,Date,Original,Corpus,Class
41,2019-12-11,staff review economic situation information available december  meeting indicated labor market conditions remained strong real gross domestic product gdp increasing moderate rate second half ,staff review economic situation information available december meeting indicate labor market condition remain strong real gross domestic product gdp increase moderate rate second half,0
42,2019-12-11,consumer price inflation measured month percentage change price index personal consumption expenditures pce remained  percent october,consumer price inflation measure month percentage change price index personal consumption expenditure pce remain percent october,0
43,2019-12-11,survey based measures longer run inflation expectations little changed,survey base measure longer run inflation expectation little change,0
44,2019-12-11,total nonfarm payroll employment surged november boosted part return auto workers previously strike october,total nonfarm payroll employment surge november boost part return auto worker previously strike october,0
45,2019-12-11,average pace job gains three months ending november unaffected strike stronger earlier ,average pace job gain three month end november unaffected strike strong earlier,0
46,2019-12-11,however rate increase payrolls far year slower last year even accounting anticipated effects bureau labor statistics benchmark revision payroll employment incorporated published data february ,however rate increase payroll far year slow last year even accounting anticipate effect bureau labor statistic benchmark revision payroll employment incorporate publish data february,0
47,2019-12-11,unemployment rate ticked october moved back  year low ,unemployment rate ticked october move back year low,0
48,2019-12-11, percent november labor force participation rate employment population ratio held steady balance two months,percent november labor force participation rate employment population ratio held steady balance two month,0
49,2019-12-11,unemployment rates african americans asians hispanics whites little changed net past two months unemployment rate group level end previous economic expansion though persistent differentials rates remained,unemployment rate african american asian hispanic white little change net past two month unemployment rate group level end previous economic expansion though persistent differential rate remain,0
50,2019-12-11,average share workers employed part time economic reasons november stayed level late ,average share worker employ part time economic reason november stayed level late,0
51,2019-12-11,rate private sector job openings rate quits edged september readings still fairly elevated levels,rate private sector job opening rate quits edge september reading still fairly elevate level,0
52,2019-12-11,four week moving average initial claims unemployment insurance benefits late november remained near historically low levels,four week move average initial claim unemployment insurance benefit late november remain near historically low level,0
53,2019-12-11,general recent measures nominal wage growth continued moderate,general recent measure nominal wage growth continued moderate,0
54,2019-12-11,total labor compensation per hour business sector increased ,total labor compensation per hour business sector increase,0
55,2019-12-11,employment cost index private sector workers rose ,employment cost index private sector worker rise,0
56,2019-12-11, percent  months ending september average hourly earnings employees increased ,percent month end september average hourly earnings employee increase,0
57,2019-12-11,total consumer prices measured pce price index increased ,total consumer price measure pce price index increase,0
58,2019-12-11,core pce price inflation which excludes changes consumer food energy prices ,core pce price inflation which excludes change consumer food energy price,0
59,2019-12-11, percent  month period consumer food price inflation lower core inflation consumer energy prices declined,percent month period consumer food price inflation low core inflation consumer energy price decline,0
60,2019-12-11,trimmed mean measure  month pce price inflation constructed federal reserve bank dallas remained  percent october,trim mean measure month pce price inflation construct federal reserve bank dallas remain percent october,0
61,2019-12-11,consumer price index cpi rose ,consumer price index cpi rise,0
62,2019-12-11, percent  months ending november core cpi inflation ,percent month end november core cpi inflation,0
63,2019-12-11,recent readings survey based measures longer run inflation expectationsincluding university michigan surveys consumers survey professional forecasters survey consumer expectations federal reserve bank new york desk survey primary dealers survey market participantswere little changed balance michigan survey measure ticked back early december bottom recent range ticking november,recent reading survey base measure longer run inflation expectationsincluding university michigan survey consumer survey professional forecaster survey consumer expectation federal reserve bank new york desk survey primary dealer survey market participantswere little change balance michigan survey measure ticked back early december bottom recent range tick november,0
64,2019-12-11,key factors influence consumer spendingincluding low unemployment rate upward trend real disposable income high levels households net worth generally low interest rateswere supportive solid real pce growth near term,key factor influence consumer spendingincluding low unemployment rate upward trend real disposable income high level household net worth generally low interest rateswere supportive solid real pce growth near term,0
65,2019-12-11,nominal shipments new orders nondefense capital goods excluding aircraft increased solidly october following string decreases although many forward looking indicators pointed continued softness business equipment spending,nominal shipment new order nondefense capital good exclude aircraft increase solidly october follow string decrease although many forward look indicator point continued softness business equipment spending,0
66,2019-12-11,measures business sentiment still downbeat analysts expectations firms longer term profit growth edged further concerns trade developments continued weigh firms investment decisions,measure business sentiment still downbeat analyst expectation firm longer term profit growth edge far concern trade development continued weigh firm investment decision,0
67,2019-12-11,nominal business expenditures nonresidential structures outside drilling mining sector continued decline october total number crude oil natural gas rigs operationan indicator business spending structures drilling mining sectorfell early december,nominal business expenditure nonresidential structure outside drilling mining sector continued decline october total number crude oil natural gas rig operationan indicator business spending structure drilling mining sectorfell early december,0
68,2019-12-11,overall manufacturing production appeared likely remain soft coming months reflecting generally weak readings new orders national regional manufacturing surveys declining domestic business investment slow economic growth abroad persistent drag trade developments,overall manufacturing production appear likely remain soft come month reflect generally weak reading new order national regional manufacturing survey decline domestic business investment slow economic growth abroad persistent drag trade development,0
69,2019-12-11,nominal defense spending october pointed modest rise real federal government purchases,nominal defense spending october point modest rise real federal government purchase,0
70,2019-12-11,real purchases state local governments looked moving roughly sideways state local payrolls expanded modestly net october november nominal construction spending governments flat october,real purchase state local government look move roughly sideways state local payroll expand modestly net october november nominal construction spending government flat october,0
71,2019-12-11,available trade data suggested contribution net exports real gdp growth slightly negative third quarter would turn somewhat positive fourth quarter,available trade data suggest contribution net export real gdp growth slightly negative third quarter would turn somewhat positive fourth quarter,0
72,2019-12-11,foreign economic growth slowed third quarter amid continued weakness global manufacturing sector,foreign economic growth slow third quarter amid continued weakness global manufacturing sector,0
73,2019-12-11,recent monthly indicators pointed stabilization pace economic growth china several advanced foreign economies,recent monthly indicator point stabilization pace economic growth china several advanced foreign economy,0
74,2019-12-11,however indicators suggested social unrest weighed heavily economic activity several countries notably hong kong weakness persisted parts latin america,however indicator suggest social unrest weigh heavily economic activity several country notably hong kong weakness persist part latin america,0
75,2019-12-11,foreign inflation picked somewhat energy prices stabilized although inflation remained relatively low foreign economies,foreign inflation picked somewhat energy price stabilize although inflation remain relatively low foreign economy,0
76,2019-12-11,staff review financial situation investor sentiment fluctuated intermeeting period largely response ongoing trade negotiations united states china,staff review financial situation investor sentiment fluctuate intermeeting period largely response ongoing trade negotiation united state china,0
77,2019-12-11,net equity prices increased moderately corporate bond spreads narrowed slightly,net equity price increase moderately corporate bond spread narrow slightly,0
78,2019-12-11,financing conditions businesses households remained supportive spending economic activity,financing condition business household remain supportive spending economic activity,0
79,2019-12-11,straight read probability distribution federal funds rate implied options prices suggested investors assigned high probability target range remaining unchanged december fomc meeting,straight read probability distribution federal fund rate imply option price suggest investor assign high probability target range remain unchanged december fomc meeting,0
80,2019-12-11,measures inflation compensation next  years   years ahead based treasury inflation protected securities increased slightly near multiyear low levels,measure inflation compensation next year year ahead base treasury inflation protect security increase slightly near multiyear low level,0
81,2019-12-11,broad stock price indexes increased moderately intermeeting period amid movements largely attributed trade related developments stronger expecteds employment reports,broad stock price index increase moderately intermeeting period amid movement largely attribute trade related development strong expecteds employment report,0
82,2019-12-11,foreign equity price indexes long term sovereign yields germany united kingdom japan increased modestly net,foreign equity price index long term sovereign yield germany united kingdom japan increase modestly net,0
83,2019-12-11,cre loan growth banks also increased october relative recent quarters,cre loan growth bank also increase october relative recent quarter,0
84,2019-12-11,financing conditions consumer credit markets remained generally supportive growth consumer spending although conditions continued tight nonprime borrowers,financing condition consumer credit market remain generally supportive growth consumer spending although condition continued tight nonprime borrower,0
85,2019-12-11,staff economic outlook projections real gdp growth prepared staff december fomc meeting revised little second half  relative previous projection,staff economic outlook projection real gdp growth prepared staff december fomc meeting revise little second half relative previous projection,0
86,2019-12-11,revision primarily reflected incoming data household spending business investment somewhat stronger expected,revision primarily reflect incoming data household spending business investment somewhat strong expect,0
87,2019-12-11,even upward revision real gdp forecast rise slowly second half year first half mostly continued soft business investment slower increases government spending,even upward revision real gdp forecast rise slowly second half year first half mostly continued soft business investment slow increase government spending,0
88,2019-12-11,forecast real gdp growth medium term also revised bit balance primarily response somewhat higher projected path equity prices,forecast real gdp growth medium term also revise bit balance primarily response somewhat high project path equity price,0
89,2019-12-11,nevertheless real gdp growth still expected slow modestly coming years largely fading boost fiscal policy,nevertheless real gdp growth still expect slow modestly come year largely fading boost fiscal policy,0
90,2019-12-11,output forecast expand rate little staff estimate potential rate growth   slow pace slightly potential output growth ,output forecast expand rate little staff estimate potential rate growth slow pace slightly potential output growth,0
91,2019-12-11,unemployment rate projected roughly flat around current level  remain staff estimate longer run natural rate,unemployment rate project roughly flat around current level remain staff estimate longer run natural rate,0
92,2019-12-11,staff forecast total pce price inflation  revised bit downward revision core pce prices response recent data partly offset upward revision consumer energy prices,staff forecast total pce price inflation revise bit downward revision core pce price response recent data partly offset upward revision consumer energy price,0
93,2019-12-11,beyond  core inflation expected pace year projection revised touch slightly tighter resource utilization current forecast,beyond core inflation expect pace year projection revise touch slightly tighter resource utilization current forecast,0
94,2019-12-11,projection total inflation  little lower core inflation due projected decline consumer energy prices,projection total inflation little low core inflation due project decline consumer energy price,0
95,2019-12-11,remainder medium term projection total inflation expected core inflation although inflation measures forecast continue run bit  percent ,remainder medium term projection total inflation expect core inflation although inflation measure forecast continue run bit percent,0
96,2019-12-11,staff continued view uncertainty around projections real gdp growth unemployment rate inflation generally similar average past  years,staff continued view uncertainty around projection real gdp growth unemployment rate inflation generally similar average past year,0
97,2019-12-11,staff viewed downside risks economic activity eased bit since previous forecast still judged risks forecast real gdp growth tilted downside corresponding skew upside unemployment rate,staff view downside risk economic activity ease bit since previous forecast still judged risk forecast real gdp growth tilt downside correspond skew upside unemployment rate,0
98,2019-12-11,important factors influencing assessment international trade tensions foreign economic developments seemed likely move directions could significant negative effectss economy resolve favorably assumed,important factor influence assessment international trade tension foreign economic development seem likely move direction could significant negative effects economy resolve favorably assume,0
99,2019-12-11,addition softness business investment manufacturing production far year seen pointing possibility substantial slowing economic growth staff projected,addition softness business investment manufacturing production far year see point possibility substantial slow economic growth staff project,0
100,2019-12-11,risks inflation projection also viewed downward skew part downside risks forecast economic activity,risk inflation projection also view downward skew part downside risk forecast economic activity,0
101,2019-12-11,participants views current conditions economic outlook conjunction fomc meeting members board governors federal reserve bank presidents submitted projections likely outcomes real gdp growth unemployment rate inflation year   longer run based individual assessments appropriate path federal funds rate,participant view current condition economic outlook conjunction fomc meeting member board governor federal reserve bank president submit projection likely outcome real gdp growth unemployment rate inflation year longer run base individual assessment appropriate path federal fund rate,0
102,2019-12-11,longer run projections represented participant assessment rate variable would expected converge time appropriate monetary policy absence shocks economy,longer run projection represent participant assessment rate variable would expect converge time appropriate monetary policy absence shock economy,0
103,2019-12-11,projections described summary economic projections sep addendum minutes,projection described summary economic projection sep addendum minute,0
104,2019-12-11,participants agreed labor market remained strong intermeeting period economic activity risen moderate rate,participant agree labor market remain strong intermeeting period economic activity risen moderate rate,0
105,2019-12-11,job gains solid average recent months unemployment rate remained low,job gain solid average recent month unemployment rate remain low,0
106,2019-12-11,although household spending risen strong pace business fixed investment exports remained weak,although household spending risen strong pace business fix investment export remain weak,0
107,2019-12-11, month basis overall inflation inflation items food energy running  percent,month basis overall inflation inflation item food energy run percent,0
108,2019-12-11,market based measures inflation compensation remained low survey based measures longer term inflation expectations little changed,market base measure inflation compensation remain low survey base measure longer term inflation expectation little change,0
109,2019-12-11,participants generally expected sustained expansion economic activity strong labor market conditions inflation near committee symmetric  percent objective likely outcomes,participant generally expect sustain expansion economic activity strong labor market condition inflation near committee symmetric percent objective likely outcome,0
110,2019-12-11,outlook reflected least part support provided current stance monetary policy,outlook reflect least part support provide current stance monetary policy,0
111,2019-12-11,nevertheless global developments related persistent uncertainty regarding international trade weakness economic growth abroad continued pose risks outlook inflation pressures remained muted,nevertheless global development related persistent uncertainty regard international trade weakness economic growth abroad continued pose risk outlook inflation pressure remain mute,0
112,2019-12-11,discussion household sector participants agreed spending increased strong pace,discussion household sector participant agree spending increase strong pace,0
113,2019-12-11,generally expected consumption spending would likely remain firm footing supported strong labor market conditions rising incomes solid consumer confidence,generally expect consumption spending would likely remain firm footing support strong labor market condition rise income solid consumer confidence,0
114,2019-12-11,many participants commented business contacts consumer related industries reported strong demand contacts optimistic holiday retail spending season,many participant comment business contact consumer related industry report strong demand contact optimistic holiday retail spending season,0
115,2019-12-11,however participants observed recent data retail sales motor vehicle spending decelerated slightly,however participant observe recent data retail sale motor vehicle spending decelerate slightly,0
116,2019-12-11,respect business sector participants saw trade developments concerns global economic growth outlook main factors contributing weak business investment exports,respect business sector participant saw trade development concern global economic growth outlook main factor contribute weak business investment export,0
117,2019-12-11,participants noted current weakness capital expenditures could lead slower pace productivity growth future years,participant note current weakness capital expenditure could lead slow pace productivity growth future year,0
118,2019-12-11,others observed businesses diversifying supply chains investing technology adapt persistent uncertainty regarding international trade might mitigate effects uncertainty future business spending,others observe business diversify supply chain invest technology adapt persistent uncertainty regard international trade might mitigate effect uncertainty future business spending,0
119,2019-12-11,participants remarked activity energy sector especially weak reflecting low petroleum prices low profitability tight financing conditions energy producing firms,participant remark activity energy sector especially weak reflect low petroleum price low profitability tight financing condition energy produce firm,0
120,2019-12-11,participants judged conditions labor market remained strong unemployment rate  year low job gains remaining solid measures labor force participation increasing further,participant judged condition labor market remain strong unemployment rate year low job gain remain solid measure labor force participation increase far,0
121,2019-12-11,unemployment rate likely remain low going forward various participants remarked indications strengthening overall labor market conditions possible without creating undesirable pressures resources,unemployment rate likely remain low go forward various participant remark indication strengthen overall labor market condition possible without create undesirable pressure resource,0
122,2019-12-11,particular number participants noted labor force participation rate could rise still,particular number participant note labor force participation rate could rise still,0
123,2019-12-11,moreover measures wage growth generally remained moderate,moreover measure wage growth generally remain moderate,0
124,2019-12-11,however participants commented increases labor force would likely moderate slack labor market diminished,however participant comment increase labor force would likely moderate slack labor market diminish,0
125,2019-12-11,addition couple participants remarked preliminary benchmark revision released august bureau labor statistics indicated payroll employment gains would likely show less momentum coming year revisions incorporated published data early next year,addition couple participant remark preliminary benchmark revision release august bureau labor statistic indicate payroll employment gain would likely show less momentum come year revision incorporate publish data early next year,0
126,2019-12-11,couple participants thought important better understand quality jobs created,couple participant thought important well understand quality job create,0
127,2019-12-11,business contacts many districts indicated continued strong labor demand firms reporting difficulties finding qualified workers broadening recruiting include traditionally marginalized groups,business contact many district indicate continued strong labor demand firm reporting difficulty find qualify worker broadening recruiting include traditionally marginalize group,0
128,2019-12-11,number participants noted wage pressures evident industries districts couple participants commented firms responding pressures variety ways including investing technology could serve substitute labor,number participant note wage pressure evident industry district couple participant comment firm respond pressure variety way include invest technology could serve substitute labor,0
129,2019-12-11,discussion inflation developments participants noted recent readings overall core pce inflation measured  month change basis continued run  percent,discussion inflation development participant note recent reading overall core pce inflation measure month change basis continued run percent,0
130,2019-12-11,survey based measures longer term inflation expectations little changed market based measures inflation compensation remained low,survey base measure longer term inflation expectation little change market base measure inflation compensation remain low,0
131,2019-12-11,participants commented factors may temporarily exert upward pressure measures inflation coming months,participant comment factor may temporarily exert upward pressure measure inflation come month,0
132,2019-12-11,assessing factors participants generally expected inflation would return  percent objective economic expansion continued resource utilization remained high,assess factor participant generally expect inflation would return percent objective economic expansion continued resource utilization remain high,0
133,2019-12-11,however weakness abroad subdued global inflation pressures cited sources risk assessment,however weakness abroad subdue global inflation pressure cite source risk assessment,0
134,2019-12-11,participants expressed less confidence inflation would return promptly  percent objective commented inflation averaged less  percent past several years even resource utilization increased global technology related factors exerting downward pressure inflation could difficult overcome,participant express less confidence inflation would return promptly percent objective comment inflation average less percent past several year even resource utilization increase global technology related factor exert downward pressure inflation could difficult overcome,0
135,2019-12-11,participants also discussed risks regarding outlook economic activity,participant also discuss risk regard outlook economic activity,0
136,2019-12-11,addition indications prospects global economic growth may stabilizing,addition indication prospect global economic growth may stabilize,0
137,2019-12-11,number participants observed domestic economy showing resilience face headwinds global developments,number participant observe domestic economy show resilience face headwind global development,0
138,2019-12-11,consideration monetary policy meeting participants judged would appropriate maintain target range federal funds rate     percent support sustained expansion economic activity strong labor market conditions inflation near committee symmetric  percent objective,consideration monetary policy meeting participant judged would appropriate maintain target range federal fund rate percent support sustain expansion economic activity strong labor market condition inflation near committee symmetric percent objective,0
139,2019-12-11,reflected sep projections participants regarded current stance monetary policy likely remain appropriate time long incoming information economy remained broadly consistent economic outlook,reflect sep projection participant regard current stance monetary policy likely remain appropriate time long incoming information economy remain broadly consistent economic outlook,0
140,2019-12-11,course developments emerged led material reassessment outlook stance policy would need adjust way fostered committee dual mandate objectives,course development emerge lead material reassessment outlook stance policy would need adjust way foster committee dual mandate objective,0
141,2019-12-11,number participants agreed maintaining current stance monetary policy would give committee time assess full effects economy policy decisions communications course year along information bearing economic outlook,number participant agree maintain current stance monetary policy would give committee time ass full effect economy policy decision communication course year along information bearing economic outlook,0
142,2019-12-11,participants also discussed maintaining current stance policy time could helpful cushioning economy global developments weighing economic activity returning inflation committee symmetric objective  percent,participant also discuss maintain current stance policy time could helpful cushion economy global development weigh economic activity return inflation committee symmetric objective percent,0
143,2019-12-11,participants generally expressed concerns regarding inflation continuing fall short  percent,participant generally express concern regard inflation continue fall short percent,0
144,2019-12-11,although number participants noted factors currently holding inflation likely prove transitory various participants concerned indicators suggesting level longer term inflation expectations low,although number participant note factor currently hold inflation likely prove transitory various participant concerned indicator suggest level longer term inflation expectation low,0
145,2019-12-11,remarked policies could inconsistent sustaining maximum employment could make next recession severe otherwise could strengthen case active use macroprudential tools guard emerging imbalances,remark policy could inconsistent sustain maximum employment could make next recession severe otherwise could strengthen case active use macroprudential tool guard emerge imbalance,0
146,2019-12-11,committee policy action discussion monetary policy meeting members noted information received since fomc met october indicated labor market remained strong economic activity rising moderate rate,committee policy action discussion monetary policy meeting member note information receive since fomc met october indicate labor market remain strong economic activity rise moderate rate,0
147,2019-12-11,job gains solid average recent months unemployment rate remained low,job gain solid average recent month unemployment rate remain low,0
148,2019-12-11,although household spending rising strong pace business fixed investment exports remained weak,although household spending rise strong pace business fix investment export remain weak,0
149,2019-12-11,month basis overall inflation inflation items food energy running  percent,month basis overall inflation inflation item food energy run percent,0
150,2019-12-11,market based measures inflation compensation remained low survey based measures longer term inflation expectations little changed,market base measure inflation compensation remain low survey base measure longer term inflation expectation little change,0
151,2019-12-11,members judged current stance monetary policy appropriate support sustained expansion economic activity strong labor market conditions inflation near committee symmetric  percent objective,member judged current stance monetary policy appropriate support sustain expansion economic activity strong labor market condition inflation near committee symmetric percent objective,0
152,2019-12-11,members also agreed that determining timing size future adjustments target range federal funds rate committee would assess realized expected economic conditions relative maximum employment objective symmetric  percent inflation objective,member also agree that determine timing size future adjustment target range federal fund rate committee would ass realize expect economic condition relative maximum employment objective symmetric percent inflation objective,0
153,2019-12-11,concurred assessment would take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,concur assessment would take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
154,2019-12-11,members discussed options regarding references global developments muted inflation pressures statement,member discuss option regard reference global development mute inflation pressure statement,0
155,2019-12-11,judgment factors cited previous postmeeting statements part rationale adjusting stance policy remained salient features outlook,judgment factor cite previous postmeeting statement part rationale adjust stance policy remain salient feature outlook,0
156,2019-12-11,accordingly agreed cite sentence indicating the committee continue monitor implications incoming information economic outlook,accordingly agree cite sentence indicate the committee continue monitor implication incoming information economic outlook,0
157,2019-12-11,retention references global developments muted inflation pressures members agreed text uncertainties outlook could removed,retention reference global development mute inflation pressure member agree text uncertainty outlook could remove,0
158,2019-12-11,members suggested language stating monetary policy would support inflation near  percent could misinterpreted suggesting policymakers comfortable inflation running level preferred language referred returning inflation committee symmetric  percent objective,member suggest language state monetary policy would support inflation near percent could misinterpret suggest policymakers comfortable inflation run level prefer language refer return inflation committee symmetric percent objective,0
159,2019-12-11,members thought reference near  percent intended encompass modest deviations inflation  percent,member thought reference near percent intend encompass modest deviation inflation percent,0
160,2019-12-11,information received since federal open market committee met october indicates labor market remains strong economic activity rising moderate rate,information receive since federal open market committee met october indicates labor market remains strong economic activity rise moderate rate,0
161,2019-12-11,job gains solid average recent months unemployment rate remained low,job gain solid average recent month unemployment rate remain low,0
162,2019-12-11,although household spending rising strong pace business fixed investment exports remain weak,although household spending rise strong pace business fix investment export remain weak,0
163,2019-12-11,month basis overall inflation inflation items food energy running  percent,month basis overall inflation inflation item food energy run percent,0
164,2019-12-11,market based measures inflation compensation remain low survey based measures longer term inflation expectations little changed,market base measure inflation compensation remain low survey base measure longer term inflation expectation little change,0
165,2019-12-11,consistent statutory mandate committee seeks foster maximum employment price stability,consistent statutory mandate committee seek foster maximum employment price stability,0
166,2019-12-11,committee judges current stance monetary policy appropriate support sustained expansion economic activity strong labor market conditions inflation near committee symmetric  percent objective,committee judge current stance monetary policy appropriate support sustain expansion economic activity strong labor market condition inflation near committee symmetric percent objective,0
