,Date,Original,Corpus,Class
48,2021-01-27,month change average hourly earnings continued dominated changes composition workforce concentration job losses among lower wage workers pandemic period resulting outsized increases measure earnings not indicative tight labor market conditions,month change average hourly earnings continued dominate change composition workforce concentration job loss among low wage worker pandemic period result outsized increase measure earnings not indicative tight labor market condition,0
49,2021-01-27,contrast staff measure month change median wage derived adp datameasure likely less affected changes workforce compositionwas   percent december remained well prepandemic pace,contrast staff measure month change median wage derive adp datameasure likely less affected change workforce compositionwas percent december remain well prepandemic pace,0
50,2021-01-27,total pce price inflation ,total pce price inflation,0
51,2021-01-27, percent  months ending november continued held relatively weak aggregate demand declines consumer energy prices seen first part ,percent month end november continued held relatively weak aggregate demand decline consumer energy price see first part,0
52,2021-01-27,core pce price inflation excludes changes consumer energy prices many consumer food prices ,core pce price inflation excludes change consumer energy price many consumer food price,0
53,2021-01-27, percent  months ending november trimmed mean measure month pce inflation constructed federal reserve bank dallas ,percent month end november trim mean measure month pce inflation construct federal reserve bank dallas,0
54,2021-01-27,december month change consumer price index cpi ,december month change consumer price index cpi,0
55,2021-01-27, percent core cpi inflation ,percent core cpi inflation,0
56,2021-01-27,latest readings survey based measures longer run inflation expectations ticked higher,late reading survey base measure longer run inflation expectation ticked high,0
57,2021-01-27,first part january university michigan surveys consumers measure next   years moved back latesummer level december yearahead measure inflation expectations produced federal reserve bank new york moved back august level,first part january university michigan survey consumer measure next year move back latesummer level december yearahead measure inflation expectation produce federal reserve bank new york move back august level,0
58,2021-01-27,available indicators pointed strong increase investment equipment intangibles fourth quarter  component capital spending recovered sharp decline first half year,available indicator point strong increase investment equipment intangible fourth quarter component capital spending recover sharp decline first half year,0
59,2021-01-27,likewise drilling investment appeared turned sharply albeit low level oil prices moved higher,likewise drilling investment appear turn sharply albeit low level oil price move high,0
60,2021-01-27,available data suggested real federal purchases posted modest gain increase defense purchases offset reduction nondefense purchases however indicators real state local purchases including state local government employment pointed fourth quarter decline similar size seen third quarter,available data suggest real federal purchase post modest gain increase defense purchase offset reduction nondefense purchase however indicator real state local purchase include state local government employment point fourth quarter decline similar size see third quarter,0
61,2021-01-27,taken together data suggested net exports made significant negative contribution real gdp growth fourth quarter,take together data suggest net export make significant negative contribution real gdp growth fourth quarter,0
62,2021-01-27,recent data pointed sharp slowing foreign economic growth fourth quarter strong rebound third quarter,recent data point sharp slow foreign economic growth fourth quarter strong rebound third quarter,0
63,2021-01-27,increased virus spread restrictions appeared take toll foreign economic activity particularly europe,increase virus spread restriction appear take toll foreign economic activity particularly europe,0
64,2021-01-27,global slowdown notable services declines purchasing managers indexes sector january many advanced foreign economies,global slowdown notable service decline purchasing manager index sector january many advanced foreign economy,0
65,2021-01-27,amid generally weak economic situation inflationary pressures remained subdued foreign economies,amid generally weak economic situation inflationary pressure remain subdue foreign economy,0
66,2021-01-27,staff review financial situation investor sentiment improved risk asset prices moved higher intermeeting period greater prospects additional fiscal stimulus,staff review financial situation investor sentiment improve risk asset price move high intermeeting period great prospect additional fiscal stimulus,0
67,2021-01-27,domestic foreign equity prices increased notably spreads corporate municipal bonds narrowed,domestic foreign equity price increase notably spread corporate municipal bond narrow,0
68,2021-01-27,nominal treasury yield curve steepened partly reflecting increase inflation compensation,nominal treasury yield curve steepen partly reflect increase inflation compensation,0
69,2021-01-27,straight read overnight index swap ois quotes suggested expected path federal funds rate beyond mid  rose moderately intermeeting period increases reportedly associated largely greater investor optimism regarding expected speed economic recovery,straight read overnight index swap ois quote suggest expect path federal fund rate beyond mid rise moderately intermeeting period increase reportedly associate largely great investor optimism regard expect speed economic recovery,0
70,2021-01-27,measures inflation compensation based treasury inflation protected securities increased moderately net continuing upward trend observed recent months increase intermeeting period reportedly reflecting greater prospects additional fiscal stimulus associated improvement longer run economic outlook,measure inflation compensation base treasury inflation protect security increase moderately net continue upward trend observe recent month increase intermeeting period reportedly reflect great prospect additional fiscal stimulus associate improvement longer run economic outlook,0
71,2021-01-27,broad stock price indexes increased net intermeeting period boosted gains share prices banks companies cyclically sensitive sectors reportedly reflecting part increased expectations fiscal stimulus,broad stock price index increase net intermeeting period boost gain share price bank company cyclically sensitive sector reportedly reflect part increase expectation fiscal stimulus,0
72,2021-01-27,consistent optimism driving stock prices spreads corporate bond yields comparable maturity treasury yields narrowed somewhat,consistent optimism drive stock price spread corporate bond yield comparable maturity treasury yield narrow somewhat,0
73,2021-01-27,balance foreign equity prices increased moderately notable outperformance asian indexes capital inflows mutual funds dedicated emerging markets continued robust pace,balance foreign equity price increase moderately notable outperformance asian index capital inflow mutual fund dedicate emerge market continued robust pace,0
74,2021-01-27,broad dollar index little changed net intermeeting period chinese renminbi appreciated notably dollar data showed robust economic recovery china,broad dollar index little change net intermeeting period chinese renminbi appreciate notably dollar data show robust economic recovery china,0
75,2021-01-27,cre bank loan growth remained weak fourth quarter amid depressed property transaction volumes,cre bank loan growth remain weak fourth quarter amid depressed property transaction volume,0
76,2021-01-27,credit card balances edged prime nonprime borrowers likely reflecting weak consumer spending,credit card balance edge prime nonprime borrower likely reflect weak consumer spending,0
77,2021-01-27,staff provided update assessments stability financial system and balance characterized financial vulnerabilitiess financial system notable,staff provide update assessment stability financial system and balance characterize financial vulnerability financial system notable,0
78,2021-01-27,staff assessed asset valuation pressures elevated,staff assess asset valuation pressure elevate,0
79,2021-01-27,prices industrial multifamily properties continued grow  pace past several years prices office buildings retail establishments started fall,price industrial multifamily property continued grow pace past several year price office building retail establishment start fall,0
80,2021-01-27,staff assessed vulnerabilities associated household business borrowing notable reflecting increased leverage decreased incomes revenues ,staff assess vulnerability associate household business borrowing notable reflect increase leverage decrease income revenue,0
81,2021-01-27,staff judged vulnerabilities stemming financial leverage moderate noting capital ratios largest bank holding companies rose course last year leverage among hedge funds elevated decline last spring highly leveraged funds,staff judged vulnerability stem financial leverage moderate note capital ratio large bank hold company rise course last year leverage among hedge fund elevate decline last spring highly leveraged fund,0
82,2021-01-27,staff characterized vulnerabilities stemming funding risks moderate,staff characterize vulnerability stem funding risk moderate,0
83,2021-01-27,staff economic outlooks economic projection prepared staff january fomc meeting implied considerably stronger outlook activity  relative december forecast,staff economic outlook economic projection prepared staff january fomc meeting imply considerably strong outlook activity relative december forecast,0
84,2021-01-27,although incoming data weaker expected staff january projection incorporated effects stimulus recently enacted consolidated appropriations act  caa together assumption additional sizable tranche fiscal support would put place coming months,although incoming data weaker expect staff january projection incorporate effect stimulus recently enact consolidated appropriation act caa together assumption additional sizable tranche fiscal support would put place come month,0
85,2021-01-27,staff projection continued anticipate widespread vaccination would allow easing social distancing ,staff projection continued anticipate widespread vaccination would allow ease social distance,0
86,2021-01-27,boost growth reduction social distancing assumed largely completed end  gdp growth expected step remainder medium term,boost growth reduction social distance assume largely complete end gdp growth expect step remainder medium term,0
87,2021-01-27,even so staff continued project real gdp growth would outpace potential period leading considerable decline unemployment rate,even so staff continued project real gdp growth would outpace potential period lead considerable decline unemployment rate,0
88,2021-01-27,month changes total core pce prices coming months projected briefly move  percent second quarter  unusually low observations spring  drop  month calculation,month change total core pce price come month project briefly move percent second quarter unusually low observation spring drop month calculation,0
89,2021-01-27,following swings inflation expected finish year  percent,follow swing inflation expect finish year percent,0
90,2021-01-27,thereafter inflation projected gradually edge  percent end medium term labor product markets tightened,thereafter inflation project gradually edge percent end medium term labor product market tighten,0
91,2021-01-27,monetary policy assumed remain accommodative inflation projected moderately overshoot  percent time years beyond ,monetary policy assume remain accommodative inflation project moderately overshoot percent time year beyond,0
92,2021-01-27,staff viewed possibility larger anticipated fiscal package would enacted coming months modest upside risk baseline economic outlook,staff view possibility large anticipate fiscal package would enact come month modest upside risk baseline economic outlook,0
93,2021-01-27,however rise covid cases united states coupled developments emergence contagious strains virus united states elsewhere led staff continue judge risks baseline projection skewed downside uncertainty around forecast elevated,however rise covid case united state couple development emergence contagious strain virus united state elsewhere lead staff continue judge risk baseline projection skewed downside uncertainty around forecast elevate,0
94,2021-01-27,participants views current conditions economic outlook participants noted covid  pandemic causing tremendous human economic hardship across united states around world,participant view current condition economic outlook participant note covid pandemic cause tremendous human economic hardship across united state around world,0
95,2021-01-27,pace recovery economic activity employment moderated recent months weakness concentrated sectors economy adversely affected resurgence virus greater social distancing,pace recovery economic activity employment moderate recent month weakness concentrate sector economy adversely affected resurgence virus great social distance,0
96,2021-01-27,weaker demand earlier declines oil prices holding consumer price inflation,weaker demand earlier decline oil price hold consumer price inflation,0
97,2021-01-27,overall financial conditions remained accommodative part reflecting federal reserve actions support economy flow credits households businesses,overall financial condition remain accommodative part reflect federal reserve action support economy flow credit household business,0
98,2021-01-27,participants agreed path economy would depend significantly course virus including progress vaccinations ongoing public health crisis would continue weigh economic activity employment inflation posed considerable risks economic outlook,participant agree path economy would depend significantly course virus include progress vaccination ongoing public health crisis would continue weigh economic activity employment inflation pose considerable risk economic outlook,0
99,2021-01-27,participants expected stimulus provided passage caa december likelihood additional fiscal support anticipated continued progress vaccinations would lead sizable boost economic activity,participant expect stimulus provide passage caa december likelihood additional fiscal support anticipate continued progress vaccination would lead sizable boost economic activity,0
100,2021-01-27,even so participants noted economic activity employment currently well levels consistent achieving maximum employment,even so participant note economic activity employment currently well level consistent achieve maximum employment,0
101,2021-01-27,participants commented improved prospects household spending course year part reflecting fiscal support,participant comment improve prospect household spending course year part reflect fiscal support,0
102,2021-01-27,saw progress vaccinations essential supporting gains aggregate consumer spending economic recovery generally,saw progress vaccination essential support gain aggregate consumer spending economic recovery generally,0
103,2021-01-27,commenting recent data household spending participants discussed composition expenditures strong spending many goods especially durables weakness spending services especially travel leisure hospitality,comment recent data household spending participant discuss composition expenditure strong spending many good especially durables weakness spending service especially travel leisure hospitality,0
104,2021-01-27,relative strength consumer spending goods supported fiscal programs federal stimulus payments expanded unemployment benefits well accommodative monetary policy,relative strength consumer spending good support fiscal program federal stimulus payment expand unemployment benefit well accommodative monetary policy,0
105,2021-01-27,weakness services spending largely attributed pandemic associated social distancing measures limited spending services depend heavily person contact,weakness service spending largely attribute pandemic associate social distance measure limited spending service depend heavily person contact,0
106,2021-01-27,participants noted economic downturn not fallen equally americans least able shoulder burdenin particular lower income black hispanic householdshad hardest hit pandemic,participant note economic downturn not fall equally american least able shoulder burdenin particular low income black hispanic householdshad hardest hit pandemic,0
107,2021-01-27,many participants stressed sustained support fiscal policy would help address hardships faced groups monetary policy could also help promoting economy return maximum employment price stability,many participant stress sustain support fiscal policy would help address hardship face group monetary policy could also help promote economy return maximum employment price stability,0
108,2021-01-27,several participants noted increase agricultural crop prices  associated improvement farm revenues,several participant note increase agricultural crop price associate improvement farm revenue,0
109,2021-01-27,overall economic activity pace improvement labor market slowed recent months,overall economic activity pace improvement labor market slow recent month,0
110,2021-01-27,payroll employment fell december continued job gains many industries outweighed significant layoffs industries resurgence virus weighed heavily activity,payroll employment fell december continued job gain many industry outweigh significant layoff industry resurgence virus weigh heavily activity,0
111,2021-01-27,labor market conditions improved significantly balance since spring participants noted sizable number workers reported left labor force since beginning pandemic counted unemployed unemployment rate would substantially higher,labor market condition improve significantly balance since spring participant note sizable number worker report left labor force since begin pandemic count unemployed unemployment rate would substantially high,0
112,2021-01-27,participants judged current low level labor force participation likely reflected number factors including health concerns additional childcare responsibilities,participant judged current low level labor force participation likely reflect number factor include health concern additional childcare responsibility,0
113,2021-01-27,medium term participants expected strong growth employment driven continued progress vaccinations associated rebound economic activity consumer business confidence well accommodative fiscal monetary policy,medium term participant expect strong growth employment driven continued progress vaccination associate rebound economic activity consumer business confidence well accommodative fiscal monetary policy,0
114,2021-01-27,however participants observed economy far achieving committee broad based inclusive goal maximum employment even brisk pace improvement labor market achieving goal would take time,however participant observe economy far achieve committee broad base inclusive goal maximum employment even brisk pace improvement labor market achieve goal would take time,0
115,2021-01-27,comments inflation participants noted headline pce price inflation december measured  month basis poised come well committee  percent longer term objective,comment inflation participant note headline pce price inflation december measure month basis poise come well committee percent longer term objective,0
116,2021-01-27,relatively near term number participants suggested could increases prices goods whose production subject supply chain constraints soon could be others anticipated possibly abrupt return normal levels activity could result one time increases certain prices,relatively near term number participant suggest could increase price good whose production subject supply chain constraint soon could be others anticipate possibly abrupt return normal level activity could result one time increase certain price,0
117,2021-01-27,many participants stressed importance distinguishing one time changes relative prices changes underlying trend inflation noting changes relative prices could temporarily raise measured inflation would unlikely lasting effect,many participant stress importance distinguish one time change relative price change underlie trend inflation note change relative price could temporarily raise measure inflation would unlikely last effect,0
118,2021-01-27,participants observed  month pce inflation likely move somewhat  percent brief period spring unusually low monthly observations last spring roll  month calculation,participant observe month pce inflation likely move somewhat percent brief period spring unusually low monthly observation last spring roll month calculation,0
119,2021-01-27,outside near term fluctuations participants generally anticipated inflation would move along trajectory consistent achieving committee objectives time supported stronger economic activity widespread vaccinations associated reduction social distancing accommodative fiscal monetary policy,outside near term fluctuation participant generally anticipate inflation would move along trajectory consistent achieve committee objective time support strong economic activity widespread vaccination associate reduction social distance accommodative fiscal monetary policy,0
120,2021-01-27,participants pointed continued increase market based measures inflation compensation low levels recorded spring consistent view inflation likely move gradually time others noted survey based measures little changed net year whole,participant point continued increase market base measure inflation compensation low level record spring consistent view inflation likely move gradually time others note survey base measure little change net year whole,0
121,2021-01-27,participants noted overall financial conditions remained highly accommodative part reflecting investors optimism economic outlook along accommodative stance monetary policy recent expected future fiscal policy measures,participant note overall financial condition remain highly accommodative part reflect investor optimism economic outlook along accommodative stance monetary policy recent expect future fiscal policy measure,0
122,2021-01-27,generally acknowledging medium term outlook real gdp growth employment improved participants continued see uncertainty surrounding outlook elevated,generally acknowledge medium term outlook real gdp growth employment improve participant continued see uncertainty surround outlook elevate,0
123,2021-01-27,participants agreed path economy depended significantly course virus progress vaccinations,participant agree path economy depend significantly course virus progress vaccination,0
124,2021-01-27,many participants remarked pandemic continued pose considerable risks economic outlook including risks associated new virus strains potential public resistance vaccination potential difficulties production distribution vaccines,many participant remark pandemic continued pose considerable risk economic outlook include risk associate new virus strain potential public resistance vaccination potential difficulty production distribution vaccine,0
125,2021-01-27,regard upside risks participants pointed possibility fiscal policy could turn expansionary anticipated households could display greater willingness spend accumulated savings expected widespread vaccinations easing social distancing could result rapid boost spending employment anticipated,regard upside risk participant point possibility fiscal policy could turn expansionary anticipate household could display great willingness spend accumulate saving expect widespread vaccination ease social distance could result rapid boost spending employment anticipate,0
126,2021-01-27,participants generally viewed risks outlook inflation become balanced case  although still viewed risks weighted downside,participant generally view risk outlook inflation become balance case although still view risk weight downside,0
127,2021-01-27,upside risk inflation several participants noted potential pandemic related supply constraints affect price inflation somewhat anticipated price increases among industries adversely affected pandemic pronounced projected,upside risk inflation several participant note potential pandemic related supply constraint affect price inflation somewhat anticipate price increase among industry adversely affected pandemic pronounce project,0
128,2021-01-27,addition results recent stress tests indicated largest banks could withstand stressed economic conditions,addition result recent stress test indicate large bank could withstand stress economic condition,0
129,2021-01-27,participants noted cre sectors directly affected pandemicsuch involving retail establishments hotelsfaced prospect falling prices increased stress,participant note cre sector directly affected pandemicsuch involve retail establishment hotelsfaced prospect fall price increase stress,0
130,2021-01-27,consideration monetary policy meeting participants reaffirmed federal reserve commitment using full range tools supports economy challenging time thereby promoting committee statutory goals maximum employment price stability,consideration monetary policy meeting participant reaffirm federal reserve commitment use full range tool support economy challenge time thereby promote committee statutory goal maximum employment price stability,0
131,2021-01-27,participants agreed path economy would depend significantly course virus including progress vaccinations ongoing public health crisis continued weigh economic activity employment inflation,participant agree path economy would depend significantly course virus include progress vaccination ongoing public health crisis continued weigh economic activity employment inflation,0
132,2021-01-27,contrast participants remarked prospect effective vaccine program recently enacted fiscal support potential additional fiscal actions led judge medium term outlook improved,contrast participant remark prospect effective vaccine program recently enact fiscal support potential additional fiscal action lead judge medium term outlook improve,0
133,2021-01-27,said participants agreed economy remained far committee longer run goals path ahead remained highly uncertain pandemic continuing pose considerable risks outlook,say participant agree economy remain far committee longer run goal path ahead remain highly uncertain pandemic continue pose considerable risk outlook,0
134,2021-01-27,discussion outlook monetary policy participants judged maintaining highly accommodative stance policy essential foster economic recovery achieve average inflation rate  percent time,discussion outlook monetary policy participant judged maintain highly accommodative stance policy essential foster economic recovery achieve average inflation rate percent time,0
135,2021-01-27,participants noted economic conditions currently far committee longer run goals stance policy would need remain accommodative goals achieved,participant note economic condition currently far committee longer run goal stance policy would need remain accommodative goal achieve,0
136,2021-01-27,participants noted committee current guidance well suited current environment describes policy would respond based path economy,participant note committee current guidance well suit current environment describes policy would respond base path economy,0
137,2021-01-27,context participants emphasized important abstract temporary factors affecting inflationsuch low past levels prices dropping measures annual price changes relative price increases sectors brought supply constraints disruptionsin judging whether inflation track moderately exceed  percent time,context participant emphasize important abstract temporary factor affect inflationsuch low past level price drop measure annual price change relative price increase sector brought supply constraint disruptionsin judging whether inflation track moderately exceed percent time,0
138,2021-01-27,participants noted increase federal reserve balance sheet since last march materially eased financial conditions providing substantial support economy,participant note increase federal reserve balance sheet since last march materially ease financial condition provide substantial support economy,0
139,2021-01-27,committee guidance asset purchases indicated asset purchases would continue least current pace substantial progress toward employment inflation goals achieved,committee guidance asset purchase indicate asset purchase would continue least current pace substantial progress toward employment inflation goal achieve,0
140,2021-01-27,economy still far goals participants judged likely take time substantial progress achieved,economy still far goal participant judged likely take time substantial progress achieve,0
141,2021-01-27,committee policy action discussion monetary policy meeting members agreed covid  pandemic causing tremendous human economic hardship across united states around world,committee policy action discussion monetary policy meeting member agree covid pandemic cause tremendous human economic hardship across united state around world,0
142,2021-01-27,noted pace recovery economic activity employment moderated recent months weakness concentrated sectors adversely affected pandemic,note pace recovery economic activity employment moderate recent month weakness concentrate sector adversely affected pandemic,0
143,2021-01-27,weaker demand earlier declines oil prices holding consumer price inflation,weaker demand earlier decline oil price hold consumer price inflation,0
144,2021-01-27,overall financial conditions remained accommodative part reflecting policy measures support economy flow credits households businesses,overall financial condition remain accommodative part reflect policy measure support economy flow credit household business,0
145,2021-01-27,members also stated path economy would depend significantly course virus including progress vaccinations,member also state path economy would depend significantly course virus include progress vaccination,0
146,2021-01-27,addition members agreed ongoing public health crisis continued weigh economic activity employment inflation posing considerable risks economic outlook,addition member agree ongoing public health crisis continued weigh economic activity employment inflation pose considerable risk economic outlook,0
147,2021-01-27,members agreed pandemic continued pose considerable risks outlook,member agree pandemic continued pose considerable risk outlook,0
148,2021-01-27,nonetheless light expected progress vaccinations change outlook fiscal policy medium term prospects economy improved enough members decided reference previous post meeting statements risks economic outlook medium term no longer warranted,nonetheless light expect progress vaccination change outlook fiscal policy medium term prospect economy improve enough member decide reference previous post meeting statement risk economic outlook medium term no longer warrant,0
149,2021-01-27,members agreed federal reserve committed using full range tools supports economy challenging time thereby promoting maximum employment price stability goals,member agree federal reserve commit use full range tool support economy challenge time thereby promote maximum employment price stability goal,0
150,2021-01-27,members reaffirmed that accordance committee goals achieve maximum employment inflation rate  percent longer run inflation running persistently longer run goal would aim achieve inflation moderately  percent time inflation averages  percent time longer term inflation expectations remain well anchored  percent,member reaffirm that accordance committee goal achieve maximum employment inflation rate percent longer run inflation run persistently longer run goal would aim achieve inflation moderately percent time inflation average percent time longer term inflation expectation remain well anchor percent,0
151,2021-01-27,members agreed maintain target range federal funds rate   percent expected would appropriate maintain target range labor market conditions reached levels consistent committee assessments maximum employment inflation risen  percent track moderately exceed  percent time,member agree maintain target range federal fund rate percent expect would appropriate maintain target range labor market condition reach level consistent committee assessment maximum employment inflation risen percent track moderately exceed percent time,0
