,Date,Original,Corpus,Class
15,2004-06-30,business investment spending appeared advanced brisk pace second quarter rising output low user cost capital increased corporate cash flow continued foster favorable environment capital spending,business investment spending appear advanced brisk pace second quarter rise output low user cost capital increase corporate cash flow continued foster favorable environment capital spending,0
16,2004-06-30,spending transportation equipment dropped first quarter appeared rebound recent months outside transportation high tech sectors increases spending moderated rapid first quarter pace,spending transportation equipment drop first quarter appear rebound recent month outside transportation high tech sector increase spending moderate rapid first quarter pace,0
17,2004-06-30,spending office buildings manufacturing structures continued depressed high vacancy rates outlays commercial buildings moved conjunction declines vacancy rates structures,spending office building manufacturing structure continued depressed high vacancy rate outlay commercial building move conjunction decline vacancy rate structure,0
18,2004-06-30,addition judging number natural gas drilling rigs operation spending drilling mining structures rose recent months,addition judging number natural gas drilling rig operation spending drilling mining structure rise recent month,0
19,2004-06-30,although book value manufacturing trade inventories increased appreciably first quarter continued rise pace april recent large increases book value data due importantly jump price oil run prices intermediate materials,although book value manufacturing trade inventory increase appreciably first quarter continued rise pace april recent large increase book value data due importantly jump price oil run price intermediate material,0
20,2004-06-30,indicators economic activity second quarter canada united kingdom also favorable whereas euro area somewhat mixed,indicator economic activity second quarter canada united kingdom also favorable whereas euro area somewhat mixed,0
21,2004-06-30,japan economy supported robust private domestic demand rising consumer confidence evidently continued expand strongly second quarter,japan economy support robust private domestic demand rise consumer confidence evidently continued expand strongly second quarter,0
22,2004-06-30,mainly result higher energy prices consumer price inflation moved bit second quarter canada united kingdom euro area slight deflation persisted japan,mainly result high energy price consumer price inflation move bit second quarter canada united kingdom euro area slight deflation persist japan,0
23,2004-06-30,consumer price inflation turned year low rates registered  overall measures exclude food energy,consumer price inflation turn year low rate register overall measure exclude food energy,0
24,2004-06-30,overall consumer prices rose quickly core prices reflecting direct contributions substantial increases prices food energy,overall consumer price rise quickly core price reflect direct contribution substantial increase price food energy,0
25,2004-06-30,step core inflation also due part pass higher energy import costs core consumer prices,step core inflation also due part pas high energy import cost core consumer price,0
26,2004-06-30,survey measures short term inflation expectations moved higher recent months longer term expectations remained reasonably well contained,survey measure short term inflation expectation move high recent month longer term expectation remain reasonably well contain,0
27,2004-06-30,commodity prices escalated sharply early months  indexes spot prices industrial materials wholesale gasoline retreated appreciably recent weeks,commodity price escalate sharply early month index spot price industrial material wholesale gasoline retreat appreciably recent week,0
28,2004-06-30,meanwhile labor costs appeared turned first half year,meanwhile labor cost appear turn first half year,0
29,2004-06-30,hourly compensation private industry rose first quarter rate  pace productivity advance moderating unit labor costs moved higher,hourly compensation private industry rise first quarter rate pace productivity advance moderate unit labor cost move high,0
30,2004-06-30,committee retained assessment upside downside risks attainment sustainable growth roughly equal announced risks goal price stability moved balance,committee retain assessment upside downside risk attainment sustainable growth roughly equal announce risk goal price stability move balance,0
31,2004-06-30,committee also noted output continued expand solid pace new hiring appeared pick up although incoming data inflation showed moved somewhat higher longer term inflation expectations remained well contained,committee also note output continued expand solid pace new hire appear pick up although incoming data inflation show move somewhat high longer term inflation expectation remain well contain,0
32,2004-06-30,balance intermeeting period however market participants marked significantly extent expected policy tightening response data indicated robust gains employment spending somewhat elevated inflation well comments committee members providing reassurance policy would tightened necessary contain incipient inflationary pressures,balance intermeeting period however market participant marked significantly extent expect policy tighten response data indicate robust gain employment spending somewhat elevate inflation well comment committee member provide reassurance policy would tighten necessary contain incipient inflationary pressure,0
33,2004-06-30,yields inflation indexed treasury securities rose almost much nominal counterparts leaving inflation compensation slightly higher net end intermeeting period,yield inflation indexed treasury security rise almost much nominal counterpart leave inflation compensation slightly high net end intermeeting period,0
34,2004-06-30,generally positive economic news improvements outlook corporate earnings evidently offset influence higher interest rates major equity indexes edged higher intermeeting period,generally positive economic news improvement outlook corporate earnings evidently offset influence high interest rate major equity index edge high intermeeting period,0
35,2004-06-30,upswing growth since late winter stemmed part temporary effects mortgage refinancing boosted liquid deposits period though also buoyed strong gains nominal income,upswing growth since late winter stem part temporary effect mortgage refinance boost liquid deposit period though also buoyed strong gain nominal income,0
36,2004-06-30,recent months rebound currency growth reduced portfolio shifts households monetary assets equities bonds also supported expansion,recent month rebound currency growth reduce portfolio shift household monetary asset equity bond also support expansion,0
37,2004-06-30,growth slowed appreciably first half june,growth slow appreciably first half june,0
38,2004-06-30,commercial bank credit decelerated may reflecting contraction bank holdings securities slowdown growth loans,commercial bank credit decelerate may reflect contraction bank holding security slowdown growth loan,0
39,2004-06-30,slowing loan growth concentrated mainly real estate credits due partly heavy securitizations,slow loan growth concentrate mainly real estate credit due partly heavy securitizations,0
40,2004-06-30,staff forecast prepared meeting suggested economy would continue expand solid pace ,staff forecast prepared meeting suggest economy would continue expand solid pace,0
41,2004-06-30,monetary policy expected support economic activity projection period fiscal policy anticipated remain accommodative ,monetary policy expect support economic activity projection period fiscal policy anticipate remain accommodative,0
42,2004-06-30,moreover persisting strong gains structural productivity would likely continue provide significant impetus spending,moreover persist strong gain structural productivity would likely continue provide significant impetus spending,0
43,2004-06-30,firms shedding unusual caution past years large additions payrolls next several quarters anticipated followed gradual moderation rate increase employment,firm shed unusual caution past year large addition payroll next several quarter anticipate follow gradual moderation rate increase employment,0
44,2004-06-30,strong profits sustained increases aggregate demand favorable financing environment expected keep business spending equipment software healthy upward trajectory forecast period,strong profit sustain increase aggregate demand favorable financing environment expect keep business spending equipment software healthy upward trajectory forecast period,0
45,2004-06-30,impending expiration partial expensing tax provision likely provide additional boost capital spending later year although shifting forward investment expected dampen capital spending early ,impend expiration partial expense tax provision likely provide additional boost capital spending later year although shift forward investment expect dampen capital spending early,0
46,2004-06-30,robust employment growth cumulative productivity gains recent years expected contribute strong advances real disposable income sustaining expansion consumption spending forecast period,robust employment growth cumulative productivity gain recent year expect contribute strong advance real disposable income sustain expansion consumption spending forecast period,0
47,2004-06-30,core inflation projected fall back later year pace first five months remain low  transitory effects higher energy non oil import prices waned,core inflation project fall back later year pace first five month remain low transitory effect high energy non oil import price wan,0
48,2004-06-30,committee discussion current prospective economic conditions members commented evidence accumulated intermeeting period continued portray economy expanding briskly likely continue time,committee discussion current prospective economic condition member comment evidence accumulate intermeeting period continued portray economy expand briskly likely continue time,0
49,2004-06-30,business consumer expenditures strong uptrend related growth output associated notable improvement labor market conditions manufacturing activity,business consumer expenditure strong uptrend related growth output associate notable improvement labor market condition manufacturing activity,0
50,2004-06-30,members saw persistence relatively vigorous expansion overall economic activity likely prospect context continuing stimulus fiscal monetary policies accommodative financial conditions growing business optimism favorable consumer sentiment robust increases productivity,member saw persistence relatively vigorous expansion overall economic activity likely prospect context continue stimulus fiscal monetary policy accommodative financial condition grow business optimism favorable consumer sentiment robust increase productivity,0
51,2004-06-30,solid increases economic activity employment turn provide ongoing support business consumer spending,solid increase economic activity employment turn provide ongoing support business consumer spending,0
52,2004-06-30,members acknowledged favorable outlook economic activity based assumption major terrorist disruptions would averted,member acknowledge favorable outlook economic activity base assumption major terrorist disruption would avert,0
53,2004-06-30,light strength economic activity recent indications somewhat increased price pressures members focused particular attention outlook inflation,light strength economic activity recent indication somewhat increase price pressure member focus particular attention outlook inflation,0
54,2004-06-30,referred statistical anecdotal evidence whole pointed recent acceleration consumer prices increase near term inflation expectations,refer statistical anecdotal evidence whole point recent acceleration consumer price increase near term inflation expectation,0
55,2004-06-30,factors cited regard included large increases prices energy intermediate materials appeared passing least part core consumer prices,factor cite regard include large increase price energy intermediate material appear passing least part core consumer price,0
56,2004-06-30,members referred limited inflationary impetus well depreciation dollar larger increases labor compensation,member refer limited inflationary impetus well depreciation dollar large increase labor compensation,0
57,2004-06-30,considerable uncertainty still surrounded overall extent competitive pressures would allow producers pass rising costs prices finished goods anecdotal reports suggested ability many producers increasing far universal point,considerable uncertainty still surround overall extent competitive pressure would allow producer pas rise cost price finish good anecdotal report suggest ability many producer increase far universal point,0
58,2004-06-30,regard prospective course inflation members suggested rise core inflation recent months appeared resulted might well prove transitory factors notably including increases energy import prices not seen likely persist indeed might partially reversed,regard prospective course inflation member suggest rise core inflation recent month appear result might well prove transitory factor notably include increase energy import price not see likely persist indeed might partially reverse,0
59,2004-06-30,much slowing price increases likely relatively elevated readings difficult forecast,much slow price increase likely relatively elevate reading difficult forecast,0
60,2004-06-30,anticipated noticeable deceleration emphasized contribution one time price increases boosted inflation recently persisting albeit diminishing margins unemployed labor productive resources anticipation strong gains productivity declines markups goods prices costs steady long term inflation expectations,anticipate noticeable deceleration emphasize contribution one time price increase boost inflation recently persist albeit diminish margin unemployed labor productive resource anticipation strong gain productivity decline markup good price cost steady long term inflation expectation,0
61,2004-06-30,others tended emphasize changes business attitudes expectations strength labor compensation tendency underlying inflation trends subject considerable momentum unlikely reversed quickly,others tend emphasize change business attitude expectation strength labor compensation tendency underlie inflation trend subject considerable momentum unlikely reverse quickly,0
62,2004-06-30,whatever inflation forecasts several noted less confidence forecasts earlier,whatever inflation forecast several note less confidence forecast earlier,0
63,2004-06-30,number members qualified inflation outlook noting realization likely would require adjustment monetary policy time brought latter neutral stance economy continued move toward full utilization resources,number member qualify inflation outlook note realization likely would require adjustment monetary policy time brought latter neutral stance economy continued move toward full utilization resource,0
64,2004-06-30,preparation midyear monetary policy report congress members board governors presidents federal reserve banks submitted individual projections growth gdp rate unemployment rate inflation years  ,preparation midyear monetary policy report congress member board governor president federal reserve bank submit individual projection growth gdp rate unemployment rate inflation year,0
65,2004-06-30,rates growth associated ranges civilian rate unemployment     percent fourth quarter     percent fourth quarter ,rate growth associate range civilian rate unemployment percent fourth quarter percent fourth quarter,0
66,2004-06-30,forecasts rate inflation measured core pce price index pointed marginally higher rates inflation encompassed ranges    percent year     percent ,forecast rate inflation measure core pce price index point marginally high rate inflation encompass range percent year percent,0
67,2004-06-30,comments developments key sectors economy many members emphasized strength business capital spending,comment development key sector economy many member emphasize strength business capital spending,0
68,2004-06-30,explanatory factors included sustained demand business output strong profit margins cash flow low capital costs partial expensing tax provision,explanatory factor include sustain demand business output strong profit margin cash flow low capital cost partial expense tax provision,0
69,2004-06-30,many business contacts expressing marked degree optimism outlook business activity second half year,many business contact express marked degree optimism outlook business activity second half year,0
70,2004-06-30,looking ahead members part echoing sentiment contacts among retailers anticipated renewed strength consumer spending context sizable growth employment disposable incomes generally high level consumer confidence,look ahead member part echo sentiment contact among retailer anticipate renew strength consumer spending context sizable growth employment disposable income generally high level consumer confidence,0
71,2004-06-30,members noted persisting overall strength housing might extent response expectations increases mortgage rates implying slowdown might likely later year,member note persist overall strength housing might extent response expectation increase mortgage rate imply slowdown might likely later year,0
72,2004-06-30,members commented fiscal policy continuing provide appreciable impetus economy part incentives business investment associated partial expensing tax legislation,member comment fiscal policy continue provide appreciable impetus economy part incentive business investment associate partial expense tax legislation,0
73,2004-06-30,following scheduled expiration legislation end year moderate gains federal spending forecast absence new legislation federal budget expected become mildly contractionary  although marked degree uncertainty surrounded outlook,follow schedule expiration legislation end year moderate gain federal spending forecast absence new legislation federal budget expect become mildly contractionary although marked degree uncertainty surround outlook,0
74,2004-06-30,many state local governments increasing spending rapidly response brightening budget situations,many state local government increase spending rapidly response brightening budget situation,0
75,2004-06-30,expanding foreign economies depreciation dollar expected foster appreciable growths exports imports still considerably larger exports external sector likely make measurable negative contributions gdp growth year next,expand foreign economy depreciation dollar expect foster appreciable growth export import still considerably large export external sector likely make measurable negative contribution gdp growth year next,0
76,2004-06-30,inflation side higher import prices and importantly rise domestic imported oil prices adding domestic inflationary pressures although improving oil supplies recently contributed somewhat lower domestic gasoline prices,inflation side high import price and importantly rise domestic import oil price add domestic inflationary pressure although improve oil supply recently contribute somewhat low domestic gasoline price,0
77,2004-06-30,recent developments notably persistence solid gains output employment along indications increase inflation seen warranting first step process removing policy accommodation,recent development notably persistence solid gain output employment along indication increase inflation see warrant first step process remove policy accommodation,0
78,2004-06-30,timing pace policy moves would depend course members reading incoming economic information interpretation implications economic activity inflation,timing pace policy move would depend course member reading incoming economic information interpretation implication economic activity inflation,0
79,2004-06-30,regard members commented could envision series gradual measured policy moves likely consistent attainment committee objectives sustaining progress toward higher levels resource utilization maintaining price stability,regard member comment could envision series gradual measure policy move likely consistent attainment committee objective sustain progress toward high level resource utilization maintain price stability,0
80,2004-06-30,partly reflecting anticipated monetary policy actions financial market conditions tightened recent months short term interest rates quite low especially judged recent level inflation,partly reflect anticipate monetary policy action financial market condition tighten recent month short term interest rate quite low especially judged recent level inflation,0
81,2004-06-30,depending rate resource utilization increased level trend inflation aggressive pace toward reaching neutral policy stance might called provide assurance containing emerging inflationary pressures averting potential need greater overall tightening time,depend rate resource utilization increase level trend inflation aggressive pace toward reach neutral policy stance might call provide assurance contain emerge inflationary pressure avert potential need great overall tighten time,0
82,2004-06-30,committee review announcement released shortly meeting members agreed updating reasons policy decision desirable specifically adding reference possibility recent acceleration inflation might reflect transitory factors,committee review announcement release shortly meeting member agree update reason policy decision desirable specifically add reference possibility recent acceleration inflation might reflect transitory factor,0
83,2004-06-30,members also decided modify reference labor market conditions referring general terms improved conditions rather narrowly pickup hiring acknowledge broad range labor market indicators considered committee,member also decide modify reference labor market condition refer general term improve condition rather narrowly pickup hire acknowledge broad range labor market indicator consider committee,0
84,2004-06-30,agreed retain assessments adopted may meeting indicating viewed upside downside risks attainment sustainable economic growth goal price stability roughly balance next quarters,agree retain assessment adopt may meeting indicate view upside downside risk attainment sustainable economic growth goal price stability roughly balance next quarter,0
85,2004-06-30,however regard outlook inflation number members emphasized would view risks tilted upside absence policy tightening actions would bring stance policy neutral setting,however regard outlook inflation number member emphasize would view risk tilt upside absence policy tighten action would bring stance policy neutral set,0
86,2004-06-30,many members also underscored view statement make clear committee would prepared respond significant changes economic prospects take actions deemed necessary meet committee commitment maintain price stability,many member also underscored view statement make clear committee would prepared respond significant change economic prospect take action deem necessary meet committee commitment maintain price stability,0
87,2004-06-30,the federal open market committee seeks monetary financial conditions foster price stability promote sustainable growth output,the federal open market committee seek monetary financial condition foster price stability promote sustainable growth output,0
88,2004-06-30,the committee perceives upside downside risks attainment sustainable growth price stability next quarters roughly equal,the committee perceives upside downside risk attainment sustainable growth price stability next quarter roughly equal,0
89,2004-06-30,underlying inflation still expected relatively low committee believes policy accommodation removed pace likely measured,underlie inflation still expect relatively low committee believe policy accommodation remove pace likely measure,0
90,2004-06-30,nonetheless committee respond changes economic prospects needed fulfill obligation maintain price stability,nonetheless committee respond change economic prospect need fulfill obligation maintain price stability,0
91,2004-06-30,return text attended portion meeting relating discussion economic developments,return text attend portion meeting relate discussion economic development,0
