,Date,Original,Corpus,Class
20,2000-06-28,view action would help bring aggregate demand better alignment time potential supply thereby work forestall emergence inflationary expectations buildup inflationary pressures,view action would help bring aggregate demand well alignment time potential supply thereby work forestall emergence inflationary expectation buildup inflationary pressure,0
21,2000-06-28,also noted even additional firming risks still weighted mainly direction rising inflationary pressures,also note even additional firm risk still weight mainly direction rise inflationary pressure,0
22,2000-06-28,committee action announcement surprised markets little bond stock prices edged bit lower,committee action announcement surprised market little bond stock price edge bit low,0
23,2000-06-28,concerns apparently contributed sharp declines equity prices widening risk spreads corporate bonds,concern apparently contribute sharp decline equity price widen risk spread corporate bond,0
24,2000-06-28,subsequently debt equity markets rebounded response seriess economic data releases viewed signaling moderation aggregate demand continuation limited cost price pressures thus reduced probability additional monetary tightening,subsequently debt equity market rebound response series economic data release view signal moderation aggregate demand continuation limited cost price pressure thus reduce probability additional monetary tighten,0
25,2000-06-28,balance intermeeting interval yields longer term treasury securities investment grade corporate bonds declined appreciably broad stock price indexes ended period little changed,balance intermeeting interval yield longer term treasury security investment grade corporate bond decline appreciably broad stock price index end period little change,0
26,2000-06-28,expansion aggregates likely held somewhat year sluggish currency growth aftermath century date change increase opportunity cost liquid components associated rising market interest rates,expansion aggregate likely held somewhat year sluggish currency growth aftermath century date change increase opportunity cost liquid component associate rise market interest rate,0
27,2000-06-28,nevertheless supported rapid growth nominal spending income evidently expanded first half year rate close  expanded faster rate last year,nevertheless support rapid growth nominal spending income evidently expand first half year rate close expand faster rate last year,0
28,2000-06-28,staff forecast prepared meeting continued suggest economic expansion would moderate gradually currently elevated pace rate around perhaps little growth economy estimated potential,staff forecast prepared meeting continued suggest economic expansion would moderate gradually currently elevate pace rate around perhaps little growth economy estimate potential,0
29,2000-06-28,expansion domestic final demand increasingly would held back anticipated waning positive wealth effects associated earlier large gains equity prices higher interest rates result growth spending consumer durables houses expected slow further,expansion domestic final demand increasingly would held back anticipate wan positive wealth effect associate earlier large gain equity price high interest rate result growth spending consumer durables house expect slow far,0
30,2000-06-28,contrast business fixed investment notably purchases equipment software projected remain robust continued solid economic growth abroad would boost growths exports period ahead,contrast business fix investment notably purchase equipment software project remain robust continued solid economic growth abroad would boost growth export period ahead,0
31,2000-06-28,core price inflation projected rise noticeably forecast horizon partly result higher import prices firming gains nominal labor compensation persistently tight labor markets would not fully offset productivity growth,core price inflation project rise noticeably forecast horizon partly result high import price firm gain nominal labor compensation persistently tight labor market would not fully offset productivity growth,0
32,2000-06-28,committee discussion current prospective economic developments members cited evidence slower expansion economic activity recent months,committee discussion current prospective economic development member cite evidence slow expansion economic activity recent month,0
33,2000-06-28,particular consumer spending decelerated noticeably especially housing motor vehicles members agreed eventual extent duration slowing overall economic growth subject substantial uncertainty,particular consumer spending decelerate noticeably especially housing motor vehicle member agree eventual extent duration slow overall economic growth subject substantial uncertainty,0
34,2000-06-28,number factors supported projection considerably moderate expansion going forward relation overly rapid pace second half  early  including likelihood much effect spending rise interest rates leveling equity prices year not yet felt,number factor support projection considerably moderate expansion go forward relation overly rapid pace second half early include likelihood much effect spending rise interest rate leveling equity price year not yet felt,0
35,2000-06-28,nevertheless indications slowing economic expansion still tentative,nevertheless indication slow economic expansion still tentative,0
36,2000-06-28,sectors economy business fixed investment continued display substantial vigor members could not confident growth would not rebound clearly unsustainable pace occurred previously expansion,sector economy business fix investment continued display substantial vigor member could not confident growth would not rebound clearly unsustainable pace occur previously expansion,0
37,2000-06-28,regard inflation members observed steep increases energy prices boosted overall rates inflation somewhat addition higher energy prices likely contributed indirectly rise core measures inflation,regard inflation member observe steep increase energy price boost overall rate inflation somewhat addition high energy price likely contribute indirectly rise core measure inflation,0
38,2000-06-28,number members also concerned rising core inflation could generated increasingly unsustainably tight labor markets noted labor costs would need monitored closely even growth demand slowed sufficiently keep levels resource utilization unchanged,number member also concerned rise core inflation could generate increasingly unsustainably tight labor market note labor cost would need monitor closely even growth demand slow sufficiently keep level resource utilization unchanged,0
39,2000-06-28,date however rising productivity growth contained labor cost pressures despite moderation expansion activity no early signs slowing growth productivity,date however rise productivity growth contain labor cost pressure despite moderation expansion activity no early sign slow growth productivity,0
40,2000-06-28,preparation report congress members board governors presidents federal reserve banks provided individual projections growth nominal real gdp rate unemployment rate inflation years  ,preparation report congress member board governor president federal reserve bank provide individual projection growth nominal real gdp rate unemployment rate inflation year,0
41,2000-06-28,regard growth nominal gdp forecasts ranges     percent  whole    percent ,regard growth nominal gdp forecast range percent whole percent,0
42,2000-06-28,civilian rates unemployment associated forecasts central tendencies  percent fourth quarter     percent fourth quarter ,civilian rate unemployment associate forecast central tendency percent fourth quarter percent fourth quarter,0
43,2000-06-28,forecasts rate inflation shaped importantly projected pattern energy prices year forecasts measured chain price index personal consumption expenditures centered range     percent dropping back range    percent ,forecast rate inflation shape importantly project pattern energy price year forecast measure chain price index personal consumption expenditure center range percent drop back range percent,0
44,2000-06-28,assessment business conditions different parts country presidents federal reserve banks commented indications slowing expansion regional economic activity majority districts though several emphasized available information pointed slight moderation date,assessment business condition different part country president federal reserve bank comment indication slow expansion regional economic activity majority district though several emphasize available information point slight moderation date,0
45,2000-06-28,comments developments key sectors economy nationwide members reported statistical anecdotal indications growth consumer spending slowed appreciably recent months unusually robust pace seen late  early year,comment development key sector economy nationwide member report statistical anecdotal indication growth consumer spending slow appreciably recent month unusually robust pace see late early year,0
46,2000-06-28,factors included gradually waning wealth effects associated absence large gains stock market prices rising levels consumer debt loss consumer purchasing power stemming higher energy prices large cumulative buildup consumer stocks motor vehicles durables,factor include gradually wan wealth effect associate absence large gain stock market price rise level consumer debt loss consumer purchasing power stem high energy price large cumulative buildup consumer stock motor vehicle durables,0
47,2000-06-28,still data retail sales volatile often revised significantly recent moderation spending might reflected pause following surge demand atypically favorable weather conditions winter months pace purchases could pick again,still data retail sale volatile often revise significantly recent moderation spending might reflect pause follow surge demand atypically favorable weather condition winter month pace purchase could pick again,0
48,2000-06-28,course consumer spending remained uncertain members concluded that context relatively high levels consumer confidence sizable projected gains jobs incomes slower still solid expansion consumer expenditures likely occur coming quarters,course consumer spending remain uncertain member conclude that context relatively high level consumer confidence sizable project gain job income slow still solid expansion consumer expenditure likely occur come quarter,0
49,2000-06-28,slowdown evidently reflected effects higher mortgage interest rates growing number homebuyers probably also diminishing wealth effects earlier run stock prices cumulatively large additions stock housing economy,slowdown evidently reflect effect high mortgage interest rate grow number homebuyers probably also diminish wealth effect earlier run stock price cumulatively large addition stock housing economy,0
50,2000-06-28,despite developments sizable building backlogs many areas outlook continuing growth consumer incomes still favorable consumer sentiment likely support substantial homebuilding activity albeit reduced level,despite development sizable building backlog many area outlook continue growth consumer income still favorable consumer sentiment likely support substantial homebuilding activity albeit reduce level,0
51,2000-06-28,least parts country firms supplying building materials home furnishings beginning feel retarding effects slowdown housing market,least part country firm supply building material home furnishing begin feel retard effect slowdown housing market,0
52,2000-06-28,surge early year evidently reflected part investment spending delayed yk concerns growth business fixed investment moderated recent months expected remain quite robust next several quarters,surge early year evidently reflect part investment spending delayed yk concern growth business fix investment moderate recent month expect remain quite robust next several quarter,0
53,2000-06-28,result business investment spending could expected remain elevated least nearer term especially high tech equipment software,result business investment spending could expect remain elevate least nearer term especially high tech equipment software,0
54,2000-06-28,time members cited anecdotal indications emergence cautious tone business community evidently associated part less favorable financial conditions debt equity markets possibly auguring substantial cutbacks business investment time growth personal consumption outlays sustained considerably slower trend,time member cite anecdotal indication emergence cautious tone business community evidently associate part less favorable financial condition debt equity market possibly augur substantial cutback business investment time growth personal consumption outlay sustain considerably slow trend,0
55,2000-06-28,strengthening economic activity many nations importants trading partners reflected expanding exports several members provided anecdotal confirmation growing foreign markets manys goods services,strengthen economic activity many nation importants trading partner reflect expand export several member provide anecdotal confirmation grow foreign market manys good service,0
56,2000-06-28,regard outlook inflation members gave considerable attention somewhat faster increases broad price measures past year differed extent regarding prospects increases inflation,regard outlook inflation member give considerable attention somewhat faster increase broad price measure past year differ extent regard prospect increase inflation,0
57,2000-06-28,generally agreed developments relating energy would continue exert upward pressure prices near term including passthrough indirect effects higher oil prices core measures inflation,generally agree development relate energy would continue exert upward pressure price near term include passthrough indirect effect high oil price core measure inflation,0
58,2000-06-28,looking beyond near term number members noting core measures consumer prices rising rapidly year concerned prices might well continue accelerate gradually even assuming economic expansion would sustained pace close economy potential,look beyond near term number member note core measure consumer price rise rapidly year concerned price might well continue accelerate gradually even assume economic expansion would sustain pace close economy potential,0
59,2000-06-28,view labor markets already operating levels utilization likely eventually produce rising labor costs would passed market prices even productivity growth remained high rose somewhat further,view labor market already operating level utilization likely eventually produce rise labor cost would pass market price even productivity growth remain high rise somewhat far,0
60,2000-06-28,members optimistic core inflation might contained near current levels,member optimistic core inflation might contain near current level,0
61,2000-06-28,recent increase core inflation could largely reflect indirect effects rise energy prices,recent increase core inflation could largely reflect indirect effect rise energy price,0
62,2000-06-28,date unit labor costs quite subdued leaving open question sustainable level labor resource use,date unit labor cost quite subdue leave open question sustainable level labor resource use,0
63,2000-06-28,rising productivity likely continue restrain unit labor costs degree product markets remained highly competitive,rise productivity likely continue restrain unit labor cost degree product market remain highly competitive,0
64,2000-06-28,however even members saw considerable inflation risks slowdown aggregate demand fail sustained members generally agreed foreseeable future possible increases underlying inflation remained principal risk continued good performances economy,however even member saw considerable inflation risk slowdown aggregate demand fail sustain member generally agree foreseeable future possible increase underlie inflation remain principal risk continued good performance economy,0
65,2000-06-28,contrast earlier practice committee meeting not establish ranges growth money debt  ,contrast earlier practice committee meeting not establish range growth money debt,0
66,2000-06-28,nevertheless committee believed behavior aggregates retained value gauging economic financial conditions behavior continue monitored,nevertheless committee believe behavior aggregate retain value gauge economic financial condition behavior continue monitor,0
67,2000-06-28,increasing though still tentative indications slowing aggregate demand together likelihood earlier policy tightening actions not yet exerted full retarding effects spending key factors decision,increase though still tentative indication slow aggregate demand together likelihood earlier policy tighten action not yet exert full retard effect spending key factor decision,0
68,2000-06-28,uncertainties surrounding outlook economy notably extent duration recent moderation spending effects appreciable tightening past year including  percentage point increase intended federal funds rate may meeting reinforced argument leaving stance policy unchanged meeting weighting incoming data carefully,uncertainty surround outlook economy notably extent duration recent moderation spending effect appreciable tighten past year include percentage point increase intend federal fund rate may meeting reinforce argument leave stance policy unchanged meeting weight incoming data carefully,0
69,2000-06-28,several members commented considerable amount new information bearing prospective strength economy outlook inflation would become available relatively long interval next meeting august,several member comment considerable amount new information bearing prospective strength economy outlook inflation would become available relatively long interval next meeting august,0
70,2000-06-28,members generally saw little risk deferring policy tightening move particularly since possibility underlying inflation would worsen appreciably seemed remote prevailing circumstances,member generally saw little risk defer policy tighten move particularly since possibility underlie inflation would worsen appreciably seem remote prevail circumstance,0
71,2000-06-28,among factors inflation expectations remarkably stable despite rising energy prices real interest rates already relatively elevated,among factor inflation expectation remarkably stable despite rise energy price real interest rate already relatively elevate,0
72,2000-06-28,discussion balance risks sentence press statement issued shortly meeting members agreed latter continue express every meeting earlier year belief risks remained weighted toward rising inflation,discussion balance risk sentence press statement issue shortly meeting member agree latter continue express every meeting earlier year belief risk remain weight toward rise inflation,0
73,2000-06-28,indications growth aggregate demand moderating pace closer potential supply still partial tentative labor markets remained unusually tight,indication growth aggregate demand moderate pace closer potential supply still partial tentative labor market remain unusually tight,0
74,2000-06-28,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions system account accordance following domestic policy directive federal open market committee seeks monetary financial conditions foster price stability promote sustainable growth output,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction system account accordance follow domestic policy directive federal open market committee seek monetary financial condition foster price stability promote sustainable growth output,0
75,2000-06-28,vote also encompassed approval sentence inclusion press statement released shortly meeting background long run goals price stability sustainable economic growth information currently available committee believes risks weighted mainly toward conditions may generate heightened inflation pressures foreseeable future,vote also encompass approval sentence inclusion press statement release shortly meeting background long run goal price stability sustainable economic growth information currently available committee believe risk weight mainly toward condition may generate heighten inflation pressure foreseeable future,0
76,2000-06-28, attended portion meeting relating committee discussion economic outlook,attend portion meeting relate committee discussion economic outlook,0
