,Date,Original,Corpus,Class
14,2002-09-24,residential housing activity slowed little july august robust pace second quarter declines mortgage rates apparently helped support housing activity environment sluggish employment diminishing household wealth,residential housing activity slow little july august robust pace second quarter decline mortgage rate apparently help support housing activity environment sluggish employment diminish household wealth,0
15,2002-09-24,reflected acceleration spending associated importantly notably stronger motor vehicle sales halt contraction aircraft expenditures,reflect acceleration spending associate importantly notably strong motor vehicle sale halt contraction aircraft expenditure,0
16,2002-09-24,nonresidential construction activity remained steep downtrend july reductions spending major categories except office buildings,nonresidential construction activity remain steep downtrend july reduction spending major category except office building,0
17,2002-09-24,limited available information economic activity abroad third quarter suggested continued sluggish expansion euro area japan moderate growth united kingdom brisk recovery canada ongoing recovery emerging asia,limited available information economic activity abroad third quarter suggest continued sluggish expansion euro area japan moderate growth united kingdom brisk recovery canada ongoing recovery emerge asia,0
18,2002-09-24,conditions south america remained fragile economic activity still weak argentina venezuela brazilian economy adversely affected turbulence financial markets though markets stabilized recently,condition south america remain fragile economic activity still weak argentina venezuela brazilian economy adversely affected turbulence financial market though market stabilize recently,0
19,2002-09-24,contrast mexico experienced brisk growth second quarter,contrast mexico experienced brisk growth second quarter,0
20,2002-09-24,despite slight pickup consumer price inflation august increase consumer prices measured either consumer price index chain indexed personal consumption expenditure index year ending august considerably smaller previous twelve month period,despite slight pickup consumer price inflation august increase consumer price measure either consumer price index chain indexed personal consumption expenditure index year end august considerably small previous twelve month period,0
21,2002-09-24,much drop inflation reflected developments food energy sectors core inflation also declined noticeably,much drop inflation reflect development food energy sector core inflation also decline noticeably,0
22,2002-09-24,producer prices core finished goods likewise signaled drop inflation last year,producer price core finish good likewise signal drop inflation last year,0
23,2002-09-24,regard labor costs average hourly earnings production nonsupervisory workers decelerated sharply twelve months ended august reflecting effects rise unemployment drop consumer price inflation,regard labor cost average hourly earnings production nonsupervisory worker decelerate sharply twelve month end august reflect effect rise unemployment drop consumer price inflation,0
24,2002-09-24,meeting august   committee retained directive called maintaining conditions reserve markets consistent keeping intended level federal funds rate   percent shifted statement neutral balance risks one tilted toward economic weakness foreseeable future,meeting august committee retain directive call maintain condition reserve market consistent keep intend level federal fund rate percent shift statement neutral balance risk one tilt toward economic weakness foreseeable future,0
25,2002-09-24,market participants read tilt wording announcement indicating economic activity coming months likely would weaker expected short term interest rates eased slightly broad indexes equity prices moved lower,market participant read tilt word announcement indicate economic activity come month likely would weaker expect short term interest rate ease slightly broad index equity price move low,0
26,2002-09-24,subsequently however weaker tone incoming data production employment gloomier outlook business profits heightening tensions iraq seemed lead investors revise outlook economy,subsequently however weaker tone incoming data production employment gloomier outlook business profit heighten tension iraq seem lead investor revise outlook economy,0
27,2002-09-24,foreign exchange markets trade weighted value dollar terms major foreign currencies appreciated slightly balance intermeeting period projections growth foreign industrial countries particularly germany japan marked united states,foreign exchange market trade weight value dollar term major foreign currency appreciate slightly balance intermeeting period projection growth foreign industrial country particularly germany japan marked united state,0
28,2002-09-24,growth remained elevated august though somewhat julyrapid pace,growth remain elevate august though somewhat julyrapid pace,0
29,2002-09-24,much strength aggregateliquid components likely associated continuing historically low opportunity costs holding deposits recent surge mortgage refinancing activity safe provided volatile equity prices,much strength aggregateliquid component likely associate continue historically low opportunity cost hold deposit recent surge mortgage refinance activity safe provide volatile equity price,0
30,2002-09-24,borrowing domestic nonfinancial businesses remained weak likely reflecting reduced requirements funds finance capital spending projects perhaps improved tone corporate bond market modest increase issuance corporate debt,borrowing domestic nonfinancial business remain weak likely reflect reduce requirement fund finance capital spending project perhaps improve tone corporate bond market modest increase issuance corporate debt,0
31,2002-09-24,staff forecast prepared meeting suggested that light weaker expected incoming economic data expansion economic activity would pick gradually would still reach relatively brisk pace late next year,staff forecast prepared meeting suggest that light weaker expect incoming economic data expansion economic activity would pick gradually would still reach relatively brisk pace late next year,0
32,2002-09-24,considerable monetary ease fiscal stimulus already place continuing gains structural productivity improving business confidence would provide significant impetus spending,considerable monetary ease fiscal stimulus already place continue gain structural productivity improve business confidence would provide significant impetus spending,0
33,2002-09-24,consequence gradually improving outlook sales profits low financing costs temporary federal tax incentive investment new equipment software expected boost business investment spending,consequence gradually improve outlook sale profit low financing cost temporary federal tax incentive investment new equipment software expect boost business investment spending,0
34,2002-09-24,however less robust pickup final sales expected forecast period would put somewhat less pressure resource margins anticipated previously level activity would remain economypotential longer time,however less robust pickup final sale expect forecast period would put somewhat less pressure resource margin anticipate previously level activity would remain economypotential longer time,0
35,2002-09-24,persistence underutilized resources expected foster moderation core price inflation,persistence underutilized resource expect foster moderation core price inflation,0
36,2002-09-24,committeediscussion current prospective economic conditions members commented economic growth appeared picked third quarter recent information mixed raising questions whether pace expansion going forward would strong enough erode margins underutilized labor capital resources,committeediscussion current prospective economic condition member comment economic growth appear picked third quarter recent information mixed raise question whether pace expansion go forward would strong enough erode margin underutilized labor capital resource,0
37,2002-09-24,now high degree business caution context substantial uncertainties exacerbated recently apparently increased concerns geopolitical outlook continued restrain business investment hiring,now high degree business caution context substantial uncertainty exacerbate recently apparently increase concern geopolitical outlook continued restrain business investment hire,0
38,2002-09-24,even so economy appeared well positioned solid gains time light progress made bringing inventories capital stocks better alignment sales stimulus provided accommodative fiscal monetary policies implications strong uptrend productivity profitable investment opportunities growth consumer incomes,even so economy appear well position solid gain time light progress make bring inventory capital stock well alignment sale stimulus provide accommodative fiscal monetary policy implication strong uptrend productivity profitable investment opportunity growth consumer income,0
39,2002-09-24,growth economic activity nonetheless expected remain economypotential time pressures labor resources would limited turn wage price increases likely would continue edge lower,growth economic activity nonetheless expect remain economypotential time pressure labor resource would limited turn wage price increase likely would continue edge low,0
40,2002-09-24,review developments prospects key sectors economy members commented household spending continued well maintained,review development prospect key sector economy member comment household spending continued well maintain,0
41,2002-09-24,buttressed exceptional strength sales motor vehicles consumer spending displayed solid growth summer months,buttress exceptional strength sale motor vehicle consumer spending displayed solid growth summer month,0
42,2002-09-24,survey indicators consumer confidence declined year high levels consumer spending homes motor vehicles big ticket items were view least members perhaps better gauge consumer confidence,survey indicator consumer confidence decline year high level consumer spending home motor vehicle big ticket item be view least member perhaps well gauge consumer confidence,0
43,2002-09-24,increasing home equity values probably also providing counterweight impact consumer spending negative wealth effects associated declines stock market prices since spring ,increase home equity value probably also provide counterweight impact consumer spending negative wealth effect associate decline stock market price since spring,0
44,2002-09-24,positive factors cited helping undergird persisting strength consumer spending included reductions federal income tax rates availability financing consumer durable goods relatively attractive interest rates including zero interest rates selected motor vehicles cumulative effects productivity gains current expected real consumer incomes,positive factor cite help undergird persist strength consumer spending include reduction federal income tax rate availability financing consumer durable good relatively attractive interest rate include zero interest rate select motor vehicle cumulative effect productivity gain current expect real consumer income,0
45,2002-09-24,looking ahead sales motor vehicles likely would moderate extent coming months currently unsustainable levels members referred indications slower growth retail sales late summer somewhat downbeat forecasts coming months reported number retailer contacts,look ahead sale motor vehicle likely would moderate extent come month currently unsustainable level member refer indication slow growth retail sale late summer somewhat downbeat forecast come month report number retailer contact,0
46,2002-09-24,moreover absence significant growth employment persist could point significant adverse repercussions consumer spending,moreover absence significant growth employment persist could point significant adverse repercussion consumer spending,0
47,2002-09-24,balance consumer spending seen likely remain positive possibly limited source support expansion next several quarters,balance consumer spending see likely remain positive possibly limited source support expansion next several quarter,0
48,2002-09-24,context sustained growth incomes low mortgage interest rates facilitating extraction homeowners equity played key role inducing high level spending residential structures home improvement expenditures,context sustain growth income low mortgage interest rate facilitate extraction homeowner equity played key role induce high level spending residential structure home improvement expenditure,0
49,2002-09-24,tending confirm currently available data housing activity members cited persisting anecdotal reports robust home sales residential construction many regions though indications softening noted areas market segments particularly high price sector housing market,tend confirm currently available data housing activity member cite persist anecdotal report robust home sale residential construction many region though indication soften note area market segment particularly high price sector housing market,0
50,2002-09-24,members questioned whether generally rising housing prices elevated levels refinancings would persist,member question whether generally rise housing price elevate level refinancings would persist,0
51,2002-09-24,however given anticipated continuation accommodative conditions mortgage markets forecasts rising incomes overall outlook housing remained favorable,however give anticipate continuation accommodative condition mortgage market forecast rise income overall outlook housing remain favorable,0
52,2002-09-24,business fixed investment remained significant question mark outlook economic expansion,business fix investment remain significant question mark outlook economic expansion,0
53,2002-09-24,recent readings business spending equipment software pointed gradual improvement nonresidential construction activity continued severely depressed many areas,recent reading business spending equipment software point gradual improvement nonresidential construction activity continued severely depressed many area,0
54,2002-09-24,unclear whether recent strength orders shipments signaled significant acceleration capital outlays regard new information would become available next weeks might provide important evidence outlook capital spending thus performance economy generally,unclear whether recent strength order shipment signal significant acceleration capital outlay regard new information would become available next week might provide important evidence outlook capital spending thus performance economy generally,0
55,2002-09-24,much current spending equipment software reportedly represented replacement demand largely associated short useful lives various types equipment appeared little spending would entail capital deepening,much current spending equipment software reportedly represent replacement demand largely associate short useful life various type equipment appear little spending would entail capital deepen,0
56,2002-09-24,time several positive factors outlook capital spending could cited including greater productivity new capital equipment temporary accelerated expensing tax incentives generally strong business cash positions relatively rapid depreciation existing capital equipment,time several positive factor outlook capital spending could cite include great productivity new capital equipment temporary accelerate expense tax incentive generally strong business cash position relatively rapid depreciation exist capital equipment,0
57,2002-09-24,accordingly prospective growth final demand would met increased production,accordingly prospective growth final demand would met increase production,0
58,2002-09-24,demand rose next several quarters businesses expected accumulate inventories maintain desired inventory sales ratios adding process limited impetus growth gdp,demand rise next several quarter business expect accumulate inventory maintain desire inventory sale ratio add process limited impetus growth gdp,0
59,2002-09-24,growth economic activity major foreign countries appeared falling expectations earlier year adverse implicationss exports,growth economic activity major foreign country appear fall expectation earlier year adverse implication export,0
60,2002-09-24,among nations canada experienced robust economic recovery thus far year,among nation canada experienced robust economic recovery thus far year,0
61,2002-09-24,current forecasts continued anticipate strengthening activity abroad cases economy substantial uncertainties surrounded timing pace improvement,current forecast continued anticipate strengthen activity abroad case economy substantial uncertainty surround timing pace improvement,0
62,2002-09-24,context limited demand pressures labor resources current forecasts continued point quite low perhaps declining inflation next several quarters although appeared significant crosscurrents outlook prices,context limited demand pressure labor resource current forecast continued point quite low perhaps decline inflation next several quarter although appear significant crosscurrent outlook price,0
63,2002-09-24,rapid increases healthcare insurance costs lagged passthrough large increases oil prices would tend maintain upward pressure prices,rapid increase healthcare insurance cost lag passthrough large increase oil price would tend maintain upward pressure price,0
64,2002-09-24,tending oppose forces though effects resource use extended period economic activity economypotential well effects robust productivity gains costs apparently declining inflation expectations persistent absence pricing power highly competitive markets,tend oppose force though effect resource use extend period economic activity economypotential well effect robust productivity gain cost apparently decline inflation expectation persistent absence pricing power highly competitive market,0
65,2002-09-24,indeed members not rule emergence appreciably lower inflation,indeed member not rule emergence appreciably low inflation,0
66,2002-09-24,regard observed significant decline inflation current levels could imply unwelcome tightening monetary policy real terms,regard observe significant decline inflation current level could imply unwelcome tighten monetary policy real term,0
67,2002-09-24,addition sizable disinflation resulted nominal inflation rate near zero could create problems implementation monetary policy conventional means event adverse shock economy called negative real policy interest rates,addition sizable disinflation result nominal inflation rate near zero could create problem implementation monetary policy conventional mean event adverse shock economy call negative real policy interest rate,0
68,2002-09-24,view members current forecasts clearly subject risk economic growth would not sufficient reduce excess capacity labor capital markets,view member current forecast clearly subject risk economic growth would not sufficient reduce excess capacity labor capital market,0
69,2002-09-24,however members favored steady policy course noted recent data household business spending bit stronger expected number factors pointed solid growth time,however member favor steady policy course note recent data household business spending bit strong expect number factor point solid growth time,0
70,2002-09-24,several members indicated compelling evidence weak economy materialize would prepared ease promptly,several member indicate compelling evidence weak economy materialize would prepared ease promptly,0
71,2002-09-24,two members preferred immediate easing action persuaded viewed already strong evidence persisting unsatisfactory perhaps weakening economic performance,two member prefer immediate ease action persuade view already strong evidence persist unsatisfactory perhaps weaken economic performance,0
72,2002-09-24,current stance policy already accommodative felt greater stimulus called foster acceptable pace economic expansion,current stance policy already accommodative felt great stimulus call foster acceptable pace economic expansion,0
73,2002-09-24,members agreed risks economy remained tilted toward weakness assessment needed incorporated statement released shortly todaymeeting,member agree risk economy remain tilt toward weakness assessment need incorporate statement release shortly todaymeeting,0
74,2002-09-24,members also accepted proposal add reference statement regarding viewed recently heightened geopolitical risks appeared constitute major source uncertainty currently prevailing economy,member also accepted proposal add reference statement regard view recently heighten geopolitical risk appear constitute major source uncertainty currently prevail economy,0
75,2002-09-24,rather consistent usual practice committee would assess implications development domestic economy deciding action,rather consistent usual practice committee would ass implication development domestic economy decide action,0
76,2002-09-24,indeed geopolitical uncertainties ease significantly along already apparently diminishing concerns corporate governance issues resulting improvement business consumer sentiment could generate robust economic expansion,indeed geopolitical uncertainty ease significantly along already apparently diminish concern corporate governance issue result improvement business consumer sentiment could generate robust economic expansion,0
77,2002-09-24,federal open market committee seeks monetary financial conditions foster price stability promote sustainable growth output,federal open market committee seek monetary financial condition foster price stability promote sustainable growth output,0
78,2002-09-24,background long run goals price stability sustainable economic growth information currently available committee believes risks continue weighted mainly toward conditions may generate economic weakness foreseeable future,background long run goal price stability sustainable economic growth information currently available committee believe risk continue weight mainly toward condition may generate economic weakness foreseeable future,0
79,2002-09-24,economic expansion resumed almost year ago recently lost momentum job growth minimal past year,economic expansion resume almost year ago recently lose momentum job growth minimal past year,0
80,2002-09-24,inflation already low likely decline face economic slack rapid productivity growth potential cost additional stimulus seemed low compared risk weakness,inflation already low likely decline face economic slack rapid productivity growth potential cost additional stimulus seem low compare risk weakness,0
