,Date,Original,Corpus,Class
41,2005-05-03,inflation projected edge lower rest year  reflecting attenuation impact higher energy prices effects slowed rate growth import prices remaining slack resource markets,inflation project edge low rest year reflect attenuation impact high energy price effect slow rate growth import price remain slack resource market,0
42,2005-05-03,discussion current conditions economic outlook meeting participants observed incoming data intermeeting period hinted possible upside risks inflation downside risks economic growth,discussion current condition economic outlook meeting participant observe incoming data intermeeting period hint possible upside risk inflation downside risk economic growth,0
43,2005-05-03,earlier increases energy prices seemed important factor contributing uptick core inflation slower pace economic activity,earlier increase energy price seem important factor contribute uptick core inflation slow pace economic activity,0
44,2005-05-03,energy prices leveling recently however behavior compensation suggesting lack pressure labor markets underlying inflation appeared remain contained,energy price leveling recently however behavior compensation suggest lack pressure labor market underlie inflation appear remain contain,0
45,2005-05-03,weakness spending widespread could not completely dismissed appeared recently could product inherent noisiness high frequency economic data,weakness spending widespread could not completely dismiss appear recently could product inherent noisiness high frequency economic data,0
46,2005-05-03,balance economic fundamentals including low interest rates robust underlying productivity growth strengthened business balance sheets expected support economic growth pace sufficient gradually eliminate remaining slack resource utilization,balance economic fundamental include low interest rate robust underlie productivity growth strengthen business balance sheet expect support economic growth pace sufficient gradually eliminate remain slack resource utilization,0
47,2005-05-03,although economic outlook generally seemed favorable also broad recognition greater uncertainty attending outlook inflation output growth,although economic outlook generally seem favorable also broad recognition great uncertainty attend outlook inflation output growth,0
48,2005-05-03,addition prolonged period elevated spot energy prices sense supported futures markets higher prices may persist time heightened uncertainty energy prices going forward together may left businesses less confident future wary longer term commitments expanding plant capacity taking new workers,addition prolong period elevate spot energy price sense support future market high price may persist time heighten uncertainty energy price go forward together may left business less confident future wary longer term commitment expand plant capacity take new worker,0
49,2005-05-03,less buoyant less certain economic outlook seemed apparent financial markets well equity prices fallen risk spreads widened,less buoyant less certain economic outlook seem apparent financial market well equity price fall risk spread widen,0
50,2005-05-03,balance though financial developments not appear signal onset sharp retrenchment investors willingness bear risk capital expenditures seen likely remain quite robust spurred strong economic fundamentals included elevated profits opportunities raise efficiency utilizing new technologies low cost capital strong corporate balance sheets,balance though financial development not appear signal onset sharp retrenchment investor willingness bear risk capital expenditure see likely remain quite robust spur strong economic fundamental include elevate profit opportunity raise efficiency utilize new technology low cost capital strong corporate balance sheet,0
51,2005-05-03,higher gasoline prices seemed sapping consumer confidence consumer spending,high gasoline price seem sap consumer confidence consumer spending,0
52,2005-05-03,pace consumption growth fallen appreciably toward end first quarter participants worried potential continued sluggishness consumer spending increasingly cautious households sought raise saving rate rapidly,pace consumption growth fall appreciably toward end first quarter participant worried potential continued sluggishness consumer spending increasingly cautious household sought raise save rate rapidly,0
53,2005-05-03,balance though strong income growth low interest rates augured well household spending,balance though strong income growth low interest rate augur well household spending,0
54,2005-05-03,house price appreciation expected moderate coming quarters number local real estate markets still regarded hot signs possible speculative excesses areas,house price appreciation expect moderate come quarter number local real estate market still regard hot sign possible speculative excess area,0
55,2005-05-03,concern expressed incoming data suggested weaker growth major trading partners posed downside risk forecastss exports,concern express incoming data suggest weaker growth major trading partner pose downside risk forecast export,0
56,2005-05-03,moreover advances domestic income expected contribute brisk growth imports,moreover advance domestic income expect contribute brisk growth import,0
57,2005-05-03,looking ahead us economy expected continue run quite substantial current account deficits although impact past dollar depreciation work boost exports slow rise imports extent,look ahead u economy expect continue run quite substantial current account deficit although impact past dollar depreciation work boost export slow rise import extent,0
58,2005-05-03,recent energy price developments garnered considerable attention,recent energy price development garner considerable attention,0
59,2005-05-03,declines energy prices recent weeks viewed welcome participants noted far dated futures prices oil remained quite elevated persistently high energy prices could trigger range deleterious effects economy,decline energy price recent week view welcome participant note far date future price oil remain quite elevate persistently high energy price could trigger range deleterious effect economy,0
60,2005-05-03,high energy prices appeared taking toll household business confidence might beginning crimp corporate profits,high energy price appear take toll household business confidence might begin crimp corporate profit,0
61,2005-05-03,cases firms seemed successfully passing energy costs customers,case firm seem successfully passing energy cost customer,0
62,2005-05-03,indeed portion recent elevated inflation readings probably represented least partly pass effects higher energy costs,indeed portion recent elevate inflation reading probably represent least partly pas effect high energy cost,0
63,2005-05-03,however pass effects could leave overall price level higher impact inflation fade time long inflation expectations remain well contained,however pas effect could leave overall price level high impact inflation fade time long inflation expectation remain well contain,0
64,2005-05-03,still considerable uncertainty surrounded degree pass energy prices core consumer prices pass effects might pronounced energy price increases perceived likely permanent,still considerable uncertainty surround degree pas energy price core consumer price pas effect might pronounce energy price increase perceive likely permanent,0
65,2005-05-03,persistently high energy prices mentioned factor could trim level potential output small degree time possibly contributing additional upward pressure consumer prices margin,persistently high energy price mention factor could trim level potential output small degree time possibly contribute additional upward pressure consumer price margin,0
66,2005-05-03,participants voiced concerns recent price trends expected inflation remain contained also perceived risks inflation outlook might skewed somewhat upside,participant voiced concern recent price trend expect inflation remain contain also perceive risk inflation outlook might skewed somewhat upside,0
67,2005-05-03,core measures price inflation moved recent quarters particularly last months,core measure price inflation move recent quarter particularly last month,0
68,2005-05-03,discernable upcreep apparent survey measures short and limited extent long term inflation expectations recent months,discernable upcreep apparent survey measure short and limited extent long term inflation expectation recent month,0
69,2005-05-03,moreover risks relative stability long term survey measures inflation expectations could simply reflect lags households perceptions changing economic prospects,moreover risk relative stability long term survey measure inflation expectation could simply reflect lag household perception change economic prospect,0
70,2005-05-03,success businesses seemed encountering passing cost increases raised possibility competitive pressures resource slack exerting somewhat less restraint inflation anticipated,success business seem encounter passing cost increase raise possibility competitive pressure resource slack exert somewhat less restraint inflation anticipate,0
71,2005-05-03,however available indicators wages benefits registered modest growth suggesting many slack labor markets persisted,however available indicator wage benefit register modest growth suggest many slack labor market persist,0
72,2005-05-03,moreover market measures inflation compensation ebbed recent weeks survey measures long term inflation expectations albeit touch higher late remained broad range recent years,moreover market measure inflation compensation ebbed recent week survey measure long term inflation expectation albeit touch high late remain broad range recent year,0
73,2005-05-03,along energy prices import materials prices apparently contributed recent uptick inflation pressures inflation stemming three sources expected lessen coming quarters,along energy price import material price apparently contribute recent uptick inflation pressure inflation stem three source expect lessen come quarter,0
74,2005-05-03,balance measures core inflation thought likely remain check remainder year next,balance measure core inflation thought likely remain check remainder year next,0
75,2005-05-03,although downside risks sustainable growth become evident members regarded recent slower growth economic activity likely transitory,although downside risk sustainable growth become evident member regard recent slow growth economic activity likely transitory,0
76,2005-05-03,regard abilitys economy withstand significant shocks recent years buttressed view policymakers not overreact comparatively small number disappointing indicators especially economic fundamentals appeared remain quite supportive continued solid expansion,regard ability economy withstand significant shock recent year buttress view policymakers not overreact comparatively small number disappoint indicator especially economic fundamental appear remain quite supportive continued solid expansion,0
77,2005-05-03,however members regarded stance policy accommodative judged current level short term rates remained low consistent sustainable growth stable prices long run,however member regard stance policy accommodative judged current level short term rate remain low consistent sustainable growth stable price long run,0
78,2005-05-03,backdrop recent uptick core inflation measures inflation expectations members agreed continue along course removing policy accommodation measured pace conditional outlook inflation economic growth,backdrop recent uptick core inflation measure inflation expectation member agree continue along course remove policy accommodation measure pace conditional outlook inflation economic growth,0
79,2005-05-03,discussing statement released meeting members agreed appropriate acknowledge rising energy prices seemed spurred increase core measures inflation dropping reference march statement indicating the rise energy prices however not notably fed core consumer prices,discuss statement release meeting member agree appropriate acknowledge rise energy price seem spur increase core measure inflation drop reference march statement indicate the rise energy price however not notably fed core consumer price,0
80,2005-05-03,likewise agreed mention made that balance longer term inflation expectations remained well contained,likewise agree mention make that balance longer term inflation expectation remain well contain,0
81,2005-05-03,regarding risks sustainable growth price stability members noted risk assessment conditioned appropriate policy no longer seemed convey useful information regarding committee economic policy outlook,regard risk sustainable growth price stability member note risk assessment condition appropriate policy no longer seem convey useful information regard committee economic policy outlook,0
82,2005-05-03,although members noted case could made risks inflation somewhat skewed upside sustainable economic growth perhaps downside likely outcome remained one stable prices sustainable growth committee agreed retain balanced assessment risks conditional appropriate policy,although member note case could make risk inflation somewhat skewed upside sustainable economic growth perhaps downside likely outcome remain one stable price sustainable growth committee agree retain balance assessment risk conditional appropriate policy,0
83,2005-05-03,many heightened economic uncertainty current environment implied greater uncertainty range possible policy outcomes placed premium flexibility setting policy upcoming meetings,many heighten economic uncertainty current environment imply great uncertainty range possible policy outcome place premium flexibility set policy upcoming meeting,0
84,2005-05-03,moreover number remarked language current form clearly conditioned economic developments therefore would not stand way either pause step policy firming depending events,moreover number remark language current form clearly condition economic development therefore would not stand way either pause step policy firm depend event,0
85,2005-05-03,the federal open market committee seeks monetary financial conditions foster price stability promote sustainable growth output,the federal open market committee seek monetary financial condition foster price stability promote sustainable growth output,0
