,Date,Original,Corpus,Class
20,2005-11-01,surveys executive sentiment squared well fundamentals although business leaders expressed misgivings overall macroeconomic environment stated capital spending intentions pointed increasing investment,survey executive sentiment square well fundamental although business leader express misgiving overall macroeconomic environment state capital spending intention point increase investment,0
21,2005-11-01,vacancy rates nonresidential properties continued edge lower remained elevated office industrial properties real spending new construction yet improve materially,vacancy rate nonresidential property continued edge low remain elevate office industrial property real spending new construction yet improve materially,0
22,2005-11-01,growth imports reflected marked increase oil imports rise nonoil goods imports services little changed,growth import reflect marked increase oil import rise nonoil good import service little change,0
23,2005-11-01,gdp growth foreign industrial economies appeared continued moderate pace third quarter,gdp growth foreign industrial economy appear continued moderate pace third quarter,0
24,2005-11-01,soaring energy prices boosted overall measures consumer price inflation recent months,soar energy price boost overall measure consumer price inflation recent month,0
25,2005-11-01,however measures core consumer price inflation much restrained,however measure core consumer price inflation much restrain,0
26,2005-11-01,twelve month change core consumer prices september unchanged year earlier level,twelve month change core consumer price september unchanged year earlier level,0
27,2005-11-01,one survey households october found expectations inflation coming year rose level well readings prevailed spring summer presumably response rising energy prices,one survey household october found expectation inflation come year rise level well reading prevail spring summer presumably response rise energy price,0
28,2005-11-01,however median expectations inflation next five ten years little average range reported recent years,however median expectation inflation next five ten year little average range report recent year,0
29,2005-11-01,regard labor costs employment cost index private industry workers rose moderate pace third quarter somewhat second quarter pace twelve month change index declined year earlier,regard labor cost employment cost index private industry worker rise moderate pace third quarter somewhat second quarter pace twelve month change index decline year earlier,0
30,2005-11-01,accompanying statement committee indicated that appropriate monetary policy action upside downside risks attainment sustainable growth price stability kept roughly equal,accompany statement committee indicate that appropriate monetary policy action upside downside risk attainment sustainable growth price stability kept roughly equal,0
31,2005-11-01,committee noted widespread devastation gulf region hurricane katrina associated dislocation economic activity boost energy prices would set back spending production employment near term,committee note widespread devastation gulf region hurricane katrina associate dislocation economic activity boost energy price would set back spending production employment near term,0
32,2005-11-01,however committee judged unfortunate developments not pose persistent threat overall economy,however committee judged unfortunate development not pose persistent threat overall economy,0
33,2005-11-01,rather monetary policy accommodation coupled robust underlying growth productivity providing ongoing support economic activity,rather monetary policy accommodation couple robust underlie growth productivity provide ongoing support economic activity,0
34,2005-11-01,although higher energy costs potential add inflation pressure core inflation relatively low preceding months longer term inflation expectations remained contained,although high energy cost potential add inflation pressure core inflation relatively low precede month longer term inflation expectation remain contain,0
35,2005-11-01,circumstances committee believed policy accommodation could removed pace would likely measured noted would respond changes economic prospects needed fulfill obligation maintain price stability,circumstance committee believe policy accommodation could remove pace would likely measure note would respond change economic prospect need fulfill obligation maintain price stability,0
36,2005-11-01,however expected path monetary policy shifted subsequent weeks incoming data indicated output expanding briskly prior hurricanes disruptions economic activity hurricanes likely less severe initially feared,however expect path monetary policy shift subsequent week incoming data indicate output expand briskly prior hurricane disruption economic activity hurricane likely less severe initially fear,0
37,2005-11-01,upward pressure interest rates may amplified comments number federal reserve officials read stressing inflation concerns,upward pressure interest rate may amplify comment number federal reserve official read stress inflation concern,0
38,2005-11-01,nominal treasury yields rose line shift outlook monetary policy,nominal treasury yield rise line shift outlook monetary policy,0
39,2005-11-01,despite large increase overall consumer price index september measures inflation compensation calculated using yields nominal inflation protected treasury securities unchanged intermeeting period although remained bit levels seen hurricane katrina,despite large increase overall consumer price index september measure inflation compensation calculate use yield nominal inflation protect treasury security unchanged intermeeting period although remain bit level see hurricane katrina,0
40,2005-11-01,major stock price indexes fell moderately trade weighted foreign exchange value dollar appreciated slightly intermeeting period,major stock price index fell moderately trade weight foreign exchange value dollar appreciate slightly intermeeting period,0
41,2005-11-01,growth household debt estimated edged third quarter slowing mortgage debt growth remained elevated,growth household debt estimate edge third quarter slow mortgage debt growth remain elevate,0
42,2005-11-01,growth nominal output third quarter exceeded implying rise velocity,growth nominal output third quarter exceed imply rise velocity,0
43,2005-11-01,forecast prepared meeting staff continued project moderate economic growth second half ,forecast prepared meeting staff continued project moderate economic growth second half,0
44,2005-11-01,output growth expected pick  boost hurricane related rebuilding activity offset effects somewhat tighter financial conditions slow  impetus rebuilding waned,output growth expect pick boost hurricane related rebuild activity offset effect somewhat tighter financial condition slow impetus rebuild wan,0
45,2005-11-01,near term forecast entailed marked downshift headline inflation energy prices fall back consistent readings futures markets,near term forecast entail marked downshift headline inflation energy price fall back consistent reading future market,0
46,2005-11-01,favorable incoming data led staff reduce forecast near term core inflation bit,favorable incoming data lead staff reduce forecast near term core inflation bit,0
47,2005-11-01,outlook continued core inflation pick modestly coming quarters owing lagged effects higher energy prices return near current levels  primarily result restraining influence falling energy prices,outlook continued core inflation pick modestly come quarter owe lag effect high energy price return near current level primarily result restrain influence fall energy price,0
48,2005-11-01,discussion economic situation outlook meeting participants saw economy continuing grow solid pace notwithstanding disruptive effects economic activity employment hurricanes,discussion economic situation outlook meeting participant saw economy continue grow solid pace notwithstanding disruptive effect economic activity employment hurricane,0
49,2005-11-01,however near term outlook continued subject considerable uncertainty given difficulties assessing net effects downturn consumer confidence rise energy prices summer one hand rebuilding hurricane damage other,however near term outlook continued subject considerable uncertainty give difficulty assess net effect downturn consumer confidence rise energy price summer one hand rebuild hurricane damage other,0
50,2005-11-01,although oil gasoline prices fallen recent weeks core inflation remained benign businesses reported increased ability pass cost increases environment higher headline inflation,although oil gasoline price fall recent week core inflation remain benign business report increase ability pas cost increase environment high headline inflation,0
51,2005-11-01,balance meeting participants remained concerned heightened inflation pressures,balance meeting participant remain concerned heighten inflation pressure,0
52,2005-11-01,meeting participants generally saw accumulating evidence supporting view disruptions aggregate economic activity employment hurricanes likely limited temporary,meeting participant generally saw accumulate evidence support view disruption aggregate economic activity employment hurricane likely limited temporary,0
53,2005-11-01,however regions outside severely damaged recovery already well underway pace economic activity strengthened cases owing spending relocated households,however region outside severely damage recovery already well underway pace economic activity strengthen case owe spending relocate household,0
54,2005-11-01,household sector spending seemed held fairly well aside drop purchases autos,household sector spending seem held fairly well aside drop purchase auto,0
55,2005-11-01,participants noted however erosion consumer confidence still elevated gasoline prices prospect higher heating bills might augur weakness ahead,participant note however erosion consumer confidence still elevate gasoline price prospect high heating bill might augur weakness ahead,0
56,2005-11-01,housing market remained robust although slowing house price gains areas recent declines home equity lending banks could indicating long expected cooling housing market near,housing market remain robust although slow house price gain area recent decline home equity lending bank could indicate long expect cool housing market near,0
57,2005-11-01,motor vehicle purchases slowed substantially october seemed owe primarily end discount programs generated surge auto spending summer,motor vehicle purchase slow substantially october seem owe primarily end discount program generate surge auto spending summer,0
58,2005-11-01,longer term house price gains moderating perhaps greater perceived needs invest retirement purposes household saving rate likely rise gradually,longer term house price gain moderate perhaps great perceive need invest retirement purpose household save rate likely rise gradually,0
59,2005-11-01,growth business investment spending seemed remain moderate overall anecdotal reports suggested number firms boosted plans capital spending,growth business investment spending seem remain moderate overall anecdotal report suggest number firm boost plan capital spending,0
60,2005-11-01,moreover construction spending commercial real estate investment seemed picking areas,moreover construction spending commercial real estate investment seem pick area,0
61,2005-11-01,rise longer term real interest rates widening private credit spreads recent months seen perhaps little restraining effect investment outlook,rise longer term real interest rate widen private credit spread recent month see perhaps little restrain effect investment outlook,0
62,2005-11-01,economic growth near term likely boosted additional fiscal stimulus part support recovery rebuilding hurricanes,economic growth near term likely boost additional fiscal stimulus part support recovery rebuild hurricane,0
63,2005-11-01,strong demand overseas evidently boosting exports year increase imports nation external accounts thereby providing small net positive contribution growth domestic production,strong demand overseas evidently boost export year increase import nation external account thereby provide small net positive contribution growth domestic production,0
64,2005-11-01,next year however arithmetic contribution growth net exports seen likely return negative territory,next year however arithmetic contribution growth net export see likely return negative territory,0
65,2005-11-01,participants noted recent favorable data core inflation labor costs upside risks outlook underlying inflation remained key concern,participant note recent favorable data core inflation labor cost upside risk outlook underlie inflation remain key concern,0
66,2005-11-01,wage gains remained modest relative continued strong productivity growth suggesting labor costs not putting much upward pressure prices,wage gain remain modest relative continued strong productivity growth suggest labor cost not put much upward pressure price,0
67,2005-11-01,indeed core inflation continued subdued recent weeks gasoline prices unwound significant portion steep increases,indeed core inflation continued subdue recent week gasoline price unwound significant portion steep increase,0
68,2005-11-01,nevertheless risk large cumulative rise energy petroleum product prices summer would transmitted core consumer prices,nevertheless risk large cumulative rise energy petroleum product price summer would transmit core consumer price,0
69,2005-11-01,number firms reporting greater ability pass increases energy costs customers though evidently businesses consumers,number firm reporting great ability pas increase energy cost customer though evidently business consumer,0
70,2005-11-01,survey measure near term inflation expectations households risen notably intermediate longer term inflation expectations implied treasury security yields remained fairly stable,survey measure near term inflation expectation household risen notably intermediate longer term inflation expectation imply treasury security yield remain fairly stable,0
71,2005-11-01,noted however longer term expectations inflation remained contained context increase extent additional monetary policy tightening expected financial markets,note however longer term expectation inflation remain contain context increase extent additional monetary policy tighten expect financial market,0
72,2005-11-01,economy seemed growing fairly strong pace despite temporary disruptions associated hurricanes underlying economic slack likely quite limited,economy seem grow fairly strong pace despite temporary disruption associate hurricane underlie economic slack likely quite limited,0
73,2005-11-01,context members believed important continue removing monetary policy accommodation order check upside risks inflation keep inflation expectations contained noted policy setting would need increasingly sensitive incoming economic data,context member believe important continue remove monetary policy accommodation order check upside risk inflation keep inflation expectation contain note policy set would need increasingly sensitive incoming economic data,0
74,2005-11-01,several aspects statement language would changed long particularly related characterization outlook policy,several aspect statement language would change long particularly related characterization outlook policy,0
75,2005-11-01,participants noted forward looking elements statement clearly conditioned outlook inflation economic growth,participant note forward look element statement clearly condition outlook inflation economic growth,0
76,2005-11-01,meeting members concurred current statement structure could retained accurately conveyed near term economic policy outlook,meeting member concur current statement structure could retain accurately conveyed near term economic policy outlook,0
77,2005-11-01,view continued rapid pace observed productivity gains members agreed statement released meeting indicate robust underlying productivity growth monetary policy accommodation supporting economic expansion,view continued rapid pace observe productivity gain member agree statement release meeting indicate robust underlie productivity growth monetary policy accommodation support economic expansion,0
78,2005-11-01,gasoline prices recently moved lower cumulative rise energy prices costs seen potential add inflation pressures,gasoline price recently move low cumulative rise energy price cost see potential add inflation pressure,0
79,2005-11-01,however core inflation subdued recent months longer run inflation expectations remained contained,however core inflation subdue recent month longer run inflation expectation remain contain,0
80,2005-11-01,backdrop risks objective price stability well sustainable growth remained balance given appropriate monetary policy actions,backdrop risk objective price stability well sustainable growth remain balance give appropriate monetary policy action,0
