,Date,Original,Corpus,Class
55,2014-03-19,staff economic projections march meeting quite similar forecasts presented december meeting fomc last prepared summary economic projections sep,staff economic projection march meeting quite similar forecast present december meeting fomc last prepared summary economic projection sep,0
56,2014-03-19,staff march projections real gdp growth unemployment rate next years slightly lower december forecasts inflation projection essentially unchanged,staff march projection real gdp growth unemployment rate next year slightly low december forecast inflation projection essentially unchanged,0
57,2014-03-19,staff viewed extent uncertainty around march projections real gdp growth unemployment rate roughly line average past  years,staff view extent uncertainty around march projection real gdp growth unemployment rate roughly line average past year,0
58,2014-03-19,nonetheless risks forecast real gdp growth viewed tilted little downside especially economy not well positioned withstand adverse shocks target federal funds rate effective lower bound,nonetheless risk forecast real gdp growth view tilt little downside especially economy not well position withstand adverse shock target federal fund rate effective low bound,0
59,2014-03-19,time staff viewed risks around outlook unemployment rate inflation roughly balanced,time staff view risk around outlook unemployment rate inflation roughly balance,0
60,2014-03-19,participants views current conditions economic outlook conjunction fomc meeting meeting participants  members board governors presidents  federal reserve banks participated deliberations submitted assessments real output growth unemployment rate inflation target federal funds rate year   longer run participant judgment appropriate monetary policy,participant view current condition economic outlook conjunction fomc meeting meeting participant member board governor president federal reserve bank participate deliberation submit assessment real output growth unemployment rate inflation target federal fund rate year longer run participant judgment appropriate monetary policy,0
61,2014-03-19,longer run projections represent participant assessment rate variable would expected converge time appropriate monetary policy absence shocks economy,longer run projection represent participant assessment rate variable would expect converge time appropriate monetary policy absence shock economy,0
62,2014-03-19,economic projections policy assessments described sep attached addendum minutes,economic projection policy assessment described sep attach addendum minute,0
63,2014-03-19,discussion economic situation outlook participants generally noted data released since january meeting indicated somewhat slower expected growth economic activity winter months part reflecting adverse weather conditions,discussion economic situation outlook participant generally note data release since january meeting indicate somewhat slow expect growth economic activity winter month part reflect adverse weather condition,0
64,2014-03-19,labor market indicators mixed,labor market indicator mixed,0
65,2014-03-19,inflation continued run committee longer run objective longer term inflation expectations remained stable,inflation continued run committee longer run objective longer term inflation expectation remain stable,0
66,2014-03-19,several participants indicated recent economic news although leading mark somewhat estimates economic growth late  well assessments likely growth first quarter  not prompted significant revision projections moderate economic growth coming quarters,several participant indicate recent economic news although lead mark somewhat estimate economic growth late well assessment likely growth first quarter not prompt significant revision projection moderate economic growth come quarter,0
67,2014-03-19,participants noted unusually severe winter weather held economic activity early months year,participant note unusually severe winter weather held economic activity early month year,0
68,2014-03-19,participants expected economic activity pick weather related disruptions spending production dissipated,participant expect economic activity pick weather related disruption spending production dissipate,0
69,2014-03-19,participants however highlighted factors weather likely contributed slowdown first quarter including slower growth net exports following unusually large positive contribution growth fourth quarter ,participant however highlight factor weather likely contribute slowdown first quarter include slow growth net export follow unusually large positive contribution growth fourth quarter,0
70,2014-03-19,moreover noted pickup economic growth appeared indicated data available january meeting reversed subsequent data revisions,moreover note pickup economic growth appear indicate data available january meeting reverse subsequent data revision,0
71,2014-03-19,many participants outlook economic activity coming quarters changed little balance since time december meeting,many participant outlook economic activity come quarter change little balance since time december meeting,0
72,2014-03-19,addition noted return house prices normal levels could damping pace housing recovery home affordability reduced prospective buyers,addition note return house price normal level could damp pace housing recovery home affordability reduce prospective buyer,0
73,2014-03-19,nonetheless underlying fundamentals including population growth household formation viewed pointing continuing recovery housing market,nonetheless underlie fundamental include population growth household formation view point continue recovery housing market,0
74,2014-03-19,discussion labor market developments participants noted improvement balance labor market conditions,discussion labor market development participant note improvement balance labor market condition,0
75,2014-03-19,unemployment rate moved recent months broader measures unemployment underemployment,unemployment rate move recent month broader measure unemployment underemployment,0
76,2014-03-19,labor market indicators payrolls hiring quit rates not showing extent improvement also pointed ongoing gains labor markets,labor market indicator payroll hire quit rate not show extent improvement also point ongoing gain labor market,0
77,2014-03-19,going forward participants continued expect gradual decline unemployment rate medium term judgments differing somewhat across participants likely pace decline,go forward participant continued expect gradual decline unemployment rate medium term judgment differ somewhat across participant likely pace decline,0
78,2014-03-19,also noted uncertainty trend rate productivity growth making difficult ascertain rate real gdp growth would associated progress reducing unemployment rate,also note uncertainty trend rate productivity growth make difficult ascertain rate real gdp growth would associate progress reduce unemployment rate,0
79,2014-03-19,general agreement slack remains labor market participants expressed range views regarding amount slack well unemployment rate performs summary indicator labor market conditions,general agreement slack remains labor market participant express range view regard amount slack well unemployment rate performs summary indicator labor market condition,0
80,2014-03-19,several participants pointed number factors including low labor force participation rate still high rates longer duration unemployment workers employed part time economic reasons suggesting might considerably labor market slack indicated unemployment rate alone,several participant point number factor include low labor force participation rate still high rate longer duration unemployment worker employ part time economic reason suggest might considerably labor market slack indicate unemployment rate alone,0
81,2014-03-19,couple participants however saw reasons believe slack limited viewing decline participation rate primarily reflecting demographic trends little role cyclical factors observing broader measures unemployment registered declines past year comparable decline standard measure,couple participant however saw reason believe slack limited view decline participation rate primarily reflect demographic trend little role cyclical factor observe broader measure unemployment register decline past year comparable decline standard measure,0
82,2014-03-19,several participants cited low nominal wage growth pointing existence continued labor market slack,several participant cite low nominal wage growth point existence continued labor market slack,0
83,2014-03-19,participants also noted debate research literature elsewhere concerning whether long term unemployment differs materially short term unemployment implications wage price pressures,participant also note debate research literature elsewhere concern whether long term unemployment differs materially short term unemployment implication wage price pressure,0
84,2014-03-19,inflation continued run committee  percent longer run objective intermeeting period,inflation continued run committee percent longer run objective intermeeting period,0
85,2014-03-19,couple participants expressed concern inflation might not return  percent next years suggested protracted period inflation  percent raised questions whether committee providing appropriate degree monetary accommodation,couple participant express concern inflation might not return percent next year suggest protract period inflation percent raise question whether committee provide appropriate degree monetary accommodation,0
86,2014-03-19,one participants suggested persistently low inflation clear reflection sizable shortfall employment maximum level,one participant suggest persistently low inflation clear reflection sizable shortfall employment maximum level,0
87,2014-03-19,number participants noted pickup nominal wage growth would consistent labor market conditions moving closer normal would support return consumer price inflation committee  percent longer run goal,number participant note pickup nominal wage growth would consistent labor market condition move closer normal would support return consumer price inflation committee percent longer run goal,0
88,2014-03-19,however couple participants suggested factors economic slack played notable role holding inflation late including unusually slow growth prices medical services,however couple participant suggest factor economic slack played notable role hold inflation late include unusually slow growth price medical service,0
89,2014-03-19,participants expected inflation return  percent next years supported stable inflation expectations continued gradual recovery economic activity,participant expect inflation return percent next year support stable inflation expectation continued gradual recovery economic activity,0
90,2014-03-19,suggested slower growth china likely already put downward pressure world commodity prices couple participants observed larger expected slowdown economic growth china could adverse implications global economic growth,suggest slow growth china likely already put downward pressure world commodity price couple participant observe large expect slowdown economic growth china could adverse implication global economic growth,0
91,2014-03-19,addition noted events ukraine likely little direct effects economic outlook might negative implications global growth escalated led protracted period geopolitical tensions region,addition note event ukraine likely little direct effect economic outlook might negative implication global growth escalate lead protract period geopolitical tension region,0
92,2014-03-19,another participant stressed growth consumer credit less creditworthy households,another participant stress growth consumer credit less creditworthy household,0
93,2014-03-19,almost participants agreed appropriate meeting update forward guidance part unemployment rate seen likely fall   percent threshold value long,almost participant agree appropriate meeting update forward guidance part unemployment rate see likely fall percent threshold value long,0
94,2014-03-19,one participant however favored retaining existing threshold language grounds removing unemployment rate reached   percent could misinterpreted signal path policy going forward would less accommodative,one participant however favor retain exist threshold language ground remove unemployment rate reach percent could misinterpret signal path policy go forward would less accommodative,0
95,2014-03-19,another participant favored introducing new quantitative thresholds   percent unemployment rate   percent projected inflation,another participant favor introduce new quantitative threshold percent unemployment rate percent project inflation,0
96,2014-03-19,participants proposed adding new language committee would indicate willingness keep rates low projected inflation remained persistently committee  percent longer run objective participants suggested inclusion quantitative element forward guidance would demonstrate committee commitment defend inflation objective well above,participant propose add new language committee would indicate willingness keep rate low project inflation remain persistently committee percent longer run objective participant suggest inclusion quantitative element forward guidance would demonstrate committee commitment defend inflation objective well above,0
97,2014-03-19,participants however judged already well understood committee recognizes inflation persistently  percent objective could pose risks economic performance,participant however judged already well understood committee recognizes inflation persistently percent objective could pose risk economic performance,0
98,2014-03-19,participants therefore not favor adding new quantitative language preferring shift qualitative language would describe committee likely reaction state economy,participant therefore not favor add new quantitative language prefer shift qualitative language would describe committee likely reaction state economy,0
99,2014-03-19,example statement could indicate committee currently anticipates that even employment inflation near mandate consistent levels economic conditions may time warrant keeping target federal funds rate levels committee views normal longer run,example statement could indicate committee currently anticipates that even employment inflation near mandate consistent level economic condition may time warrant keep target federal fund rate level committee view normal longer run,0
100,2014-03-19,particular participants cited higher precautionary savingss households following financial crisis higher global levels savings demographic changes slower growth potential output continued restraint availability credit,particular participant cite high precautionary savings household follow financial crisis high global level saving demographic change slow growth potential output continued restraint availability credit,0
101,2014-03-19,addition number participants observed upward shift arguably warranted improvement participants outlooks labor market since december therefore need not viewed signifying less accommodative reaction function,addition number participant observe upward shift arguably warrant improvement participant outlook labor market since december therefore need not view signify less accommodative reaction function,0
102,2014-03-19,committee policy action committee members saw information received intermeeting period indicating growth economic activity slowed winter months part reflecting adverse weather conditions,committee policy action committee member saw information receive intermeeting period indicate growth economic activity slow winter month part reflect adverse weather condition,0
103,2014-03-19,labor market indicators mixed balance showed improvement,labor market indicator mixed balance show improvement,0
104,2014-03-19,unemployment rate however remained elevated judged members estimates longer run normal rate unemployment,unemployment rate however remain elevate judged member estimate longer run normal rate unemployment,0
105,2014-03-19,household spending business fixed investment continued advance recovery housing sector remained slow,household spending business fix investment continued advance recovery housing sector remain slow,0
106,2014-03-19,fiscal policy restraining economic growth although extent restraint diminished,fiscal policy restrain economic growth although extent restraint diminish,0
107,2014-03-19,committee expected that appropriate policy accommodation economy would expand moderate pace labor market conditions would continue improve gradually moving toward committee judges consistent dual mandate,committee expect that appropriate policy accommodation economy would expand moderate pace labor market condition would continue improve gradually move toward committee judge consistent dual mandate,0
108,2014-03-19,moreover members judged risks outlook economy labor market nearly balanced,moreover member judged risk outlook economy labor market nearly balance,0
109,2014-03-19,inflation running committee longer run objective seen posing possible risks economic performance members anticipated stable inflation expectations strengthening economic activity would time return inflation committee  percent objective,inflation run committee longer run objective see pose possible risk economic performance member anticipate stable inflation expectation strengthen economic activity would time return inflation committee percent objective,0
110,2014-03-19,however light concerns possible persistence low inflation members agreed inflation developments monitored carefully evidence inflation moving back toward committee longer run objective,however light concern possible persistence low inflation member agree inflation development monitor carefully evidence inflation move back toward committee longer run objective,0
111,2014-03-19,discussion monetary policy period ahead members agreed sufficient underlying strength broader economy support ongoing improvement labor market conditions,discussion monetary policy period ahead member agree sufficient underlie strength broader economy support ongoing improvement labor market condition,0
112,2014-03-19,light cumulative progress toward maximum employment improvement outlook labor market conditions since inception current asset purchase program members decided would appropriate make measured reduction pace asset purchases meeting,light cumulative progress toward maximum employment improvement outlook labor market condition since inception current asset purchase program member decide would appropriate make measure reduction pace asset purchase meeting,0
113,2014-03-19,members judged that economy continued develop anticipated committee would likely reduce pace asset purchases measured steps future meetings,member judged that economy continued develop anticipate committee would likely reduce pace asset purchase measure step future meeting,0
114,2014-03-19,members also underscored pace asset purchases not preset course would remain contingent committee outlook labor market inflation well assessment likely efficacy costs purchases,member also underscored pace asset purchase not preset course would remain contingent committee outlook labor market inflation well assessment likely efficacy cost purchase,0
115,2014-03-19,making measured reduction pace purchases committee emphasized holdings longer term securities sizable would still increasing would promote stronger economic recovery maintaining downward pressure longer term interest rates supporting mortgage markets helping make broader financial conditions accommodative,make measure reduction pace purchase committee emphasize holding longer term security sizable would still increase would promote strong economic recovery maintain downward pressure longer term interest rate support mortgage market help make broader financial condition accommodative,0
116,2014-03-19,committee also reiterated would continue asset purchases employ policy tools appropriate outlook labor market improved substantially context price stability,committee also reiterate would continue asset purchase employ policy tool appropriate outlook labor market improve substantially context price stability,0
117,2014-03-19,respect forward guidance federal funds rate members judged that unemployment rate likely fall   percent long appropriate replace existing quantitative thresholds meeting,respect forward guidance federal fund rate member judged that unemployment rate likely fall percent long appropriate replace exist quantitative threshold meeting,0
118,2014-03-19,almost members judged new language qualitative nature indicate that determining long maintain current   percent target range federal funds rate committee would assess progress realized expected toward objectives maximum employment  percent inflation,almost member judged new language qualitative nature indicate that determine long maintain current percent target range federal fund rate committee would ass progress realize expect toward objective maximum employment percent inflation,0
119,2014-03-19,however couple members preferred include language statement indicating committee would keep rates low projected inflation remained persistently committee  percent longer run objective,however couple member prefer include language statement indicate committee would keep rate low project inflation remain persistently committee percent longer run objective,0
120,2014-03-19,one members argued committee continue provide quantitative thresholds unemployment rate inflation,one member argue committee continue provide quantitative threshold unemployment rate inflation,0
121,2014-03-19,committee decided appropriate add language indicating committee currently anticipates that even employment inflation near mandate consistent levels economic conditions may time warrant keeping target federal funds rate levels committee views normal longer run,committee decide appropriate add language indicate committee currently anticipates that even employment inflation near mandate consistent level economic condition may time warrant keep target federal fund rate level committee view normal longer run,0
122,2014-03-19,information received since federal open market committee met january indicates growth economic activity slowed winter months part reflecting adverse weather conditions,information receive since federal open market committee met january indicates growth economic activity slow winter month part reflect adverse weather condition,0
123,2014-03-19,labor market indicators mixed balance showed improvement,labor market indicator mixed balance show improvement,0
124,2014-03-19,unemployment rate however remains elevated,unemployment rate however remains elevate,0
125,2014-03-19,household spending business fixed investment continued advance recovery housing sector remained slow,household spending business fix investment continued advance recovery housing sector remain slow,0
126,2014-03-19,fiscal policy restraining economic growth although extent restraint diminishing,fiscal policy restrain economic growth although extent restraint diminish,0
127,2014-03-19,inflation running committee longer run objective longer term inflation expectations remained stable,inflation run committee longer run objective longer term inflation expectation remain stable,0
128,2014-03-19,consistent statutory mandate committee seeks foster maximum employment price stability,consistent statutory mandate committee seek foster maximum employment price stability,0
129,2014-03-19,committee expects that appropriate policy accommodation economic activity expand moderate pace labor market conditions continue improve gradually moving toward committee judges consistent dual mandate,committee expect that appropriate policy accommodation economic activity expand moderate pace labor market condition continue improve gradually move toward committee judge consistent dual mandate,0
130,2014-03-19,committee sees risks outlook economy labor market nearly balanced,committee see risk outlook economy labor market nearly balance,0
131,2014-03-19,committee recognizes inflation persistently  percent objective could pose risks economic performance monitoring inflation developments carefully evidence inflation move back toward objective medium term,committee recognizes inflation persistently percent objective could pose risk economic performance monitoring inflation development carefully evidence inflation move back toward objective medium term,0
132,2014-03-19,committee currently judges sufficient underlying strength broader economy support ongoing improvement labor market conditions,committee currently judge sufficient underlie strength broader economy support ongoing improvement labor market condition,0
133,2014-03-19,light cumulative progress toward maximum employment improvement outlook labor market conditions since inception current asset purchase program committee decided make measured reduction pace asset purchases,light cumulative progress toward maximum employment improvement outlook labor market condition since inception current asset purchase program committee decide make measure reduction pace asset purchase,0
134,2014-03-19,committee sizable still increasing holdings longer term securities maintain downward pressure longer term interest rates support mortgage markets help make broader financial conditions accommodative turn promote stronger economic recovery help ensure inflation time rate consistent committee dual mandate,committee sizable still increase holding longer term security maintain downward pressure longer term interest rate support mortgage market help make broader financial condition accommodative turn promote strong economic recovery help ensure inflation time rate consistent committee dual mandate,0
135,2014-03-19,committee closely monitor incoming information economic financial developments coming months continue purchases treasury agency mortgage backed securities employ policy tools appropriate outlook labor market improved substantially context price stability,committee closely monitor incoming information economic financial development come month continue purchase treasury agency mortgage back security employ policy tool appropriate outlook labor market improve substantially context price stability,0
136,2014-03-19,incoming information broadly supports committee expectation ongoing improvement labor market conditions inflation moving back toward longer run objective committee likely reduce pace asset purchases measured steps future meetings,incoming information broadly support committee expectation ongoing improvement labor market condition inflation move back toward longer run objective committee likely reduce pace asset purchase measure step future meeting,0
137,2014-03-19,however asset purchases not preset course committee decisions pace remain contingent committee outlook labor market inflation well assessment likely efficacy costs purchases,however asset purchase not preset course committee decision pace remain contingent committee outlook labor market inflation well assessment likely efficacy cost purchase,0
138,2014-03-19,support continued progress toward maximum employment price stability committee today reaffirmed view highly accommodative stance monetary policy remains appropriate,support continued progress toward maximum employment price stability committee today reaffirm view highly accommodative stance monetary policy remains appropriate,0
139,2014-03-19,determining long maintain current   percent target range federal funds rate committee assess progress realized expected toward objectives maximum employment  percent inflation,determine long maintain current percent target range federal fund rate committee ass progress realize expect toward objective maximum employment percent inflation,0
140,2014-03-19,assessment take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial developments,assessment take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial development,0
141,2014-03-19,committee continues anticipate based assessment factors likely appropriate maintain current target range federal funds rate considerable time asset purchase program ends especially projected inflation continues run committee  percent longer run goal provided longer term inflation expectations remain well anchored,committee continue anticipate base assessment factor likely appropriate maintain current target range federal fund rate considerable time asset purchase program end especially project inflation continue run committee percent longer run goal provide longer term inflation expectation remain well anchor,0
142,2014-03-19,committee decides begin remove policy accommodation take balanced approach consistent longer run goals maximum employment inflation  percent,committee decides begin remove policy accommodation take balance approach consistent longer run goal maximum employment inflation percent,0
143,2014-03-19,committee currently anticipates that even employment inflation near mandate consistent levels economic conditions may time warrant keeping target federal funds rate levels committee views normal longer run,committee currently anticipates that even employment inflation near mandate consistent level economic condition may time warrant keep target federal fund rate level committee view normal longer run,0
144,2014-03-19,unemployment rate nearing   percent committee updated forward guidance,unemployment rate near percent committee update forward guidance,0
145,2014-03-19,mr kocherlakota dissented because view new forward guidance fifth paragraph statement would weaken credibility committee commitment inflation goal failing communicate purposeful steps rapidly increase inflation  percent target suggesting committee views inflation persistently  percent acceptable outcome,mr kocherlakota dissent because view new forward guidance fifth paragraph statement would weaken credibility committee commitment inflation goal fail communicate purposeful step rapidly increase inflation percent target suggest committee view inflation persistently percent acceptable outcome,0
146,2014-03-19,moreover judged new guidance would act drag economic activity provided little information desired rate progress toward maximum employment no quantitative measure constitutes maximum employment thus would generate uncertainty extent committee willing use monetary stimulus foster faster growth,moreover judged new guidance would act drag economic activity provide little information desire rate progress toward maximum employment no quantitative measure constitutes maximum employment thus would generate uncertainty extent committee willing use monetary stimulus foster faster growth,0
147,2014-03-19,mr kocherlakota strongly endorsed sixth paragraph statement providing information committee intentions federal funds rate employment inflation near mandate consistent levels help stimulate economic activity reducing uncertainty,mr kocherlakota strongly endorse sixth paragraph statement provide information committee intention federal fund rate employment inflation near mandate consistent level help stimulate economic activity reduce uncertainty,0
