,Date,Original,Corpus,Class
21,2007-08-07,economic activity advanced foreign economies expanded somewhat less rapidly second quarter prior quarter nonetheless appeared grown faster trend reflecting upbeat business consumer confidence well favorable labor market conditions,economic activity advanced foreign economy expand somewhat less rapidly second quarter prior quarter nonetheless appear grown faster trend reflect upbeat business consumer confidence well favorable labor market condition,0
22,2007-08-07,although many economies recently experienced sharp declines equity prices widening credit spreads amid deepening concerns credit quality developments occurred late intermeeting period apparent effect incoming data,although many economy recently experienced sharp decline equity price widen credit spread amid deepen concern credit quality development occur late intermeeting period apparent effect incoming data,0
23,2007-08-07,japan survey evidence suggested economy expanded moderately,japan survey evidence suggest economy expand moderately,0
24,2007-08-07,survey evidence indicated high levels economic sentiment strong capital spending plans among large manufacturers,survey evidence indicate high level economic sentiment strong capital spending plan among large manufacturer,0
25,2007-08-07,euro area survey measures business consumer confidence remained near record highs july labor market conditions generally continued improve may june,euro area survey measure business consumer confidence remain near record high july labor market condition generally continued improve may june,0
26,2007-08-07,united kingdom real gdp growth rose second quarter increase driven mainly robust expansion service sector,united kingdom real gdp growth rise second quarter increase driven mainly robust expansion service sector,0
27,2007-08-07,canada growth seemed continue pick disappointing rate posted much last year,canada growth seem continue pick disappoint rate post much last year,0
28,2007-08-07,recent data indicated economic activity emerging market economies remained generally strong,recent data indicate economic activity emerge market economy remain generally strong,0
29,2007-08-07,chinese economy continued expand rapid pace activity elsewhere emerging asia appeared accelerated,chinese economy continued expand rapid pace activity elsewhere emerge asia appear accelerate,0
30,2007-08-07,latin america mexican indicators pointed weaker expected rebound second quarter whereas brazil argentina appeared experienced solid growth,latin america mexican indicator point weaker expect rebound second quarter whereas brazil argentina appear experienced solid growth,0
31,2007-08-07,equity prices fell bond spreads widened several emerging market economies particularly latin america no evidence increased volatility yet weighed economic activity,equity price fell bond spread widen several emerge market economy particularly latin america no evidence increase volatility yet weigh economic activity,0
32,2007-08-07,us headline consumer price inflation slowed june energy prices flattened rapid increase preceding three months,u headline consumer price inflation slow june energy price flatten rapid increase precede three month,0
33,2007-08-07,core pce prices rose ,core pce price rise,0
34,2007-08-07, percent june decline price index core goods nearly offset rise index core services,percent june decline price index core good nearly offset rise index core service,0
35,2007-08-07,readings core pce price inflation recent months held down part declines prices categories goods apparel tend volatile monthly basis,reading core pce price inflation recent month held down part decline price category good apparel tend volatile monthly basis,0
36,2007-08-07,household surveys conducted early july indicated median expectation inflation next year remained unchanged june elevated level despite declines gasoline prices months,household survey conduct early july indicate median expectation inflation next year remain unchanged june elevate level despite decline gasoline price month,0
37,2007-08-07,median expectations longer term inflation ticked near top narrow range prevailed past years,median expectation longer term inflation ticked near top narrow range prevail past year,0
38,2007-08-07,employment cost index rose somewhat faster second quarter preceding three months twelve month change slightly higher year ago,employment cost index rise somewhat faster second quarter precede three month twelve month change slightly high year ago,0
39,2007-08-07,statement announcing policy decision noted economic growth appeared moderate first half year despite ongoing adjustment housing sector,statement announce policy decision note economic growth appear moderate first half year despite ongoing adjustment housing sector,0
40,2007-08-07,economy seemed likely continue expand moderate pace coming quarters,economy seem likely continue expand moderate pace come quarter,0
41,2007-08-07,readings core inflation improved modestly recent months,reading core inflation improve modestly recent month,0
42,2007-08-07,however sustained moderation inflation pressures yet convincingly demonstrated,however sustain moderation inflation pressure yet convincingly demonstrate,0
43,2007-08-07,committee predominant policy concern remained risk inflation would fail moderate expected,committee predominant policy concern remain risk inflation would fail moderate expect,0
44,2007-08-07,future policy adjustments would depend evolution outlook inflation economic growth implied incoming information,future policy adjustment would depend evolution outlook inflation economic growth imply incoming information,0
45,2007-08-07,market participants largely anticipated fomc decision june meeting leave target federal funds rate unchanged although accompanying statement expressed greater concern inflation investors reportedly foreseen caused expected path federal funds rate edge higher,market participant largely anticipate fomc decision june meeting leave target federal fund rate unchanged although accompany statement express great concern inflation investor reportedly foreseen cause expect path federal fund rate edge high,0
46,2007-08-07,expectations policy easing diminished somewhat wake favorable economic news early period,expectation policy ease diminish somewhat wake favorable economic news early period,0
47,2007-08-07,subsequently semiannual monetary policy report congress accompanying testimony reported lower projections real gdp growth investors apparently expected appeared prompt downward shift investors expected path federal funds rate,subsequently semiannual monetary policy report congress accompany testimony report low projection real gdp growth investor apparently expect appear prompt downward shift investor expect path federal fund rate,0
48,2007-08-07,later intermeeting period growing apprehension turmoil markets subprime mortgages low rated corporate debt might adverse effects economic growth led investors mark expectations future path policy considerably further,later intermeeting period grow apprehension turmoil market subprime mortgage low rat corporate debt might adverse effect economic growth lead investor mark expectation future path policy considerably far,0
49,2007-08-07,time measures long horizon inflation compensation based inflation indexed treasury securities edged down,time measure long horizon inflation compensation base inflation indexed treasury security edge down,0
50,2007-08-07,broad stock price indexes declined substantially net intermeeting period despite generally solid second quarter earnings reports,broad stock price index decline substantially net intermeeting period despite generally solid second quarter earnings report,0
51,2007-08-07,share prices financial firms fell especially sharply reportedly reflection part concerns exposures subprime mortgages effect potential slowdown merger activity operating profits,share price financial firm fell especially sharply reportedly reflection part concern exposure subprime mortgage effect potential slowdown merger activity operating profit,0
52,2007-08-07,growth home mortgage debt likely slowed second quarter mainly reflecting decline home price appreciation past year drop home sales,growth home mortgage debt likely slow second quarter mainly reflect decline home price appreciation past year drop home sale,0
53,2007-08-07,preparation meeting staff lowered somewhat forecast real gdp growth second half  ,preparation meeting staff lower somewhat forecast real gdp growth second half,0
54,2007-08-07,reduction part due annual revision national income product accounts nipa revealed somewhat less rapid growth output productivity past three years previously reported led staff trim estimates growth rates structural productivity potential gdp reduction also reflected less accommodative financial conditions softer tone near term indicators,reduction part due annual revision national income product account nipa reveal somewhat less rapid growth output productivity past three year previously report lead staff trim estimate growth rate structural productivity potential gdp reduction also reflect less accommodative financial condition softer tone near term indicator,0
55,2007-08-07,near parallel revisions forecasts potential actual gdp left staff projections resource utilization unchanged,near parallel revision forecast potential actual gdp left staff projection resource utilization unchanged,0
56,2007-08-07,although part recent favorable monthly readings core pce price changes expected transitory staff revised slightly forecast core pce price inflation second half  however light slower growth structural productivity prospects somewhat greater pressure import prices staff left projection core pce inflation unchanged ,although part recent favorable monthly reading core pce price change expect transitory staff revise slightly forecast core pce price inflation second half however light slow growth structural productivity prospect somewhat great pressure import price staff left projection core pce inflation unchanged,0
57,2007-08-07,overall pce inflation expected slow second half  elevated pace first half effects sizable increases food energy prices earlier year abated move bit ,overall pce inflation expect slow second half elevate pace first half effect sizable increase food energy price earlier year abate move bit,0
58,2007-08-07,discussion economic situation outlook meeting participants indicated still saw moderate economic expansion coming quarters likely outcome downside risks growth increased,discussion economic situation outlook meeting participant indicate still saw moderate economic expansion come quarter likely outcome downside risk growth increase,0
59,2007-08-07,participants reported economic expansion continued moderate pace many regions country despite weakness housing sector,participant report economic expansion continued moderate pace many region country despite weakness housing sector,0
60,2007-08-07,going forward participants anticipated growth aggregate demand would supported rising employment incomes exports result growth actual output probably would remain close growth potential gdp despite ongoing adjustment housing sector,go forward participant anticipate growth aggregate demand would support rise employment income export result growth actual output probably would remain close growth potential gdp despite ongoing adjustment housing sector,0
61,2007-08-07,several mentioned revisions nipa pointed modest downward adjustment projected growth actual potential gdp thought potential output growth likely bit higher forecast staff,several mention revision nipa point modest downward adjustment project growth actual potential gdp thought potential output growth likely bit high forecast staff,0
62,2007-08-07,however recent spending indicators mixed credit conditions become tighter suggesting greater downside risks growth,however recent spending indicator mixed credit condition become tighter suggest great downside risk growth,0
63,2007-08-07,participants generally expected core inflation would edge lower next two years reflecting slight easing pressures resources well anchored inflation expectations waning temporary factors boosted prices last year early year,participant generally expect core inflation would edge low next two year reflect slight ease pressure resource well anchor inflation expectation wan temporary factor boost price last year early year,0
64,2007-08-07,participants anticipated total inflation would slow well particularly market expectations modest decline energy prices coming quarters prove correct,participant anticipate total inflation would slow well particularly market expectation modest decline energy price come quarter prove correct,0
65,2007-08-07,concerned high level resource utilization slower productivity growth could augment inflation pressures,concerned high level resource utilization slow productivity growth could augment inflation pressure,0
66,2007-08-07,backdrop committee agreed risk inflation would fail moderate expected remained predominant policy concern,backdrop committee agree risk inflation would fail moderate expect remain predominant policy concern,0
67,2007-08-07,participants agreed housing sector apt remain drag growth time represented significant downside risk economic outlook,participant agree housing sector apt remain drag growth time represent significant downside risk economic outlook,0
68,2007-08-07,participants thought consumer expenditures likely would expand moderate pace coming quarters supported solid gains employment real income,participant thought consumer expenditure likely would expand moderate pace come quarter support solid gain employment real income,0
69,2007-08-07,though growth consumer spending slowed second quarter slowing likely reflected temporary factors part including payback unusually strong growth prior quarters surge gasoline prices,though growth consumer spending slow second quarter slow likely reflect temporary factor part include payback unusually strong growth prior quarter surge gasoline price,0
70,2007-08-07,several participants noted risks house prices could decline significantly credit standards home equity loans could tightened substantially factors could weigh consumer spending,several participant note risk house price could decline significantly credit standard home equity loan could tighten substantially factor could weigh consumer spending,0
71,2007-08-07,participants expected business investment would supported solid fundamentals including high profits strong business balance sheets moderate growth output,participant expect business investment would support solid fundamental include high profit strong business balance sheet moderate growth output,0
72,2007-08-07,recent financial market developments thought unlikely appreciable adverse effect capital spending,recent financial market development thought unlikely appreciable adverse effect capital spending,0
73,2007-08-07,funding become costly difficult obtain riskier corporate borrowers little net change cost credit investment grade businesses,funding become costly difficult obtain riskier corporate borrower little net change cost credit investment grade business,0
74,2007-08-07,nonetheless participants recognized conditions corporate credit markets could change rapidly adverse effects business spending possible,nonetheless participant recognize condition corporate credit market could change rapidly adverse effect business spending possible,0
75,2007-08-07,moreover heightened asset market volatility associated increase uncertainty persist long could lead businesses pare capital spending plans,moreover heighten asset market volatility associate increase uncertainty persist long could lead business pare capital spending plan,0
76,2007-08-07,still participants judged continued growth investment outlays going forward likely outcome,still participant judged continued growth investment outlay go forward likely outcome,0
77,2007-08-07,rapid economic growth abroad decline foreign exchange value dollar recent quarters seen likely boosts exports thus support economic expansion,rapid economic growth abroad decline foreign exchange value dollar recent quarter see likely boost export thus support economic expansion,0
78,2007-08-07,participants also anticipated growth government purchases goods services would support continued growth output,participant also anticipate growth government purchase good service would support continued growth output,0
79,2007-08-07,data core inflation received intermeeting period favorable meeting participants believed readings past months likely damped transitory factors not provide reliable evidence recent level would sustained,data core inflation receive intermeeting period favorable meeting participant believe reading past month likely damped transitory factor not provide reliable evidence recent level would sustain,0
80,2007-08-07,still participants thought slight decrease pressures resources stability inflation expectations likely would foster time gradual moderation core inflation,still participant thought slight decrease pressure resource stability inflation expectation likely would foster time gradual moderation core inflation,0
81,2007-08-07,participants anticipated total inflation would slow well particularly market expectations modest decline energy prices coming quarters prove correct,participant anticipate total inflation would slow well particularly market expectation modest decline energy price come quarter prove correct,0
82,2007-08-07,participants remained concerned factors could augment inflation pressures including continuing high level resource utilization slower trend growth productivity,participant remain concerned factor could augment inflation pressure include continue high level resource utilization slow trend growth productivity,0
83,2007-08-07,also pointed strength aggregate demand worldwide depreciation dollar potential effects prices imports globally traded commodities contributing upside riskss inflation,also point strength aggregate demand worldwide depreciation dollar potential effect price import globally trade commodity contribute upside risk inflation,0
84,2007-08-07,several participants noted significant increases wages districts particularly service sector also observed overall gains labor compensation remained moderate suggesting sustainable rates resource utilization could slightly higher typically estimated,several participant note significant increase wage district particularly service sector also observe overall gain labor compensation remain moderate suggest sustainable rate resource utilization could slightly high typically estimate,0
85,2007-08-07,balance participants continued agree risks outlook sustained moderation inflation pressures remained tilted upside,balance participant continued agree risk outlook sustain moderation inflation pressure remain tilt upside,0
86,2007-08-07,discussion monetary policy intermeeting period committee members agreed maintaining existing stance policy meeting likely consistent overall economy expanding moderate pace coming quarters inflation pressures moderating time,discussion monetary policy intermeeting period committee member agree maintain exist stance policy meeting likely consistent overall economy expand moderate pace come quarter inflation pressure moderate time,0
87,2007-08-07,expansion would supported solid job gains rising real incomes would bolster consumption increasing foreign demand goods services produced united states,expansion would support solid job gain rise real income would bolster consumption increase foreign demand good service produce united state,0
88,2007-08-07,ongoing adjustment housing markets likely would exert restraining influence overall growth several quarters remained key source uncertainty outlook,ongoing adjustment housing market likely would exert restrain influence overall growth several quarter remain key source uncertainty outlook,0
89,2007-08-07,recent strains financial markets posed additional downside risks economic growth,recent strain financial market pose additional downside risk economic growth,0
90,2007-08-07,however deterioration financial conditions could not ruled and extent development could adverse effect growth prospects might require policy response,however deterioration financial condition could not rule and extent development could adverse effect growth prospect might require policy response,0
91,2007-08-07,present however given expectations likely outcome economy continued moderate growth upside risks inflation remained significant policy concern,present however give expectation likely outcome economy continued moderate growth upside risk inflation remain significant policy concern,0
92,2007-08-07,light recent economic data anecdotal information financial market developments committee agreed statement released meeting indicate economic growth moderate first half year economy seemed likely continue expand moderately coming quarters supported solid growth employment incomes robust economic growth abroad,light recent economic data anecdotal information financial market development committee agree statement release meeting indicate economic growth moderate first half year economy seem likely continue expand moderately come quarter support solid growth employment income robust economic growth abroad,0
93,2007-08-07,members also agreed statement incorporate view downside risks growth increased somewhat mention volatile financial markets tighter credit conditions households businesses ongoing correction housing market,member also agree statement incorporate view downside risk growth increase somewhat mention volatile financial market tighter credit condition household business ongoing correction housing market,0
94,2007-08-07,addition committee agreed statement note readings core inflation improved modestly recent months not yet convincingly demonstrate sustained moderation inflation pressures high level resource utilization potential sustain inflation pressures,addition committee agree statement note reading core inflation improve modestly recent month not yet convincingly demonstrate sustain moderation inflation pressure high level resource utilization potential sustain inflation pressure,0
95,2007-08-07,backdrop members judged risk inflation would fail moderate expected continued outweigh policy concerns,backdrop member judged risk inflation would fail moderate expect continued outweigh policy concern,0
96,2007-08-07,the federal open market committee seeks monetary financial conditions foster price stability promote sustainable growth output,the federal open market committee seek monetary financial condition foster price stability promote sustainable growth output,0
97,2007-08-07,although downside risks growth increased somewhat committee predominant policy concern remains risk inflation fail moderate expected,although downside risk growth increase somewhat committee predominant policy concern remains risk inflation fail moderate expect,0
98,2007-08-07,future policy adjustments depend outlook inflation economic growth implied incoming information,future policy adjustment depend outlook inflation economic growth imply incoming information,0
