,Date,Original,Corpus,Class
64,2001-06-27,regard foreign sector economy members commented economic activity softened anticipated many nations important trading partners clearly negative implicationss exports,regard foreign sector economy member comment economic activity soften anticipate many nation important trading partner clearly negative implication export,0
65,2001-06-27,major latin american countries experiencing particularly severe economic difficulties growth slowing economic activity declining many industrial countries well,major latin american country experience particularly severe economic difficulty growth slow economic activity decline many industrial country well,0
66,2001-06-27,growth abroad could expected rebound next year responding part faster expansion economy nearer term outlooks indeed world trade less favorable,growth abroad could expect rebound next year respond part faster expansion economy nearer term outlook indeed world trade less favorable,0
67,2001-06-27,review outlook inflation members generally anticipated increases consumer prices would remain relatively subdued next several quarters,review outlook inflation member generally anticipate increase consumer price would remain relatively subdue next several quarter,0
68,2001-06-27,factors underlying assessment included emergence less taut conditions labor markets relatively low capacity utilization rates manufacturing persistence highly competitive conditions product markets made difficult business firms preserve increase profit margins raising prices,factor underlie assessment include emergence less taut condition labor market relatively low capacity utilization rate manufacturing persistence highly competitive condition product market make difficult business firm preserve increase profit margin raise price,0
69,2001-06-27,moreover energy prices recently declined appreciably earlier inflationary effects energy price increases broad range costs prices appeared begun subside result,moreover energy price recently decline appreciably earlier inflationary effect energy price increase broad range cost price appear begin subside result,0
70,2001-06-27,inflation expectations currently appeared various measures survey results essentially flat even declined bit reinforcing factors holding price increases,inflation expectation currently appear various measure survey result essentially flat even decline bit reinforce factor hold price increase,0
71,2001-06-27,negatives inflation outlook also noted increase labor compensation including rapid advances health care costs consequent squeeze profit margins exacerbated cyclical decline productivity gains,negative inflation outlook also note increase labor compensation include rapid advance health care cost consequent squeeze profit margin exacerbate cyclical decline productivity gain,0
72,2001-06-27,labor pressures business costs might persist time lagged response earlier advances headline consumer price inflation labor productivity effects would tend diminish offset time if line members forecasts pressures labor resources continued ease,labor pressure business cost might persist time lag response earlier advance headline consumer price inflation labor productivity effect would tend diminish offset time if line member forecast pressure labor resource continued ease,0
73,2001-06-27,members expressed concern longer run prospects wages prices stimulative stance monetary policy maintained long allowed demand pressures outrun economy potential,member express concern longer run prospect wage price stimulative stance monetary policy maintain long allow demand pressure outrun economy potential,0
74,2001-06-27,committee discussion policy intermeeting period ahead one members supported easing reserve conditions consistent  basis point reduction target federal funds rate retention committee public statement risks weighted toward excessively soft economic performance,committee discussion policy intermeeting period ahead one member support ease reserve condition consistent basis point reduction target federal fund rate retention committee public statement risk weight toward excessively soft economic performance,0
75,2001-06-27,information received since may meeting suggested somewhat weaker economic performance anticipated members persuaded absence firm evidence deceleration economic expansion run course easing action needed point help stabilize economy,information receive since may meeting suggest somewhat weaker economic performance anticipate member persuade absence firm evidence deceleration economic expansion run course ease action need point help stabilize economy,0
76,2001-06-27,greater slack labor product markets inflation expectations contained added easing ran little risk exacerbating price pressures provided committee prepared firm stance policy promptly demand pressures threatened intensify,great slack labor product market inflation expectation contain add ease ran little risk exacerbate price pressure provide committee prepared firm stance policy promptly demand pressure threaten intensify,0
77,2001-06-27,one member persuaded policy already become expansionary easing ran unacceptable risk exacerbating inflation time,one member persuade policy already become expansionary ease ran unacceptable risk exacerbate inflation time,0
78,2001-06-27,number measures including level real federal funds rates robust growth monetary aggregates ready availability finance borrowers policy become stimulative,number measure include level real federal fund rate robust growth monetary aggregate ready availability finance borrower policy become stimulative,0
79,2001-06-27,policy stance appropriate time counter various forces holding back economic expansion,policy stance appropriate time counter various force hold back economic expansion,0
80,2001-06-27,much lagged effects committee earlier easing actions not yet felt economy would supplemented coming quarters implementation recently legislated tax cut stimulus,much lag effect committee earlier ease action not yet felt economy would supplement come quarter implementation recently legislate tax cut stimulus,0
81,2001-06-27,circumstances smaller move undertaken earlier year would advantage reducing odds adding inflation pressures later underlining committee assessment policy stance,circumstance small move undertaken earlier year would advantage reduce odds add inflation pressure later underline committee assessment policy stance,0
82,2001-06-27,time several emphasized not want rule easing later warranted tenor incoming economic information,time several emphasize not want rule ease later warrant tenor incoming economic information,0
83,2001-06-27,except one members accepted proposal retain committee press statement risks would continue weighted toward economic weakness today easing move,except one member accepted proposal retain committee press statement risk would continue weight toward economic weakness today ease move,0
84,2001-06-27,member opposed additional policy easing expressed strong reservations statement view likely would interpreted intention ease policy further contrary assessment neutral outlook regarding future course policy desirable,member oppose additional policy ease express strong reservation statement view likely would interpret intention ease policy far contrary assessment neutral outlook regard future course policy desirable,0
85,2001-06-27,view members however weakness recent information relating performance economy consistent unbalanced risks least insofar pertained outlook rest year primary policy concern point remained strength economic activity rather potentially worsening inflation longer term,view member however weakness recent information relate performance economy consistent unbalanced risk least insofar pertain outlook rest year primary policy concern point remain strength economic activity rather potentially worsen inflation longer term,0
86,2001-06-27,federal open market committee seeks monetary financial conditions foster price stability promote sustainable growth output,federal open market committee seek monetary financial condition foster price stability promote sustainable growth output,0
87,2001-06-27,background long run goals price stability sustainable economic growth information currently available committee believes risks continue weighted mainly toward conditions may generate economic weakness foreseeable future,background long run goal price stability sustainable economic growth information currently available committee believe risk continue weight mainly toward condition may generate economic weakness foreseeable future,0
88,2001-06-27,economic forecasts economy growth would resume later year fact long term interest rates not declined since december also indicated market anticipated revival faster economic growth long,economic forecast economy growth would resume later year fact long term interest rate not decline since december also indicate market anticipate revival faster economic growth long,0
89,2001-06-27,given lags monetary processes believed adding monetary policy stimulus raised undue risk fostering higher inflation future,give lag monetary process believe add monetary policy stimulus raise undue risk foster high inflation future,0
90,2001-06-27,attended portion meeting relating staff presentations,attend portion meeting relate staff presentation,0
