,Date,Original,Corpus,Class
62,2009-06-24,staff projected real gdp would decline substantially slower rate second quarter first quarter increase second half  though less rapidly potential output,staff project real gdp would decline substantially slow rate second quarter first quarter increase second half though less rapidly potential output,0
63,2009-06-24,staff also revised projection increase real gdp  pace growth rate potential gdp,staff also revise projection increase real gdp pace growth rate potential gdp,0
64,2009-06-24,consequence staff projected unemployment rate would rise  would edge ,consequence staff project unemployment rate would rise would edge,0
65,2009-06-24,meanwhile staff forecast inflation marked up,meanwhile staff forecast inflation marked up,0
66,2009-06-24,recent readings core consumer prices come bit higher expected addition rise energy prices less favorable import prices absence downward movement inflation expectations led staff raise medium term inflation outlook,recent reading core consumer price come bit high expect addition rise energy price less favorable import price absence downward movement inflation expectation lead staff raise medium term inflation outlook,0
67,2009-06-24,nonetheless low level resource utilization projected result appreciable deceleration core consumer prices ,nonetheless low level resource utilization project result appreciable deceleration core consumer price,0
68,2009-06-24,looking ahead   staff anticipated financial markets institutions would continue recuperate monetary policy would remain stimulative fiscal stimulus would fading inflation expectations would relatively well anchored,look ahead staff anticipate financial market institution would continue recuperate monetary policy would remain stimulative fiscal stimulus would fading inflation expectation would relatively well anchor,0
69,2009-06-24,conditions staff projected real gdp would expand rate well potential unemployment rate would decline significantly overall core personal consumption expenditures inflation would stay low,condition staff project real gdp would expand rate well potential unemployment rate would decline significantly overall core personal consumption expenditure inflation would stay low,0
70,2009-06-24,participants views committee policy actionin conjunction fomc meeting meeting participants five members board governors presidents  federal reserve banks provided projections economic growth unemployment rate consumer price inflation year   longer horizon,participant view committee policy actionin conjunction fomc meeting meeting participant five member board governor president federal reserve bank provide projection economic growth unemployment rate consumer price inflation year longer horizon,0
71,2009-06-24,participants forecasts  longer run described summary economic projections attached addendum minutes,participant forecast longer run described summary economic projection attach addendum minute,0
72,2009-06-24,discussion economic situation outlook participants generally agreed information received since april meeting indicated economic contraction slowing decline activity could cease long,discussion economic situation outlook participant generally agree information receive since april meeting indicate economic contraction slow decline activity could cease long,0
73,2009-06-24,nonetheless participants saw economy still quite weak vulnerable adverse shocks,nonetheless participant saw economy still quite weak vulnerable adverse shock,0
74,2009-06-24,conditions labor market remained poor unemployment rate continued rise,condition labor market remain poor unemployment rate continued rise,0
75,2009-06-24,factors along past declines wealth would weigh consumer spending,factor along past decline wealth would weigh consumer spending,0
76,2009-06-24,economic activity foreign economies unlikely sufficiently strong provide substantial boosts exports,economic activity foreign economy unlikely sufficiently strong provide substantial boost export,0
77,2009-06-24,believed downside risks economic growth diminished somewhat since april meeting still significant,believe downside risk economic growth diminish somewhat since april meeting still significant,0
78,2009-06-24,increases equity prices favorable effects household wealth overall sentiment,increase equity price favorable effect household wealth overall sentiment,0
79,2009-06-24,consumer spending appeared no longer declining nonetheless remained weak,consumer spending appear no longer decline nonetheless remain weak,0
80,2009-06-24,continued sluggishness consumer expenditures mainly reflected falling employment sharply lower wealth result earlier steep declines asset prices tight credit conditions,continued sluggishness consumer expenditure mainly reflect fall employment sharply low wealth result earlier steep decline asset price tight credit condition,0
81,2009-06-24,factors not seen likely dissipate quickly participants judged consumer spending would continue subdued time,factor not see likely dissipate quickly participant judged consumer spending would continue subdue time,0
82,2009-06-24,given significant uncertainties economic outlook sizable reduction saving rate seemed unlikely near term saw possibility increases household saving rate,give significant uncertainty economic outlook sizable reduction save rate seem unlikely near term saw possibility increase household save rate,0
83,2009-06-24,participants also observed that personal income expanded briskly late increases boosted special one time factors fiscal stimulus large cost living adjustments social security recipients,participant also observe that personal income expand briskly late increase boost special one time factor fiscal stimulus large cost living adjustment social security recipient,0
84,2009-06-24,personal income likely contract time going forward effects factors waned risk consumer spending might also decline consequence,personal income likely contract time go forward effect factor wan risk consumer spending might also decline consequence,0
85,2009-06-24,expressed concern increases mortgage rates seen intermeeting period potential depress demand housing thus impede economic recovery,express concern increase mortgage rate see intermeeting period potential depress demand housing thus impede economic recovery,0
86,2009-06-24,others noted foreclosures continuing high rate could push house prices add inventories unsold homes holding back housing activity weighing household wealth,others note foreclosure continue high rate could push house price add inventory unsold home hold back housing activity weigh household wealth,0
87,2009-06-24,labor market conditions particular concern meeting participants,labor market condition particular concern meeting participant,0
88,2009-06-24,although improvements evident new continuing unemployment insurance claims may payroll report less weak expected job losses remained substantial intermeeting period unemployment rate continued rise rapidly,although improvement evident new continue unemployment insurance claim may payroll report less weak expect job loss remain substantial intermeeting period unemployment rate continued rise rapidly,0
89,2009-06-24,rising labor force participation contributed increase unemployment rate,rise labor force participation contribute increase unemployment rate,0
90,2009-06-24,participants pointed households financial strains may encouraging many individuals enter labor market despite difficult labor market conditions,participant point household financial strain may encourage many individual enter labor market despite difficult labor market condition,0
91,2009-06-24,large number people working part time economic reasons prevalence permanent job reductions rather temporary layoffs suggested labor market conditions even difficult indicated unemployment rate,large number people work part time economic reason prevalence permanent job reduction rather temporary layoff suggest labor market condition even difficult indicate unemployment rate,0
92,2009-06-24,recovery projected rather sluggish participants anticipated employment situation likely downbeat time,recovery project rather sluggish participant anticipate employment situation likely downbeat time,0
93,2009-06-24,participants noted improvement business sentiment many districts contacts remained quite uncertain timing extent recovery elevated uncertainty said inhibiting capital spending many cases,participant note improvement business sentiment many district contact remain quite uncertain timing extent recovery elevate uncertainty say inhibit capital spending many case,0
94,2009-06-24,participants noted that process continues increases sales met increases production would turn support growth hours worked eventually investment outlays,participant note that process continue increase sale met increase production would turn support growth hour work eventually investment outlay,0
95,2009-06-24,many participants noted global nature recession meant growth abroad not likely bolsters exports contribute recovery united states,many participant note global nature recession meant growth abroad not likely bolster export contribute recovery united state,0
96,2009-06-24,europe example unemployment also rising sharply financial strains remained significant,europe example unemployment also rise sharply financial strain remain significant,0
97,2009-06-24,asia outlook appeared promising evidence rate decline activity diminishing,asia outlook appear promising evidence rate decline activity diminish,0
98,2009-06-24,recent information china suggested economic growth may picking there,recent information china suggest economic growth may pick there,0
99,2009-06-24,still participants mentioned growth region likely remain importantly dependent exports major industrial economies likely recover slowly,still participant mention growth region likely remain importantly dependent export major industrial economy likely recover slowly,0
100,2009-06-24,although recent increases oil commodity prices likely raise headline inflation near term participants expected core inflation remain subdued time,although recent increase oil commodity price likely raise headline inflation near term participant expect core inflation remain subdue time,0
101,2009-06-24,several measures labor compensation slowed recent quarters unemployment mounted wages not likely exert significant upward pressures prices given expectation labor market conditions likely deteriorate coming months probably would not improve quickly thereafter,several measure labor compensation slow recent quarter unemployment mount wage not likely exert significant upward pressure price give expectation labor market condition likely deteriorate come month probably would not improve quickly thereafter,0
102,2009-06-24,addition many participants noted productivity growth surprisingly strong recent quarters,addition many participant note productivity growth surprisingly strong recent quarter,0
103,2009-06-24,although measured increase productivity might reflect cyclical factors rather changes underlying trend subject data revisions growth unit labor costs expected continue restrained coming quarters,although measure increase productivity might reflect cyclical factor rather change underlie trend subject data revision growth unit labor cost expect continue restrain come quarter,0
104,2009-06-24,substantial resource slack also likely keep price inflation low future,substantial resource slack also likely keep price inflation low future,0
105,2009-06-24,participants noted considerable uncertainty surrounding estimates output unemployment gaps extent effects prices,participant note considerable uncertainty surround estimate output unemployment gap extent effect price,0
106,2009-06-24,however agreed that even taking account uncertainty economy almost certainly operating well potential significant price pressures unlikely materialize near medium terms,however agree that even take account uncertainty economy almost certainly operating well potential significant price pressure unlikely materialize near medium term,0
107,2009-06-24,still light signs economic activity stabilizing participants saw less downside risk expectations inflation,still light sign economic activity stabilize participant saw less downside risk expectation inflation,0
108,2009-06-24,moreover participants pointed measures inflation expectations edged recently low readings perhaps reflecting part reduced concerns deflation levels close prevailing prior onset crisis,moreover participant point measure inflation expectation edge recently low reading perhaps reflect part reduce concern deflation level close prevail prior onset crisis,0
109,2009-06-24,participants concerned inflation expectations could continue rise especially light federal reserve greatly expanded balance sheet associated large volume reserves banking system result inflation could temporarily rise levels consistent committee dual objectives maximum employment stable prices,participant concerned inflation expectation could continue rise especially light federal reserve greatly expand balance sheet associate large volume reserve banking system result inflation could temporarily rise level consistent committee dual objective maximum employment stable price,0
110,2009-06-24,participants however expected inflation would remain subdued time,participant however expect inflation would remain subdue time,0
111,2009-06-24,given prospects weak economic activity substantial resource slack subdued inflation committee agreed maintain target range federal funds rate   percent,give prospect weak economic activity substantial resource slack subdue inflation committee agree maintain target range federal fund rate percent,0
112,2009-06-24,future path federal funds rate would depend committee evolving expectations economy now members thought likely federal funds rate would need maintained exceptionally low level extended period given forecasts gradual upturn activity lack inflation pressures,future path federal fund rate would depend committee evolve expectation economy now member thought likely federal fund rate would need maintain exceptionally low level extend period give forecast gradual upturn activity lack inflation pressure,0
113,2009-06-24,although expansion purchases might provide additional support economy effects asset purchases especially purchases treasury securities economy inflation expectations uncertain,although expansion purchase might provide additional support economy effect asset purchase especially purchase treasury security economy inflation expectation uncertain,0
114,2009-06-24,moreover seemed likely economic activity process leveling out considerable improvements financial markets recent months likely lend support aggregate demand,moreover seem likely economic activity process leveling out considerable improvement financial market recent month likely lend support aggregate demand,0
115,2009-06-24,the federal open market committee seeks monetary financial conditions foster price stability promote sustainable growth output,the federal open market committee seek monetary financial condition foster price stability promote sustainable growth output,0
116,2009-06-24,committee directs desk purchase agency debt agency mbs longer term treasury securities intermeeting period aim providing support private credit markets economic activity,committee directs desk purchase agency debt agency mb longer term treasury security intermeeting period aim provide support private credit market economic activity,0
117,2009-06-24,system open market account manager secretary keep committee informed ongoing developments regarding system balance sheet could affect attainment time committee objectives maximum employment price stability,system open market account manager secretary keep committee inform ongoing development regard system balance sheet could affect attainment time committee objective maximum employment price stability,0
118,2009-06-24,information received since federal open market committee met april suggests pace economic contraction slowing,information receive since federal open market committee met april suggests pace economic contraction slow,0
119,2009-06-24,household spending shown signs stabilizing remains constrained ongoing job losses lower housing wealth tight credit,household spending show sign stabilize remains constrain ongoing job loss low housing wealth tight credit,0
120,2009-06-24,businesses cutting back fixed investment staffing appear making progress bringing inventory stocks better alignment sales,business cut back fix investment staff appear make progress bring inventory stock well alignment sale,0
121,2009-06-24,although economic activity likely remain weak time committee continues anticipate policy actions stabilize financial markets institutions fiscal monetary stimulus market forces contribute gradual resumption sustainable economic growth context price stability,although economic activity likely remain weak time committee continue anticipate policy action stabilize financial market institution fiscal monetary stimulus market force contribute gradual resumption sustainable economic growth context price stability,0
122,2009-06-24,prices energy commodities risen late,price energy commodity risen late,0
123,2009-06-24,however substantial resource slack likely dampen cost pressures committee expects inflation remain subdued time,however substantial resource slack likely dampen cost pressure committee expect inflation remain subdue time,0
124,2009-06-24,circumstances federal reserve employ available tools promote economic recovery preserve price stability,circumstance federal reserve employ available tool promote economic recovery preserve price stability,0
125,2009-06-24,committee maintain target range federal funds rate   percent continues anticipate economic conditions likely warrant exceptionally low levels federal funds rate extended period,committee maintain target range federal fund rate percent continue anticipate economic condition likely warrant exceptionally low level federal fund rate extend period,0
126,2009-06-24,committee continue evaluate timing overall amounts purchases securities light evolving economic outlook conditions financial markets,committee continue evaluate timing overall amount purchase security light evolve economic outlook condition financial market,0
127,2009-06-24,conference callon june   committee met conference call joint session board governors review recent economic financial developments including changes federal reserve balance sheet,conference callon june committee met conference call joint session board governor review recent economic financial development include change federal reserve balance sheet,0
