,Date,Original,Corpus,Class
56,2021-04-28,month changes total core pce prices expected move  percent coming months unusually low readings spring  dropped calculation window recent jump consumer energy prices pushed total measure,month change total core pce price expect move percent come month unusually low reading spring drop calculation window recent jump consumer energy price push total measure,0
57,2021-04-28,core inflation expected ease later year remain  percent end  boosted large increases import prices recovery prices especially affected pandemic temporary effects supply bottlenecks,core inflation expect ease later year remain percent end boost large increase import price recovery price especially affected pandemic temporary effect supply bottleneck,0
58,2021-04-28,inflation projected dip slightly  percent  influence transitory factors diminished returning  percent end  supported sustained tight levels resource utilization labor product markets,inflation project dip slightly percent influence transitory factor diminish return percent end support sustain tight level resource utilization labor product market,0
59,2021-04-28,staff continued judge risks baseline projection economic activity skewed downside uncertainty around forecast elevated,staff continued judge risk baseline projection economic activity skewed downside uncertainty around forecast elevate,0
60,2021-04-28,particular despite demonstrated resilience economy surges pandemic past year possibility covid  variants contagious resistant existing vaccines would spread posed salient downside risk,particular despite demonstrate resilience economy surge pandemic past year possibility covid variant contagious resistant exist vaccine would spread pose salient downside risk,0
61,2021-04-28,staff continued view risks around inflation projection balanced,staff continued view risk around inflation projection balance,0
62,2021-04-28,upside bottlenecks supply disruptions historically high rates resource utilization seen potential sources greater expected inflationary pressures,upside bottleneck supply disruption historically high rate resource utilization see potential source great expect inflationary pressure,0
63,2021-04-28,alternatively possibility inflation would held low underlying trend inflation weaker expected response resource utilization seen important downside risk,alternatively possibility inflation would held low underlie trend inflation weaker expect response resource utilization see important downside risk,0
64,2021-04-28,participants views current conditions economic outlook discussion current conditions participants noted covid  pandemic causing tremendous human economic hardship across united states around world,participant view current condition economic outlook discussion current condition participant note covid pandemic cause tremendous human economic hardship across united state around world,0
65,2021-04-28,amid progress vaccinations strong policy support indicators economic activity employment strengthened,amid progress vaccination strong policy support indicator economic activity employment strengthen,0
66,2021-04-28,inflation risen largely reflecting transitory factors,inflation risen largely reflect transitory factor,0
67,2021-04-28,overall financial conditions remained accommodative part reflecting policy measures support economy flow credits households businesses,overall financial condition remain accommodative part reflect policy measure support economy flow credit household business,0
68,2021-04-28,participants noted path economy would depend significantly course virus including progress vaccinations,participant note path economy would depend significantly course virus include progress vaccination,0
69,2021-04-28,ongoing public health crisis continued weigh economy risks economic outlook remained,ongoing public health crisis continued weigh economy risk economic outlook remain,0
70,2021-04-28,participants observed economic activity picked sharply year robust gains consumer spending housing sector activity business equipment investment manufacturing production,participant observe economic activity picked sharply year robust gain consumer spending housing sector activity business equipment investment manufacturing production,0
71,2021-04-28,noted acceleration economic activity reflected positive developments associated rapid pace vaccinations well continued support fiscal monetary policies,note acceleration economic activity reflect positive development associate rapid pace vaccination well continued support fiscal monetary policy,0
72,2021-04-28,nevertheless participants generally noted economy remained far committee maximum employment price stability goals,nevertheless participant generally note economy remain far committee maximum employment price stability goal,0
73,2021-04-28,discussion household sector participants remarked indicators consumer spending surged march expected gains spending would contribute significantly economic recovery,discussion household sector participant remark indicator consumer spending surge march expect gain spending would contribute significantly economic recovery,0
74,2021-04-28,many participants commented fiscal stimulus accommodative financial conditions release pent demand progress widespread vaccination ongoing reduction social distancing measures important factors supporting spending,many participant comment fiscal stimulus accommodative financial condition release pent demand progress widespread vaccination ongoing reduction social distance measure important factor support spending,0
75,2021-04-28,many participants also noted consumer spending would continue bolstered factors well elevated level accumulated household savings,many participant also note consumer spending would continue bolster factor well elevate level accumulate household saving,0
76,2021-04-28,said many participants discussed reports shortages materials labor well supply chain bottlenecks likely restraints pace recovery manufacturing business sectors,say many participant discuss report shortage material labor well supply chain bottleneck likely restraint pace recovery manufacturing business sector,0
77,2021-04-28,couple participants reported improved conditions agricultural sector farmers income supported higher crop prices federal aid payments,couple participant report improve condition agricultural sector farmer income support high crop price federal aid payment,0
78,2021-04-28,participants commented continued improvement labor market conditions recent months,participant comment continued improvement labor market condition recent month,0
79,2021-04-28,job gains march employment report strong unemployment rate fell ,job gain march employment report strong unemployment rate fell,0
80,2021-04-28,even so participants judged economy far achieving committee broad based inclusive maximum employment goal,even so participant judged economy far achieve committee broad base inclusive maximum employment goal,0
81,2021-04-28,payroll employment ,payroll employment,0
82,2021-04-28, million jobs pre pandemic level,million job pre pandemic level,0
83,2021-04-28,participants noted labor market recovery continued uneven across demographic income groups across sectors,participant note labor market recovery continued uneven across demographic income group across sector,0
84,2021-04-28,many participants also remarked business contacts districts reported trouble hiring workers likely reflecting factors early retirements health concerns childcare responsibilities expanded unemployment insurance benefits,many participant also remark business contact district report trouble hire worker likely reflect factor early retirement health concern childcare responsibility expand unemployment insurance benefit,0
85,2021-04-28,many participants noted well factors depressing labor force participation rate relative pre pandemic level,many participant note well factor depress labor force participation rate relative pre pandemic level,0
86,2021-04-28,based reports business contacts participants noted step demand labor started put upward pressure wages,base report business contact participant note step demand labor start put upward pressure wage,0
87,2021-04-28,moreover medium term participants expected labor market conditions continue improve supported accommodative fiscal monetary policies well continued progress vaccinations unwinding social distancing associated recovery economic activity,moreover medium term participant expect labor market condition continue improve support accommodative fiscal monetary policy well continued progress vaccination unwind social distance associate recovery economic activity,0
88,2021-04-28,couple participants remarked businesses industries severely affected pandemic downsizing businesses focused cutting costs increasing productivity particularly automation,couple participant remark business industry severely affected pandemic downsize business focus cut cost increase productivity particularly automation,0
89,2021-04-28,comments inflation participants anticipated inflation measured  month change pce price index would move  percent near term low readings early pandemic fall calculation,comment inflation participant anticipate inflation measure month change pce price index would move percent near term low reading early pandemic fall calculation,0
90,2021-04-28,addition increases oil prices expected pass consumer energy prices,addition increase oil price expect pas consumer energy price,0
91,2021-04-28,participants also noted expected surge demand economy reopens further along transitory supply chain bottlenecks would contribute pce price inflation temporarily running somewhat  percent,participant also note expect surge demand economy reopens far along transitory supply chain bottleneck would contribute pce price inflation temporarily run somewhat percent,0
92,2021-04-28,transitory effects factors fade participants generally expected measured inflation ease,transitory effect factor fade participant generally expect measure inflation ease,0
93,2021-04-28,looking ahead participants expected inflation levels consistent achieving committee objectives time,look ahead participant expect inflation level consistent achieve committee objective time,0
94,2021-04-28,number participants remarked supply chain bottlenecks input shortages may not resolved quickly and so factors could put upward pressure prices beyond year,number participant remark supply chain bottleneck input shortage may not resolve quickly and so factor could put upward pressure price beyond year,0
95,2021-04-28,noted industries supply chain disruptions appeared persistent originally anticipated reportedly led higher input costs,note industry supply chain disruption appear persistent originally anticipate reportedly lead high input cost,0
96,2021-04-28,despite expected short run fluctuations measured inflation many participants commented various measures longer term inflation expectations remained well anchored levels broadly consistent achieving committee longer run goals,despite expect short run fluctuation measure inflation many participant comment various measure longer term inflation expectation remain well anchor level broadly consistent achieve committee longer run goal,0
97,2021-04-28,participants judged uncertainty elevated outlook highly dependent course virus,participant judged uncertainty elevate outlook highly dependent course virus,0
98,2021-04-28,amid considerable progress vaccinations unwinding social distancing strong policy support participants assessed risks outlook no longer elevated previous months,amid considerable progress vaccination unwind social distance strong policy support participant assess risk outlook no longer elevate previous month,0
99,2021-04-28,nevertheless participants remarked pandemic continued pose downside risks economic outlook noted potential uneven recovery light new virus strains potential hesitancy regarding vaccination,nevertheless participant remark pandemic continued pose downside risk economic outlook note potential uneven recovery light new virus strain potential hesitancy regard vaccination,0
100,2021-04-28,upside risks participants mentioned release pent demand accumulated excess household savings rapid progress vaccinations amid continued fiscal monetary support could boost economic activity bring individuals back labor force quickly currently expected,upside risk participant mention release pent demand accumulate excess household saving rapid progress vaccination amid continued fiscal monetary support could boost economic activity bring individual back labor force quickly currently expect,0
101,2021-04-28,participants mentioned upside risks around inflation outlook could arise temporary factors influencing inflation turned persistent expected,participant mention upside risk around inflation outlook could arise temporary factor influence inflation turn persistent expect,0
102,2021-04-28,couple participants remarked that investor risk appetite fall associated drop asset prices coupled high business financial leverage could adverse implications real economy,couple participant remark that investor risk appetite fall associate drop asset price couple high business financial leverage could adverse implication real economy,0
103,2021-04-28,consideration stance monetary policy participants reaffirmed federal reserve commitment using full range tools supports economy challenging time thereby promoting committee statutory goals maximum employment price stability,consideration stance monetary policy participant reaffirm federal reserve commitment use full range tool support economy challenge time thereby promote committee statutory goal maximum employment price stability,0
104,2021-04-28,participants agreed economy still far committee longer run goals,participant agree economy still far committee longer run goal,0
105,2021-04-28,moreover path ahead continued depend course virus risks economic outlook remained,moreover path ahead continued depend course virus risk economic outlook remain,0
106,2021-04-28,consequently participants judged current stance policy policy guidance remained appropriate foster economic recovery well achieve inflation averages  percent time longer term inflation expectations continue well anchored  percent,consequently participant judged current stance policy policy guidance remain appropriate foster economic recovery well achieve inflation average percent time longer term inflation expectation continue well anchor percent,0
107,2021-04-28,participants judged committee current guidance federal funds rate asset purchases serving economy well,participant judged committee current guidance federal fund rate asset purchase serve economy well,0
108,2021-04-28,participants also noted existing outcome based guidance implied path federal funds rate balance sheet would depend actual progress toward reaching committee maximum employment inflation goals,participant also note exist outcome base guidance imply path federal fund rate balance sheet would depend actual progress toward reach committee maximum employment inflation goal,0
109,2021-04-28,particular participants emphasized important feature outcome based guidance policy would set based observed progress toward committee goals not uncertain economic forecasts,particular participant emphasize important feature outcome base guidance policy would set base observe progress toward committee goal not uncertain economic forecast,0
110,2021-04-28,however couple participants commented risks inflation pressures building unwelcome levels become sufficiently evident induce policy reaction,however couple participant comment risk inflation pressure building unwelcome level become sufficiently evident induce policy reaction,0
111,2021-04-28,discussion federal reserve asset purchases various participants noted would likely time economy made substantial progress toward committee maximum employment price stability goals relative conditions prevailing december  committee first provided guidance asset purchases,discussion federal reserve asset purchase various participant note would likely time economy make substantial progress toward committee maximum employment price stability goal relative condition prevail december committee first provide guidance asset purchase,0
112,2021-04-28,timing communications would depend evolution economy pace progress toward committee goals,timing communication would depend evolution economy pace progress toward committee goal,0
113,2021-04-28,number participants suggested economy continued make rapid progress toward committee goals might appropriate point upcoming meetings begin discussing plan adjusting pace asset purchases,number participant suggest economy continued make rapid progress toward committee goal might appropriate point upcoming meeting begin discuss plan adjust pace asset purchase,0
114,2021-04-28,committee policy action discussion monetary policy meeting members agreed covid  pandemic causing tremendous human economic hardship across united states around world,committee policy action discussion monetary policy meeting member agree covid pandemic cause tremendous human economic hardship across united state around world,0
115,2021-04-28,noted amid progress vaccinations strong policy support indicators economic activity employment strengthened,note amid progress vaccination strong policy support indicator economic activity employment strengthen,0
116,2021-04-28,inflation risen largely reflecting transitory factors,inflation risen largely reflect transitory factor,0
117,2021-04-28,overall financial conditions remained accommodative part reflecting policy measures support economy flow credits households businesses,overall financial condition remain accommodative part reflect policy measure support economy flow credit household business,0
118,2021-04-28,members also remarked path economy would depend significantly course virus including progress vaccinations,member also remark path economy would depend significantly course virus include progress vaccination,0
119,2021-04-28,addition members agreed ongoing public health crisis continued weigh economy risks economic outlook remained,addition member agree ongoing public health crisis continued weigh economy risk economic outlook remain,0
120,2021-04-28,members agreed federal reserve committed using full range tools supports economy challenging time thereby promoting maximum employment price stability goals,member agree federal reserve commit use full range tool support economy challenge time thereby promote maximum employment price stability goal,0
121,2021-04-28,members reaffirmed that accordance committee goals achieve maximum employment inflation rate  percent longer run inflation running persistently longer run goal would aim achieve inflation moderately  percent time inflation averages  percent time longer term inflation expectations remain well anchored  percent,member reaffirm that accordance committee goal achieve maximum employment inflation rate percent longer run inflation run persistently longer run goal would aim achieve inflation moderately percent time inflation average percent time longer term inflation expectation remain well anchor percent,0
122,2021-04-28,members agreed keep target range federal funds rate   percent expected would appropriate maintain target range labor market conditions reached levels consistent committee assessments maximum employment inflation risen  percent track moderately exceed  percent time,member agree keep target range federal fund rate percent expect would appropriate maintain target range labor market condition reach level consistent committee assessment maximum employment inflation risen percent track moderately exceed percent time,0
123,2021-04-28,addition members agreed would appropriate federal reserve continue increase holdings treasury securities least  billion per month agency mortgage backed securities least  billion per month substantial progress made toward committee maximum employment price stability goals,addition member agree would appropriate federal reserve continue increase holding treasury security least billion per month agency mortgage back security least billion per month substantial progress make toward committee maximum employment price stability goal,0
124,2021-04-28,members agreed that assessing appropriate stance monetary policy would continue monitor implications incoming information economic outlook would prepared adjust stance monetary policy appropriate event risks emerged could impede attainment committee goals,member agree that assess appropriate stance monetary policy would continue monitor implication incoming information economic outlook would prepared adjust stance monetary policy appropriate event risk emerge could impede attainment committee goal,0
125,2021-04-28,members also concurred that assessing appropriate stance monetary policy would take account wide range information including readings public health labor market conditions inflation pressures inflation expectations financial international developments,member also concur that assess appropriate stance monetary policy would take account wide range information include reading public health labor market condition inflation pressure inflation expectation financial international development,0
126,2021-04-28,members agreed postmeeting statement acknowledge indicators economic activity employment strengthened that despite showing improvement sectors economy affected pandemic remained weak,member agree postmeeting statement acknowledge indicator economic activity employment strengthen that despite show improvement sector economy affected pandemic remain weak,0
127,2021-04-28,members also judged that risks outlook remained continued progress vaccinations accommodative monetary fiscal policies likely would underpin gains economic activity employment would limit risks outlook,member also judged that risk outlook remain continued progress vaccination accommodative monetary fiscal policy likely would underpin gain economic activity employment would limit risk outlook,0
128,2021-04-28,regard characterization inflation members agreed statement note inflation risen increase largely reflected transitory factors,regard characterization inflation member agree statement note inflation risen increase largely reflect transitory factor,0
129,2021-04-28,noted inflation measured  month change pce price index expected move  percent low readings early pandemic fell calculation past increases oil prices passed consumer energy prices,note inflation measure month change pce price index expect move percent low reading early pandemic fell calculation past increase oil price pass consumer energy price,0
130,2021-04-28,expected rebound spending economy continued reopen also likely boost inflation temporarily particularly supply bottlenecks limited quickly production could respond demand near term,expect rebound spending economy continued reopen also likely boost inflation temporarily particularly supply bottleneck limited quickly production could respond demand near term,0
131,2021-04-28,however members also viewed increases prices likely transitory effects inflation,however member also view increase price likely transitory effect inflation,0
132,2021-04-28,the federal reserve committed using full range tools supports economy challenging time thereby promoting maximum employment price stability goals,the federal reserve commit use full range tool support economy challenge time thereby promote maximum employment price stability goal,0
133,2021-04-28,covid  pandemic causing tremendous human economic hardship across united states around world,covid pandemic cause tremendous human economic hardship across united state around world,0
134,2021-04-28,amid progress vaccinations strong policy support indicators economic activity employment strengthened,amid progress vaccination strong policy support indicator economic activity employment strengthen,0
135,2021-04-28,inflation risen largely reflecting transitory factors,inflation risen largely reflect transitory factor,0
136,2021-04-28,overall financial conditions remain accommodative part reflecting policy measures support economy flow credits households businesses,overall financial condition remain accommodative part reflect policy measure support economy flow credit household business,0
137,2021-04-28,path economy depend significantly course virus including progress vaccinations,path economy depend significantly course virus include progress vaccination,0
138,2021-04-28,ongoing public health crisis continues weigh economy risks economic outlook remain,ongoing public health crisis continue weigh economy risk economic outlook remain,0
139,2021-04-28,committee seeks achieve maximum employment inflation rate  percent longer run,committee seek achieve maximum employment inflation rate percent longer run,0
140,2021-04-28,inflation running persistently longer run goal committee aim achieve inflation moderately  percent time inflation averages  percent time longerterm inflation expectations remain well anchored  percent,inflation run persistently longer run goal committee aim achieve inflation moderately percent time inflation average percent time longerterm inflation expectation remain well anchor percent,0
141,2021-04-28,committee decided keep target range federal funds rate   percent expects appropriate maintain target range labor market conditions reached levels consistent committee assessments maximum employment inflation risen  percent track moderately exceed  percent time,committee decide keep target range federal fund rate percent expect appropriate maintain target range labor market condition reach level consistent committee assessment maximum employment inflation risen percent track moderately exceed percent time,0
142,2021-04-28,addition federal reserve continue increase holdings treasury securities least  billion per month agency mortgagebacked securities least  billion per month substantial progress made toward committee maximum employment price stability goals,addition federal reserve continue increase holding treasury security least billion per month agency mortgagebacked security least billion per month substantial progress make toward committee maximum employment price stability goal,0
143,2021-04-28,assessing appropriate stance monetary policy committee continue monitor implications incoming information economic outlook,assess appropriate stance monetary policy committee continue monitor implication incoming information economic outlook,0
144,2021-04-28,committee assessments take account wide range information including readings public health labor market conditions inflation pressures inflation expectations financial international developments,committee assessment take account wide range information include reading public health labor market condition inflation pressure inflation expectation financial international development,0
