,Date,Original,Corpus,Class
46,2002-11-06,review developments prospects key expenditure sectors economy members noted consumer spending appeared decelerated since midsummer anticipated hopefully compensating strengthening business investment not yet materialized,review development prospect key expenditure sector economy member note consumer spending appear decelerate since midsummer anticipate hopefully compensate strengthen business investment not yet materialize,0
47,2002-11-06,members also mentioned number favorable factors bearing longer term outlook consumer spending,member also mention number favorable factor bearing longer term outlook consumer spending,0
48,2002-11-06,included prospect strengthening consumer confidence geopolitical uncertainties began dissipate gradual diminution negative wealth effects earlier stock market declines importantly outlook continued robust growth structural labor productivity favorable effects time wages salaries,include prospect strengthen consumer confidence geopolitical uncertainty begin dissipate gradual diminution negative wealth effect earlier stock market decline importantly outlook continued robust growth structural labor productivity favorable effect time wage salary,0
49,2002-11-06,high persisting uncertainty concomitant aversion risk among business executives apparently continued hold business investment spending,high persist uncertainty concomitant aversion risk among business executive apparently continued hold business investment spending,0
50,2002-11-06,apart notably adverse business sentiment disappointing growth sales profits factors curbing capital expenditures cited members included persisting capital overhangs stemming seen excessive earlier buildups equipment software substantial idle capacity many industrial commercial structures,apart notably adverse business sentiment disappoint growth sale profit factor curb capital expenditure cite member include persist capital overhang stem see excessive earlier buildup equipment software substantial idle capacity many industrial commercial structure,0
51,2002-11-06,looking future timing strength decisive upturn capital expenditures key factor outlook improvement performance overall economy would depend critically dissipation prevailing uncertainties including associated geopolitical risks increasing prospects profits,look future timing strength decisive upturn capital expenditure key factor outlook improvement performance overall economy would depend critically dissipation prevail uncertainty include associate geopolitical risk increase prospect profit,0
52,2002-11-06,nonetheless members commented inventory accumulation likely provide limited impetus economy next several quarters extent acceleration economic activity occurred businesses sought maintain acceptable balance inventories sales,nonetheless member comment inventory accumulation likely provide limited impetus economy next several quarter extent acceleration economic activity occur business sought maintain acceptable balance inventory sale,0
53,2002-11-06,housing activity remained generally elevated level recent months context low mortgage interest rates likely would continue provide important support economy forecast period,housing activity remain generally elevate level recent month context low mortgage interest rate likely would continue provide important support economy forecast period,0
54,2002-11-06,regard noted declining trend mortgage interest rates probably would not continue forecasts strengthening economic expansion began materialize,regard note decline trend mortgage interest rate probably would not continue forecast strengthen economic expansion begin materialize,0
55,2002-11-06,point extraordinary levels cash outs mortgage refinancings home sales would undoubtedly moderate adverse implications spending home improvements consumer durables generally,point extraordinary level cash out mortgage refinancings home sale would undoubtedly moderate adverse implication spending home improvement consumer durables generally,0
56,2002-11-06,still household spending probably would continue supported increases income wealth associated strengthening economic expansion rising productivity,still household spending probably would continue support increase income wealth associate strengthen economic expansion rise productivity,0
57,2002-11-06,members observed federal tax cuts enacted would likely take effect late foster much added spending year ahead,member observe federal tax cut enact would likely take effect late foster much add spending year ahead,0
58,2002-11-06,state local government levels efforts control large deficits likely would lead tax spending legislation would offset least part remaining stimulus inherent federal budget,state local government level effort control large deficit likely would lead tax spending legislation would offset least part remain stimulus inherent federal budget,0
59,2002-11-06,members commented little stimulus could expected export sector economy light current prospective shortfalls economic performance importants trading partners,member comment little stimulus could expect export sector economy light current prospective shortfall economic performance importants trading partner,0
60,2002-11-06,indeed recent forecasts incorporated downward revisions growth overall foreign economic activity,indeed recent forecast incorporate downward revision growth overall foreign economic activity,0
61,2002-11-06,economy evidently lower anticipated growth path slack labor product markets elevated levels members anticipated inflation would remain quite subdued year ahead even context anticipated acceleration economic activity,economy evidently low anticipate growth path slack labor product market elevate level member anticipate inflation would remain quite subdue year ahead even context anticipate acceleration economic activity,0
62,2002-11-06,indeed prospect persisting slack resource use coming quarters pointed disinflation,indeed prospect persist slack resource use come quarter point disinflation,0
63,2002-11-06,current stance monetary policy still accommodative providing important support economic activity members concerned generally disappointing data since previous meeting reinforcing general thrust anecdotal evidence recent months pointed longer lasting spell subpar economic performance anticipated earlier,current stance monetary policy still accommodative provide important support economic activity member concerned generally disappoint data since previous meeting reinforce general thrust anecdotal evidence recent month point longer last spell subpar economic performance anticipate earlier,0
64,2002-11-06,circumstances relatively aggressive easing action could help ensure current soft spot economy would prove temporary enhance odds robust rebound economic activity next year,circumstance relatively aggressive ease action could help ensure current soft spot economy would prove temporary enhance odds robust rebound economic activity next year,0
65,2002-11-06,members agreed monetary policy could little improve performance economy near term emphasized  basis point easing likely would feed degree market interest rates favorable implications spending next year,member agree monetary policy could little improve performance economy near term emphasize basis point ease likely would feed degree market interest rate favorable implication spending next year,0
66,2002-11-06,members commented potential costs policy easing action later proved not needed quite limited little risk move would foster inflationary pressures likely economic conditions next several quarters,member comment potential cost policy ease action later prove not need quite limited little risk move would foster inflationary pressure likely economic condition next several quarter,0
67,2002-11-06,moreover policy easing could readily unwound without significant effects financial markets reversal appeared warranted growing pressures resources strengthening economy,moreover policy ease could readily unwound without significant effect financial market reversal appear warrant grow pressure resource strengthen economy,0
68,2002-11-06,contrast failure take action needed faltering economic performance would increase odds cumulatively weakening economy possibly even attendant deflation,contrast failure take action need falter economic performance would increase odds cumulatively weaken economy possibly even attendant deflation,0
69,2002-11-06,members indicated that light contemplated  basis point easing action could support shift committee assessment risks economy tilted toward economic weakness balanced foreseeable future although voiced reservations need shift,member indicate that light contemplate basis point ease action could support shift committee assessment risk economy tilt toward economic weakness balance foreseeable future although voiced reservation need shift,0
70,2002-11-06,economy probably would continue underperform period immediately ahead absence unpredictable adverse shocks sluggish performance likely balanced subsequent economic strength light policy action,economy probably would continue underperform period immediately ahead absence unpredictable adverse shock sluggish performance likely balance subsequent economic strength light policy action,0
71,2002-11-06,view many members retaining assessment risks tilted toward weakness would raise odds overreaction financial markets might well misread committee decision sign members concerned potential greater economic weakness fact case therefore committee currently saw likely need easing later,view many member retain assessment risk tilt toward weakness would raise odds overreaction financial market might well misread committee decision sign member concerned potential great economic weakness fact case therefore committee currently saw likely need ease later,0
72,2002-11-06,members saw lesser risk development partly widespread market expectations even sizable reduction intended federal funds rate committee would not change assessment unbalanced risks economy present circumstances,member saw lesser risk development partly widespread market expectation even sizable reduction intend federal fund rate committee would not change assessment unbalanced risk economy present circumstance,0
73,2002-11-06,federal open market committee seeks monetary financial conditions foster price stability promote sustainable growth output,federal open market committee seek monetary financial condition foster price stability promote sustainable growth output,0
74,2002-11-06,background long run goals price stability sustainable economic growth information currently available committee believes risks balanced respect prospects goals foreseeable future,background long run goal price stability sustainable economic growth information currently available committee believe risk balance respect prospect goal foreseeable future,0
75,2002-11-06,use alternative assets open market operations meeting committee provided guidance staff priorities continuing study alternatives treasury securities conduct system open market operations,use alternative asset open market operation meeting committee provide guidance staff priority continue study alternative treasury security conduct system open market operation,0
76,2002-11-06,pursuant committee instructions march staff activated study possible employment mortgage backed securities guaranteed government national mortgage association ginnie maes outright system open market operations,pursuant committee instruction march staff activate study possible employment mortgage back security guaranteed government national mortgage association ginnie maes outright system open market operation,0
77,2002-11-06,still view possible advantages helping meet soma portfolio objectives point future committee instructed staff continue focus available resources possible use ginnie maes operations,still view possible advantage help meet soma portfolio objective point future committee instruct staff continue focus available resource possible use ginnie maes operation,0
78,2002-11-06,committee also decided discontinue consideration possible use foreign sovereign debt obligations collateral repurchase agreements light problems envisaged employment securities,committee also decide discontinue consideration possible use foreign sovereign debt obligation collateral repurchase agreement light problem envisage employment security,0
79,2002-11-06,many members commended staff careful assessment potential operations,many member commend staff careful assessment potential operation,0
80,2002-11-06,members concurred staff recommendation staff studies prepared committee january  discussed detail various alternatives holdings government securities released public light editing completed,member concur staff recommendation staff study prepared committee january discuss detail various alternative holding government security release public light edit complete,0
