,Date,Original,Corpus,Class
30,2018-12-19,total labor compensation per hour nonfarm business sector volatile measure even four quarter change basis increased ,total labor compensation per hour nonfarm business sector volatile measure even four quarter change basis increase,0
31,2018-12-19,average hourly earnings employees rose ,average hourly earnings employee rise,0
32,2018-12-19,household spending continued increase strong pace recent months,household spending continued increase strong pace recent month,0
33,2018-12-19,real pce growth brisk october components nominal retail sales used bureau economic analysis construct estimate pce rose considerably november,real pce growth brisk october component nominal retail sale use bureau economic analysis construct estimate pce rise considerably november,0
34,2018-12-19,key factors influence consumer spending including ongoing gains real disposable personal income effects earlier increases equity prices home values households net worth continued supportive solid real pce growth near term,key factor influence consumer spending include ongoing gain real disposable personal income effect earlier increase equity price home value household net worth continued supportive solid real pce growth near term,0
35,2018-12-19,growth real private expenditures business equipment intellectual property looked picking solidly fourth quarter moderating previous quarter,growth real private expenditure business equipment intellectual property look pick solidly fourth quarter moderate previous quarter,0
36,2018-12-19,forward looking indicators business equipment spending rising backlog unfilled orders nondefense capital goods excluding aircraft upbeat readings business sentiment pointed spending gains near term,forward look indicator business equipment spending rise backlog unfilled order nondefense capital good exclude aircraft upbeat reading business sentiment point spending gain near term,0
37,2018-12-19,nominal business expenditures nonresidential structures outside drilling mining sector declined modestly october number crude oil natural gas rigs operation indicator business spending structures drilling mining sector held steady november early december,nominal business expenditure nonresidential structure outside drilling mining sector decline modestly october number crude oil natural gas rig operation indicator business spending structure drilling mining sector held steady november early december,0
38,2018-12-19,nominal defense spending october november pointed solid growth real federal purchases,nominal defense spending october november point solid growth real federal purchase,0
39,2018-12-19,real purchases state local governments looked edging up nominal construction spending governments rose solidly october payrolls declined little october november,real purchase state local government look edge up nominal construction spending government rise solidly october payroll decline little october november,0
40,2018-12-19,available trade data suggested contribution change net exports rate real gdp growth fourth quarter would much less negative drag nearly  percentage points third quarter,available trade data suggest contribution change net export rate real gdp growth fourth quarter would much less negative drag nearly percentage point third quarter,0
41,2018-12-19,totals consumer prices measured pce price index increased  percent  months ending october,total consumer price measure pce price index increase percent month end october,0
42,2018-12-19,core pce price inflation excludes changes consumer food energy prices ,core pce price inflation excludes change consumer food energy price,0
43,2018-12-19,consumer price index cpi rose ,consumer price index cpi rise,0
44,2018-12-19, percent  months ending november core cpi inflation also ,percent month end november core cpi inflation also,0
45,2018-12-19,recent readings survey based measures longer run inflation expectations including michigan survey survey professional forecasters desk survey primary dealers survey market participants little changed balance,recent reading survey base measure longer run inflation expectation include michigan survey survey professional forecaster desk survey primary dealer survey market participant little change balance,0
46,2018-12-19,foreign economic growth continued moderate pace third quarter pickup emerging market economies emes roughly offset slowing growth advanced foreign economies afes,foreign economic growth continued moderate pace third quarter pickup emerge market economy emes roughly offset slow growth advanced foreign economy afes,0
47,2018-12-19,among emes growth mexico brazil bounced back transitory second quarter weakness offsetting slowdown china india,among emes growth mexico brazil bounce back transitory second quarter weakness offset slowdown china india,0
48,2018-12-19,softness afe growth partly reflected temporary factors including disruptions natural disasters japan adoption new car emissions testing germany,softness afe growth partly reflect temporary factor include disruption natural disaster japan adoption new car emission test germany,0
49,2018-12-19,indicators economic activity fourth quarter consistent continued moderate foreign economic growth,indicator economic activity fourth quarter consistent continued moderate foreign economic growth,0
50,2018-12-19,foreign inflation fell recent months largely reflecting significant drag lower oil prices,foreign inflation fell recent month largely reflect significant drag low oil price,0
51,2018-12-19,underlying inflation pressures especially afes remained muted,underlie inflation pressure especially afes remain mute,0
52,2018-12-19,staff review financial situation investors perceptions downside risks domestic global outlook appeared increase intermeeting period reportedly driven part signs slowing foreign economies growing concerns escalating trade frictions,staff review financial situation investor perception downside risk domestic global outlook appear increase intermeeting period reportedly driven part sign slow foreign economy grow concern escalate trade friction,0
53,2018-12-19,nominals treasury yieldss equity prices declined notably period,nominal treasury yield equity price decline notably period,0
54,2018-12-19,financing conditions businesses households tightened bit generally remained supportive economic growth,financing condition business household tighten bit generally remain supportive economic growth,0
55,2018-12-19,investor perceptions increased downside risks outlooks domestic foreign economic growth including growing concerns trade frictions united states china reportedly weighed yields,investor perception increase downside risk outlook domestic foreign economic growth include grow concern trade friction united state china reportedly weigh yield,0
56,2018-12-19,measures inflation compensation derived tips also decreased notably period along declines oil prices,measure inflation compensation derive tip also decrease notably period along decline oil price,0
57,2018-12-19,concerns escalating trade tensions global growth prospects sustainability corporate earnings growth among factors appeared contribute significant drops equity prices,concern escalate trade tension global growth prospect sustainability corporate earnings growth among factor appear contribute significant drop equity price,0
58,2018-12-19,intermeeting period foreign financial markets affected perceived increases downside risks global growth outlook ongoing uncertainty trade relations united states china,intermeeting period foreign financial market affected perceive increase downside risk global growth outlook ongoing uncertainty trade relation united state china,0
59,2018-12-19,afe sovereign yields declined significantly reflecting decreasess bond yields weaker expected euro areak economic data,afe sovereign yield decline significantly reflect decrease bond yield weaker expect euro areak economic data,0
60,2018-12-19,measures inflation compensation generally fell partly reflecting sharp decreases oil prices,measure inflation compensation generally fell partly reflect sharp decrease oil price,0
61,2018-12-19,many cases nonfinancial firms earnings reports suggested tariffs salient concern changed outlook corporate earnings,many case nonfinancial firm earnings report suggest tariff salient concern change outlook corporate earnings,0
62,2018-12-19,issuance non agency cmbs stable cre loan growth remained strong banks,issuance non agency cmb stable cre loan growth remain strong bank,0
63,2018-12-19,broad consumer credit grew solid pace september though october november saw credit card growth banks edge bit lower average,broad consumer credit grow solid pace september though october november saw credit card growth bank edge bit low average,0
64,2018-12-19,staff economic outlook stronger expected incoming data economic activity recent tightening financial conditions particularly decline equity prices us economic forecast prepared staff december fomc meeting little revised balance,staff economic outlook strong expect incoming data economic activity recent tighten financial condition particularly decline equity price u economic forecast prepared staff december fomc meeting little revise balance,0
65,2018-12-19,staff continued expect real gdp growth would strong fourth quarter  although somewhat slower rapid pace growth previous two quarters,staff continued expect real gdp growth would strong fourth quarter although somewhat slow rapid pace growth previous two quarter,0
66,2018-12-19,  period real gdp forecast rise rate staff estimate potential output growth slow pace ,period real gdp forecast rise rate staff estimate potential output growth slow pace,0
67,2018-12-19,unemployment rate projected decline staff estimate longer run natural rate bottom  begin edge ,unemployment rate project decline staff estimate longer run natural rate bottom begin edge,0
68,2018-12-19,labor market conditions already tight staff continued assume projected employment gains would manifest smaller usual downward pressure unemployment rate larger usual upward pressure labor force participation rate,labor market condition already tight staff continued assume project employment gain would manifest small usual downward pressure unemployment rate large usual upward pressure labor force participation rate,0
69,2018-12-19,staff expected total core pce price inflation touch  percent  total inflation revised bit recent declines consumer energy prices,staff expect total core pce price inflation touch percent total inflation revise bit recent decline consumer energy price,0
70,2018-12-19,core pce price inflation forecast move  percent  remain level medium term total inflation forecast little core inflation  reflecting projected declines energy prices run level core inflation following two years,core pce price inflation forecast move percent remain level medium term total inflation forecast little core inflation reflect project decline energy price run level core inflation follow two year,0
71,2018-12-19,staff medium term projections total core pce price inflation little revised net,staff medium term projection total core pce price inflation little revise net,0
72,2018-12-19,staff viewed uncertainty around projections real gdp growth unemployment rate inflation similar average past  years,staff view uncertainty around projection real gdp growth unemployment rate inflation similar average past year,0
73,2018-12-19,staff also saw risks forecasts real gdp growth unemployment rate balanced,staff also saw risk forecast real gdp growth unemployment rate balance,0
74,2018-12-19,upside household spending business investment could expand faster staff projected supported part tax cuts enacted last year,upside household spending business investment could expand faster staff project support part tax cut enact last year,0
75,2018-12-19,downside trade policies foreign economic developments could move directions significant negative effectss economic growth,downside trade policy foreign economic development could move direction significant negative effects economic growth,0
76,2018-12-19,risks inflation projection also seen balanced,risk inflation projection also see balance,0
77,2018-12-19,upside risk inflation could increase expected economy projected move potential counterbalanced downside risk longer term inflation expectations may lower assumed staff forecast,upside risk inflation could increase expect economy project move potential counterbalance downside risk longer term inflation expectation may low assume staff forecast,0
78,2018-12-19,participants views current conditions economic outlook conjunction fomc meeting members board governors federal reserve bank presidents submitted projections likely outcomes real gdp growth unemployment rate inflation year   longer run based individual assessments appropriate path federal funds rate,participant view current condition economic outlook conjunction fomc meeting member board governor federal reserve bank president submit projection likely outcome real gdp growth unemployment rate inflation year longer run base individual assessment appropriate path federal fund rate,0
79,2018-12-19,longer run projections represented participant assessment rate variable would expected converge time appropriate monetary policy absence shocks economy,longer run projection represent participant assessment rate variable would expect converge time appropriate monetary policy absence shock economy,0
80,2018-12-19,discussion economic situation outlook meeting participants agreed information received since fomc met november indicated labor market continued strengthen economic activity rising strong rate,discussion economic situation outlook meeting participant agree information receive since fomc met november indicate labor market continued strengthen economic activity rise strong rate,0
81,2018-12-19,job gains strong average recent months unemployment rate remained low,job gain strong average recent month unemployment rate remain low,0
82,2018-12-19,household spending continued grow strongly growth business fixed investment moderated rapid pace earlier year,household spending continued grow strongly growth business fix investment moderate rapid pace earlier year,0
83,2018-12-19, month basis overall inflation inflation items food energy remained near  percent,month basis overall inflation inflation item food energy remain near percent,0
84,2018-12-19,indicators longer term inflation expectations little changed balance,indicator longer term inflation expectation little change balance,0
85,2018-12-19,assessing economic outlook participants noted contrast strength incoming data economic activity concerns downside risks evident financial markets reports business contacts,assess economic outlook participant note contrast strength incoming data economic activity concern downside risk evident financial market report business contact,0
86,2018-12-19,recent readings household business spending inflation labor market conditions largely line participants expectations indicated continued strength economy,recent reading household business spending inflation labor market condition largely line participant expectation indicate continued strength economy,0
87,2018-12-19,contrast financial markets volatile conditions tightened intermeeting period sizable declines equity prices notably wider corporate credit spreads coinciding continued flattening treasury yield curve part changes financial conditions appeared reflect greater concerns global economic outlook,contrast financial market volatile condition tighten intermeeting period sizable decline equity price notably wider corporate credit spread coincide continued flatten treasury yield curve part change financial condition appear reflect great concern global economic outlook,0
88,2018-12-19,participants also reported hearing frequent concerns global economic outlook business contacts,participant also report hearing frequent concern global economic outlook business contact,0
89,2018-12-19,taking account incoming economic data information business contacts tightening financial conditions participants generally revised individual assessments appropriate path monetary policy indicated either no material change modest downward revision assessment economic outlook,take account incoming economic data information business contact tighten financial condition participant generally revise individual assessment appropriate path monetary policy indicate either no material change modest downward revision assessment economic outlook,0
90,2018-12-19,economic growth expected remain trend  slow pace closer trend medium term,economic growth expect remain trend slow pace closer trend medium term,0
91,2018-12-19,participants downgraded assessment economic outlook pointed variety factors underlying assessment including recent financial market developments softening foreign economic growth outlook pessimistic outlook housing sector activity,participant downgrade assessment economic outlook point variety factor underlie assessment include recent financial market development soften foreign economic growth outlook pessimistic outlook housing sector activity,0
92,2018-12-19,discussion household sector participants generally characterized real pce growth remaining strong,discussion household sector participant generally characterize real pce growth remain strong,0
93,2018-12-19,participants pointed number factors supporting consumer spending including gains wages household income reflecting strong labor market expansionary federal tax policies still upbeat readings consumer sentiment recent declines oil prices household balance sheets generally remained healthy despite tighter financial conditions,participant point number factor support consumer spending include gain wage household income reflect strong labor market expansionary federal tax policy still upbeat reading consumer sentiment recent decline oil price household balance sheet generally remain healthy despite tighter financial condition,0
94,2018-12-19,although household spending overall seen strong several participants noted continued weakness residential investment,although household spending overall see strong several participant note continued weakness residential investment,0
95,2018-12-19,weakness attributed variety factors including increased mortgage rates rising home prices,weakness attribute variety factor include increase mortgage rate rise home price,0
96,2018-12-19,several participants noted business fixed investment remained solid despite slowdown third quarter recent data pointed rebound investment spending,several participant note business fix investment remain solid despite slowdown third quarter recent data point rebound investment spending,0
97,2018-12-19,however contacts number districts appeared less upbeat time november meeting concerns variety factors including trade policy waning fiscal stimulus slowing global economic growth financial market volatility reportedly beginning weigh business sentiment,however contact number district appear less upbeat time november meeting concern variety factor include trade policy wan fiscal stimulus slow global economic growth financial market volatility reportedly begin weigh business sentiment,0
98,2018-12-19,couple participants commented recent decline oil prices could sign weakening global demand could weigh capital spending oil production companies affect companies providing services oil industry,couple participant comment recent decline oil price could sign weaken global demand could weigh capital spending oil production company affect company provide service oil industry,0
99,2018-12-19,however couple participants noted recent oil price decline could also associated increasing oil supply rather softening global demand,however couple participant note recent oil price decline could also associate increase oil supply rather soften global demand,0
100,2018-12-19,contacts agricultural sector reported conditions remained depressed part effects trade policy actions exports farm incomes uncertainty future trade agreements continued low commodity prices,contact agricultural sector report condition remain depressed part effect trade policy action export farm income uncertainty future trade agreement continued low commodity price,0
101,2018-12-19,participants agreed labor market conditions remained strong,participant agree labor market condition remain strong,0
102,2018-12-19,payrolls continued grow trend rate november measures labor market tightness rates job openings quits continued elevated,payroll continued grow trend rate november measure labor market tightness rate job opening quits continued elevate,0
103,2018-12-19,unemployment rate remained historically low level november labor force participation rate stayed steady represented improvement relative gradual downward sloping underlying trend,unemployment rate remain historically low level november labor force participation rate stayed steady represent improvement relative gradual downward slop underlie trend,0
104,2018-12-19,several participants observed labor force participation improving low skilled workers prime age workers,several participant observe labor force participation improve low skilled worker prime age worker,0
105,2018-12-19,couple participants saw scope improvements labor force participation rate relative historical downward trend couple others judged little scope significant improvements,couple participant saw scope improvement labor force participation rate relative historical downward trend couple others judged little scope significant improvement,0
106,2018-12-19,contacts many districts continued report tight labor markets difficulties finding qualified workers,contact many district continued report tight labor market difficulty find qualify worker,0
107,2018-12-19,cases firms responding difficulties using various types nonwage incentives attract retain workers cases firms responding raising wages,case firm respond difficulty use various type nonwage incentive attract retain worker case firm respond raise wage,0
108,2018-12-19,many participants observed that national level measures nominal wage growth risen currently levels broadly line trends productivity growth inflation,many participant observe that national level measure nominal wage growth risen currently level broadly line trend productivity growth inflation,0
109,2018-12-19,participants observed overall core pce price inflation remained near  percent  month basis core inflation edged lower recent months,participant observe overall core pce price inflation remain near percent month basis core inflation edge low recent month,0
110,2018-12-19,participants noted recent declines energy prices would likely temporarily weigh headline inflation,participant note recent decline energy price would likely temporarily weigh headline inflation,0
111,2018-12-19,several participants remarked longer term tips based inflation compensation declined notably since november concurrent falling oil prices deterioration investor risk sentiment,several participant remark longer term tip base inflation compensation decline notably since november concurrent fall oil price deterioration investor risk sentiment,0
112,2018-12-19,participants pointed decline longer term inflation compensation indication longer run inflation expectations may edged lower several others cited survey based measures suggesting longer run expectations likely remained anchored,participant point decline longer term inflation compensation indication longer run inflation expectation may edge low several others cite survey base measure suggest longer run expectation likely remain anchor,0
113,2018-12-19,participants generally continued view recent price developments consistent expectation inflation would remain near committee symmetric  percent objective sustained basis,participant generally continued view recent price development consistent expectation inflation would remain near committee symmetric percent objective sustain basis,0
114,2018-12-19,although participants pointed anecdotal survey evidence indicating rising input costs pass higher costs consumer prices reports business contacts surveys districts suggested moderation inflationary pressure,although participant point anecdotal survey evidence indicate rise input cost pas high cost consumer price report business contact survey district suggest moderation inflationary pressure,0
115,2018-12-19,discussion financial developments participants agreed financial markets volatile financial conditions tightened intermeeting period equity prices declined corporate credit spreads widened treasury yield curve continued flatten,discussion financial development participant agree financial market volatile financial condition tighten intermeeting period equity price decline corporate credit spread widen treasury yield curve continued flatten,0
116,2018-12-19,participants commented developments may reflect increased focus among market participants tail risks sharp escalation trade tensions could signal significant slowdown pace economic growth future,participant comment development may reflect increase focus among market participant tail risk sharp escalation trade tension could signal significant slowdown pace economic growth future,0
117,2018-12-19,couple participants noted tightening financial conditions far not appear restraining real activity although persistent tightening would undoubtedly weigh business household spending,couple participant note tighten financial condition far not appear restrain real activity although persistent tighten would undoubtedly weigh business household spending,0
118,2018-12-19,participants agreed continue monitor financial market developments assess implications developments economic outlook,participant agree continue monitor financial market development ass implication development economic outlook,0
119,2018-12-19,participants commented number risks associated outlook economic activity labor market inflation medium term,participant comment number risk associate outlook economic activity labor market inflation medium term,0
120,2018-12-19,various factors could pose downside risks domestic economic growth inflation mentioned including possibilities sharper expected slowdown global economic growth rapid waning fiscal stimulus escalation trade tensions tightening financial conditions greater anticipated negative effects monetary policy tightening date,various factor could pose downside risk domestic economic growth inflation mention include possibility sharper expect slowdown global economic growth rapid wan fiscal stimulus escalation trade tension tighten financial condition great anticipate negative effect monetary policy tighten date,0
121,2018-12-19,participants expressed concern longer run inflation expectations would remain low particularly economic growth slowed expected,participant express concern longer run inflation expectation would remain low particularly economic growth slow expect,0
122,2018-12-19,regard upside risks participants noted effects fiscal stimulus could turn greater expected uncertainties surrounding trade tensions global growth outlook could resolved favorably leading stronger expected economic outcomes couple participants suggested tightening resource utilization conjunction increase ability firms pass increases input costs consumer prices could generate undesirable upward pressure inflation,regard upside risk participant note effect fiscal stimulus could turn great expect uncertainty surround trade tension global growth outlook could resolve favorably lead strong expect economic outcome couple participant suggest tighten resource utilization conjunction increase ability firm pas increase input cost consumer price could generate undesirable upward pressure inflation,0
123,2018-12-19,couple participants pointed risks financial stability stemming high levels corporate borrowing especially riskier firms elevated cre prices,couple participant point risk financial stability stem high level corporate borrowing especially riskier firm elevate cre price,0
124,2018-12-19,general participants agreed risks outlook appeared roughly balanced although noted downside risks may increased late,general participant agree risk outlook appear roughly balance although note downside risk may increase late,0
125,2018-12-19,consideration monetary policy meeting participants generally judged economy evolving anticipated real economic activity rising strong rate labor market conditions continuing strengthen inflation near committee objective,consideration monetary policy meeting participant generally judged economy evolve anticipate real economic activity rise strong rate labor market condition continue strengthen inflation near committee objective,0
126,2018-12-19,participants however favored no change target range meeting judging absence signs upward inflation pressure afforded committee latitude wait see data would develop amid recent rise financial market volatility increased uncertainty global economic growth outlook,participant however favor no change target range meeting judging absence sign upward inflation pressure afford committee latitude wait see data would develop amid recent rise financial market volatility increase uncertainty global economic growth outlook,0
127,2018-12-19,regard outlook monetary policy beyond meeting participants generally judged gradual increases target range federal funds rate would likely consistent sustained economic expansion strong labor market conditions inflation near  percent medium term,regard outlook monetary policy beyond meeting participant generally judged gradual increase target range federal fund rate would likely consistent sustain economic expansion strong labor market condition inflation near percent medium term,0
128,2018-12-19,increase target range meeting federal funds rate would close lower end range estimates longer run neutral interest rate participants expressed recent developments including volatility financial markets increased concerns global growth made appropriate extent timing future policy firming less clear earlier,increase target range meeting federal fund rate would close low end range estimate longer run neutral interest rate participant express recent development include volatility financial market increase concern global growth make appropriate extent timing future policy firm less clear earlier,0
129,2018-12-19,backdrop many participants expressed view that especially environment muted inflation pressures committee could afford patient policy firming,backdrop many participant express view that especially environment mute inflation pressure committee could afford patient policy firm,0
130,2018-12-19,number participants noted that making changes stance policy important committee assess factors risks become pronounced recent months might unfold extent would affect economic activity effects past actions remove policy accommodation likely still working way economy,number participant note that make change stance policy important committee ass factor risk become pronounce recent month might unfold extent would affect economic activity effect past action remove policy accommodation likely still work way economy,0
131,2018-12-19,participants emphasized committee approach setting stance policy importantly guided implications incoming data economic outlook,participant emphasize committee approach set stance policy importantly guide implication incoming data economic outlook,0
132,2018-12-19,noted expectations path federal funds rate based current assessment economic outlook,note expectation path federal fund rate base current assessment economic outlook,0
133,2018-12-19,incoming information prompted meaningful reassessments economic outlook attendant risks either upside downside policy outlook would change,incoming information prompt meaningful reassessment economic outlook attendant risk either upside downside policy outlook would change,0
134,2018-12-19,various factors recent tightening financial conditions risks global outlook one hand indicators tightness labor markets possible risks financial stability prolonged period tight resource utilization hand noted context,various factor recent tighten financial condition risk global outlook one hand indicator tightness labor market possible risk financial stability prolong period tight resource utilization hand note context,0
135,2018-12-19,committee policy action discussion monetary policy period ahead members judged information received since committee met november indicated labor market continued strengthen economic activity rising strong rate,committee policy action discussion monetary policy period ahead member judged information receive since committee met november indicate labor market continued strengthen economic activity rise strong rate,0
136,2018-12-19,job gains strong average recent months unemployment rate remained low,job gain strong average recent month unemployment rate remain low,0
137,2018-12-19,household spending continued grow strongly growth business fixed investment moderated rapid pace earlier year,household spending continued grow strongly growth business fix investment moderate rapid pace earlier year,0
138,2018-12-19, month basis overall inflation inflation items food energy remained near  percent,month basis overall inflation inflation item food energy remain near percent,0
139,2018-12-19,indicators longer term inflation expectations little changed balance,indicator longer term inflation expectation little change balance,0
140,2018-12-19,members generally judged economy evolving anticipated previous meeting,member generally judged economy evolve anticipate previous meeting,0
141,2018-12-19,though financial conditions tightened global growth moderated members generally anticipated growth would remain trend labor market would remain strong,though financial condition tighten global growth moderate member generally anticipate growth would remain trend labor market would remain strong,0
142,2018-12-19,members judged gradual increases target range federal funds rate would consistent sustained expansion economic activity strong labor market conditions inflation near committee symmetric  percent objective medium term,member judged gradual increase target range federal fund rate would consistent sustain expansion economic activity strong labor market condition inflation near committee symmetric percent objective medium term,0
143,2018-12-19,assessing current conditions outlook economic activity labor market inflation members decided raise target range federal funds rate     percent,assess current condition outlook economic activity labor market inflation member decide raise target range federal fund rate percent,0
144,2018-12-19,members agreed timing size future adjustments target range federal funds rate would depend assessment realized expected economic conditions relative committee maximum employment symmetric  percent inflation objectives,member agree timing size future adjustment target range federal fund rate would depend assessment realize expect economic condition relative committee maximum employment symmetric percent inflation objective,0
145,2018-12-19,reiterated assessment would take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,reiterate assessment would take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
146,2018-12-19,generally members noted decisions regarding near term adjustments stance monetary policy would appropriately remain dependent evolution outlook informed incoming data,generally member note decision regard near term adjustment stance monetary policy would appropriately remain dependent evolution outlook inform incoming data,0
147,2018-12-19,members judged risks economic outlook roughly balanced decided recent developments warranted emphasizing committee would continue monitor global economic financial developments assess implications economic outlook,member judged risk economic outlook roughly balance decide recent development warrant emphasize committee would continue monitor global economic financial development ass implication economic outlook,0
148,2018-12-19,information received since federal open market committee met november indicates labor market continued strengthen economic activity rising strong rate,information receive since federal open market committee met november indicates labor market continued strengthen economic activity rise strong rate,0
149,2018-12-19,job gains strong average recent months unemployment rate remained low,job gain strong average recent month unemployment rate remain low,0
150,2018-12-19,household spending continued grow strongly growth business fixed investment moderated rapid pace earlier year,household spending continued grow strongly growth business fix investment moderate rapid pace earlier year,0
151,2018-12-19, month basis overall inflation inflation items food energy remain near  percent,month basis overall inflation inflation item food energy remain near percent,0
152,2018-12-19,indicators longer term inflation expectations little changed balance,indicator longer term inflation expectation little change balance,0
153,2018-12-19,consistent statutory mandate committee seeks foster maximum employment price stability,consistent statutory mandate committee seek foster maximum employment price stability,0
154,2018-12-19,committee judges gradual increases target range federal funds rate consistent sustained expansion economic activity strong labor market conditions inflation near committee symmetric  percent objective medium term,committee judge gradual increase target range federal fund rate consistent sustain expansion economic activity strong labor market condition inflation near committee symmetric percent objective medium term,0
