,Date,Original,Corpus,Class
23,2008-10-29,data advanced foreign economies intermeeting period generally suggested economic activity weakening further confidence indicators areas declined financial crisis worsened,data advanced foreign economy intermeeting period generally suggest economic activity weaken far confidence indicator area decline financial crisis worsen,0
24,2008-10-29,labor market conditions deteriorated economies exception canada,labor market condition deteriorate economy exception canada,0
25,2008-10-29,headline inflation continued elevated many economies recent consumer price indexes japan euro area suggested deceleration prices,headline inflation continued elevate many economy recent consumer price index japan euro area suggest deceleration price,0
26,2008-10-29,real gdp growth china moved third quarter,real gdp growth china move third quarter,0
27,2008-10-29,headline inflation emerging market economies eased reflecting falling oil food prices,headline inflation emerge market economy ease reflect fall oil food price,0
28,2008-10-29,headline consumer prices united states estimated risen modestly september extending recent moderation overall inflation following rapid increases earlier year,headline consumer price united state estimate risen modestly september extend recent moderation overall inflation follow rapid increase earlier year,0
29,2008-10-29,consumer energy prices fell second consecutive month retail food prices continued climb rapid pace boosted substantial run farm commodity prices midyear,consumer energy price fell second consecutive month retail food price continued climb rapid pace boost substantial run farm commodity price midyear,0
30,2008-10-29,core consumer price inflation rose somewhat third quarter reflecting pass previous increases costs energy materials import prices,core consumer price inflation rise somewhat third quarter reflect pas previous increase cost energy material import price,0
31,2008-10-29,upward price pressures diminished recently prices oil commodities fell sharply intermeeting period non oil import prices well producer prices intermediate materials excluding food energy declined september,upward price pressure diminish recently price oil commodity fell sharply intermeeting period non oil import price well producer price intermediate material exclude food energy decline september,0
32,2008-10-29,survey measures inflation expectations declined period,survey measure inflation expectation decline period,0
33,2008-10-29,available measures hourly labor compensation increased moderate pace past several years,available measure hourly labor compensation increase moderate pace past several year,0
34,2008-10-29,committee statement noted strains financial markets increased significantly labor markets weakened further,committee statement note strain financial market increase significantly labor market weaken far,0
35,2008-10-29,economic growth appeared slowed recently partly reflected softening household spending,economic growth appear slow recently partly reflect soften household spending,0
36,2008-10-29,tight credit conditions ongoing housing contraction slowing export growth likely weigh economic growth next quarters,tight credit condition ongoing housing contraction slow export growth likely weigh economic growth next quarter,0
37,2008-10-29,committee stated that time substantial easing monetary policy combined ongoing measures foster market liquidity help promote moderate economic growth,committee state that time substantial ease monetary policy combine ongoing measure foster market liquidity help promote moderate economic growth,0
38,2008-10-29,inflation high spurred earlier increases prices energy commodities,inflation high spur earlier increase price energy commodity,0
39,2008-10-29,committee expected inflation moderate later year next year inflation outlook remained highly uncertain,committee expect inflation moderate later year next year inflation outlook remain highly uncertain,0
40,2008-10-29,downside risks growth upside risks inflation significant concern committee,downside risk growth upside risk inflation significant concern committee,0
41,2008-10-29,committee indicated would continue monitor economic financial developments carefully would act needed promote sustainable economic growth price stability,committee indicate would continue monitor economic financial development carefully would act need promote sustainable economic growth price stability,0
42,2008-10-29,subsequently however market expectations reversed response heightened financial turmoil generally weaker expected economic data,subsequently however market expectation reverse response heighten financial turmoil generally weaker expect economic data,0
43,2008-10-29,contrast higher term premiums expectations increases supply treasury securities associated emergency economic stabilization act initiatives seemed put upward pressure longer term nominal treasury yields,contrast high term premium expectation increase supply treasury security associate emergency economic stabilization act initiative seem put upward pressure longer term nominal treasury yield,0
44,2008-10-29,yields longer term inflation indexed treasury securities relatively illiquid rose sharply nominal securities,yield longer term inflation indexed treasury security relatively illiquid rise sharply nominal security,0
45,2008-10-29,measures inflation compensation based differences nominal inflation indexed treasury yields quite volatile intermeeting period and shifting liquidity premiums likely provided less information usual concerning inflation expectations inflation uncertainty,measure inflation compensation base difference nominal inflation indexed treasury yield quite volatile intermeeting period and shift liquidity premium likely provide less information usual concern inflation expectation inflation uncertainty,0
46,2008-10-29,however conditions deteriorated secondary market syndicated leveraged loans prices falling new lows bid asked spreads widening notably,however condition deteriorate secondary market syndicate leveraged loan price fall new low bid ask spread widen notably,0
47,2008-10-29,broad equity price indexes declined sharply intermeeting period option implied volatility index rose well previous record high,broad equity price index decline sharply intermeeting period option imply volatility index rise well previous record high,0
48,2008-10-29,development related erosion economic outlook reduction inflationary pressures led many central banks reduce policy rates including internationally coordinated action announced october ,development related erosion economic outlook reduction inflationary pressure lead many central bank reduce policy rate include internationally coordinate action announce october,0
49,2008-10-29,view likely systemic implications potential significant adverse effects economy disorderly failure aig federal reserve board september  support treasury authorized federal reserve bank new york lend  billion firm assist meeting obligations facilitate orderly sale businesses,view likely systemic implication potential significant adverse effect economy disorderly failure aig federal reserve board september support treasury authorize federal reserve bank new york lend billion firm assist meeting obligation facilitate orderly sale business,0
50,2008-10-29,second employing authority granted emergency economic stabilization act federal reserve board announced october  would pay interest required excess reserve balances beginning october ,second employ authority grant emergency economic stabilization act federal reserve board announce october would pay interest require excess reserve balance begin october,0
51,2008-10-29,forecast prepared meeting staff lowered projection economic activity second half  well  ,forecast prepared meeting staff lower projection economic activity second half well,0
52,2008-10-29,declines stock market wealth low levels consumer sentiment weakened household balance sheets restrictive credit conditions likely hinder household spending near term,decline stock market wealth low level consumer sentiment weaken household balance sheet restrictive credit condition likely hinder household spending near term,0
53,2008-10-29,business expenditures also probably would held back weaker sales outlook tighter credit conditions,business expenditure also probably would held back weaker sale outlook tighter credit condition,0
54,2008-10-29,staff expected real gdp would continue contract somewhat first half  rise second half result real gdp would unchanged year,staff expect real gdp would continue contract somewhat first half rise second half result real gdp would unchanged year,0
55,2008-10-29,although futures markets pointed lower trajectory oil prices time september meeting real activity expected restrained contraction residential investment reduced household wealth continued tight credit conditions deterioration foreign economic performance,although future market point low trajectory oil price time september meeting real activity expect restrain contraction residential investment reduce household wealth continued tight credit condition deterioration foreign economic performance,0
56,2008-10-29, real gdp growth expected pick near rate potential growth restraints household business spending financial market tensions anticipated begin ease contraction housing market come end,real gdp growth expect pick near rate potential growth restraint household business spending financial market tension anticipate begin ease contraction housing market come end,0
57,2008-10-29,growth potential rate extended period unemployment rate expected rise significantly early ,growth potential rate extend period unemployment rate expect rise significantly early,0
58,2008-10-29,staff reduced forecast core overall pce inflation disinflationary effects receding cost pressures energy materials import prices resource slack expected greater time september fomc meeting,staff reduce forecast core overall pce inflation disinflationary effect recede cost pressure energy material import price resource slack expect great time september fomc meeting,0
59,2008-10-29,core inflation projected slow considerably  edge ,core inflation project slow considerably edge,0
60,2008-10-29,conjunction fomc meeting participants is federal reserve board members reserve bank presidents provided annual projections economic growth unemployment rate inflation period  ,conjunction fomc meeting participant be federal reserve board member reserve bank president provide annual projection economic growth unemployment rate inflation period,0
61,2008-10-29,projections described summary economic projections attached addendum minutes,projection described summary economic projection attach addendum minute,0
62,2008-10-29,discussion economic situation outlook fomc meeting participants indicated worsening financial situation slowdown growth abroad incoming information economic activity led mark significantly outlook growth,discussion economic situation outlook fomc meeting participant indicate worsen financial situation slowdown growth abroad incoming information economic activity lead mark significantly outlook growth,0
63,2008-10-29,economic activity evidently already slowing summer turmoil recent weeks apparently resulted tighter financial conditions greater uncertainty among businesses households economic prospects limiting ability willingness make significant spending commitments,economic activity evidently already slow summer turmoil recent week apparently result tighter financial condition great uncertainty among business household economic prospect limit ability willingness make significant spending commitment,0
64,2008-10-29,participants generally expected economy contract moderately second half  first half  agreed downside risks growth increased,participant generally expect economy contract moderately second half first half agree downside risk growth increase,0
65,2008-10-29,expected improving financial situation contribute recovery growth mid  others judged period economic weakness could persist time,expect improve financial situation contribute recovery growth mid others judged period economic weakness could persist time,0
66,2008-10-29,several participants indicated expected fiscal stimulus coming quarters uncertain extent duration resulting support economic activity,several participant indicate expect fiscal stimulus come quarter uncertain extent duration result support economic activity,0
67,2008-10-29,participants agreed coming quarters inflation likely move levels consistent price stability reflecting recent declines prices energy commodities appreciation dollar expected widening margins resource slack,participant agree come quarter inflation likely move level consistent price stability reflect recent decline price energy commodity appreciation dollar expect widen margin resource slack,0
68,2008-10-29,indeed saw risk time inflation could fall levels consistent federal reserve dual objectives price stability maximum employment,indeed saw risk time inflation could fall level consistent federal reserve dual objective price stability maximum employment,0
69,2008-10-29,equity prices varied widely substantially lower net,equity price varied widely substantially low net,0
70,2008-10-29,participants concerned negative spiral financial strains lead weaker spending turn leads higher loan losses deterioration financial conditions could persist longer,participant concerned negative spiral financial strain lead weaker spending turn lead high loan loss deterioration financial condition could persist longer,0
71,2008-10-29,global efforts recapitalize banks guarantee deposits helped stabilize situation risk spreads remained higher asset prices lower credit conditions tighter prior recent disruptions,global effort recapitalize bank guarantee deposit help stabilize situation risk spread remain high asset price low credit condition tighter prior recent disruption,0
72,2008-10-29,reports contacts many parts country suggested weaker less certain economic outlook leading businesses cancel capital discretionary expenditures lay workers,report contact many part country suggest weaker less certain economic outlook lead business cancel capital discretionary expenditure lay worker,0
73,2008-10-29,meeting participants noted real consumer spending weakening summer responding lower employment tighter credit,meeting participant note real consumer spending weaken summer respond low employment tighter credit,0
74,2008-10-29,moreover households like businesses reportedly reacting shifting economic circumstances recent weeks cutting expenditures further,moreover household like business reportedly react shift economic circumstance recent week cut expenditure far,0
75,2008-10-29,spending consumer durables automobiles discretionary items particularly hard hit retailers anticipated weak holiday spending,spending consumer durables automobile discretionary item particularly hard hit retailer anticipate weak holiday spending,0
76,2008-10-29,participants noted financial turmoil increasingly become international phenomenon leading marked deterioration global growth prospects,participant note financial turmoil increasingly become international phenomenon lead marked deterioration global growth prospect,0
77,2008-10-29,result interest rates emerging market debt shot prices emerging market equity dropped sharply,result interest rate emerge market debt shot price emerge market equity drop sharply,0
78,2008-10-29,participants saw stronger dollar weaker growth abroad likely restrain future growths exports,participant saw strong dollar weaker growth abroad likely restrain future growth export,0
79,2008-10-29,participants agreed inflation likely diminish materially coming quarters,participant agree inflation likely diminish materially come quarter,0
80,2008-10-29,commodity prices fallen sharply dollar strengthened notably considerable economic slack anticipated,commodity price fall sharply dollar strengthen notably considerable economic slack anticipate,0
81,2008-10-29,moreover survey measures inflation expectations declined derived inflation linked treasury securities although recent movements latter measures likely influenced part increases premiums required hold relatively illiquid inflation indexed securities,moreover survey measure inflation expectation decline derive inflation link treasury security although recent movement latter measure likely influence part increase premium require hold relatively illiquid inflation indexed security,0
82,2008-10-29,backdrop participants generally expected inflation decline levels consistent price stability,backdrop participant generally expect inflation decline level consistent price stability,0
83,2008-10-29,participants noted disruptions credit intermediation process inefficiencies associated shifts resources among economic sectors could expected reduce aggregate supply well restrain aggregate demand consequence factors could limit effect slower output growth rates resource slack inflation,participant note disruption credit intermediation process inefficiency associate shift resource among economic sector could expect reduce aggregate supply well restrain aggregate demand consequence factor could limit effect slow output growth rate resource slack inflation,0
84,2008-10-29,others though saw risk resource utilization remained weak time inflation could fall levels consistent federal reserve dual mandate promoting price stability maximum employment development would pose important policy challenges light already low level committee federal funds rate target,others though saw risk resource utilization remain weak time inflation could fall level consistent federal reserve dual mandate promote price stability maximum employment development would pose important policy challenge light already low level committee federal fund rate target,0
85,2008-10-29,however participants also observed unfolding economic developments could require fomc lower target federal funds rate future review adequacy liquidity facilities,however participant also observe unfold economic development could require fomc low target federal fund rate future review adequacy liquidity facility,0
86,2008-10-29,discussion monetary policy intermeeting period committee members agreed significant easing policy warranted meeting view marked deterioration economic outlook anticipated reduction inflation pressures,discussion monetary policy intermeeting period committee member agree significant ease policy warrant meeting view marked deterioration economic outlook anticipate reduction inflation pressure,0
87,2008-10-29,recent substantial tightening financial conditions sharp downshift spending abroad rapid abatement upside inflation risks suggested forceful policy response would appropriate,recent substantial tighten financial condition sharp downshift spending abroad rapid abatement upside inflation risk suggest forceful policy response would appropriate,0
88,2008-10-29,members concerned effectiveness cuts target federal funds rate may diminished financial dislocations suggesting policy action might limited efficacy promoting recovery economic growth,member concerned effectiveness cut target federal fund rate may diminish financial dislocation suggest policy action might limited efficacy promote recovery economic growth,0
89,2008-10-29,however others maintained possibility reduced policy effectiveness limited scope reducing target reasons aggressive policy adjustment easing policy contribute beneficial reduction borrowing costs even given rate reduction currently would elicit smaller effect typical circumstances aggressive easing reduce odds deflationary outcome,however others maintain possibility reduce policy effectiveness limited scope reduce target reason aggressive policy adjustment ease policy contribute beneficial reduction borrowing cost even give rate reduction currently would elicit small effect typical circumstance aggressive ease reduce odds deflationary outcome,0
90,2008-10-29,members also saw substantial downside risks growth supporting relatively large policy move meeting though even today  basis point action committee judged downside risks growth would remain,member also saw substantial downside risk growth support relatively large policy move meeting though even today basis point action committee judged downside risk growth would remain,0
91,2008-10-29,members anticipated economic data upcoming intermeeting period would show significant weakness economic activity suggested additional policy easing could well appropriate future meetings,member anticipate economic data upcoming intermeeting period would show significant weakness economic activity suggest additional policy ease could well appropriate future meeting,0
92,2008-10-29,event committee agreed would take whatever steps necessary support recovery economy,event committee agree would take whatever step necessary support recovery economy,0
93,2008-10-29,the federal open market committee seeks monetary financial conditions foster price stability promote sustainable growth output,the federal open market committee seek monetary financial condition foster price stability promote sustainable growth output,0
94,2008-10-29,pace economic activity appears slowed markedly owing importantly decline consumer expenditures,pace economic activity appear slow markedly owe importantly decline consumer expenditure,0
95,2008-10-29,business equipment spending industrial production weakened recent months slowing economic activity many foreign economies damping prospectss exports,business equipment spending industrial production weaken recent month slow economic activity many foreign economy damp prospect export,0
96,2008-10-29,moreover intensification financial market turmoil likely exert additional restraint spending partly reducing ability households businesses obtain credit,moreover intensification financial market turmoil likely exert additional restraint spending partly reduce ability household business obtain credit,0
97,2008-10-29,light declines prices energy commodities weaker prospects economic activity committee expects inflation moderate coming quarters levels consistent price stability,light decline price energy commodity weaker prospect economic activity committee expect inflation moderate come quarter level consistent price stability,0
98,2008-10-29,recent policy actions including today rate reduction coordinated interest rate cuts central banks extraordinary liquidity measures official steps strengthen financial systems help time improve credit conditions promote return moderate economic growth,recent policy action include today rate reduction coordinate interest rate cut central bank extraordinary liquidity measure official step strengthen financial system help time improve credit condition promote return moderate economic growth,0
99,2008-10-29,nevertheless downside risks growth remain,nevertheless downside risk growth remain,0
100,2008-10-29,committee monitor economic financial developments carefully act needed promote sustainable economic growth price stability,committee monitor economic financial development carefully act need promote sustainable economic growth price stability,0
101,2008-10-29,stresses financial markets continued increase interest rate spreads interbank funding markets widened markedly corporate municipal bond yields risen equity prices dropped sharply,stress financial market continued increase interest rate spread interbank funding market widen markedly corporate municipal bond yield risen equity price drop sharply,0
102,2008-10-29,since september  fomc meeting indicators economic activity united states major foreign countries come weaker expected,since september fomc meeting indicator economic activity united state major foreign country come weaker expect,0
103,2008-10-29,elsewhere indicators economic activity sentiment deteriorated broad range important foreign economies,elsewhere indicator economic activity sentiment deteriorate broad range important foreign economy,0
104,2008-10-29,prices crude oil commodities dropped substantially measures inflation expectations declined,price crude oil commodity drop substantially measure inflation expectation decline,0
105,2008-10-29,participants agreed downside risks economic growth increased upside risks inflation diminished,participant agree downside risk economic growth increase upside risk inflation diminish,0
106,2008-10-29,nonetheless financial conditions exerting considerable restraint economic activity,nonetheless financial condition exert considerable restraint economic activity,0
107,2008-10-29,members judged significant easing policy time appropriate foster moderate economic growth reduce downside risks economic activity,member judged significant ease policy time appropriate foster moderate economic growth reduce downside risk economic activity,0
108,2008-10-29,showing policymakers around globe working closely together similar view global economic conditions willing take strong actions address conditions coordinated action could help bolster consumer business confidence yield greater economic benefits unilateral action,show policymakers around globe work closely together similar view global economic condition willing take strong action address condition coordinate action could help bolster consumer business confidence yield great economic benefit unilateral action,0
109,2008-10-29,the federal open market committee seeks monetary financial conditions foster price stability promote sustainable growth output,the federal open market committee seek monetary financial condition foster price stability promote sustainable growth output,0
110,2008-10-29,committee took action light evidence pointing weakening economic activity reduction inflationary pressures,committee take action light evidence point weaken economic activity reduction inflationary pressure,0
111,2008-10-29,incoming economic data suggest pace economic activity slowed markedly recent months,incoming economic data suggest pace economic activity slow markedly recent month,0
112,2008-10-29,moreover intensification financial market turmoil likely exert additional restraint spending partly reducing ability households businesses obtain credit,moreover intensification financial market turmoil likely exert additional restraint spending partly reduce ability household business obtain credit,0
113,2008-10-29,inflation high committee believes decline energy commodity prices weaker prospects economic activity reduced upside risks inflation,inflation high committee believe decline energy commodity price weaker prospect economic activity reduce upside risk inflation,0
114,2008-10-29,committee monitor economic financial developments carefully act needed promote sustainable economic growth price stability,committee monitor economic financial development carefully act need promote sustainable economic growth price stability,0
