,Date,Original,Corpus,Class
47,2007-03-21,business fixed investment soft recent months financing conditions fundamentals remained favorable pickup capital spending,business fix investment soft recent month financing condition fundamental remain favorable pickup capital spending,0
48,2007-03-21,moreover continuing gains personal income could expected support growth consumer spending,moreover continue gain personal income could expect support growth consumer spending,0
49,2007-03-21,thus economic growth likely would increase coming quarters pace close modestly economytrend growth rate,thus economic growth likely would increase come quarter pace close modestly economytrend growth rate,0
50,2007-03-21,however additional evidence sluggish business investment recent developments subprime mortgage market suggested downside risks relative expectation moderate growth increased weeks since january fomc meeting,however additional evidence sluggish business investment recent development subprime mortgage market suggest downside risk relative expectation moderate growth increase week since january fomc meeting,0
51,2007-03-21,time prevailing level inflation remained uncomfortably high latest information cast doubt whether core inflation expected downward path,time prevail level inflation remain uncomfortably high late information cast doubt whether core inflation expect downward path,0
52,2007-03-21,participants continued expect core inflation would slow gradually recent readings inflation productivity growth along higher energy prices increased odds inflation would fail moderate expected risk remained committeepredominant concern,participant continued expect core inflation would slow gradually recent reading inflation productivity growth along high energy price increase odds inflation would fail moderate expect risk remain committeepredominant concern,0
53,2007-03-21,participants noted however inventories likely would need worked appreciably growth housing construction would resume,participant note however inventory likely would need work appreciably growth housing construction would resume,0
54,2007-03-21,moreover home buying attitudes improved continuing job growth could expected support home sales,moreover home buying attitude improve continue job growth could expect support home sale,0
55,2007-03-21,business fixed investment spending surprisingly weak late given strong corporate balance sheets high profitability anticipated growth sales favorable financial conditions,business fix investment spending surprisingly weak late give strong corporate balance sheet high profitability anticipate growth sale favorable financial condition,0
56,2007-03-21,participants continued expect fundamentals support firming investment spending going forward saw no indication recent market volatility prompted reduction availability financing business investment,participant continued expect fundamental support firm investment spending go forward saw no indication recent market volatility prompt reduction availability financing business investment,0
57,2007-03-21,energy prices high enough encourage continued investment alternative fuels,energy price high enough encourage continued investment alternative fuel,0
58,2007-03-21,however relatively slow pace investment recent months might signaling business executives become less certain outlook perhaps expected quite modest gains sales,however relatively slow pace investment recent month might signal business executive become less certain outlook perhaps expect quite modest gain sale,0
59,2007-03-21,participants agreed possibility persistently sluggish investment spending important downside risk outlook economic growth,participant agree possibility persistently sluggish investment spending important downside risk outlook economic growth,0
60,2007-03-21,growth consumer spending would likely continue supported gains employment incomes,growth consumer spending would likely continue support gain employment income,0
61,2007-03-21,meeting participants noted weakness housing market not spilled aggregate consumption though flattening house prices likely would contribute increase personal saving rate turmoil subprime mortgage market not appear generating diminution availability types household credit,meeting participant note weakness housing market not spill aggregate consumption though flatten house price likely would contribute increase personal save rate turmoil subprime mortgage market not appear generate diminution availability type household credit,0
62,2007-03-21,recent increase oil prices reduction household net worth resulting small net declines equity prices intermeeting period warranted modest downward adjustment projected growth consumer spending,recent increase oil price reduction household net worth result small net decline equity price intermeeting period warrant modest downward adjustment project growth consumer spending,0
63,2007-03-21,even so possibility personal saving rate would fail rise projected staff forecast remained upside risk outlook,even so possibility personal save rate would fail rise project staff forecast remain upside risk outlook,0
64,2007-03-21,growth federal well state local government spending probably would remain source stimulus economy,growth federal well state local government spending probably would remain source stimulus economy,0
65,2007-03-21,moreover continued expansion domestic demand major trading partners could expected sustain solid growths exports,moreover continued expansion domestic demand major trading partner could expect sustain solid growth export,0
66,2007-03-21,however number firms outside housing sector including auto companies appeared made progress reducing inventories comfortable levels contacts industrial sector generally optimistic future growth,however number firm outside housing sector include auto company appear make progress reduce inventory comfortable level contact industrial sector generally optimistic future growth,0
67,2007-03-21,anecdotal statistical evidence suggested labor markets remained relatively tight,anecdotal statistical evidence suggest labor market remain relatively tight,0
68,2007-03-21,business contacts continued report shortages skilled workers technical professional fields significant wage pressures occupations well scarcity less skilled unskilled workers areas country,business contact continued report shortage skilled worker technical professional field significant wage pressure occupation well scarcity less skilled unskilled worker area country,0
69,2007-03-21,far aggregate measures labor compensation showing moderate increases but looking ahead possibility labor costs might rise rapidly seen upside risk inflation,far aggregate measure labor compensation show moderate increase but look ahead possibility labor cost might rise rapidly see upside risk inflation,0
70,2007-03-21,participants expected productivity growth would pick firms slowed hiring pace line output growth acknowledged improvement might limited particularly business investment spending remain soft,participant expect productivity growth would pick firm slow hire pace line output growth acknowledge improvement might limited particularly business investment spending remain soft,0
71,2007-03-21,participants continued expect gradual decline core inflation next year two fostered stable inflation expectations likely deceleration shelter costs slight easing pressures resources,participant continued expect gradual decline core inflation next year two foster stable inflation expectation likely deceleration shelter cost slight ease pressure resource,0
72,2007-03-21,nonetheless meeting participants expressed concern risks outlook,nonetheless meeting participant express concern risk outlook,0
73,2007-03-21,latest readings core inflation higher expected difficult discern whether apparent downward trend core inflation past quarters continuing,late reading core inflation high expect difficult discern whether apparent downward trend core inflation past quarter continue,0
74,2007-03-21,also recent increases prices energy non energy imports likely would boost overall inflation near term might put upward pressure prices core goods services,also recent increase price energy non energy import likely would boost overall inflation near term might put upward pressure price core good service,0
75,2007-03-21,moreover rates resource utilization near high end historical experience suggested possibility inflation pressures could build,moreover rate resource utilization near high end historical experience suggest possibility inflation pressure could build,0
76,2007-03-21,participants agreed risks around expected desired path gradual decline core inflation remained mainly upside noted upside risks inflation appeared increased slightly recent months,participant agree risk around expect desire path gradual decline core inflation remain mainly upside note upside risk inflation appear increase slightly recent month,0
77,2007-03-21,recent developments seen supporting committeeview maintaining current target likely foster moderate economic growth gradual reduction core inflation elevated level,recent development see support committeeview maintain current target likely foster moderate economic growth gradual reduction core inflation elevate level,0
78,2007-03-21,nonetheless combination generally weaker expected economic indicators uncomfortably high readings inflation suggested increased downside risks economic growth greater uncertainty expected gradual decline core inflation would materialize,nonetheless combination generally weaker expect economic indicator uncomfortably high reading inflation suggest increase downside risk economic growth great uncertainty expect gradual decline core inflation would materialize,0
79,2007-03-21,light recent economic data anecdotal information committee agreed statement released meeting note economic indicators mixed adjustment housing market ongoing economy seemed likely expand moderate pace coming quarters,light recent economic data anecdotal information committee agree statement release meeting note economic indicator mixed adjustment housing market ongoing economy seem likely expand moderate pace come quarter,0
80,2007-03-21,members agreed statement also indicate inflation pressures seemed likely moderate time recent readings core inflation somewhat elevated high level resource utilization potential sustain inflation pressures,member agree statement also indicate inflation pressure seem likely moderate time recent reading core inflation somewhat elevate high level resource utilization potential sustain inflation pressure,0
81,2007-03-21,persistence inflation recent rates could eventually adverse consequences economic performance,persistence inflation recent rate could eventually adverse consequence economic performance,0
82,2007-03-21,members agreed statement indicate committeepredominant policy concern remains risk inflation fail moderate expected,member agree statement indicate committeepredominant policy concern remains risk inflation fail moderate expect,0
83,2007-03-21,committee agreed policy firming might prove necessary foster lower inflation light increased uncertainty outlook growth inflation committee also agreed statement no longer cite possibility firming,committee agree policy firm might prove necessary foster low inflation light increase uncertainty outlook growth inflation committee also agree statement no longer cite possibility firm,0
84,2007-03-21,instead statement indicate future policy adjustments depend evolution outlook inflation economic growth implied incoming information,instead statement indicate future policy adjustment depend evolution outlook inflation economic growth imply incoming information,0
85,2007-03-21,participants expressed range views possible advantages disadvantages specifying numerical price objective monetary policy technical aspects quantification,participant express range view possible advantage disadvantage specify numerical price objective monetary policy technical aspect quantification,0
86,2007-03-21,participants emphasized move would need consistent committeestatutory objectives promoting maximum employment well price stability,participant emphasize move would need consistent committeestatutory objective promote maximum employment well price stability,0
87,2007-03-21,participants also discussed communications role economic projections made periodically members board governors reserve bank presidents,participant also discuss communication role economic projection make periodically member board governor reserve bank president,0
