,Date,Original,Corpus,Class
16,2009-11-04,household survey unemployment rate rose september ,household survey unemployment rate rise september,0
17,2009-11-04, percent labor force participation rate fell lowest level year,percent labor force participation rate fell low level year,0
18,2009-11-04,continuing claims unemployment insurance regular state programs declined early october total claims including extended emergency benefits remained high,continue claim unemployment insurance regular state program decline early october total claim include extend emergency benefit remain high,0
19,2009-11-04,real disposable personal income fell fourth consecutive month september reflecting weakness labor market,real disposable personal income fell fourth consecutive month september reflect weakness labor market,0
20,2009-11-04,poor labor market conditions prior declines household net worth appeared weighed consumer sentiment october senior loan officer opinion survey bank lending practices sloos suggested many banking institutions continued tighten standards consumer lending third quarter,poor labor market condition prior decline household net worth appear weigh consumer sentiment october senior loan officer opinion survey bank lending practice sloos suggest many banking institution continued tighten standard consumer lending third quarter,0
21,2009-11-04,although house price indexes risen recent months indexes remained year earlier levels,although house price index risen recent month index remain year earlier level,0
22,2009-11-04,real spendingappeared stabilized third quarter,real spendingappeared stabilize third quarter,0
23,2009-11-04,improvements number fundamental determinants investments including decline cost capital rise business output suggested further albeit sluggish gains spending next quarters,improvement number fundamental determinant investment include decline cost capital rise business output suggest far albeit sluggish gain spending next quarter,0
24,2009-11-04,recent trend architectural billings consistent declines nonresidential construction employment sector continued decline,recent trend architectural billing consistent decline nonresidential construction employment sector continued decline,0
25,2009-11-04,bureau economic analysis estimated businesses continued liquidate inventories third quarter slower rate preceding quarter,bureau economic analysis estimate business continued liquidate inventory third quarter slow rate precede quarter,0
26,2009-11-04,indicators economic activity advanced foreign economies third quarter mixed consistent economic recovery aggregate,indicator economic activity advanced foreign economy third quarter mixed consistent economic recovery aggregate,0
27,2009-11-04,economic indicators strongest japan euro area industrial production rebounded sharply,economic indicator strong japan euro area industrial production rebound sharply,0
28,2009-11-04,emerging market economies recent data showed economic recovery continued third quarter,emerge market economy recent data show economic recovery continued third quarter,0
29,2009-11-04,across major foreign economies price pressures remained subdued,across major foreign economy price pressure remain subdue,0
30,2009-11-04,twelve month inflation remained elevated declined mexico brazil,twelve month inflation remain elevate decline mexico brazil,0
31,2009-11-04,united states recent monthly data indicated consumer price inflation remained subdued,united state recent monthly data indicate consumer price inflation remain subdue,0
32,2009-11-04,pce price index moved bit september increases energy prices largely offset declines food prices,pce price index move bit september increase energy price largely offset decline food price,0
33,2009-11-04,core pce prices also edged month,core pce price also edge month,0
34,2009-11-04,gasoline prices rose october,gasoline price rise october,0
35,2009-11-04,median year ahead inflation expectations final october reutersuniversity michigan surveys consumers increased remaining higher turn year longer term inflation expectations survey unchanged,median year ahead inflation expectation final october reutersuniversity michigan survey consumer increase remain high turn year longer term inflation expectation survey unchanged,0
36,2009-11-04,measures labor compensation rose moderately third quarter decelerating significantly first half year,measure labor compensation rise moderately third quarter decelerate significantly first half year,0
37,2009-11-04,employment cost index wages salaries boosted increases several industry categories might affected rise minimum wage july,employment cost index wage salary boost increase several industry category might affected rise minimum wage july,0
38,2009-11-04,output per hour rose sharply second third quarters contributing sizable decline unit labor costs far year,output per hour rise sharply second third quarter contribute sizable decline unit labor cost far year,0
39,2009-11-04,staff review financial situationmarket participants largely anticipated decisions federal open market committee fomc september meeting leave target range federal funds rate unchanged extend federal reserve purchases agency mbs agency debt end first quarter  allow gradual reduction pace purchases,staff review financial situationmarket participant largely anticipate decision federal open market committee fomc september meeting leave target range federal fund rate unchanged extend federal reserve purchase agency mb agency debt end first quarter allow gradual reduction pace purchase,0
40,2009-11-04,inflation compensation based five year treasury inflation protected securities tips rose intermeeting period apparently owing part increase oil commodity prices five year inflation compensation five years ahead little changed,inflation compensation base five year treasury inflation protect security tip rise intermeeting period apparently owe part increase oil commodity price five year inflation compensation five year ahead little change,0
41,2009-11-04,broad stock price indexes unchanged net intermeeting period despite initial third quarter earnings reports mostly beat analysts forecasts,broad stock price index unchanged net intermeeting period despite initial third quarter earnings report mostly beat analyst forecast,0
42,2009-11-04,conditions secondary market leveraged syndicated loans continued improve secondary market prices rose bid asked spreads narrowed,condition secondary market leveraged syndicate loan continued improve secondary market price rise bid ask spread narrow,0
43,2009-11-04,bank share prices fell equity prices large banks declining regional smaller banks,bank share price fell equity price large bank decline regional small bank,0
44,2009-11-04,market participants reportedly remained concerned earnings prospects banks environment weak economic activity rising loan losses,market participant reportedly remain concerned earnings prospect bank environment weak economic activity rise loan loss,0
45,2009-11-04,equity prices mixed emerging markets credit spreads emerging market sovereign debt edged up,equity price mixed emerge market credit spread emerge market sovereign debt edge up,0
46,2009-11-04,staff economic outlookin forecast prepared november fomc meeting staff raised projection real gdp growth second half  left forecast output growth   roughly unchanged,staff economic outlookin forecast prepared november fomc meeting staff raise projection real gdp growth second half left forecast output growth roughly unchanged,0
47,2009-11-04,spending production data received intermeeting period suggested economic activity especially household spending little stronger summer previously estimated,spending production data receive intermeeting period suggest economic activity especially household spending little strong summer previously estimate,0
48,2009-11-04,labor market conditions somewhat weaker anticipated earlier declines wealth still weighing household balance sheets measures consumer sentiment relatively low staff not take much signal recent unexpected strength spending output,labor market condition somewhat weaker anticipate earlier decline wealth still weigh household balance sheet measure consumer sentiment relatively low staff not take much signal recent unexpected strength spending output,0
49,2009-11-04,indeed staff boosted projection unemployment rate next several years,indeed staff boost projection unemployment rate next several year,0
50,2009-11-04,still staff continued believe several factors restraining spending would gradually fade,still staff continued believe several factor restrain spending would gradually fade,0
51,2009-11-04,staff anticipated strengthening recovery real output   would supported ongoing improvement financial conditions household balance sheets continued recovery housing sector improved household business confidence accommodative monetary policy even impetus real activity fiscal policy diminished,staff anticipate strengthen recovery real output would support ongoing improvement financial condition household balance sheet continued recovery housing sector improve household business confidence accommodative monetary policy even impetus real activity fiscal policy diminish,0
52,2009-11-04,staff forecast inflation little changed september meeting,staff forecast inflation little change september meeting,0
53,2009-11-04,although oil prices moved higher likely boosting near term inflation staff also revised estimate degree slack economy leaving forecast total core pce inflation next two years little changed,although oil price move high likely boost near term inflation staff also revise estimate degree slack economy leave forecast total core pce inflation next two year little change,0
54,2009-11-04,significant underutilization resources expected persist several years staff continued project core inflation would slow somewhat next two years,significant underutilization resource expect persist several year staff continued project core inflation would slow somewhat next two year,0
55,2009-11-04,participants views current conditions economic outlookin conjunction fomc meeting meeting participants five members board governors presidents  federal reserve banks provided projections economic growth unemployment rate consumer price inflation year   longer horizon,participant view current condition economic outlookin conjunction fomc meeting meeting participant five member board governor president federal reserve bank provide projection economic growth unemployment rate consumer price inflation year longer horizon,0
56,2009-11-04,participants forecasts  longer run described summary economic projections attached addendum minutes,participant forecast longer run described summary economic projection attach addendum minute,0
57,2009-11-04,meeting participants discussion economic situation outlook agreed incoming data information received business contacts suggested economic activity picking anticipated output continuing expand fourth quarter,meeting participant discussion economic situation outlook agree incoming data information receive business contact suggest economic activity pick anticipate output continue expand fourth quarter,0
58,2009-11-04,number factors expected support near term growth business inventories brought better alignment sales pace inventory runoff slowing activity housing sector appeared turning up house prices seemed leveling beginning rise measures consumer spending appeared rising even apart effects fiscal incentives purchase autos outlook growth abroad improved since earlier year auguring wells exports us global financial market conditions roughly unchanged intermeeting period substantially better earlier year,number factor expect support near term growth business inventory brought well alignment sale pace inventory runoff slow activity housing sector appear turn up house price seem leveling begin rise measure consumer spending appear rise even apart effect fiscal incentive purchase auto outlook growth abroad improve since earlier year augur well export u global financial market condition roughly unchanged intermeeting period substantially well earlier year,0
59,2009-11-04,trend output growth third quarter welcome development,trend output growth third quarter welcome development,0
60,2009-11-04,developments positive participants noted not clear much recent firming final demand reflected effects temporary fiscal programs support auto housing sectors participants expressed concerns ability economy generate self sustaining recovery without government support,development positive participant note not clear much recent firm final demand reflect effect temporary fiscal program support auto housing sector participant express concern ability economy generate self sustain recovery without government support,0
61,2009-11-04,modest pace expansion would imply slow improvement labor market next year unemployment remaining high,modest pace expansion would imply slow improvement labor market next year unemployment remain high,0
62,2009-11-04,indeed participants noted business contacts continued report plans cautious hiring capital spending even demand products increased,indeed participant note business contact continued report plan cautious hire capital spending even demand product increase,0
63,2009-11-04,nonetheless economic growth expected strengthen next two years housing construction continued rise financial conditions improved further leading substantial increases resource utilization product labor markets,nonetheless economic growth expect strengthen next two year housing construction continued rise financial condition improve far lead substantial increase resource utilization product labor market,0
64,2009-11-04,participants viewed risks growth forecasts roughly balanced rather tilted downside uncertainty surrounding forecasts still viewed quite elevated,participant view risk growth forecast roughly balance rather tilt downside uncertainty surround forecast still view quite elevate,0
65,2009-11-04,downside risks growth included continued weakness labor market implications income growth consumer confidence well potential credit availability remain relatively tight consumers businesses,downside risk growth include continued weakness labor market implication income growth consumer confidence well potential credit availability remain relatively tight consumer business,0
66,2009-11-04,hand consumer spending items autos stronger expected might signaling underlying momentum recovery chance step spending would sustained going forward,hand consumer spending item auto strong expect might signal underlie momentum recovery chance step spending would sustain go forward,0
67,2009-11-04,addition growth abroad exceeded expectations time potentially providing supports exports domestic growth anticipated,addition growth abroad exceed expectation time potentially provide support export domestic growth anticipate,0
68,2009-11-04,financial market developments recent months generally regarded supportive continued economic recovery equity prices considerably higher private credit spreads substantially lower financial markets generally performing significantly better earlier year,financial market development recent month generally regard supportive continued economic recovery equity price considerably high private credit spread substantially low financial market generally perform significantly well earlier year,0
69,2009-11-04,limited credit availability along weak aggregate demand viewed likely restrain hiring small businesses normally source employment growth recoveries,limited credit availability along weak aggregate demand view likely restrain hire small business normally source employment growth recovery,0
70,2009-11-04,weakness labor market conditions remained important concern meeting participants unemployment expected remain elevated time,weakness labor market condition remain important concern meeting participant unemployment expect remain elevate time,0
71,2009-11-04,although pace job losses moderating unusually large fraction working part time economic reasons unusually low level average workweek pointed gradual decline unemployment rate economic recovery proceeded,although pace job loss moderate unusually large fraction work part time economic reason unusually low level average workweek point gradual decline unemployment rate economic recovery proceed,0
72,2009-11-04,addition business contacts reported would cautious hiring would continue aggressively seek cost savings absence revenue growth,addition business contact report would cautious hire would continue aggressively seek cost saving absence revenue growth,0
73,2009-11-04,indeed participants expected businesses would able meet increases demand near term raising employees hours boosting productivity thus delaying need add payrolls view supported aggregate data indicating rapid productivity growth recent quarters,indeed participant expect business would able meet increase demand near term raise employee hour boost productivity thus delay need add payroll view support aggregate data indicate rapid productivity growth recent quarter,0
74,2009-11-04,moreover need reallocate labor across sectors recovery proceeds well losses skills caused high levels long term unemployment permanent separations could limit pace gains employment,moreover need reallocate labor across sector recovery proceeds well loss skill cause high level long term unemployment permanent separation could limit pace gain employment,0
75,2009-11-04,prospect continued weakness labor markets remained important factor outlook consumer spending,prospect continued weakness labor market remain important factor outlook consumer spending,0
76,2009-11-04,although consumer spending picked expected recent months participants saw increase partly reflecting special factors cash clunkers program,although consumer spending picked expect recent month participant saw increase partly reflect special factor cash clunkers program,0
77,2009-11-04,uncertain job prospects slow income growth tight credit well wealth levels remained relatively low despite recent rise equity prices stabilization house prices seen weighing consumer confidence growth consumer spending time come,uncertain job prospect slow income growth tight credit well wealth level remain relatively low despite recent rise equity price stabilization house price see weigh consumer confidence growth consumer spending time come,0
78,2009-11-04,environment households saving behavior important source uncertainty outlook,environment household save behavior important source uncertainty outlook,0
79,2009-11-04,inventories lower firms beginning raise production meet least portion increased demand adjustment expected make important contribution economic recovery fourth quarter year and lesser extent  well,inventory low firm begin raise production meet least portion increase demand adjustment expect make important contribution economic recovery fourth quarter year and lesser extent well,0
80,2009-11-04,however many participants expressed view cautious business sentiment together low industrial utilization rates likely keep new capital spending subdued firms became confident durability increases demand,however many participant express view cautious business sentiment together low industrial utilization rate likely keep new capital spending subdue firm become confident durability increase demand,0
81,2009-11-04,residential real estate sector home sales construction increased recent months low levels moreover house prices appeared stabilizing areas reportedly moved higher,residential real estate sector home sale construction increase recent month low level moreover house price appear stabilize area reportedly move high,0
82,2009-11-04,generally outlook trends continue,generally outlook trend continue,0
83,2009-11-04,however participants still viewed improvements quite tentative pointing potential sources softness pending termination temporary tax credit first time homebuyers winding federal reserve agency mbs purchase program downward pressure anticipated increases foreclosures would put house prices,however participant still view improvement quite tentative point potential source softness pending termination temporary tax credit first time homebuyers wind federal reserve agency mb purchase program downward pressure anticipate increase foreclosure would put house price,0
84,2009-11-04,stronger foreign economic activity especially asia well partial reversal year dollar appreciation latter part  providing supports exports,strong foreign economic activity especially asia well partial reversal year dollar appreciation latter part provide support export,0
85,2009-11-04,participants noted recent fall foreign exchange value dollar orderly appeared reflect unwinding safe demand light recovery financial market conditions year tendency dollar depreciation intensify put significant upward pressure inflation would bear close watching,participant note recent fall foreign exchange value dollar orderly appear reflect unwind safe demand light recovery financial market condition year tendency dollar depreciation intensify put significant upward pressure inflation would bear close watch,0
86,2009-11-04,improvements foreign economies would likely buoys exports going forward recovery took hold united states import growth would also strengthen,improvement foreign economy would likely buoy export go forward recovery take hold united state import growth would also strengthen,0
87,2009-11-04,participants continued discuss appropriate weights place resource slack inflation expectations factors assessing inflation outlook,participant continued discus appropriate weight place resource slack inflation expectation factor assess inflation outlook,0
88,2009-11-04,near term participants anticipated substantial slack labor product markets would likely keep inflation subdued,near term participant anticipate substantial slack labor product market would likely keep inflation subdue,0
89,2009-11-04,indeed considerable decelerations wages unit labor costs year cited factors putting downward pressure inflation,indeed considerable deceleration wage unit labor cost year cite factor put downward pressure inflation,0
90,2009-11-04,however participants noted recent rise prices oil commodities well increases import prices stemming decline foreign exchange value dollar could boost inflation pressures,however participant note recent rise price oil commodity well increase import price stem decline foreign exchange value dollar could boost inflation pressure,0
91,2009-11-04,overall many participants viewed risks inflation outlooks next quarters roughly balanced,overall many participant view risk inflation outlook next quarter roughly balance,0
92,2009-11-04,saw risks tilted downside near term reflecting quite elevated level economic slack possibility inflation expectations could begin decline response low level actual inflation,saw risk tilt downside near term reflect quite elevate level economic slack possibility inflation expectation could begin decline response low level actual inflation,0
93,2009-11-04,others felt risks tilted upside longer horizon possibility inflation expectations could rise result public concerns extraordinary monetary policy stimulus large federal budget deficits,others felt risk tilt upside longer horizon possibility inflation expectation could rise result public concern extraordinary monetary policy stimulus large federal budget deficit,0
94,2009-11-04,moreover participants noted banks might seek reduce appreciably excess reserves economy improves purchasing securities easing credit standards expanding lending substantially,moreover participant note bank might seek reduce appreciably excess reserve economy improves purchasing security ease credit standard expand lending substantially,0
95,2009-11-04,development not offset federal reserve actions could give additional impetus spending and potentially actual expected inflation,development not offset federal reserve action could give additional impetus spending and potentially actual expect inflation,0
96,2009-11-04,keep inflation expectations anchored participants agreed important policy responsive changes economic outlook federal reserve continue clearly communicate ability intent begin withdrawing monetary policy accommodation appropriate time pace,keep inflation expectation anchor participant agree important policy responsive change economic outlook federal reserve continue clearly communicate ability intent begin withdraw monetary policy accommodation appropriate time pace,0
97,2009-11-04,balance economic outlook changed little since september meeting,balance economic outlook change little since september meeting,0
98,2009-11-04,still members projected next couple years unemployment rate would remain quite elevated level inflation would remain rates consistent longer run federal reserve objectives,still member project next couple year unemployment rate would remain quite elevate level inflation would remain rate consistent longer run federal reserve objective,0
99,2009-11-04,based outlook members decided maintain federal funds target range   percent continue state expectation economic conditions likely warrant exceptionally low rates extended period,base outlook member decide maintain federal fund target range percent continue state expectation economic condition likely warrant exceptionally low rate extend period,0
100,2009-11-04,low levels resource utilization subdued inflation trends stable inflation expectations among important factors underlying expectation monetary policy members agreed policy communications would enhanced citing conditions policy statement,low level resource utilization subdue inflation trend stable inflation expectation among important factor underlie expectation monetary policy member agree policy communication would enhance cite condition policy statement,0
101,2009-11-04,members noted possibility negative side effects might result maintenance low short term interest rates extended period including possibility policy stance could lead excessive risk taking financial markets unanchoring inflation expectations,member note possibility negative side effect might result maintenance low short term interest rate extend period include possibility policy stance could lead excessive risk take financial market unanchoring inflation expectation,0
102,2009-11-04,agreed path short term rates going forward would dependent evolution economic outlook,agree path short term rate go forward would dependent evolution economic outlook,0
103,2009-11-04,committee agreed would continue evaluate timing overall amounts purchases securities light evolving economic outlook conditions financial markets,committee agree would continue evaluate timing overall amount purchase security light evolve economic outlook condition financial market,0
104,2009-11-04,the federal open market committee seeks monetary financial conditions foster price stability promote sustainable growth output,the federal open market committee seek monetary financial condition foster price stability promote sustainable growth output,0
105,2009-11-04,committee directs desk purchase agency debt agency mbs intermeeting period aim providing support private credit markets economic activity,committee directs desk purchase agency debt agency mb intermeeting period aim provide support private credit market economic activity,0
106,2009-11-04,system open market account manager secretary keep committee informed ongoing developments regarding system balance sheet could affect attainment time committee objectives maximum employment price stability,system open market account manager secretary keep committee inform ongoing development regard system balance sheet could affect attainment time committee objective maximum employment price stability,0
107,2009-11-04,information received since federal open market committee met september suggests economic activity continued pick up,information receive since federal open market committee met september suggests economic activity continued pick up,0
108,2009-11-04,household spending appears expanding remains constrained ongoing job losses sluggish income growth lower housing wealth tight credit,household spending appear expand remains constrain ongoing job loss sluggish income growth low housing wealth tight credit,0
109,2009-11-04,businesses still cutting back fixed investment staffing though slower pace continue make progress bringing inventory stocks better alignment sales,business still cut back fix investment staff though slow pace continue make progress bring inventory stock well alignment sale,0
110,2009-11-04,although economic activity likely remain weak time committee anticipates policy actions stabilize financial markets institutions fiscal monetary stimulus market forces support strengthening economic growth gradual return higher levels resource utilization context price stability,although economic activity likely remain weak time committee anticipates policy action stabilize financial market institution fiscal monetary stimulus market force support strengthen economic growth gradual return high level resource utilization context price stability,0
111,2009-11-04,substantial resource slack likely continue dampen cost pressures longer term inflation expectations stable committee expects inflation remain subdued time,substantial resource slack likely continue dampen cost pressure longer term inflation expectation stable committee expect inflation remain subdue time,0
112,2009-11-04,circumstances federal reserve continue employ wide range tools promote economic recovery preserve price stability,circumstance federal reserve continue employ wide range tool promote economic recovery preserve price stability,0
113,2009-11-04,committee maintain target range federal funds rate   percent continues anticipate economic conditions including low rates resource utilization subdued inflation trends stable inflation expectations likely warrant exceptionally low levels federal funds rate extended period,committee maintain target range federal fund rate percent continue anticipate economic condition include low rate resource utilization subdue inflation trend stable inflation expectation likely warrant exceptionally low level federal fund rate extend period,0
114,2009-11-04,committee continue evaluate timing overall amounts purchases securities light evolving economic outlook conditions financial markets,committee continue evaluate timing overall amount purchase security light evolve economic outlook condition financial market,0
