,Date,Original,Corpus,Class
30,2015-01-28,totals consumer prices measured pce price index increased   percent  months ending november core prices measured pce prices excluding food energy rose   percent consumer energy prices declined consumer food prices increased faster overall prices,total consumer price measure pce price index increase percent month end november core price measure pce price exclude food energy rise percent consumer energy price decline consumer food price increase faster overall price,0
31,2015-01-28, months ending december total inflation measured consumer price index cpi  percent core cpi inflation   percent,month end december total inflation measure consumer price index cpi percent core cpi inflation percent,0
32,2015-01-28, months ending december total cpi decreased annual rate   percent reflecting recent declines consumer energy prices core cpi increased  percent pace,month end december total cpi decrease annual rate percent reflect recent decline consumer energy price core cpi increase percent pace,0
33,2015-01-28,measures expected long run inflation variety surveys including michigan survey desk survey primary dealers remained stable,measure expect long run inflation variety survey include michigan survey desk survey primary dealer remain stable,0
34,2015-01-28,contrast market based measures inflation compensation   years ahead declined further,contrast market base measure inflation compensation year ahead decline far,0
35,2015-01-28, months ending december nominal average hourly earnings employees increased slightly faster core consumer price inflation,month end december nominal average hourly earnings employee increase slightly faster core consumer price inflation,0
36,2015-01-28,foreign real gdp growth appeared increase slightly fourth quarter,foreign real gdp growth appear increase slightly fourth quarter,0
37,2015-01-28,however growth slowed china partly reflecting moderation residential investment declining construction activity also contributed slowing gdp growth korea united kingdom,however growth slow china partly reflect moderation residential investment decline construction activity also contribute slow gdp growth korea united kingdom,0
38,2015-01-28,inflation advanced foreign economies declined sharply end last year amid rapidly falling energy prices,inflation advanced foreign economy decline sharply end last year amid rapidly fall energy price,0
39,2015-01-28,contrast inflation emerging market economies fell modestly several economies government administered energy prices experiencing upward price pressures currency depreciations,contrast inflation emerge market economy fell modestly several economy government administer energy price experience upward price pressure currency depreciation,0
40,2015-01-28,staff review financial situation intermeeting period amid trading volatile times longer term sovereign yields united states advanced economies declined,staff review financial situation intermeeting period amid trading volatile time longer term sovereign yield united state advanced economy decline,0
41,2015-01-28,moves attributed part deterioration market sentiment associated downward pressure inflation increased concern global economic outlook announced anticipated foreign central bank policies,move attribute part deterioration market sentiment associate downward pressure inflation increase concern global economic outlook announce anticipate foreign central bank policy,0
42,2015-01-28,moreover continued sharp declines oil pricess economic data releases viewed investors bit weaker anticipated balance reportedly weighed sentiment,moreover continued sharp decline oil price economic data release view investor bit weaker anticipate balance reportedly weigh sentiment,0
43,2015-01-28,although measure inflation compensation next  years based treasury inflation protected securities tips increased inflation compensation   years ahead declined lowest level decade,although measure inflation compensation next year base treasury inflation protect security tip increase inflation compensation year ahead decline low level decade,0
44,2015-01-28,broads equity price indexes moved higher stock prices large domestic banking organizations moved lower net,broad equity price index move high stock price large domestic banking organization move low net,0
45,2015-01-28,price mortgage credit qualified borrowers declined intermeeting period interest rates  year fixed rate mortgages reaching levels close time lows,price mortgage credit qualify borrower decline intermeeting period interest rate year fix rate mortgage reach level close time low,0
46,2015-01-28,us dollar strengthened currencies advanced economies amid investor concerns growth economies well increased monetary accommodation them dollar largely unchanged average currencies emerging market economies,u dollar strengthen currency advanced economy amid investor concern growth economy well increase monetary accommodation them dollar largely unchanged average currency emerge market economy,0
47,2015-01-28,bank canada national bank denmark reserve bank india central bank turkey also cut policy rates january support economies and cases foster higher inflation central bank brazil raised rates response concerns elevated inflation,bank canada national bank denmark reserve bank india central bank turkey also cut policy rate january support economy and case foster high inflation central bank brazil raise rate response concern elevate inflation,0
48,2015-01-28,staff provided latest report potential risks financial stability,staff provide late report potential risk financial stability,0
49,2015-01-28,however staff report noted valuation pressures asset markets,however staff report note valuation pressure asset market,0
50,2015-01-28,addition valuation pressures appear building cre sector indicated rising prices easing lending standards cre loans,addition valuation pressure appear building cre sector indicate rise price ease lending standard cre loan,0
51,2015-01-28,effects largest banking firms sharp decline oil prices developments foreign exchange markets appeared limited although institutions concentrated exposures could face strains oil prices remain current levels prolonged period,effect large banking firm sharp decline oil price development foreign exchange market appear limited although institution concentrate exposure could face strain oil price remain current level prolong period,0
52,2015-01-28,staff economic outlook staff estimated real gdp growth second half  faster projection prepared december meeting primarily reflecting stronger expected consumer spending,staff economic outlook staff estimate real gdp growth second half faster projection prepared december meeting primarily reflect strong expect consumer spending,0
53,2015-01-28,even so real gdp still estimated risen slowly fourth quarter third quarter changes net exports federal government purchases appeared likely subtracted real gdp growth fourth quarter following large positive contributions previous quarter,even so real gdp still estimate risen slowly fourth quarter third quarter change net export federal government purchase appear likely subtract real gdp growth fourth quarter follow large positive contribution previous quarter,0
54,2015-01-28,staff outlook economic activity first half  revised since december part reflecting anticipated boost consumer spending declines energy prices,staff outlook economic activity first half revise since december part reflect anticipate boost consumer spending decline energy price,0
55,2015-01-28,however forecast real gdp growth medium term little revised greater momentum implied recent spending gains support household spending lower energy prices offset restraint implied recent appreciation dollar,however forecast real gdp growth medium term little revise great momentum imply recent spending gain support household spending low energy price offset restraint imply recent appreciation dollar,0
56,2015-01-28,staff continued forecast real gdp would expand modestly faster pace    would rise quickly potential output supported increases consumer business confidence pickup foreign economic growth wells monetary policy stance assumed remain highly accommodative time,staff continued forecast real gdp would expand modestly faster pace would rise quickly potential output support increase consumer business confidence pickup foreign economic growth well monetary policy stance assume remain highly accommodative time,0
57,2015-01-28, real gdp growth projected begin slowing toward remain slightly above rate growth potential output,real gdp growth project begin slow toward remain slightly above rate growth potential output,0
58,2015-01-28,expansion economic activity medium term anticipated lead slow reduction resource slack unemployment rate expected decline gradually move slightly staff estimate longer run natural rate time,expansion economic activity medium term anticipate lead slow reduction resource slack unemployment rate expect decline gradually move slightly staff estimate longer run natural rate time,0
59,2015-01-28,staff forecast inflation near term revised down sharp declines crude oil prices since december fomc meeting pointed toward somewhat larger transitory decrease total pce price index early year previously projected,staff forecast inflation near term revise down sharp decline crude oil price since december fomc meeting point toward somewhat large transitory decrease total pce price index early year previously project,0
60,2015-01-28,addition incoming data consumer prices apart energy showed somewhat smaller rise anticipated,addition incoming data consumer price apart energy show somewhat small rise anticipate,0
61,2015-01-28,staff forecast inflation   essentially unchanged inflation projected remain committee  percent objective,staff forecast inflation essentially unchanged inflation project remain committee percent objective,0
62,2015-01-28,nevertheless inflation projected reach  percent time inflation expectations longer run assumed consistent committee objective slack labor product markets anticipated fade,nevertheless inflation project reach percent time inflation expectation longer run assume consistent committee objective slack labor product market anticipate fade,0
63,2015-01-28,staff viewed uncertainty around projections real gdp growth unemployment rate inflation similar average past  years,staff view uncertainty around projection real gdp growth unemployment rate inflation similar average past year,0
64,2015-01-28,risks forecast real gdp growth viewed tilted little downside reflecting staff assessment neither monetary policy fiscal policy well positioned help economy withstand adverse shocks,risk forecast real gdp growth view tilt little downside reflect staff assessment neither monetary policy fiscal policy well position help economy withstand adverse shock,0
65,2015-01-28,time staff viewed risks around outlook unemployment rate roughly balanced,time staff view risk around outlook unemployment rate roughly balance,0
66,2015-01-28,downside risks forecast inflation seen increased somewhat partly reflecting recent soft monthly readings core inflation,downside risk forecast inflation see increase somewhat partly reflect recent soft monthly reading core inflation,0
67,2015-01-28,participants views current conditions economic outlook discussion economic situation outlook meeting participants regarded information received intermeeting period indicating economic activity expanding solid pace,participant view current condition economic outlook discussion economic situation outlook meeting participant regard information receive intermeeting period indicate economic activity expand solid pace,0
68,2015-01-28,although growth likely slowed rapid rate recorded third quarter  variety indicators suggested real gdp continued grow faster potential gdp late year january,although growth likely slow rapid rate record third quarter variety indicator suggest real gdp continued grow faster potential gdp late year january,0
69,2015-01-28,labor market conditions improved further strong job gains lower unemployment rate participants judged underutilization labor resources continuing diminish,labor market condition improve far strong job gain low unemployment rate participant judged underutilization labor resource continue diminish,0
70,2015-01-28,participants expected that medium term real economic activity would increase moderate pace sufficient lead improvements labor market conditions toward levels consistent committee objective maximum employment,participant expect that medium term real economic activity would increase moderate pace sufficient lead improvement labor market condition toward level consistent committee objective maximum employment,0
71,2015-01-28,inflation declined committee longer run objective largely reflecting declines energy prices anticipated decline near term,inflation decline committee longer run objective largely reflect decline energy price anticipate decline near term,0
72,2015-01-28,market based measures inflation compensation   years ahead registered decline survey based measures longer term inflation expectations remained stable,market base measure inflation compensation year ahead register decline survey base measure longer term inflation expectation remain stable,0
73,2015-01-28,participants generally anticipated inflation would rise gradually toward committee  percent objective labor market improved transitory effects lower energy prices factors dissipated,participant generally anticipate inflation would rise gradually toward committee percent objective labor market improve transitory effect low energy price factor dissipate,0
74,2015-01-28,risks outlook economic activity labor market seen nearly balanced,risk outlook economic activity labor market see nearly balance,0
75,2015-01-28,participants generally regarded net effect recent decline energy prices likely positive economic activity employment,participant generally regard net effect recent decline energy price likely positive economic activity employment,0
76,2015-01-28,many participants continued judge deterioration foreign economic situation could pose downside risks outlooks economic growth,many participant continued judge deterioration foreign economic situation could pose downside risk outlook economic growth,0
77,2015-01-28,several saw risks diminished intermeeting period lower oil prices actions foreign central banks supportive growth abroad others pointed heightened geopolitical risks,several saw risk diminish intermeeting period low oil price action foreign central bank supportive growth abroad others point heighten geopolitical risk,0
78,2015-01-28,respects economy participants noted household spending rising moderately,respect economy participant note household spending rise moderately,0
79,2015-01-28,recent declines oil prices boosted household purchasing power among factors likely underpin consumer spending coming months factors cited supporting household spending included low interest rates easing credit standards continued gains employment income,recent decline oil price boost household purchasing power among factor likely underpin consumer spending come month factor cite support household spending include low interest rate ease credit standard continued gain employment income,0
80,2015-01-28,however noted recovery housing sector remained slow tepid nominal wage growth continued could become significant restraining factor household spending,however note recovery housing sector remain slow tepid nominal wage growth continued could become significant restrain factor household spending,0
81,2015-01-28,several participants noted signs layoffs oil gas industries persistently low energy prices might prompt larger retrenchment employment industries,several participant note sign layoff oil gas industry persistently low energy price might prompt large retrenchment employment industry,0
82,2015-01-28,addition observed capital investment energy producing industries slowed significantly could damp overall expansion economic activity period especially slowing took place positive effects lower energy prices growth household spending occurred,addition observe capital investment energy produce industry slow significantly could damp overall expansion economic activity period especially slow take place positive effect low energy price growth household spending occur,0
83,2015-01-28,participants observed government spending unlikely major contributor expansion demand period ahead real federal purchases projected fairly flat medium term,participant observe government spending unlikely major contributor expansion demand period ahead real federal purchase project fairly flat medium term,0
84,2015-01-28,discussion foreign economic outlook participants noted number developments intermeeting period likely reduced riskss growth,discussion foreign economic outlook participant note number development intermeeting period likely reduce risk growth,0
85,2015-01-28,accommodative policy actions announced number foreign central banks likely strengthened outlook abroad,accommodative policy action announce number foreign central bank likely strengthen outlook abroad,0
86,2015-01-28,decline energy prices also seen potentially exerting stronger anticipated positive effect growth domestic economy abroad,decline energy price also see potentially exert strong anticipate positive effect growth domestic economy abroad,0
87,2015-01-28,addition slowdown growth china noted factor restraining economic expansion number countries several continuing risks international economic outlook cited including global disinflationary pressure tensions middle east ukraine financial uncertainty greece,addition slowdown growth china note factor restrain economic expansion number country several continue risk international economic outlook cite include global disinflationary pressure tension middle east ukraine financial uncertainty greece,0
88,2015-01-28,overall risks outlooks economic activity labor market seen nearly balanced,overall risk outlook economic activity labor market see nearly balance,0
89,2015-01-28,participants noted inflation moved committee longer run objective largely reflecting declines energy prices transitory factors,participant note inflation move committee longer run objective largely reflect decline energy price transitory factor,0
90,2015-01-28,number participants observed that anchored inflation expectations fall energy prices not leave enduring imprint aggregate inflation,number participant observe that anchor inflation expectation fall energy price not leave endure imprint aggregate inflation,0
91,2015-01-28,pointed recent intensification downward pressure inflation reflected price movements concentrated narrow range items households consumption basket pattern borne trimmed mean measures inflation,point recent intensification downward pressure inflation reflect price movement concentrate narrow range item household consumption basket pattern borne trim mean measure inflation,0
92,2015-01-28,several participants remarked inflation measures excluded energy items also moved recent months declines partly reflected transitory factors including downward pressure import prices pass lower energy costs prices non energy items,several participant remark inflation measure exclude energy item also move recent month decline partly reflect transitory factor include downward pressure import price pas low energy cost price non energy item,0
93,2015-01-28,nonetheless several participants saw continuing weakness core inflation measures concern,nonetheless several participant saw continue weakness core inflation measure concern,0
94,2015-01-28,addition participants suggested weakness nominal wage growth indicated core headline inflation could take longer return  percent committee anticipated,addition participant suggest weakness nominal wage growth indicate core headline inflation could take longer return percent committee anticipate,0
95,2015-01-28,contrast couple participants suggested nominal wage growth provides little information future behavior price inflation,contrast couple participant suggest nominal wage growth provide little information future behavior price inflation,0
96,2015-01-28,participants also discussed possibility that infrequent occurrence reductions nominal wages wages may not fully adjusted downward period high unemployment therefore pent wage deflation might weighed wage gains time expansion,participant also discuss possibility that infrequent occurrence reduction nominal wage wage may not fully adjust downward period high unemployment therefore pent wage deflation might weigh wage gain time expansion,0
97,2015-01-28,case nominal wage growth could expected pick coming periods resume normal relationship labor market slack,case nominal wage growth could expect pick come period resume normal relationship labor market slack,0
98,2015-01-28,participants expected continuing reductions resource slack would helpful returning inflation medium term committee  percent longer run objective participants voiced concern nominal wage growth might rise rapidly inflation might exceed  percent time,participant expect continue reduction resource slack would helpful return inflation medium term committee percent longer run objective participant voiced concern nominal wage growth might rise rapidly inflation might exceed percent time,0
99,2015-01-28,participants discussed sizable decline market based measures inflation compensation observed past year continued intermeeting period,participant discuss sizable decline market base measure inflation compensation observe past year continued intermeeting period,0
100,2015-01-28,number judged decline mostly reflected reduction risk premiums embedded nominal interest rates rather decline inflation expectations interpretation supported results analytical models used decompose movements market based measures inflation compensation also continuing stability survey based measures inflation expectations,number judged decline mostly reflect reduction risk premium embed nominal interest rate rather decline inflation expectation interpretation support result analytical model use decompose movement market base measure inflation compensation also continue stability survey base measure inflation expectation,0
101,2015-01-28,however participants put weight possibility decline inflation compensation reflected reduction expected inflation,however participant put weight possibility decline inflation compensation reflect reduction expect inflation,0
102,2015-01-28,participants argued stability survey based measures inflation expectations not taken providing much reassurance particular noted japan late early survey based measures longer term inflation expectations not recorded major declines even disinflationary process become entrenched,participant argue stability survey base measure inflation expectation not take provide much reassurance particular note japan late early survey base measure longer term inflation expectation not record major decline even disinflationary process become entrench,0
103,2015-01-28,addition participants argued even shift inflation compensation reflected lower inflation risk premiums rather reductions expected inflation policymakers might still want take decline account could reflect increased concern part investors adverse outcomes low inflation accompanied weak economic activity,addition participant argue even shift inflation compensation reflect low inflation risk premium rather reduction expect inflation policymakers might still want take decline account could reflect increase concern part investor adverse outcome low inflation accompany weak economic activity,0
104,2015-01-28,participants generally agreed behavior market based measures inflation compensation needed monitored closely,participant generally agree behavior market base measure inflation compensation need monitor closely,0
105,2015-01-28,fall occurred despite strengthenings economic outlook market expectations policy normalization could begin later year,fall occur despite strengthening economic outlook market expectation policy normalization could begin later year,0
106,2015-01-28,others observed insofar shifts reflected concerns growth prospects abroad accompanied stronger dollar implicationss monetary policy less clear,others observe insofar shift reflect concern growth prospect abroad accompany strong dollar implication monetary policy less clear,0
107,2015-01-28,noted investment flows abroad could also contributing decline tips based measures inflation compensation flows tend concentrated nominal treasury securities rather inflation protected securities,note investment flow abroad could also contribute decline tip base measure inflation compensation flow tend concentrate nominal treasury security rather inflation protect security,0
108,2015-01-28,participants saw broad based improvement labor market conditions intermeeting period including strong gains payroll employment reduction unemployment rate,participant saw broad base improvement labor market condition intermeeting period include strong gain payroll employment reduction unemployment rate,0
109,2015-01-28,participants believed considerable labor market slack remained especially indicators unemployment rate taken account including unusually large fraction labor force working part time economic reasons,participant believe considerable labor market slack remain especially indicator unemployment rate take account include unusually large fraction labor force work part time economic reason,0
110,2015-01-28,observed combination recent labor market improvements continued softness inflation led lower estimates longer run normal rate unemployment,observe combination recent labor market improvement continued softness inflation lead low estimate longer run normal rate unemployment,0
111,2015-01-28,however others saw limited degree remaining labor underutilization anticipated underutilization would eliminated relatively soon,however others saw limited degree remain labor underutilization anticipate underutilization would eliminate relatively soon,0
112,2015-01-28,ahead discussion staff gave presentation outlined key issues likely involved including extent similar economic outcomes could generated different combinations date initial firming policy pace rate increases thereafter combinations could affect risks economic outcomes review past episodes united states abroad monetary policy transitioned tightening phase lengthy period low policy rates issues related communications regarding likely timing pace normalization,ahead discussion staff give presentation outline key issue likely involve include extent similar economic outcome could generate different combination date initial firm policy pace rate increase thereafter combination could affect risk economic outcome review past episode united state abroad monetary policy transition tighten phase lengthy period low policy rate issue related communication regard likely timing pace normalization,0
113,2015-01-28,several participants noted late departure could result stance monetary policy becoming excessively accommodative leading undesirably high inflation,several participant note late departure could result stance monetary policy become excessively accommodative lead undesirably high inflation,0
114,2015-01-28,connection risks associated early start policy normalization many participants observed premature increase rates might damp apparent solid recovery real activity labor market conditions undermining progress toward committee objectives maximum employment  percent inflation,connection risk associate early start policy normalization many participant observe premature increase rate might damp apparent solid recovery real activity labor market condition undermine progress toward committee objective maximum employment percent inflation,0
115,2015-01-28,addition earlier tightening would increase likelihood committee might forced adverse economic outcomes return federal funds rate effective lower bound,addition earlier tighten would increase likelihood committee might force adverse economic outcome return federal fund rate effective low bound,0
116,2015-01-28,participants noted communications challenges associated prospect commencing policy tightening time inflation could running well  percent expressed concern circumstances public could come question credibility committee  percent goal,participant note communication challenge associate prospect commence policy tighten time inflation could run well percent express concern circumstance public could come question credibility committee percent goal,0
117,2015-01-28,indeed one participant recommended that light outlook inflation committee consider ways use tools provide more not less accommodation,indeed one participant recommend that light outlook inflation committee consider way use tool provide more not less accommodation,0
118,2015-01-28,regardless particular strategy undertaken noted that provided data dependent nature path federal funds rate initial increase could communicated financial markets general public effective manner precise date firming commenced would less important bearing economic outcomes,regardless particular strategy undertaken note that provide data dependent nature path federal fund rate initial increase could communicate financial market general public effective manner precise date firm commenced would less important bearing economic outcome,0
119,2015-01-28,participants discussed economic conditions anticipate prevail time expect appropriate begin normalizing policy,participant discuss economic condition anticipate prevail time expect appropriate begin normalize policy,0
120,2015-01-28,wide agreement would difficult specify advance exhaustive list economic indicators values indicators would need take,wide agreement would difficult specify advance exhaustive list economic indicator value indicator would need take,0
121,2015-01-28,nonetheless number participants suggested would need see improvement labor market conditions data pointing continued growth real activity pace sufficient support additional labor market gains beginning policy normalization,nonetheless number participant suggest would need see improvement labor market condition data point continued growth real activity pace sufficient support additional labor market gain begin policy normalization,0
122,2015-01-28,many participants indicated economic conditions would help bolster confidence likelihood inflation moving toward committee  percent objective transitory effects lower energy prices factors dissipate,many participant indicate economic condition would help bolster confidence likelihood inflation move toward committee percent objective transitory effect low energy price factor dissipate,0
123,2015-01-28,participants noted confidence inflation returning  percent would also bolstered stable rising levels core pce inflation alternative series trimmed mean median measures inflation,participant note confidence inflation return percent would also bolster stable rise level core pce inflation alternative series trim mean median measure inflation,0
124,2015-01-28,number participants emphasized would need see either increase market based measures inflation compensation evidence continued low readings measures not constitute grounds concern,number participant emphasize would need see either increase market base measure inflation compensation evidence continued low reading measure not constitute ground concern,0
125,2015-01-28,several participants indicated signs improvements labor compensation would important signal others deemphasized value labor compensation data judging incipient inflation pressures light loose short run empirical connection wage price inflation,several participant indicate sign improvement labor compensation would important signal others deemphasized value labor compensation data judging incipient inflation pressure light loose short run empirical connection wage price inflation,0
126,2015-01-28,broadly suggested committee communicate clearly policy decisions data dependent unanticipated economic developments could therefore warrant path federal funds rate different currently expected investors policymakers,broadly suggest committee communicate clearly policy decision data dependent unanticipated economic development could therefore warrant path federal fund rate different currently expect investor policymakers,0
127,2015-01-28,committee policy action discussion monetary policy period ahead members judged information received since fomc met december indicated economic activity expanding solid pace,committee policy action discussion monetary policy period ahead member judged information receive since fomc met december indicate economic activity expand solid pace,0
128,2015-01-28,labor market conditions improved further strong job gains lower unemployment rate numerous labor market indicators suggested underutilization labor resources continuing diminish,labor market condition improve far strong job gain low unemployment rate numerous labor market indicator suggest underutilization labor resource continue diminish,0
129,2015-01-28,household spending rising moderately recent declines energy prices boosted household purchasing power,household spending rise moderately recent decline energy price boost household purchasing power,0
130,2015-01-28,inflation declined committee longer run objective largely reflecting declines energy prices expected decline near term,inflation decline committee longer run objective largely reflect decline energy price expect decline near term,0
131,2015-01-28,market based measures five year five year forward inflation compensation declined substantially recent months survey based measures longer term inflation expectations remained stable,market base measure five year five year forward inflation compensation decline substantially recent month survey base measure longer term inflation expectation remain stable,0
132,2015-01-28,committee expected that appropriate monetary policy accommodation economic activity would continue expand moderate pace labor market indicators moving toward levels committee judges consistent dual mandate,committee expect that appropriate monetary policy accommodation economic activity would continue expand moderate pace labor market indicator move toward level committee judge consistent dual mandate,0
133,2015-01-28,committee also expected inflation would rise gradually toward  percent labor market improves transitory effects lower energy prices factors dissipate,committee also expect inflation would rise gradually toward percent labor market improves transitory effect low energy price factor dissipate,0
134,2015-01-28,view uncertainties inflation outlook committee agreed continue monitor inflation developments closely,view uncertainty inflation outlook committee agree continue monitor inflation development closely,0
135,2015-01-28,discussion language postmeeting statement members generally agreed acknowledge solid growth second half  well improvement labor market conditions intermeeting period,discussion language postmeeting statement member generally agree acknowledge solid growth second half well improvement labor market condition intermeeting period,0
136,2015-01-28,job gains strong committee judged labor market slack continued diminish,job gain strong committee judged labor market slack continued diminish,0
137,2015-01-28,addition members decided statement note decline inflation seen late additional decline prospect near term also registering judgment short term movements inflation largely reflected recent decline energy prices transitory factors inflation likely rise gradually toward  percent medium term,addition member decide statement note decline inflation see late additional decline prospect near term also register judgment short term movement inflation largely reflect recent decline energy price transitory factor inflation likely rise gradually toward percent medium term,0
138,2015-01-28,members also agreed appropriate observe lower energy prices boosted household purchasing power,member also agree appropriate observe low energy price boost household purchasing power,0
139,2015-01-28,committee decided postmeeting statement explicitly acknowledge role international developments one factors influencing committee assessment progress toward objectives maximum employment  percent inflation,committee decide postmeeting statement explicitly acknowledge role international development one factor influence committee assessment progress toward objective maximum employment percent inflation,0
140,2015-01-28,committee agreed maintain target range federal funds rate   percent reaffirm indication statement committee decision long maintain current target range federal funds rate would depend assessment actual expected progress toward objectives maximum employment  percent inflation,committee agree maintain target range federal fund rate percent reaffirm indication statement committee decision long maintain current target range federal fund rate would depend assessment actual expect progress toward objective maximum employment percent inflation,0
141,2015-01-28,members agreed policy decisions would remain data dependent continued include wording statement noting incoming information indicates faster progress toward committee employment inflation objectives committee expects increases target range federal funds rate would likely occur sooner currently anticipated and conversely progress proves slower expected increases target range would likely occur later currently anticipated,member agree policy decision would remain data dependent continued include word statement note incoming information indicates faster progress toward committee employment inflation objective committee expect increase target range federal fund rate would likely occur sooner currently anticipate and conversely progress prof slow expect increase target range would likely occur later currently anticipate,0
