,Date,Original,Corpus,Class
15,2018-01-31,maximum level employment largely determined nonmonetary factors affect structure dynamics labor market,maximum level employment largely determine nonmonetary factor affect structure dynamic labor market,0
16,2018-01-31,consequently would not appropriate specify fixed goal employment rather committee policy decisions must informed assessments maximum level employment recognizing assessments necessarily uncertain subject revision,consequently would not appropriate specify fix goal employment rather committee policy decision must inform assessment maximum level employment recognize assessment necessarily uncertain subject revision,0
17,2018-01-31,information committee participants estimates longer run normal rates output growth unemployment published four times per year fomc summary economic projections,information committee participant estimate longer run normal rate output growth unemployment publish four time per year fomc summary economic projection,0
18,2018-01-31,example recent projections median fomc participants estimates longer run normal rate unemployment ,example recent projection median fomc participant estimate longer run normal rate unemployment,0
19,2018-01-31,setting monetary policy committee seeks mitigate deviations inflation longer run goal deviations employment committee assessments maximum level,set monetary policy committee seek mitigate deviation inflation longer run goal deviation employment committee assessment maximum level,0
20,2018-01-31,however circumstances committee judges objectives not complementary follows balanced approach promoting them taking account magnitude deviations potentially different time horizons employment inflation projected return levels judged consistent mandate,however circumstance committee judge objective not complementary follow balance approach promote them take account magnitude deviation potentially different time horizon employment inflation project return level judged consistent mandate,0
21,2018-01-31,environment yields safe assetss treasury securities moved corporate risk spreads narrowed equity prices recorded significant gains,environment yield safe assets treasury security move corporate risk spread narrow equity price record significant gain,0
22,2018-01-31,breakeven measures inflation compensation derived treasury inflation protected securities tips moved remained low,breakeven measure inflation compensation derive treasury inflation protect security tip move remain low,0
23,2018-01-31,survey measures longer term inflation expectations showed little change,survey measure longer term inflation expectation show little change,0
24,2018-01-31,inflation analysis forecasting staff presented three briefings inflation analysis forecasting,inflation analysis forecasting staff present three briefing inflation analysis forecasting,0
25,2018-01-31,included structural models rate inflation linked importantly measures resource slack measure expected inflation relevant wage price setting called phillips curve specifications well statistical models inflation primarily determined time varying inflation trend longer run inflation expectations,include structural model rate inflation link importantly measure resource slack measure expect inflation relevant wage price set call phillips curve specification well statistical model inflation primarily determine time vary inflation trend longer run inflation expectation,0
26,2018-01-31,briefings noted several factors beyond captured models appeared put downward pressure prices recent years,briefing note several factor beyond capture model appear put downward pressure price recent year,0
27,2018-01-31,included structural changes price setting items medical care effects idiosyncratic price shocks unusual drop prices wireless telephone services ,include structural change price set item medical care effect idiosyncratic price shock unusual drop price wireless telephone service,0
28,2018-01-31,staff found little compelling evidence possible influence factors competitive pricing environment change markup prices unit labor costs,staff found little compelling evidence possible influence factor competitive pricing environment change markup price unit labor cost,0
29,2018-01-31,staff presentations considered two key channels monetary policy influences inflation response inflation changes resource utilization role inflation expectations trend inflation price setting process,staff presentation consider two key channel monetary policy influence inflation response inflation change resource utilization role inflation expectation trend inflation price set process,0
30,2018-01-31,part inflation importantly influenced number short lived factors effects current expected resource utilization gaps inflation not easy discern empirically,part inflation importantly influence number short live factor effect current expect resource utilization gap inflation not easy discern empirically,0
31,2018-01-31,briefings highlighted number challenges associated estimating strength timing linkage resource utilization inflation including reliability changes time estimates natural rate unemployment potential output ability adequately account supply shocks,briefing highlight number challenge associate estimate strength timing linkage resource utilization inflation include reliability change time estimate natural rate unemployment potential output ability adequately account supply shock,0
32,2018-01-31,addition research suggested relationship resource utilization inflation may nonlinear response inflation increasing rates utilization rise high levels,addition research suggest relationship resource utilization inflation may nonlinear response inflation increase rate utilization rise high level,0
33,2018-01-31,regard inflation expectations two briefings presented findings longer run trend inflation absent cyclical disturbances transitory fluctuations stable recent years little  percent,regard inflation expectation two briefing present finding longer run trend inflation absent cyclical disturbance transitory fluctuation stable recent year little percent,0
34,2018-01-31,briefings reported average forecasting performance models employing either statistical estimates inflation trends survey based measures inflation expectations proxies inflation expectations appeared comparable even though different versions models could yield different forecasts given point time,briefing report average forecasting performance model employ either statistical estimate inflation trend survey base measure inflation expectation proxy inflation expectation appear comparable even though different version model could yield different forecast give point time,0
35,2018-01-31,moreover although survey based measures longer run inflation expectations tended move parallel estimated inflation trends empirical research provided no clear guidance construct measure inflation expectations would useful inflation forecasting,moreover although survey base measure longer run inflation expectation tend move parallel estimate inflation trend empirical research provide no clear guidance construct measure inflation expectation would useful inflation forecasting,0
36,2018-01-31,staff noted although reduced form models inflation tends revert toward longer run inflation trends described data reasonably well models offered little guidance policymakers conduct policy achieve desired outcome inflation,staff note although reduce form model inflation tends revert toward longer run inflation trend described data reasonably well model offer little guidance policymakers conduct policy achieve desire outcome inflation,0
37,2018-01-31,following staff presentations participants discussed inflation frameworks reviewed briefings informed views inflation monetary policy,follow staff presentation participant discuss inflation framework review briefing inform view inflation monetary policy,0
38,2018-01-31,almost participants commented agreed phillips curve type inflation framework remained useful one tools understanding inflation dynamics informing decisions monetary policy,almost participant comment agree phillips curve type inflation framework remain useful one tool understand inflation dynamic inform decision monetary policy,0
39,2018-01-31,policymakers pointed number possible reasons difficulty estimating link resource utilization inflation recent years,policymakers point number possible reason difficulty estimate link resource utilization inflation recent year,0
40,2018-01-31,reasons included extended period low stable inflation united states advanced economies effects resource utilization inflation became harder identify shortcomings commonly used measures resource gaps effects transitory changes relative prices structural factors made business pricing competitive prices flexible time,reason include extend period low stable inflation united state advanced economy effect resource utilization inflation become harder identify shortcoming commonly use measure resource gap effect transitory change relative price structural factor make business pricing competitive price flexible time,0
41,2018-01-31,noted research focusing inflation acrosss states metropolitan areas continued find significant relationship price wage inflation measures resource gaps,note research focus inflation acrosss state metropolitan area continued find significant relationship price wage inflation measure resource gap,0
42,2018-01-31,couple participants questioned usefulness phillips curve type framework policymaking citing limited ability frameworks capture relationship economic activity inflation,couple participant question usefulness phillips curve type framework policymaking cite limited ability framework capture relationship economic activity inflation,0
43,2018-01-31,participants generally agreed inflation expectations played fundamental role understanding forecasting inflation stable inflation expectations providing important anchor rate inflation longer run,participant generally agree inflation expectation played fundamental role understand forecasting inflation stable inflation expectation provide important anchor rate inflation longer run,0
44,2018-01-31,participants acknowledged causes movements short longer run inflation expectations including role monetary policy imperfectly understood,participant acknowledge cause movement short longer run inflation expectation include role monetary policy imperfectly understood,0
45,2018-01-31,commented various proxies inflation expectations readings household business surveys economic forecasters estimates derived market prices estimated trends imperfect measures actual inflation expectations unobservable,comment various proxy inflation expectation reading household business survey economic forecaster estimate derive market price estimate trend imperfect measure actual inflation expectation unobservable,0
46,2018-01-31,said participants emphasized critical need fomc maintain credible longer run inflation objective clearly communicate committee commitment achieving objective,say participant emphasize critical need fomc maintain credible longer run inflation objective clearly communicate committee commitment achieve objective,0
47,2018-01-31,several participants indicated viewed available evidence suggesting longer run inflation expectations remained well anchored one cited recent research finding inflation expectations become better anchored following committee adoption numerical inflation target,several participant indicate view available evidence suggest longer run inflation expectation remain well anchor one cite recent research find inflation expectation become well anchor follow committee adoption numerical inflation target,0
48,2018-01-31,however saw low levels inflation recent years reflecting part slippage longer run inflation expectations committee  percent objective,however saw low level inflation recent year reflect part slippage longer run inflation expectation committee percent objective,0
49,2018-01-31,regard number participants noted importance continuing emphasize committee  percent inflation objective symmetric,regard number participant note importance continue emphasize committee percent inflation objective symmetric,0
50,2018-01-31,participants suggested fomc could begin examine whether adopting monetary policy framework committee would strive make past deviations inflation target might address challenge achieving maintaining inflation expectations consistent committee inflation objective particularly environment neutral rate interest appeared likely remain low,participant suggest fomc could begin examine whether adopt monetary policy framework committee would strive make past deviation inflation target might address challenge achieve maintain inflation expectation consistent committee inflation objective particularly environment neutral rate interest appear likely remain low,0
51,2018-01-31,staff review economic situation information reviewed january   meeting indicated labor market conditions continued strengthen december real gross domestic product gdp expanded   percent pace fourth quarter last year,staff review economic situation information review january meeting indicate labor market condition continued strengthen december real gross domestic product gdp expand percent pace fourth quarter last year,0
52,2018-01-31,growth real final domestic purchases households businesses generally good indicator economy underlying momentum solid,growth real final domestic purchase household business generally good indicator economy underlie momentum solid,0
53,2018-01-31,consumer price inflation measured  month percentage change price index personal consumption expenditures pce remained  percent december,consumer price inflation measure month percentage change price index personal consumption expenditure pce remain percent december,0
54,2018-01-31,survey based measures longer run inflation expectations little changed balance,survey base measure longer run inflation expectation little change balance,0
55,2018-01-31,total nonfarm payroll employment increased solidly december national unemployment rate remained ,total nonfarm payroll employment increase solidly december national unemployment rate remain,0
56,2018-01-31,unemployment rates hispanics asians african americans lower earlier year close levels seen recent recession,unemployment rate hispanic asian african american low earlier year close level see recent recession,0
57,2018-01-31,national labor force participation rate held steady december relative declining trend suggested aging population sideways movement participation rate represented strengthening labor market conditions,national labor force participation rate held steady december relative decline trend suggest age population sideways movement participation rate represent strengthen labor market condition,0
58,2018-01-31,share workers employed part time economic reasons little changed december close pre recession level,share worker employ part time economic reason little change december close pre recession level,0
59,2018-01-31,rates private sector job openings quits little changed november four week moving average initial claims unemployment insurance benefits continued low level mid january,rate private sector job opening quits little change november four week move average initial claim unemployment insurance benefit continued low level mid january,0
60,2018-01-31,recent readings showed gains hourly labor compensation remained modest,recent reading show gain hourly labor compensation remain modest,0
61,2018-01-31,employment cost index private sector workers average hourly earnings employees rose   percent  months ending december,employment cost index private sector worker average hourly earnings employee rise percent month end december,0
62,2018-01-31,recent readings key factors influence consumer spending including gains employment real disposable personal income households net worth continued supportive solid growth real pce near term,recent reading key factor influence consumer spending include gain employment real disposable personal income household net worth continued supportive solid growth real pce near term,0
63,2018-01-31,recent indicators business equipment spending rising new orders nondefense capital goods excluding aircraft upbeat readings business sentiment national regional surveys pointed gains equipment spending near term,recent indicator business equipment spending rise new order nondefense capital good exclude aircraft upbeat reading business sentiment national regional survey point gain equipment spending near term,0
64,2018-01-31,firms real spending nonresidential structures rose modestly fourth quarter increase outlays drilling mining structures largely offset decline expenditures business structures,firm real spending nonresidential structure rise modestly fourth quarter increase outlay drilling mining structure largely offset decline expenditure business structure,0
65,2018-01-31,number crude oil natural gas rigs operation indicator spending structures drilling mining sector continued edge late january,number crude oil natural gas rig operation indicator spending structure drilling mining sector continued edge late january,0
66,2018-01-31,increased federal government purchases mostly reflected rise defense spending gains purchases state local governments led increase construction spending sector,increase federal government purchase mostly reflect rise defense spending gain purchase state local government lead increase construction spending sector,0
67,2018-01-31,available data goods trade december suggested import growth outpaced export growth,available data good trade december suggest import growth outpace export growth,0
68,2018-01-31,told real net exports estimated substantial drag real gdp growth fourth quarter,told real net export estimate substantial drag real gdp growth fourth quarter,0
69,2018-01-31,totals consumer prices measured pce price index increased   percent  months ending december,total consumer price measure pce price index increase percent month end december,0
70,2018-01-31,core pce price inflation excludes changes consumer food energy prices   percent period,core pce price inflation excludes change consumer food energy price percent period,0
71,2018-01-31,consumer price index cpi rose around  percent period core cpi inflation   percent,consumer price index cpi rise around percent period core cpi inflation percent,0
72,2018-01-31,recent readings survey based measures longer run inflation expectations including michigan survey desk survey primary dealers survey market participants little changed balance,recent reading survey base measure longer run inflation expectation include michigan survey desk survey primary dealer survey market participant little change balance,0
73,2018-01-31,incoming data suggested economic activity abroad continued expand solid pace expansion broad based across countries,incoming data suggest economic activity abroad continued expand solid pace expansion broad base across country,0
74,2018-01-31,emerging market economies emes mexico economy rebounded held back natural disasters third quarter,emerge market economy emes mexico economy rebound held back natural disaster third quarter,0
75,2018-01-31,economic growth remained solid china cooled bit emerging asian economies strong third quarter performance,economic growth remain solid china cool bit emerge asian economy strong third quarter performance,0
76,2018-01-31,inflation afes emes picked significantly fourth quarter largely reflecting boost rising oil prices,inflation afes emes picked significantly fourth quarter largely reflect boost rise oil price,0
77,2018-01-31,inflation excluding food energy prices remained well central bank targets several economies including euro area japan,inflation exclude food energy price remain well central bank target several economy include euro area japan,0
78,2018-01-31,staff review financial situation domestic financial market conditions eased considerably intermeeting period,staff review financial situation domestic financial market condition ease considerably intermeeting period,0
79,2018-01-31,strengthening outlook economic growth united states abroad along recently enacted tax legislation appeared boost investor sentiment,strengthen outlook economic growth united state abroad along recently enact tax legislation appear boost investor sentiment,0
80,2018-01-31,us equity prices treasury yields market based measures inflation compensation rose spreads yields investment speculative grade nonfinancial corporate bonds comparable maturity treasury securities narrowed further,u equity price treasury yield market base measure inflation compensation rise spread yield investment speculative grade nonfinancial corporate bond comparable maturity treasury security narrow far,0
81,2018-01-31,addition dollar depreciated broadly amid strong foreign economic data monetary policy communications foreign central banks investors reportedly viewed less accommodative expected,addition dollar depreciate broadly amid strong foreign economic data monetary policy communication foreign central bank investor reportedly view less accommodative expect,0
82,2018-01-31,nominal treasury yield curve shifted intermeeting period amid improved outlook domestic foreign economic growth,nominal treasury yield curve shift intermeeting period amid improve outlook domestic foreign economic growth,0
83,2018-01-31,measures inflation compensation based tips fell response soft reading core inflation november cpi release subsequently moved backdrop improving global growth outlook higher commodity prices depreciation dollar stronger expected reading core inflation december cpi release,measure inflation compensation base tip fell response soft reading core inflation november cpi release subsequently move backdrop improve global growth outlook high commodity price depreciation dollar strong expect reading core inflation december cpi release,0
84,2018-01-31,net inflation compensation moved  year   year horizons measures returned levels seen early  string generally weaker expected inflation readings,net inflation compensation move year year horizon measure return level see early string generally weaker expect inflation reading,0
85,2018-01-31,broad equity price indexes rose substantially intermeeting period investors pointing stronger global economic outlook supportive effect recently enacted tax legislation risk sentiment,broad equity price index rise substantially intermeeting period investor point strong global economic outlook supportive effect recently enact tax legislation risk sentiment,0
86,2018-01-31,borrowing costs moved briefly offshore dollar funding markets year end conditions money markets reported orderly,borrowing cost move briefly offshore dollar funding market year end condition money market report orderly,0
87,2018-01-31,eme equity prices registered substantial gains part supported significant rise commodity prices emerging market bond spreads narrowed moderately flows eme equity bond funds strengthened substantially,eme equity price register substantial gain part support significant rise commodity price emerge market bond spread narrow moderately flow eme equity bond fund strengthen substantially,0
88,2018-01-31,bank canada raised policy rate january meeting largely response better expected economic data,bank canada raise policy rate january meeting largely response well expect economic data,0
89,2018-01-31,nonetheless ecb president optimistic assessment euro area economy press conference following january meeting interpreted market participants signal monetary policy would less accommodative expected,nonetheless ecb president optimistic assessment euro area economy press conference follow january meeting interpret market participant signal monetary policy would less accommodative expect,0
90,2018-01-31,financing conditions nonfinancial businesses households remained generally accommodative intermeeting period continued supportive economic activity,financing condition nonfinancial business household remain generally accommodative intermeeting period continued supportive economic activity,0
91,2018-01-31,credit market conditions small businesses remained relatively accommodative despite sluggish credit growth among firms,credit market condition small business remain relatively accommodative despite sluggish credit growth among firm,0
92,2018-01-31,commercial real estate cre markets growth loans held banks slowed fourth quarter though cre loans held small banks types cre loans held large banks construction land development loans particular expanded robust pace,commercial real estate cre market growth loan held bank slow fourth quarter though cre loan held small bank type cre loan held large bank construction land development loan particular expand robust pace,0
93,2018-01-31,conditions consumer credit markets remained largely supportive economic activity,condition consumer credit market remain largely supportive economic activity,0
94,2018-01-31,contrast growth auto lending slowed recent months consistent weakening demand loans fourth quarter reported january sloos,contrast growth auto lending slow recent month consistent weaken demand loan fourth quarter report january sloos,0
95,2018-01-31,staff provided latest report potential risks financial stability report continued characterize financial vulnerabilitiess financial system moderate balance,staff provide late report potential risk financial stability report continued characterize financial vulnerability financial system moderate balance,0
96,2018-01-31,overall assessment incorporated staff judgment vulnerabilities associated asset valuation pressures continued elevated asset valuation pressures apparently reflected part broad based appetite risk among investors,overall assessment incorporate staff judgment vulnerability associate asset valuation pressure continued elevate asset valuation pressure apparently reflect part broad base appetite risk among investor,0
97,2018-01-31,staff judged vulnerabilities leverage nonfinancial sector appeared remain moderate vulnerabilities stemming financial sector leverage maturity liquidity transformation continued viewed low,staff judged vulnerability leverage nonfinancial sector appear remain moderate vulnerability stem financial sector leverage maturity liquidity transformation continued view low,0
98,2018-01-31,staff economic outlooks economic projection prepared staff january fomc meeting stronger staff forecast time december meeting,staff economic outlook economic projection prepared staff january fomc meeting strong staff forecast time december meeting,0
99,2018-01-31,real gdp estimated risen fourth quarter last year somewhat staff previously expected gains household business spending larger anticipated,real gdp estimate risen fourth quarter last year somewhat staff previously expect gain household business spending large anticipate,0
100,2018-01-31,beyond  forecast real gdp growth revised up reflecting reassessment recently enacted tax cuts along higher projected paths equity prices foreign economic growth lower assumed path foreign exchange value dollar,beyond forecast real gdp growth revise up reflect reassessment recently enact tax cut along high project path equity price foreign economic growth low assume path foreign exchange value dollar,0
101,2018-01-31,real gdp projected increase somewhat faster pace potential output  staff continued assume recently enacted tax cuts would boost real gdp growth moderately medium term,real gdp project increase somewhat faster pace potential output staff continued assume recently enact tax cut would boost real gdp growth moderately medium term,0
102,2018-01-31,unemployment rate projected decline next years continue run well staff estimate longer run natural rate period,unemployment rate project decline next year continue run well staff estimate longer run natural rate period,0
103,2018-01-31,estimates total core pce price inflation  line staff previous forecast,estimate total core pce price inflation line staff previous forecast,0
104,2018-01-31,projection inflation medium term revised slightly primarily reflecting tighter resource utilization january forecast,projection inflation medium term revise slightly primarily reflect tighter resource utilization january forecast,0
105,2018-01-31,total pce price inflation  projected somewhat faster  despite slower projected pace increases consumer energy prices core pce prices forecast rise notably faster  importantly reflecting expected waning transitory factors held  month measures inflation  well projected tightening resource utilization,total pce price inflation project somewhat faster despite slow project pace increase consumer energy price core pce price forecast rise notably faster importantly reflect expect wan transitory factor held month measure inflation well project tighten resource utilization,0
106,2018-01-31,staff projected core inflation would reach  percent  total inflation would committee  percent objective ,staff project core inflation would reach percent total inflation would committee percent objective,0
107,2018-01-31,staff viewed uncertainty around projections real gdp growth unemployment rate inflation similar average past  years,staff view uncertainty around projection real gdp growth unemployment rate inflation similar average past year,0
108,2018-01-31,one hand many indicators uncertainty macroeconomic outlook remained subdued hand considerable uncertainty remained number federal government policies relevant economic outlook,one hand many indicator uncertainty macroeconomic outlook remain subdue hand considerable uncertainty remain number federal government policy relevant economic outlook,0
109,2018-01-31,staff saw risks forecasts real gdp growth unemployment rate balanced,staff saw risk forecast real gdp growth unemployment rate balance,0
110,2018-01-31,risks projection inflation also seen balanced,risk projection inflation also see balance,0
111,2018-01-31,downside risks included possibilities longer term inflation expectations may edged lower run soft core inflation readings year could prove persistent staff expected,downside risk include possibility longer term inflation expectation may edge low run soft core inflation reading year could prove persistent staff expect,0
112,2018-01-31,downside risks seen essentially counterbalanced upside risk inflation could increase expected economy projected move potential,downside risk see essentially counterbalance upside risk inflation could increase expect economy project move potential,0
113,2018-01-31,participants views current conditions economic outlook discussion economic situation outlook meeting participants agreed information received since fomc met december indicated labor market continued strengthen economic activity expanded solid rate,participant view current condition economic outlook discussion economic situation outlook meeting participant agree information receive since fomc met december indicate labor market continued strengthen economic activity expand solid rate,0
114,2018-01-31,gains employment household spending business fixed investment solid unemployment rate stayed low,gain employment household spending business fix investment solid unemployment rate stayed low,0
115,2018-01-31, month basis overall inflation inflation items food energy continued run  percent,month basis overall inflation inflation item food energy continued run percent,0
116,2018-01-31,market based measures inflation compensation increased recent months remained low survey based measures longer term inflation expectations little changed balance,market base measure inflation compensation increase recent month remain low survey base measure longer term inflation expectation little change balance,0
117,2018-01-31,participants generally saw incoming information economic activity labor market consistent continued trend economic growth strengthening labor market conditions recent solid gains household business spending indicating substantial underlying economic momentum,participant generally saw incoming information economic activity labor market consistent continued trend economic growth strengthen labor market condition recent solid gain household business spending indicate substantial underlie economic momentum,0
118,2018-01-31,pointed accommodative financial conditions recently enacted tax legislation improved global economic outlook factors likely support economic growth coming quarters,point accommodative financial condition recently enact tax legislation improve global economic outlook factor likely support economic growth come quarter,0
119,2018-01-31,participants expected gradual adjustments stance monetary policy economic activity would expand moderate pace labor market conditions would remain strong,participant expect gradual adjustment stance monetary policy economic activity would expand moderate pace labor market condition would remain strong,0
120,2018-01-31,near term risks economic outlook appeared roughly balanced,near term risk economic outlook appear roughly balance,0
121,2018-01-31,inflation  month basis expected move year stabilize around committee  percent objective medium term,inflation month basis expect move year stabilize around committee percent objective medium term,0
122,2018-01-31,however participants judged important continue monitor inflation developments closely,however participant judged important continue monitor inflation development closely,0
123,2018-01-31,participants expected recent solid growth consumer spending continue supported gains employment income increased household wealth resulting higher asset prices high levels consumer confidence,participant expect recent solid growth consumer spending continue support gain employment income increase household wealth result high asset price high level consumer confidence,0
124,2018-01-31,noted spending durable goods replace damaged hurricanes september may provided temporary boost consumer spending,note spending durable good replace damage hurricane september may provide temporary boost consumer spending,0
125,2018-01-31,connection solid growth consumer spending couple participants noted household saving rate declined lowest level since  likely driven buoyant consumer sentiment expectations rise household wealth would sustained,connection solid growth consumer spending couple participant note household save rate decline low level since likely driven buoyant consumer sentiment expectation rise household wealth would sustain,0
126,2018-01-31,participants characterized business contacts generally upbeat economy contacts cited recent tax cuts notable improvements global economic outlook positive factors,participant characterize business contact generally upbeat economy contact cite recent tax cut notable improvement global economic outlook positive factor,0
127,2018-01-31,backdrop higher energy prices increased global demand crude oil couple participants revised forecasts energy production respective districts,backdrop high energy price increase global demand crude oil couple participant revise forecast energy production respective district,0
128,2018-01-31,labor market strengthened recent months indicated continued solid payroll gains small increase average hours worked labor force participation rate held steady despite longer run declining trend implied aging population,labor market strengthen recent month indicate continued solid payroll gain small increase average hour work labor force participation rate held steady despite longer run decline trend imply age population,0
129,2018-01-31,many participants reported labor market conditions tight districts evidenced low unemployment rates difficulties employers filling open positions retaining workers signs upward pressure wages,many participant report labor market condition tight district evidence low unemployment rate difficulty employer fill open position retain worker sign upward pressure wage,0
130,2018-01-31,unemployment rate ,unemployment rate,0
131,2018-01-31,noted labor market indicators  measure unemployment share involuntary part time employment returned pre recession levels,note labor market indicator measure unemployment share involuntary part time employment return pre recession level,0
132,2018-01-31,participants judged labor market close full employment margins slack remained participants pointed employment population ratio labor force participation rate prime age workers remained pre recession levels well absence date clear signs pickup aggregate wage growth,participant judged labor market close full employment margin slack remain participant point employment population ratio labor force participation rate prime age worker remain pre recession level well absence date clear sign pickup aggregate wage growth,0
133,2018-01-31,discussion labor market conditions participants expressed range views recent wage developments,discussion labor market condition participant express range view recent wage development,0
134,2018-01-31,participants heard reports wage pressures business contacts intermeeting period participants generally noted signs broad based pickup wage growth available data,participant heard report wage pressure business contact intermeeting period participant generally note sign broad base pickup wage growth available data,0
135,2018-01-31,regard firms might use part tax savings boost compensation participants suggested boost could form onetime bonuses variable pay rather permanent increase wage structures,regard firm might use part tax saving boost compensation participant suggest boost could form onetime bonus variable pay rather permanent increase wage structure,0
136,2018-01-31,noted pace wage gains might not increase appreciably productivity growth remains low,note pace wage gain might not increase appreciably productivity growth remains low,0
137,2018-01-31,said number participants judged continued tightening labor markets likely translate faster wage increases point,say number participant judged continued tighten labor market likely translate faster wage increase point,0
138,2018-01-31,discussion inflation developments many participants noted inflation data recent months generally pointed gradual rise inflation  month core pce price inflation rose ,discussion inflation development many participant note inflation data recent month generally point gradual rise inflation month core pce price inflation rise,0
139,2018-01-31,meanwhile total pce price inflation ,meanwhile total pce price inflation,0
140,2018-01-31,participants anticipated inflation would continue gradually rise resource utilization tightened wage pressures became apparent several expected declines foreign exchange value dollar recent months would also likely help return inflation  percent medium term,participant anticipate inflation would continue gradually rise resource utilization tighten wage pressure become apparent several expect decline foreign exchange value dollar recent month would also likely help return inflation percent medium term,0
141,2018-01-31,business contacts districts reported begun ability raise prices cover higher input costs,business contact district report begin ability raise price cover high input cost,0
142,2018-01-31,said participants posited recently enacted corporate tax cuts might lead firms cut prices order remain competitive gain market share could result transitory drag inflation,say participant posit recently enact corporate tax cut might lead firm cut price order remain competitive gain market share could result transitory drag inflation,0
143,2018-01-31,regard inflation expectations available readings surveys steady tips based measures inflation compensation moved up although remained low,regard inflation expectation available reading survey steady tip base measure inflation compensation move up although remain low,0
144,2018-01-31,many participants thought inflation expectations remained well anchored would support gradual return inflation committee  percent objective medium term,many participant thought inflation expectation remain well anchor would support gradual return inflation committee percent objective medium term,0
145,2018-01-31,however participants pointed record inflation consistently running committee  percent objective recent years expressed concern longer run inflation expectations may slipped levels consistent objective,however participant point record inflation consistently run committee percent objective recent year express concern longer run inflation expectation may slip level consistent objective,0
146,2018-01-31,many participants noted financial conditions eased significantly intermeeting period participants generally viewed economic effects decline dollar rise equity prices offsetting effects increase nominal treasury yields,many participant note financial condition ease significantly intermeeting period participant generally view economic effect decline dollar rise equity price offset effect increase nominal treasury yield,0
147,2018-01-31,regulatory actions improved risk management recent years put financial system better position withstand adverse shocks substantial decline asset prices past,regulatory action improve risk management recent year put financial system well position withstand adverse shock substantial decline asset price past,0
148,2018-01-31,however amid elevated asset valuations increased use debt nonfinancial corporations several participants cautioned imbalances financial markets may begin emerge economy continued operate potential,however amid elevate asset valuation increase use debt nonfinancial corporation several participant caution imbalance financial market may begin emerge economy continued operate potential,0
