,Date,Original,Corpus,Class
24,2000-08-22,regard labor compensation recent data suggested acceleration balance past year,regard labor compensation recent data suggest acceleration balance past year,0
25,2000-08-22,growth hourly compensation private industry workers slowed somewhat second quarter risen sharply first quarter,growth hourly compensation private industry worker slow somewhat second quarter risen sharply first quarter,0
26,2000-08-22,reaching decision members cited increasing though still tentative indications slowing aggregate demand unsustainably elevated pace likelihood policy tightening actions implemented earlier not yet exerted full retarding effects spending,reach decision member cite increase though still tentative indication slow aggregate demand unsustainably elevate pace likelihood policy tighten action implement earlier not yet exert full retard effect spending,0
27,2000-08-22,members agreed however statement accompanying announcement decision continue underscore view risks remained weighted mainly direction rising inflation,member agree however statement accompany announcement decision continue underscore view risk remain weight mainly direction rise inflation,0
28,2000-08-22,factors contributing recent reductions included economic data releases viewed balance confirming earlier indications demand growth slowing sustainable pace price pressures would remain damped thereby lessening potentially obviating tightening monetary policy,factor contribute recent reduction include economic data release view balance confirm earlier indication demand growth slow sustainable pace price pressure would remain damped thereby lessen potentially obviate tighten monetary policy,0
29,2000-08-22,broad indexes stock market prices rose somewhat period since june meeting,broad index stock market price rise somewhat period since june meeting,0
30,2000-08-22,least part dollar appreciation reflected heightened market perceptions economic growth united states though evidently moderating rapid pace recent quarters likely continue exceed industrial nations,least part dollar appreciation reflect heighten market perception economic growth united state though evidently moderate rapid pace recent quarter likely continue exceed industrial nation,0
31,2000-08-22,foreign exchange value dollar dropped slightly currencies important trading partners paced substantial rise value mexican peso response brightening political economic prospects mexico,foreign exchange value dollar drop slightly currency important trading partner pace substantial rise value mexican peso response brightening political economic prospect mexico,0
32,2000-08-22,growth domestic nonfinancial debt moderated slightly second quarter result accelerated paydown federal debt private borrowing remained brisk,growth domestic nonfinancial debt moderate slightly second quarter result accelerate paydown federal debt private borrowing remain brisk,0
33,2000-08-22,however partial data period since midyear suggested overall growth household business borrowing might also slowing somewhat,however partial data period since midyear suggest overall growth household business borrowing might also slow somewhat,0
34,2000-08-22,expansion declined substantially since late spring apparently part result widening opportunity costs holding assets stemming higher market interest rates possibly also slackening growth household incomes,expansion decline substantially since late spring apparently part result widen opportunity cost hold asset stem high market interest rate possibly also slacken growth household income,0
35,2000-08-22,time accelerated july partial data pointed robust growth august,time accelerate july partial data point robust growth august,0
36,2000-08-22,staff forecast prepared meeting suggested economic expansion slowing appreciably elevated pace recent quarters would sustained rate little staff upwardly revised estimate economy potential output,staff forecast prepared meeting suggest economic expansion slow appreciably elevate pace recent quarter would sustain rate little staff upwardly revise estimate economy potential output,0
37,2000-08-22,forecast anticipated expansion domestic final demand would held back extent waning eventual disappearance positive wealth effects associated outsized earlier gains equity prices higher interest rates,forecast anticipate expansion domestic final demand would held back extent wan eventual disappearance positive wealth effect associate outsized earlier gain equity price high interest rate,0
38,2000-08-22,result growth spending consumer durables expected stay well recent quarters housing demand stabilize level recent highs,result growth spending consumer durables expect stay well recent quarter housing demand stabilize level recent high,0
39,2000-08-22,contrast expansion business fixed investment notably equipment software projected remain robust solid economic growth abroad expected boost expansions exports period ahead,contrast expansion business fix investment notably equipment software project remain robust solid economic growth abroad expect boost expansion export period ahead,0
40,2000-08-22,core consumer price inflation projected rise somewhat forecast horizon part result higher import prices largely consequence increases nominal labor compensation gains would not fully offset growth productivity,core consumer price inflation project rise somewhat forecast horizon part result high import price largely consequence increase nominal labor compensation gain would not fully offset growth productivity,0
41,2000-08-22,committee discussion current prospective economic conditions members agreed information available since midyear provided increased evidence growth aggregate demand aggregate supply coming closer balance,committee discussion current prospective economic condition member agree information available since midyear provide increase evidence growth aggregate demand aggregate supply come closer balance,0
42,2000-08-22,statistical evidence reviewed committee supported widespread anecdotal reports pointed noticeable slowing expansion demand economic activity,statistical evidence review committee support widespread anecdotal report point noticeable slow expansion demand economic activity,0
43,2000-08-22,slowdown led moderation consumer spending decline housing expenditures occurring even full effects earlier tightening financial conditions felt,slowdown lead moderation consumer spending decline housing expenditure occur even full effect earlier tighten financial condition felt,0
44,2000-08-22,time apparent continued acceleration underlying productivity boosting economy potential output growth and context leveling broadest measures equity prices year without full feedback demand previous accelerations,time apparent continued acceleration underlie productivity boost economy potential output growth and context leveling broad measure equity price year without full feedback demand previous acceleration,0
45,2000-08-22,prices rising somewhat year ago pickup seemed reflect direct indirect effects higher energy prices increase productivity growth kept unit labor costs well contained despite rapid gains compensation,price rise somewhat year ago pickup seem reflect direct indirect effect high energy price increase productivity growth kept unit labor cost well contain despite rapid gain compensation,0
46,2000-08-22,developments much improved prospects sustainable economic expansion prevailing stance monetary policy,development much improve prospect sustainable economic expansion prevail stance monetary policy,0
47,2000-08-22,even so members anticipated labor markets would remain exceptionally tight labor compensation already accelerating higher energy prices potentially raising inflation expectations agreed risks remained weighted toward rising inflation,even so member anticipate labor market would remain exceptionally tight labor compensation already accelerate high energy price potentially raise inflation expectation agree risk remain weight toward rise inflation,0
48,2000-08-22,committee discussion outlook economy members focused considerable attention growth rate economy supply potential ability satisfy growth demand sustainable basis,committee discussion outlook economy member focus considerable attention growth rate economy supply potential ability satisfy growth demand sustainable basis,0
49,2000-08-22,widespread application technological advances associated surge outlays capital equipment fostering acceleration labor productivity seemed ongoing,widespread application technological advance associate surge outlay capital equipment foster acceleration labor productivity seem ongoing,0
50,2000-08-22,data productivity capital accumulation become available recent months tended confirm trends statistical evidence reinforced comments many business executives persistent upward revisions long term profit forecasts yet suggest leveling productivity growth,data productivity capital accumulation become available recent month tend confirm trend statistical evidence reinforce comment many business executive persistent upward revision long term profit forecast yet suggest leveling productivity growth,0
51,2000-08-22,quickening productivity fundamental factor behind economy remarkable performance recent years,quicken productivity fundamental factor behind economy remarkable performance recent year,0
52,2000-08-22,accordingly considerable caution needed exercised assessing outlook productivity relying projections economy prices necessarily embodied judgments outlook making monetary policy,accordingly considerable caution need exercise assess outlook productivity rely projection economy price necessarily embody judgment outlook make monetary policy,0
53,2000-08-22,course recent years accelerating productivity gains tended boost aggregate demand even potential aggregate supply owing effects stronger profits investment spending and rising stock market consumption well,course recent year accelerate productivity gain tend boost aggregate demand even potential aggregate supply owe effect strong profit investment spending and rise stock market consumption well,0
54,2000-08-22,however leveling stock prices year suggested recent increases productivity growth built market expectations prices time ago not likely provide impetus demand going forward past productivity acceleration,however leveling stock price year suggest recent increase productivity growth built market expectation price time ago not likely provide impetus demand go forward past productivity acceleration,0
55,2000-08-22,members cautioned nonetheless possibility long term interest rates equity prices not yet adequately reflect ongoing productivity gains could not ruled out attendant effects boosting demand,member caution nonetheless possibility long term interest rate equity price not yet adequately reflect ongoing productivity gain could not rule out attendant effect boost demand,0
56,2000-08-22,finally rising productivity clearly major force containing inflation period unusually low unemployment rates interactions productivity growth wages prices could adduced interactions involved complex processes difficult assess given paucity prior experience,finally rise productivity clearly major force contain inflation period unusually low unemployment rate interaction productivity growth wage price could adduce interaction involve complex process difficult ass give paucity prior experience,0
57,2000-08-22,consequence judgments labor market pressures productivity inflation viewed care basis evolving developments,consequence judgment labor market pressure productivity inflation view care basis evolve development,0
58,2000-08-22,review outlook expenditures key sectors economy members observed growth consumer spending moderated substantially period exceptional gains late  early ,review outlook expenditure key sector economy member observe growth consumer spending moderate substantially period exceptional gain late early,0
59,2000-08-22,available data reduced growth consumer spending supported anecdotal reports slippage retail sales expectations several parts country,available data reduce growth consumer spending support anecdotal report slippage retail sale expectation several part country,0
60,2000-08-22,factors underlying developments included diminishing wealth effects several months limited changes equity prices cumulative buildup stock motor vehicles consumer durables owned public constraining effects higher energy prices incomes available spent goods services,factor underlie development include diminish wealth effect several month limited change equity price cumulative buildup stock motor vehicle consumer durables own public constrain effect high energy price income available spent good service,0
61,2000-08-22,factors might well continue damp growth consumer spending going forward members noted consumer confidence remained high level consumer incomes rising no anecdotal evidence pointed marked deterioration consumer spending would pose potential threat sustainability economic expansion,factor might well continue damp growth consumer spending go forward member note consumer confidence remain high level consumer income rise no anecdotal evidence point marked deterioration consumer spending would pose potential threat sustainability economic expansion,0
62,2000-08-22,however reference also made indications wealth effects continuing boost housing demand prices parts country,however reference also make indication wealth effect continue boost housing demand price part country,0
63,2000-08-22,sharp contrast developments consumer housing sectors business outlays capital equipment software continued rise exceptional rates even several years rapid growth,sharp contrast development consumer housing sector business outlay capital equipment software continued rise exceptional rate even several year rapid growth,0
64,2000-08-22,members noted however investment outlook nonresidential construction sector presented much mixed picture,member note however investment outlook nonresidential construction sector present much mixed picture,0
65,2000-08-22,nonetheless nation current account deficit apparently continued increase development members expressed concern view risks posed foreign exchange value dollar domestic inflation time,nonetheless nation current account deficit apparently continued increase development member express concern view risk pose foreign exchange value dollar domestic inflation time,0
66,2000-08-22,committee discussion outlook inflation members noted overall measures price inflation picked fairly high levels standards recent years largely result higher energy costs,committee discussion outlook inflation member note overall measure price inflation picked fairly high level standard recent year largely result high energy cost,0
67,2000-08-22,still core consumer price indices remained relatively damped risen little last year especially measured pce chain price index suggested underlying price pressures remained largely contained,still core consumer price index remain relatively damped risen little last year especially measure pce chain price index suggest underlie price pressure remain largely contain,0
68,2000-08-22,nonetheless number members concerned unusually taut labor markets could begin point show increases labor compensation excess productivity gains pressuring unit costs prices,nonetheless number member concerned unusually taut labor market could begin point show increase labor compensation excess productivity gain pressure unit cost price,0
69,2000-08-22,evidence yet emerge perhaps productivity continued accelerate flattening rate increase productivity even high level could well pose point risk continued favorable inflation performance,evidence yet emerge perhaps productivity continued accelerate flatten rate increase productivity even high level could well pose point risk continued favorable inflation performance,0
70,2000-08-22,sure number positive factors outlook inflation including highly competitive conditions many markets stable relatively favorable expectations regard longer run inflation outlook signs remarkable acceleration productivity continuing,sure number positive factor outlook inflation include highly competitive condition many market stable relatively favorable expectation regard longer run inflation outlook sign remarkable acceleration productivity continue,0
71,2000-08-22,balance however members saw mild upward trend key measures inflation distinct possibility albeit one subject considerable uncertainty,balance however member saw mild upward trend key measure inflation distinct possibility albeit one subject considerable uncertainty,0
72,2000-08-22,assessment factors leading decision members focused evidence moderating demand accelerating productivity closing gap growth aggregate demand potential supply even earlier committee tightening actions exerted full restraining effects,assessment factor lead decision member focus evidence moderate demand accelerate productivity closing gap growth aggregate demand potential supply even earlier committee tighten action exert full restrain effect,0
73,2000-08-22,recent rally domestic financial markets could viewed partially eroded degree monetary restraint implemented earlier real interest rates private borrowers still relatively elevated levels banking institutions continuing report tightening standards terms business loans equity prices risen modestly dollar firmed recent months,recent rally domestic financial market could view partially erode degree monetary restraint implement earlier real interest rate private borrower still relatively elevate level banking institution continue report tighten standard term business loan equity price risen modestly dollar firm recent month,0
74,2000-08-22,addition last readings core inflation not suggested upward drift unit labor costs not increasing longer term inflation expectations stable time,addition last reading core inflation not suggest upward drift unit labor cost not increase longer term inflation expectation stable time,0
75,2000-08-22,accordingly committee incurred little risk leaving stance policy unchanged meeting waiting see various factors affecting supply demand economy unfolded influenced prospects economic activity prices,accordingly committee incur little risk leave stance policy unchanged meeting wait see various factor affect supply demand economy unfolded influence prospect economic activity price,0
76,2000-08-22,time many members emphasized committee needed prepared act promptly inflationary pressures appear intensifying committee discussion balance risks sentence included press statement would issued meeting members agreed sentence continue indicate risks economy remained weighted toward higher inflation foreseeable future,time many member emphasize committee need prepared act promptly inflationary pressure appear intensify committee discussion balance risk sentence include press statement would issue meeting member agree sentence continue indicate risk economy remain weight toward high inflation foreseeable future,0
77,2000-08-22,members not expect underlying inflation intensify materially especially nearer term statement intended express views longer term horizon agreed risks lay direction price acceleration,member not expect underlie inflation intensify materially especially nearer term statement intend express view longer term horizon agree risk lay direction price acceleration,0
78,2000-08-22,risks higher inflation time seen importantly stem unusually taut conditions labor markets could place upward pressures unit costs prices especially productivity growth leveled future,risk high inflation time see importantly stem unusually taut condition labor market could place upward pressure unit cost price especially productivity growth level future,0
79,2000-08-22,members also cited potential persistently higher energy prices affect longer run inflation expectations possibility that taking consideration recent declines long term interest rates financial conditions might not yet tight enough balance aggregate demand potential supply face optimism growth labor capital income association accelerating productivity,member also cite potential persistently high energy price affect longer run inflation expectation possibility that take consideration recent decline long term interest rate financial condition might not yet tight enough balance aggregate demand potential supply face optimism growth labor capital income association accelerate productivity,0
80,2000-08-22,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions system account accordance following domestic policy directive federal open market committee seeks monetary financial conditions foster price stability promote sustainable growth output,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction system account accordance follow domestic policy directive federal open market committee seek monetary financial condition foster price stability promote sustainable growth output,0
81,2000-08-22,vote also encompassed approval sentence inclusion press statement released shortly meeting background long run goals price stability sustainable economic growth information currently available committee believes risks weighted mainly toward conditions may generate heightened inflation pressures foreseeable future,vote also encompass approval sentence inclusion press statement release shortly meeting background long run goal price stability sustainable economic growth information currently available committee believe risk weight mainly toward condition may generate heighten inflation pressure foreseeable future,0
