,Date,Original,Corpus,Class
16,2009-03-18,civilian unemployment rate climbed  percentage point february ,civilian unemployment rate climbed percentage point february,0
17,2009-03-18,labor force participation rate declined january february balance likely response weakened labor demand,labor force participation rate decline january february balance likely response weaken labor demand,0
18,2009-03-18,four week moving average initial claims unemployment insurance continued move early march level insured unemployed rose further,four week move average initial claim unemployment insurance continued move early march level insured unemployed rise far,0
19,2009-03-18,available data suggested real consumer spending held steady balance first two months year fallen sharply second half last year,available data suggest real consumer spending held steady balance first two month year fall sharply second half last year,0
20,2009-03-18,real spending goods excluding motor vehicles estimated edged up balance january february,real spending good exclude motor vehicle estimate edge up balance january february,0
21,2009-03-18,financial strain households intensified previous several months end fourth quarter household net worth first time since  fallen less five times disposable income substantial declines equity house prices continued early year,financial strain household intensified previous several month end fourth quarter household net worth first time since fall less five time disposable income substantial decline equity house price continued early year,0
22,2009-03-18,consumer sentiment declined february households voiced greater concerns income job prospects,consumer sentiment decline february household voiced great concern income job prospect,0
23,2009-03-18,reutersuniversity michigan index early march stood slightly  year low reached november conference board index includes questions employment conditions fell february new low,reutersuniversity michigan index early march stood slightly year low reach november conference board index include question employment condition fell february new low,0
24,2009-03-18,house prices continued decline,house price continued decline,0
25,2009-03-18,business spending transportation equipment continued fall already low levels demand high tech equipment software equipment high tech transportation dropped sharply fourth quarter,business spending transportation equipment continued fall already low level demand high tech equipment software equipment high tech transportation drop sharply fourth quarter,0
26,2009-03-18,fundamental determinants equipment software spending worsened appreciably business output dropped rising corporate bond yields boosted user cost capital fourth quarter,fundamental determinant equipment software spending worsen appreciably business output drop rise corporate bond yield boost user cost capital fourth quarter,0
27,2009-03-18,drop value oil imports reflected lower price,drop value oil import reflect low price,0
28,2009-03-18,indicators economic activity especially industrial production suggested pace contraction accelerated late fourth quarter first quarter,indicator economic activity especially industrial production suggest pace contraction accelerate late fourth quarter first quarter,0
29,2009-03-18,economic activity emerging market economies also weakened significantly fourth quarter,economic activity emerge market economy also weaken significantly fourth quarter,0
30,2009-03-18,united states overall consumer prices increased january february led increase energy prices posting sizable declines late last year,united state overall consumer price increase january february lead increase energy price post sizable decline late last year,0
31,2009-03-18,excluding categories food energy consumer prices edged higher january february three months no change,exclude category food energy consumer price edge high january february three month no change,0
32,2009-03-18,producer price index core intermediate materials dropped fifth month february reflecting part weaker global demand steep declines prices wide variety energy intensive goods chemicals plastics,producer price index core intermediate material drop fifth month february reflect part weaker global demand steep decline price wide variety energy intensive good chemical plastic,0
33,2009-03-18,low readings overall core consumer price inflation recent months well weakened economic outlook kept near term inflation expectations reported surveys well high levels mid ,low reading overall core consumer price inflation recent month well weaken economic outlook kept near term inflation expectation report survey well high level mid,0
34,2009-03-18,intermeeting period path federal funds rate implied futures rates shifted somewhat net mostly incoming news financial sector economic outlook,intermeeting period path federal fund rate imply future rate shift somewhat net mostly incoming news financial sector economic outlook,0
35,2009-03-18,yields longer term inflation indexed treasury securities increased nominal counterparts leaving longer term inflation compensation lower period inflation compensation shorter horizons little changed,yield longer term inflation indexed treasury security increase nominal counterpart leave longer term inflation compensation low period inflation compensation shorter horizon little change,0
36,2009-03-18,poor liquidity market treasury inflation protected securities continued make readings difficult interpret,poor liquidity market treasury inflation protect security continued make reading difficult interpret,0
37,2009-03-18,broad equity price indexes dropped significantly balance intermeeting period amid continued concerns health financial sector uncertainty regarding efficacy government support sector weakening economic outlook,broad equity price index drop significantly balance intermeeting period amid continued concern health financial sector uncertainty regard efficacy government support sector weaken economic outlook,0
38,2009-03-18,bank stock prices particularly hard hit credit default swap cds spreads many banks rose peaks recorded last fall anxieties financial conditions largest banking firms,bank stock price particularly hard hit credit default swap cd spread many bank rise peak record last fall anxiety financial condition large banking firm,0
39,2009-03-18,stock prices insurance companies dropped sharply period reflecting concerns adequacy capital positions,stock price insurance company drop sharply period reflect concern adequacy capital position,0
40,2009-03-18,declines consumer mortgage debt stemmed turn weak household spending continued drop house prices tighter terms standards loans,decline consumer mortgage debt stem turn weak household spending continued drop house price tighter term standard loan,0
41,2009-03-18,among advanced foreign economies headline equity price indexes generally fell significantly period sharpest drops banking sector,among advanced foreign economy headline equity price index generally fell significantly period sharpest drop banking sector,0
42,2009-03-18,financial conditions emerging markets also worsened exchange rates equity prices generally falling cds premiums rising bit balance,financial condition emerge market also worsen exchange rate equity price generally fall cd premium rise bit balance,0
43,2009-03-18,staff economic outlookin forecast prepared meeting staff revised outlook economic activity,staff economic outlookin forecast prepared meeting staff revise outlook economic activity,0
44,2009-03-18,deterioration labor market conditions rapid recent months steep job losses across nearly sectors,deterioration labor market condition rapid recent month steep job loss across nearly sector,0
45,2009-03-18,incoming data business spending suggested business investment equipment structures continued decline,incoming data business spending suggest business investment equipment structure continued decline,0
46,2009-03-18,financial conditions overall even less supportive economic activity broad equity indexes significantly amid continued concerns health financial sector dollar stronger long term interest rates higher,financial condition overall even less supportive economic activity broad equity index significantly amid continued concern health financial sector dollar strong long term interest rate high,0
47,2009-03-18,staff projections real gdp second half   revised down real gdp expected flatten gradually second half year expand slowly next year stresses financial markets ease effects fiscal stimulus take hold inventory adjustments worked through correction housing activity comes end,staff projection real gdp second half revise down real gdp expect flatten gradually second half year expand slowly next year stress financial market ease effect fiscal stimulus take hold inventory adjustment work through correction housing activity come end,0
48,2009-03-18,weaker trajectory real output resulted projected path unemployment rate rising steeply early next year flattening high level rest year,weaker trajectory real output result project path unemployment rate rise steeply early next year flatten high level rest year,0
49,2009-03-18,staff forecast overall core personal consumption expenditures pce inflation next two years revised slightly,staff forecast overall core personal consumption expenditure pce inflation next two year revise slightly,0
50,2009-03-18,core overall pce price inflation expected damped low rates resource utilization falling import prices easing cost pressures result sharp net declines oil raw materials prices since last summer,core overall pce price inflation expect damped low rate resource utilization fall import price ease cost pressure result sharp net decline oil raw material price since last summer,0
51,2009-03-18,meeting participants views committee policy actionin discussion economic situation outlook nearly meeting participants said conditions deteriorated relative expectations time january meeting,meeting participant view committee policy actionin discussion economic situation outlook nearly meeting participant say condition deteriorate relative expectation time january meeting,0
52,2009-03-18,slowdown widespread across sectors,slowdown widespread across sector,0
53,2009-03-18,large declines equity prices drop house prices mounting job losses threatened depress consumer spending despite firming recent retail sales data forthcoming tax reductions,large decline equity price drop house price mount job loss threaten depress consumer spending despite firm recent retail sale data forthcoming tax reduction,0
54,2009-03-18,business capital spending weakening environment uncertainty low business confidence,business capital spending weaken environment uncertainty low business confidence,0
55,2009-03-18,particular note apparent sharp fall foreign economic activity negative effects exports,particular note apparent sharp fall foreign economic activity negative effect export,0
56,2009-03-18,overall participants expressed concern downside risks outlook activity already weak,overall participant express concern downside risk outlook activity already weak,0
57,2009-03-18,regard outlook inflation participants agreed inflation pressures likely remain subdued several expressed view inflation likely persist desirable levels,regard outlook inflation participant agree inflation pressure likely remain subdue several express view inflation likely persist desirable level,0
58,2009-03-18,industries previously less affected agriculture energy begun suffer effects slowdown,industry previously less affected agriculture energy begin suffer effect slowdown,0
59,2009-03-18,expenditures cut substantially wide range capital equipment spending nonresidential structures recently turned down,expenditure cut substantially wide range capital equipment spending nonresidential structure recently turn down,0
60,2009-03-18,backdrop participants anticipated employment cutbacks coming months though perhaps gradually diminishing rate,backdrop participant anticipate employment cutback come month though perhaps gradually diminish rate,0
61,2009-03-18,several participants said degree pervasiveness decline foreign economic activity one notable developments since january meeting,several participant say degree pervasiveness decline foreign economic activity one notable development since january meeting,0
62,2009-03-18,light development widely agreed exports not likely source supports economic activity near term,light development widely agree export not likely source support economic activity near term,0
63,2009-03-18,several participants noted tentative signs stabilization consumer spending january february,several participant note tentative sign stabilization consumer spending january february,0
64,2009-03-18,however others suggested strains household balance sheets falling equity house prices reduced credit availability fear unemployment could well lead increases saving rate would damp consumption growth near term,however others suggest strain household balance sheet fall equity house price reduce credit availability fear unemployment could well lead increase save rate would damp consumption growth near term,0
65,2009-03-18,overall participants viewed downside risks predominating near term mainly owing potential adverse feedback effects reduced employment production weighed consumer spending investment weakening economy boosted prospective losses financial institutions leading tightening credit conditions,overall participant view downside risk predominate near term mainly owe potential adverse feedback effect reduce employment production weigh consumer spending investment weaken economy boost prospective loss financial institution lead tighten credit condition,0
66,2009-03-18,looking beyond near term number market forces policies place seen eventually leading economic recovery,look beyond near term number market force policy place see eventually lead economic recovery,0
67,2009-03-18,notably low level mortgage interest rates reduced house prices administration new programs encourage mortgage refinancing mitigate foreclosures ultimately could bring lower cost homeownership sustained increase home sales stabilization house prices,notably low level mortgage interest rate reduce house price administration new program encourage mortgage refinance mitigate foreclosure ultimately could bring low cost homeownership sustain increase home sale stabilization house price,0
68,2009-03-18,household saving rate already risen considerably would eventually level cease hold back consumption growth,household save rate already risen considerably would eventually level cease hold back consumption growth,0
69,2009-03-18,participants also cautioned that poor functioning financial system capital labor not allocated productive uses failure threatened damp recovery reduce potential growth economy medium term,participant also caution that poor function financial system capital labor not allocate productive us failure threaten damp recovery reduce potential growth economy medium term,0
70,2009-03-18,participants saw little chance pickup inflation near term rising unemployment falling capacity utilization holding wages prices inflation expectations appeared subdued,participant saw little chance pickup inflation near term rise unemployment fall capacity utilization hold wage price inflation expectation appear subdue,0
71,2009-03-18,several expressed concern inflation likely persist desired levels pointing risk deflation,several express concern inflation likely persist desire level point risk deflation,0
72,2009-03-18,even without continuation outright price declines falling expectations inflation would raise real rate interest thus increase burden debt restrain economy,even without continuation outright price decline fall expectation inflation would raise real rate interest thus increase burden debt restrain economy,0
73,2009-03-18,indicators including share prices cds spreads financial institutions suggested worsening financial market strains since january,indicator include share price cd spread financial institution suggest worsen financial market strain since january,0
74,2009-03-18,purchases would provide monetary stimulus help address weak economic outlook reduce risk inflation could persist time rates best foster longer term economic growth price stability,purchase would provide monetary stimulus help address weak economic outlook reduce risk inflation could persist time rate best foster longer term economic growth price stability,0
75,2009-03-18,several members felt significant deterioration economic outlook merited substantial increase purchases longer term assets,several member felt significant deterioration economic outlook merit substantial increase purchase longer term asset,0
76,2009-03-18,committee believed purchases amounts would help promote return economic growth price stability,committee believe purchase amount would help promote return economic growth price stability,0
77,2009-03-18,information received since federal open market committee met january indicates economy continues contract,information receive since federal open market committee met january indicates economy continue contract,0
78,2009-03-18,job losses declining equity housing wealth tight credit conditions weighed consumer sentiment spending,job loss decline equity housing wealth tight credit condition weigh consumer sentiment spending,0
79,2009-03-18,although near term economic outlook weak committee anticipates policy actions stabilize financial markets institutions together fiscal monetary stimulus contribute gradual resumption sustainable economic growth,although near term economic outlook weak committee anticipates policy action stabilize financial market institution together fiscal monetary stimulus contribute gradual resumption sustainable economic growth,0
80,2009-03-18,light increasing economic slack abroad committee expects inflation remain subdued,light increase economic slack abroad committee expect inflation remain subdue,0
81,2009-03-18,moreover committee sees risk inflation could persist time rates best foster economic growth price stability longer term,moreover committee see risk inflation could persist time rate best foster economic growth price stability longer term,0
82,2009-03-18,circumstances federal reserve employ available tools promote economic recovery preserve price stability,circumstance federal reserve employ available tool promote economic recovery preserve price stability,0
83,2009-03-18,committee maintain target range federal funds rate   percent anticipates economic conditions likely warrant exceptionally low levels federal funds rate extended period,committee maintain target range federal fund rate percent anticipates economic condition likely warrant exceptionally low level federal fund rate extend period,0
84,2009-03-18,committee continue carefully monitor size composition federal reserve balance sheet light evolving financial economic developments,committee continue carefully monitor size composition federal reserve balance sheet light evolve financial economic development,0
85,2009-03-18,current environment anticipated expansion would provide additional assistance financial markets institutions meeting credit needs households businesses thus would support overall economic activity,current environment anticipate expansion would provide additional assistance financial market institution meeting credit need household business thus would support overall economic activity,0
