,Date,Original,Corpus,Class
16,2017-11-01,contrast real investment spending nonresidential structures declined third quarter increase drilling mining sector offset decline sectors particularly manufacturing,contrast real investment spending nonresidential structure decline third quarter increase drilling mining sector offset decline sector particularly manufacturing,0
17,2017-11-01,contrast real purchases state local governments declined little construction spending governments fell,contrast real purchase state local government decline little construction spending government fell,0
18,2017-11-01,export growth driven higher exports capital goods consumer goods import decline led lower imports industrial supplies capital goods,export growth driven high export capital good consumer good import decline lead low import industrial supply capital good,0
19,2017-11-01,despite widening net exports reported contributed positively real gdp growth third quarter whole,despite widen net export report contribute positively real gdp growth third quarter whole,0
20,2017-11-01,totals consumer prices measured pce price index increased bit   percent  months ending september,total consumer price measure pce price index increase bit percent month end september,0
21,2017-11-01,core pce price inflation excludes changes consumer food energy prices   percent period,core pce price inflation excludes change consumer food energy price percent period,0
22,2017-11-01,retail gasoline prices moved sharply following hurricanes put upward pressure total pce prices august september gasoline prices subsequently moved somewhat late october,retail gasoline price move sharply follow hurricane put upward pressure total pce price august september gasoline price subsequently move somewhat late october,0
23,2017-11-01,consumer price index cpi rose   percent  months ending september core cpi inflation   percent,consumer price index cpi rise percent month end september core cpi inflation percent,0
24,2017-11-01,recent readings survey based measures longer run inflation expectations including michigan survey blue chip economic indicators desk survey primary dealers survey market participants little changed balance,recent reading survey base measure longer run inflation expectation include michigan survey blue chip economic indicator desk survey primary dealer survey market participant little change balance,0
25,2017-11-01,foreign economic activity continued expand solid pace,foreign economic activity continued expand solid pace,0
26,2017-11-01,incoming data suggested advanced foreign economies afes economic growth slowed third quarter remained firm,incoming data suggest advanced foreign economy afes economic growth slow third quarter remain firm,0
27,2017-11-01,economic activity emerging market economies emes also continued grow briskly part especially asia,economic activity emerge market economy emes also continued grow briskly part especially asia,0
28,2017-11-01,mexican economy however contracted third quarter part hurricanes earthquakes disrupted economic activity,mexican economy however contract third quarter part hurricane earthquake disrupt economic activity,0
29,2017-11-01,headline inflation afes generally remained subdued uk inflation stayed bank england  percent target,headline inflation afes generally remain subdue uk inflation stayed bank england percent target,0
30,2017-11-01,low inflation persisted emes well although rising food prices continued put upward pressure inflation mexico,low inflation persist emes well although rise food price continued put upward pressure inflation mexico,0
31,2017-11-01,staff review financial situation movements domestic financial asset prices intermeeting period reflected fomc communications read slightly less accommodative expected economic data releases generally better anticipated market perceptionss tax reform becoming likely,staff review financial situation movement domestic financial asset price intermeeting period reflect fomc communication read slightly less accommodative expect economic data release generally well anticipate market perception tax reform become likely,0
32,2017-11-01,net treasury yields increased modestly us equity prices moved up dollar appreciated,net treasury yield increase modestly u equity price move up dollar appreciate,0
33,2017-11-01,however market participants noted medians projections federal funds rate september summary economic projections sep unchanged whereas investors expected slight downward revisions,however market participant note median projection federal fund rate september summary economic projection sep unchanged whereas investor expect slight downward revision,0
34,2017-11-01,addition market commentaries observed that despite low inflation readings recent months characterization inflation outlook september policy statement little changed sep showed modest downward revisions fomc participants near term inflation projections,addition market commentary observe that despite low inflation reading recent month characterization inflation outlook september policy statement little change sep show modest downward revision fomc participant near term inflation projection,0
35,2017-11-01,also rose net following domestic economic data releases generally came investors expectations,also rise net follow domestic economic data release generally come investor expectation,0
36,2017-11-01,measures inflation compensation based treasury inflation protected securities declined somewhat following slightly lower expected september cpi data little changed net,measure inflation compensation base treasury inflation protect security decline somewhat follow slightly low expect september cpi data little change net,0
37,2017-11-01,broad equity price indexes rose notably reportedly reflecting part investors perceptions tax reform becoming likely,broad equity price index rise notably reportedly reflect part investor perception tax reform become likely,0
38,2017-11-01,meanwhile growth banks commercial industrial ci loans continued sluggish although picked bit third quarter,meanwhile growth bank commercial industrial ci loan continued sluggish although picked bit third quarter,0
39,2017-11-01,responses october senior loan officer opinion survey bank lending practices sloos suggested lackluster demand among banks business customers key factor subdued growth,response october senior loan officer opinion survey bank lending practice sloos suggest lackluster demand among bank business customer key factor subdue growth,0
40,2017-11-01,meanwhile cre loan growth banks slowed especially nonfarm nonresidential loans,meanwhile cre loan growth bank slow especially nonfarm nonresidential loan,0
41,2017-11-01,october sloos suggested recent slowdown mortgage originations home purchases partly attributable weaker demand,october sloos suggest recent slowdown mortgage origination home purchase partly attributable weaker demand,0
42,2017-11-01,japan equity indexes rose notably advance parliamentary elections resulted strong victory prime minister abe ruling coalition development seen market participants signaling continuation stimulative economic policies,japan equity index rise notably advance parliamentary election result strong victory prime minister abe ruling coalition development see market participant signal continuation stimulative economic policy,0
43,2017-11-01,staff provided latest report vulnerabilitiess financial system,staff provide late report vulnerability financial system,0
44,2017-11-01,staff continued judge overall vulnerabilities moderate asset valuation pressures across markets judged increased slightly balance since previous assessment july remained elevated leverage nonfinancial sector stayed moderate and financial sector leverage vulnerabilities maturity liquidity transformation continued low,staff continued judge overall vulnerability moderate asset valuation pressure across market judged increase slightly balance since previous assessment july remain elevate leverage nonfinancial sector stayed moderate and financial sector leverage vulnerability maturity liquidity transformation continued low,0
45,2017-11-01,addition staff assessed overall vulnerabilities foreign financial stability moderate,addition staff assess overall vulnerability foreign financial stability moderate,0
46,2017-11-01,staff highlighted specific vulnerabilities foreign economies including depending country still weak banks heavy indebtedness corporate household sector both rising property prices overhangs sovereign debt significant susceptibility various political developments,staff highlight specific vulnerability foreign economy include depend country still weak bank heavy indebtedness corporate household sector both rise property price overhang sovereign debt significant susceptibility various political development,0
47,2017-11-01,staff economic outlooks economic projection prepared staff fomc meeting broadly similar previous forecast,staff economic outlook economic projection prepared staff fomc meeting broadly similar previous forecast,0
48,2017-11-01,real gdp expected rise solid pace fourth quarter year boosted part rebound spending production negative effects hurricanes third quarter,real gdp expect rise solid pace fourth quarter year boost part rebound spending production negative effect hurricane third quarter,0
49,2017-11-01,payroll employment also expected rebound fourth quarter,payroll employment also expect rebound fourth quarter,0
50,2017-11-01,beyond  forecast real gdp growth essentially unrevised,beyond forecast real gdp growth essentially unrevised,0
51,2017-11-01,particular staff continued project real gdp would expand modestly faster pace potential output ,particular staff continued project real gdp would expand modestly faster pace potential output,0
52,2017-11-01,unemployment rate projected decline gradually next couple years continue running staff estimate longer run natural rate period,unemployment rate project decline gradually next couple year continue run staff estimate longer run natural rate period,0
53,2017-11-01,staff forecast total pce price inflation little changed  somewhat higher forecast consumer energy prices mostly offset slightly lower forecast core pce prices,staff forecast total pce price inflation little change somewhat high forecast consumer energy price mostly offset slightly low forecast core pce price,0
54,2017-11-01,although total pce price inflation forecast  last year core pce price inflation anticipated little lower  consumer food energy price inflation expected little higher,although total pce price inflation forecast last year core pce price inflation anticipate little low consumer food energy price inflation expect little high,0
55,2017-11-01,total pce price inflation projected pick  softness core pce price inflation year expected transitory,total pce price inflation project pick softness core pce price inflation year expect transitory,0
56,2017-11-01,however staff forecasts core inflation and thus total inflation revised slightly next year reflecting judgment bit unexplained weakness core inflation year may carry next year,however staff forecast core inflation and thus total inflation revise slightly next year reflect judgment bit unexplained weakness core inflation year may carry next year,0
57,2017-11-01,beyond  inflation forecast unchanged previous projection,beyond inflation forecast unchanged previous projection,0
58,2017-11-01,staff continued project inflation would reach committee  percent objective ,staff continued project inflation would reach committee percent objective,0
59,2017-11-01,staff viewed uncertainty around projections real gdp growth unemployment rate inflation similar average past  years,staff view uncertainty around projection real gdp growth unemployment rate inflation similar average past year,0
60,2017-11-01,one hand many indicators uncertainty macroeconomic outlook continued subdued hand considerable uncertainty remained number federal government policies,one hand many indicator uncertainty macroeconomic outlook continued subdue hand considerable uncertainty remain number federal government policy,0
61,2017-11-01,staff saw risks forecasts real gdp growth unemployment rate balanced,staff saw risk forecast real gdp growth unemployment rate balance,0
62,2017-11-01,risks projection inflation also seen balanced,risk projection inflation also see balance,0
63,2017-11-01,downside risks included possibilities longer term inflation expectations may edged lower run soft readings core inflation year could prove persistent staff expected,downside risk include possibility longer term inflation expectation may edge low run soft reading core inflation year could prove persistent staff expect,0
64,2017-11-01,downside risks seen essentially counterbalanced upside risk inflation could increase expected economy projected move longer run potential,downside risk see essentially counterbalance upside risk inflation could increase expect economy project move longer run potential,0
65,2017-11-01,participants views current conditions economic outlook discussion economic situation outlook meeting participants agreed information received since fomc met september indicated labor market continued strengthen economic activity rising solid rate despite hurricane related disruptions,participant view current condition economic outlook discussion economic situation outlook meeting participant agree information receive since fomc met september indicate labor market continued strengthen economic activity rise solid rate despite hurricane related disruption,0
66,2017-11-01,although hurricanes depressed payroll employment september unemployment rate less affected storms declined further,although hurricane depressed payroll employment september unemployment rate less affected storm decline far,0
67,2017-11-01,household spending expanding moderate rate growth business fixed investment picked recent quarters,household spending expand moderate rate growth business fix investment picked recent quarter,0
68,2017-11-01,gasoline prices rose aftermath hurricanes boosting overall inflation september however inflation items food energy remained soft,gasoline price rise aftermath hurricane boost overall inflation september however inflation item food energy remain soft,0
69,2017-11-01, month basis inflation measures declined year running  percent,month basis inflation measure decline year run percent,0
70,2017-11-01,market based measures inflation compensation remained low survey based measures longer term inflation expectations little changed balance,market base measure inflation compensation remain low survey base measure longer term inflation expectation little change balance,0
71,2017-11-01,participants acknowledged hurricane related disruptions rebuilding would continue affect economic activity near term noted that october wildfires california displaced many households,participant acknowledge hurricane related disruption rebuild would continue affect economic activity near term note that october wildfire california displace many household,0
72,2017-11-01,past experience however suggested economic effects hurricanes natural disasters would mostly temporary unlikely materially alter course national economy medium term,past experience however suggest economic effect hurricane natural disaster would mostly temporary unlikely materially alter course national economy medium term,0
73,2017-11-01,participants saw incoming information spending labor market consistent continued trend economic growth strengthening labor market conditions although hurricanes particular made difficult usual interpret information,participant saw incoming information spending labor market consistent continued trend economic growth strengthen labor market condition although hurricane particular make difficult usual interpret information,0
74,2017-11-01,continued expect that gradual adjustments stance monetary policy economic activity would expand moderate pace labor market conditions would strengthen somewhat further,continued expect that gradual adjustment stance monetary policy economic activity would expand moderate pace labor market condition would strengthen somewhat far,0
75,2017-11-01,inflation month basis expected remain somewhat  percent near term stabilize around committee  percent objective medium term,inflation month basis expect remain somewhat percent near term stabilize around committee percent objective medium term,0
76,2017-11-01,near term risks economic outlook appeared roughly balanced participants agreed would important continue monitor inflation developments closely,near term risk economic outlook appear roughly balance participant agree would important continue monitor inflation development closely,0
77,2017-11-01,participants expected solid growth consumer spending near term supported ongoing strength labor market improved household balance sheets high level consumer sentiment,participant expect solid growth consumer spending near term support ongoing strength labor market improve household balance sheet high level consumer sentiment,0
78,2017-11-01,robust gains consumer spending september viewed consistent outlook,robust gain consumer spending september view consistent outlook,0
79,2017-11-01,reports business spending district contacts generally upbeat,report business spending district contact generally upbeat,0
80,2017-11-01,improved demand abroad rising business profits substitution capital labor response tightening labor markets viewed factors supporting growth investment,improve demand abroad rise business profit substitution capital labor response tighten labor market view factor support growth investment,0
81,2017-11-01,several participants reported business contacts appeared confident economic outlook thus inclined undertake capital expansion plans,several participant report business contact appear confident economic outlook thus inclined undertake capital expansion plan,0
82,2017-11-01,farm incomes regions said remain downward pressure declining crop livestock prices,farm income region say remain downward pressure decline crop livestock price,0
83,2017-11-01,participants judged increases nonfarm payroll employment apart temporary effects hurricanes remained well pace likely sustainable longer run labor market conditions strengthened recent months,participant judged increase nonfarm payroll employment apart temporary effect hurricane remain well pace likely sustainable longer run labor market condition strengthen recent month,0
84,2017-11-01,data household survey generally viewed not materially affected hurricanes indicated unemployment rate ticked ,data household survey generally view not materially affected hurricane indicate unemployment rate ticked,0
85,2017-11-01,participants also cited indicators suggesting labor market conditions continued strengthen including increases labor force participation rates prime age individuals,participant also cite indicator suggest labor market condition continued strengthen include increase labor force participation rate prime age individual,0
86,2017-11-01,reports districts pointed difficulty attracting retaining labor anecdotal information districts suggested workers requisite skills remained reasonably available,report district point difficulty attract retain labor anecdotal information district suggest worker requisite skill remain reasonably available,0
87,2017-11-01,many participants judged economy operating full employment anticipated labor market would tighten somewhat near term gdp expected grow pace exceeding potential output,many participant judged economy operating full employment anticipate labor market would tighten somewhat near term gdp expect grow pace exceed potential output,0
88,2017-11-01,participants discussed wage developments light continued strengthening labor market conditions,participant discuss wage development light continued strengthen labor market condition,0
89,2017-11-01,participants interpreted recent data aggregate wage labor compensation indicating firming wage growth others however judged wage growth little changed past year,participant interpret recent data aggregate wage labor compensation indicate firm wage growth others however judged wage growth little change past year,0
90,2017-11-01,overall wage increases generally seen modest,overall wage increase generally see modest,0
91,2017-11-01,couple participants expressed view that rate labor productivity growth taken account pace recent wage gains consistent economy operating near full employment,couple participant express view that rate labor productivity growth take account pace recent wage gain consistent economy operating near full employment,0
92,2017-11-01,reports district contacts indicated businesses facing tight labor markets found effective expand workforces using variety nonpecuniary means including offering greater job flexibility training rather increasing wages,report district contact indicate business face tight labor market found effective expand workforce use variety nonpecuniary mean include offering great job flexibility training rather increase wage,0
93,2017-11-01,district contacts however reported increased wage pressure result tightening labor market conditions,district contact however report increase wage pressure result tighten labor market condition,0
94,2017-11-01,gasoline prices rose aftermath hurricanes boosting overall inflation september,gasoline price rise aftermath hurricane boost overall inflation september,0
95,2017-11-01,still month basis pce price inflation september ,still month basis pce price inflation september,0
96,2017-11-01, percent remained committee longer run objective core pce price inflation excludes consumer food energy prices ,percent remain committee longer run objective core pce price inflation excludes consumer food energy price,0
97,2017-11-01,many participants judged much recent softness core inflation reflected temporary idiosyncratic factors inflation would begin rise influence factors began wane,many participant judged much recent softness core inflation reflect temporary idiosyncratic factor inflation would begin rise influence factor begin wane,0
98,2017-11-01,participants continued think cyclical pressures associated tightening labor market likely show higher inflation medium term,participant continued think cyclical pressure associate tighten labor market likely show high inflation medium term,0
99,2017-11-01,core inflation readings continuing surprise downside however many participants observed likelihood inflation might remain  percent longer currently expected discussed possible reasons recent shortfall,core inflation reading continue surprise downside however many participant observe likelihood inflation might remain percent longer currently expect discuss possible reason recent shortfall,0
100,2017-11-01,several participants pointed diminished responsiveness inflation resource utilization possibility degree labor market tightness less currently estimated lags response inflation greater resource utilization plausible explanations continued soft readings inflation,several participant point diminish responsiveness inflation resource utilization possibility degree labor market tightness less currently estimate lag response inflation great resource utilization plausible explanation continued soft reading inflation,0
101,2017-11-01,noted secular influences effect technological innovation disrupting existing business models likely offsetting cyclical upward pressure inflation contributing target inflation,note secular influence effect technological innovation disrupt exist business model likely offset cyclical upward pressure inflation contribute target inflation,0
102,2017-11-01,discussing implications developments several participants expressed concern persistently weak inflation data could lead decline longer term inflation expectations may done already pointed low market based measures inflation compensation declines survey measures inflation expectations evidence statistical models suggesting underlying trend inflation fallen recent years,discuss implication development several participant express concern persistently weak inflation data could lead decline longer term inflation expectation may do already point low market base measure inflation compensation decline survey measure inflation expectation evidence statistical model suggest underlie trend inflation fall recent year,0
103,2017-11-01,addition possibility raised monetary policy actions communications past couple years inflation committee  percent objective may contributed decline longer run inflation expectations level consistent objective,addition possibility raise monetary policy action communication past couple year inflation committee percent objective may contribute decline longer run inflation expectation level consistent objective,0
104,2017-11-01,participants however noted measures inflation expectations remained stable year despite low readings inflation judged stability support return inflation committee objective,participant however note measure inflation expectation remain stable year despite low reading inflation judged stability support return inflation committee objective,0
105,2017-11-01,worried sharp reversal asset prices could damaging effects economy,worried sharp reversal asset price could damage effect economy,0
106,2017-11-01,noted however elevated asset prices could partly explained low neutral rate interest,note however elevate asset price could partly explain low neutral rate interest,0
107,2017-11-01,nearly participants reaffirmed view gradual approach increasing target range likely promote committee objectives maximum employment price stability,nearly participant reaffirm view gradual approach increase target range likely promote committee objective maximum employment price stability,0
108,2017-11-01,saw outlook economic activity labor market little changed since september meeting participants expected increasing tightness labor market put gradual upward pressure inflation,saw outlook economic activity labor market little change since september meeting participant expect increase tightness labor market put gradual upward pressure inflation,0
109,2017-11-01,still accommodative stance policy participants continued anticipate inflation would stabilize around committee  percent objective medium term,still accommodative stance policy participant continued anticipate inflation would stabilize around committee percent objective medium term,0
110,2017-11-01,many participants observed however continued low readings inflation occurred even labor market tightened might reflect not transitory factors also influence developments could prove persistent,many participant observe however continued low reading inflation occur even labor market tighten might reflect not transitory factor also influence development could prove persistent,0
111,2017-11-01,number participants worried decline longer term inflation expectations would make challenging committee promote return inflation  percent medium term,number participant worried decline longer term inflation expectation would make challenge committee promote return inflation percent medium term,0
112,2017-11-01,participants concerns sharpened apparently weak responsiveness inflation resource utilization low level neutral interest rate considerations suggested removal policy accommodation quite gradual,participant concern sharpen apparently weak responsiveness inflation resource utilization low level neutral interest rate consideration suggest removal policy accommodation quite gradual,0
113,2017-11-01,contrast participants concerned upside risks inflation environment economy reached full employment labor market projected tighten further still accommodative financial conditions,contrast participant concerned upside risk inflation environment economy reach full employment labor market project tighten far still accommodative financial condition,0
114,2017-11-01,cautioned waiting long remove accommodation removing accommodation slowly could result substantial overshoot maximum sustainable level employment would likely costly reverse could lead increased risks financial stability,caution wait long remove accommodation remove accommodation slowly could result substantial overshoot maximum sustainable level employment would likely costly reverse could lead increase risk financial stability,0
115,2017-11-01,participants emphasized lags response inflation tightening resource utilization implied could increasing upside risks inflation labor market tightened further,participant emphasize lag response inflation tighten resource utilization imply could increase upside risk inflation labor market tighten far,0
116,2017-11-01,consistent expectation gradual removal monetary policy accommodation would appropriate many participants thought another increase target range federal funds rate likely warranted near term incoming information left medium term outlook broadly unchanged,consistent expectation gradual removal monetary policy accommodation would appropriate many participant thought another increase target range federal fund rate likely warrant near term incoming information left medium term outlook broadly unchanged,0
117,2017-11-01,several participants indicated decision whether increase target range near term would depend importantly whether upcoming economic data boosted confidence inflation headed toward committee objective,several participant indicate decision whether increase target range near term would depend importantly whether upcoming economic data boost confidence inflation head toward committee objective,0
118,2017-11-01,participants thought additional policy firming deferred incoming information confirmed inflation clearly path toward committee symmetric  percent objective,participant thought additional policy firm defer incoming information confirm inflation clearly path toward committee symmetric percent objective,0
119,2017-11-01,participants cautioned increases target range federal funds rate inflation remained persistently  percent could unduly depress inflation expectations lead public question committee commitment longer run inflation objective,participant caution increase target range federal fund rate inflation remain persistently percent could unduly depress inflation expectation lead public question committee commitment longer run inflation objective,0
120,2017-11-01,view persistent shortfall inflation committee  percent objective questions whether longer term inflation expectations consistent achievement objective couple participants discussed possibility potential alternative frameworks conduct monetary policy could helpful fulfilling committee statutory mandate,view persistent shortfall inflation committee percent objective question whether longer term inflation expectation consistent achievement objective couple participant discuss possibility potential alternative framework conduct monetary policy could helpful fulfil committee statutory mandate,0
121,2017-11-01,one question example whether framework generally sought keep price level close gradually rising path rather current approach committee not seek make past deviations inflation  percent goal might effective fostering committee objectives neutral level federal funds rate remains low,one question example whether framework generally sought keep price level close gradually rise path rather current approach committee not seek make past deviation inflation percent goal might effective foster committee objective neutral level federal fund rate remains low,0
122,2017-11-01,committee policy action discussion monetary policy period ahead members judged information received since committee met september indicated labor market continued strengthen economic activity rising solid rate despite hurricane related disruptions,committee policy action discussion monetary policy period ahead member judged information receive since committee met september indicate labor market continued strengthen economic activity rise solid rate despite hurricane related disruption,0
123,2017-11-01,although hurricanes depressed payroll employment september unemployment rate declined further,although hurricane depressed payroll employment september unemployment rate decline far,0
124,2017-11-01,household spending expanding moderate rate growth business fixed investment picked recent quarters,household spending expand moderate rate growth business fix investment picked recent quarter,0
125,2017-11-01,gasoline prices rose aftermath hurricanes boosting overall inflation september however inflation items food energy remained soft,gasoline price rise aftermath hurricane boost overall inflation september however inflation item food energy remain soft,0
126,2017-11-01, month basis inflation measures declined year running  percent,month basis inflation measure decline year run percent,0
127,2017-11-01,market based measures inflation compensation remained low survey based measures longer term inflation expectations little changed balance,market base measure inflation compensation remain low survey base measure longer term inflation expectation little change balance,0
128,2017-11-01,members acknowledged hurricane related disruptions rebuilding would continue affect economic activity employment inflation near term,member acknowledge hurricane related disruption rebuild would continue affect economic activity employment inflation near term,0
129,2017-11-01,noted however past experience suggested storm related disruptions unlikely materially alter course national economy medium term,note however past experience suggest storm related disruption unlikely materially alter course national economy medium term,0
130,2017-11-01,consequently committee continued expect that gradual adjustments stance monetary policy economic activity would expand moderate pace labor market conditions would strengthen somewhat further,consequently committee continued expect that gradual adjustment stance monetary policy economic activity would expand moderate pace labor market condition would strengthen somewhat far,0
131,2017-11-01,inflation  month basis expected remain somewhat  percent near term stabilize around committee  percent objective medium term,inflation month basis expect remain somewhat percent near term stabilize around committee percent objective medium term,0
132,2017-11-01,members saw near term risks economic outlook roughly balanced but light concern ongoing softness inflation agreed continue monitor inflation developments closely,member saw near term risk economic outlook roughly balance but light concern ongoing softness inflation agree continue monitor inflation development closely,0
133,2017-11-01,assessing current conditions outlook economic activity labor market inflation members decided maintain target range federal funds rate    percent,assess current condition outlook economic activity labor market inflation member decide maintain target range federal fund rate percent,0
134,2017-11-01,noted stance monetary policy remained accommodative thereby supporting strengthening labor market conditions sustained return  percent inflation,note stance monetary policy remain accommodative thereby support strengthen labor market condition sustain return percent inflation,0
135,2017-11-01,members agreed timing size future adjustments target range federal funds rate would depend assessments realized expected economic conditions relative committee objectives maximum employment  percent inflation,member agree timing size future adjustment target range federal fund rate would depend assessment realize expect economic condition relative committee objective maximum employment percent inflation,0
136,2017-11-01,noted assessments would take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,note assessment would take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
137,2017-11-01,members reaffirmed expectation economic conditions would evolve manner would warrant gradual increases federal funds rate federal funds rate likely remain time levels expected prevail longer run,member reaffirm expectation economic condition would evolve manner would warrant gradual increase federal fund rate federal fund rate likely remain time level expect prevail longer run,0
138,2017-11-01,nonetheless reiterated actual path federal funds rate would depend economic outlook informed incoming data,nonetheless reiterate actual path federal fund rate would depend economic outlook inform incoming data,0
139,2017-11-01,particular members noted would carefully monitor actual expected inflation developments relative committee symmetric inflation goal,particular member note would carefully monitor actual expect inflation development relative committee symmetric inflation goal,0
140,2017-11-01,members expressed concerns outlook inflation expectations inflation emphasized that considering timing adjustments federal funds rate would evaluating incoming information assess likelihood recent low readings inflation transitory inflation trajectory consistent achieving committee  percent objective medium term,member express concern outlook inflation expectation inflation emphasize that consider timing adjustment federal fund rate would evaluate incoming information ass likelihood recent low reading inflation transitory inflation trajectory consistent achieve committee percent objective medium term,0
141,2017-11-01,several members however reasonably confident economy inflation would evolve coming months additional firming would likely appropriate near term,several member however reasonably confident economy inflation would evolve come month additional firm would likely appropriate near term,0
142,2017-11-01,information received since federal open market committee met september indicates labor market continued strengthen economic activity rising solid rate despite hurricane related disruptions,information receive since federal open market committee met september indicates labor market continued strengthen economic activity rise solid rate despite hurricane related disruption,0
143,2017-11-01,although hurricanes caused drop payroll employment september unemployment rate declined further,although hurricane cause drop payroll employment september unemployment rate decline far,0
144,2017-11-01,household spending expanding moderate rate growth business fixed investment picked recent quarters,household spending expand moderate rate growth business fix investment picked recent quarter,0
145,2017-11-01,gasoline prices rose aftermath hurricanes boosting overall inflation september however inflation items food energy remained soft,gasoline price rise aftermath hurricane boost overall inflation september however inflation item food energy remain soft,0
146,2017-11-01, month basis inflation measures declined year running  percent,month basis inflation measure decline year run percent,0
147,2017-11-01,market based measures inflation compensation remain low survey based measures longer term inflation expectations little changed balance,market base measure inflation compensation remain low survey base measure longer term inflation expectation little change balance,0
148,2017-11-01,consistent statutory mandate committee seeks foster maximum employment price stability,consistent statutory mandate committee seek foster maximum employment price stability,0
149,2017-11-01,hurricane related disruptions rebuilding continue affect economic activity employment inflation near term past experience suggests storms unlikely materially alter course national economy medium term,hurricane related disruption rebuild continue affect economic activity employment inflation near term past experience suggests storm unlikely materially alter course national economy medium term,0
150,2017-11-01,consequently committee continues expect that gradual adjustments stance monetary policy economic activity expand moderate pace labor market conditions strengthen somewhat further,consequently committee continue expect that gradual adjustment stance monetary policy economic activity expand moderate pace labor market condition strengthen somewhat far,0
151,2017-11-01,inflation  month basis expected remain somewhat  percent near term stabilize around committee  percent objective medium term,inflation month basis expect remain somewhat percent near term stabilize around committee percent objective medium term,0
152,2017-11-01,near term risks economic outlook appear roughly balanced committee monitoring inflation developments closely,near term risk economic outlook appear roughly balance committee monitoring inflation development closely,0
153,2017-11-01,view realized expected labor market conditions inflation committee decided maintain target range federal funds rate    percent,view realize expect labor market condition inflation committee decide maintain target range federal fund rate percent,0
154,2017-11-01,stance monetary policy remains accommodative thereby supporting strengthening labor market conditions sustained return  percent inflation,stance monetary policy remains accommodative thereby support strengthen labor market condition sustain return percent inflation,0
155,2017-11-01,determining timing size future adjustments target range federal funds rate committee assess realized expected economic conditions relative objectives maximum employment  percent inflation,determine timing size future adjustment target range federal fund rate committee ass realize expect economic condition relative objective maximum employment percent inflation,0
156,2017-11-01,assessment take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,assessment take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
157,2017-11-01,committee carefully monitor actual expected inflation developments relative symmetric inflation goal,committee carefully monitor actual expect inflation development relative symmetric inflation goal,0
158,2017-11-01,committee expects economic conditions evolve manner warrant gradual increases federal funds rate federal funds rate likely remain time levels expected prevail longer run,committee expect economic condition evolve manner warrant gradual increase federal fund rate federal fund rate likely remain time level expect prevail longer run,0
