,Date,Original,Corpus,Class
14,2009-09-23,staff review economic situationthe information reviewed september   meeting suggested overall economic activity beginning pick up,staff review economic situationthe information review september meeting suggest overall economic activity begin pick up,0
15,2009-09-23,consumer spending motor vehicles period boosted government rebates greater dealer incentives household spending outside motor vehicles appeared rise august roughly flat may july,consumer spending motor vehicle period boost government rebate great dealer incentive household spending outside motor vehicle appear rise august roughly flat may july,0
16,2009-09-23,although employment continued contract august pace job losses slowed noticeably earlier year,although employment continued contract august pace job loss slow noticeably earlier year,0
17,2009-09-23,core consumer price inflation continued subdued july august higher gasoline prices raised overall consumer price inflation august,core consumer price inflation continued subdue july august high gasoline price raise overall consumer price inflation august,0
18,2009-09-23,firms continued reduce payrolls job losses abated august decline private payroll employment smallest since august ,firm continued reduce payroll job loss abate august decline private payroll employment small since august,0
19,2009-09-23,although employment losses continued widespread rate decline diminished industries,although employment loss continued widespread rate decline diminish industry,0
20,2009-09-23,household survey although unemployment rate rose august ,household survey although unemployment rate rise august,0
21,2009-09-23, percent rise unemployment rate slowed net recent months pace earlier year,percent rise unemployment rate slow net recent month pace earlier year,0
22,2009-09-23,labor force participation rate august remained low level prevailed much year,labor force participation rate august remain low level prevail much year,0
23,2009-09-23,continuing claims unemployment insurance regular state programs fell slightly balance earlier peak total including extended emergency benefits stayed near recent high level,continue claim unemployment insurance regular state program fell slightly balance earlier peak total include extend emergency benefit stayed near recent high level,0
24,2009-09-23,initial claims unemployment insurance fluctuated within narrow range consistent declines employment,initial claim unemployment insurance fluctuate within narrow range consistent decline employment,0
25,2009-09-23,labor markets still weak year year increase average hourly earnings production nonsupervisory workers slowed august even higher federal minimum wage went effect end july,labor market still weak year year increase average hourly earnings production nonsupervisory worker slow august even high federal minimum wage go effect end july,0
26,2009-09-23,even so many determinants spending continued tepid,even so many determinant spending continued tepid,0
27,2009-09-23,particular weak labor market continued restrain growth household income prior declines household net worth probably continued weigh spending,particular weak labor market continued restrain growth household income prior decline household net worth probably continued weigh spending,0
28,2009-09-23,however increase household net worth since march rise nominal labor compensation july increases various measures consumer sentiment indicated improvement outlook consumer spending,however increase household net worth since march rise nominal labor compensation july increase various measure consumer sentiment indicate improvement outlook consumer spending,0
29,2009-09-23,apparent modest strengthening housing demand likely due part improvements housing affordability stemming low interest rates conforming mortgages lower level house prices possibly first time homebuyer tax credit,apparent modest strengthen housing demand likely due part improvement housing affordability stem low interest rate conform mortgage low level house price possibly first time homebuyer tax credit,0
30,2009-09-23,addition demand may buoyed sense house prices beginning stabilize,addition demand may buoyed sense house price begin stabilize,0
31,2009-09-23,end second quarter many house price indexes smaller year year declines shown earlier year indexes recorded positive changes second quarter,end second quarter many house price index small year year decline show earlier year index record positive change second quarter,0
32,2009-09-23,real spendingappeared stabilizing falling sharply year,real spendingappeared stabilize fall sharply year,0
33,2009-09-23,monthly surveys business conditions sentiment recently recovered levels consistent modest rise business spending corporate bond spreads treasury securities narrowed further,monthly survey business condition sentiment recently recover level consistent modest rise business spending corporate bond spread treasury security narrow far,0
34,2009-09-23,contrast conditions nonresidential construction sector generally remained quite poor measures construction spending excluding energy related projects stayed downward trajectory july,contrast condition nonresidential construction sector generally remain quite poor measure construction spending exclude energy related project stayed downward trajectory july,0
35,2009-09-23,vacancy rates continued rise property prices fell further financing nonresidential construction projects remained tight,vacancy rate continued rise property price fell far financing nonresidential construction project remain tight,0
36,2009-09-23,imports oil increased moderately rise wholly reflecting higher prices,import oil increase moderately rise wholly reflect high price,0
37,2009-09-23,real gross domestic product gdp advanced foreign economies contracted moderately second quarter first quarter growth resuming several countries,real gross domestic product gdp advanced foreign economy contract moderately second quarter first quarter growth resume several country,0
38,2009-09-23,government incentives motor vehicle purchases contributed modest expansion german french economies euro area economy whole contracted slightly inventory drawdowns weighed activity,government incentive motor vehicle purchase contribute modest expansion german french economy euro area economy whole contract slightly inventory drawdowns weigh activity,0
39,2009-09-23,indicators consumer sentiment continued increase remained well pre recession levels part concerns rising unemployment,indicator consumer sentiment continued increase remain well pre recession level part concern rise unemployment,0
40,2009-09-23,emerging market economies particularly asia economic activity rebounded second quarter however output declined mexico,emerge market economy particularly asia economic activity rebound second quarter however output decline mexico,0
41,2009-09-23,united states core consumer price inflation remained subdued july august price increases housing services moderated durable goods prices declined,united state core consumer price inflation remain subdue july august price increase housing service moderate durable good price decline,0
42,2009-09-23,overall consumer price inflation increased august boosted sharp upturn energy prices particularly gasoline,overall consumer price inflation increase august boost sharp upturn energy price particularly gasoline,0
43,2009-09-23,latest available survey data indicated gasoline prices edged first half september,late available survey data indicate gasoline price edge first half september,0
44,2009-09-23,consumer food prices little changed august,consumer food price little change august,0
45,2009-09-23,according preliminary september release reutersuniversity michigan surveys consumers median year ahead inflation expectations decreased modestly first half september remained somewhat low levels posted beginning year,accord preliminary september release reutersuniversity michigan survey consumer median year ahead inflation expectation decrease modestly first half september remain somewhat low level post begin year,0
46,2009-09-23,longer term inflation expectations survey stayed narrow range prevailed recent years,longer term inflation expectation survey stayed narrow range prevail recent year,0
47,2009-09-23,producer price index core intermediate materials rose august third consecutive monthly increase three months index retraced one third decline previous eight months,producer price index core intermediate material rise august third consecutive monthly increase three month index retrace one third decline previous eight month,0
48,2009-09-23,measures nominal hourly compensation wages suggested labor costs decelerated markedly year amid considerable weakness labor markets,measure nominal hourly compensation wage suggest labor cost decelerate markedly year amid considerable weakness labor market,0
49,2009-09-23,staff review financial situationthe decisions federal open market committee fomc august meeting leave target range federal funds rate unchanged maintain maximum sizes large scale asset purchase programs along accompanying statement broadly line market expectations,staff review financial situationthe decision federal open market committee fomc august meeting leave target range federal fund rate unchanged maintain maximum size large scale asset purchase program along accompany statement broadly line market expectation,0
50,2009-09-23,release statement expected path federal funds rate implied money market futures prices declined modestly,release statement expect path federal fund rate imply money market future price decline modestly,0
51,2009-09-23,subsequently expected policy path shifted further net investors apparently interpreted weak labor market conditions generally quiescent inflation consistent outlook would lead fomc maintain low policy rates medium term,subsequently expect policy path shift far net investor apparently interpret weak labor market condition generally quiescent inflation consistent outlook would lead fomc maintain low policy rate medium term,0
52,2009-09-23,addition investors uncertainty future policy rate path appeared diminish may also contributed lowering path implied futures prices reducing term premiums,addition investor uncertainty future policy rate path appear diminish may also contribute lower path imply future price reduce term premium,0
53,2009-09-23,inflation compensation based five year treasury inflation protected securities tips increased little balance intermeeting period five year inflation compensation five years ahead declined modestly decrease forward inflation compensation partially reversed increases prior intermeeting periods,inflation compensation base five year treasury inflation protect security tip increase little balance intermeeting period five year inflation compensation five year ahead decline modestly decrease forward inflation compensation partially reverse increase prior intermeeting period,0
54,2009-09-23,liquidity tips market reportedly continued poor complicating inferences investors expectations future inflation,liquidity tip market reportedly continued poor complicate inference investor expectation future inflation,0
55,2009-09-23,amid lower interest rates well indications contraction economic activity may ended broad stock price indexes rose net intermeeting period,amid low interest rate well indication contraction economic activity may end broad stock price index rise net intermeeting period,0
56,2009-09-23,conditions secondary market leveraged syndicated loans continued improve slowly secondary market prices rose slightly bid asked spreads narrowed,condition secondary market leveraged syndicate loan continued improve slowly secondary market price rise slightly bid ask spread narrow,0
57,2009-09-23,equity prices larger banks increased stock prices regional smaller banks little changed,equity price large bank increase stock price regional small bank little change,0
58,2009-09-23,stock indexes europe rose solidly apparently reflecting improved economic outlook japanese stock market declined modestly,stock index europe rise solidly apparently reflect improve economic outlook japanese stock market decline modestly,0
59,2009-09-23,emerging markets credit default swap spreads sovereign debt declined slightly equity prices countries rose moderately however stock prices fell notably china partly driven reports authorities taking actions moderate loan growth,emerge market credit default swap spread sovereign debt decline slightly equity price country rise moderately however stock price fell notably china partly driven report authority take action moderate loan growth,0
60,2009-09-23,despite fairly positive economic indicators sovereign yields fell major industrial economies reportedly part reiteration major central banks intention keep policy interest rates low,despite fairly positive economic indicator sovereign yield fell major industrial economy reportedly part reiteration major central bank intention keep policy interest rate low,0
61,2009-09-23,staff economic outlookin forecast prepared september fomc meeting staff raised projection real gdp growth second half  ,staff economic outlookin forecast prepared september fomc meeting staff raise projection real gdp growth second half,0
62,2009-09-23,information received intermeeting period appeared indicate noticeable upturn anticipated time august meeting sales starts single family homes provided evidence firming housing activity capital spending indicators pointed earlier anticipated trough investments data suggested modest recovery consumer spending,information receive intermeeting period appear indicate noticeable upturn anticipate time august meeting sale start single family home provide evidence firm housing activity capital spending indicator point earlier anticipate trough investment data suggest modest recovery consumer spending,0
63,2009-09-23,tentative signs recovery economic activity supported factors including recent rises house equity prices would support household net worth declines interest rates corporate bonds fixed rate mortgages stronger outlook activity foreign economies,tentative sign recovery economic activity support factor include recent rise house equity price would support household net worth decline interest rate corporate bond fix rate mortgage strong outlook activity foreign economy,0
64,2009-09-23,staff expected positive factors would lead modest increase final sales second half  despite continued weakness commercial construction deterioration labor markets,staff expect positive factor would lead modest increase final sale second half despite continued weakness commercial construction deterioration labor market,0
65,2009-09-23,result expected increase final sales anticipated reduction inventory liquidation staff projected real gdp would increase second half  rate somewhat growth rate potential output,result expect increase final sale anticipate reduction inventory liquidation staff project real gdp would increase second half rate somewhat growth rate potential output,0
66,2009-09-23, staff forecast output growth would continue strengthen supported ongoing improvement financial conditions fading drag earlier declines income wealth accommodative monetary fiscal policy recovery housing sector,staff forecast output growth would continue strengthen support ongoing improvement financial condition fading drag earlier decline income wealth accommodative monetary fiscal policy recovery housing sector,0
67,2009-09-23,factors also contributed expected increase real gdp growth  despite anticipated decline impetus fiscal policy,factor also contribute expect increase real gdp growth despite anticipate decline impetus fiscal policy,0
68,2009-09-23,even though upward revision projection output expected generate larger gains employment previously forecast staff still projected slow improvement labor markets unemployment rate moving   percent end  falling  percent end ,even though upward revision projection output expect generate large gain employment previously forecast staff still project slow improvement labor market unemployment rate move percent end fall percent end,0
69,2009-09-23,staff forecast inflation little changed august meeting,staff forecast inflation little change august meeting,0
70,2009-09-23,recent data consumer price inflation little staff expectations still indicated slower increase core prices compared earlier year,recent data consumer price inflation little staff expectation still indicate slow increase core price compare earlier year,0
71,2009-09-23,survey measures inflation expectations displayed no significant change,survey measure inflation expectation displayed no significant change,0
72,2009-09-23,nonetheless significant utilization resources expected persist  staff forecast core inflation slow somewhat next two years pace first half ,nonetheless significant utilization resource expect persist staff forecast core inflation slow somewhat next two year pace first half,0
73,2009-09-23,recent increases energy prices overall consumer price inflation projected somewhat core inflation second half   expected near core rate ,recent increase energy price overall consumer price inflation project somewhat core inflation second half expect near core rate,0
74,2009-09-23,participants views current conditions economic outlookin discussion economic situation outlook meeting participants agreed incoming data information received business contacts suggested economic activity picked following severe downturn thought economic recovery way,participant view current condition economic outlookin discussion economic situation outlook meeting participant agree incoming data information receive business contact suggest economic activity picked follow severe downturn thought economic recovery way,0
75,2009-09-23,number factors expected support growth next quarters activity housing sector evidently rising house prices apparently stabilized even increased consumer spending seemed process leveling out reports business contacts regional surveys consistent firms making progress bringing inventories better alignment sales production stabilizing beginning rise many sectors outlook growth abroad also improved auguring wells exports financial market conditions continued improve past several months,number factor expect support growth next quarter activity housing sector evidently rise house price apparently stabilize even increase consumer spending seem process leveling out report business contact regional survey consistent firm make progress bring inventory well alignment sale production stabilize begin rise many sector outlook growth abroad also improve augur well export financial market condition continued improve past several month,0
76,2009-09-23,despite positive factors many participants noted economic recovery likely quite restrained,despite positive factor many participant note economic recovery likely quite restrain,0
77,2009-09-23,credit banks remained difficult obtain costly many borrowers conditions expected improve gradually,credit bank remain difficult obtain costly many borrower condition expect improve gradually,0
78,2009-09-23,light recent experience consumers likely cautious spending business contacts indicated firms would also cautious hiring investing even demand products picked up,light recent experience consumer likely cautious spending business contact indicate firm would also cautious hire invest even demand product picked up,0
79,2009-09-23,overall economy projected expand remainder   pace unlikely reduce unemployment rate appreciably,overall economy project expand remainder pace unlikely reduce unemployment rate appreciably,0
80,2009-09-23,subsequently housing market picked financial conditions improved economic growth expected strengthen leading substantial increases resource utilization time,subsequently housing market picked financial condition improve economic growth expect strengthen lead substantial increase resource utilization time,0
81,2009-09-23,nonetheless participants anticipated slack labor product markets would substantial next years leading subdued potentially declining wage price inflation,nonetheless participant anticipate slack labor product market would substantial next year lead subdue potentially decline wage price inflation,0
82,2009-09-23,participants skeptical usefulness measures resource utilization gauging inflation pressures partly difficulty measuring slack especially real time,participant skeptical usefulness measure resource utilization gauge inflation pressure partly difficulty measure slack especially real time,0
83,2009-09-23,also participants noted degree slack reduces inflation depends stability longer term inflation expectations turn depends expectations monetary policy,also participant note degree slack reduces inflation depends stability longer term inflation expectation turn depends expectation monetary policy,0
84,2009-09-23,case participants recognized inflation expectations key determinant inflation various measures inflation expectations although imperfect needed carefully monitored current environment,case participant recognize inflation expectation key determinant inflation various measure inflation expectation although imperfect need carefully monitor current environment,0
85,2009-09-23,participants discussed extent size federal reserve balance sheet would affect inflation expectations going forward,participant discuss extent size federal reserve balance sheet would affect inflation expectation go forward,0
86,2009-09-23,keep inflation expectations well anchored agreed importance federal reserve continuing communicate tools willingness begin withdrawing monetary policy accommodation appropriate time pace prevent persistent increase inflation,keep inflation expectation well anchor agree importance federal reserve continue communicate tool willingness begin withdraw monetary policy accommodation appropriate time pace prevent persistent increase inflation,0
87,2009-09-23,overall many participants viewed risks inflation outlook next quarters roughly balanced,overall many participant view risk inflation outlook next quarter roughly balance,0
88,2009-09-23,continued see risk substantial disinflation risk eased somewhat intermeeting period,continued see risk substantial disinflation risk ease somewhat intermeeting period,0
89,2009-09-23,intermeeting period strengthening economic outlook led increase investors appetite riskier assets,intermeeting period strengthen economic outlook lead increase investor appetite riskier asset,0
90,2009-09-23,markets corporate debt continued improve private credit spreads narrowed further equity prices rose,market corporate debt continued improve private credit spread narrow far equity price rise,0
91,2009-09-23,given improved economic prospects decline longer term treasury yields apparent marking implied path policy interest rate seen somewhat puzzling supportive recovery,give improve economic prospect decline longer term treasury yield apparent mark imply path policy interest rate see somewhat puzzle supportive recovery,0
92,2009-09-23,participants saw decline yields treasury securities instruments indication expansion excess reserve balances putting downward pressure market rates others viewed configuration rate movements consistent reduced concerns inflation lower term premiums settled economic environment,participant saw decline yield treasury security instrument indication expansion excess reserve balance put downward pressure market rate others view configuration rate movement consistent reduce concern inflation low term premium settle economic environment,0
93,2009-09-23,event ongoing improvement broader financial economic conditions seemed participants reflect onset positive feedback loop better financial conditions contribute stronger growth output employment turn bolsters expected returns strengthens financial firms leading easing financial conditions,event ongoing improvement broader financial economic condition seem participant reflect onset positive feedback loop well financial condition contribute strong growth output employment turn bolster expect return strengthens financial firm lead ease financial condition,0
94,2009-09-23,participants emphasized labor market conditions remained weak,participant emphasize labor market condition remain weak,0
95,2009-09-23,although recent data indicated pace employment declining slowed job losses remained sizable unemployment rate high,although recent data indicate pace employment decline slow job loss remain sizable unemployment rate high,0
96,2009-09-23,unusually large fraction working part time economic reasons unusually low level average workweek indications business contacts firms would slow hire additional staff sales production turn pointed period modest job gains thus slow decline unemployment rate economic recovery proceeds,unusually large fraction work part time economic reason unusually low level average workweek indication business contact firm would slow hire additional staff sale production turn point period modest job gain thus slow decline unemployment rate economic recovery proceeds,0
97,2009-09-23,significant cost cutting firms thought led sizable increase productivity growth first half year sustained outsized gains productivity could damp hiring,significant cost cut firm thought lead sizable increase productivity growth first half year sustain outsized gain productivity could damp hire,0
98,2009-09-23,finally high levels long term unemployment permanent separations could lead losses skills greater needs labor reallocation could slow employment growth,finally high level long term unemployment permanent separation could lead loss skill great need labor reallocation could slow employment growth,0
99,2009-09-23,consumer spending picked expected intermeeting period participants saw increase partly reflecting special factors like cash clunkers program,consumer spending picked expect intermeeting period participant saw increase partly reflect special factor like cash clunkers program,0
100,2009-09-23,recent increases house prices equity prices positives participants generally expected no moderate growth consumer spending near term,recent increase house price equity price positive participant generally expect no moderate growth consumer spending near term,0
101,2009-09-23,households still faced considerable headwinds including tight credit high levels debt uncertain job prospects wealth levels remained relatively low despite recent rise equity prices stabilization house prices,household still face considerable headwind include tight credit high level debt uncertain job prospect wealth level remain relatively low despite recent rise equity price stabilization house price,0
102,2009-09-23,environment households saving behavior remained important source uncertainty outlook,environment household save behavior remain important source uncertainty outlook,0
103,2009-09-23,inventories low firms beginning raise production meet least portion new demand adjustment likely make important contribution economic recovery second half year,inventory low firm begin raise production meet least portion new demand adjustment likely make important contribution economic recovery second half year,0
104,2009-09-23,recent data new orders shipments pointed earlier bottoming equipment investment spending previously anticipated,recent data new order shipment point earlier bottoming equipment investment spending previously anticipate,0
105,2009-09-23,participants reported business contacts expressed relief severe economic outcomes avoided remained cautious recovery,participant report business contact express relief severe economic outcome avoid remain cautious recovery,0
106,2009-09-23,caution together low utilization rates substantial excess capacity could hold back rate increase new capital spending,caution together low utilization rate substantial excess capacity could hold back rate increase new capital spending,0
107,2009-09-23,residential real estate sector home sales construction increased low levels house prices appeared stabilizing,residential real estate sector home sale construction increase low level house price appear stabilize,0
108,2009-09-23,however viewed improvement quite tentative pointing pending termination temporary tax credit first time homebuyers winding federal reserve agency mbs purchase program potential risks outlook sector,however view improvement quite tentative point pending termination temporary tax credit first time homebuyers wind federal reserve agency mb purchase program potential risk outlook sector,0
109,2009-09-23,also participants questioned whether recent stabilization house prices would sustained likely increases foreclosures would probably put downward pressure prices,also participant question whether recent stabilization house price would sustain likely increase foreclosure would probably put downward pressure price,0
110,2009-09-23,still better outlook house prices important input improved economic outlook not would household wealth benefit turnaround prices exposure lenders real estate losses would diminished,still well outlook house price important input improve economic outlook not would household wealth benefit turnaround price exposure lender real estate loss would diminish,0
111,2009-09-23,participants marked outlook foreign economies mainly reflecting better expected incoming data range countries,participant marked outlook foreign economy mainly reflect well expect incoming data range country,0
112,2009-09-23,pickup foreign economic activity especially asia buoyeds export growth several participants noted higher growth abroad would support growths exports going forward,pickup foreign economic activity especially asia buoyeds export growth several participant note high growth abroad would support growth export go forward,0
113,2009-09-23,although economic outlook improved recent weeks risks forecast become balanced level economic activity likely quite weak resource utilization low,although economic outlook improve recent week risk forecast become balance level economic activity likely quite weak resource utilization low,0
114,2009-09-23,substantial resource slack likely persist longer term inflation expectations stable committee anticipated inflation would remain subdued time,substantial resource slack likely persist longer term inflation expectation stable committee anticipate inflation would remain subdue time,0
115,2009-09-23,circumstances committee judged costs growth turning weaker anticipated could relatively high,circumstance committee judged cost growth turn weaker anticipate could relatively high,0
116,2009-09-23,accordingly committee agreed appropriate maintain target range federal funds rate   percent reiterate view economic conditions likely warrant exceptionally low level federal funds rate extended period,accordingly committee agree appropriate maintain target range federal fund rate percent reiterate view economic condition likely warrant exceptionally low level federal fund rate extend period,0
117,2009-09-23,respect large scale asset purchase programs members thought increase maximum amount committee purchases agency mbs could help reduce economic slack quickly baseline outlook,respect large scale asset purchase program member thought increase maximum amount committee purchase agency mb could help reduce economic slack quickly baseline outlook,0
118,2009-09-23,another member believed recent improvement economic outlook could warrant reduction committee maximum purchases,another member believe recent improvement economic outlook could warrant reduction committee maximum purchase,0
119,2009-09-23,committee agreed would continue evaluate timing overall amounts purchases securities light evolving economic outlook conditions financial markets,committee agree would continue evaluate timing overall amount purchase security light evolve economic outlook condition financial market,0
120,2009-09-23,members discussed importance maintaining flexibility expand asset purchase programs economic outlook deteriorate scale back programs economic financial conditions improve anticipated,member discuss importance maintain flexibility expand asset purchase program economic outlook deteriorate scale back program economic financial condition improve anticipate,0
121,2009-09-23,information received since federal open market committee met august suggests economic activity picked following severe downturn,information receive since federal open market committee met august suggests economic activity picked follow severe downturn,0
122,2009-09-23,household spending seems stabilizing remains constrained ongoing job losses sluggish income growth lower housing wealth tight credit,household spending seem stabilize remains constrain ongoing job loss sluggish income growth low housing wealth tight credit,0
123,2009-09-23,businesses still cutting back fixed investment staffing though slower pace continue make progress bringing inventory stocks better alignment sales,business still cut back fix investment staff though slow pace continue make progress bring inventory stock well alignment sale,0
124,2009-09-23,although economic activity likely remain weak time committee anticipates policy actions stabilize financial markets institutions fiscal monetary stimulus market forces support strengthening economic growth gradual return higher levels resource utilization context price stability,although economic activity likely remain weak time committee anticipates policy action stabilize financial market institution fiscal monetary stimulus market force support strengthen economic growth gradual return high level resource utilization context price stability,0
125,2009-09-23,substantial resource slack likely continue dampen cost pressures longer term inflation expectations stable committee expects inflation remain subdued time,substantial resource slack likely continue dampen cost pressure longer term inflation expectation stable committee expect inflation remain subdue time,0
126,2009-09-23,circumstances federal reserve continue employ wide range tools promote economic recovery preserve price stability,circumstance federal reserve continue employ wide range tool promote economic recovery preserve price stability,0
127,2009-09-23,committee maintain target range federal funds rate   percent continues anticipate economic conditions likely warrant exceptionally low levels federal funds rate extended period,committee maintain target range federal fund rate percent continue anticipate economic condition likely warrant exceptionally low level federal fund rate extend period,0
128,2009-09-23,committee continue evaluate timing overall amounts purchases securities light evolving economic outlook conditions financial markets,committee continue evaluate timing overall amount purchase security light evolve economic outlook condition financial market,0
