,Date,Original,Corpus,Class
22,2003-09-16,yields investment grade securities moved line treasury obligations optimistic economic outlook among investors contributed substantial decline speculative grade yields,yield investment grade security move line treasury obligation optimistic economic outlook among investor contribute substantial decline speculative grade yield,0
23,2003-09-16,broad stock price indexes rose notably boosted improved economic growth prospects associated upwardly revised expectations earnings,broad stock price index rise notably boost improve economic growth prospect associate upwardly revise expectation earnings,0
24,2003-09-16,staff forecast prepared meeting continued suggest substantially stronger economic expansion occurred earlier year,staff forecast prepared meeting continued suggest substantially strong economic expansion occur earlier year,0
25,2003-09-16,accommodative financial conditions recent additional fiscal stimulus robust gains structural productivity would provide significant impetus business consumer spending months ahead,accommodative financial condition recent additional fiscal stimulus robust gain structural productivity would provide significant impetus business consumer spending month ahead,0
26,2003-09-16,consequence improving sales profits low financing costs temporary federal tax incentive investment new equipment software expected boost business investment spending time,consequence improve sale profit low financing cost temporary federal tax incentive investment new equipment software expect boost business investment spending time,0
27,2003-09-16,given substantial ongoing slack resource utilization slight downward pressure core consumer price inflation anticipated staff forecast,give substantial ongoing slack resource utilization slight downward pressure core consumer price inflation anticipate staff forecast,0
28,2003-09-16,committee discussion current prospective economic developments members focused increased evidence pickup pace expansion persisting weakness labor markets,committee discussion current prospective economic development member focus increase evidence pickup pace expansion persist weakness labor market,0
29,2003-09-16,advance economic activity recent months reflected continued strength household spending reinforced increasing contribution business investment expenditures,advance economic activity recent month reflect continued strength household spending reinforce increase contribution business investment expenditure,0
30,2003-09-16,members viewed related developments supporting forecasts robust growth economic activity coming quarters consistent stimulative monetary fiscal policies accommodative conditions financial markets positive implications strong productivity growth incomes investment outlays,member view related development support forecast robust growth economic activity come quarter consistent stimulative monetary fiscal policy accommodative condition financial market positive implication strong productivity growth income investment outlay,0
31,2003-09-16,members nonetheless cited number factors potential retard expansion including persistence notably cautious business sentiment potential weak employment conditions persist would point depress consumer spending prospect sluggish economic activity abroad would curb growths exports,member nonetheless cite number factor potential retard expansion include persistence notably cautious business sentiment potential weak employment condition persist would point depress consumer spending prospect sluggish economic activity abroad would curb growth export,0
32,2003-09-16,balance members saw favorable prospects strong economic growth forecast horizon though also expected gap actual output potential output would close slowly growth employment would remain limited,balance member saw favorable prospect strong economic growth forecast horizon though also expect gap actual output potential output would close slowly growth employment would remain limited,0
33,2003-09-16,background taking account outlook continued strength productivity members anticipated inflation would remain subdued perhaps even edge lower despite expected strength economic activity,background take account outlook continued strength productivity member anticipate inflation would remain subdue perhaps even edge low despite expect strength economic activity,0
34,2003-09-16,improvement not universal notably within manufacturing sectors economy overall business attitudes toward hiring investment decisions continued described exceptionally cautious,improvement not universal notably within manufacturing sector economy overall business attitude toward hire investment decision continued described exceptionally cautious,0
35,2003-09-16,members anticipated however business attitudes would give way optimism point possibly quite suddenly uncertainties relating outlook final demand replaced concerns missing profit opportunities strengthening expansion,member anticipate however business attitude would give way optimism point possibly quite suddenly uncertainty relate outlook final demand replace concern miss profit opportunity strengthen expansion,0
36,2003-09-16,comments many contacts banking sector already quite upbeat regard outlook business spending optimism financial markets clearly improving several months,comment many contact banking sector already quite upbeat regard outlook business spending optimism financial market clearly improve several month,0
37,2003-09-16,general financial markets viewed well positioned support vigorous expansion economic activity,general financial market view well position support vigorous expansion economic activity,0
38,2003-09-16,comments prospective developments major components aggregate demand members anticipated household sector would remain mainstay expansion would significantly reinforced going forward acceleration business expenditures and least next several quarters substantial increases federal government spending,comment prospective development major component aggregate demand member anticipate household sector would remain mainstay expansion would significantly reinforce go forward acceleration business expenditure and least next several quarter substantial increase federal government spending,0
39,2003-09-16,softening motor vehicle sales exceptional pace recent months seemed likely overall consumer spending probably would sustained high level anticipated gains disposable incomes bolstered stimulus recent federal tax cuts,soften motor vehicle sale exceptional pace recent month seem likely overall consumer spending probably would sustain high level anticipate gain disposable income bolster stimulus recent federal tax cut,0
40,2003-09-16,potential negative outlook possibility weakness employment continued would point exert pronounced negative effect consumer sentiment,potential negative outlook possibility weakness employment continued would point exert pronounce negative effect consumer sentiment,0
41,2003-09-16,run mortgage rates since latter part june expected curb housing demand limited extent coming months outlook housing activity remained favorable given overall economic performance line current forecasts robust expansion related growth incomes still relatively attractive mortgage interest rates,run mortgage rate since latter part june expect curb housing demand limited extent come month outlook housing activity remain favorable give overall economic performance line current forecast robust expansion related growth income still relatively attractive mortgage interest rate,0
42,2003-09-16,business fixed investment remained critical factor also major source uncertainty outlook overall economic activity strength investment key bearing pace overall expansion,business fix investment remain critical factor also major source uncertainty outlook overall economic activity strength investment key bearing pace overall expansion,0
43,2003-09-16,looking beyond near term members mentioned number developments supported optimistic outlook capital expenditures,look beyond near term member mention number development support optimistic outlook capital expenditure,0
44,2003-09-16,date businesses displayed limited signs undertaking investments replacement cost cutting purposes,date business displayed limited sign undertaking investment replacement cost cut purpose,0
45,2003-09-16,even so recent firming orders shipments along somewhat upbeat anecdotal reports surveys business spending plans pointed relatively brisk advance business spending equipment software least near term,even so recent firm order shipment along somewhat upbeat anecdotal report survey business spending plan point relatively brisk advance business spending equipment software least near term,0
46,2003-09-16,increasing business inventory expenditures accommodate strengthening final sales seen likely positive factor expansion overall economic activity coming quarters though degree timing impetus prospective buildup inventories subject considerable uncertainty,increase business inventory expenditure accommodate strengthen final sale see likely positive factor expansion overall economic activity come quarter though degree timing impetus prospective buildup inventory subject considerable uncertainty,0
47,2003-09-16,federal spending expected increase substantially further albeit diminishing pace next year beyond reduced taxes buoy consumer business expenditures,federal spending expect increase substantially far albeit diminish pace next year beyond reduce tax buoy consumer business expenditure,0
48,2003-09-16,not clear point extent partial expensing provision boosting business investment equipment software high level consumer spending clearly playing role fostering investment,not clear point extent partial expense provision boost business investment equipment software high level consumer spending clearly play role foster investment,0
49,2003-09-16,members commented current degree fiscal stimulus highest level since world war ii period expressed concern regard little legislative consideration given reapplying fiscal restraint changing economic conditions would warrant time,member comment current degree fiscal stimulus high level since world war ii period express concern regard little legislative consideration give reapplying fiscal restraint change economic condition would warrant time,0
50,2003-09-16,fiscal condition many state local governments remained severely stressed ongoing efforts governments curb spending increase tax revenues provided partial offset federal sector stimulus,fiscal condition many state local government remain severely stress ongoing effort government curb spending increase tax revenue provide partial offset federal sector stimulus,0
51,2003-09-16,comments outlook foreign sector economy members referred indications overall improvement foreign economic activity augured well growth exports,comment outlook foreign sector economy member refer indication overall improvement foreign economic activity augur well growth export,0
52,2003-09-16,also noted prospective performance foreign economies would depend significant extent strengths economy,also note prospective performance foreign economy would depend significant extent strength economy,0
53,2003-09-16,members also expressed concern indications growing protectionism characteristically tended increase periods substantial underutilization labor resources adverse effects development competition inflation,member also express concern indication grow protectionism characteristically tend increase period substantial underutilization labor resource adverse effect development competition inflation,0
54,2003-09-16,members agreed inflation likely remain subdued extended period given current forecasts economic activity labor productivity trends,member agree inflation likely remain subdue extend period give current forecast economic activity labor productivity trend,0
55,2003-09-16,specific views regarding probable course inflation differed degree many members expected little change year ahead even beyond,specific view regard probable course inflation differ degree many member expect little change year ahead even beyond,0
56,2003-09-16,several saw significant risk disinflation period even assuming economic growth pace somewhat exceeded economy long run potential,several saw significant risk disinflation period even assume economic growth pace somewhat exceed economy long run potential,0
57,2003-09-16,also noted substantial margins excess capacity question likely would continue characterize international well domestic economy considerable period,also note substantial margin excess capacity question likely would continue characterize international well domestic economy considerable period,0
58,2003-09-16,tending counter resulting disinflationary effects signs expansion globalization might slowing,tend counter result disinflationary effect sign expansion globalization might slow,0
59,2003-09-16,particular difficulties reaching global trade agreements along rise protectionism could tend inhibit increasingly strong competition worldwide markets key factor holding inflation,particular difficulty reach global trade agreement along rise protectionism could tend inhibit increasingly strong competition worldwide market key factor hold inflation,0
60,2003-09-16,members also cited factors would tend maintain upward pressure prices notably relatively rapid rise costs labor benefits especially medical pension benefits,member also cite factor would tend maintain upward pressure price notably relatively rapid rise cost labor benefit especially medical pension benefit,0
61,2003-09-16,increases prices raw materials also noted,increase price raw material also note,0
62,2003-09-16,general members concluded economy would need grow pace potential time could confident risks unwelcome disinflation materially diminished,general member conclude economy would need grow pace potential time could confident risk unwelcome disinflation materially diminish,0
63,2003-09-16,members agreed despite increasing evidence acceleration expansion economic activity accommodative policy stance remained appropriate context currently large persisting margins unemployed labor resources low inflation,member agree despite increase evidence acceleration expansion economic activity accommodative policy stance remain appropriate context currently large persist margin unemployed labor resource low inflation,0
64,2003-09-16,several commented recent strengthening economy served alleviate not eliminated concerns possibility disinflation,several comment recent strengthen economy serve alleviate not eliminate concern possibility disinflation,0
65,2003-09-16,downside upside risks continued cloud outlook economic activity thus monetary policy economy sizable output gap strongly suggested inflation would remain muted coming quarters even assuming relatively robust economic growth line current forecasts,downside upside risk continued cloud outlook economic activity thus monetary policy economy sizable output gap strongly suggest inflation would remain mute come quarter even assume relatively robust economic growth line current forecast,0
66,2003-09-16,accordingly economy might well expand brisk pace extended period inflationary pressures began emerge call adjustment monetary policy,accordingly economy might well expand brisk pace extend period inflationary pressure begin emerge call adjustment monetary policy,0
67,2003-09-16,discussion press statement issued shortly meeting members indicated committee risk assessments relating economic activity inflation referenced statement remain use since may meeting,discussion press statement issue shortly meeting member indicate committee risk assessment relate economic activity inflation reference statement remain use since may meeting,0
68,2003-09-16,particular risks goal sustainable economic growth balanced next quarters probability unwelcome fall inflation though minor exceeded rise inflation currently low level,particular risk goal sustainable economic growth balance next quarter probability unwelcome fall inflation though minor exceed rise inflation currently low level,0
69,2003-09-16,balance risk undesirably low inflation likely committee predominant concern foreseeable future,balance risk undesirably low inflation likely committee predominant concern foreseeable future,0
70,2003-09-16,given uncertainties characteristically surround economic outlook need appropriate policy response changing economic conditions members generally agreed committee not usually commit particular policy stance pre established extended time frame,give uncertainty characteristically surround economic outlook need appropriate policy response change economic condition member generally agree committee not usually commit particular policy stance pre establish extend time frame,0
71,2003-09-16,course policy would determined evaluation outlook not passage time,course policy would determine evaluation outlook not passage time,0
72,2003-09-16,changing circumstances would call removal reference point meeting might suggest members views economy changed markedly,change circumstance would call removal reference point meeting might suggest member view economy change markedly,0
73,2003-09-16,accordingly committee decided release statement meeting virtually identical used august meeting apart minor updating reflect ongoing economic developments,accordingly committee decide release statement meeting virtually identical use august meeting apart minor update reflect ongoing economic development,0
74,2003-09-16,federal open market committee seeks monetary financial conditions foster price stability promote sustainable growth output,federal open market committee seek monetary financial condition foster price stability promote sustainable growth output,0
75,2003-09-16,risks committee outlook sustainable economic growth next several quarters balanced risks outlook inflation next several quarters weighted toward downside and taken together balance risks objectives weighted toward downside foreseeable future,risk committee outlook sustainable economic growth next several quarter balance risk outlook inflation next several quarter weight toward downside and take together balance risk objective weight toward downside foreseeable future,0
