,Date,Original,Corpus,Class
39,2017-05-03,investors interpretations fomc communications market perceptions reduced likelihood domestic fiscal regulatory policy changes weaker expected domestic economic data releases geopolitical factors foreign political developments reportedly placed downward pressure yields,investor interpretation fomc communication market perception reduce likelihood domestic fiscal regulatory policy change weaker expect domestic economic data release geopolitical factor foreign political development reportedly place downward pressure yield,0
40,2017-05-03,staff term structure model attributed one third decline  year treasury yield decrease average expected future short term rate remaining two thirds lower term premium,staff term structure model attribute one third decline year treasury yield decrease average expect future short term rate remain two third low term premium,0
41,2017-05-03,inflation compensation based treasury inflation protected securities decreased near term horizons partly reflecting lower expected march cpi release far term inflation compensation little changed net,inflation compensation base treasury inflation protect security decrease near term horizon partly reflect low expect march cpi release far term inflation compensation little change net,0
42,2017-05-03,broads equity price indexes increased slightly net since march fomc meeting,broad equity price index increase slightly net since march fomc meeting,0
43,2017-05-03,private sector analysts continued project robust profit growth firms  even first quarter earnings seasonally adjusted basis estimated bit lower fourth quarter,private sector analyst continued project robust profit growth firm even first quarter earnings seasonally adjust basis estimate bit low fourth quarter,0
44,2017-05-03,growth cre loans banks books slowed first quarter continued robust overall,growth cre loan bank book slow first quarter continued robust overall,0
45,2017-05-03,line lower reported demand growth rre loans banks balance sheets declined,line low report demand growth rre loan bank balance sheet decline,0
46,2017-05-03,growth consumer loan balances moderated bit relatively strong pace seen past years although year year growth credit card balances student loans auto loans stayed   percent range february,growth consumer loan balance moderate bit relatively strong pace see past year although year year growth credit card balance student loan auto loan stayed percent range february,0
47,2017-05-03,staff provided latest report potential risks financial stability continued characterize financial vulnerabilitiess financial system moderate balance,staff provide late report potential risk financial stability continued characterize financial vulnerability financial system moderate balance,0
48,2017-05-03,overall assessment reflected staff judgment leverage well vulnerabilities maturity liquidity transformation financial sector low leverage nonfinancial sector moderate asset valuation pressures markets notable,overall assessment reflect staff judgment leverage well vulnerability maturity liquidity transformation financial sector low leverage nonfinancial sector moderate asset valuation pressure market notable,0
49,2017-05-03,staff economic outlooks economic forecast prepared staff may fomc meeting real gdp growth projected bounce back second quarter weak first quarter reading,staff economic outlook economic forecast prepared staff may fomc meeting real gdp growth project bounce back second quarter weak first quarter reading,0
50,2017-05-03,staff judged weakness first quarter real gdp probably not attributable residual seasonality instead reflected transitorily soft consumer expenditures inventory investment,staff judged weakness first quarter real gdp probably not attributable residual seasonality instead reflect transitorily soft consumer expenditure inventory investment,0
51,2017-05-03,importantly pce growth expected pick stronger pace spring would consistent ongoing gains employment real disposable personal income households net worth,importantly pce growth expect pick strong pace spring would consistent ongoing gain employment real disposable personal income household net worth,0
52,2017-05-03,addition sharp decrease contribution gdp growth change inventory investment first quarter not expected repeated,addition sharp decrease contribution gdp growth change inventory investment first quarter not expect repeat,0
53,2017-05-03,beyond near term forecast real gdp growth little stronger net previous projection mostly due effect somewhat lower assumed path exchange value dollar,beyond near term forecast real gdp growth little strong net previous projection mostly due effect somewhat low assume path exchange value dollar,0
54,2017-05-03,staff continued project real gdp would expand modestly faster pace potential output   supported part staff maintained assumption fiscal policy would become expansionary coming years,staff continued project real gdp would expand modestly faster pace potential output support part staff maintain assumption fiscal policy would become expansionary come year,0
55,2017-05-03,unemployment rate projected decline gradually next couple years run somewhat staff estimate longer run natural rate period staff estimate natural rate revised slightly forecast,unemployment rate project decline gradually next couple year run somewhat staff estimate longer run natural rate period staff estimate natural rate revise slightly forecast,0
56,2017-05-03,staff forecast consumer price inflation measured changes pce price index revised marginally  whole incorporating soft data consumer prices march essentially unrevised thereafter,staff forecast consumer price inflation measure change pce price index revise marginally whole incorporate soft data consumer price march essentially unrevised thereafter,0
57,2017-05-03,inflation still expected somewhat higher year last year reflecting upturn prices food non energy imports well slightly faster increase energy prices,inflation still expect somewhat high year last year reflect upturn price food non energy import well slightly faster increase energy price,0
58,2017-05-03,staff continued project inflation would increase gradually   would marginally committee longer run objective  percent ,staff continued project inflation would increase gradually would marginally committee longer run objective percent,0
59,2017-05-03,staff viewed uncertainty around projections real gdp growth unemployment rate inflation similar average past  years,staff view uncertainty around projection real gdp growth unemployment rate inflation similar average past year,0
60,2017-05-03,risks forecast real gdp seen tilted downside primarily reflecting staff assessment monetary policy appeared better positioned respond large positive shocks economic outlook substantial adverse ones,risk forecast real gdp see tilt downside primarily reflect staff assessment monetary policy appear well position respond large positive shock economic outlook substantial adverse one,0
61,2017-05-03,however staff viewed risks forecast less pronounced late last year somewhat diminished risks foreign outlook increases consumer business confidence,however staff view risk forecast less pronounce late last year somewhat diminish risk foreign outlook increase consumer business confidence,0
62,2017-05-03,consistent downside risks aggregate demand staff viewed risks outlook unemployment rate tilted upside,consistent downside risk aggregate demand staff view risk outlook unemployment rate tilt upside,0
63,2017-05-03,risks projection inflation judged roughly balanced,risk projection inflation judged roughly balance,0
64,2017-05-03,downside risks possibility longer term inflation expectations may edged dollar could appreciate substantially seen roughly counterbalanced upside risk inflation could increase expected economy projected continue operating longer run potential,downside risk possibility longer term inflation expectation may edge dollar could appreciate substantially see roughly counterbalance upside risk inflation could increase expect economy project continue operating longer run potential,0
65,2017-05-03,participants views current conditions economic outlook discussion economic situation outlook meeting participants agreed information received intermeeting period indicated labor market continued strengthen even growth economic activity slowed first quarter,participant view current condition economic outlook discussion economic situation outlook meeting participant agree information receive intermeeting period indicate labor market continued strengthen even growth economic activity slow first quarter,0
66,2017-05-03,job gains remained solid average recent months unemployment rate declined,job gain remain solid average recent month unemployment rate decline,0
67,2017-05-03,household spending rose modestly fundamentals underpinning continued growth consumption remained solid,household spending rise modestly fundamental underpin continued growth consumption remain solid,0
68,2017-05-03,inflation measured  month basis recently running close committee  percent longer run objective consumer prices including excluding prices energy food items declined march core inflation continued run somewhat  percent,inflation measure month basis recently run close committee percent longer run objective consumer price include exclude price energy food item decline march core inflation continued run somewhat percent,0
69,2017-05-03,market based measures inflation compensation remained low survey based measures longer term inflation expectations little changed balance,market base measure inflation compensation remain low survey base measure longer term inflation expectation little change balance,0
70,2017-05-03,although incoming data showed aggregate spending first quarter weaker participants expected viewed slowing likely transitory,although incoming data show aggregate spending first quarter weaker participant expect view slow likely transitory,0
71,2017-05-03,continued expect that gradual adjustments stance monetary policy economic activity would expand moderate pace labor market conditions would strengthen somewhat further inflation would stabilize around  percent medium term,continued expect that gradual adjustment stance monetary policy economic activity would expand moderate pace labor market condition would strengthen somewhat far inflation would stabilize around percent medium term,0
72,2017-05-03,participants generally indicated assessments medium term economic outlook changed little since march meeting discussed various reasons softness consumer spending first quarter likely transitory,participant generally indicate assessment medium term economic outlook change little since march meeting discuss various reason softness consumer spending first quarter likely transitory,0
73,2017-05-03,participants judged low reading gdp growth also could partly reflect residual seasonality would likely followed stronger gdp growth subsequent quarters repeating pattern evidenced recent years,participant judged low reading gdp growth also could partly reflect residual seasonality would likely follow strong gdp growth subsequent quarter repeat pattern evidence recent year,0
74,2017-05-03,emphasized uncertainty regard reasons unexpected weakness consumer spending considered early judge implications outlook,emphasize uncertainty regard reason unexpected weakness consumer spending consider early judge implication outlook,0
75,2017-05-03,overall participants continued see near term risks economic outlook roughly balanced,overall participant continued see near term risk economic outlook roughly balance,0
76,2017-05-03,many participants saw risks stemming global economic financial developments receded intermeeting period,many participant saw risk stem global economic financial development recede intermeeting period,0
77,2017-05-03,pointed encouraging tone recent data economic growth abroad suggested upside risks foreign economic activity,point encourage tone recent data economic growth abroad suggest upside risk foreign economic activity,0
78,2017-05-03,however several noted downside risks global outlook remained either geopolitical developments foreign political factors monetary policy normalization united states could lead financial strains emes,however several note downside risk global outlook remain either geopolitical development foreign political factor monetary policy normalization united state could lead financial strain emes,0
79,2017-05-03,many participants continued view possibility expansionary fiscal policy changes united states posing upside risks forecastss economic growth although also noted prospects enactment expansionary fiscal program well size composition timing remained highly uncertain,many participant continued view possibility expansionary fiscal policy change united state pose upside risk forecast economic growth although also note prospect enactment expansionary fiscal program well size composition timing remain highly uncertain,0
80,2017-05-03,regarding outlook inflation couple participants expressed concern substantial undershooting longer run normal rate unemployment could pose appreciable upside risk inflation,regard outlook inflation couple participant express concern substantial undershoot longer run normal rate unemployment could pose appreciable upside risk inflation,0
81,2017-05-03,however several others continued see downside risks inflation outlook particularly given low readings inflation intermeeting period still low measures inflation compensation inflation expectations,however several others continued see downside risk inflation outlook particularly give low reading inflation intermeeting period still low measure inflation compensation inflation expectation,0
82,2017-05-03,participants agreed committee continue closely monitor inflation indicators global economic financial developments,participant agree committee continue closely monitor inflation indicator global economic financial development,0
83,2017-05-03,recent data suggested significant slowdown growth consumption spending early year participants expected see rebound consumer spending coming months light solid fundamentals underpinning household spending including ongoing job gains rising household income wealth improved household balance sheets buoyant consumer sentiment,recent data suggest significant slowdown growth consumption spending early year participant expect see rebound consumer spending come month light solid fundamental underpin household spending include ongoing job gain rise household income wealth improve household balance sheet buoyant consumer sentiment,0
84,2017-05-03,noted much recent slowing likely reflected transitory factors low consumer spending energy services induced unusually mild winter decline motor vehicle sales unsustainably high fourth quarter pace,note much recent slow likely reflect transitory factor low consumer spending energy service induced unusually mild winter decline motor vehicle sale unsustainably high fourth quarter pace,0
85,2017-05-03,business contacts districts reported residential construction activity not kept pace demand resulting shortages housing supply upward pressure prices,business contact district report residential construction activity not kept pace demand result shortage housing supply upward pressure price,0
86,2017-05-03,several participants reported firms districts planned increase capital expenditures although another district uncertainty changes trade regulatory policies said weighing capital spending,several participant report firm district plan increase capital expenditure although another district uncertainty change trade regulatory policy say weigh capital spending,0
87,2017-05-03,conditions agricultural sector remained weak partly result low commodity prices,condition agricultural sector remain weak partly result low commodity price,0
88,2017-05-03,labor market conditions strengthened recent months,labor market condition strengthen recent month,0
89,2017-05-03, percent unemployment rate reached fallen levels participants judged likely normal longer run,percent unemployment rate reach fall level participant judged likely normal longer run,0
90,2017-05-03,increases nonfarm payroll employment averaged almost  per month first quarter pace that maintained would expected result increases labor utilization time,increase nonfarm payroll employment average almost per month first quarter pace that maintain would expect result increase labor utilization time,0
91,2017-05-03,labor market conditions many districts reported continued improve,labor market condition many district report continued improve,0
92,2017-05-03,contacts several districts reported pickup wage increases shortages workers selected occupations pressures train workers hard fill jobs,contact several district report pickup wage increase shortage worker select occupation pressure train worker hard fill job,0
93,2017-05-03,even so several participants suggested margins may remain along labor market utilization could increase without giving rise inflationary pressures,even so several participant suggest margin may remain along labor market utilization could increase without give rise inflationary pressure,0
94,2017-05-03,regard noted recent rise labor force participation rate face downward trend demographic factors positive development,regard note recent rise labor force participation rate face downward trend demographic factor positive development,0
95,2017-05-03,however couple participants pointed uncertainty longer run normal rate unemployment labor force trends made difficult assess scope additional sustainable increases labor utilization,however couple participant point uncertainty longer run normal rate unemployment labor force trend make difficult ass scope additional sustainable increase labor utilization,0
96,2017-05-03,generally participants continued expect economic growth stayed moderate projected unemployment rate would remain next years estimates longer run normal level,generally participant continued expect economic growth stayed moderate project unemployment rate would remain next year estimate longer run normal level,0
97,2017-05-03,participants continued anticipate substantial undershooting longer run normal level unemployment rate,participant continued anticipate substantial undershoot longer run normal level unemployment rate,0
98,2017-05-03,readings headline core pce price inflation march come lower expected,reading headline core pce price inflation march come low expect,0
99,2017-05-03,month basis headline pce price inflation edged committee  percent objective february measure dropped back ,month basis headline pce price inflation edge committee percent objective february measure drop back,0
100,2017-05-03, percent march part reflecting effects lower energy prices headline index,percent march part reflect effect low energy price headline index,0
101,2017-05-03,core pce price inflation historically good predictor future headline inflation moved ,core pce price inflation historically good predictor future headline inflation move,0
102,2017-05-03,however noted slowing reflected idiosyncratic factors large drop measure quality adjusted prices wireless telephone services,however note slow reflect idiosyncratic factor large drop measure quality adjust price wireless telephone service,0
103,2017-05-03,several participants emphasized inflation measured  month basis running close committee  percent target,several participant emphasize inflation measure month basis run close committee percent target,0
104,2017-05-03,overall participants viewed recent softer inflation data primarily reflecting transitory factors expressed concern progress toward committee objective may slowed,overall participant view recent softer inflation data primarily reflect transitory factor express concern progress toward committee objective may slow,0
105,2017-05-03,market based measures longer term inflation compensation remained low five year five year forward cpi inflation compensation bit  percent unchanged time march fomc meeting somewhat levels registered last year,market base measure longer term inflation compensation remain low five year five year forward cpi inflation compensation bit percent unchanged time march fomc meeting somewhat level register last year,0
106,2017-05-03,addition median measure inflation expectations next   years michigan survey edged ,addition median measure inflation expectation next year michigan survey edge,0
107,2017-05-03,three year ahead measure inflation expectations federal reserve bank new york survey consumer expectations decreased ,three year ahead measure inflation expectation federal reserve bank new york survey consumer expectation decrease,0
108,2017-05-03,light developments participants generally continued expect inflation would stabilize around committee  percent objective medium run effects transitory factors waned conditions labor market overall economy improved further,light development participant generally continued expect inflation would stabilize around committee percent objective medium run effect transitory factor wan condition labor market overall economy improve far,0
109,2017-05-03,participants noted import prices begun increase supporting expectation inflation would gradually rise,participant note import price begin increase support expectation inflation would gradually rise,0
110,2017-05-03,participants however expressed uncertainty reasons recent unexpected weakness inflation measures implications inflation outlook,participant however express uncertainty reason recent unexpected weakness inflation measure implication inflation outlook,0
111,2017-05-03,although data aggregate spending inflation received intermeeting period were balance weaker participants expected generally saw outlook economy inflation little changed judged continued gradual removal monetary policy accommodation remained appropriate,although data aggregate spending inflation receive intermeeting period be balance weaker participant expect generally saw outlook economy inflation little change judged continued gradual removal monetary policy accommodation remain appropriate,0
112,2017-05-03,couple participants indicated increasing target range federal funds rate current meeting would warranted economic outlook also noted maintaining current stance policy would consistent committee gradual approach committee recent communications not pointed increase meeting,couple participant indicate increase target range federal fund rate current meeting would warrant economic outlook also note maintain current stance policy would consistent committee gradual approach committee recent communication not point increase meeting,0
113,2017-05-03,participants judged economic information came line expectations would soon appropriate committee take another step removing policy accommodation,participant judged economic information come line expectation would soon appropriate committee take another step remove policy accommodation,0
114,2017-05-03,number participants pointed clarification prospective fiscal policy changes would remove one source uncertainty economic outlook,number participant point clarification prospective fiscal policy change would remove one source uncertainty economic outlook,0
115,2017-05-03,participants generally agreed current stance monetary policy remained accommodative supporting additional strengthening labor market conditions sustained return  percent inflation,participant generally agree current stance monetary policy remain accommodative support additional strengthen labor market condition sustain return percent inflation,0
116,2017-05-03,participants noted core pce price inflation running committee objective overall inflation past eight years important return inflation  percent public longer term inflation expectations may fallen somewhat gradual approach tightening could help return expectations inflation  percent,participant note core pce price inflation run committee objective overall inflation past eight year important return inflation percent public longer term inflation expectation may fall somewhat gradual approach tighten could help return expectation inflation percent,0
117,2017-05-03,one participant cited results district survey businesses indicating one third respondents saw federal reserve likely accept inflation  percent objective above participant interpreted survey results suggesting committee communications symmetry inflation objective not completely taken hold concern also mentioned couple participants,one participant cite result district survey business indicate one third respondent saw federal reserve likely accept inflation percent objective above participant interpret survey result suggest committee communication symmetry inflation objective not completely take hold concern also mention couple participant,0
118,2017-05-03,several participants however pointed conditions committee might need consider somewhat rapid removal monetary accommodation instance unemployment rate fell appreciably currently projected wages increased rapidly expected highly stimulative fiscal policy changes enacted,several participant however point condition committee might need consider somewhat rapid removal monetary accommodation instance unemployment rate fell appreciably currently project wage increase rapidly expect highly stimulative fiscal policy change enact,0
119,2017-05-03,contrast couple others judged committee could withdraw monetary accommodation even gradually reflected medians forecasts march summary economic projections noting slack might remain labor market inflation not sensitive declines unemployment rate estimated longer run normal level,contrast couple others judged committee could withdraw monetary accommodation even gradually reflect median forecast march summary economic projection note slack might remain labor market inflation not sensitive decline unemployment rate estimate longer run normal level,0
120,2017-05-03,committee policy action discussion monetary policy period ahead members judged information received since committee met march indicated labor market continued strengthen even growth economic activity slowed,committee policy action discussion monetary policy period ahead member judged information receive since committee met march indicate labor market continued strengthen even growth economic activity slow,0
121,2017-05-03,job gains remained solid average recent months unemployment rate declined,job gain remain solid average recent month unemployment rate decline,0
122,2017-05-03,household spending risen modestly fundamentals underpinning continued growth consumption remained solid business fixed investment firmed,household spending risen modestly fundamental underpin continued growth consumption remain solid business fix investment firm,0
123,2017-05-03,inflation measured  month change headline pce price index running close committee  percent longer run objective,inflation measure month change headline pce price index run close committee percent longer run objective,0
124,2017-05-03,core inflation continued run somewhat  percent,core inflation continued run somewhat percent,0
125,2017-05-03,headline core consumer price indexes fell march,headline core consumer price index fell march,0
126,2017-05-03,market based measures inflation compensation remained low survey based measures longer term inflation expectations changed little balance,market base measure inflation compensation remain low survey base measure longer term inflation expectation change little balance,0
127,2017-05-03,respect economic outlook implications monetary policy members agreed slowing growth first quarter likely transitory continued expect that gradual adjustments stance monetary policy economic activity would expand moderate pace labor market conditions would strengthen somewhat further inflation would stabilize around  percent medium term,respect economic outlook implication monetary policy member agree slow growth first quarter likely transitory continued expect that gradual adjustment stance monetary policy economic activity would expand moderate pace labor market condition would strengthen somewhat far inflation would stabilize around percent medium term,0
128,2017-05-03,members continued judge significant uncertainty effects possible changes fiscal government policies near term risks economic outlook appeared roughly balanced,member continued judge significant uncertainty effect possible change fiscal government policy near term risk economic outlook appear roughly balance,0
129,2017-05-03,couple members noted outlook global growth appeared brightened downside risks abroad waned,couple member note outlook global growth appear brighten downside risk abroad wan,0
130,2017-05-03,members agreed would continue closely monitor inflation indicators global economic financial developments,member agree would continue closely monitor inflation indicator global economic financial development,0
131,2017-05-03,assessing current conditions outlook economic activity labor market inflation members agreed maintain target range federal funds rate   percent,assess current condition outlook economic activity labor market inflation member agree maintain target range federal fund rate percent,0
132,2017-05-03,noted stance monetary policy remained accommodative thereby supporting strengthening labor market conditions sustained return  percent inflation,note stance monetary policy remain accommodative thereby support strengthen labor market condition sustain return percent inflation,0
133,2017-05-03,members generally judged would prudent await additional evidence indicating recent slowing pace economic activity transitory taking another step removing accommodation,member generally judged would prudent await additional evidence indicate recent slow pace economic activity transitory take another step remove accommodation,0
134,2017-05-03,members agreed that determining timing size future adjustments target range federal funds rate committee would assess realized expected economic conditions relative objectives maximum employment  percent inflation,member agree that determine timing size future adjustment target range federal fund rate committee would ass realize expect economic condition relative objective maximum employment percent inflation,0
135,2017-05-03,assessment would take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,assessment would take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
136,2017-05-03,members also agreed continue carefully monitor actual expected inflation developments relative committee symmetric inflation goal one member viewing progress inflation toward  percent objective necessary taking another step remove policy accommodation,member also agree continue carefully monitor actual expect inflation development relative committee symmetric inflation goal one member view progress inflation toward percent objective necessary take another step remove policy accommodation,0
137,2017-05-03,members expected economic conditions would evolve manner would warrant gradual increases federal funds rate,member expect economic condition would evolve manner would warrant gradual increase federal fund rate,0
138,2017-05-03,however noted actual path federal funds rate would depend economic outlook informed incoming data,however note actual path federal fund rate would depend economic outlook inform incoming data,0
139,2017-05-03,information received since federal open market committee met march indicates labor market continued strengthen even growth economic activity slowed,information receive since federal open market committee met march indicates labor market continued strengthen even growth economic activity slow,0
140,2017-05-03,job gains solid average recent months unemployment rate declined,job gain solid average recent month unemployment rate decline,0
141,2017-05-03,household spending rose modestly fundamentals underpinning continued growth consumption remained solid,household spending rise modestly fundamental underpin continued growth consumption remain solid,0
142,2017-05-03,inflation measured  month basis recently running close committee  percent longer run objective,inflation measure month basis recently run close committee percent longer run objective,0
143,2017-05-03,excluding energy food consumer prices declined march inflation continued run somewhat  percent,exclude energy food consumer price decline march inflation continued run somewhat percent,0
144,2017-05-03,market based measures inflation compensation remain low survey based measures longer term inflation expectations little changed balance,market base measure inflation compensation remain low survey base measure longer term inflation expectation little change balance,0
145,2017-05-03,consistent statutory mandate committee seeks foster maximum employment price stability,consistent statutory mandate committee seek foster maximum employment price stability,0
146,2017-05-03,committee views slowing growth first quarter likely transitory continues expect that gradual adjustments stance monetary policy economic activity expand moderate pace labor market conditions strengthen somewhat further inflation stabilize around  percent medium term,committee view slow growth first quarter likely transitory continue expect that gradual adjustment stance monetary policy economic activity expand moderate pace labor market condition strengthen somewhat far inflation stabilize around percent medium term,0
147,2017-05-03,near term risks economic outlook appear roughly balanced,near term risk economic outlook appear roughly balance,0
148,2017-05-03,committee continues closely monitor inflation indicators global economic financial developments,committee continue closely monitor inflation indicator global economic financial development,0
149,2017-05-03,view realized expected labor market conditions inflation committee decided maintain target range federal funds rate   percent,view realize expect labor market condition inflation committee decide maintain target range federal fund rate percent,0
150,2017-05-03,stance monetary policy remains accommodative thereby supporting strengthening labor market conditions sustained return  percent inflation,stance monetary policy remains accommodative thereby support strengthen labor market condition sustain return percent inflation,0
151,2017-05-03,determining timing size future adjustments target range federal funds rate committee assess realized expected economic conditions relative objectives maximum employment  percent inflation,determine timing size future adjustment target range federal fund rate committee ass realize expect economic condition relative objective maximum employment percent inflation,0
152,2017-05-03,assessment take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,assessment take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
153,2017-05-03,committee carefully monitor actual expected inflation developments relative symmetric inflation goal,committee carefully monitor actual expect inflation development relative symmetric inflation goal,0
154,2017-05-03,committee expects economic conditions evolve manner warrant gradual increases federal funds rate federal funds rate likely remain time levels expected prevail longer run,committee expect economic condition evolve manner warrant gradual increase federal fund rate federal fund rate likely remain time level expect prevail longer run,0
155,2017-05-03,however actual path federal funds rate depend economic outlook informed incoming data,however actual path federal fund rate depend economic outlook inform incoming data,0
156,2017-05-03,staff provided briefing summarized possible operational approach reducing system securities holdings gradual predictable manner,staff provide briefing summarize possible operational approach reduce system security holding gradual predictable manner,0
