,Date,Original,Corpus,Class
10,2017-02-01,therefore committee policy decisions reflect longer run goals medium term outlook assessments balance risks including risks financial system could impede attainment committee goals,therefore committee policy decision reflect longer run goal medium term outlook assessment balance risk include risk financial system could impede attainment committee goal,0
11,2017-02-01,inflation rate longer run primarily determined monetary policy hence committee ability specify longer run goal inflation,inflation rate longer run primarily determine monetary policy hence committee ability specify longer run goal inflation,0
12,2017-02-01,committee reaffirms judgment inflation rate  percent measured annual change price index personal consumption expenditures consistent longer run federal reserve statutory mandate,committee reaffirms judgment inflation rate percent measure annual change price index personal consumption expenditure consistent longer run federal reserve statutory mandate,0
13,2017-02-01,committee would concerned inflation running persistently objective,committee would concerned inflation run persistently objective,0
14,2017-02-01,communicating symmetric inflation goal clearly public helps keep longer term inflation expectations firmly anchored thereby fostering price stability moderate long term interest rates enhancing committee ability promote maximum employment face significant economic disturbances,communicate symmetric inflation goal clearly public help keep longer term inflation expectation firmly anchor thereby foster price stability moderate long term interest rate enhance committee ability promote maximum employment face significant economic disturbance,0
15,2017-02-01,maximum level employment largely determined nonmonetary factors affect structure dynamics labor market,maximum level employment largely determine nonmonetary factor affect structure dynamic labor market,0
16,2017-02-01,consequently would not appropriate specify fixed goal employment rather committee policy decisions must informed assessments maximum level employment recognizing assessments necessarily uncertain subject revision,consequently would not appropriate specify fix goal employment rather committee policy decision must inform assessment maximum level employment recognize assessment necessarily uncertain subject revision,0
17,2017-02-01,information committee participants estimates longer run normal rates output growth unemployment published four times per year fomc summary economic projections,information committee participant estimate longer run normal rate output growth unemployment publish four time per year fomc summary economic projection,0
18,2017-02-01,example recent projections median fomc participants estimates longer run normal rate unemployment ,example recent projection median fomc participant estimate longer run normal rate unemployment,0
19,2017-02-01,setting monetary policy committee seeks mitigate deviations inflation longer run goal deviations employment committee assessments maximum level,set monetary policy committee seek mitigate deviation inflation longer run goal deviation employment committee assessment maximum level,0
20,2017-02-01,however circumstances committee judges objectives not complementary follows balanced approach promoting them taking account magnitude deviations potentially different time horizons employment inflation projected return levels judged consistent mandate,however circumstance committee judge objective not complementary follow balance approach promote them take account magnitude deviation potentially different time horizon employment inflation project return level judged consistent mandate,0
21,2017-02-01,committee considered amendments policy external communications committee participants policy external communications federal reserve system staff,committee consider amendment policy external communication committee participant policy external communication federal reserve system staff,0
22,2017-02-01,amendments consisted  starting communication blackout earlier the second saturday committee meetings  revising treatment staff presentations blackout period  revising provisions regarding regularly published system releases data survey results statistical indexes model results blackout period  explicitly recognizing need ongoing communications public staff members blackout period operational information gathering purposes  making several miscellaneous changes generally improve clarity,amendment consist start communication blackout earlier the second saturday committee meeting revise treatment staff presentation blackout period revise provision regard regularly publish system release data survey result statistical index model result blackout period explicitly recognize need ongoing communication public staff member blackout period operational information gathering purpose make several miscellaneous change generally improve clarity,0
23,2017-02-01,illustration uncertainty summary economic projections participants considered revised proposal subcommittee communications add summary economic projections sep number charts sometimes called fan charts would illustrate uncertainty attends participants macroeconomic projections,illustration uncertainty summary economic projection participant consider revise proposal subcommittee communication add summary economic projection sep number chart sometimes call fan chart would illustrate uncertainty attends participant macroeconomic projection,0
24,2017-02-01,chair noted staff paper measures forecast uncertainty sep including would used basis fan charts sep would made available public soon minutes current meeting published examples new charts using previously published data would released advance march meeting,chair note staff paper measure forecast uncertainty sep include would use basis fan chart sep would make available public soon minute current meeting publish example new chart use previously publish data would release advance march meeting,0
25,2017-02-01,financial asset prices little changed since december meeting,financial asset price little change since december meeting,0
26,2017-02-01,nonetheless measures implied volatility various asset prices remained low,nonetheless measure imply volatility various asset price remain low,0
27,2017-02-01,emerging market currencies generally resilient recent weeks reportedly benefiting investors anticipation stronger global economic growth depreciating significantly dollar previous intermeeting period,emerge market currency generally resilient recent week reportedly benefiting investor anticipation strong global economic growth depreciate significantly dollar previous intermeeting period,0
28,2017-02-01,staff also briefed committee plans small value tests various system operations facilities  quarterly tests term deposit facility,staff also briefed committee plan small value test various system operation facility quarterly test term deposit facility,0
29,2017-02-01,staff review economic situation information reviewed january  february  meeting indicated real gross domestic product gdp expanded moderate rate fourth quarter last year labor market conditions continued strengthen,staff review economic situation information review january february meeting indicate real gross domestic product gdp expand moderate rate fourth quarter last year labor market condition continued strengthen,0
30,2017-02-01,consumer price inflation rose slow pace seen first half last year still running committee longer run objective  percent,consumer price inflation rise slow pace see first half last year still run committee longer run objective percent,0
31,2017-02-01,recent indicators generally showed labor market conditions continued improve late ,recent indicator generally show labor market condition continued improve late,0
32,2017-02-01,total nonfarm payroll employment increased solid pace december,total nonfarm payroll employment increase solid pace december,0
33,2017-02-01,unemployment rate edged ,unemployment rate edge,0
34,2017-02-01, percent remained near recent low labor force participation rate rose slightly,percent remain near recent low labor force participation rate rise slightly,0
35,2017-02-01,share workers employed part time economic reasons decreased further,share worker employ part time economic reason decrease far,0
36,2017-02-01,rates private sector job openings hiring unchanged november rate quits edged up,rate private sector job opening hire unchanged november rate quits edge up,0
37,2017-02-01,four week moving average initial claims unemployment insurance benefits still low december early january,four week move average initial claim unemployment insurance benefit still low december early january,0
38,2017-02-01,measures labor compensation continued rise moderate rate,measure labor compensation continued rise moderate rate,0
39,2017-02-01,employment cost index private industry workers rose   percent  months ending december average hourly earnings employees increased almost  percent  month period,employment cost index private industry worker rise percent month end december average hourly earnings employee increase almost percent month period,0
40,2017-02-01,unemployment rates african americans hispanics whites close levels seen recent recession unemployment rates african americans hispanics remained rate whites,unemployment rate african american hispanic white close level see recent recession unemployment rate african american hispanic remain rate white,0
41,2017-02-01,however consumer spending energy services declined markedly reflecting unseasonably warm weather,however consumer spending energy service decline markedly reflect unseasonably warm weather,0
42,2017-02-01,recent readings key factors influence consumer spending including gains employment real disposable personal income households net worth consistent moderate increases real pce early ,recent reading key factor influence consumer spending include gain employment real disposable personal income household net worth consistent moderate increase real pce early,0
43,2017-02-01,real residential investment spending rose brisk pace fourth quarter decreasing previous two quarters,real residential investment spending rise brisk pace fourth quarter decrease previous two quarter,0
44,2017-02-01,recent increases nominal new orders nondefense capital goods excluding aircraft along improvements indicators business sentiment pointed moderate increases realspending near term,recent increase nominal new order nondefense capital good exclude aircraft along improvement indicator business sentiment point moderate increase realspending near term,0
45,2017-02-01,number crude oil natural gas rigs operation indicator spending structures drilling mining sector continued increase late january,number crude oil natural gas rig operation indicator spending structure drilling mining sector continued increase late january,0
46,2017-02-01,change real inventory investment estimated made appreciable positive contribution real gdp growth fourth quarter,change real inventory investment estimate make appreciable positive contribution real gdp growth fourth quarter,0
47,2017-02-01,state local government purchases increased modestly payrolls governments expanded slightly construction spending advanced somewhat,state local government purchase increase modestly payroll government expand slightly construction spending advanced somewhat,0
48,2017-02-01,altogether change real net exports estimated made substantial negative contribution real gdp growth fourth quarter,altogether change real net export estimate make substantial negative contribution real gdp growth fourth quarter,0
49,2017-02-01,totals consumer prices measured pce price index increased little   percent  months ending december partly restrained decreases consumer food prices last year,total consumer price measure pce price index increase little percent month end december partly restrain decrease consumer food price last year,0
50,2017-02-01,core pce price inflation excludes changes food energy prices   percent  months held part decreases prices nonenergy imports part period,core pce price inflation excludes change food energy price percent month held part decrease price nonenergy import part period,0
51,2017-02-01, month period total consumer prices measured consumer price index cpi rose bit  percent core cpi inflation   percent,month period total consumer price measure consumer price index cpi rise bit percent core cpi inflation percent,0
52,2017-02-01,survey based measures median longer run inflation expectations michigan survey desk survey primary dealers survey market participants unchanged net december january,survey base measure median longer run inflation expectation michigan survey desk survey primary dealer survey market participant unchanged net december january,0
53,2017-02-01,foreign real gdp growth appeared slow somewhat fourth quarter relatively strong third quarter pace,foreign real gdp growth appear slow somewhat fourth quarter relatively strong third quarter pace,0
54,2017-02-01,nevertheless recent data foreign industrial production trade seemed stronger private analysts anticipated consistent moderate economic growth abroad,nevertheless recent data foreign industrial production trade seem strong private analyst anticipate consistent moderate economic growth abroad,0
55,2017-02-01,economic growth euro area united kingdom continued relatively solid rates,economic growth euro area united kingdom continued relatively solid rate,0
56,2017-02-01,emerging market economies emes gdp growth remained robust china slowed elsewhere asian emes mexico pace economic contraction appeared lessen south america,emerge market economy emes gdp growth remain robust china slow elsewhere asian emes mexico pace economic contraction appear lessen south america,0
57,2017-02-01,inflation advanced foreign economies afes continued rise largely reflecting pass earlier increases crude oil prices retail energy prices,inflation advanced foreign economy afes continued rise largely reflect pas earlier increase crude oil price retail energy price,0
58,2017-02-01,inflation also rose many emes part rising food fuel prices however inflation fell notably much south america,inflation also rise many emes part rise food fuel price however inflation fell notably much south america,0
59,2017-02-01,staff review financial situation domestic financial conditions mostly little changed balance since december fomc meeting,staff review financial situation domestic financial condition mostly little change balance since december fomc meeting,0
60,2017-02-01,broad equity price indexes fluctuated relatively narrow range ended intermeeting period unchanged,broad equity price index fluctuate relatively narrow range end intermeeting period unchanged,0
61,2017-02-01,measures inflation compensation based treasury inflation protected securities tips rose somewhat balance,measure inflation compensation base treasury inflation protect security tip rise somewhat balance,0
62,2017-02-01,tips based measures inflation compensation edged intermeeting period,tip base measure inflation compensation edge intermeeting period,0
63,2017-02-01,broads equity price indexes fluctuated relatively narrow range little changed net intermeeting period,broad equity price index fluctuate relatively narrow range little change net intermeeting period,0
64,2017-02-01,however equity prices remained notably higher november elections apparently reflecting investors expectations fiscal policy changes would boost corporate profits economic activity medium term,however equity price remain notably high november election apparently reflect investor expectation fiscal policy change would boost corporate profit economic activity medium term,0
65,2017-02-01,meanwhile slowdown third quarter growth commercial industrial ci loans banks books picked fourth quarter although pace remained slower earlier year,meanwhile slowdown third quarter growth commercial industrial ci loan bank book picked fourth quarter although pace remain slow earlier year,0
66,2017-02-01,foreign economic data better expected perceptions ebbing potential downside risks europe appeared contribute improvement investor sentiment global financial markets,foreign economic data well expect perception ebb potential downside risk europe appear contribute improvement investor sentiment global financial market,0
67,2017-02-01,reflecting improved sentiment positive economic news global equity prices longer term sovereign yields afes increased moderately period,reflect improve sentiment positive economic news global equity price longer term sovereign yield afes increase moderately period,0
68,2017-02-01,staff provided latest report potential risks financial stability indicating continued judge vulnerabilitiess financial system moderate balance,staff provide late report potential risk financial stability indicate continued judge vulnerability financial system moderate balance,0
69,2017-02-01,staff assessment took account increase asset valuation pressures since november elections overall low level financial leverage strong capital positions banks subdued growth debt among households businesses,staff assessment take account increase asset valuation pressure since november election overall low level financial leverage strong capital position bank subdue growth debt among household business,0
70,2017-02-01,staff economic outlooks economic projection prepared staff fomc meeting near term forecast little changed december meeting,staff economic outlook economic projection prepared staff fomc meeting near term forecast little change december meeting,0
71,2017-02-01,real gdp growth fourth quarter last year estimated little faster staff expected december pace economic growth first half year projected essentially fourth quarter,real gdp growth fourth quarter last year estimate little faster staff expect december pace economic growth first half year project essentially fourth quarter,0
72,2017-02-01,staff forecast real gdp growth next several years little changed,staff forecast real gdp growth next several year little change,0
73,2017-02-01,staff continued project real gdp would expand modestly faster pace potential output  ,staff continued project real gdp would expand modestly faster pace potential output,0
74,2017-02-01,unemployment rate forecast edge gradually end  run staff estimate longer run natural rate path unemployment rate little changed previous projection,unemployment rate forecast edge gradually end run staff estimate longer run natural rate path unemployment rate little change previous projection,0
75,2017-02-01,staff forecast consumer price inflation unchanged balance,staff forecast consumer price inflation unchanged balance,0
76,2017-02-01,staff continued project inflation would increase next several years food energy prices along prices non energy imports expected begin steadily rising either year next,staff continued project inflation would increase next several year food energy price along price non energy import expect begin steadily rise either year next,0
77,2017-02-01,however inflation projected marginally committee longer run objective  percent ,however inflation project marginally committee longer run objective percent,0
78,2017-02-01,staff viewed uncertainty around projections real gdp growth unemployment rate inflation similar average past  years,staff view uncertainty around projection real gdp growth unemployment rate inflation similar average past year,0
79,2017-02-01,risks forecast real gdp seen tilted downside primarily reflecting staff assessment monetary policy appeared better positioned offset large positive shocks substantial adverse ones,risk forecast real gdp see tilt downside primarily reflect staff assessment monetary policy appear well position offset large positive shock substantial adverse one,0
80,2017-02-01,however staff viewed risks forecast developments abroad less pronounced recent past,however staff view risk forecast development abroad less pronounce recent past,0
81,2017-02-01,consistent downside risks aggregate demand staff viewed risks outlook unemployment rate tilted upside,consistent downside risk aggregate demand staff view risk outlook unemployment rate tilt upside,0
82,2017-02-01,risks projection inflation seen roughly balanced,risk projection inflation see roughly balance,0
83,2017-02-01,downside risks possibility longer term inflation expectations may edged dollar could appreciate substantially seen roughly counterbalanced upside risk inflation could increase expected economy projected continue operating longer run potential,downside risk possibility longer term inflation expectation may edge dollar could appreciate substantially see roughly counterbalance upside risk inflation could increase expect economy project continue operating longer run potential,0
84,2017-02-01,participants views current conditions economic outlook discussion economic situation outlook meeting participants agreed information received intermeeting period indicated labor market continued strengthen economic activity continued expand moderate pace,participant view current condition economic outlook discussion economic situation outlook meeting participant agree information receive intermeeting period indicate labor market continued strengthen economic activity continued expand moderate pace,0
85,2017-02-01,job gains remained solid unemployment rate stayed near recent low,job gain remain solid unemployment rate stayed near recent low,0
86,2017-02-01,household spending continued rise moderately business fixed investment remained soft,household spending continued rise moderately business fix investment remain soft,0
87,2017-02-01,inflation increased recent quarters still committee  percent longer run objective,inflation increase recent quarter still committee percent longer run objective,0
88,2017-02-01,market based measures inflation compensation remained low survey based measures inflation compensation little changed balance,market base measure inflation compensation remain low survey base measure inflation compensation little change balance,0
89,2017-02-01,participants generally indicated economic forecasts changed little since december fomc meeting,participant generally indicate economic forecast change little since december fomc meeting,0
90,2017-02-01,continued anticipate that gradual adjustments stance monetary policy economic activity would expand moderate pace labor market conditions would strengthen somewhat further inflation would rise  percent medium term,continued anticipate that gradual adjustment stance monetary policy economic activity would expand moderate pace labor market condition would strengthen somewhat far inflation would rise percent medium term,0
91,2017-02-01,also judged near term risks economic outlook appeared roughly balanced,also judged near term risk economic outlook appear roughly balance,0
92,2017-02-01,participants emphasized considerable uncertainty prospects changes fiscal government policies well timing magnitude net effects changes economic activity,participant emphasize considerable uncertainty prospect change fiscal government policy well timing magnitude net effect change economic activity,0
93,2017-02-01,discussing risks economic outlook participants continued view possibility expansionary fiscal policy increased upside risks economic forecasts although noted several potential changes government policies could pose downside risks,discuss risk economic outlook participant continued view possibility expansionary fiscal policy increase upside risk economic forecast although note several potential change government policy could pose downside risk,0
94,2017-02-01,addition several viewed downside risks weaker economic activity abroad diminished somewhat,addition several view downside risk weaker economic activity abroad diminish somewhat,0
95,2017-02-01,several indicated continued concerned downside risks economic activity associated possibility additional appreciation foreign exchange value dollar financial vulnerabilities foreign economies together proximity federal funds rate effective lower bound,several indicate continued concerned downside risk economic activity associate possibility additional appreciation foreign exchange value dollar financial vulnerability foreign economy together proximity federal fund rate effective low bound,0
96,2017-02-01,regarding outlook inflation participants continued concerned faster expected economic growth substantial undershooting longer run normal unemployment rate posed upside risks inflation,regard outlook inflation participant continued concerned faster expect economic growth substantial undershoot longer run normal unemployment rate pose upside risk inflation,0
97,2017-02-01,however several others continued see downside risks inflation outlook citing still low measures inflation compensation inflation expectations possibility appreciation dollar,however several others continued see downside risk inflation outlook cite still low measure inflation compensation inflation expectation possibility appreciation dollar,0
98,2017-02-01,participants generally agreed committee continue closely monitor inflation indicators global economic financial developments,participant generally agree committee continue closely monitor inflation indicator global economic financial development,0
99,2017-02-01,regarding household sector consumer spending posted moderate increase fourth quarter participants generally anticipated gains consumer spending would contribute importantly economic growth ,regard household sector consumer spending post moderate increase fourth quarter participant generally anticipate gain consumer spending would contribute importantly economic growth,0
100,2017-02-01,expected that although interest rates moved higher household spending would continue supported rising employment income well high levels household wealth,expect that although interest rate move high household spending would continue support rise employment income well high level household wealth,0
101,2017-02-01,recent improvement consumer sentiment also viewed potentially positive factor outlook spending although several participants cautioned elevated level sentiment even sustained likely make small contribution household spending beyond income wealth credit conditions,recent improvement consumer sentiment also view potentially positive factor outlook spending although several participant caution elevate level sentiment even sustain likely make small contribution household spending beyond income wealth credit condition,0
102,2017-02-01,outlook business sector improved intermeeting period,outlook business sector improve intermeeting period,0
103,2017-02-01,moreover number national surveys sentiment among corporate executives small business owners well information participants district contacts indicated high level optimism economic outlook,moreover number national survey sentiment among corporate executive small business owner well information participant district contact indicate high level optimism economic outlook,0
104,2017-02-01,many participants indicated business contacts attributed improvement business sentiment expectation firms would benefit possible changes federal spending tax regulatory policies,many participant indicate business contact attribute improvement business sentiment expectation firm would benefit possible change federal spending tax regulatory policy,0
105,2017-02-01,however participants contacts districts optimistic intended wait clarity federal policy initiatives adjusting capital spending hiring,however participant contact district optimistic intend wait clarity federal policy initiative adjust capital spending hire,0
106,2017-02-01,activity energy sector continued improve district contacts reporting increase capital spending better access credit pickup hiring,activity energy sector continued improve district contact reporting increase capital spending well access credit pickup hire,0
107,2017-02-01,however reports couple districts indicated agricultural sector still weak low commodity prices continuing put financial pressure farm related businesses,however report couple district indicate agricultural sector still weak low commodity price continue put financial pressure farm related business,0
108,2017-02-01,labor market continued strengthen recent months,labor market continued strengthen recent month,0
109,2017-02-01,monthly gains nonfarm payroll employment averaged  period october december pace that continued would expected increase labor utilization time,monthly gain nonfarm payroll employment average period october december pace that continued would expect increase labor utilization time,0
110,2017-02-01, percent december unemployment rate remained close levels participants judged consistent committee maximum employment objective,percent december unemployment rate remain close level participant judged consistent committee maximum employment objective,0
111,2017-02-01,participants cited indicators confirming strengthening labor market decline broader measures labor underutilization include workers marginally attached labor force rise quits rate faster increases measures labor compensation,participant cite indicator confirm strengthen labor market decline broader measure labor underutilization include worker marginally attach labor force rise quits rate faster increase measure labor compensation,0
112,2017-02-01,several participants thought margins labor underutilization remained citing still high rate prime age workers outside labor force elevated share workers employed part time economic reasons potential firming labor force participation,several participant thought margin labor underutilization remain cite still high rate prime age worker outside labor force elevate share worker employ part time economic reason potential firm labor force participation,0
113,2017-02-01,however couple participants pointed uncertainty attending estimates longer run trends part time employment labor force participation made difficult assess scope additional increases labor utilization,however couple participant point uncertainty attend estimate longer run trend part time employment labor force participation make difficult ass scope additional increase labor utilization,0
114,2017-02-01,participants still expected economic growth remained moderate labor markets would continue tighten gradually unemployment rate running modestly estimates longer run normal rate,participant still expect economic growth remain moderate labor market would continue tighten gradually unemployment rate run modestly estimate longer run normal rate,0
115,2017-02-01,information inflation received intermeeting period broadly line participants expectations consistent view pce inflation moving closer committee  percent objective,information inflation receive intermeeting period broadly line participant expectation consistent view pce inflation move closer committee percent objective,0
116,2017-02-01, month change headline pce prices increased further ,month change headline pce price increase far,0
117,2017-02-01, percent december effects earlier declines consumer energy prices waned,percent december effect earlier decline consumer energy price wan,0
118,2017-02-01, month change core pce prices stayed near ,month change core pce price stayed near,0
119,2017-02-01,participants noted measures provided additional evidence inflation approaching committee objective example  month changes headline core cpi median cpi trimmed mean pce price index also moved year earlier levels,participant note measure provide additional evidence inflation approach committee objective example month change headline core cpi median cpi trim mean pce price index also move year earlier level,0
120,2017-02-01,available information pricing district business contacts varied couple participants reporting firms experiencing rising cost pressures input costs able raise prices participants said firms districts not experiencing price pressures appreciation dollar continuing hold import prices,available information pricing district business contact varied couple participant reporting firm experience rise cost pressure input cost able raise price participant say firm district not experience price pressure appreciation dollar continue hold import price,0
121,2017-02-01,survey based measures longer term inflation expectations little changed recent months,survey base measure longer term inflation expectation little change recent month,0
122,2017-02-01,median response michigan survey longer run inflation expectations moved back ,median response michigan survey longer run inflation expectation move back,0
123,2017-02-01,market based measures inflation compensation turned noticeably late  number participants noted remained relatively low,market base measure inflation compensation turn noticeably late number participant note remain relatively low,0
124,2017-02-01,participants continued expect inflation would rise committee  percent objective medium term,participant continued expect inflation would rise committee percent objective medium term,0
125,2017-02-01,saw risk inflationary pressures might develop rapidly currently anticipated resource utilization tightened several others thought progress achieving committee inflation objective might lag appreciation dollar continued depress non energy commodity prices inflation slow respond tighter resource utilization,saw risk inflationary pressure might develop rapidly currently anticipate resource utilization tighten several others thought progress achieve committee inflation objective might lag appreciation dollar continued depress non energy commodity price inflation slow respond tighter resource utilization,0
126,2017-02-01,financial conditions appeared changed little net recent months equity prices risen credit spreads narrowed longer term interest rates increased dollar appreciated further,financial condition appear change little net recent month equity price risen credit spread narrow longer term interest rate increase dollar appreciate far,0
127,2017-02-01,participants commented recent increase equity prices might part reflect investors anticipation boost earnings cut corporate taxes expansionary fiscal policy might not materialize,participant comment recent increase equity price might part reflect investor anticipation boost earnings cut corporate tax expansionary fiscal policy might not materialize,0
128,2017-02-01,also expressed concern low level implied volatility equity markets appeared inconsistent considerable uncertainty attending outlook policy initiatives,also express concern low level imply volatility equity market appear inconsistent considerable uncertainty attend outlook policy initiative,0
129,2017-02-01,participants discussed whether current assessments economic conditions medium term outlook warranted altering earlier views appropriate path target range federal funds rate,participant discuss whether current assessment economic condition medium term outlook warrant alter earlier view appropriate path target range federal fund rate,0
130,2017-02-01,participants generally characterized economic forecasts judgments monetary policy little changed since december meeting,participant generally characterize economic forecast judgment monetary policy little change since december meeting,0
131,2017-02-01,participants continued judge that outlook subject considerable uncertainty gradual pace rate increases time likely appropriate promote committee objectives maximum employment  percent inflation,participant continued judge that outlook subject considerable uncertainty gradual pace rate increase time likely appropriate promote committee objective maximum employment percent inflation,0
132,2017-02-01,participants viewed gradual pace likely warranted inflation still running committee objective proximity federal funds rate effective lower bound placed constraints ability monetary policy respond adverse shocks aggregate demand goods services,participant view gradual pace likely warrant inflation still run committee objective proximity federal fund rate effective low bound place constraint ability monetary policy respond adverse shock aggregate demand good service,0
133,2017-02-01,finally view gradual increases federal funds rate likely appropriate also reflected assessment neutral real rate defined real interest rate neither expansionary contractionary economy operating near potential currently quite low likely rise slowly time,finally view gradual increase federal fund rate likely appropriate also reflect assessment neutral real rate define real interest rate neither expansionary contractionary economy operating near potential currently quite low likely rise slowly time,0
134,2017-02-01,participants emphasized committee might need change communications regarding anticipated path policy rate economic conditions evolved differently committee expected economic outlook changed,participant emphasize committee might need change communication regard anticipate path policy rate economic condition evolve differently committee expect economic outlook change,0
135,2017-02-01,included upside risks appreciably expansionary fiscal policy rapid buildup inflationary pressures well downside risks associated possible appreciation dollar financial vulnerabilities foreign economies together proximity federal funds rate effective lower bound,include upside risk appreciably expansionary fiscal policy rapid buildup inflationary pressure well downside risk associate possible appreciation dollar financial vulnerability foreign economy together proximity federal fund rate effective low bound,0
136,2017-02-01,moreover participants continued see heightened uncertainty regarding size composition timing possible changes fiscal government policies net effects economy inflation medium term thought time would likely required outlook become clearer,moreover participant continued see heighten uncertainty regard size composition timing possible change fiscal government policy net effect economy inflation medium term thought time would likely require outlook become clearer,0
137,2017-02-01,however participants cautioned adjusting monetary policy anticipation policy proposals might not enacted that enacted might turn different consequences economic activity inflation currently anticipated,however participant caution adjust monetary policy anticipation policy proposal might not enact that enact might turn different consequence economic activity inflation currently anticipate,0
138,2017-02-01,discussing outlook monetary policy period ahead many participants expressed view might appropriate raise federal funds rate fairly soon incoming information labor market inflation line stronger current expectations risks overshooting committee maximum employment inflation objectives increased,discuss outlook monetary policy period ahead many participant express view might appropriate raise federal fund rate fairly soon incoming information labor market inflation line strong current expectation risk overshoot committee maximum employment inflation objective increase,0
139,2017-02-01,participants noted continuing remove policy accommodation timely manner potentially upcoming meeting would allow committee greater flexibility responding subsequent changes economic conditions,participant note continue remove policy accommodation timely manner potentially upcoming meeting would allow committee great flexibility respond subsequent change economic condition,0
140,2017-02-01,several judged risk sizable undershooting longer run normal unemployment rate high particularly economic growth faster currently expected,several judged risk sizable undershoot longer run normal unemployment rate high particularly economic growth faster currently expect,0
141,2017-02-01,situation developed committee might need raise federal funds rate quickly participants currently anticipated limit buildup inflationary pressures,situation developed committee might need raise federal fund rate quickly participant currently anticipate limit buildup inflationary pressure,0
142,2017-02-01,however inflation still short committee objective inflation expectations remaining low others continued see downside risks inflation anticipated gradual return inflation  percent objective labor market strengthened further,however inflation still short committee objective inflation expectation remain low others continued see downside risk inflation anticipate gradual return inflation percent objective labor market strengthen far,0
143,2017-02-01,couple participants expressed concern committee communications gradual pace policy firming might misunderstood commitment one two rate hikes per year stressed importance communicating policy respond evolving economic outlook appropriate achieve committee objectives,couple participant express concern committee communication gradual pace policy firm might misunderstood commitment one two rate hike per year stress importance communicate policy respond evolve economic outlook appropriate achieve committee objective,0
144,2017-02-01,participants also generally agreed committee begin discussions upcoming meetings economic conditions could warrant changes existing policy reinvesting proceeds maturing treasury securities principal payments agency debt mortgage backed securities well changes would implemented communicated,participant also generally agree committee begin discussion upcoming meeting economic condition could warrant change exist policy reinvesting proceeds mature treasury security principal payment agency debt mortgage back security well change would implement communicate,0
145,2017-02-01,committee policy action discussion monetary policy period ahead members judged information received since committee met december indicated labor market continued strengthen economic activity continued expand moderate pace,committee policy action discussion monetary policy period ahead member judged information receive since committee met december indicate labor market continued strengthen economic activity continued expand moderate pace,0
146,2017-02-01,job gains remained solid unemployment rate stayed near recent low,job gain remain solid unemployment rate stayed near recent low,0
147,2017-02-01,household spending continued rise moderately business fixed investment remained soft,household spending continued rise moderately business fix investment remain soft,0
148,2017-02-01,inflation increased recent quarters still committee  percent longer run objective,inflation increase recent quarter still committee percent longer run objective,0
149,2017-02-01,market based measures inflation compensation remained low survey based measures longer term inflation expectations little changed balance,market base measure inflation compensation remain low survey base measure longer term inflation expectation little change balance,0
150,2017-02-01,respect economic outlook implications monetary policy members continued expect that gradual adjustments stance monetary policy economic activity would expand moderate pace labor market conditions would strengthen somewhat further,respect economic outlook implication monetary policy member continued expect that gradual adjustment stance monetary policy economic activity would expand moderate pace labor market condition would strengthen somewhat far,0
