,Date,Original,Corpus,Class
16,2006-12-12,although spending high tech capital goods software expanded robust pace third quarter data new orders shipments october pointed moderate growth fourth quarter,although spending high tech capital good software expand robust pace third quarter data new order shipment october point moderate growth fourth quarter,0
17,2006-12-12,growth nonresidential construction spending appeared slowed rapid rate earlier year responding part still high vacancy rates office industrial categories,growth nonresidential construction spending appear slow rapid rate earlier year respond part still high vacancy rate office industrial category,0
18,2006-12-12,number natural gas petroleum drilling rigs operation moved down balance since september response moderation energy prices,number natural gas petroleum drilling rig operation move down balance since september response moderation energy price,0
19,2006-12-12,export growth september led aircraft industrial supplies exports automotive products consumer goods semiconductors fell,export growth september lead aircraft industrial supply export automotive product consumer good semiconductor fell,0
20,2006-12-12,economic activity advanced foreign economies rose moderate rate third quarter,economic activity advanced foreign economy rise moderate rate third quarter,0
21,2006-12-12,expansion real activity euro area although slower staff expected supported strong domestic demand,expansion real activity euro area although slow staff expect support strong domestic demand,0
22,2006-12-12,canada real gdp growth dragged weakness inventories government spending slumping private consumption weighed growth japan,canada real gdp growth drag weakness inventory government spending slump private consumption weigh growth japan,0
23,2006-12-12,uk economy buoyed strong investment continued expand solidly,uk economy buoyed strong investment continued expand solidly,0
24,2006-12-12,recent economic indicators developing economies somewhat mixed suggested generally brisk growth third quarter,recent economic indicator develop economy somewhat mixed suggest generally brisk growth third quarter,0
25,2006-12-12,overall price index personal consumption expenditures fell september october reflecting sharp declines energy prices months declines left change index twelve months ending october substantially lower preceding twelve month period,overall price index personal consumption expenditure fell september october reflect sharp decline energy price month decline left change index twelve month end october substantially low precede twelve month period,0
26,2006-12-12,contrast change core price index personal consumption expenditures twelve months ending october still somewhat higher year earlier largely reflecting acceleration shelter costs period,contrast change core price index personal consumption expenditure twelve month end october still somewhat high year earlier largely reflect acceleration shelter cost period,0
27,2006-12-12,producer price index core intermediate materials flat october,producer price index core intermediate material flat october,0
28,2006-12-12,hourly compensation private industry workers measured employment cost index increased somewhat faster rate three months ending september preceding quarters,hourly compensation private industry worker measure employment cost index increase somewhat faster rate three month end september precede quarter,0
29,2006-12-12,committee accompanying statement indicated economic growth slowed course year partly reflecting cooling housing market,committee accompany statement indicate economic growth slow course year partly reflect cool housing market,0
30,2006-12-12,going forward economy seemed likely expand moderate pace,go forward economy seem likely expand moderate pace,0
31,2006-12-12,readings core inflation elevated high level resource utilization potential sustain inflation pressures,reading core inflation elevate high level resource utilization potential sustain inflation pressure,0
32,2006-12-12,however inflation pressures seemed likely moderate time reflecting reduced impetus energy prices contained inflation expectations cumulative effects monetary policy actions factors restraining aggregate demand,however inflation pressure seem likely moderate time reflect reduce impetus energy price contain inflation expectation cumulative effect monetary policy action factor restrain aggregate demand,0
33,2006-12-12,nonetheless committee judged inflation risks remained,nonetheless committee judged inflation risk remain,0
34,2006-12-12,extent timing additional firming might needed address risks would depend evolution outlook inflation economic growth implied incoming information,extent timing additional firm might need address risk would depend evolution outlook inflation economic growth imply incoming information,0
35,2006-12-12,however somewhat weaker anticipated economic data intermeeting period apparently led softening investors perception economic outlook,however somewhat weaker anticipate economic data intermeeting period apparently lead soften investor perception economic outlook,0
36,2006-12-12,result likely pace extent policy easing expected investors increased yields nominal inflation indexed treasury coupon securities fell,result likely pace extent policy ease expect investor increase yield nominal inflation indexed treasury coupon security fell,0
37,2006-12-12,inflation compensation measures little changed,inflation compensation measure little change,0
38,2006-12-12,household sector mortgage debt increased lowest pace since late reflecting continued deceleration house prices,household sector mortgage debt increase low pace since late reflect continued deceleration house price,0
39,2006-12-12,staff forecast prepared meeting indicated growth economic activity slowed pace economy long run potential second half  partly result ongoing adjustment housing sector,staff forecast prepared meeting indicate growth economic activity slow pace economy long run potential second half partly result ongoing adjustment housing sector,0
40,2006-12-12,rate increase real gdp expected pick gradually drag contraction residential construction diminished returning towards end  rate close staff estimate potential output growth,rate increase real gdp expect pick gradually drag contraction residential construction diminish return towards end rate close staff estimate potential output growth,0
41,2006-12-12,core inflation anticipated edge   response waning effects higher energy import prices step rent increases emergence small amount slack economy,core inflation anticipate edge response wan effect high energy import price step rent increase emergence small amount slack economy,0
42,2006-12-12,discussion economic situation outlook meeting participants noted assessments medium term prospects economic growth inflation little changed previous meeting,discussion economic situation outlook meeting participant note assessment medium term prospect economic growth inflation little change previous meeting,0
43,2006-12-12,incoming indicators near term activity mixed spending production data pointing subdued picture suggested still solid labor market data,incoming indicator near term activity mixed spending production data point subdue picture suggest still solid labor market data,0
44,2006-12-12,many participants judged economic activity second half year probably touch softer expected time october meeting,many participant judged economic activity second half year probably touch softer expect time october meeting,0
45,2006-12-12,looking next year so participants continued expect economy expand rate close little economy long run sustainable pace,look next year so participant continued expect economy expand rate close little economy long run sustainable pace,0
46,2006-12-12,ongoing adjustment housing market likely damp economic growth near term effect expected dissipate spending categories looked set expand reasonably good pace,ongoing adjustment housing market likely damp economic growth near term effect expect dissipate spending category look set expand reasonably good pace,0
47,2006-12-12,although readings core inflation improved modestly since spring price pressures not yet viewed convincingly downward trend,although reading core inflation improve modestly since spring price pressure not yet view convincingly downward trend,0
48,2006-12-12,participants expected core inflation moderate slowly time stressed risks inflation outlook remained upside,participant expect core inflation moderate slowly time stress risk inflation outlook remain upside,0
49,2006-12-12,discussion major sectors economy participants noted developments housing market continued weigh heavily economic activity,discussion major sector economy participant note development housing market continued weigh heavily economic activity,0
50,2006-12-12,however indications home sales might starting stabilize aided marked slowing rate increase house prices decline mortgage rates recent months,however indication home sale might start stabilize aid marked slow rate increase house price decline mortgage rate recent month,0
51,2006-12-12,several participants also noted range non price incentives concessions offered construction firms bolster sales,several participant also note range non price incentive concession offer construction firm bolster sale,0
52,2006-12-12,thus far adjustment activity prices housing market not appear spilled significantly consumer spending expanded steady pace recent months buoyed continued gains employment decline energy prices,thus far adjustment activity price housing market not appear spill significantly consumer spending expand steady pace recent month buoyed continued gain employment decline energy price,0
53,2006-12-12,growth consumer spending expected supported favorable financial conditions solid gains income employment outweighing damping effect sluggish increases housing wealth,growth consumer spending expect support favorable financial condition solid gain income employment outweigh damp effect sluggish increase housing wealth,0
54,2006-12-12,still considerable uncertainty regarding ultimate extent housing market correction meant spillovers consumption could become evident especially house prices decline significantly,still considerable uncertainty regard ultimate extent housing market correction meant spillover consumption could become evident especially house price decline significantly,0
55,2006-12-12,business investment appeared decelerated recently surveys orders data pointed relatively slow rise equipment software spending next quarters,business investment appear decelerate recently survey order data point relatively slow rise equipment software spending next quarter,0
56,2006-12-12,incoming data construction activity employment also suggested that following rapid growth earlier year increases nonresidential construction spending could moderating considerably,incoming data construction activity employment also suggest that follow rapid growth earlier year increase nonresidential construction spending could moderate considerably,0
57,2006-12-12,looking ahead meeting participants expected investment expand solid pace supported strong corporate balance sheets profits ready availability funding financial markets institutions factors expected offset partially restraint slower growth final sales,look ahead meeting participant expect investment expand solid pace support strong corporate balance sheet profit ready availability funding financial market institution factor expect offset partially restraint slow growth final sale,0
58,2006-12-12,slowing pace economic expansion recent quarters evidenced business spending data also apparent measures industrial production,slow pace economic expansion recent quarter evidence business spending data also apparent measure industrial production,0
59,2006-12-12,adjustments remained possible suggesting additional source downside risk economic growth near term,adjustment remain possible suggest additional source downside risk economic growth near term,0
60,2006-12-12,contrast indicators activity services sector implied continued brisk growth,contrast indicator activity service sector imply continued brisk growth,0
61,2006-12-12,solid gains employment recent quarters stood contrast softer pace economic expansion suggested spending production data,solid gain employment recent quarter stood contrast softer pace economic expansion suggest spending production data,0
62,2006-12-12,difference likely reflected lags movements activity employment implying growth employment would probably slow next quarter so,difference likely reflect lag movement activity employment imply growth employment would probably slow next quarter so,0
63,2006-12-12,growth structural labor productivity could weaker currently thought helping reconcile steady growth employment subdued advances spending output,growth structural labor productivity could weaker currently thought help reconcile steady growth employment subdue advance spending output,0
64,2006-12-12,moreover recent pace activity may stronger indicated spending production data,moreover recent pace activity may strong indicate spending production data,0
65,2006-12-12,incoming data reports businesses suggested labor market remained tight,incoming data report business suggest labor market remain tight,0
66,2006-12-12,unemployment rate moved slightly lower balance recent months many business contacts reported difficulties recruiting suitably qualified workers especially certain types professional skilled positions,unemployment rate move slightly low balance recent month many business contact report difficulty recruiting suitably qualify worker especially certain type professional skilled position,0
67,2006-12-12,downward revision estimated increases labor compensation unit labor costs earlier year eased participants concerns extent pressures labor resources,downward revision estimate increase labor compensation unit labor cost earlier year ease participant concern extent pressure labor resource,0
68,2006-12-12,nonetheless possibility tightness labor market could lead sustained upward pressure nominal labor costs viewed upside risk expected moderation inflation,nonetheless possibility tightness labor market could lead sustain upward pressure nominal labor cost view upside risk expect moderation inflation,0
69,2006-12-12,meeting participants remained concerned outlook inflation,meeting participant remain concerned outlook inflation,0
70,2006-12-12,although readings core inflation improved modestly since spring nearly participants viewed core inflation uncomfortably high stressed importance moderation,although reading core inflation improve modestly since spring nearly participant view core inflation uncomfortably high stress importance moderation,0
71,2006-12-12,participants expected core inflation edge lower time part pass higher prices energy commodities ran course moderate growth aggregate demand likely led modest easing pressures resources,participant expect core inflation edge low time part pas high price energy commodity ran course moderate growth aggregate demand likely lead modest ease pressure resource,0
72,2006-12-12,participants also highlighted impact movements prices individual components price index owners equivalent rent medical costs could near term readings core inflation,participant also highlight impact movement price individual component price index owner equivalent rent medical cost could near term reading core inflation,0
73,2006-12-12,generally participants stressed considerable uncertainty probable pace extent moderation core inflation risks around desired downward path remained upside,generally participant stress considerable uncertainty probable pace extent moderation core inflation risk around desire downward path remain upside,0
74,2006-12-12,moreover participants expressed concern failure inflation moderate expected could entail significant costs upward drift inflation expectations ensued,moreover participant express concern failure inflation moderate expect could entail significant cost upward drift inflation expectation ensue,0
75,2006-12-12,outlook economic growth inflation thought changed relatively little since previous meeting,outlook economic growth inflation thought change relatively little since previous meeting,0
76,2006-12-12,nearly members felt maintaining current target likely foster moderate economic growth gradual ebbing core inflation elevated levels,nearly member felt maintain current target likely foster moderate economic growth gradual ebb core inflation elevate level,0
77,2006-12-12,several members judged subdued tone incoming indicators meant downside risks economic growth near term increased little become bit broadly based previously thought,several member judged subdue tone incoming indicator meant downside risk economic growth near term increase little become bit broadly base previously thought,0
78,2006-12-12,nonetheless members agreed risk inflation would fail moderate desired remained predominant concern,nonetheless member agree risk inflation would fail moderate desire remain predominant concern,0
79,2006-12-12,committee thought statement reiterate economy seemed likely expand moderate pace also recognizing possibility measured gdp growth could somewhat uneven coming quarters,committee thought statement reiterate economy seem likely expand moderate pace also recognize possibility measure gdp growth could somewhat uneven come quarter,0
80,2006-12-12,members agreed statement continue convey inflation risks remained greatest concern additional policy firming possible,member agree statement continue convey inflation risk remain great concern additional policy firm possible,0
81,2006-12-12,one member not favor language referenced possibility additional policy firming believed that although risks inflation remained predominant concern statement emphasize policy could adjusted either direction depending evolution outlook inflation economic growth,one member not favor language reference possibility additional policy firm believe that although risk inflation remain predominant concern statement emphasize policy could adjust either direction depend evolution outlook inflation economic growth,0
82,2006-12-12,the federal open market committee seeks monetary financial conditions foster price stability promote sustainable growth output,the federal open market committee seek monetary financial condition foster price stability promote sustainable growth output,0
83,2006-12-12,nonetheless committee judges inflation risks remain,nonetheless committee judge inflation risk remain,0
84,2006-12-12,extent timing additional firming may needed address risks depend evolution outlook inflation economic growth implied incoming information,extent timing additional firm may need address risk depend evolution outlook inflation economic growth imply incoming information,0
85,2006-12-12,mr lacker dissented believed tightening needed help ensure core inflation declines acceptable rate coming quarters,mr lacker dissent believe tighten need help ensure core inflation decline acceptable rate come quarter,0
86,2006-12-12,next fomc meeting confirmed january    committee intended consider role economic projections forecasts play communicating information,next fomc meeting confirm january committee intend consider role economic projection forecast play communicate information,0
