,Date,Original,Corpus,Class
16,2012-03-13,data federal government spending january february indicated real defense expenditures continued step decreasing significantly fourth quarter,data federal government spending january february indicate real defense expenditure continued step decrease significantly fourth quarter,0
17,2012-03-13,real state local government purchases looked declining slower pace last year governments payrolls edged january february nominal construction spending rose little january,real state local government purchase look decline slow pace last year government payroll edge january february nominal construction spending rise little january,0
18,2012-03-13,data december indicated net exports made moderate negative contribution rate growth real gross domestic product gdp fourth quarter last year,data december indicate net export make moderate negative contribution rate growth real gross domestic product gdp fourth quarter last year,0
19,2012-03-13,overalls consumer prices measured pce price index increased modest rate december january,overall consumer price measure pce price index increase modest rate december january,0
20,2012-03-13,consumer energy prices rose january decreasing markedly december survey data indicated gasoline prices moved considerably february early march,consumer energy price rise january decrease markedly december survey data indicate gasoline price move considerably february early march,0
21,2012-03-13,meanwhile increases consumer food prices slowed recent months,meanwhile increase consumer food price slow recent month,0
22,2012-03-13,consumer prices excluding food energy also rose modestly december january,consumer price exclude food energy also rise modestly december january,0
23,2012-03-13,near term inflation expectations thomson reutersuniversity michigan surveys consumers unchanged february longer term inflation expectations survey remained recent range,near term inflation expectation thomson reutersuniversity michigan survey consumer unchanged february longer term inflation expectation survey remain recent range,0
24,2012-03-13,measures labor compensation generally indicated nominal wage gains continued subdued,measure labor compensation generally indicate nominal wage gain continued subdue,0
25,2012-03-13,however employment cost index increased modest pace compensation per hour measure past year  month change average hourly earnings employees remained muted january february,however employment cost index increase modest pace compensation per hour measure past year month change average hourly earnings employee remain mute january february,0
26,2012-03-13,recent indicators suggested improvement foreign economic activity early year significant slowing fourth quarter last year,recent indicator suggest improvement foreign economic activity early year significant slow fourth quarter last year,0
27,2012-03-13,however economic activity thailand recovered sharply around year end manufacturing pmis moved across asia february,however economic activity thailand recover sharply around year end manufacturing pmis move across asia february,0
28,2012-03-13,higher prices energy food put upward pressure headline inflation foreign economies measures core inflation remained subdued,high price energy food put upward pressure headline inflation foreign economy measure core inflation remain subdue,0
29,2012-03-13,staff review financial situation balance us financial conditions became somewhat supportive growth intermeeting period strains global financial markets eased domestic foreign economic data generally better market participants expected investors appeared see diminished downside risks associated situation europe,staff review financial situation balance u financial condition become somewhat supportive growth intermeeting period strain global financial market ease domestic foreign economic data generally well market participant expect investor appear see diminish downside risk associate situation europe,0
30,2012-03-13,indicators inflation compensation next five years edged up changes measures longer term inflation compensation mixed,indicator inflation compensation next five year edge up change measure longer term inflation compensation mixed,0
31,2012-03-13,broads equity price indexes rose significantly intermeeting period equity prices large banking organizations increased line broader market,broad equity price index rise significantly intermeeting period equity price large banking organization increase line broader market,0
32,2012-03-13,prices secondary market syndicated leveraged loans moved further supported continued strong demand institutional investors,price secondary market syndicate leveraged loan move far support continued strong demand institutional investor,0
33,2012-03-13,growth commercial industrial ci loans continued substantial widespread across domestic banks though holdings loanss branches agencies european banks decreased further,growth commercial industrial ci loan continued substantial widespread across domestic bank though holding loan branch agency european bank decrease far,0
34,2012-03-13,consumer credit rose recent months growth nonrevolving credit led continued rapid expansion government originated student loans,consumer credit rise recent month growth nonrevolving credit lead continued rapid expansion government originate student loan,0
35,2012-03-13,advanced rapid pace january apparently reflecting year end effects growth slowed february,advanced rapid pace january apparently reflect year end effect growth slow february,0
36,2012-03-13,staff broad nominal index foreign exchange value dollar moved modestly intermeeting period,staff broad nominal index foreign exchange value dollar move modestly intermeeting period,0
37,2012-03-13,dollar funding pressures continued diminish implied cost dollar funding foreign exchange swap market fell moderately further,dollar funding pressure continued diminish imply cost dollar funding foreign exchange swap market fell moderately far,0
38,2012-03-13,bank japan also introduced  percent inflation goal,bank japan also introduce percent inflation goal,0
39,2012-03-13,staff economic outlook economic projection prepared march fomc meeting staff revised near term forecast real gdp growth little,staff economic outlook economic projection prepared march fomc meeting staff revise near term forecast real gdp growth little,0
40,2012-03-13,although recent data aggregate spending were balance line staff expectations time previous forecast indicators labor market conditions production improved somewhat staff anticipated,although recent data aggregate spending be balance line staff expectation time previous forecast indicator labor market condition production improve somewhat staff anticipate,0
41,2012-03-13,addition decline unemployment rate past year larger seemed consistent modest reported rate real gdp growth,addition decline unemployment rate past year large seem consistent modest report rate real gdp growth,0
42,2012-03-13,backdrop staff reduced estimate level potential output yielding measure current output gap little narrower better aligned staff estimate labor market slack,backdrop staff reduce estimate level potential output yield measure current output gap little narrower well align staff estimate labor market slack,0
43,2012-03-13,march forecast staff projection real gdp growth medium term somewhat higher one presented january mostly reflecting improved outlook economic activity abroad lower foreign exchange value dollar higher projected path equity prices,march forecast staff projection real gdp growth medium term somewhat high one present january mostly reflect improve outlook economic activity abroad low foreign exchange value dollar high project path equity price,0
44,2012-03-13,nevertheless staff continued forecast real gdp growth would pick gradually   supported accommodative monetary policy easing credit conditions improvements consumer business sentiment,nevertheless staff continued forecast real gdp growth would pick gradually support accommodative monetary policy ease credit condition improvement consumer business sentiment,0
45,2012-03-13,wide margin slack product labor markets expected decrease gradually projection period unemployment rate expected remain elevated end ,wide margin slack product labor market expect decrease gradually projection period unemployment rate expect remain elevate end,0
46,2012-03-13,staff also revised forecast inflation bit compared projection prepared january fomc meeting reflecting recent data indicating higher paths prices oil commodities imports along somewhat narrower margin economic slack march forecast,staff also revise forecast inflation bit compare projection prepared january fomc meeting reflect recent data indicate high path price oil commodity import along somewhat narrower margin economic slack march forecast,0
47,2012-03-13,however energy prices expected level second half year substantial resource slack persisting forecast period stable long run inflation expectations staff continued project inflation would subdued  ,however energy price expect level second half year substantial resource slack persist forecast period stable long run inflation expectation staff continued project inflation would subdue,0
48,2012-03-13,participants views current conditions economic outlook discussion economic situation outlook meeting participants agreed information received since committee previous meeting mixed positive balance suggested economy expanding moderately,participant view current condition economic outlook discussion economic situation outlook meeting participant agree information receive since committee previous meeting mixed positive balance suggest economy expand moderately,0
49,2012-03-13,labor market conditions improved further payroll employment continued expand unemployment rate declined notably recent months,labor market condition improve far payroll employment continued expand unemployment rate decline notably recent month,0
50,2012-03-13,still unemployment remained elevated,still unemployment remain elevate,0
51,2012-03-13,household spending business fixed investment continued advance,household spending business fix investment continued advance,0
52,2012-03-13,inflation subdued recent months although prices crude oil gasoline increased late,inflation subdue recent month although price crude oil gasoline increase late,0
53,2012-03-13,longer term inflation expectations remained stable meeting participants saw little evidence cost pressures,longer term inflation expectation remain stable meeting participant saw little evidence cost pressure,0
54,2012-03-13,respect economic outlook participants generally saw intermeeting news suggesting economic growth coming quarters would continue moderate unemployment rate would decline gradually toward levels committee judges consistent dual mandate,respect economic outlook participant generally saw intermeeting news suggest economic growth come quarter would continue moderate unemployment rate would decline gradually toward level committee judge consistent dual mandate,0
55,2012-03-13,participants indicated expectations real gdp growth  risen somewhat participants not interpret recent economic financial information pointing material revision outlook  ,participant indicate expectation real gdp growth risen somewhat participant not interpret recent economic financial information point material revision outlook,0
56,2012-03-13,financial conditions improved notably since january meeting equity prices higher risk spreads declined,financial condition improve notably since january meeting equity price high risk spread decline,0
57,2012-03-13,nonetheless number factors continued seen likely restrain pace economic expansion included slower growth foreign economies prospective fiscal tightening united states weak housing market household deleveraging high levels uncertainty among households businesses,nonetheless number factor continued see likely restrain pace economic expansion include slow growth foreign economy prospective fiscal tighten united state weak housing market household deleveraging high level uncertainty among household business,0
58,2012-03-13,participants continued expect factors restraining economic expansion ease time anticipated recovery would gradually gain strength,participant continued expect factor restrain economic expansion ease time anticipate recovery would gradually gain strength,0
59,2012-03-13,inflation subdued late although recent increase crude oil gasoline prices would push inflation temporarily,inflation subdue late although recent increase crude oil gasoline price would push inflation temporarily,0
60,2012-03-13,unemployment expected remain elevated longer term inflation expectations stable participants expected inflation subsequently would run  percent rate committee judges consistent statutory mandate longer run,unemployment expect remain elevate longer term inflation expectation stable participant expect inflation subsequently would run percent rate committee judge consistent statutory mandate longer run,0
61,2012-03-13,discussing household sector meeting participants generally commented consumer spending increased moderately late,discuss household sector meeting participant generally comment consumer spending increase moderately late,0
62,2012-03-13,participants suggested recent improvements labor market conditions easing financial conditions could help lay groundwork strengthening pace household spending several participants pointed factors would likely restrain consumption growth real disposable income still sluggish consumer sentiment despite improvement since last summer remained weak,participant suggest recent improvement labor market condition ease financial condition could help lay groundwork strengthen pace household spending several participant point factor would likely restrain consumption growth real disposable income still sluggish consumer sentiment despite improvement since last summer remain weak,0
63,2012-03-13,number participants viewed recent run petroleum prices likely limit gains consumer spending non energy items time couple participants noted however unseasonably warm weather declining price natural gas helped cushion effect higher oil gasoline prices consumers overall energy bills,number participant view recent run petroleum price likely limit gain consumer spending non energy item time couple participant note however unseasonably warm weather decline price natural gas help cushion effect high oil gasoline price consumer overall energy bill,0
64,2012-03-13,participants touched outlook fiscal policy export sector,participant touch outlook fiscal policy export sector,0
65,2012-03-13,assessments outlook government revenues expenditures mixed,assessment outlook government revenue expenditure mixed,0
66,2012-03-13,state local government spending recently shown modest growth following lengthy period contraction declines public sector employment appeared abated late,state local government spending recently show modest growth follow lengthy period contraction decline public sector employment appear abate late,0
67,2012-03-13,number participants observed exports continued positive factors growth noting risks export picture economic weakness europe greater expected slowdown china emerging asia,number participant observe export continued positive factor growth note risk export picture economic weakness europe great expect slowdown china emerge asia,0
68,2012-03-13,participants generally observed continued improvement labor market conditions since january meeting,participant generally observe continued improvement labor market condition since january meeting,0
69,2012-03-13,couple participants stated progress suggested payroll numbers also apparent broad array labor market indicators others noted survey measures suggesting solid gains employment going forward,couple participant state progress suggest payroll number also apparent broad array labor market indicator others note survey measure suggest solid gain employment go forward,0
70,2012-03-13,one participant pointed inflation readings high rate long duration unemployment signs current level output may much closer potential thought others cited weaker path potential output characteristic present expansion,one participant point inflation reading high rate long duration unemployment sign current level output may much closer potential thought others cite weaker path potential output characteristic present expansion,0
71,2012-03-13,however number participants judged labor market currently featured substantial slack,however number participant judged labor market currently feature substantial slack,0
72,2012-03-13,support view various indicators cited including aggregate hours recession exhibited decline particularly severe historical standards remained well series pre recession peak high number persons working part time economic reasons low ratios job openings unemployment employment population,support view various indicator cite include aggregate hour recession exhibit decline particularly severe historical standard remain well series pre recession peak high number person work part time economic reason low ratio job opening unemployment employment population,0
73,2012-03-13,participants noted incoming information components final spending exhibited less strength indicators employment production,participant note incoming information component final spending exhibit less strength indicator employment production,0
74,2012-03-13,participants expressed view recent increases payrolls likely reflected part reversal sharp cuts employment recession scenario consistent weak readings productivity growth late,participant express view recent increase payroll likely reflect part reversal sharp cut employment recession scenario consistent weak reading productivity growth late,0
75,2012-03-13,view recent pace employment gains might not sustained growth rate spending not pick up,view recent pace employment gain might not sustain growth rate spending not pick up,0
76,2012-03-13,several participants noted unseasonably warm weather recent months added one element uncertainty interpretation incoming data factor might account portion recent improvement indicators employment housing,several participant note unseasonably warm weather recent month add one element uncertainty interpretation incoming data factor might account portion recent improvement indicator employment housing,0
77,2012-03-13,contrasting view improvements registered labor market indicators could seen raising likelihood gdp data recent period would undergo significant upward revision,contrast view improvement register labor market indicator could see raise likelihood gdp data recent period would undergo significant upward revision,0
78,2012-03-13,many participants noted strains global financial markets eased somewhat financial conditions supportive economic growth time january meeting,many participant note strain global financial market ease somewhat financial condition supportive economic growth time january meeting,0
79,2012-03-13,among evidence cited higher equity prices better conditions corporate credit markets especially markets high yield bonds leveraged loans,among evidence cite high equity price well condition corporate credit market especially market high yield bond leveraged loan,0
80,2012-03-13,banking contacts reporting steady though modest growthloans,banking contact reporting steady though modest growthloans,0
81,2012-03-13,many meeting participants believed policy actions euro area notably greek debt swap ecb longer term refinancing operations helped ease strains financial markets reduced downside riskss global economic outlook,many meeting participant believe policy action euro area notably greek debt swap ecb longer term refinance operation help ease strain financial market reduce downside risk global economic outlook,0
82,2012-03-13,participants saw possibility disruptions global financial markets continuing pose risk growth,participant saw possibility disruption global financial market continue pose risk growth,0
83,2012-03-13,recent readings consumer price inflation subdued participants agreed inflation near term would pushed rising oil gasoline prices,recent reading consumer price inflation subdue participant agree inflation near term would push rise oil gasoline price,0
84,2012-03-13,participants noted crude oil price increases latter half  early part  part broad based rise commodity prices contrast non energy commodity prices stable late suggested recent upward pressure oil prices principally due geopolitical concerns rather global economic growth,participant note crude oil price increase latter half early part part broad base rise commodity price contrast non energy commodity price stable late suggest recent upward pressure oil price principally due geopolitical concern rather global economic growth,0
85,2012-03-13,couple participants noted recent readings unit labor costs shown larger increase earlier participants pointed measures labor compensation continued show modest increases,couple participant note recent reading unit labor cost show large increase earlier participant point measure labor compensation continued show modest increase,0
86,2012-03-13,longer run inflation expectations still well anchored participants anticipated temporary effect rise oil gasoline prices run course inflation would  percent rate judge consistent committee dual mandate,longer run inflation expectation still well anchor participant anticipate temporary effect rise oil gasoline price run course inflation would percent rate judge consistent committee dual mandate,0
87,2012-03-13,indeed participants concerned that persistence considerable resource slack inflation might mandate consistent rate time,indeed participant concerned that persistence considerable resource slack inflation might mandate consistent rate time,0
88,2012-03-13,participants however worried inflation pressures could increase expansion continued participants argued that particularly light recent rise oil gasoline prices maintaining current highly accommodative stance monetary policy medium run could erode stability inflation expectations risk higher inflation,participant however worried inflation pressure could increase expansion continued participant argue that particularly light recent rise oil gasoline price maintain current highly accommodative stance monetary policy medium run could erode stability inflation expectation risk high inflation,0
89,2012-03-13,committee policy action members viewed informations economic activity received intermeeting period suggesting economy expanding moderately generally agreed economic outlook bit stronger overall broadly similar time january meeting,committee policy action member view information economic activity receive intermeeting period suggest economy expand moderately generally agree economic outlook bit strong overall broadly similar time january meeting,0
90,2012-03-13,labor market conditions continued improve unemployment declined recent months almost members saw unemployment rate still elevated relative levels viewed consistent committee mandate longer run,labor market condition continued improve unemployment decline recent month almost member saw unemployment rate still elevate relative level view consistent committee mandate longer run,0
91,2012-03-13,economy facing continuing headwinds members generally expected moderate pace economic growth coming quarters gradual declines unemployment rate,economy face continue headwind member generally expect moderate pace economic growth come quarter gradual decline unemployment rate,0
92,2012-03-13,strains global financial markets eased since january continued pose significant downside risks economic activity,strain global financial market ease since january continued pose significant downside risk economic activity,0
93,2012-03-13,recent monthly readings inflation subdued longer term inflation expectations remained stable,recent monthly reading inflation subdue longer term inflation expectation remain stable,0
94,2012-03-13,backdrop members generally anticipated recent increase oil gasoline prices would push inflation temporarily subsequently inflation would run rate committee judges consistent mandate,backdrop member generally anticipate recent increase oil gasoline price would push inflation temporarily subsequently inflation would run rate committee judge consistent mandate,0
95,2012-03-13,respect statement released following meeting members agreed relatively small modifications first two paragraphs needed reflect incoming economic data improvement financial conditions modest changes economic outlook,respect statement release follow meeting member agree relatively small modification first two paragraph need reflect incoming economic data improvement financial condition modest change economic outlook,0
96,2012-03-13,economic outlook medium term not greatly changed almost members agreed indicate committee expects maintain highly accommodative stance monetary policy currently anticipates economic conditions including low rates resource utilization subdued outlook inflation medium run likely warrant exceptionally low levels federal funds rate least late ,economic outlook medium term not greatly change almost member agree indicate committee expect maintain highly accommodative stance monetary policy currently anticipates economic condition include low rate resource utilization subdue outlook inflation medium run likely warrant exceptionally low level federal fund rate least late,0
97,2012-03-13,several members continued anticipate january unemployment rate would still well estimates longer term normal level inflation would committee longer run objective late ,several member continued anticipate january unemployment rate would still well estimate longer term normal level inflation would committee longer run objective late,0
98,2012-03-13,noted committee forward guidance conditional economic developments members concurred date given statement would subject revision response significant changes economic outlook,note committee forward guidance conditional economic development member concur date give statement would subject revision response significant change economic outlook,0
99,2012-03-13,recent employment data encouraging number members perceived nonnegligible risk improvements employment could diminish year progressed occurred   saw risk reinforcing case leaving forward guidance unchanged meeting,recent employment data encourage number member perceive nonnegligible risk improvement employment could diminish year progress occur saw risk reinforce case leave forward guidance unchanged meeting,0
100,2012-03-13,contrast one member judged maintaining current degree policy accommodation much beyond year would likely inappropriate member anticipated tightening monetary policy would necessary well end  order keep inflation close committee  percent objective,contrast one member judged maintain current degree policy accommodation much beyond year would likely inappropriate member anticipate tighten monetary policy would necessary well end order keep inflation close committee percent objective,0
101,2012-03-13,committee also stated prepared adjust size composition securities holdings appropriate promote stronger economic recovery context price stability,committee also state prepared adjust size composition security holding appropriate promote strong economic recovery context price stability,0
102,2012-03-13,couple members indicated initiation additional stimulus could become necessary economy lost momentum inflation seemed likely remain mandate consistent rate  percent medium run,couple member indicate initiation additional stimulus could become necessary economy lose momentum inflation seem likely remain mandate consistent rate percent medium run,0
103,2012-03-13,information received since federal open market committee met january suggests economy expanding moderately,information receive since federal open market committee met january suggests economy expand moderately,0
104,2012-03-13,labor market conditions improved further unemployment rate declined notably recent months remains elevated,labor market condition improve far unemployment rate decline notably recent month remains elevate,0
105,2012-03-13,household spending business fixed investment continued advance,household spending business fix investment continued advance,0
106,2012-03-13,inflation subdued recent months although prices crude oil gasoline increased lately,inflation subdue recent month although price crude oil gasoline increase lately,0
107,2012-03-13,longer term inflation expectations remained stable,longer term inflation expectation remain stable,0
108,2012-03-13,consistent statutory mandate committee seeks foster maximum employment price stability,consistent statutory mandate committee seek foster maximum employment price stability,0
109,2012-03-13,committee expects moderate economic growth coming quarters consequently anticipates unemployment rate decline gradually toward levels committee judges consistent dual mandate,committee expect moderate economic growth come quarter consequently anticipates unemployment rate decline gradually toward level committee judge consistent dual mandate,0
110,2012-03-13,strains global financial markets eased though continue pose significant downside risks economic outlook,strain global financial market ease though continue pose significant downside risk economic outlook,0
111,2012-03-13,recent increase oil gasoline prices push inflation temporarily committee anticipates subsequently inflation run rate judges consistent dual mandate,recent increase oil gasoline price push inflation temporarily committee anticipates subsequently inflation run rate judge consistent dual mandate,0
112,2012-03-13,support stronger economic recovery help ensure inflation time rate consistent dual mandate committee expects maintain highly accommodative stance monetary policy,support strong economic recovery help ensure inflation time rate consistent dual mandate committee expect maintain highly accommodative stance monetary policy,0
113,2012-03-13,particular committee decided today keep target range federal funds rate   percent currently anticipates economic conditions including low rates resource utilization subdued outlook inflation medium run likely warrant exceptionally low levels federal funds rate least late ,particular committee decide today keep target range federal fund rate percent currently anticipates economic condition include low rate resource utilization subdue outlook inflation medium run likely warrant exceptionally low level federal fund rate least late,0
114,2012-03-13,committee regularly review size composition securities holdings prepared adjust holdings appropriate promote stronger economic recovery context price stability,committee regularly review size composition security holding prepared adjust holding appropriate promote strong economic recovery context price stability,0
115,2012-03-13,mr lacker dissented not agree economic conditions likely warrant exceptionally low levels federal funds rate least late ,mr lacker dissent not agree economic condition likely warrant exceptionally low level federal fund rate least late,0
116,2012-03-13,view inflation close committee objective  percent economy expanding moderate pace downside risks somewhat diminished federal funds rate likely need rise considerably sooner prevent emergence inflationary pressures,view inflation close committee objective percent economy expand moderate pace downside risk somewhat diminish federal fund rate likely need rise considerably sooner prevent emergence inflationary pressure,0
117,2012-03-13,mr lacker continues prefer provide forward guidance regarding future committee policy actions inclusion fomc participants projections federal funds rate summary economic projections sep,mr lacker continue prefer provide forward guidance regard future committee policy action inclusion fomc participant projection federal fund rate summary economic projection sep,0
118,2012-03-13,goal mind participants discussed range additional steps committee might take help public better understand linkages evolving economic outlook federal reserve monetary policy decisions thus conditionality committee forward guidance,goal mind participant discuss range additional step committee might take help public well understand linkage evolve economic outlook federal reserve monetary policy decision thus conditionality committee forward guidance,0
119,2012-03-13,participants discussed ways committee might include postmeeting statements additional qualitative quantitative information could convey sense committee might adjust policy response changes economic outlook,participant discuss way committee might include postmeeting statement additional qualitative quantitative information could convey sense committee might adjust policy response change economic outlook,0
120,2012-03-13,participants also discussed whether modifications sep committee releases four times per year could helpful clarifying linkages economic outlook committee monetary policy decisions,participant also discuss whether modification sep committee release four time per year could helpful clarify linkage economic outlook committee monetary policy decision,0
121,2012-03-13,addition several participants suggested could helpful discuss future meeting alternative economic scenarios monetary policy responses might seen appropriate one order clarify committee likely behavior different contingencies,addition several participant suggest could helpful discus future meeting alternative economic scenario monetary policy response might see appropriate one order clarify committee likely behavior different contingency,0
