,Date,Original,Corpus,Class
38,2006-06-29,subsequent data releases reporting higher expected inflation release fomc minutes speeches federal reserve policymakers led investors push expectations future path federal funds rate,subsequent data release reporting high expect inflation release fomc minute speech federal reserve policymakers lead investor push expectation future path federal fund rate,0
39,2006-06-29,yields inflation indexed treasury securities increased nominal securities resulting decline inflation compensation retraced substantial share rise occurred preceding intermeeting period,yield inflation indexed treasury security increase nominal security result decline inflation compensation retrace substantial share rise occur precede intermeeting period,0
40,2006-06-29,major stock price indexes fell sharply period,major stock price index fell sharply period,0
41,2006-06-29,prices precious industrial metals risen sharply since early march particularly may reversed gains later intermeeting period,price precious industrial metal risen sharply since early march particularly may reverse gain later intermeeting period,0
42,2006-06-29,household sector mortgage borrowing slowed response subdued housing activity moderating house price appreciation,household sector mortgage borrowing slow response subdue housing activity moderate house price appreciation,0
43,2006-06-29,growth second quarter tepid growth nominal income apparently softened rising opportunity cost continued dampen demand money,growth second quarter tepid growth nominal income apparently soften rise opportunity cost continued dampen demand money,0
44,2006-06-29,staff forecast prepared meeting indicated that significant deceleration real gdp current quarter first quarter  growth would proceed end  pace bit rate growth economy potential,staff forecast prepared meeting indicate that significant deceleration real gdp current quarter first quarter growth would proceed end pace bit rate growth economy potential,0
45,2006-06-29,outlook modest growth real gdp reflected slowdown housing market effects past policy tightening diminished boost consumer spending increases household wealth,outlook modest growth real gdp reflect slowdown housing market effect past policy tighten diminish boost consumer spending increase household wealth,0
46,2006-06-29,core consumer price inflation projected stepped second quarter average pace preceding several quarters drop back somewhat albeit level higher previously forecasted energy import prices flatten slack emerges labor product markets,core consumer price inflation project step second quarter average pace precede several quarter drop back somewhat albeit level high previously forecast energy import price flatten slack emerges labor product market,0
47,2006-06-29,discussion economic situation outlook meeting participants saw economic growth moderated second quarter robust pace first quarter reflecting cooling housing market lagged effects increases interest rates energy prices,discussion economic situation outlook meeting participant saw economic growth moderate second quarter robust pace first quarter reflect cool housing market lag effect increase interest rate energy price,0
48,2006-06-29,participants expected output advance next year half pace close economy sustain time,participant expect output advance next year half pace close economy sustain time,0
49,2006-06-29,participants found elevated readings core inflation recent months concern and sustained inconsistent maintenance price stability,participant found elevate reading core inflation recent month concern and sustain inconsistent maintenance price stability,0
50,2006-06-29,however contained inflation expectations abatement upward pressure past increases energy commodity prices slowing growth economic activity way expected contribute moderation core inflation coming quarters,however contain inflation expectation abatement upward pressure past increase energy commodity price slow growth economic activity way expect contribute moderation core inflation come quarter,0
51,2006-06-29,nonetheless participants noted risk drop back inflation could slower limited committee would find desirable since resource utilization currently tight pickup price increases broadly based rather limited specific sectors could linked energy costs,nonetheless participant note risk drop back inflation could slow limited committee would find desirable since resource utilization currently tight pickup price increase broadly base rather limited specific sector could link energy cost,0
52,2006-06-29,preparation federal reserve semiannual report congress monetary policy members board governors presidents reserve banks submitted individual projections growth gdp rate unemployment core consumer price inflation   conditioned participants views appropriate path monetary policy,preparation federal reserve semiannual report congress monetary policy member board governor president reserve bank submit individual projection growth gdp rate unemployment core consumer price inflation condition participant view appropriate path monetary policy,0
53,2006-06-29,rates growth associated civilian unemployment rate range    percent fourth quarter year     percent fourth quarter  central tendency horizons    percent,rate growth associate civilian unemployment rate range percent fourth quarter year percent fourth quarter central tendency horizon percent,0
54,2006-06-29,forecasts rate inflation measured change average fourth quarter core pce price index year earlier ranged    percent year central tendency     percent range central tendency    percent next year,forecast rate inflation measure change average fourth quarter core pce price index year earlier range percent year central tendency percent range central tendency percent next year,0
55,2006-06-29,discussion major sectors economy participants observed housing construction activity declined notably recent months indicated lower housing starts permits moreover higher inventories unsold homes sharp rise cancellations new home sales reports construction companies suggested weakness likely extended,discussion major sector economy participant observe housing construction activity decline notably recent month indicate low housing start permit moreover high inventory unsold home sharp rise cancellation new home sale report construction company suggest weakness likely extend,0
56,2006-06-29,several participants pointed decline broadly line expectations light tightening monetary policy rapid run home prices residential construction recent years,several participant point decline broadly line expectation light tighten monetary policy rapid run home price residential construction recent year,0
57,2006-06-29,participants also observed evidence date indicated slowdown orderly mindful possibility sharper downturn sector,participant also observe evidence date indicate slowdown orderly mindful possibility sharper downturn sector,0
58,2006-06-29,growth consumer spending dropped significantly second quarter robust pace earlier year,growth consumer spending drop significantly second quarter robust pace earlier year,0
59,2006-06-29,slowdown attributed part higher energy prices also likely downshift home price appreciation higher interest rates,slowdown attribute part high energy price also likely downshift home price appreciation high interest rate,0
60,2006-06-29,reduction attractiveness home equity borrowing mentioned possibly contributing slowdown,reduction attractiveness home equity borrowing mention possibly contribute slowdown,0
61,2006-06-29,retailers especially catering lower middle income customers reported weaker growth sales,retailer especially catering low middle income customer report weaker growth sale,0
62,2006-06-29,consumer spending expected advance modestly coming quarters effects moderate gains home prices gradual rebound household saving rate recent historically low levels offset gains employment growth labor income,consumer spending expect advance modestly come quarter effect moderate gain home price gradual rebound household save rate recent historically low level offset gain employment growth labor income,0
63,2006-06-29,participants noted surge federal tax receipts year similar advance revenue state level could sign vigorous gains income indicating household spending may expand rapidly many anticipating,participant note surge federal tax receipt year similar advance revenue state level could sign vigorous gain income indicate household spending may expand rapidly many anticipate,0
64,2006-06-29,shift pattern observed past years contacts suggested businesses directing capital expenditures toward expanding capacity rather increasing efficiency signal anticipation continued solid growth demand,shift pattern observe past year contact suggest business direct capital expenditure toward expand capacity rather increase efficiency signal anticipation continued solid growth demand,0
65,2006-06-29,others however noted pullback risk taking observed financial markets preceding months could intensify raising cost funds,others however note pullback risk take observe financial market precede month could intensify raise cost fund,0
66,2006-06-29,participants observed many foreign central banks tightened monetary policy intermeeting period response strengthening activity indications inflation pressures,participant observe many foreign central bank tighten monetary policy intermeeting period response strengthen activity indication inflation pressure,0
67,2006-06-29,greater uncertainty inflation pressures needed policy response perhaps contributed reassessment risks investors globally,great uncertainty inflation pressure need policy response perhaps contribute reassessment risk investor globally,0
68,2006-06-29,despite tighter policy however economic growth united states major trading partners appeared likely remain solid supportings exports,despite tighter policy however economic growth united state major trading partner appear likely remain solid supporting export,0
69,2006-06-29,participants also discussed role global capacity utilization inflation process,participant also discuss role global capacity utilization inflation process,0
70,2006-06-29,meeting participants expressed concern recent elevated readings core inflation,meeting participant express concern recent elevate reading core inflation,0
71,2006-06-29,key issue extent spring increase inflation reflected transitory persistent influences,key issue extent spring increase inflation reflect transitory persistent influence,0
72,2006-06-29,many noted number factors temporarily boosting inflation,many note number factor temporarily boost inflation,0
73,2006-06-29,pass substantial rise energy prices could account considerable part step core inflation recent quarters,pas substantial rise energy price could account considerable part step core inflation recent quarter,0
74,2006-06-29,addition rising rents boosting cost shelter contributing increase core inflation,addition rise rent boost cost shelter contribute increase core inflation,0
75,2006-06-29,however energy prices expected level out rents difficult forecast viewed participants likely decelerate coming quarters,however energy price expect level out rent difficult forecast view participant likely decelerate come quarter,0
76,2006-06-29,moderation economic expansion expected prevent pressures resource utilization intensifying,moderation economic expansion expect prevent pressure resource utilization intensify,0
77,2006-06-29,sum inflation expectations contained unit labor costs held ongoing gains productivity modest advances compensation inflation seen participants likely edge down,sum inflation expectation contain unit labor cost held ongoing gain productivity modest advance compensation inflation see participant likely edge down,0
78,2006-06-29,nevertheless several factors cited potentially sustaining upward pressure inflation range participants forecasts core inflation  rose  percentage point relative range forecasts made february,nevertheless several factor cite potentially sustain upward pressure inflation range participant forecast core inflation rise percentage point relative range forecast make february,0
79,2006-06-29,participants noted businesses districts experiencing difficulty hiring certain types skilled workers suggesting increased wage pressures might emerge,participant note business district experience difficulty hire certain type skilled worker suggest increase wage pressure might emerge,0
80,2006-06-29,addition business contacts indicated greater ability pass higher costs customers although businesses continued report pricing power remained limited,addition business contact indicate great ability pas high cost customer although business continued report pricing power remain limited,0
81,2006-06-29,relatively taut resource markets lagged effects increase energy prices raised possibility inflation could continue somewhat elevated levels time,relatively taut resource market lag effect increase energy price raise possibility inflation could continue somewhat elevate level time,0
82,2006-06-29,higher levels inflation persist could become embedded inflation expectations,high level inflation persist could become embed inflation expectation,0
83,2006-06-29,vein several participants noted inflation expectations sensitive incoming data communications regarding monetary policy intermeeting period,vein several participant note inflation expectation sensitive incoming data communication regard monetary policy intermeeting period,0
84,2006-06-29,committee members agreed raising target federal funds rate  basis points   percent meeting appropriate given recent readings inflation associated deterioration inflation outlook,committee member agree raise target federal fund rate basis point percent meeting appropriate give recent reading inflation associate deterioration inflation outlook,0
85,2006-06-29,action would also help preserve decline inflation expectations occurred intermeeting period appeared conditioned outlook policy firming,action would also help preserve decline inflation expectation occur intermeeting period appear condition outlook policy firm,0
86,2006-06-29,members favored shorter statement focused committee desire see core inflation decline recent elevated levels others inclined provide information forces would likely influence future path policy,member favor shorter statement focus committee desire see core inflation decline recent elevate level others inclined provide information force would likely influence future path policy,0
87,2006-06-29,light possibility lessening inflation pressures could limited consistent sustained good performance economy members agreed indicate although moderation growth aggregate demand help limit inflation pressures time ,light possibility lessen inflation pressure could limited consistent sustain good performance economy member agree indicate although moderation growth aggregate demand help limit inflation pressure time,0
88,2006-06-29,inflation risks remain,inflation risk remain,0
89,2006-06-29,nevertheless economy slowing effects past tightening still pipeline members recognized value accumulating information determining what any additional policy action would needed following tightening adopted current meeting,nevertheless economy slow effect past tighten still pipeline member recognize value accumulate information determine what any additional policy action would need follow tighten adopt current meeting,0
90,2006-06-29,indicate policy action future meetings not foreordained would depend forecasts inflation activity medium term committee agreed state the extent timing additional firming may needed address risks depend evolution outlook inflation economic growth implied incoming information,indicate policy action future meeting not foreordain would depend forecast inflation activity medium term committee agree state the extent timing additional firm may need address risk depend evolution outlook inflation economic growth imply incoming information,0
91,2006-06-29,the federal open market committee seeks monetary financial conditions foster price stability promote sustainable growth output,the federal open market committee seek monetary financial condition foster price stability promote sustainable growth output,0
92,2006-06-29,although moderation growth aggregate demand help limit inflation pressures time committee judges inflation risks remain,although moderation growth aggregate demand help limit inflation pressure time committee judge inflation risk remain,0
93,2006-06-29,extent timing additional firming may needed address risks depend evolution outlook inflation economic growth implied incoming information,extent timing additional firm may need address risk depend evolution outlook inflation economic growth imply incoming information,0
94,2006-06-29,event committee respond changes economic prospects needed support attainment objectives,event committee respond change economic prospect need support attainment objective,0
