,Date,Original,Corpus,Class
96,2008-12-16,meeting participants also discussed best employ federal reserve balance sheet promote monetary policy goals,meeting participant also discuss best employ federal reserve balance sheet promote monetary policy goal,0
97,2008-12-16,available evidence indicated purchases would reduce yields instruments lower yields securities would tend reduce borrowing costs range private borrowers although participants uncertain likely size effects,available evidence indicate purchase would reduce yield instrument low yield security would tend reduce borrowing cost range private borrower although participant uncertain likely size effect,0
98,2008-12-16,participants also generally believed special liquidity lending facilities implemented announced recently would support availability credit businesses households thus help sustain economic activity,participant also generally believe special liquidity lending facility implement announce recently would support availability credit business household thus help sustain economic activity,0
99,2008-12-16,participants emphasized ultimate objective special lending facilities asset purchases support overall market functioning financial intermediation economic growth,participant emphasize ultimate objective special lending facility asset purchase support overall market function financial intermediation economic growth,0
100,2008-12-16,however also recognized that economic activity recovered financial conditions normalized use certain policy tools would need scaled back size balance sheet level excess reserves would need reduced committee policy framework would return focus level federal funds rate,however also recognize that economic activity recover financial condition normalize use certain policy tool would need scale back size balance sheet level excess reserve would need reduce committee policy framework would return focus level federal fund rate,0
101,2008-12-16,number participants observed that approach conducting monetary policy acquiring variety assets needed address financial macroeconomic strains quantity excess reserves size federal reserve balance sheet would determined federal reserve asset purchases usage lending facilities,number participant observe that approach conduct monetary policy acquire variety asset need address financial macroeconomic strain quantity excess reserve size federal reserve balance sheet would determine federal reserve asset purchase usage lending facility,0
102,2008-12-16,several participants however noted increases excess reserves monetary base themselves might not significant stimulative effect economy prices normal bank intermediation mechanism appeared impaired banks may not willing lend excess reserves,several participant however note increase excess reserve monetary base themselves might not significant stimulative effect economy price normal bank intermediation mechanism appear impaired bank may not willing lend excess reserve,0
103,2008-12-16,agreed maintaining low level short term interest rates relying use balance sheet policies communications monetary policy would effective appropriate light sharp deterioration economic outlook appreciable easing inflationary pressures,agree maintain low level short term interest rate rely use balance sheet policy communication monetary policy would effective appropriate light sharp deterioration economic outlook appreciable ease inflationary pressure,0
104,2008-12-16,even additional use nontraditional policies economic outlook would remain weak time downside risks economic activity would substantial,even additional use nontraditional policy economic outlook would remain weak time downside risk economic activity would substantial,0
105,2008-12-16,moreover inflation would continue fall reflecting drop commodity prices already occurred buildup economic slack indeed members saw significant risks inflation could decline persist time uncomfortably low levels,moreover inflation would continue fall reflect drop commodity price already occur buildup economic slack indeed member saw significant risk inflation could decline persist time uncomfortably low level,0
106,2008-12-16,members also agreed statement indicate weak economic conditions likely warrant exceptionally low levels federal funds rate time,member also agree statement indicate weak economic condition likely warrant exceptionally low level federal fund rate time,0
107,2008-12-16,members emphasized expectation path federal funds rate conditioned view likely path economic activity,member emphasize expectation path federal fund rate condition view likely path economic activity,0
108,2008-12-16,members agreed statement indicate available tools would employed promote resumption sustainable economic growth preserve price stability,member agree statement indicate available tool would employ promote resumption sustainable economic growth preserve price stability,0
109,2008-12-16,also agreed statement note committee intention sustain size federal reserve balance sheet high level open market operations measures support financial markets stimulate economy,also agree statement note committee intention sustain size federal reserve balance sheet high level open market operation measure support financial market stimulate economy,0
110,2008-12-16,members agreed not specify precise timing purchases leave discretion desk intervene depending market broader economic conditions,member agree not specify precise timing purchase leave discretion desk intervene depend market broader economic condition,0
111,2008-12-16,the federal open market committee seeks monetary financial conditions foster price stability promote sustainable growth output,the federal open market committee seek monetary financial condition foster price stability promote sustainable growth output,0
112,2008-12-16,system open market account manager secretary keep committee informed ongoing developments regarding system balance sheet could affect attainment time committee objectives maximum employment price stability,system open market account manager secretary keep committee inform ongoing development regard system balance sheet could affect attainment time committee objective maximum employment price stability,0
113,2008-12-16,since committee last meeting labor market conditions deteriorated available data indicate consumer spending business investment industrial production declined,since committee last meeting labor market condition deteriorate available data indicate consumer spending business investment industrial production decline,0
114,2008-12-16,overall outlook economic activity weakened further,overall outlook economic activity weaken far,0
115,2008-12-16,meanwhile inflationary pressures diminished appreciably,meanwhile inflationary pressure diminish appreciably,0
116,2008-12-16,light declines prices energy commodities weaker prospects economic activity committee expects inflation moderate coming quarters,light decline price energy commodity weaker prospect economic activity committee expect inflation moderate come quarter,0
117,2008-12-16,federal reserve employ available tools promote resumption sustainable economic growth preserve price stability,federal reserve employ available tool promote resumption sustainable economic growth preserve price stability,0
118,2008-12-16,particular committee anticipates weak economic conditions likely warrant exceptionally low levels federal funds rate time,particular committee anticipates weak economic condition likely warrant exceptionally low level federal fund rate time,0
119,2008-12-16,focus committee policy going forward support functioning financial markets stimulate economy open market operations measures sustain size federal reserve balance sheet high level,focus committee policy go forward support function financial market stimulate economy open market operation measure sustain size federal reserve balance sheet high level,0
120,2008-12-16,federal reserve continue consider ways using balance sheet support credit markets economic activity,federal reserve continue consider way use balance sheet support credit market economic activity,0
121,2008-12-16,committee also continued discussion possible refinements committee approach projections could provide additional information participants views longer run sustainable rates economic growth unemployment measured rates inflation would consistent price stability made no decisions regarding issues,committee also continued discussion possible refinement committee approach projection could provide additional information participant view longer run sustainable rate economic growth unemployment measure rate inflation would consistent price stability make no decision regard issue,0
122,2008-12-16,finally staff briefed committee progress plans implementing federal reserve term asset backed securities loan facility initially announced november  ,finally staff briefed committee progress plan implement federal reserve term asset back security loan facility initially announce november,0
