,Date,Original,Corpus,Class
14,2017-06-14,components nominal retail sales data used bureau economic analysis construct estimate pce flat may estimated increases components sales previous two months revised up,component nominal retail sale data use bureau economic analysis construct estimate pce flat may estimate increase component sale previous two month revise up,0
15,2017-06-14,addition recent readings key factors influence consumer spending pointed solid growth total real pce near term including continued gains employment real disposable personal income households net worth,addition recent reading key factor influence consumer spending point solid growth total real pce near term include continued gain employment real disposable personal income household net worth,0
16,2017-06-14,although firms nominal spending nonresidential structures excluding drilling mining declined april number oil gas rigs operation indicator spending structures drilling mining sector continued rise early june,although firm nominal spending nonresidential structure exclude drilling mining decline april number oil gas rig operation indicator spending structure drilling mining sector continued rise early june,0
17,2017-06-14,nominal federal government spending data april may pointed essentially flat real federal purchases second quarter,nominal federal government spending data april may point essentially flat real federal purchase second quarter,0
18,2017-06-14,net exports estimated made small positive contribution real gdp growth first quarter,net export estimate make small positive contribution real gdp growth first quarter,0
19,2017-06-14,however april trade data suggested net exports might slight drag real gdp growth second quarter,however april trade data suggest net export might slight drag real gdp growth second quarter,0
20,2017-06-14,totals consumer prices measured pce price index increased   percent  months ending april,total consumer price measure pce price index increase percent month end april,0
21,2017-06-14,core pce price inflation   percent  months,core pce price inflation percent month,0
22,2017-06-14, months ending may consumer price index cpi rose little less  percent core cpi inflation   percent,month end may consumer price index cpi rise little less percent core cpi inflation percent,0
23,2017-06-14,median inflation expectations next   years michigan survey unchanged may median expectation pce price inflation next  years survey professional forecasters also held steady second quarter,median inflation expectation next year michigan survey unchanged may median expectation pce price inflation next year survey professional forecaster also held steady second quarter,0
24,2017-06-14,likewise medians longer run inflation expectations desk survey primary dealers survey market participants essentially unchanged june,likewise median longer run inflation expectation desk survey primary dealer survey market participant essentially unchanged june,0
25,2017-06-14,economic expansions canada euro area well china many emerging market economies emes continued firm first quarter,economic expansion canada euro area well china many emerge market economy emes continued firm first quarter,0
26,2017-06-14,contrast economic growth united kingdom slowed sharply,contrast economic growth united kingdom slow sharply,0
27,2017-06-14,recent indicators suggested real gdp growth foreign economies remained solid second quarter,recent indicator suggest real gdp growth foreign economy remain solid second quarter,0
28,2017-06-14,headline inflation across advanced foreign economies afes generally appeared moderate pace registered first quarter effects earlier increases energy prices started fade core inflation continued subdued many afes,headline inflation across advanced foreign economy afes generally appear moderate pace register first quarter effect earlier increase energy price start fade core inflation continued subdue many afes,0
29,2017-06-14,among emes inflation china rose inflation latin america fell,among emes inflation china rise inflation latin america fell,0
30,2017-06-14,mexico effects fuel price hikes january pass earlier currency depreciation prices started wane inflation remained central bank target,mexico effect fuel price hike january pas earlier currency depreciation price start wane inflation remain central bank target,0
31,2017-06-14,staff review financial situation domestic financial market conditions remained generally accommodative intermeeting period,staff review financial situation domestic financial market condition remain generally accommodative intermeeting period,0
32,2017-06-14,us equity prices increased period longer term treasury yields declined dollar depreciated,u equity price increase period longer term treasury yield decline dollar depreciate,0
33,2017-06-14,market participants perceptions improved global economic outlook appeared provide support prices risk assets,market participant perception improve global economic outlook appear provide support price risk asset,0
34,2017-06-14,market participants interpreted may fomc statement meeting minutes indicating committee not materially changed economic outlook,market participant interpret may fomc statement meeting minute indicate committee not materially change economic outlook,0
35,2017-06-14,immediately following may fomc meeting nominal treasury yields rose short intermediate maturities reportedly reflecting response investors passage postmeeting statement indicating committee view slowing real gdp growth first quarter likely transitory,immediately follow may fomc meeting nominal treasury yield rise short intermediate maturity reportedly reflect response investor passage postmeeting statement indicate committee view slow real gdp growth first quarter likely transitory,0
36,2017-06-14,later intermeeting period yields declined reaction release weaker expected april cpi data somewhat disappointing may employment report,later intermeeting period yield decline reaction release weaker expect april cpi data somewhat disappoint may employment report,0
37,2017-06-14, year   year forward tips based inflation compensation declined part reflecting expectations inflation data,year year forward tip base inflation compensation decline part reflect expectation inflation data,0
38,2017-06-14,broads equity price indexes increased,broad equity price index increase,0
39,2017-06-14,commercial industrial loans outstanding increased april may weak first quarter although growth loans remained well pace seen year ago,commercial industrial loan outstanding increase april may weak first quarter although growth loan remain well pace see year ago,0
40,2017-06-14,however recent cre loan growth bit slower first quarter part reflecting slowdown lending construction multifamily units,however recent cre loan growth bit slow first quarter part reflect slowdown lending construction multifamily unit,0
41,2017-06-14,despite higher level mortgage rates growth mortgage lending home purchases remained near upper end recent range first quarter,despite high level mortgage rate growth mortgage lending home purchase remain near upper end recent range first quarter,0
42,2017-06-14,delinquency rates residential mortgage loans continued edge amid robust house price growth still tight lending standards households low credit scores hard document incomes,delinquency rate residential mortgage loan continued edge amid robust house price growth still tight lending standard household low credit score hard document income,0
43,2017-06-14,growth auto loans remained solid first quarter,growth auto loan remain solid first quarter,0
44,2017-06-14,period since may fomc meeting foreign financial markets influenced incoming economic data political developments abroad united states,period since may fomc meeting foreign financial market influence incoming economic data political development abroad united state,0
45,2017-06-14,dollar also depreciated euro supported results french presidential election stronger expected macroeconomic releases,dollar also depreciate euro support result french presidential election strong expect macroeconomic release,0
46,2017-06-14,data releases prompted european central bank june  meeting change assessment risks economic outlook tilted downside balanced,data release prompt european central bank june meeting change assessment risk economic outlook tilt downside balance,0
47,2017-06-14,us developments including mixed economic data reports also weighed dollar,u development include mixed economic data report also weigh dollar,0
48,2017-06-14,staff economic outlooks economic projection prepared staff june fomc meeting real gdp growth forecast step solid pace second quarter following weak reading first quarter primarily reflecting faster real pce growth,staff economic outlook economic projection prepared staff june fomc meeting real gdp growth forecast step solid pace second quarter follow weak reading first quarter primarily reflect faster real pce growth,0
49,2017-06-14,balance incoming data aggregate spending little stronger staff expected forecast real gdp growth current year bit higher previous projection,balance incoming data aggregate spending little strong staff expect forecast real gdp growth current year bit high previous projection,0
50,2017-06-14,beyond year projection real gdp growth essentially unchanged,beyond year projection real gdp growth essentially unchanged,0
51,2017-06-14,staff continued project real gdp would expand modestly faster pace potential output   supported part staff maintained assumption fiscal policy would become expansionary coming years,staff continued project real gdp would expand modestly faster pace potential output support part staff maintain assumption fiscal policy would become expansionary come year,0
52,2017-06-14,unemployment rate projected decline gradually next couple years continue running staff estimate longer run natural rate period,unemployment rate project decline gradually next couple year continue run staff estimate longer run natural rate period,0
53,2017-06-14,staff forecast consumer price inflation measured change pce price index revised slightly  weaker expected incoming data inflation,staff forecast consumer price inflation measure change pce price index revise slightly weaker expect incoming data inflation,0
54,2017-06-14,however projection little changed thereafter recent weakness inflation viewed transitory,however projection little change thereafter recent weakness inflation view transitory,0
55,2017-06-14,inflation still expected somewhat higher year last year largely reflecting upturn prices food non energy imports,inflation still expect somewhat high year last year largely reflect upturn price food non energy import,0
56,2017-06-14,staff projected inflation would increase next couple years would close committee longer run objective   percent ,staff project inflation would increase next couple year would close committee longer run objective percent,0
57,2017-06-14,staff viewed uncertainty around projections real gdp growth unemployment rate inflation similar average past  years,staff view uncertainty around projection real gdp growth unemployment rate inflation similar average past year,0
58,2017-06-14,many financial market indicators uncertainty subdued uncertainty associated foreign outlook appeared subsided further balance since late last year developments judged counterweights elevated measures economic policy uncertainty,many financial market indicator uncertainty subdue uncertainty associate foreign outlook appear subside far balance since late last year development judged counterweight elevate measure economic policy uncertainty,0
59,2017-06-14,staff saw risks forecasts real gdp unemployment rate balanced staff assessment downside risks associated monetary policy not well positioned respond adverse shocks diminished since previous forecast,staff saw risk forecast real gdp unemployment rate balance staff assessment downside risk associate monetary policy not well position respond adverse shock diminish since previous forecast,0
60,2017-06-14,risks projection inflation also seen roughly balanced,risk projection inflation also see roughly balance,0
61,2017-06-14,downside risks possibility longer term inflation expectations may edged dollar could appreciate substantially seen essentially counterbalanced upside risk inflation could increase expected economy projected continue operating longer run potential,downside risk possibility longer term inflation expectation may edge dollar could appreciate substantially see essentially counterbalance upside risk inflation could increase expect economy project continue operating longer run potential,0
62,2017-06-14,participants views current conditions economic outlook conjunction fomc meeting members board governors federal reserve bank presidents submitted projections likely outcomes real output growth unemployment rate inflation year   longer run based individual assessments appropriate path federal funds rate,participant view current condition economic outlook conjunction fomc meeting member board governor federal reserve bank president submit projection likely outcome real output growth unemployment rate inflation year longer run base individual assessment appropriate path federal fund rate,0
63,2017-06-14, longer run projections represented participant assessment rate variable would expected converge time appropriate monetary policy absence shocks economy,longer run projection represent participant assessment rate variable would expect converge time appropriate monetary policy absence shock economy,0
64,2017-06-14, projections policy assessments described summary economic projections sep addendum minutes,projection policy assessment described summary economic projection sep addendum minute,0
65,2017-06-14,discussion economic situation outlook meeting participants agreed information received intermeeting period indicated labor market continued strengthen economic activity rising moderately average far year,discussion economic situation outlook meeting participant agree information receive intermeeting period indicate labor market continued strengthen economic activity rise moderately average far year,0
66,2017-06-14,job gains moderated since beginning year remained solid average unemployment rate declined,job gain moderate since begin year remain solid average unemployment rate decline,0
67,2017-06-14,household spending picked recent months business fixed investment continued expand,household spending picked recent month business fix investment continued expand,0
68,2017-06-14,inflation measured  month basis declined recently and like measure excluding food energy prices running somewhat  percent,inflation measure month basis decline recently and like measure exclude food energy price run somewhat percent,0
69,2017-06-14,market based measures inflation compensation remained low survey based measures longer term inflation expectations little changed balance,market base measure inflation compensation remain low survey base measure longer term inflation expectation little change balance,0
70,2017-06-14,participants generally saw incoming information spending labor market indicators consistent overall expectations indicated views outlook economic growth labor market changed slightly since may fomc meeting,participant generally saw incoming information spending labor market indicator consistent overall expectation indicate view outlook economic growth labor market change slightly since may fomc meeting,0
71,2017-06-14,anticipated growth consumer spending seemed bounced back weak first quarter participants continued expect that gradual adjustments stance monetary policy economic activity would expand moderate pace labor market conditions would strengthen somewhat further,anticipate growth consumer spending seem bounce back weak first quarter participant continued expect that gradual adjustment stance monetary policy economic activity would expand moderate pace labor market condition would strengthen somewhat far,0
72,2017-06-14,light surprisingly low recent readings inflation participants expected inflation  month basis would remain somewhat  percent near term,light surprisingly low recent reading inflation participant expect inflation month basis would remain somewhat percent near term,0
73,2017-06-14,however participants judged inflation would stabilize around committee  percent objective medium term,however participant judged inflation would stabilize around committee percent objective medium term,0
74,2017-06-14,growth consumer spending appeared rebounding slowing first quarter year,growth consumer spending appear rebound slow first quarter year,0
75,2017-06-14,participants generally continued expect ongoing job gains rising household income wealth improved household balance sheets would support moderate growth household spending medium term,participant generally continued expect ongoing job gain rise household income wealth improve household balance sheet would support moderate growth household spending medium term,0
76,2017-06-14,district contacts suggested expansion oil production capacity likely continue near term though longer term outlook uncertain,district contact suggest expansion oil production capacity likely continue near term though longer term outlook uncertain,0
77,2017-06-14,contacts large firms indicated curtailed capital spending part uncertainty changes fiscal government policies contacts smaller firms however indicated capital spending plans not appreciably affected news government policy,contact large firm indicate curtail capital spending part uncertainty change fiscal government policy contact small firm however indicate capital spending plan not appreciably affected news government policy,0
78,2017-06-14,labor market conditions continued strengthen recent months,labor market condition continued strengthen recent month,0
79,2017-06-14,unemployment rate fell ,unemployment rate fell,0
80,2017-06-14,monthly increases nonfarm payrolls averaged  since beginning year  per month  still well estimates pace necessary absorb new entrants labor force,monthly increase nonfarm payroll average since begin year per month still well estimate pace necessary absorb new entrant labor force,0
81,2017-06-14,participants interpreted slowing payroll growth expected development reflected tight labor market,participant interpret slow payroll growth expect development reflect tight labor market,0
82,2017-06-14,labor market indicators number job openings broader measures unemployment also seen consistent labor market conditions strengthened recent months,labor market indicator number job opening broader measure unemployment also see consistent labor market condition strengthen recent month,0
83,2017-06-14,however contacts reported modest wage gains participants observed measures labor compensation overall economy continued rise moderately despite strengthening labor market conditions,however contact report modest wage gain participant observe measure labor compensation overall economy continued rise moderately despite strengthen labor market condition,0
84,2017-06-14,couple participants saw restrained increases labor compensation consistent low productivity growth moderate inflation experienced recent years,couple participant saw restrain increase labor compensation consistent low productivity growth moderate inflation experienced recent year,0
85,2017-06-14,light recent behavior labor compensation consumer prices well demographic trends number participants lowered estimate longer run normal level unemployment rate,light recent behavior labor compensation consumer price well demographic trend number participant lower estimate longer run normal level unemployment rate,0
86,2017-06-14,recent readings headline core pce price inflation come lower participants expected,recent reading headline core pce price inflation come low participant expect,0
87,2017-06-14, month basis headline pce price inflation running somewhat committee  percent objective april partly factors appeared transitory,month basis headline pce price inflation run somewhat committee percent objective april partly factor appear transitory,0
88,2017-06-14,core pce price inflation historically useful predictor future inflation although it too affected transitory factors moved ,core pce price inflation historically useful predictor future inflation although it too affected transitory factor move,0
89,2017-06-14,addition cpi inflation may came lower expected,addition cpi inflation may come low expect,0
90,2017-06-14,participants viewed recent softness price data largely reflecting idiosyncratic factors including sharp declines prices wireless telephone services prescription drugs expected developments little bearing inflation medium run,participant view recent softness price data largely reflect idiosyncratic factor include sharp decline price wireless telephone service prescription drug expect development little bearing inflation medium run,0
91,2017-06-14,participants continued expect that effects transitory factors waned labor market conditions strengthened further inflation would stabilize around committee  percent objective medium term,participant continued expect that effect transitory factor wan labor market condition strengthen far inflation would stabilize around committee percent objective medium term,0
92,2017-06-14,several participants suggested recent increases import prices consistent expectation,several participant suggest recent increase import price consistent expectation,0
93,2017-06-14,however several participants expressed concern progress toward committee  percent longer run inflation objective might slowed recent softness inflation might persist,however several participant express concern progress toward committee percent longer run inflation objective might slow recent softness inflation might persist,0
94,2017-06-14,persistence might occur part upward pressure inflation resource utilization may limited relationship two variables appeared weaker previous decades,persistence might occur part upward pressure inflation resource utilization may limited relationship two variable appear weaker previous decade,0
95,2017-06-14,however couple participants raised concern tighter relationship inflation resource utilization could reemerge unemployment rate ran significantly longer run normal level could result inflation running persistently committee  percent objective,however couple participant raise concern tighter relationship inflation resource utilization could reemerge unemployment rate ran significantly longer run normal level could result inflation run persistently committee percent objective,0
96,2017-06-14,overall participants continued see near term risks economic outlook roughly balanced,overall participant continued see near term risk economic outlook roughly balance,0
97,2017-06-14,participants noted uncertainty regarding possible enactment timing nature changes fiscal government policies saw upside downside risks economic outlook associated changes,participant note uncertainty regard possible enactment timing nature change fiscal government policy saw upside downside risk economic outlook associate change,0
98,2017-06-14,number participants pointing improved prospects foreign economic growth viewed downside riskss economic outlook stemming international developments receded intermeeting period,number participant point improve prospect foreign economic growth view downside risk economic outlook stem international development recede intermeeting period,0
99,2017-06-14,regard outlook inflation participants emphasized downside risks particularly light recent low readings inflation along measures inflation compensation survey measures inflation expectations still low,regard outlook inflation participant emphasize downside risk particularly light recent low reading inflation along measure inflation compensation survey measure inflation expectation still low,0
100,2017-06-14,however couple participants expressed concern substantial undershooting longer run normal rate unemployment could pose appreciable upside risk inflation give rise macroeconomic financial imbalances eventually could lead significant economic downturn,however couple participant express concern substantial undershoot longer run normal rate unemployment could pose appreciable upside risk inflation give rise macroeconomic financial imbalance eventually could lead significant economic downturn,0
101,2017-06-14,participants agreed committee continue monitor inflation developments closely,participant agree committee continue monitor inflation development closely,0
102,2017-06-14,discussion recent developments financial markets participants observed that intermeeting period equity prices rose longer term interest rates declined volatility financial markets generally low,discussion recent development financial market participant observe that intermeeting period equity price rise longer term interest rate decline volatility financial market generally low,0
103,2017-06-14,corporate earnings growth robust nevertheless assessment participants equity prices high judged standard valuation measures,corporate earnings growth robust nevertheless assessment participant equity price high judged standard valuation measure,0
104,2017-06-14,participants offered various explanations low bond yields including prospect sluggish longer term economic growth well elevated level federal reserve longer term asset holdings,participant offer various explanation low bond yield include prospect sluggish longer term economic growth well elevate level federal reserve longer term asset holding,0
105,2017-06-14,participants suggested increased risk tolerance among investors might contributing elevated asset prices broadly participants expressed concern subdued market volatility coupled low equity premium could lead buildup risks financial stability,participant suggest increase risk tolerance among investor might contribute elevate asset price broadly participant express concern subdue market volatility couple low equity premium could lead buildup risk financial stability,0
106,2017-06-14,discussion monetary policy participants generally saw outlook economic activity medium term outlook inflation little changed viewed continued gradual removal monetary policy accommodation appropriate,discussion monetary policy participant generally saw outlook economic activity medium term outlook inflation little change view continued gradual removal monetary policy accommodation appropriate,0
107,2017-06-14,participants agreed that even increase target range federal funds rate meeting stance monetary policy would remain accommodative supporting additional strengthening labor market conditions sustained return  percent inflation,participant agree that even increase target range federal fund rate meeting stance monetary policy would remain accommodative support additional strengthen labor market condition sustain return percent inflation,0
108,2017-06-14,one participant not believe appropriate raise federal funds rate target range meeting participant suggested committee maintain target range federal funds rate   percent inflation rate actually moving toward committee  percent longer run objective,one participant not believe appropriate raise federal fund rate target range meeting participant suggest committee maintain target range federal fund rate percent inflation rate actually move toward committee percent longer run objective,0
109,2017-06-14,however others emphasized deferring decision later year would permit additional time assess outlook economic activity inflation,however others emphasize defer decision later year would permit additional time ass outlook economic activity inflation,0
110,2017-06-14,several participants indicated reduction policy accommodation arising commencement balance sheet normalization one basis believing that economic conditions evolved broadly anticipated target range federal funds rate would follow less steep path otherwise would,several participant indicate reduction policy accommodation arise commencement balance sheet normalization one basis believe that economic condition evolve broadly anticipate target range federal fund rate would follow less steep path otherwise would,0
111,2017-06-14,several participants expressed confidence series increases federal funds rate coming years along lines implied medians projections federal funds rate june sep would contribute stabilization medium term inflation rate around committee  percent objective especially tightening monetary policy would affect economy lag would start point policy still accommodative,several participant express confidence series increase federal fund rate come year along line imply median projection federal fund rate june sep would contribute stabilization medium term inflation rate around committee percent objective especially tighten monetary policy would affect economy lag would start point policy still accommodative,0
112,2017-06-14,participants expressed concern path increases policy rate gradual might prove inconsistent sustained return inflation  percent,participant express concern path increase policy rate gradual might prove inconsistent sustain return inflation percent,0
113,2017-06-14,several participants endorsed policy approach embedded many participants projections unemployment rate would undershoot current estimates longer term normal rate sustained period,several participant endorse policy approach embed many participant projection unemployment rate would undershoot current estimate longer term normal rate sustain period,0
114,2017-06-14,noted longer run normal rate unemployment difficult measure recent evidence suggested resource pressures generated modest responses nominal wage growth inflation,note longer run normal rate unemployment difficult measure recent evidence suggest resource pressure generate modest response nominal wage growth inflation,0
115,2017-06-14,backdrop possible benefits cited policymakers period tight labor markets included rise nominal wage growth would bolster inflation expectations help push inflation rate closer committee  percent longer run goal well stimulus labor market participation business fixed investment,backdrop possible benefit cite policymakers period tight labor market include rise nominal wage growth would bolster inflation expectation help push inflation rate closer committee percent longer run goal well stimulus labor market participation business fix investment,0
116,2017-06-14,also suggested symmetry committee inflation goal might underscored inflation modestly exceeded  percent time outcome would follow long period inflation undershot  percent longer term objective,also suggest symmetry committee inflation goal might underscored inflation modestly exceed percent time outcome would follow long period inflation undershot percent longer term objective,0
117,2017-06-14,several participants expressed concern substantial sustained unemployment undershooting might make economy likely experience financial instability could lead sharp rise inflation would require rapid policy tightening that turn could raise risk economic downturn,several participant express concern substantial sustain unemployment undershoot might make economy likely experience financial instability could lead sharp rise inflation would require rapid policy tighten that turn could raise risk economic downturn,0
118,2017-06-14,however participants noted sharp rise inflation inflation expectations occur committee could readily respond using conventional monetary policy tools,however participant note sharp rise inflation inflation expectation occur committee could readily respond use conventional monetary policy tool,0
119,2017-06-14,regard financial stability one participant emphasized importance remaining vigilant financial developments observed previous episodes elevated financial imbalances low unemployment limited relevance present situation current system financial regulation likely robust prevailing financial crisis,regard financial stability one participant emphasize importance remain vigilant financial development observe previous episode elevate financial imbalance low unemployment limited relevance present situation current system financial regulation likely robust prevail financial crisis,0
120,2017-06-14,committee policy action discussion monetary policy period ahead members judged information received since federal open market committee met may indicated labor market continued strengthen economic activity rising moderately far year,committee policy action discussion monetary policy period ahead member judged information receive since federal open market committee met may indicate labor market continued strengthen economic activity rise moderately far year,0
121,2017-06-14,job gains moderated solid average since beginning year unemployment rate declined,job gain moderate solid average since begin year unemployment rate decline,0
122,2017-06-14,household spending picked recent months business fixed investment continued expand,household spending picked recent month business fix investment continued expand,0
123,2017-06-14,inflation  month basis declined recently running somewhat  percent,inflation month basis decline recently run somewhat percent,0
124,2017-06-14,measure inflation excluding food energy prices likewise running somewhat  percent,measure inflation exclude food energy price likewise run somewhat percent,0
125,2017-06-14,market based measures inflation compensation remained low survey based measures longer term inflation expectations changed little balance,market base measure inflation compensation remain low survey base measure longer term inflation expectation change little balance,0
126,2017-06-14,respect economic outlook implications monetary policy members continued expect that gradual adjustments stance monetary policy economic activity would expand moderate pace labor market conditions would strengthen somewhat further,respect economic outlook implication monetary policy member continued expect that gradual adjustment stance monetary policy economic activity would expand moderate pace labor market condition would strengthen somewhat far,0
127,2017-06-14,inflation  month basis expected remain somewhat  percent near term almost members expected stabilize around  percent medium term although monitoring inflation developments closely,inflation month basis expect remain somewhat percent near term almost member expect stabilize around percent medium term although monitoring inflation development closely,0
128,2017-06-14,members continued judge significant uncertainty effects possible changes fiscal government policies near term risks economic outlook appeared roughly balanced especially risks related foreign economic financial developments diminished,member continued judge significant uncertainty effect possible change fiscal government policy near term risk economic outlook appear roughly balance especially risk related foreign economic financial development diminish,0
129,2017-06-14,assessing current conditions outlook economic activity labor market inflation one member agreed raise target range federal funds rate    percent,assess current condition outlook economic activity labor market inflation one member agree raise target range federal fund rate percent,0
130,2017-06-14,noted stance monetary policy remained accommodative thereby supporting strengthening labor market conditions sustained return  percent inflation,note stance monetary policy remain accommodative thereby support strengthen labor market condition sustain return percent inflation,0
131,2017-06-14,members agreed that determining timing size future adjustments target range federal funds rate committee would assess realized expected economic conditions relative objectives maximum employment  percent inflation,member agree that determine timing size future adjustment target range federal fund rate committee would ass realize expect economic condition relative objective maximum employment percent inflation,0
132,2017-06-14,assessment would take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,assessment would take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
133,2017-06-14,members also agreed would carefully monitor actual expected developments inflation relation committee symmetric inflation goal,member also agree would carefully monitor actual expect development inflation relation committee symmetric inflation goal,0
134,2017-06-14,expected economic conditions would evolve manner would warrant gradual increases federal funds rate agreed federal funds rate likely remain time levels expected prevail longer run,expect economic condition would evolve manner would warrant gradual increase federal fund rate agree federal fund rate likely remain time level expect prevail longer run,0
135,2017-06-14,however actual path federal funds rate would depend economic outlook informed incoming data,however actual path federal fund rate would depend economic outlook inform incoming data,0
136,2017-06-14,committee expected begin implementing balance sheet normalization program  provided economy evolves broadly anticipated,committee expect begin implement balance sheet normalization program provide economy evolves broadly anticipate,0
137,2017-06-14,information received since federal open market committee met may indicates labor market continued strengthen economic activity rising moderately far year,information receive since federal open market committee met may indicates labor market continued strengthen economic activity rise moderately far year,0
138,2017-06-14,job gains moderated solid average since beginning year unemployment rate declined,job gain moderate solid average since begin year unemployment rate decline,0
139,2017-06-14,household spending picked recent months business fixed investment continued expand,household spending picked recent month business fix investment continued expand,0
140,2017-06-14, month basis inflation declined recently and like measure excluding food energy prices running somewhat  percent,month basis inflation decline recently and like measure exclude food energy price run somewhat percent,0
141,2017-06-14,market based measures inflation compensation remain low survey based measures longer term inflation expectations little changed balance,market base measure inflation compensation remain low survey base measure longer term inflation expectation little change balance,0
142,2017-06-14,consistent statutory mandate committee seeks foster maximum employment price stability,consistent statutory mandate committee seek foster maximum employment price stability,0
143,2017-06-14,committee continues expect that gradual adjustments stance monetary policy economic activity expand moderate pace labor market conditions strengthen somewhat further,committee continue expect that gradual adjustment stance monetary policy economic activity expand moderate pace labor market condition strengthen somewhat far,0
144,2017-06-14,inflation  month basis expected remain somewhat  percent near term stabilize around committee  percent objective medium term,inflation month basis expect remain somewhat percent near term stabilize around committee percent objective medium term,0
145,2017-06-14,near term risks economic outlook appear roughly balanced committee monitoring inflation developments closely,near term risk economic outlook appear roughly balance committee monitoring inflation development closely,0
146,2017-06-14,view realized expected labor market conditions inflation committee decided raise target range federal funds rate    percent,view realize expect labor market condition inflation committee decide raise target range federal fund rate percent,0
147,2017-06-14,stance monetary policy remains accommodative thereby supporting strengthening labor market conditions sustained return  percent inflation,stance monetary policy remains accommodative thereby support strengthen labor market condition sustain return percent inflation,0
148,2017-06-14,determining timing size future adjustments target range federal funds rate committee assess realized expected economic conditions relative objectives maximum employment  percent inflation,determine timing size future adjustment target range federal fund rate committee ass realize expect economic condition relative objective maximum employment percent inflation,0
149,2017-06-14,assessment take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,assessment take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
150,2017-06-14,committee carefully monitor actual expected inflation developments relative symmetric inflation goal,committee carefully monitor actual expect inflation development relative symmetric inflation goal,0
151,2017-06-14,committee expects economic conditions evolve manner warrant gradual increases federal funds rate federal funds rate likely remain time levels expected prevail longer run,committee expect economic condition evolve manner warrant gradual increase federal fund rate federal fund rate likely remain time level expect prevail longer run,0
152,2017-06-14,however actual path federal funds rate depend economic outlook informed incoming data,however actual path federal fund rate depend economic outlook inform incoming data,0
153,2017-06-14,committee currently expects begin implementing balance sheet normalization program year provided economy evolves broadly anticipated,committee currently expect begin implement balance sheet normalization program year provide economy evolves broadly anticipate,0
154,2017-06-14,view recent data suggesting labor market improved further increased doubts achievement committee  percent longer run inflation objective thus not provided compelling basis firm monetary policy meeting,view recent data suggest labor market improve far increase doubt achievement committee percent longer run inflation objective thus not provide compelling basis firm monetary policy meeting,0
155,2017-06-14,preferred await additional evidence recent decline inflation temporary inflation moving toward committee symmetric  percent inflation objective,prefer await additional evidence recent decline inflation temporary inflation move toward committee symmetric percent inflation objective,0
156,2017-06-14,concerned raising federal funds rate target range soon increased likelihood inflation expectations would decline inflation would continue run  percent,concerned raise federal fund rate target range soon increase likelihood inflation expectation would decline inflation would continue run percent,0
157,2017-06-14,attended staff report economic financial situation,attend staff report economic financial situation,0
158,2017-06-14,four members board governors one fewer march  office time june  meeting submitted economic projections,four member board governor one few march office time june meeting submit economic projection,0
159,2017-06-14,office president federal reserve bank richmond vacant time fomc meeting first vice president mark mullinix submitted economic projections,office president federal reserve bank richmond vacant time fomc meeting first vice president mark mullinix submit economic projection,0
160,2017-06-14,one participant not submit longer run projections real output growth unemployment rate federal funds rate,one participant not submit longer run projection real output growth unemployment rate federal fund rate,0
