,Date,Original,Corpus,Class
22,2002-06-26,yields treasury securities dropped somewhat net period rates lower quality bonds rose equity prices fell sharply further,yield treasury security drop somewhat net period rate low quality bond rise equity price fell sharply far,0
23,2002-06-26,dollar decline major foreign currencies occurred questions strengths economic recovery corporate earnings related lowering expectations near term monetary tightening led concerns net foreign capital inflows might not consistent stable exchange value dollar context growings net international indebtedness,dollar decline major foreign currency occur question strength economic recovery corporate earnings related lower expectation near term monetary tighten lead concern net foreign capital inflow might not consistent stable exchange value dollar context growing net international indebtedness,0
24,2002-06-26,contrast dollar rose slightly average terms index currencies important trading partners notably currencies several latin american countries experiencing political economic problems,contrast dollar rise slightly average term index currency important trading partner notably currency several latin american country experience political economic problem,0
25,2002-06-26,growth broad monetary aggregates picked may owing unwinding distortions final tax payments and apparently falling equity prices,growth broad monetary aggregate picked may owe unwind distortion final tax payment and apparently fall equity price,0
26,2002-06-26,staff forecast prepared meeting suggested expansion economic activity would pick last half year sluggish pace second quarter reach relatively brisk pace next year,staff forecast prepared meeting suggest expansion economic activity would pick last half year sluggish pace second quarter reach relatively brisk pace next year,0
27,2002-06-26,considerable monetary ease fiscal stimulus already place continuing sizable gains productivity would provide significant impetus spending though weakness equity prices would tend offset support,considerable monetary ease fiscal stimulus already place continue sizable gain productivity would provide significant impetus spending though weakness equity price would tend offset support,0
28,2002-06-26,business capital stocks moving closer desired levels investment spending would boosted gradually improving outlook sales profits low financing costs temporary federal tax incentive investment new equipment software,business capital stock move closer desire level investment spending would boost gradually improve outlook sale profit low financing cost temporary federal tax incentive investment new equipment software,0
29,2002-06-26,robust contour final sales forecast horizon would lead somewhat greater pressure resource margins despite expected strong growth structural productivity though level activity would remain economy potential time,robust contour final sale forecast horizon would lead somewhat great pressure resource margin despite expect strong growth structural productivity though level activity would remain economy potential time,0
30,2002-06-26,persistence underutilized resources expected foster moderation core price inflation,persistence underutilized resource expect foster moderation core price inflation,0
31,2002-06-26,committee discussion current prospective economic conditions members commented little change since may meeting factors bearing viewed favorable outlook pickup expansion,committee discussion current prospective economic condition member comment little change since may meeting factor bearing view favorable outlook pickup expansion,0
32,2002-06-26,although financial markets perhaps business household confidence shaken revelations accounting irregularities economy continued expand prospects accelerating aggregate demand remained positive,although financial market perhaps business household confidence shaken revelation accounting irregularity economy continued expand prospect accelerate aggregate demand remain positive,0
33,2002-06-26,degree impetus decelerating inventory liquidation growth final demand moderated spring anecdotal evidence indicated performance various industries firms remained uneven,degree impetus decelerate inventory liquidation growth final demand moderate spring anecdotal evidence indicate performance various industry firm remain uneven,0
34,2002-06-26,looking ahead timing strength upturn expansion remained subject considerable uncertainty absence major adverse shocks confidence members anticipated economic activity would accelerate coming months pace vicinity of perhaps somewhat above rate growth economy potential,look ahead timing strength upturn expansion remain subject considerable uncertainty absence major adverse shock confidence member anticipate economic activity would accelerate come month pace vicinity of perhaps somewhat above rate growth economy potential,0
35,2002-06-26,support view members cited accommodative stance fiscal monetary policy continuation impressive growth productivity buttress household incomes spending encourage pickup business investment,support view member cite accommodative stance fiscal monetary policy continuation impressive growth productivity buttress household income spending encourage pickup business investment,0
36,2002-06-26,strength productivity also would help hold cost price pressures and given economic expansion resource utilization line members forecasts would reinforce prospect core price inflation would remain low,strength productivity also would help hold cost price pressure and give economic expansion resource utilization line member forecast would reinforce prospect core price inflation would remain low,0
37,2002-06-26,preparation mid year monetary policy report congress members board governors presidents federal reserve banks submitted individual projections growth gdp rate unemployment rate inflation years  ,preparation mid year monetary policy report congress member board governor president federal reserve bank submit individual projection growth gdp rate unemployment rate inflation year,0
38,2002-06-26,forecasts rate expansion real gdp central tendencies     percent  implying growth second half year rate close currently estimated first half    percent ,forecast rate expansion real gdp central tendency percent imply growth second half year rate close currently estimate first half percent,0
39,2002-06-26,rates growth expected keep civilian rate unemployment central tendency    percent fourth quarter  fell     percent fourth quarter ,rate growth expect keep civilian rate unemployment central tendency percent fourth quarter fell percent fourth quarter,0
40,2002-06-26,forecasts rate inflation measured chain type price index personal consumption expenditures pointed little change recent inflation levels centered range     percent year ,forecast rate inflation measure chain type price index personal consumption expenditure point little change recent inflation level center range percent year,0
41,2002-06-26,regard consumer spending seen likely provide continuing though moderate impetus growth economy,regard consumer spending see likely provide continue though moderate impetus growth economy,0
42,2002-06-26,favorable factor outlook cited members ability willingness households extract sizable financing resources consumer expenditures drawing appreciated equity homes one form another,favorable factor outlook cite member ability willingness household extract sizable financing resource consumer expenditure draw appreciate equity home one form another,0
43,2002-06-26,although consumer confidence measured national surveys recently declined somewhat relatively elevated levels reports strength motor vehicle sales retail sales several parts nation recent weeks suggested consumer spending continuing well maintained,although consumer confidence measure national survey recently decline somewhat relatively elevate level report strength motor vehicle sale retail sale several part nation recent week suggest consumer spending continue well maintain,0
44,2002-06-26,members recognized typical recovery period surge consumer spending unlikely inasmuch expenditures registered solid growth economic downturn implying absence significant pent demands,member recognize typical recovery period surge consumer spending unlikely inasmuch expenditure register solid growth economic downturn imply absence significant pent demand,0
45,2002-06-26,moreover forecasts even moderate growth spending subject downside risks emanating example possible shocks confidence household wealth weakness stock prices persist political turmoil overseas threats terrorism home,moreover forecast even moderate growth spending subject downside risk emanate example possible shock confidence household wealth weakness stock price persist political turmoil overseas threat terrorism home,0
46,2002-06-26,recent statistics supported widespread anecdotal reports pointed persisting strength housing activity though indications softness high priced homes least parts country,recent statistic support widespread anecdotal report point persist strength housing activity though indication softness high price home least part country,0
47,2002-06-26,key factor outlook ready availability mortgage financing borrowers attractive rates,key factor outlook ready availability mortgage financing borrower attractive rate,0
48,2002-06-26,pickup business spending viewed key sustained solid growth questions timing strength pickup major source uncertainty pace expansion coming quarters,pickup business spending view key sustain solid growth question timing strength pickup major source uncertainty pace expansion come quarter,0
49,2002-06-26,preconditions robust advance investment spending appeared largely place including evident progress past several quarters adjusting capital stocks desired levels temporary tax incentive need competitive reasons take advantage availability increasingly productive equipment,precondition robust advance investment spending appear largely place include evident progress past several quarter adjust capital stock desire level temporary tax incentive need competitive reason take advantage availability increasingly productive equipment,0
50,2002-06-26,fact recent orders shipments data suggested upturn spending new equipment improvement still quite limited unevenly distributed across industries not yet firmly indicative sustained advance,fact recent order shipment data suggest upturn spending new equipment improvement still quite limited unevenly distribute across industry not yet firmly indicative sustain advance,0
51,2002-06-26,members expected gains spending equipment continued report widespread pessimism among business contacts though exceptions begun emerge persistence high degree caution leading business executives defer numerous investment projects saw conclusive evidence stronger sales profits,member expect gain spending equipment continued report widespread pessimism among business contact though exception begin emerge persistence high degree caution lead business executive defer numerous investment project saw conclusive evidence strong sale profit,0
52,2002-06-26,outlook nonresidential construction activity remained bleak amid indications widespread overhang available space attendant declines rents property values,outlook nonresidential construction activity remain bleak amid indication widespread overhang available space attendant decline rent property value,0
53,2002-06-26,economy whole liquidation business inventories appeared near completion current quarter rebuilding association forecasts moderate expansion sales seemed likely prospect coming quarters,economy whole liquidation business inventory appear near completion current quarter rebuild association forecast moderate expansion sale seem likely prospect come quarter,0
54,2002-06-26,outlook implied inventory investment would supply positive limited impetus expansion forecast horizon,outlook imply inventory investment would supply positive limited impetus expansion forecast horizon,0
55,2002-06-26,federal tax cuts large increases federal spending legislated past year expected provide support aggregate demand projection period,federal tax cut large increase federal spending legislate past year expect provide support aggregate demand projection period,0
56,2002-06-26,members expressed concern however perceived erosion long term fiscal discipline increasing prospects federal deficits would persist even economy recovered adverse effects domestic savings available investment,member express concern however perceive erosion long term fiscal discipline increase prospect federal deficit would persist even economy recover adverse effect domestic saving available investment,0
57,2002-06-26,regard outlook external sector economy sizable decline foreign exchange value dollar since start year given rise market forecasts appreciable depreciation,regard outlook external sector economy sizable decline foreign exchange value dollar since start year give rise market forecast appreciable depreciation,0
58,2002-06-26,given anticipation strong productivity growth continuing slack labor markets members expected inflation remain low next several quarters,give anticipation strong productivity growth continue slack labor market member expect inflation remain low next several quarter,0
59,2002-06-26,underlying factor good inflation performance recent years extension future continuing absence pricing power throughout economy evidently related part increased price competition markets around world stemming globalization,underlie factor good inflation performance recent year extension future continue absence pricing power throughout economy evidently related part increase price competition market around world stem globalization,0
60,2002-06-26,members cited examples rising prices products notably steel possibility energy prices might raise costs,member cite example rise price product notably steel possibility energy price might raise cost,0
61,2002-06-26,also referred potential upward pressure prices associated recent depreciation dollar,also refer potential upward pressure price associate recent depreciation dollar,0
62,2002-06-26,nonetheless rising productivity moderate wage gains likely continuing help hold unit labor costs outlook subdued inflation remained promising especially nearer term,nonetheless rise productivity moderate wage gain likely continue help hold unit labor cost outlook subdue inflation remain promising especially nearer term,0
63,2002-06-26,discussion inflation outlook held backdrop earlier consideration meeting factors behind decline inflation value structural models forecasting inflation,discussion inflation outlook held backdrop earlier consideration meeting factor behind decline inflation value structural model forecasting inflation,0
64,2002-06-26,committee members acknowledging deficiencies structural models viewed useful efforts understand inflation process changing also input inflation forecasts,committee member acknowledge deficiency structural model view useful effort understand inflation process change also input inflation forecast,0
65,2002-06-26,members saw greater productivity growth changing labor markets increased competition product markets played part along monetary policy lowering inflation,member saw great productivity growth change labor market increase competition product market played part along monetary policy lower inflation,0
66,2002-06-26,current situation retention currently accommodative policy stance desirable counter lingering effects financial shocks economy continuing exert depressing impact output resource use,current situation retention currently accommodative policy stance desirable counter linger effect financial shock economy continue exert depress impact output resource use,0
67,2002-06-26,inflation still edging down inflation expectations appeared low stable going forward members forecasts growth productivity implied unit costs prices would remain subdued time,inflation still edge down inflation expectation appear low stable go forward member forecast growth productivity imply unit cost price would remain subdue time,0
68,2002-06-26,number members noted current policy stance accommodative consistent time committee objectives price stability maximum sustainable economic growth,number member note current policy stance accommodative consistent time committee objective price stability maximum sustainable economic growth,0
69,2002-06-26,economic performance line current forecasts would point require adjustment policy toward less accommodative stance definitive indications sustained strengthening started emerge,economic performance line current forecast would point require adjustment policy toward less accommodative stance definitive indication sustain strengthen start emerge,0
70,2002-06-26,given lags monetary policy adjustment would probably need made time incoming economic information still somewhat mixed,give lag monetary policy adjustment would probably need make time incoming economic information still somewhat mixed,0
71,2002-06-26,still current circumstances little risk triggering increase inflation waiting better reading course economy,still current circumstance little risk trigger increase inflation wait well reading course economy,0
72,2002-06-26,however others pointed market participants seemed little doubt committee determination keep inflation low context markets likely anticipate committee action incoming information suggested becoming appropriate,however others point market participant seem little doubt committee determination keep inflation low context market likely anticipate committee action incoming information suggest become appropriate,0
73,2002-06-26,members said could see risks sides forecasts indicated growth would pick inflation would remain low coming quarters current stance policy,member say could see risk side forecast indicate growth would pick inflation would remain low come quarter current stance policy,0
74,2002-06-26,statement would not impediment adjusting policy significant unanticipated change economic conditions materialize near term,statement would not impediment adjust policy significant unanticipated change economic condition materialize near term,0
75,2002-06-26,federal open market committee seeks monetary financial conditions foster price stability promote sustainable growth output,federal open market committee seek monetary financial condition foster price stability promote sustainable growth output,0
76,2002-06-26,background long run goals price stability sustainable economic growth information currently available committee believes risks balanced respect prospects goals foreseeable future,background long run goal price stability sustainable economic growth information currently available committee believe risk balance respect prospect goal foreseeable future,0
