,Date,Original,Corpus,Class
72,2020-09-16,given apparent resiliences economy acceleration spread pandemic summer staff judged significantly pessimistic economic outcome staff previously viewed no less plausible baseline forecast featured renewed downturn economic activity less likely baseline forecast,give apparent resilience economy acceleration spread pandemic summer staff judged significantly pessimistic economic outcome staff previously view no less plausible baseline forecast feature renew downturn economic activity less likely baseline forecast,0
73,2020-09-16,participants views current conditions economic outlook conjunction fomc meeting participants submitted projections likely outcomes real gdp growth unemployment rate inflation year   longer run based individual assessments appropriate monetary policyincluding path federal funds rate,participant view current condition economic outlook conjunction fomc meeting participant submit projection likely outcome real gdp growth unemployment rate inflation year longer run base individual assessment appropriate monetary policyincluding path federal fund rate,0
74,2020-09-16,longer run projections represented participant assessment rate variable would expected converge time appropriate monetary policy absence shocks economy,longer run projection represent participant assessment rate variable would expect converge time appropriate monetary policy absence shock economy,0
75,2020-09-16,participants noted covid  pandemic causing tremendous human economic hardship across united states around world,participant note covid pandemic cause tremendous human economic hardship across united state around world,0
76,2020-09-16,economic activity employment picked recent months remained well levels beginning year,economic activity employment picked recent month remain well level begin year,0
77,2020-09-16,weaker demand significantly lower oil prices holding consumer price inflation,weaker demand significantly low oil price hold consumer price inflation,0
78,2020-09-16,overall financial conditions improved recent months part reflecting policy measures support economy flow credits households businesses,overall financial condition improve recent month part reflect policy measure support economy flow credit household business,0
79,2020-09-16,participants agreed path economy would depend course virus ongoing public health crisis would continue weigh economic activity employment inflation near term posed considerable risks economy medium term outlook,participant agree path economy would depend course virus ongoing public health crisis would continue weigh economic activity employment inflation near term pose considerable risk economy medium term outlook,0
80,2020-09-16,participants observed incoming data indicated economic activity recovering faster expected depressed second quarter level much economy shut stem spread virus,participant observe incoming data indicate economic activity recover faster expect depressed second quarter level much economy shut stem spread virus,0
81,2020-09-16,particular reopening many businesses fewer people withdrawing social interactions consumer spending rebounding sharply appeared recovered three fourths earlier decline,particular reopen many business few people withdraw social interaction consumer spending rebound sharply appear recover three fourth earlier decline,0
82,2020-09-16,prior fiscal policy actions seen supported ability willingness households spend although participants expressed concern expiration enhanced unemployment insurance benefits cares act coronavirus aid relief economic security act judged additional fiscal relief would help sustain recovery household spending,prior fiscal policy action see support ability willingness household spend although participant express concern expiration enhance unemployment insurance benefit care act coronavirus aid relief economic security act judged additional fiscal relief would help sustain recovery household spending,0
83,2020-09-16,indeed many participants noted economic outlook assumed additional fiscal support future fiscal support significantly smaller arrived significantly later expected pace recovery could slower anticipated,indeed many participant note economic outlook assume additional fiscal support future fiscal support significantly small arrive significantly later expect pace recovery could slow anticipate,0
84,2020-09-16,participants generally expected spending services remain subdued time thus restraining factor pace recovery,participant generally expect spending service remain subdue time thus restrain factor pace recovery,0
85,2020-09-16,however couple participants judged savings reflected reduced spending person services high income consumers unlikely provide much momentum future consumption,however couple participant judged saving reflect reduce spending person service high income consumer unlikely provide much momentum future consumption,0
86,2020-09-16,contacts continued report ongoing stresses energy sector well challenges agricultural sector even though crop prices risen recently sales china increased,contact continued report ongoing stress energy sector well challenge agricultural sector even though crop price risen recently sale china increase,0
87,2020-09-16,business contacts pointed several factors could restrain recovery including high levels uncertainty reportedly still holding back hiring capital spending,business contact point several factor could restrain recovery include high level uncertainty reportedly still hold back hire capital spending,0
88,2020-09-16,contacts reported difficulties managing disruptions supply chains well elevated levels employee absenteeism pandemic,contact report difficulty manage disruption supply chain well elevate level employee absenteeism pandemic,0
89,2020-09-16,participants observed labor market conditions continued improve recent months economy august regained roughly half  million jobs lost march april,participant observe labor market condition continued improve recent month economy august regain roughly half million job lose march april,0
90,2020-09-16,gains employment july august generally seen larger anticipated,gain employment july august generally see large anticipate,0
91,2020-09-16,participants judged however labor market long way fully recovered,participant judged however labor market long way fully recover,0
92,2020-09-16,generally agreed prospects substantial improvement labor market would depend broad sustained reopening businesses turn would depend importantly safe individuals felt reengage wide range activities,generally agree prospect substantial improvement labor market would depend broad sustain reopen business turn would depend importantly safe individual felt reengage wide range activity,0
93,2020-09-16,participants noted majority gains employment far reflected workers temporary layoffs returning work,participant note majority gain employment far reflect worker temporary layoff return work,0
94,2020-09-16,participants judged less likely future job gains continue recent pace greater share remaining layoffs might become permanent,participant judged less likely future job gain continue recent pace great share remain layoff might become permanent,0
95,2020-09-16,workers facing permanent layoffs seen likely need find new jobs different industries process could take time especially extent workers needed retrained,worker face permanent layoff see likely need find new job different industry process could take time especially extent worker need retrain,0
96,2020-09-16,participants observed lower paid workers disproportionally affected economic effects pandemic,participant observe low paid worker disproportionally affected economic effect pandemic,0
97,2020-09-16,many workers employed service sector industries adversely affected social distancing measures,many worker employ service sector industry adversely affected social distance measure,0
98,2020-09-16,disproportionate share service sector jobs held african americans hispanics women groups seen especially hard hit economic hardships caused pandemic,disproportionate share service sector job held african american hispanic woman group see especially hard hit economic hardship cause pandemic,0
99,2020-09-16,participants viewed fiscal support cares act important bolstering financial situations millions families number participants judged absence fiscal support would exacerbate economic hardships minority lower income communities,participant view fiscal support care act important bolster financial situation million family number participant judged absence fiscal support would exacerbate economic hardship minority low income community,0
100,2020-09-16,addition several participants observed effects pandemic disrupting supply labor need care children many attending school virtually home,addition several participant observe effect pandemic disrupt supply labor need care child many attend school virtually home,0
101,2020-09-16,comments inflation participants noted consumer prices increased quickly expected recent months market based measures inflation compensation increased moderately intermeeting period although remained low,comment inflation participant note consumer price increase quickly expect recent month market base measure inflation compensation increase moderately intermeeting period although remain low,0
102,2020-09-16,upturn consumer prices primarily attributed price increases sectors consumer durables demand risen experiencing large decline earlier spring,upturn consumer price primarily attribute price increase sector consumer durables demand risen experience large decline earlier spring,0
103,2020-09-16,nevertheless inflation remained subdued participants still generally judged overall effect pandemic prices disinflationary,nevertheless inflation remain subdue participant still generally judged overall effect pandemic price disinflationary,0
104,2020-09-16,outlook inflation viewed highly uncertain number participants projected inflation would run committee  percent longer run objective significant period moving moderately  percent timeconsistent committee revised consensus statement,outlook inflation view highly uncertain number participant project inflation would run committee percent longer run objective significant period move moderately percent timeconsistent committee revise consensus statement,0
105,2020-09-16,participants continued see uncertainty surrounding economic outlook elevated path economy highly dependent course virus individuals businesses public officials responded it effectiveness public health measures address it,participant continued see uncertainty surround economic outlook elevate path economy highly dependent course virus individual business public official respond it effectiveness public health measure address it,0
106,2020-09-16,risk another broad economic shutdown seen receded participants remained concerned possibility additional virus outbreaks could undermine recovery,risk another broad economic shutdown see recede participant remain concerned possibility additional virus outbreak could undermine recovery,0
107,2020-09-16,several participants raised concerns regarding longer run effects pandemic including could lead restructuring sectors economy could slow employment growth could accelerate technological disruption likely limiting pricing power firms,several participant raise concern regard longer run effect pandemic include could lead restructuring sector economy could slow employment growth could accelerate technological disruption likely limit pricing power firm,0
108,2020-09-16,consideration monetary policy meeting participants reaffirmed committed using federal reserve full range tools order supports economy challenging time thereby promoting committee statutory goals maximum employment price stability,consideration monetary policy meeting participant reaffirm commit use federal reserve full range tool order support economy challenge time thereby promote committee statutory goal maximum employment price stability,0
109,2020-09-16,also noted path economy would depend significantly course virus ongoing public health crisis would continue weigh economic activity employment inflation near term posed considerable risks economic outlook medium term,also note path economy would depend significantly course virus ongoing public health crisis would continue weigh economic activity employment inflation near term pose considerable risk economic outlook medium term,0
110,2020-09-16,particular participants reiterated commitment achieve maximum employment inflation rate  percent longer run,particular participant reiterate commitment achieve maximum employment inflation rate percent longer run,0
111,2020-09-16,inflation running persistently longer run goal participants judged would appropriate aim achieve inflation moderately  percent time inflation would average  percent time longer term inflation expectations would remain well anchored  percent,inflation run persistently longer run goal participant judged would appropriate aim achieve inflation moderately percent time inflation would average percent time longer term inflation expectation would remain well anchor percent,0
112,2020-09-16,participants supported providing explicit outcome based forward guidance federal funds rate included establishing criteria lifting federal funds rate elb terms paths employment inflation both,participant support provide explicit outcome base forward guidance federal fund rate include establish criterion lift federal fund rate elb term path employment inflation both,0
113,2020-09-16,among participants favored providing explicit forward guidance meeting couple supported formulation forward guidance included language indicating would likely appropriate maintain current target range labor market conditions judged consistent committee assessments maximum employment inflation risen  percent track moderately exceed  percent time,among participant favor provide explicit forward guidance meeting couple support formulation forward guidance include language indicate would likely appropriate maintain current target range labor market condition judged consistent committee assessment maximum employment inflation risen percent track moderately exceed percent time,0
114,2020-09-16,meeting viewed especially important way affirming committee commitment achieving economic outcomes articulated consensus statement,meeting view especially important way affirm committee commitment achieve economic outcome articulate consensus statement,0
115,2020-09-16,information pointing weaker outlook economy inflation would tend lead public expectations longer period current setting target range information suggesting stronger outlook economy inflation would tend lead expectations shorter period current setting,information point weaker outlook economy inflation would tend lead public expectation longer period current set target range information suggest strong outlook economy inflation would tend lead expectation shorter period current set,0
116,2020-09-16,addition circumstances could arise committee judged would appropriate change guidance particularly risks emerged could impede attainment economic objectives,addition circumstance could arise committee judged would appropriate change guidance particularly risk emerge could impede attainment economic objective,0
117,2020-09-16,particular participants preferred forward guidance target range federal funds rate remained elb inflation moved  percent time,particular participant prefer forward guidance target range federal fund rate remain elb inflation move percent time,0
118,2020-09-16,especially light lengthy period inflation run committee longer run  percent objective participants judged critical demonstrate committee commitment achieve outcomes inflation averages  percent time,especially light lengthy period inflation run committee longer run percent objective participant judged critical demonstrate committee commitment achieve outcome inflation average percent time,0
119,2020-09-16,moreover participants concerned forward guidance involved target range federal funds rate remaining elb employment inflation criteria achieved could limit committee flexibility years,moreover participant concerned forward guidance involve target range federal fund rate remain elb employment inflation criterion achieve could limit committee flexibility year,0
120,2020-09-16,participants also noted future meetings would appropriate assess communicate committee asset purchase program could best support achievement committee maximum employment price stability goals,participant also note future meeting would appropriate ass communicate committee asset purchase program could best support achievement committee maximum employment price stability goal,0
121,2020-09-16,committee policy action discussion monetary policy meeting members agreed covid  pandemic causing tremendous human economic hardship across united states around world,committee policy action discussion monetary policy meeting member agree covid pandemic cause tremendous human economic hardship across united state around world,0
122,2020-09-16,noted economic activity employment picked recent months remained well levels beginning year weaker demand significantly lower oil prices holding consumer price inflation,note economic activity employment picked recent month remain well level begin year weaker demand significantly low oil price hold consumer price inflation,0
123,2020-09-16,overall financial conditions improved recent months part reflecting policy measures support economy flow credits households businesses,overall financial condition improve recent month part reflect policy measure support economy flow credit household business,0
124,2020-09-16,members agreed federal reserve committed using full range tools supports economy challenging time thereby promoting maximum employment price stability goals,member agree federal reserve commit use full range tool support economy challenge time thereby promote maximum employment price stability goal,0
125,2020-09-16,members also stated path economy would depend significantly course virus,member also state path economy would depend significantly course virus,0
126,2020-09-16,addition members agreed ongoing public health crisis would continue weigh economic activity employment inflation near term posing considerable risks economic outlook medium term,addition member agree ongoing public health crisis would continue weigh economic activity employment inflation near term pose considerable risk economic outlook medium term,0
127,2020-09-16,accordingly members agreed fomc statement note committee seeks achieve maximum employment inflation rate  percent longer run that inflation running persistently longer run goal committee aim achieve inflation moderately  percent time inflation averages  percent time longer term inflation expectations remain well anchored  percent,accordingly member agree fomc statement note committee seek achieve maximum employment inflation rate percent longer run that inflation run persistently longer run goal committee aim achieve inflation moderately percent time inflation average percent time longer term inflation expectation remain well anchor percent,0
128,2020-09-16,end almost members agreed specification outcome based forward guidance indicated committee expects appropriate maintain current setting target range federal funds rate labor market conditions reached levels consistent committee assessments maximum employment inflation risen  percent track run moderately excess  percent time,end almost member agree specification outcome base forward guidance indicate committee expect appropriate maintain current set target range federal fund rate labor market condition reach level consistent committee assessment maximum employment inflation risen percent track run moderately excess percent time,0
129,2020-09-16,one dissenting members preferred committee retain greater policy rate flexibility retaining language forward guidance provided july postmeeting statement language noted would appropriate maintain current target range committee confident economy weathered recent events track achieve maximum employment price stability goals,one dissent member prefer committee retain great policy rate flexibility retain language forward guidance provide july postmeeting statement language note would appropriate maintain current target range committee confident economy weather recent event track achieve maximum employment price stability goal,0
130,2020-09-16,dissenting member preferred stronger formulation forward guidanceone committee would indicate expected maintain current target range core inflation reached  percent sustained basis,dissent member prefer strong formulation forward guidanceone committee would indicate expect maintain current target range core inflation reach percent sustain basis,0
131,2020-09-16,stated appropriate rate path would depend evolution economic outlook,state appropriate rate path would depend evolution economic outlook,0
132,2020-09-16,members also agreed that assessing appropriate stance monetary policy would take account wide range information including readings public health labor market conditions inflation pressures inflation expectations financial international developments,member also agree that assess appropriate stance monetary policy would take account wide range information include reading public health labor market condition inflation pressure inflation expectation financial international development,0
133,2020-09-16,addition purchases securities contributing accommodative financial conditions way supported economic recovery,addition purchase security contribute accommodative financial condition way support economic recovery,0
134,2020-09-16,members considered staff proposal eliminate requirement directive increase holdings agency cmbs soma portfolio,member consider staff proposal eliminate requirement directive increase holding agency cmb soma portfolio,0
135,2020-09-16,the federal reserve committed using full range tools supports economy challenging time thereby promoting maximum employment price stability goals,the federal reserve commit use full range tool support economy challenge time thereby promote maximum employment price stability goal,0
136,2020-09-16,covid  pandemic causing tremendous human economic hardship across united states around world,covid pandemic cause tremendous human economic hardship across united state around world,0
137,2020-09-16,economic activity employment picked recent months remain well levels beginning year,economic activity employment picked recent month remain well level begin year,0
138,2020-09-16,weaker demand significantly lower oil prices holding consumer price inflation,weaker demand significantly low oil price hold consumer price inflation,0
139,2020-09-16,overall financial conditions improved recent months part reflecting policy measures support economy flow credits households businesses,overall financial condition improve recent month part reflect policy measure support economy flow credit household business,0
140,2020-09-16,path economy depend significantly course virus,path economy depend significantly course virus,0
141,2020-09-16,ongoing public health crisis continue weigh economic activity employment inflation near term poses considerable risks economic outlook medium term,ongoing public health crisis continue weigh economic activity employment inflation near term pose considerable risk economic outlook medium term,0
142,2020-09-16,committee seeks achieve maximum employment inflation rate  percent longer run,committee seek achieve maximum employment inflation rate percent longer run,0
143,2020-09-16,inflation running persistently longer run goal committee aim achieve inflation moderately  percent time inflation averages  percent time longer term inflation expectations remain well anchored  percent,inflation run persistently longer run goal committee aim achieve inflation moderately percent time inflation average percent time longer term inflation expectation remain well anchor percent,0
144,2020-09-16,committee decided keep target range federal funds rate   percent expects appropriate maintain target range labor market conditions reached levels consistent committee assessments maximum employment inflation risen  percent track moderately exceed  percent time,committee decide keep target range federal fund rate percent expect appropriate maintain target range labor market condition reach level consistent committee assessment maximum employment inflation risen percent track moderately exceed percent time,0
145,2020-09-16,assessing appropriate stance monetary policy committee continue monitor implications incoming information economic outlook,assess appropriate stance monetary policy committee continue monitor implication incoming information economic outlook,0
146,2020-09-16,committee assessments take account wide range information including readings public health labor market conditions inflation pressures inflation expectations financial international developments,committee assessment take account wide range information include reading public health labor market condition inflation pressure inflation expectation financial international development,0
147,2020-09-16,president kaplan dissented expects appropriate maintain current target range committee confident economy weathered recent events track achieve maximum employment price stability goals articulated new policy strategy statement prefers committee retain greater policy rate flexibility beyond point,president kaplan dissent expect appropriate maintain current target range committee confident economy weather recent event track achieve maximum employment price stability goal articulate new policy strategy statement prefers committee retain great policy rate flexibility beyond point,0
148,2020-09-16,president kashkari dissented prefers committee indicate expects maintain current target range core inflation reached  percent sustained basis,president kashkari dissent prefers committee indicate expect maintain current target range core inflation reach percent sustain basis,0
