,Date,Original,Corpus,Class
52,2002-05-07,markedly reduced pace inventory liquidation first quarter year accounted much step gdp growth quarter provided strong indication period inventory liquidation way year probably coming end,markedly reduce pace inventory liquidation first quarter year account much step gdp growth quarter provide strong indication period inventory liquidation way year probably come end,0
53,2002-05-07,however businesses remained quite cautious outlook sales many firms might also process adapting much reduced levels inventories relation sales rather restoring earlier inventory sales ratios,however business remain quite cautious outlook sale many firm might also process adapt much reduce level inventory relation sale rather restore earlier inventory sale ratio,0
54,2002-05-07,shift inventory stocking near term possibly current quarter seen reasonable expectation numerous firms already moved production closer alignment sales members anticipated much less impetus overall economic activity inventories coming quarters,shift inventory stock near term possibly current quarter see reasonable expectation numerous firm already move production closer alignment sale member anticipate much less impetus overall economic activity inventory come quarter,0
55,2002-05-07,recent immediately prospective legislation increased fiscal stimulus federal budget members commented current dynamics budget process could result larger increases government spending foreseen recent budget estimates,recent immediately prospective legislation increase fiscal stimulus federal budget member comment current dynamic budget process could result large increase government spending foreseen recent budget estimate,0
56,2002-05-07,state local government levels however deteriorating fiscal positions  impelled many states localities curb spending raise various taxes fees,state local government level however deteriorate fiscal position impel many state locality curb spending raise various tax fee,0
57,2002-05-07,although foreign economic activity appeared picking extent dollar edged lower net exports expected remain negative factor growth domestic economy,although foreign economic activity appear pick extent dollar edge low net export expect remain negative factor growth domestic economy,0
58,2002-05-07,nonetheless given recoverys domestic demand approximating current forecasts growth imports likely would exceed exports wide margin forecast horizon,nonetheless give recovery domestic demand approximate current forecast growth import likely would exceed export wide margin forecast horizon,0
59,2002-05-07,outlook inflation remained favorable,outlook inflation remain favorable,0
60,2002-05-07,nearly measures total core prices decelerated past year context forecasts implying continued sizable gap actual potential output risk inflationary pressures would intensify significantly coming quarters appeared quite limited indeed inflation might edge bit lower early stages expansion,nearly measure total core price decelerate past year context forecast imply continued sizable gap actual potential output risk inflationary pressure would intensify significantly come quarter appear quite limited indeed inflation might edge bit low early stage expansion,0
61,2002-05-07,deceleration labor costs past several quarters evidence surprisingly strong uptrend structural labor productivity low stable inflation expectations widespread absence pricing power highly competitive markets signs upside inflation risks period ahead relatively small,deceleration labor cost past several quarter evidence surprisingly strong uptrend structural labor productivity low stable inflation expectation widespread absence pricing power highly competitive market sign upside inflation risk period ahead relatively small,0
62,2002-05-07,members recognized nonetheless upward pressures costs number areas,member recognize nonetheless upward pressure cost number area,0
63,2002-05-07,included significant increases energy costs recent months evidence upturn industrial prices sharp increases many insurance costs continuing upward pressures medical costs modest recent declines foreign exchange value dollar,include significant increase energy cost recent month evidence upturn industrial price sharp increase many insurance cost continue upward pressure medical cost modest recent decline foreign exchange value dollar,0
64,2002-05-07,stance monetary policy currently quite accommodative members saw need careful monitoring potential rising inflation pressures economic recovery gained momentum,stance monetary policy currently quite accommodative member saw need careful monitoring potential rise inflation pressure economic recovery gain momentum,0
65,2002-05-07,economic recovery clearly continuing rate advance moderated considerably economy future course subject marked degree uncertainty,economic recovery clearly continue rate advance moderate considerably economy future course subject marked degree uncertainty,0
66,2002-05-07,longer term outlook strengthening economy remained favorable firming policy time would premature would incur undue risk healthy expansion,longer term outlook strengthen economy remain favorable firm policy time would premature would incur undue risk healthy expansion,0
67,2002-05-07,members recognized monetary policy exerted effects considerable lag current stance policy probably inconsistent committee inflation objective time,member recognize monetary policy exert effect considerable lag current stance policy probably inconsistent committee inflation objective time,0
68,2002-05-07,however current inflation pressures subdued expected remain considerable period thereby providing adequate opportunity evaluate ongoing developments tighten policy needed later,however current inflation pressure subdue expect remain considerable period thereby provide adequate opportunity evaluate ongoing development tighten policy need later,0
69,2002-05-07,longer term inflation risks inherent current stance policy members weighed possibility expansion could relatively subdued time damping prices failing reduce margins underutilized resources,longer term inflation risk inherent current stance policy member weigh possibility expansion could relatively subdue time damp price fail reduce margin underutilized resource,0
70,2002-05-07,event neutral statement regarding risks economy foreseeable future would not preclude preemptive tightening adjustment stance policy stance new evidence bearing strength expansion outlook inflation warrant policy move,event neutral statement regard risk economy foreseeable future would not preclude preemptive tighten adjustment stance policy stance new evidence bearing strength expansion outlook inflation warrant policy move,0
71,2002-05-07,federal open market committee seeks monetary financial conditions foster price stability promote sustainable growth output,federal open market committee seek monetary financial condition foster price stability promote sustainable growth output,0
72,2002-05-07,background long run goals price stability sustainable economic growth information currently available committee believes risks balanced respect prospects goals foreseeable future,background long run goal price stability sustainable economic growth information currently available committee believe risk balance respect prospect goal foreseeable future,0
