,Date,Original,Corpus,Class
37,2008-09-16,however labor markets softened financial markets remained considerable stress,however labor market soften financial market remain considerable stress,0
38,2008-09-16,tight credit conditions ongoing housing contraction elevated energy prices likely weigh economic growth next quarters,tight credit condition ongoing housing contraction elevate energy price likely weigh economic growth next quarter,0
39,2008-09-16,committee stated that time substantial easing monetary policy combined ongoing measures foster market liquidity help promote moderate economic growth,committee state that time substantial ease monetary policy combine ongoing measure foster market liquidity help promote moderate economic growth,0
40,2008-09-16,inflation high spurred earlier increases prices energy commodities indicators inflation expectations elevated,inflation high spur earlier increase price energy commodity indicator inflation expectation elevate,0
41,2008-09-16,committee expected inflation moderate later year next year inflation outlook remained highly uncertain,committee expect inflation moderate later year next year inflation outlook remain highly uncertain,0
42,2008-09-16,although downside risks growth remained upside risks inflation also significant concern committee,although downside risk growth remain upside risk inflation also significant concern committee,0
43,2008-09-16,committee indicated would continue monitor economic financial developments would act needed promote sustainable economic growth price stability,committee indicate would continue monitor economic financial development would act need promote sustainable economic growth price stability,0
44,2008-09-16,market expectation onset policy tightening also pushed back labor market conditions weakened oil prices declined further developments seen tempering inflation pressures,market expectation onset policy tighten also push back labor market condition weaken oil price decline far development see temper inflation pressure,0
45,2008-09-16,yields nominal treasury coupon securities declined intermeeting period yields inflation indexed treasury securities roughly unchanged left inflation compensation noticeably lower,yield nominal treasury coupon security decline intermeeting period yield inflation indexed treasury security roughly unchanged left inflation compensation noticeably low,0
46,2008-09-16,decrease inflation compensation pronounced shorter horizons likely reflecting drop oil prices,decrease inflation compensation pronounce shorter horizon likely reflect drop oil price,0
47,2008-09-16,corporate bond issuance moderated bit august growth bank lending businesses tepid,corporate bond issuance moderate bit august growth bank lending business tepid,0
48,2008-09-16,sovereign bond yields moved down mainly reflecting declines inflation compensation,sovereign bond yield move down mainly reflect decline inflation compensation,0
49,2008-09-16,following announcement spreads fannie mae freddie mac debt agency mbs narrowed share prices common preferred stock fell,follow announcement spread fannie mae freddie mac debt agency mb narrow share price common prefer stock fell,0
50,2008-09-16,equity markets volatile equity prices dropped considerably,equity market volatile equity price drop considerably,0
51,2008-09-16,forecast prepared meeting staff left projection real gdp growth second half  little changed previous meeting marked forecast  slightly,forecast prepared meeting staff left projection real gdp growth second half little change previous meeting marked forecast slightly,0
52,2008-09-16,real gdp estimated increased solid pace second quarter however available indicators pointed sharp deceleration economic activity third quarter,real gdp estimate increase solid pace second quarter however available indicator point sharp deceleration economic activity third quarter,0
53,2008-09-16,consumer spending softened appreciably recent months housing construction remained steep downtrend,consumer spending soften appreciably recent month housing construction remain steep downtrend,0
54,2008-09-16,weakness household sector appeared reflect ongoing deterioration labor market effects earlier run oil prices weakened balance sheets restrictive financial conditions also likely put finances many households businesses pressure,weakness household sector appear reflect ongoing deterioration labor market effect earlier run oil price weaken balance sheet restrictive financial condition also likely put finance many household business pressure,0
55,2008-09-16,staff continued expect real gdp would advance slowly fourth quarter  faster rate  still less potential,staff continued expect real gdp would advance slowly fourth quarter faster rate still less potential,0
56,2008-09-16,real gdp growth expected pick slightly rate potential growth  restraint household business spending associated financial market turmoil gradually eases contraction housing sector comes end,real gdp growth expect pick slightly rate potential growth restraint household business spending associate financial market turmoil gradually eas contraction housing sector come end,0
57,2008-09-16,staff outlook core overall pce inflation next two years also changed little,staff outlook core overall pce inflation next two year also change little,0
58,2008-09-16,staff continued project core inflation would edge lower   prices imports energy commodities decelerate margin resource slack remains relatively wide,staff continued project core inflation would edge low price import energy commodity decelerate margin resource slack remains relatively wide,0
59,2008-09-16,discussion economic situation outlook fomc participants noted financial market strains intensified days meeting strains could potentially weigh economic activity,discussion economic situation outlook fomc participant note financial market strain intensified day meeting strain could potentially weigh economic activity,0
60,2008-09-16,participants agreed economic growth likely sluggish second half ,participant agree economic growth likely sluggish second half,0
61,2008-09-16,several participants marked near term outlook economic activity judged downside risks increased continued expect gradual recovery ,several participant marked near term outlook economic activity judged downside risk increase continued expect gradual recovery,0
62,2008-09-16,despite concern recent high inflation readings suggested price pressures could persist participants generally thought outlook inflation improved mainly reflecting recent declines prices oil commodities stronger foreign exchange value dollar weakening labor market,despite concern recent high inflation reading suggest price pressure could persist participant generally thought outlook inflation improve mainly reflect recent decline price oil commodity strong foreign exchange value dollar weaken labor market,0
63,2008-09-16,meeting participants highly uncertain future financial developments implications broader economy,meeting participant highly uncertain future financial development implication broader economy,0
64,2008-09-16,strains financial system interactions housing developments real economy broadly continued restrain aggregate demand pose substantial downside risks expected path economic activity,strain financial system interaction housing development real economy broadly continued restrain aggregate demand pose substantial downside risk expect path economic activity,0
65,2008-09-16,fall employment august highlighted concerns adverse dynamic taking hold economic weakness increased financial firms losses leading tighter credit conditions thus causing softening economic activity,fall employment august highlight concern adverse dynamic take hold economic weakness increase financial firm loss lead tighter credit condition thus cause soften economic activity,0
66,2008-09-16,however participants cited indications pace decline house prices might begin slow coming months would serve limit strains lenders,however participant cite indication pace decline house price might begin slow come month would serve limit strain lender,0
67,2008-09-16,all contraction housing sector adverse implications performance mortgage related financial assets continued represent drag economic performance,all contraction housing sector adverse implication performance mortgage related financial asset continued represent drag economic performance,0
68,2008-09-16,recent readings consumer spending weak despite tax rebates mostly paid mid july indicators suggested consumption may remain soft effects stimulus fade near term,recent reading consumer spending weak despite tax rebate mostly paid mid july indicator suggest consumption may remain soft effect stimulus fade near term,0
69,2008-09-16,falling real estate prices likely continue reduce household wealth eroding quality consumer loans potential lead tightening credit conditions,fall real estate price likely continue reduce household wealth erode quality consumer loan potential lead tighten credit condition,0
70,2008-09-16,many participants worried deterioration labor market conditions summer would damp growth income depress consumer confidence holding back consumption,many participant worried deterioration labor market condition summer would damp growth income depress consumer confidence hold back consumption,0
71,2008-09-16,business spending held well summer inventories appeared well managed,business spending held well summer inventory appear well manage,0
72,2008-09-16,credit conditions generally tight economic prospects relatively uncertain investment spending likely soft side going forward,credit condition generally tight economic prospect relatively uncertain investment spending likely soft side go forward,0
73,2008-09-16,foreign economic growth slowed recent months dollar risen broadly developments suggested contributionss gdp growth net exports would likely less strong late,foreign economic growth slow recent month dollar risen broadly development suggest contribution gdp growth net export would likely less strong late,0
74,2008-09-16,however beneficial side effect global slowdown falling prices oil commodities would help bolster real incomess households,however beneficial side effect global slowdown fall price oil commodity would help bolster real income household,0
75,2008-09-16,participants generally somewhat confident outlook moderation inflation forecast horizon,participant generally somewhat confident outlook moderation inflation forecast horizon,0
76,2008-09-16,recent substantial declines prices oil commodities help contain broader price pressures coming quarters,recent substantial decline price oil commodity help contain broader price pressure come quarter,0
77,2008-09-16,addition effects stronger dollar import prices along increased economic slack would tend damp inflation,addition effect strong dollar import price along increase economic slack would tend damp inflation,0
78,2008-09-16,various measures inflation expectations declined since last meeting nominal wage increases continued moderate,various measure inflation expectation decline since last meeting nominal wage increase continued moderate,0
79,2008-09-16,indeed solid growth productivity unit labor costs well contained,indeed solid growth productivity unit labor cost well contain,0
80,2008-09-16,still reports business contacts suggested firms continuing attempt pass customers previous increases costs energy raw materials would resist reversing previous price increases,still report business contact suggest firm continue attempt pas customer previous increase cost energy raw material would resist reverse previous price increase,0
81,2008-09-16,participants noted recent readings core headline inflation elevated expressed concern high inflation might become embedded expectations retain considerable momentum,participant note recent reading core headline inflation elevate express concern high inflation might become embed expectation retain considerable momentum,0
82,2008-09-16,current low real federal funds rate appeared necessary provide adequate counterweight restraining effects tight credit conditions continued declines housing market spending output,current low real federal fund rate appear necessary provide adequate counterweight restrain effect tight credit condition continued decline housing market spending output,0
83,2008-09-16,committee members generally saw current stance monetary policy consistent gradual strengthening economic growth beginning next year although recognized recent financial developments boosted downside risks economic outlook,committee member generally saw current stance monetary policy consistent gradual strengthen economic growth begin next year although recognize recent financial development boost downside risk economic outlook,0
84,2008-09-16,inflation risks appeared diminished response declines prices energy commodities recent strengthening dollar outlook somewhat greater economic slack committee members bit optimistic inflation would moderate coming quarters,inflation risk appear diminish response decline price energy commodity recent strengthen dollar outlook somewhat great economic slack committee member bit optimistic inflation would moderate come quarter,0
85,2008-09-16,however possibility core inflation would not moderate anticipated still significant concern,however possibility core inflation would not moderate anticipate still significant concern,0
86,2008-09-16,substantial downside risks growth persisting upside risks inflation members judged leaving federal funds rate unchanged time suitably balanced risks outlook,substantial downside risk growth persist upside risk inflation member judged leave federal fund rate unchanged time suitably balance risk outlook,0
87,2008-09-16,members emphasized intensifying financial strains led significant worsening growth outlook policy response could required however response not called meeting,member emphasize intensify financial strain lead significant worsen growth outlook policy response could require however response not call meeting,0
88,2008-09-16,indeed noted that elevated inflation still concern growth expected pick next year financial strains diminish committee also remain prepared reverse policy easing put place past year timely fashion,indeed note that elevate inflation still concern growth expect pick next year financial strain diminish committee also remain prepared reverse policy ease put place past year timely fashion,0
89,2008-09-16,the federal open market committee seeks monetary financial conditions foster price stability promote sustainable growth output,the federal open market committee seek monetary financial condition foster price stability promote sustainable growth output,0
90,2008-09-16,strains financial markets increased significantly labor markets weakened further,strain financial market increase significantly labor market weaken far,0
91,2008-09-16,economic growth appears slowed recently partly reflecting softening household spending,economic growth appear slow recently partly reflect soften household spending,0
92,2008-09-16,tight credit conditions ongoing housing contraction slowing export growth likely weigh economic growth next quarters,tight credit condition ongoing housing contraction slow export growth likely weigh economic growth next quarter,0
93,2008-09-16,time substantial easing monetary policy combined ongoing measures foster market liquidity help promote moderate economic growth,time substantial ease monetary policy combine ongoing measure foster market liquidity help promote moderate economic growth,0
94,2008-09-16,inflation high spurred earlier increases prices energy commodities,inflation high spur earlier increase price energy commodity,0
95,2008-09-16,committee expects inflation moderate later year next year inflation outlook remains highly uncertain,committee expect inflation moderate later year next year inflation outlook remains highly uncertain,0
96,2008-09-16,downside risks growth upside risks inflation significant concern committee,downside risk growth upside risk inflation significant concern committee,0
97,2008-09-16,committee monitor economic financial developments carefully act needed promote sustainable economic growth price stability,committee monitor economic financial development carefully act need promote sustainable economic growth price stability,0
