,Date,Original,Corpus,Class
23,2013-03-20,recent data european economies including retail sales purchasing managers indexes suggest rate economic contraction may diminished since beginning year,recent data european economy include retail sale purchasing manager index suggest rate economic contraction may diminish since begin year,0
24,2013-03-20,emerging market economies emes increase exports contributed pickup pace economic growth fourth quarter including china,emerge market economy emes increase export contribute pickup pace economic growth fourth quarter include china,0
25,2013-03-20,recent indicators suggest economic activity china slowed some,recent indicator suggest economic activity china slow some,0
26,2013-03-20,inflation remained generally contained advanced foreign economies emes,inflation remain generally contain advanced foreign economy emes,0
27,2013-03-20,staff review financial situation generally favorables economic data releases along communications federal reserve policymakers regarding outlook economy monetary policy appeared contribute improved sentiment domestic financial markets intermeeting period despite renewed concerns economic financial conditions europe,staff review financial situation generally favorables economic data release along communication federal reserve policymakers regard outlook economy monetary policy appear contribute improve sentiment domestic financial market intermeeting period despite renew concern economic financial condition europe,0
28,2013-03-20,late february yields declined notably following inconclusive election outcomes italy mostly retraced decline economic data releases subsequent weeks exceeded expectations,late february yield decline notably follow inconclusive election outcome italy mostly retrace decline economic data release subsequent week exceed expectation,0
29,2013-03-20,measures inflation compensation derived nominal inflation protected treasury securities edged period,measure inflation compensation derive nominal inflation protect treasury security edge period,0
30,2013-03-20,overall broad indexs bank equity prices rose net intermeeting period credit default swap spreads large domestic banks edged balance,overall broad index bank equity price rise net intermeeting period credit default swap spread large domestic bank edge balance,0
31,2013-03-20,broad equity price indexes increased intermeeting period bolstered favorable incoming economic data,broad equity price index increase intermeeting period bolster favorable incoming economic data,0
32,2013-03-20,nonetheless delinquency rates loans underlying existing cmbs remained near historically high levels february cre prices flattened fourth quarter several quarters increases,nonetheless delinquency rate loan underlie exist cmb remain near historically high level february cre price flatten fourth quarter several quarter increase,0
33,2013-03-20,nonrevolving credit continued increase solid pace growth student auto loans revolving credit roughly flat,nonrevolving credit continued increase solid pace growth student auto loan revolve credit roughly flat,0
34,2013-03-20,driven largely continued growthloans total bank credit expanded january february roughly fourth quarter pace,driven largely continued growthloans total bank credit expand january february roughly fourth quarter pace,0
35,2013-03-20,financial market concerns regarding euro area rose intermeeting period amid weaker expected economic data releases political uncertainties generated inconclusive election results italy,financial market concern regard euro area rise intermeeting period amid weaker expect economic data release political uncertainty generate inconclusive election result italy,0
36,2013-03-20,ten year sovereign yields peripheral euro area countries rose relative german bond yields spreads italian sovereign debt increasing noticeably euro area banking sector share prices fell sharply,ten year sovereign yield peripheral euro area country rise relative german bond yield spread italian sovereign debt increase noticeably euro area banking sector share price fell sharply,0
37,2013-03-20,economic data euro area united kingdom canada coming weaker anticipated yields bunds gilts long term canadian government securities fell,economic data euro area united kingdom canada come weaker anticipate yield bunds gilt long term canadian government security fell,0
38,2013-03-20,expectations intensified bank japan would pursue aggressive monetary easing new governor bank japan installed intermeeting period yen depreciated further  year japanese government bond yields declined near record lows nikkei stock price index rose substantially,expectation intensified bank japan would pursue aggressive monetary ease new governor bank japan instal intermeeting period yen depreciate far year japanese government bond yield decline near record low nikkei stock price index rise substantially,0
39,2013-03-20,eme central banks cut interest rates citing concerns economic growth,eme central bank cut interest rate cite concern economic growth,0
40,2013-03-20,staff also reported potential risks financial stability including associated current low interest rate environment,staff also report potential risk financial stability include associate current low interest rate environment,0
41,2013-03-20,staff surveyed wide range asset markets financial institutions signs excess valuations leverage risk taking could pose systemic risks,staff survey wide range asset market financial institution sign excess valuation leverage risk take could pose systemic risk,0
42,2013-03-20,low interest rates likely supported gains asset prices encouraged flow credit households businesses changes date not appear accompanied significant financial imbalances,low interest rate likely support gain asset price encourage flow credit household business change date not appear accompany significant financial imbalance,0
43,2013-03-20,however trends specific markets bore watching staff continue monitor signs developments could pose risks financial stability,however trend specific market bore watch staff continue monitor sign development could pose risk financial stability,0
44,2013-03-20,staff economic outlook economic forecast prepared staff march fomc meeting real gdp growth revised somewhat near term largely reflecting federal spending sequestration went effect march  resulting drag reduced government purchases,staff economic outlook economic forecast prepared staff march fomc meeting real gdp growth revise somewhat near term largely reflect federal spending sequestration go effect march result drag reduce government purchase,0
45,2013-03-20,staff medium term forecast real gdp growth little changed balance effects somewhat fiscal policy restraint higher assumed path foreign exchange value dollar essentially offset brighter outlook domestic energy production higher projection household wealth reflected upward revisions projected paths equity prices home prices,staff medium term forecast real gdp growth little change balance effect somewhat fiscal policy restraint high assume path foreign exchange value dollar essentially offset brighter outlook domestic energy production high projection household wealth reflect upward revision project path equity price home price,0
46,2013-03-20,balance fiscal policy expected tighter   staff expected increases real gdp year would modestly exceed growth rate potential output,balance fiscal policy expect tighter staff expect increase real gdp year would modestly exceed growth rate potential output,0
47,2013-03-20,fiscal policy restraint economic growth assumed ease time real gdp projected accelerate gradually   supported increases consumer business sentiment improvements credit availability financial conditions accommodative monetary policy,fiscal policy restraint economic growth assume ease time real gdp project accelerate gradually support increase consumer business sentiment improvement credit availability financial condition accommodative monetary policy,0
48,2013-03-20,expansion economic activity anticipated slowly reduce slack labor product markets projection period progress reducing unemployment rate expected gradual,expansion economic activity anticipate slowly reduce slack labor product market projection period progress reduce unemployment rate expect gradual,0
49,2013-03-20,staff forecast inflation little changed projection prepared january fomc meeting,staff forecast inflation little change projection prepared january fomc meeting,0
50,2013-03-20,crude oil prices anticipated trend slowly current levels long run inflation expectations assumed remain stable significant resource slack persisting forecast period staff continued project inflation would subdued ,crude oil price anticipate trend slowly current level long run inflation expectation assume remain stable significant resource slack persist forecast period staff continued project inflation would subdue,0
51,2013-03-20,staff viewed uncertainty around forecast economic activity similar average level past  years,staff view uncertainty around forecast economic activity similar average level past year,0
52,2013-03-20,staff saw uncertainty around projection inflation average viewed risks inflation outlook roughly balanced,staff saw uncertainty around projection inflation average view risk inflation outlook roughly balance,0
53,2013-03-20,participants views current conditions economic outlook conjunction fomc meeting meeting participants  members board governors presidents  federal reserve banks participate deliberations fomc submitted assessments real output growth unemployment rate inflation target federal funds rate year   longer run participant judgment appropriate monetary policy,participant view current condition economic outlook conjunction fomc meeting meeting participant member board governor president federal reserve bank participate deliberation fomc submit assessment real output growth unemployment rate inflation target federal fund rate year longer run participant judgment appropriate monetary policy,0
54,2013-03-20,longer run projections represent participant assessment rate variable would expected converge time appropriate monetary policy absence shocks economy,longer run projection represent participant assessment rate variable would expect converge time appropriate monetary policy absence shock economy,0
55,2013-03-20,economic projections policy assessments described summary economic projections attached addendum minutes,economic projection policy assessment described summary economic projection attach addendum minute,0
56,2013-03-20,meeting participants generally indicated viewed economic data received intermeeting period somewhat positive expected fiscal policy appeared become restrictive leaving outlook economy little changed balance since january meeting,meeting participant generally indicate view economic data receive intermeeting period somewhat positive expect fiscal policy appear become restrictive leave outlook economy little change balance since january meeting,0
57,2013-03-20,participants judged economy returned moderate growth following pause late last year noted downside risks may diminished,participant judged economy return moderate growth follow pause late last year note downside risk may diminish,0
58,2013-03-20,conditions labor markets shown signs improvement although unemployment rate remained elevated,condition labor market show sign improvement although unemployment rate remain elevate,0
59,2013-03-20,spending households businesses continuing expand perhaps reflecting increased optimism,spending household business continue expand perhaps reflect increase optimism,0
60,2013-03-20,contrast participants thought fiscal policy exerting significant near term restraint economy,contrast participant thought fiscal policy exert significant near term restraint economy,0
61,2013-03-20,participants generally anticipated growth would proceed moderate pace unemployment rate would decline gradually toward levels consistent committee mandate,participant generally anticipate growth would proceed moderate pace unemployment rate would decline gradually toward level consistent committee mandate,0
62,2013-03-20,inflation running committee  percent objective time nearly participants anticipated would run  percent medium term,inflation run committee percent objective time nearly participant anticipate would run percent medium term,0
63,2013-03-20,discussion household sector participants noted data spending somewhat encouraging particularly regard spending automobiles consumer durables housing,discussion household sector participant note data spending somewhat encourage particularly regard spending automobile consumer durables housing,0
64,2013-03-20,several participants stated moderate acceleration spending might part reflect pent demand following years deleveraging importantly supported stance monetary policy reduced cost financing purchases improved credit availability degree,several participant state moderate acceleration spending might part reflect pent demand follow year deleveraging importantly support stance monetary policy reduce cost financing purchase improve credit availability degree,0
65,2013-03-20,couple participants noted increase payroll tax appeared not yet material effect household spending however another suggested payroll tax increase along higher gasoline prices may one reason spending lower income households appeared depressed changes disproportionately cut disposable income households,couple participant note increase payroll tax appear not yet material effect household spending however another suggest payroll tax increase along high gasoline price may one reason spending low income household appear depressed change disproportionately cut disposable income household,0
66,2013-03-20,couple participants thought overall consumer spending likely still held back least part ongoing concerns future income employment prospects,couple participant thought overall consumer spending likely still held back least part ongoing concern future income employment prospect,0
67,2013-03-20,fiscal restraint high level student debt mentioned risks aggregate household spending forecast period,fiscal restraint high level student debt mention risk aggregate household spending forecast period,0
68,2013-03-20,rising house prices strengthening household balance sheets raising wealth increasing ability homeowners refinance mortgages lower rates,rise house price strengthen household balance sheet raise wealth increase ability homeowner refinance mortgage low rate,0
69,2013-03-20,dynamic seen potentially leading virtuous cycle could help support household spending financial market conditions time,dynamic see potentially lead virtuous cycle could help support household spending financial market condition time,0
70,2013-03-20,one participant pointed ongoing changes range factors including demographics credit conditions business models consumer preferences likely shifting supply demand housing sector concluded outlook sector quite uncertain potentially subject rapid changes,one participant point ongoing change range factor include demographic credit condition business model consumer preference likely shift supply demand housing sector conclude outlook sector quite uncertain potentially subject rapid change,0
71,2013-03-20,many participants reported business contacts seeing improvement economic outlook,many participant report business contact see improvement economic outlook,0
72,2013-03-20,investment spending productivity enhancing technology strong pipeline construction energy sector,investment spending productivity enhance technology strong pipeline construction energy sector,0
73,2013-03-20,participants indicated contacts saw level uncertainty economic outlook declined recently development could lead increased investment expenditures,participant indicate contact saw level uncertainty economic outlook decline recently development could lead increase investment expenditure,0
74,2013-03-20,participants remarked federal spending sequester potential effects economy judged recent tax spending changes already restraining aggregate demand would course year,participant remark federal spending sequester potential effect economy judged recent tax spending change already restrain aggregate demand would course year,0
75,2013-03-20,recent readings private employment unemployment rate indicated improvement labor market conditions,recent reading private employment unemployment rate indicate improvement labor market condition,0
76,2013-03-20,nonetheless participants generally saw unemployment rate still elevated not yet confident recent progress toward committee employment objective would sustained,nonetheless participant generally saw unemployment rate still elevate not yet confident recent progress toward committee employment objective would sustain,0
77,2013-03-20,need use range indicators gauge labor market conditions noted,need use range indicator gauge labor market condition note,0
78,2013-03-20,another participant discussed evidence labor market may become less dynamic time result recent payroll gains might meaningful would first appear,another participant discuss evidence labor market may become less dynamic time result recent payroll gain might meaningful would first appear,0
79,2013-03-20,inference labor force participation rate complicated long run downward trend,inference labor force participation rate complicate long run downward trend,0
80,2013-03-20,one participant cited research indicating long term unemployment currently especially high could lead persistently lower income wealth affected even found jobs,one participant cite research indicate long term unemployment currently especially high could lead persistently low income wealth affected even found job,0
81,2013-03-20,caution appeared resulted jobs remaining vacant substantially longer would normally case given unemployment rate,caution appear result job remain vacant substantially longer would normally case give unemployment rate,0
82,2013-03-20,recent price developments consistent subdued inflation pressures inflation remaining committee  percent objective medium run,recent price development consistent subdue inflation pressure inflation remain committee percent objective medium run,0
83,2013-03-20,participants saw little near term inflationary pressure noting appreciation dollar holding import costs recent increases gasoline prices not appear passed broadly prices goods,participant saw little near term inflationary pressure note appreciation dollar hold import cost recent increase gasoline price not appear pass broadly price good,0
84,2013-03-20,pointing inflation running objective time participants saw downside risks inflation especially economic activity not pick projected,point inflation run objective time participant saw downside risk inflation especially economic activity not pick project,0
85,2013-03-20,participants noted risk remained inflationary pressures could rise expansion continued especially monetary policy remained highly accommodative long,participant note risk remain inflationary pressure could rise expansion continued especially monetary policy remain highly accommodative long,0
86,2013-03-20,review efficacy costs asset purchases staff provided presentations covering efficacy federal reserve asset purchases effects purchases security market functioning ways asset purchases might amplify reduce risks financial stability fiscal implications purchases,review efficacy cost asset purchase staff provide presentation cover efficacy federal reserve asset purchase effect purchase security market function way asset purchase might amplify reduce risk financial stability fiscal implication purchase,0
87,2013-03-20,discussion topic meeting participants generally judged macroeconomic benefits current purchase program outweigh likely costs risks agreed ongoing assessment benefits costs necessary,discussion topic meeting participant generally judged macroeconomic benefit current purchase program outweigh likely cost risk agree ongoing assessment benefit cost necessary,0
88,2013-03-20,pointing academic federal reserve staff research participants saw asset purchases meaningful effect easing financial conditions supporting economic growth,point academic federal reserve staff research participant saw asset purchase meaningful effect ease financial condition support economic growth,0
89,2013-03-20,one participant emphasized role recent asset purchases keeping inflation declining committee longer run goal,one participant emphasize role recent asset purchase keep inflation decline committee longer run goal,0
90,2013-03-20,participants felt mbs purchases provided support economy purchases longer term treasury securities stimulated housing sector directly however preferred focus purchases treasury market avoid allocating credit specific sector economy,participant felt mb purchase provide support economy purchase longer term treasury security stimulate housing sector directly however prefer focus purchase treasury market avoid allocate credit specific sector economy,0
91,2013-03-20,noted that addition standard channels monetary policy affects economy asset purchases could help signal committee commitment accommodative monetary policy thereby making forward guidance federal funds rate effective,note that addition standard channel monetary policy affect economy asset purchase could help signal committee commitment accommodative monetary policy thereby make forward guidance federal fund rate effective,0
92,2013-03-20,however participants not convinced benefits asset purchases stating effects financial markets appeared short lived saw little evidence significant macroeconomic effect,however participant not convince benefit asset purchase state effect financial market appear short live saw little evidence significant macroeconomic effect,0
93,2013-03-20,general reflecting limited experience large scale asset purchases participants recognized estimates economic effects necessarily imprecise covered wide range,general reflect limited experience large scale asset purchase participant recognize estimate economic effect necessarily imprecise cover wide range,0
94,2013-03-20,participants generally agreed asset purchases also potential costs risks,participant generally agree asset purchase also potential cost risk,0
95,2013-03-20,asset purchases seen potential contribute imbalances financial markets asset prices could undermine financial stability time,asset purchase see potential contribute imbalance financial market asset price could undermine financial stability time,0
96,2013-03-20,also noted accommodative stance policy could supporting financial stability returning economy stable footing sooner would otherwise case perhaps allowing borrowers secure longer term financing thereby reduce funding risks contrast curtailing asset purchases could slow recovery extend period low interest rates,also note accommodative stance policy could support financial stability return economy stable footing sooner would otherwise case perhaps allow borrower secure longer term financing thereby reduce funding risk contrast curtail asset purchase could slow recovery extend period low interest rate,0
97,2013-03-20,possibility outcomes seen necessitating clear communications outlook federal reserve net income,possibility outcome see necessitate clear communication outlook federal reserve net income,0
98,2013-03-20,several participants stated risks not inhibit committee pursuing mandated objectives inflation employment,several participant state risk not inhibit committee pursue mandate objective inflation employment,0
99,2013-03-20,case indicated fiscal benefits stronger economy would much greater short term fluctuations remittances moreover couple participants noted cumulative remittances treasury would likely higher would case without asset purchases,case indicate fiscal benefit strong economy would much great short term fluctuation remittance moreover couple participant note cumulative remittance treasury would likely high would case without asset purchase,0
100,2013-03-20,participants raised possibility undesirable rise inflation,participant raise possibility undesirable rise inflation,0
101,2013-03-20,however others expressed confidence committee exit tools resolve keep inflation near longer run goal,however others express confidence committee exit tool resolve keep inflation near longer run goal,0
102,2013-03-20,overall meeting participants thought risks costs additional asset purchases remained manageable also continued close attention issues warranted,overall meeting participant thought risk cost additional asset purchase remain manageable also continued close attention issue warrant,0
103,2013-03-20,participants noted curtailing purchase program direct way mitigate costs risks,participant note curtail purchase program direct way mitigate cost risk,0
104,2013-03-20,light discussion benefits costs asset purchases participants discussed views appropriate course current asset purchase program,light discussion benefit cost asset purchase participant discuss view appropriate course current asset purchase program,0
105,2013-03-20,participants noted already viewed costs likely outweighing benefits would like bring program close relatively soon,participant note already view cost likely outweigh benefit would like bring program close relatively soon,0
106,2013-03-20,many participants including focused increasing risks expressed view continued solid improvement outlook labor market could prompt committee slow pace purchases beginning point next several meetings participants suggested economic conditions would likely justify continuing program current pace least late year,many participant include focus increase risk express view continued solid improvement outlook labor market could prompt committee slow pace purchase begin point next several meeting participant suggest economic condition would likely justify continue program current pace least late year,0
107,2013-03-20,range views expressed regarding economic labor market conditions would call adjustment pace purchases,range view express regard economic labor market condition would call adjustment pace purchase,0
108,2013-03-20,many participants emphasized decision reduce pace purchases reflect improvement overall outlook labor market conditions implied wide range available indicators confidence sustainability improvement,many participant emphasize decision reduce pace purchase reflect improvement overall outlook labor market condition imply wide range available indicator confidence sustainability improvement,0
109,2013-03-20,couple participants noted progress toward committee economic goals not maintained pace purchases might appropriately increased,couple participant note progress toward committee economic goal not maintain pace purchase might appropriately increase,0
110,2013-03-20,committee policy action committee members saw information received intermeeting period suggesting moderate economic growth resumed following pause late last year,committee policy action committee member saw information receive intermeeting period suggest moderate economic growth resume follow pause late last year,0
111,2013-03-20,labor market conditions shown signs improvement unemployment rate remained elevated,labor market condition show sign improvement unemployment rate remain elevate,0
112,2013-03-20,household spending business fixed investment advanced housing sector strengthened further fiscal policy become somewhat restrictive,household spending business fix investment advanced housing sector strengthen far fiscal policy become somewhat restrictive,0
113,2013-03-20,committee expected that appropriate monetary policy accommodation economic growth would proceed moderate pace result gradual decline unemployment rate toward levels committee judges consistent dual mandate,committee expect that appropriate monetary policy accommodation economic growth would proceed moderate pace result gradual decline unemployment rate toward level committee judge consistent dual mandate,0
114,2013-03-20,members generally continued anticipate that longer term inflation expectations stable slack resource utilization remaining inflation medium term would likely run committee  percent objective,member generally continued anticipate that longer term inflation expectation stable slack resource utilization remain inflation medium term would likely run committee percent objective,0
115,2013-03-20,discussion monetary policy period ahead members saw economic outlook little changed since previous meeting and consequently one member judged highly accommodative stance monetary policy warranted order foster stronger economic recovery context price stability,discussion monetary policy period ahead member saw economic outlook little change since previous meeting and consequently one member judged highly accommodative stance monetary policy warrant order foster strong economic recovery context price stability,0
116,2013-03-20,committee also retained forward guidance federal funds rate including thresholds unemployment inflation rates,committee also retain forward guidance federal fund rate include threshold unemployment inflation rate,0
117,2013-03-20,one member dissented committee policy decision expressing concern continued high level monetary accommodation increased risks future economic financial imbalances and time could cause increase inflation expectations,one member dissent committee policy decision express concern continued high level monetary accommodation increase risk future economic financial imbalance and time could cause increase inflation expectation,0
118,2013-03-20,members stressed changes purchase program conditional continuing assessments labor market inflation developments efficacy costs asset purchases,member stress change purchase program conditional continue assessment labor market inflation development efficacy cost asset purchase,0
119,2013-03-20,light current review benefits costs one member judged pace purchases ideally slowed immediately,light current review benefit cost one member judged pace purchase ideally slow immediately,0
120,2013-03-20,members felt risks costs purchases along improved outlook since last fall would likely make reduction pace purchases appropriate around midyear purchases ending later year,member felt risk cost purchase along improve outlook since last fall would likely make reduction pace purchase appropriate around midyear purchase end later year,0
121,2013-03-20,several others thought outlook labor market conditions improved anticipated would probably appropriate slow purchases later year stop year end,several others thought outlook labor market condition improve anticipate would probably appropriate slow purchase later year stop year end,0
122,2013-03-20,also noted outlook deteriorate pace purchases could increased,also note outlook deteriorate pace purchase could increase,0
123,2013-03-20,light discussion committee included language statement released following meeting part make explicit size pace composition asset purchases conditional not likely efficacy costs purchases also extent progress toward committee economic objectives,light discussion committee include language statement release follow meeting part make explicit size pace composition asset purchase conditional not likely efficacy cost purchase also extent progress toward committee economic objective,0
124,2013-03-20,consistent statutory mandate federal open market committee seeks monetary financial conditions foster maximum employment price stability,consistent statutory mandate federal open market committee seek monetary financial condition foster maximum employment price stability,0
125,2013-03-20,system open market account manager secretary keep committee informed ongoing developments regarding system balance sheet could affect attainment time committee objectives maximum employment price stability,system open market account manager secretary keep committee inform ongoing development regard system balance sheet could affect attainment time committee objective maximum employment price stability,0
126,2013-03-20,information received since federal open market committee met january suggests return moderate economic growth following pause late last year,information receive since federal open market committee met january suggests return moderate economic growth follow pause late last year,0
127,2013-03-20,labor market conditions shown signs improvement recent months unemployment rate remains elevated,labor market condition show sign improvement recent month unemployment rate remains elevate,0
128,2013-03-20,household spending business fixed investment advanced housing sector strengthened further fiscal policy become somewhat restrictive,household spending business fix investment advanced housing sector strengthen far fiscal policy become somewhat restrictive,0
129,2013-03-20,inflation running somewhat committee longer run objective apart temporary variations largely reflect fluctuations energy prices,inflation run somewhat committee longer run objective apart temporary variation largely reflect fluctuation energy price,0
130,2013-03-20,longer term inflation expectations remained stable,longer term inflation expectation remain stable,0
131,2013-03-20,consistent statutory mandate committee seeks foster maximum employment price stability,consistent statutory mandate committee seek foster maximum employment price stability,0
132,2013-03-20,committee expects that appropriate policy accommodation economic growth proceed moderate pace unemployment rate gradually decline toward levels committee judges consistent dual mandate,committee expect that appropriate policy accommodation economic growth proceed moderate pace unemployment rate gradually decline toward level committee judge consistent dual mandate,0
133,2013-03-20,committee continues see downside risks economic outlook,committee continue see downside risk economic outlook,0
134,2013-03-20,committee also anticipates inflation medium term likely run  percent objective,committee also anticipates inflation medium term likely run percent objective,0
135,2013-03-20,support stronger economic recovery help ensure inflation time rate consistent dual mandate committee decided continue purchasing additional agency mortgage backed securities pace  billion per month longer term treasury securities pace  billion per month,support strong economic recovery help ensure inflation time rate consistent dual mandate committee decide continue purchasing additional agency mortgage back security pace billion per month longer term treasury security pace billion per month,0
136,2013-03-20,committee closely monitor incoming information economic financial developments coming months,committee closely monitor incoming information economic financial development come month,0
137,2013-03-20,committee continue purchases treasury agency mortgage backed securities employ policy tools appropriate outlook labor market improved substantially context price stability,committee continue purchase treasury agency mortgage back security employ policy tool appropriate outlook labor market improve substantially context price stability,0
138,2013-03-20,determining size pace composition asset purchases committee continue take appropriate account likely efficacy costs purchases well extent progress toward economic objectives,determine size pace composition asset purchase committee continue take appropriate account likely efficacy cost purchase well extent progress toward economic objective,0
139,2013-03-20,support continued progress toward maximum employment price stability committee expects highly accommodative stance monetary policy remain appropriate considerable time asset purchase program ends economic recovery strengthens,support continued progress toward maximum employment price stability committee expect highly accommodative stance monetary policy remain appropriate considerable time asset purchase program end economic recovery strengthens,0
140,2013-03-20,particular committee decided keep target range federal funds rate   percent currently anticipates exceptionally low range federal funds rate appropriate least long unemployment rate remains   percent inflation one two years ahead projected no half percentage point committee  percent longer run goal longer term inflation expectations continue well anchored,particular committee decide keep target range federal fund rate percent currently anticipates exceptionally low range federal fund rate appropriate least long unemployment rate remains percent inflation one two year ahead project no half percentage point committee percent longer run goal longer term inflation expectation continue well anchor,0
141,2013-03-20,determining long maintain highly accommodative stance monetary policy committee also consider information including additional measures labor market conditions indicators inflation pressures inflation expectations readings financial developments,determine long maintain highly accommodative stance monetary policy committee also consider information include additional measure labor market condition indicator inflation pressure inflation expectation reading financial development,0
142,2013-03-20,committee decides begin remove policy accommodation take balanced approach consistent longer run goals maximum employment inflation  percent,committee decides begin remove policy accommodation take balance approach consistent longer run goal maximum employment inflation percent,0
143,2013-03-20,ms george dissented continued view monetary policy accommodative therefore posing risks achievement committee economic objectives long run,m george dissent continued view monetary policy accommodative therefore pose risk achievement committee economic objective long run,0
144,2013-03-20,particular current stance policy could lead financial imbalances mispricing risk and time higher long term inflation expectations,particular current stance policy could lead financial imbalance mispricing risk and time high long term inflation expectation,0
145,2013-03-20,view committee asset purchases providing relatively small benefits and given risks posed well improvement outlook labor market thought wound down,view committee asset purchase provide relatively small benefit and give risk pose well improvement outlook labor market thought wound down,0
