,Date,Original,Corpus,Class
43,2017-07-26,particular real gdp growth modest first quarter still expected stepped solid pace second quarter maintain roughly rate increase second half year,particular real gdp growth modest first quarter still expect step solid pace second quarter maintain roughly rate increase second half year,0
44,2017-07-26,projection staff scaled back assumptions regarding magnitude duration fiscal policy expansion coming years,projection staff scale back assumption regard magnitude duration fiscal policy expansion come year,0
45,2017-07-26,thus june projection staff projected real gdp would expand modestly faster pace potential output  ,thus june projection staff project real gdp would expand modestly faster pace potential output,0
46,2017-07-26,unemployment rate projected decline gradually next couple years continue running staff estimate longer run natural rate period,unemployment rate project decline gradually next couple year continue run staff estimate longer run natural rate period,0
47,2017-07-26,staff forecast consumer price inflation measured change pce price index revised slightly  response weaker expected incoming data inflation,staff forecast consumer price inflation measure change pce price index revise slightly response weaker expect incoming data inflation,0
48,2017-07-26,result inflation year expected similar magnitude last year upturn prices food non energy imports offset slower increase core pce prices weaker energy prices,result inflation year expect similar magnitude last year upturn price food non energy import offset slow increase core pce price weaker energy price,0
49,2017-07-26,beyond  forecast little revised previous projection recent weakness inflation viewed transitory,beyond forecast little revise previous projection recent weakness inflation view transitory,0
50,2017-07-26,staff continued project inflation would increase next couple years would close committee longer run objective   percent ,staff continued project inflation would increase next couple year would close committee longer run objective percent,0
51,2017-07-26,staff viewed uncertainty around projections real gdp growth unemployment rate inflation similar average past  years,staff view uncertainty around projection real gdp growth unemployment rate inflation similar average past year,0
52,2017-07-26,one hand many financial market indicators uncertainty remained subdued uncertainty associated foreign outlook still appeared less late last year hand uncertainty direction economic policies judged remained elevated,one hand many financial market indicator uncertainty remain subdue uncertainty associate foreign outlook still appear less late last year hand uncertainty direction economic policy judged remain elevate,0
53,2017-07-26,staff saw risks forecasts real gdp growth unemployment rate balanced,staff saw risk forecast real gdp growth unemployment rate balance,0
54,2017-07-26,risks projection inflation also seen balanced,risk projection inflation also see balance,0
55,2017-07-26,downside risks included possibilities longer term inflation expectations may edged down dollar could appreciate substantially recent run soft inflation readings could prove persistent staff expected,downside risk include possibility longer term inflation expectation may edge down dollar could appreciate substantially recent run soft inflation reading could prove persistent staff expect,0
56,2017-07-26,downside risks seen essentially counterbalanced upside risk inflation could increase expected economy projected continue operating longer run potential,downside risk see essentially counterbalance upside risk inflation could increase expect economy project continue operating longer run potential,0
57,2017-07-26,participants views current conditions economic outlook discussion economic situation outlook meeting participants agreed information received intermeeting period indicated labor market continued strengthen economic activity rising moderately far year,participant view current condition economic outlook discussion economic situation outlook meeting participant agree information receive intermeeting period indicate labor market continued strengthen economic activity rise moderately far year,0
58,2017-07-26,job gains solid average since beginning year unemployment rate declined net period,job gain solid average since begin year unemployment rate decline net period,0
59,2017-07-26,household spending business fixed investment continued expand,household spending business fix investment continued expand,0
60,2017-07-26,month basis overall inflation measure excluding food energy prices declined running  percent,month basis overall inflation measure exclude food energy price decline run percent,0
61,2017-07-26,market based measures inflation compensation remained low survey based measures longer term inflation expectations little changed balance,market base measure inflation compensation remain low survey base measure longer term inflation expectation little change balance,0
62,2017-07-26,participants generally saw incoming information spending labor market indicators consistent overall expectations indicated views outlook economic growth labor market little changed balance since june fomc meeting,participant generally saw incoming information spending labor market indicator consistent overall expectation indicate view outlook economic growth labor market little change balance since june fomc meeting,0
63,2017-07-26,participants continued expect that gradual adjustments stance monetary policy economic activity would expand moderate pace labor market conditions would strengthen somewhat further,participant continued expect that gradual adjustment stance monetary policy economic activity would expand moderate pace labor market condition would strengthen somewhat far,0
64,2017-07-26,light continued low recent readings inflation participants expected inflation  month basis would remain somewhat  percent near term,light continued low recent reading inflation participant expect inflation month basis would remain somewhat percent near term,0
65,2017-07-26,however participants judged inflation would stabilize around committee  percent objective medium term,however participant judged inflation would stabilize around committee percent objective medium term,0
66,2017-07-26,data received intermeeting period reinforced earlier indications real gdp growth turned slow first quarter year,data receive intermeeting period reinforce earlier indication real gdp growth turn slow first quarter year,0
67,2017-07-26,anticipated growth household spending appeared stronger second quarter first quarter weakness,anticipate growth household spending appear strong second quarter first quarter weakness,0
68,2017-07-26,reports district contacts consumer spending generally positive,report district contact consumer spending generally positive,0
69,2017-07-26,participants noted fundamentals underpinning consumption growth including increases payrolls remained solid,participant note fundamental underpin consumption growth include increase payroll remain solid,0
70,2017-07-26,reports district contacts manufacturing services also generally consistent moderate growth economic activity overall,report district contact manufacturing service also generally consistent moderate growth economic activity overall,0
71,2017-07-26,reports energy sector indicated activity continuing expand albeit slowly previously survey evidence suggested oil drilling remained profitable locations current oil prices,report energy sector indicate activity continue expand albeit slowly previously survey evidence suggest oil drilling remain profitable location current oil price,0
72,2017-07-26,couple participants received indications contacts business investment spending districts might strengthen,couple participant receive indication contact business investment spending district might strengthen,0
73,2017-07-26,nevertheless several participants noted uncertainty course federal government policy including areas fiscal policy trade health care tending weigh firms spending hiring plans,nevertheless several participant note uncertainty course federal government policy include area fiscal policy trade health care tend weigh firm spending hire plan,0
74,2017-07-26,also observed budgets state local governments strain limiting growth expenditures,also observe budget state local government strain limit growth expenditure,0
75,2017-07-26,contrast prospectss exports boosted brighter international economic outlook,contrast prospect export boost brighter international economic outlook,0
76,2017-07-26,participants noted labor market conditions strengthened intermeeting period,participant note labor market condition strengthen intermeeting period,0
77,2017-07-26,unemployment rate rose slightly ,unemployment rate rise slightly,0
78,2017-07-26,addition employment population ratio increased,addition employment population ratio increase,0
79,2017-07-26,participants observed unemployment rate likely close longer run normal rate could decline if expected growth output remained somewhat excess potential growth rate,participant observe unemployment rate likely close longer run normal rate could decline if expect growth output remain somewhat excess potential growth rate,0
80,2017-07-26,participants expressed concerns possibility substantially overshooting full employment one citing past difficulties achieving soft landing,participant express concern possibility substantially overshoot full employment one cite past difficulty achieve soft land,0
81,2017-07-26,district contacts confirmed tightness labor market relayed little evidence wage pressures although firms reportedly attempting attract workers variety nonwage benefits,district contact confirm tightness labor market relayed little evidence wage pressure although firm reportedly attempt attract worker variety nonwage benefit,0
82,2017-07-26,absence sizable wage pressures also seemed confirmed aggregate wage measures,absence sizable wage pressure also seem confirm aggregate wage measure,0
83,2017-07-26,however participants suggested that tight labor market measured aggregate wage growth held compositional changes employment associated hiring less experienced workers lower wages established workers,however participant suggest that tight labor market measure aggregate wage growth held compositional change employment associate hire less experienced worker low wage establish worker,0
84,2017-07-26,addition number participants suggested rate increase nominal wages not low relation rate productivity growth modest rate inflation,addition number participant suggest rate increase nominal wage not low relation rate productivity growth modest rate inflation,0
85,2017-07-26,participants discussed softness inflation recent months,participant discuss softness inflation recent month,0
86,2017-07-26,many participants noted much recent decline inflation probably reflected idiosyncratic factors,many participant note much recent decline inflation probably reflect idiosyncratic factor,0
87,2017-07-26,nonetheless pce price inflation month basis would likely continue held second half year effects factors monthly readings might depressed possible residual seasonality measured pce inflation,nonetheless pce price inflation month basis would likely continue held second half year effect factor monthly reading might depressed possible residual seasonality measure pce inflation,0
88,2017-07-26,still participants indicated expected inflation pick next couple years current low level stabilize around committee  percent objective medium term,still participant indicate expect inflation pick next couple year current low level stabilize around committee percent objective medium term,0
89,2017-07-26,many participants however saw likelihood inflation might remain  percent longer currently expected several indicated risks inflation outlook could tilted downside,many participant however saw likelihood inflation might remain percent longer currently expect several indicate risk inflation outlook could tilt downside,0
90,2017-07-26,participants agreed fall longer term inflation expectations would undesirable differed assessments whether inflation expectations well anchored,participant agree fall longer term inflation expectation would undesirable differ assessment whether inflation expectation well anchor,0
91,2017-07-26,one participant pointed stability number measures inflation expectations recent months others suggested continuing low inflation expectations may factor putting downward pressure inflation inflation expectations might need bolstered order ensure consistency committee longer term inflation objective,one participant point stability number measure inflation expectation recent month others suggest continue low inflation expectation may factor put downward pressure inflation inflation expectation might need bolster order ensure consistency committee longer term inflation objective,0
92,2017-07-26,number participants noted much analysis inflation used policymaking rested framework which given rate expected inflation degree upward pressures prices wages rose aggregate demand goods services employment resources increased long run sustainable levels,number participant note much analysis inflation use policymaking rest framework which give rate expect inflation degree upward pressure price wage rise aggregate demand good service employment resource increase long run sustainable level,0
93,2017-07-26,participants cited evidence suggesting framework not particularly useful forecasting inflation,participant cite evidence suggest framework not particularly useful forecasting inflation,0
94,2017-07-26,however participants thought framework remained valid notwithstanding recent absence pickup inflation face tightening labor market real gdp growth excess estimates potential rate,however participant thought framework remain valid notwithstanding recent absence pickup inflation face tighten labor market real gdp growth excess estimate potential rate,0
95,2017-07-26,participants discussed possible reasons coexistence low inflation low unemployment,participant discuss possible reason coexistence low inflation low unemployment,0
96,2017-07-26,included diminished responsiveness prices resource pressures lower natural rate unemployment possibility slack may better measured labor market indicators unemployment lags reaction nominal wage growth inflation labor market tightening restraints pricing power global developments innovations business models spurred advances technology,include diminish responsiveness price resource pressure low natural rate unemployment possibility slack may well measure labor market indicator unemployment lag reaction nominal wage growth inflation labor market tighten restraint pricing power global development innovation business model spur advance technology,0
97,2017-07-26,couple participants argued response inflation resource utilization could become stronger output employment appreciably overshot full employment levels although participants pointed hypothesized nonlinear response little empirical support,couple participant argue response inflation resource utilization could become strong output employment appreciably overshot full employment level although participant point hypothesize nonlinear response little empirical support,0
98,2017-07-26,number participants pointed potential concerns low longer term interest rates including possibility inflation expectations low yields could rise abruptly low yields inducing investors take excessive risk search higher returns,number participant point potential concern low longer term interest rate include possibility inflation expectation low yield could rise abruptly low yield induce investor take excessive risk search high return,0
99,2017-07-26,several participants noted increases equity prices together continued low longer term interest rates led easing financial conditions,several participant note increase equity price together continued low longer term interest rate lead ease financial condition,0
100,2017-07-26,however different assessments expressed implications development outlook aggregate demand and consequently appropriate monetary policy,however different assessment express implication development outlook aggregate demand and consequently appropriate monetary policy,0
101,2017-07-26,according one view easing financial conditions meant economic effects committee actions gradually removing policy accommodation largely offset factors influencing financial markets tighter monetary policy otherwise warranted,accord one view ease financial condition meant economic effect committee action gradually remove policy accommodation largely offset factor influence financial market tighter monetary policy otherwise warrant,0
102,2017-07-26,according another view recent rises equity prices might part broad based adjustment asset prices changes longer term financial conditions importantly including lower neutral real interest rate and therefore recent equity price increases might not provide much additional impetus aggregate spending goods services,accord another view recent rise equity price might part broad base adjustment asset price change longer term financial condition importantly include low neutral real interest rate and therefore recent equity price increase might not provide much additional impetus aggregate spending good service,0
103,2017-07-26,couple participants noted favorable macroeconomic factors provided backing current equity valuations addition recent equity price increases not seem stem importantly greater use leverage investors increases might not pose appreciable risks financial stability,couple participant note favorable macroeconomic factor provide backing current equity valuation addition recent equity price increase not seem stem importantly great use leverage investor increase might not pose appreciable risk financial stability,0
104,2017-07-26,furthermore couple participants saw possible sources financial instability pace increase real estate prices multifamily segment pattern lending borrowing activities certain government sponsored enterprises,furthermore couple participant saw possible source financial instability pace increase real estate price multifamily segment pattern lending borrowing activity certain government sponsor enterprise,0
105,2017-07-26,changes regulation likely helped making banking system resilient major shocks promoting prudent balance sheet management strategies part nonbank financial institutions reducing degree variations lending private sector intensify cycles output asset prices,change regulation likely help make banking system resilient major shock promote prudent balance sheet management strategy part nonbank financial institution reduce degree variation lending private sector intensify cycle output asset price,0
106,2017-07-26,discussion monetary policy participants reaffirmed view gradual approach removing policy accommodation likely remain appropriate promote committee objectives maximum employment  percent inflation,discussion monetary policy participant reaffirm view gradual approach remove policy accommodation likely remain appropriate promote committee objective maximum employment percent inflation,0
107,2017-07-26,saw outlook economic activity labor market little changed earlier projections continued anticipate inflation would stabilize around committee  percent objective medium term,saw outlook economic activity labor market little change earlier projection continued anticipate inflation would stabilize around committee percent objective medium term,0
108,2017-07-26,however participants expressed concern recent decline inflation occurred even resource utilization tightened noted increased uncertainty outlook inflation,however participant express concern recent decline inflation occur even resource utilization tighten note increase uncertainty outlook inflation,0
109,2017-07-26,observed committee could afford patient current circumstances deciding increase federal funds rate argued additional adjustments incoming information confirmed recent low readings inflation not likely persist inflation clearly path toward committee symmetric  percent objective medium term,observe committee could afford patient current circumstance decide increase federal fund rate argue additional adjustment incoming information confirm recent low reading inflation not likely persist inflation clearly path toward committee symmetric percent objective medium term,0
110,2017-07-26,contrast participants worried risks arising labor market already reached full employment projected tighten easing financial conditions developed since committee policy normalization process initiated december ,contrast participant worried risk arise labor market already reach full employment project tighten ease financial condition developed since committee policy normalization process initiate december,0
111,2017-07-26,cautioned delay gradually removing policy accommodation could result overshooting committee inflation objective would likely costly reverse delay could lead intensification financial stability risks imbalances might prove difficult unwind,caution delay gradually remove policy accommodation could result overshoot committee inflation objective would likely costly reverse delay could lead intensification financial stability risk imbalance might prove difficult unwind,0
112,2017-07-26,one participant stressed risks committee inflation objective financial stability would require careful monitoring,one participant stress risk committee inflation objective financial stability would require careful monitoring,0
113,2017-07-26,participant expressed view gradual approach removing policy accommodation would likely strike appropriate balance promoting committee inflation full employment objectives mitigating financial stability concerns,participant express view gradual approach remove policy accommodation would likely strike appropriate balance promote committee inflation full employment objective mitigate financial stability concern,0
114,2017-07-26,number participants also commented appropriate pace normalization federal funds rate would depend financial conditions evolved implications developments pace economic activity,number participant also comment appropriate pace normalization federal fund rate would depend financial condition evolve implication development pace economic activity,0
115,2017-07-26,among considerations mentioned extent current downward pressure longer term yields arising federal reserve asset holdings pressure would diminish time balance sheet normalization proceeded strength degree persistence domestic global factors contributed easing financial conditions elevated asset prices whether much neutral rate interest would rise economy continued expand,among consideration mention extent current downward pressure longer term yield arise federal reserve asset holding pressure would diminish time balance sheet normalization proceed strength degree persistence domestic global factor contribute ease financial condition elevate asset price whether much neutral rate interest would rise economy continued expand,0
116,2017-07-26,participants generally agreed that light current assessment economic conditions outlook appropriate signal implementation program likely would begin relatively soon absent significant adverse developments economy financial markets,participant generally agree that light current assessment economic condition outlook appropriate signal implementation program likely would begin relatively soon absent significant adverse development economy financial market,0
117,2017-07-26,several reiterated that program way adjustments stance monetary policy response economic developments would centered changes target range federal funds rate,several reiterate that program way adjustment stance monetary policy response economic development would center change target range federal fund rate,0
118,2017-07-26,although several participants prepared announce starting date program current meeting preferred defer decision upcoming meeting accumulating additional information economic outlook developments potentially affecting financial markets,although several participant prepared announce start date program current meeting prefer defer decision upcoming meeting accumulate additional information economic outlook development potentially affect financial market,0
119,2017-07-26,committee policy action discussion monetary policy period ahead members judged information received since committee met june indicated labor market continued strengthen economic activity rising moderately far year,committee policy action discussion monetary policy period ahead member judged information receive since committee met june indicate labor market continued strengthen economic activity rise moderately far year,0
120,2017-07-26,job gains solid average since beginning year unemployment rate declined,job gain solid average since begin year unemployment rate decline,0
121,2017-07-26,household spending business fixed investment continued expand,household spending business fix investment continued expand,0
122,2017-07-26,month basis overall inflation measure excluding food energy prices declined running  percent,month basis overall inflation measure exclude food energy price decline run percent,0
123,2017-07-26,market based measures inflation compensation remained low survey based measures longer term inflation expectations little changed balance,market base measure inflation compensation remain low survey base measure longer term inflation expectation little change balance,0
124,2017-07-26,respect economic outlook implications monetary policy members continued expect that gradual adjustments stance monetary policy economic activity would expand moderate pace labor market conditions would strengthen somewhat further,respect economic outlook implication monetary policy member continued expect that gradual adjustment stance monetary policy economic activity would expand moderate pace labor market condition would strengthen somewhat far,0
125,2017-07-26,inflation month basis expected remain somewhat  percent near term stabilize around committee  percent objective medium term,inflation month basis expect remain somewhat percent near term stabilize around committee percent objective medium term,0
126,2017-07-26,members saw near term risks economic outlook roughly balanced but light concern recent slowing inflation agreed continue monitor inflation developments closely,member saw near term risk economic outlook roughly balance but light concern recent slow inflation agree continue monitor inflation development closely,0
127,2017-07-26,assessing current conditions outlook economic activity labor market inflation members decided maintain target range federal funds rate    percent,assess current condition outlook economic activity labor market inflation member decide maintain target range federal fund rate percent,0
128,2017-07-26,noted stance monetary policy remained accommodative thereby supporting strengthening labor market conditions sustained return  percent inflation,note stance monetary policy remain accommodative thereby support strengthen labor market condition sustain return percent inflation,0
129,2017-07-26,members agreed timing size future adjustments target range federal funds rate would depend assessment realized expected economic conditions relative committee objectives maximum employment  percent inflation,member agree timing size future adjustment target range federal fund rate would depend assessment realize expect economic condition relative committee objective maximum employment percent inflation,0
130,2017-07-26,expected economic conditions would evolve manner would warrant gradual increases federal funds rate federal funds rate likely remain time levels expected prevail longer run,expect economic condition would evolve manner would warrant gradual increase federal fund rate federal fund rate likely remain time level expect prevail longer run,0
131,2017-07-26,also stated actual path federal funds rate would depend economic outlook informed incoming data,also state actual path federal fund rate would depend economic outlook inform incoming data,0
132,2017-07-26,particular reaffirmed would carefully monitor actual expected inflation developments relative committee symmetric inflation goal,particular reaffirm would carefully monitor actual expect inflation development relative committee symmetric inflation goal,0
133,2017-07-26,members stressed importance underscoring committee commitment inflation objective,member stress importance underscore committee commitment inflation objective,0
134,2017-07-26,members emphasized that considering timing adjustments federal funds rate would evaluating incoming information assess likelihood recent low readings inflation transitory inflation trajectory consistent achieving committee  percent objective medium term,member emphasize that consider timing adjustment federal fund rate would evaluate incoming information ass likelihood recent low reading inflation transitory inflation trajectory consistent achieve committee percent objective medium term,0
135,2017-07-26,updated postmeeting statement indicate committee was time being maintaining existing reinvestment policy intended begin implementing balance sheet normalization program relatively soon provided economy evolved broadly anticipated,update postmeeting statement indicate committee be time be maintain exist reinvestment policy intend begin implement balance sheet normalization program relatively soon provide economy evolve broadly anticipate,0
136,2017-07-26,information received since federal open market committee met june indicates labor market continued strengthen economic activity rising moderately far year,information receive since federal open market committee met june indicates labor market continued strengthen economic activity rise moderately far year,0
137,2017-07-26,job gains solid average since beginning year unemployment rate declined,job gain solid average since begin year unemployment rate decline,0
138,2017-07-26,household spending business fixed investment continued expand,household spending business fix investment continued expand,0
139,2017-07-26,month basis overall inflation measure excluding food energy prices declined running  percent,month basis overall inflation measure exclude food energy price decline run percent,0
140,2017-07-26,market based measures inflation compensation remain low survey based measures longer term inflation expectations little changed balance,market base measure inflation compensation remain low survey base measure longer term inflation expectation little change balance,0
141,2017-07-26,consistent statutory mandate committee seeks foster maximum employment price stability,consistent statutory mandate committee seek foster maximum employment price stability,0
142,2017-07-26,committee continues expect that gradual adjustments stance monetary policy economic activity expand moderate pace labor market conditions strengthen somewhat further,committee continue expect that gradual adjustment stance monetary policy economic activity expand moderate pace labor market condition strengthen somewhat far,0
143,2017-07-26,inflation month basis expected remain somewhat  percent near term stabilize around committee  percent objective medium term,inflation month basis expect remain somewhat percent near term stabilize around committee percent objective medium term,0
144,2017-07-26,near term risks economic outlook appear roughly balanced committee monitoring inflation developments closely,near term risk economic outlook appear roughly balance committee monitoring inflation development closely,0
145,2017-07-26,view realized expected labor market conditions inflation committee decided maintain target range federal funds rate    percent,view realize expect labor market condition inflation committee decide maintain target range federal fund rate percent,0
146,2017-07-26,stance monetary policy remains accommodative thereby supporting strengthening labor market conditions sustained return  percent inflation,stance monetary policy remains accommodative thereby support strengthen labor market condition sustain return percent inflation,0
147,2017-07-26,determining timing size future adjustments target range federal funds rate committee assess realized expected economic conditions relative objectives maximum employment  percent inflation,determine timing size future adjustment target range federal fund rate committee ass realize expect economic condition relative objective maximum employment percent inflation,0
148,2017-07-26,assessment take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,assessment take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
149,2017-07-26,committee carefully monitor actual expected inflation developments relative symmetric inflation goal,committee carefully monitor actual expect inflation development relative symmetric inflation goal,0
150,2017-07-26,committee expects economic conditions evolve manner warrant gradual increases federal funds rate federal funds rate likely remain time levels expected prevail longer run,committee expect economic condition evolve manner warrant gradual increase federal fund rate federal fund rate likely remain time level expect prevail longer run,0
151,2017-07-26,however actual path federal funds rate depend economic outlook informed incoming data,however actual path federal fund rate depend economic outlook inform incoming data,0
152,2017-07-26,committee expects begin implementing balance sheet normalization program relatively soon provided economy evolves broadly anticipated program described june  addendum committee policy normalization principles plans,committee expect begin implement balance sheet normalization program relatively soon provide economy evolves broadly anticipate program described june addendum committee policy normalization principle plan,0
