,Date,Original,Corpus,Class
15,2018-08-01,also emphasized considerable uncertainty economic effects tools,also emphasize considerable uncertainty economic effect tool,0
16,2018-08-01,consistent view participants noted economic researchers not yet reached consensus effectiveness unconventional policies,consistent view participant note economic researcher not yet reach consensus effectiveness unconventional policy,0
17,2018-08-01,number participants indicated might significant costs associated use unconventional policies costs might limit particular extent committee engage large scale asset purchases,number participant indicate might significant cost associate use unconventional policy cost might limit particular extent committee engage large scale asset purchase,0
18,2018-08-01,particular difficult anticipate forces might push economy recession thus preserving flexibility responding economic downturn could appropriate,particular difficult anticipate force might push economy recession thus preserve flexibility respond economic downturn could appropriate,0
19,2018-08-01,asset prices influenced number factors including reports concerning trade tensions among united states major trading partners foreign monetary policy developments data pointing strong growth momentum united states,asset price influence number factor include report concern trade tension among united state major trading partner foreign monetary policy development data point strong growth momentum united state,0
20,2018-08-01,news agreement united states european union continue talks resolve trade disputes provided support global equity prices,news agreement united state european union continue talk resolve trade dispute provide support global equity price,0
21,2018-08-01,july meeting boj announced number changes respect forward guidance policy outlook including intention keep interest rates low extended period,july meeting boj announce number change respect forward guidance policy outlook include intention keep interest rate low extend period,0
22,2018-08-01,responses open market desk survey primary dealers survey market participants indicated concerns trade tensions not affected outlooks monetary policy,response open market desk survey primary dealer survey market participant indicate concern trade tension not affected outlook monetary policy,0
23,2018-08-01,staff projected principal payments federal reserve holdings agency mbs would fall fomc monthly redemption cap beginning october,staff project principal payment federal reserve holding agency mb would fall fomc monthly redemption cap begin october,0
24,2018-08-01,staff review economic situation information reviewed july  august  meeting indicated labor market conditions continued strengthen recent months real gross domestic product gdp rose strong rate first half year,staff review economic situation information review july august meeting indicate labor market condition continued strengthen recent month real gross domestic product gdp rise strong rate first half year,0
25,2018-08-01,consumer price inflation measured month percentage change price index personal consumption expenditures pce remained near  percent june,consumer price inflation measure month percentage change price index personal consumption expenditure pce remain near percent june,0
26,2018-08-01,surveybased measures longer run inflation expectations little changed balance,surveybased measure longer run inflation expectation little change balance,0
27,2018-08-01,total nonfarm payroll employment expanded strong pace june,total nonfarm payroll employment expand strong pace june,0
28,2018-08-01,national unemployment rate moved ,national unemployment rate move,0
29,2018-08-01, percent labor force participation rate rose similar amount leaving employment population ratio unchanged may,percent labor force participation rate rise similar amount leave employment population ratio unchanged may,0
30,2018-08-01,three month moving averages unemployment rates african americans asians hispanics lows achieved previous expansion,three month move average unemployment rate african american asian hispanic low achieve previous expansion,0
31,2018-08-01,share workers employed part time economic reasons edged lowest level since late ,share worker employ part time economic reason edge low level since late,0
32,2018-08-01,rate private sector job openings ticked may remained elevated rate quits moved higher initial claims unemployment insurance benefits continued low mid july,rate private sector job opening ticked may remain elevate rate quits move high initial claim unemployment insurance benefit continued low mid july,0
33,2018-08-01,recent readings showed increases hourly labor compensation stepped modestly past year,recent reading show increase hourly labor compensation step modestly past year,0
34,2018-08-01,employment cost index private workers increased ,employment cost index private worker increase,0
35,2018-08-01, percent  months year earlier average hourly earnings employees rose ,percent month year earlier average hourly earnings employee rise,0
36,2018-08-01,data compensation per hour reflected comprehensive revision national income product accounts bureau economic analysis bea not available time meeting,data compensation per hour reflect comprehensive revision national income product account bureau economic analysis bea not available time meeting,0
37,2018-08-01,broadly recent readings key factors influence consumer spending including gains employment real disposable personal income households net worth continued supportive solid real pce growth near term,broadly recent reading key factor influence consumer spending include gain employment real disposable personal income household net worth continued supportive solid real pce growth near term,0
38,2018-08-01,nominal shipments nondefense capital goods excluding aircraft rose may june forward looking indicators business equipment spending backlog unfilled capital goods orders along upbeat readings business sentiment national regional surveys continued point robust gains equipment spending near term,nominal shipment nondefense capital good exclude aircraft rise may june forward look indicator business equipment spending backlog unfilled capital good order along upbeat reading business sentiment national regional survey continued point robust gain equipment spending near term,0
39,2018-08-01,however number crude oil natural gas rigs operation indicator business spending structures drilling mining sector decreased slightly recent weeks,however number crude oil natural gas rig operation indicator business spending structure drilling mining sector decrease slightly recent week,0
40,2018-08-01,real purchases state local governments also moved higher state local government payrolls construction spending governments increased second quarter,real purchase state local government also move high state local government payroll construction spending government increase second quarter,0
41,2018-08-01,told bea estimates net exports made positive contribution  percentage point real gdp growth second quarter near zero contribution first,told bea estimate net export make positive contribution percentage point real gdp growth second quarter near zero contribution first,0
42,2018-08-01,totals consumer prices measured pce price index increased ,total consumer price measure pce price index increase,0
43,2018-08-01,core pce price inflation excludes changes consumer food energy prices ,core pce price inflation excludes change consumer food energy price,0
44,2018-08-01,consumer price index cpi rose ,consumer price index cpi rise,0
45,2018-08-01, percent  months ending june core cpi inflation ,percent month end june core cpi inflation,0
46,2018-08-01,recent readings survey based measures longer run inflation expectations including michigan survey desk survey primary dealers survey market participants little changed balance,recent reading survey base measure longer run inflation expectation include michigan survey desk survey primary dealer survey market participant little change balance,0
47,2018-08-01,incoming data suggested foreign economic activity expanded moderate pace second quarter,incoming data suggest foreign economic activity expand moderate pace second quarter,0
48,2018-08-01,monthly indicators pointed pickup pace economic activity advanced foreign economies afes following temporary dip first quarter,monthly indicator point pickup pace economic activity advanced foreign economy afes follow temporary dip first quarter,0
49,2018-08-01,however real gdp growth remained moderate euro area appeared slowed notably many emerging market economies emes especially mexico unusually strong start year,however real gdp growth remain moderate euro area appear slow notably many emerge market economy emes especially mexico unusually strong start year,0
50,2018-08-01,foreign inflation fell second quarter largely reflecting lower retail energy food price inflation,foreign inflation fell second quarter largely reflect low retail energy food price inflation,0
51,2018-08-01,underlying inflation pressures foreign economies especially afes remained subdued,underlie inflation pressure foreign economy especially afes remain subdue,0
52,2018-08-01,staff review financial situation concerns regarding international trade policy weighed market sentiment times intermeeting period prompting notable declines foreign equity markets leaving modest imprint domestic asset prices net,staff review financial situation concern regard international trade policy weigh market sentiment time intermeeting period prompt notable decline foreign equity market leave modest imprint domestic asset price net,0
53,2018-08-01,meanwhile fomc communications viewed market participants slightly less accommodative expected domestic economic data releases seen mixed,meanwhile fomc communication view market participant slightly less accommodative expect domestic economic data release see mixed,0
54,2018-08-01,financing conditions nonfinancial businesses households remained supportive economic activity balance,financing condition nonfinancial business household remain supportive economic activity balance,0
55,2018-08-01,although reactions asset prices fomc communications period generally modest market participants reportedly interpreted june fomc statement summary economic projections sep somewhat less accommodative expected,although reaction asset price fomc communication period generally modest market participant reportedly interpret june fomc statement summary economic projection sep somewhat less accommodative expect,0
56,2018-08-01,measures inflation compensation derived treasury inflation protected securities little changed net,measure inflation compensation derive treasury inflation protect security little change net,0
57,2018-08-01,broads equity price indexes displayed mixed results since june fomc meeting,broad equity price index displayed mixed result since june fomc meeting,0
58,2018-08-01,dollar appreciated currencies notable exception mexican peso appreciated easing investor concerns around prospective economic policies newly elected government,dollar appreciate currency notable exception mexican peso appreciate ease investor concern around prospective economic policy newly elect government,0
59,2018-08-01,trade tensions also drove foreign equity prices lower modest reversal late intermeeting period following agreement united states european union hold tariff increases pending negotiations,trade tension also drove foreign equity price low modest reversal late intermeeting period follow agreement united state european union hold tariff increase pending negotiation,0
60,2018-08-01,net equity prices little changed afes declined emes led largely steep drop china,net equity price little change afes decline emes lead largely steep drop china,0
61,2018-08-01,finally bank england held policy rate steady june meeting uk yields declined slightly amid ongoing brexit related concerns well lower expected inflation data,finally bank england held policy rate steady june meeting uk yield decline slightly amid ongoing brexit related concern well low expect inflation data,0
62,2018-08-01,growth outstanding commercial industrial ci loans held banks strong average june,growth outstanding commercial industrial ci loan held bank strong average june,0
63,2018-08-01,cre loans banks maintained solid growth past several quarters growth shared across three major cre loan categories,cre loan bank maintain solid growth past several quarter growth share across three major cre loan category,0
64,2018-08-01,growth home purchase mortgages slowed bit refinancing activity continued muted past year developments partly reflecting rise mortgage rates earlier year,growth home purchase mortgage slow bit refinance activity continued mute past year development partly reflect rise mortgage rate earlier year,0
65,2018-08-01,financing conditions consumer credit markets little changed far year balance remained largely supportive growth household spending,financing condition consumer credit market little change far year balance remain largely supportive growth household spending,0
66,2018-08-01,growth consumer credit picked may moderate pace seen earlier year,growth consumer credit picked may moderate pace see earlier year,0
67,2018-08-01,credit supply conditions also continued largely supportive spending,credit supply condition also continued largely supportive spending,0
68,2018-08-01,staff provided latest report potential risks financial stability report characterized financial vulnerabilitiess financial system moderate balance,staff provide late report potential risk financial stability report characterize financial vulnerability financial system moderate balance,0
69,2018-08-01,overall assessment incorporated staff judgment vulnerabilities associated asset valuation pressures continued elevated no major asset class exhibiting valuations historical midpoints,overall assessment incorporate staff judgment vulnerability associate asset valuation pressure continued elevate no major asset class exhibit valuation historical midpoint,0
70,2018-08-01,additionally staff judged vulnerabilities financial sector leverage maturity liquidity transformation low vulnerabilities household leverage low moderate range vulnerabilities leverage nonfinancial business sector elevated,additionally staff judged vulnerability financial sector leverage maturity liquidity transformation low vulnerability household leverage low moderate range vulnerability leverage nonfinancial business sector elevate,0
71,2018-08-01,staff economic outlooks economic forecast prepared fomc meeting staff continued project economy would expand trend pace,staff economic outlook economic forecast prepared fomc meeting staff continued project economy would expand trend pace,0
72,2018-08-01,  period output projected rise staff estimate potential output unemployment rate projected decline staff estimate longer run natural rate,period output project rise staff estimate potential output unemployment rate project decline staff estimate longer run natural rate,0
73,2018-08-01,however labor market conditions already tight staff continued assume projected decline unemployment rate attenuated greater usual cyclical improvement labor force participation rate,however labor market condition already tight staff continued assume project decline unemployment rate attenuate great usual cyclical improvement labor force participation rate,0
74,2018-08-01,relative forecast prepared june meeting projection real gdp growth revised little primarily response stronger incoming data household spending,relative forecast prepared june meeting projection real gdp growth revise little primarily response strong incoming data household spending,0
75,2018-08-01,addition staff continued anticipate supply constraints might restrain output growth somewhat medium term,addition staff continued anticipate supply constraint might restrain output growth somewhat medium term,0
76,2018-08-01,unemployment rate projected little higher next quarters previous forecast essentially unrevised thereafter,unemployment rate project little high next quarter previous forecast essentially unrevised thereafter,0
77,2018-08-01,staff forecast total pce price inflation  revised little mainly slower expected increase consumer energy prices second quarter downward revision forecast energy price inflation second half year,staff forecast total pce price inflation revise little mainly slow expect increase consumer energy price second quarter downward revision forecast energy price inflation second half year,0
78,2018-08-01,staff continued project total pce inflation would remain near committee  percent objective medium term core pce price inflation would run slightly higher total inflation period projected decline consumer energy prices  ,staff continued project total pce inflation would remain near committee percent objective medium term core pce price inflation would run slightly high total inflation period project decline consumer energy price,0
79,2018-08-01,staff viewed uncertainty around projections real gdp growth unemployment rate inflation similar average past  years,staff view uncertainty around projection real gdp growth unemployment rate inflation similar average past year,0
80,2018-08-01,staff saw risks forecasts real gdp growth unemployment rate balanced,staff saw risk forecast real gdp growth unemployment rate balance,0
81,2018-08-01,upside household spending business investment could expand faster next years staff projected supported part tax cuts enacted last year,upside household spending business investment could expand faster next year staff project support part tax cut enact last year,0
82,2018-08-01,downside trade policies could move direction would significant negative effects economic growth,downside trade policy could move direction would significant negative effect economic growth,0
83,2018-08-01,risks inflation projection also seen balanced,risk inflation projection also see balance,0
84,2018-08-01,upside risk inflation could increase expected economy projected move potential counterbalanced downside risk longer term inflation expectations may lower assumed staff forecast,upside risk inflation could increase expect economy project move potential counterbalance downside risk longer term inflation expectation may low assume staff forecast,0
85,2018-08-01,participants views current conditions economic outlook discussion economic situation outlook meeting participants agreed information received since fomc met june indicated labor market continued strengthen economic activity rising strong rate,participant view current condition economic outlook discussion economic situation outlook meeting participant agree information receive since fomc met june indicate labor market continued strengthen economic activity rise strong rate,0
86,2018-08-01,job gains strong average recent months unemployment rate stayed low,job gain strong average recent month unemployment rate stayed low,0
87,2018-08-01,household spending business fixed investment grown strongly,household spending business fix investment grown strongly,0
88,2018-08-01, month basis overall inflation core inflation excludes changes food energy prices remained near  percent,month basis overall inflation core inflation excludes change food energy price remain near percent,0
89,2018-08-01,indicators longer term inflation expectations little changed balance,indicator longer term inflation expectation little change balance,0
90,2018-08-01,participants generally noted economic growth second quarter strong incoming data indicated considerable momentum spending households businesses,participant generally note economic growth second quarter strong incoming data indicate considerable momentum spending household business,0
91,2018-08-01,several participants stressed possibility real gdp growth second quarter may boosted transitory factors including outsized increases exports,several participant stress possibility real gdp growth second quarter may boost transitory factor include outsized increase export,0
92,2018-08-01,second half year participants generally expected gdp growth would likely slow second quarter rate would still exceed potential output,second half year participant generally expect gdp growth would likely slow second quarter rate would still exceed potential output,0
93,2018-08-01,participants noted number favorable economic factors supporting trend gdp growth included strong labor market stimulative federal tax spending policies accommodative financial conditions continued high levels household business confidence,participant note number favorable economic factor support trend gdp growth include strong labor market stimulative federal tax spending policy accommodative financial condition continued high level household business confidence,0
94,2018-08-01,participants generally viewed risks economic outlook roughly balanced,participant generally view risk economic outlook roughly balance,0
95,2018-08-01,reports business contacts confirmed robust pace expansion several sectors economy including energy manufacturing services,report business contact confirm robust pace expansion several sector economy include energy manufacturing service,0
96,2018-08-01,business contacts various sectors cited labor shortages supply constraints impediments production,business contact various sector cite labor shortage supply constraint impediment production,0
97,2018-08-01,furthermore recent tariff increases put upward pressure input prices,furthermore recent tariff increase put upward pressure input price,0
98,2018-08-01,business contacts districts reported uncertainty regarding trade policy led reductions delays investment spending,business contact district report uncertainty regard trade policy lead reduction delay investment spending,0
99,2018-08-01,several participants observed agricultural sector adversely affected significant declines crop livestock prices intermeeting period,several participant observe agricultural sector adversely affected significant decline crop livestock price intermeeting period,0
100,2018-08-01,participants agreed labor market conditions strengthened intermeeting period,participant agree labor market condition strengthen intermeeting period,0
101,2018-08-01,payrolls grown strongly june labor market tightness reflected recent readings rates private sector job openings quits job job switching workers,payroll grown strongly june labor market tightness reflect recent reading rate private sector job opening quits job job switch worker,0
102,2018-08-01,although unemployment rate increased slightly june increase accompanied uptick labor force participation rate,although unemployment rate increase slightly june increase accompany uptick labor force participation rate,0
103,2018-08-01,many participants commented fact measures aggregate nominal wage growth far picked modestly,many participant comment fact measure aggregate nominal wage growth far picked modestly,0
104,2018-08-01,among factors cited containing pickup wage growth low trend productivity growth lags response nominal wage growth resource pressures improvements terms employment not recorded wage data,among factor cite contain pickup wage growth low trend productivity growth lag response nominal wage growth resource pressure improvement term employment not record wage data,0
105,2018-08-01,alternatively recent pace nominal wage growth might indicate continued slack labor market,alternatively recent pace nominal wage growth might indicate continued slack labor market,0
106,2018-08-01,however participants expected pickup aggregate nominal wage growth occur long number participants reporting wage pressures districts rising firms exhibited greater willingness grant wage increases,however participant expect pickup aggregate nominal wage growth occur long number participant reporting wage pressure district rise firm exhibit great willingness grant wage increase,0
107,2018-08-01,participants noted overall inflation inflation items food energy remained near  percent  month basis,participant note overall inflation inflation item food energy remain near percent month basis,0
108,2018-08-01,participants expressed increased confidence recent return inflation near committee longer term  percent objective would sustained,participant express increase confidence recent return inflation near committee longer term percent objective would sustain,0
109,2018-08-01,several participants commented increases prices particular goods induced tariff increases would likely one source short term upward pressure inflation rate although offsetting influences including negative effects trade developments agricultural prices also noted,several participant comment increase price particular good induced tariff increase would likely one source short term upward pressure inflation rate although offset influence include negative effect trade development agricultural price also note,0
110,2018-08-01,reports several districts suggested firms greater scope recent past raise prices response strong demand increases input costs including associated tariff increases recent rises fuel freight expenses,report several district suggest firm great scope recent past raise price response strong demand increase input cost include associate tariff increase recent rise fuel freight expense,0
111,2018-08-01,many participants anticipated that medium term high levels resource utilization stable inflation expectations would keep inflation near  percent,many participant anticipate that medium term high level resource utilization stable inflation expectation would keep inflation near percent,0
112,2018-08-01,however participants observed inflation recent years shown weak connection measures resource pressures indicated would like see evidence measures underlying inflation readings inflation expectations course attain levels consistent sustained achievement committee symmetric  percent inflation objective,however participant observe inflation recent year show weak connection measure resource pressure indicate would like see evidence measure underlie inflation reading inflation expectation course attain level consistent sustain achievement committee symmetric percent inflation objective,0
113,2018-08-01,although participants observed trimmed mean measure inflation calculated federal reserve bank dallas still  percent couple noted forecasts measure would reach  percent end year,although participant observe trim mean measure inflation calculate federal reserve bank dallas still percent couple note forecast measure would reach percent end year,0
114,2018-08-01,participants raised concern prolonged period economy operated beyond potential could give rise inflationary pressures financial imbalances could eventually trigger economic downturn,participant raise concern prolong period economy operate beyond potential could give rise inflationary pressure financial imbalance could eventually trigger economic downturn,0
115,2018-08-01,participants commented number risks uncertainties associated outlook economic activity labor market inflation medium term,participant comment number risk uncertainty associate outlook economic activity labor market inflation medium term,0
116,2018-08-01,generally continued see fiscal policy strengthening labor market supportive economic growth near term,generally continued see fiscal policy strengthen labor market supportive economic growth near term,0
117,2018-08-01,noted larger persistent positive effects factors upside risk outlook,note large persistent positive effect factor upside risk outlook,0
118,2018-08-01,participants observed large scale prolonged dispute trade policies developed would likely adverse effects business sentiment investment spending employment,participant observe large scale prolong dispute trade policy developed would likely adverse effect business sentiment investment spending employment,0
119,2018-08-01,downside risks cited included possibility significant weakening housing sector sharp increase oil prices severe slowdown emes,downside risk cite include possibility significant weaken housing sector sharp increase oil price severe slowdown emes,0
120,2018-08-01,participants remarked extent financial conditions remained supportive economic expansion,participant remark extent financial condition remain supportive economic expansion,0
121,2018-08-01,intermeeting period small change overall financial conditions occurred modest movements net equity prices foreign exchange value dollar,intermeeting period small change overall financial condition occur modest movement net equity price foreign exchange value dollar,0
122,2018-08-01,discussing capital positions large banks participants emphasized financial stability risks could reduced institutions boosted capital cushions profits strong economic outlook favorable arguments activation countercyclical capital buffer means strengthening capital positions large banks discussed context,discuss capital position large bank participant emphasize financial stability risk could reduce institution boost capital cushion profit strong economic outlook favorable argument activation countercyclical capital buffer mean strengthen capital position large bank discuss context,0
123,2018-08-01,consideration monetary policy participants discussed implications recent economic financial developments economic outlook associated risks outlook,consideration monetary policy participant discuss implication recent economic financial development economic outlook associate risk outlook,0
124,2018-08-01,participants remarked recent trend growth real gdp indicators resource utilization,participant remark recent trend growth real gdp indicator resource utilization,0
125,2018-08-01,commented consumer spending quite strong second quarter confirming impressions first quarter weakness temporary,comment consumer spending quite strong second quarter confirm impression first quarter weakness temporary,0
126,2018-08-01,several participants also pointed continued strength business fixed investment although persistent weakness risk slowdown residential investment also noted,several participant also point continued strength business fix investment although persistent weakness risk slowdown residential investment also note,0
127,2018-08-01,participants suggested could still labor market slack citing recent increases labor force participation rates relative prevailing demographically driven downward trends participation rate prime age men particular still previous business cycle peak,participant suggest could still labor market slack cite recent increase labor force participation rate relative prevail demographically driven downward trend participation rate prime age men particular still previous business cycle peak,0
128,2018-08-01,participants judged labor market conditions tight pointing data including job quits openings rates anecdotes contacts,participant judged labor market condition tight point data include job quits opening rate anecdote contact,0
129,2018-08-01,participants generally characterized inflation running close committee objective  percent expressed view indicated recent readings inflation come close expectations,participant generally characterize inflation run close committee objective percent express view indicate recent reading inflation come close expectation,0
130,2018-08-01,consistent sep submissions june several participants remarked inflation measured  month basis likely move modestly committee objective time,consistent sep submission june several participant remark inflation measure month basis likely move modestly committee objective time,0
131,2018-08-01,others pointed indicators suggesting long term inflation expectations could levels consistent committee  percent inflation objective,others point indicator suggest long term inflation expectation could level consistent committee percent inflation objective,0
132,2018-08-01,participants generally judged current stance monetary policy remained accommodative supporting strong labor market conditions inflation around  percent,participant generally judged current stance monetary policy remain accommodative support strong labor market condition inflation around percent,0
133,2018-08-01,regard medium term various participants indicated information gathered since committee met june not significantly altered outlooks economy,regard medium term various participant indicate information gather since committee met june not significantly alter outlook economy,0
134,2018-08-01,many participants suggested incoming data continued support current economic outlook would likely soon appropriate take another step removing policy accommodation,many participant suggest incoming data continued support current economic outlook would likely soon appropriate take another step remove policy accommodation,0
135,2018-08-01,participants generally expected gradual increases target range federal funds rate would consistent sustained expansion economic activity strong labor market conditions inflation near committee symmetric  percent objective medium term,participant generally expect gradual increase target range federal fund rate would consistent sustain expansion economic activity strong labor market condition inflation near committee symmetric percent objective medium term,0
136,2018-08-01,many participants reiterated actual path federal funds rate would ultimately depend incoming data data affect economic outlook,many participant reiterate actual path federal fund rate would ultimately depend incoming data data affect economic outlook,0
137,2018-08-01,participants discussed economic forces risks saw providing rationale gradual increases federal funds rate well scenarios might cause depart expected path,participant discuss economic force risk saw provide rationale gradual increase federal fund rate well scenario might cause depart expect path,0
138,2018-08-01,participants noted stronger underlying momentum economy upside risk expressed view escalation international trade disputes potentially consequential downside risk real activity,participant note strong underlie momentum economy upside risk express view escalation international trade dispute potentially consequential downside risk real activity,0
139,2018-08-01,participants suggested that event major escalation trade disputes complex nature trade issues including entire range effects output inflation presented challenge determining appropriate monetary policy response,participant suggest that event major escalation trade dispute complex nature trade issue include entire range effect output inflation present challenge determine appropriate monetary policy response,0
140,2018-08-01,suggested policymakers pay close attention slope yield curve assessing economic policy outlook,suggest policymakers pay close attention slope yield curve assess economic policy outlook,0
141,2018-08-01,participants emphasized inferring economic causality statistical correlations not appropriate,participant emphasize infer economic causality statistical correlation not appropriate,0
142,2018-08-01,environment inversion yield curve might not significance historical record would suggest signal taken yield curve needed considered context economic financial indicators,environment inversion yield curve might not significance historical record would suggest signal take yield curve need consider context economic financial indicator,0
143,2018-08-01,committee policy action discussion monetary policy period ahead members judged information received since fomc met june indicated labor market continued strengthen economic activity rising strong rate,committee policy action discussion monetary policy period ahead member judged information receive since fomc met june indicate labor market continued strengthen economic activity rise strong rate,0
144,2018-08-01,job gains strong average recent months unemployment rate stayed low,job gain strong average recent month unemployment rate stayed low,0
145,2018-08-01,household spending business fixed investment grown strongly,household spending business fix investment grown strongly,0
146,2018-08-01,month basis overall inflation inflation items food energy remained near  percent,month basis overall inflation inflation item food energy remain near percent,0
147,2018-08-01,indicators longer term inflation expectations little changed balance,indicator longer term inflation expectation little change balance,0
148,2018-08-01,policymakers viewed recent data indicating outlook economy evolving expected,policymakers view recent data indicate outlook economy evolve expect,0
149,2018-08-01,consequently members expected gradual increases target range federal funds rate would consistent sustained expansion economic activity strong labor market conditions inflation near committee symmetric  percent objective medium term,consequently member expect gradual increase target range federal fund rate would consistent sustain expansion economic activity strong labor market condition inflation near committee symmetric percent objective medium term,0
150,2018-08-01,members continued judge risks economic outlook appeared roughly balanced,member continued judge risk economic outlook appear roughly balance,0
151,2018-08-01,assessing incoming data current conditions outlook economic activity labor market inflation members agreed maintain target range federal funds rate    percent,assess incoming data current condition outlook economic activity labor market inflation member agree maintain target range federal fund rate percent,0
152,2018-08-01,noted stance monetary policy remained accommodative thereby supporting strong labor market conditions sustained return  percent inflation,note stance monetary policy remain accommodative thereby support strong labor market condition sustain return percent inflation,0
153,2018-08-01,members agreed timing size future adjustments target range federal funds rate would depend assessments realized expected economic conditions relative committee objectives maximum employment  percent inflation,member agree timing size future adjustment target range federal fund rate would depend assessment realize expect economic condition relative committee objective maximum employment percent inflation,0
154,2018-08-01,reiterated assessment would take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,reiterate assessment would take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
155,2018-08-01,information received since federal open market committee met june indicates labor market continued strengthen economic activity rising strong rate,information receive since federal open market committee met june indicates labor market continued strengthen economic activity rise strong rate,0
156,2018-08-01,job gains strong average recent months unemployment rate stayed low,job gain strong average recent month unemployment rate stayed low,0
157,2018-08-01,household spending business fixed investment grown strongly,household spending business fix investment grown strongly,0
158,2018-08-01, month basis overall inflation inflation items food energy remain near  percent,month basis overall inflation inflation item food energy remain near percent,0
159,2018-08-01,indicators longer term inflation expectations little changed balance,indicator longer term inflation expectation little change balance,0
160,2018-08-01,consistent statutory mandate committee seeks foster maximum employment price stability,consistent statutory mandate committee seek foster maximum employment price stability,0
161,2018-08-01,committee expects gradual increases target range federal funds rate consistent sustained expansion economic activity strong labor market conditions inflation near committee symmetric  percent objective medium term,committee expect gradual increase target range federal fund rate consistent sustain expansion economic activity strong labor market condition inflation near committee symmetric percent objective medium term,0
162,2018-08-01,risks economic outlook appear roughly balanced,risk economic outlook appear roughly balance,0
163,2018-08-01,view realized expected labor market conditions inflation committee decided maintain target range federal funds rate    percent,view realize expect labor market condition inflation committee decide maintain target range federal fund rate percent,0
164,2018-08-01,stance monetary policy remains accommodative thereby supporting strong labor market conditions sustained return  percent inflation,stance monetary policy remains accommodative thereby support strong labor market condition sustain return percent inflation,0
