,Date,Original,Corpus,Class
16,2001-05-15,expansion euro area united kingdom canada appeared slowed significantly japanese economy seemed faltered brief rebound late last year,expansion euro area united kingdom canada appear slow significantly japanese economy seem falter brief rebound late last year,0
17,2001-05-15,addition economic growth major developing countries softened markedly slowdown countries reflecting weaker external demand,addition economic growth major develop country soften markedly slowdown country reflect weaker external demand,0
18,2001-05-15,overall inflation held thus far year deceleration energy prices measures core price inflation picked bit,overall inflation held thus far year deceleration energy price measure core price inflation picked bit,0
19,2001-05-15,total consumer price index cpi increased moderately february march latest data increase index past twelve months smaller previous twelve month period reflecting reduced increases energy prices,total consumer price index cpi increase moderately february march late data increase index past twelve month small previous twelve month period reflect reduce increase energy price,0
20,2001-05-15,contrast core cpi inflation picked slightly february march period year year basis,contrast core cpi inflation picked slightly february march period year year basis,0
21,2001-05-15,however inflation measured core personal consumption expenditure pce chain type price index though also running little higher february march recorded small decline year year basis,however inflation measure core personal consumption expenditure pce chain type price index though also run little high february march record small decline year year basis,0
22,2001-05-15,producer level core finished goods inflation subdued march april moved somewhat year year basis,producer level core finish good inflation subdue march april move somewhat year year basis,0
23,2001-05-15,regard labor costs growth employment cost index eci hourly compensation picked noticeably first quarter year however gain compensation four quarters ended march little large increase four quarter period ended march ,regard labor cost growth employment cost index eci hourly compensation picked noticeably first quarter year however gain compensation four quarter end march little large increase four quarter period end march,0
24,2001-05-15,action conjunction easing  percentage point april  intended help promote satisfactory economic expansion going forward,action conjunction ease percentage point april intend help promote satisfactory economic expansion go forward,0
25,2001-05-15,current conditions members agreed balance risks remained weighted toward conditions could generate economic weakness foreseeable future,current condition member agree balance risk remain weight toward condition could generate economic weakness foreseeable future,0
26,2001-05-15,contrast declines short term rates longer term yields rose balance investors apparently became confident pickup output growth supported part improved prospects substantial federal tax reductions,contrast decline short term rate longer term yield rise balance investor apparently become confident pickup output growth support part improve prospect substantial federal tax reduction,0
27,2001-05-15,optimistic assessment economic outlook unexpected intermeeting easing action apparently contributed narrowing risk premiums lower grade private debt obligations rise equity prices,optimistic assessment economic outlook unexpected intermeeting ease action apparently contribute narrow risk premium low grade private debt obligation rise equity price,0
28,2001-05-15,better expected first quarter earnings also boosted stock prices broad indexess stock market prices moved substantially higher,well expect first quarter earnings also boost stock price broad index stock market price move substantially high,0
29,2001-05-15,expansion bolstered robust growth institution money funds greater issuance managed liabilities included aggregate help finance faster growth bank credit shift bank funding foreigns sources,expansion bolster robust growth institution money fund great issuance manage liability include aggregate help finance faster growth bank credit shift bank funding foreigns source,0
30,2001-05-15,staff forecast prepared meeting suggested that period slow growth associated part inventory correction economic expansion would gradually regain strength next two years move back toward rate near staff current estimate growth economy potential output,staff forecast prepared meeting suggest that period slow growth associate part inventory correction economic expansion would gradually regain strength next two year move back toward rate near staff current estimate growth economy potential output,0
31,2001-05-15,period subpar expansion expected foster easing pressures resources moderation core price inflation,period subpar expansion expect foster ease pressure resource moderation core price inflation,0
32,2001-05-15,despite substantial easing stance monetary policy forecast anticipated expansion domestic final demand would held back extent developments financial markets particular decline household net worth associated earlier downturn equity prices continuation relatively stringent terms conditions types loans financial institutions appreciation dollar,despite substantial ease stance monetary policy forecast anticipate expansion domestic final demand would held back extent development financial market particular decline household net worth associate earlier downturn equity price continuation relatively stringent term condition type loan financial institution appreciation dollar,0
33,2001-05-15,partly result decline household wealth growth consumer spending expected remain relatively low time housing demand would increase little recent level,partly result decline household wealth growth consumer spending expect remain relatively low time housing demand would increase little recent level,0
34,2001-05-15,however business fixed investment notably outlays equipment software would resume relatively good growth period adjustment capital stocks desirable levels projected recovery growth foreign economies seen providing increased supports exports fiscal policy assumed become expansionary,however business fix investment notably outlay equipment software would resume relatively good growth period adjustment capital stock desirable level project recovery growth foreign economy see provide increase support export fiscal policy assume become expansionary,0
35,2001-05-15,committee discussion current prospective economic developments members commented slowdown expansion quite sluggish pace likely prolonged anticipated earlier indeed economy displaying signs fragility inventories still appearing excessive sectors not entirely clear slowing growth economy bottomed out,committee discussion current prospective economic development member comment slowdown expansion quite sluggish pace likely prolong anticipate earlier indeed economy display sign fragility inventory still appear excessive sector not entirely clear slow growth economy bottom out,0
36,2001-05-15,despite crosscurrents uncertainties involved members saw upturn economic expansion later year likely outlook,despite crosscurrent uncertainty involve member saw upturn economic expansion later year likely outlook,0
37,2001-05-15,view premised large measure lagged effects committee relatively aggressive easing actions year including easing might adopted meeting growing prospects fiscal policy stimulus later year generally favorable effects still substantial productivity gains profit opportunities income growth hence business household demands goods services,view premise large measure lag effect committee relatively aggressive ease action year include ease might adopt meeting grow prospect fiscal policy stimulus later year generally favorable effect still substantial productivity gain profit opportunity income growth hence business household demand good service,0
38,2001-05-15,business profits stabilized final demand firmed inventory liquidation would come end adding upward momentum economic activity,business profit stabilize final demand firm inventory liquidation would come end add upward momentum economic activity,0
39,2001-05-15,regard outlook inflation number members expressed concern tendency measures inflation edge higher year many members expected easing pressures labor product markets already occurred likely continue months ahead would damp inflation going forward,regard outlook inflation number member express concern tendency measure inflation edge high year many member expect ease pressure labor product market already occur likely continue month ahead would damp inflation go forward,0
40,2001-05-15,review developments across nation members referred quite sluggish economic conditions many parts country,review development across nation member refer quite sluggish economic condition many part country,0
41,2001-05-15,weakness remained especially pronounced manufacturing reflected employment data april widespread anecdotal reports softening spread sectors economy well,weakness remain especially pronounce manufacturing reflect employment data april widespread anecdotal report soften spread sector economy well,0
42,2001-05-15,members noted business confidence deteriorated also observed pessimism tended limited nearer term accompanied favorable expectations regarding outlook later year ,member note business confidence deteriorate also observe pessimism tend limited nearer term accompany favorable expectation regard outlook later year,0
43,2001-05-15,regard outlook key sectors economy number members commented consumer spending held reasonably well recent months despite variety adverse developments including negative wealth effects stock market declines widely publicized job cutbacks heavy consumer debt loads previous overspending many consumers,regard outlook key sector economy number member comment consumer spending held reasonably well recent month despite variety adverse development include negative wealth effect stock market decline widely publicize job cutback heavy consumer debt load previous overspend many consumer,0
44,2001-05-15,past consumer spending attitudes likely would depend importantly trends employment income increases unemployment period ahead along negative wealth effects earlier stock market price declines persistence high energy costs likely constrain growth consumer expenditures coming quarters,past consumer spending attitude likely would depend importantly trend employment income increase unemployment period ahead along negative wealth effect earlier stock market price decline persistence high energy cost likely constrain growth consumer expenditure come quarter,0
45,2001-05-15,housing prices tended edge higher across nation though signs price appreciation eased parts country notably west coast,housing price tend edge high across nation though sign price appreciation ease part country notably west coast,0
46,2001-05-15,prevailing negative influences household spending might spill bit housing activity year ahead current developments housing markets might read signaling marked weakening sector economy,prevail negative influence household spending might spill bit housing activity year ahead current development housing market might read signal marked weaken sector economy,0
47,2001-05-15,softening business demand capital equipment accounted much slowdown growth final demand late  early ,soften business demand capital equipment account much slowdown growth final demand late early,0
48,2001-05-15,latest available data new orders pointed further possibly larger declines business spending equipment software months ahead,late available data new order point far possibly large decline business spending equipment software month ahead,0
49,2001-05-15,difficult see signs significant near term turnaround business spending equipment software timing strength subsequent rebound would depend importantly outlook sales profits,difficult see sign significant near term turnaround business spending equipment software timing strength subsequent rebound would depend importantly outlook sale profit,0
50,2001-05-15,early conclude outlook profits might approaching degree stability near point turning up event clear business sentiment currently quite gloomy,early conclude outlook profit might approach degree stability near point turn up event clear business sentiment currently quite gloomy,0
51,2001-05-15,looking future however members anticipated continuing gains efficiency engendered new technologies would provide substantial profit opportunities likely strengthen investment spending course year ahead,look future however member anticipate continue gain efficiency engender new technology would provide substantial profit opportunity likely strengthen investment spending course year ahead,0
52,2001-05-15,meantime nonresidential construction energy related investments source support investment spending provided partial offset widespread weakness business spending,meantime nonresidential construction energy related investment source support investment spending provide partial offset widespread weakness business spending,0
53,2001-05-15,ongoing efforts reduce excess inventories continuing curb output manufacturing industries restrain growth overall economic activity,ongoing effort reduce excess inventory continue curb output manufacturing industry restrain growth overall economic activity,0
54,2001-05-15,long inventory cutbacks would continue exert significant drag economic expansion remained key uncertainty economic outlook,long inventory cutback would continue exert significant drag economic expansion remain key uncertainty economic outlook,0
55,2001-05-15,evaluation assumed continued sluggish growth final demand period immediately ahead,evaluation assume continued sluggish growth final demand period immediately ahead,0
56,2001-05-15,stronger growth could not ruled out would course bring inventory sales ratios desired levels quickly,strong growth could not rule out would course bring inventory sale ratio desire level quickly,0
57,2001-05-15,extent economic difficulties foreign nations occurred concert softening activity united states notable weakness world high tech markets along downward adjustment equity prices globally represented downside risk factor worldwide,extent economic difficulty foreign nation occur concert soften activity united state notable weakness world high tech market along downward adjustment equity price globally represent downside risk factor worldwide,0
58,2001-05-15,members noted however nations persisting structural problems presented threats national economic prosperity international trade,member note however nation persist structural problem present threat national economic prosperity international trade,0
59,2001-05-15,balance external riskss economy clearly downside least nearer term prospective rebounds economic activity stimulative macroeconomic policies abroad expected contribute strengthening growth worldwide improving prospects exports year ahead,balance external risk economy clearly downside least nearer term prospective rebound economic activity stimulative macroeconomic policy abroad expect contribute strengthen growth worldwide improve prospect export year ahead,0
60,2001-05-15,nation fiscal outlook seen supportive aggregate demand,nation fiscal outlook see supportive aggregate demand,0
61,2001-05-15,exact structure tax cuts still negotiated passage new fiscal measures seemed imminent likely would help bolster consumption spending beginning later year,exact structure tax cut still negotiate passage new fiscal measure seem imminent likely would help bolster consumption spending begin later year,0
62,2001-05-15,whatever precise timing expansionary fiscal package would undoubtedly join point coming quarters lagged effects system policy easing actions foster strengthening economic expansion,whatever precise timing expansionary fiscal package would undoubtedly join point come quarter lag effect system policy ease action foster strengthen economic expansion,0
63,2001-05-15,number members commented persisting updrift key measures core inflation become increasingly worrisome,number member comment persist updrift key measure core inflation become increasingly worrisome,0
64,2001-05-15,regard noted recent increases bond yields could represent rise long term inflation expectations,regard note recent increase bond yield could represent rise long term inflation expectation,0
65,2001-05-15,rise would not entirely unexpected context improving sentiment strength expansion potentially adverse implications costs cyclical weakness productivity possibility high energy prices passthrough effects might persist longer anticipated earlier,rise would not entirely unexpected context improve sentiment strength expansion potentially adverse implication cost cyclical weakness productivity possibility high energy price passthrough effect might persist longer anticipate earlier,0
66,2001-05-15,considerable extent however uptick inflation expectations likely represented reversal anticipated declines inflation earlier year economic prospects seemed weaker survey data not confirm increase long term inflation expectations,considerable extent however uptick inflation expectation likely represent reversal anticipate decline inflation earlier year economic prospect seem weaker survey data not confirm increase long term inflation expectation,0
67,2001-05-15,moreover not measures core inflation accelerated particular core pce price inflation quite stable twelve month basis time,moreover not measure core inflation accelerate particular core pce price inflation quite stable twelve month basis time,0
68,2001-05-15,looking ahead members not foresee significant rise inflation likely prospect,look ahead member not foresee significant rise inflation likely prospect,0
69,2001-05-15,cited prevalence highly competitive conditions markets continued make difficult business firms raise prices despite pressures period rising labor energy costs,cite prevalence highly competitive condition market continued make difficult business firm raise price despite pressure period rise labor energy cost,0
70,2001-05-15,widespread evidence lessening pressures labor markets across nation not yet resulted lower wage inflation members expected recent anticipated ebbing pressures labor resources associated slack product markets period continuing subpar economic growth along projected declines energy prices would hold inflation forecast horizon,widespread evidence lessen pressure labor market across nation not yet result low wage inflation member expect recent anticipate ebb pressure labor resource associate slack product market period continue subpar economic growth along project decline energy price would hold inflation forecast horizon,0
71,2001-05-15,nonetheless risks rising inflation,nonetheless risk rise inflation,0
72,2001-05-15,unexpectedly strong rebound economic growth could begin put added upward pressure prices time labor markets still tight historical standards accelerating productivity no longer held increases unit labor costs,unexpectedly strong rebound economic growth could begin put add upward pressure price time labor market still tight historical standard accelerate productivity no longer held increase unit labor cost,0
73,2001-05-15,despite somewhat differing preferences members agreed easing desirable light viewed continuing weakness economy absence evidence growth stabilized rebound still decidedly downside risks economic expansion,despite somewhat differ preference member agree ease desirable light view continue weakness economy absence evidence growth stabilize rebound still decidedly downside risk economic expansion,0
74,2001-05-15,accordingly action contemplated today needed provide adequate stimulus economy whose outlook significant strengthening remained tenuous climate fragile business consumer confidence,accordingly action contemplate today need provide adequate stimulus economy whose outlook significant strengthen remain tenuous climate fragile business consumer confidence,0
75,2001-05-15,regard risks rising inflation could not dismissed risks appeared quite limited nearer term excessive monetary stimulus avoided avert rising inflation expectations added inflation pressures time,regard risk rise inflation could not dismiss risk appear quite limited nearer term excessive monetary stimulus avoid avert rise inflation expectation add inflation pressure time,0
76,2001-05-15,members preferred could support  basis point easing action gave particular emphasis desirability point taking signaling cautious approach policy relative  basis point federal funds rate reductions committee implementing given lagged effects substantial reduction federal funds rate date accompanying buildup liquidity related risk aggressive easing action would increase odds overly accommodative policy stance rising inflationary pressures future,member prefer could support basis point ease action give particular emphasis desirability point take signal cautious approach policy relative basis point federal fund rate reduction committee implement give lag effect substantial reduction federal fund rate date accompany buildup liquidity related risk aggressive ease action would increase odds overly accommodative policy stance rise inflationary pressure future,0
77,2001-05-15,members accepted proposal include press statement released meeting sentence indicating committee continued regard risks economic outlook tilted toward weakness even today easing action,member accepted proposal include press statement release meeting sentence indicate committee continued regard risk economic outlook tilt toward weakness even today ease action,0
78,2001-05-15,forecasts growth business earnings spending continued revised down process ended weakness demand seemed main threat satisfactory economic performance,forecast growth business earnings spending continued revise down process end weakness demand seem main threat satisfactory economic performance,0
79,2001-05-15,time members anticipated neutral balance risks statement could appropriate long probably well substantial evidence emerged economic growth strengthened appreciably committee could see policy eased enough promote future return maximum sustainable economic growth,time member anticipate neutral balance risk statement could appropriate long probably well substantial evidence emerge economic growth strengthen appreciably committee could see policy ease enough promote future return maximum sustainable economic growth,0
80,2001-05-15,even so economy perhaps still midst process weakening growth aggregate demand unknown persistence dimension members generally agreed that given prevailing uncertainties would premature committee shift balance risks statement time,even so economy perhaps still midst process weaken growth aggregate demand unknown persistence dimension member generally agree that give prevail uncertainty would premature committee shift balance risk statement time,0
81,2001-05-15,federal open market committee seeks monetary financial conditions foster price stability promote sustainable growth output,federal open market committee seek monetary financial condition foster price stability promote sustainable growth output,0
82,2001-05-15,background long run goals price stability sustainable economic growth information currently available committee believes risks continue weighted mainly toward conditions may generate economic weakness foreseeable future,background long run goal price stability sustainable economic growth information currently available committee believe risk continue weight mainly toward condition may generate economic weakness foreseeable future,0
83,2001-05-15,risks weaker economic growth still tended dominate rising inflation called easing committee added significant liquidity economy year cumulatively large easing actions,risk weaker economic growth still tend dominate rise inflation call ease committee add significant liquidity economy year cumulatively large ease action,0
84,2001-05-15,moreover following rapid aggressive policy actions already taken cautious policy move point would view appropriately limit risks producing overly accommodative policy stance rising inflation time,moreover follow rapid aggressive policy action already take cautious policy move point would view appropriately limit risk produce overly accommodative policy stance rise inflation time,0
85,2001-05-15,attended portion meeting relating staff briefings,attend portion meeting relate staff briefing,0
