,Date,Original,Corpus,Class
94,2019-05-01,participants noted unexpected strength first quarter gdp growth observed composition growth large contributions inventories net exports modest contributions consumption investment suggested gdp growth near term would likely moderate strong pace last year,participant note unexpected strength first quarter gdp growth observe composition growth large contribution inventory net export modest contribution consumption investment suggest gdp growth near term would likely moderate strong pace last year,0
95,2019-05-01,year whole number participants mentioned marked projections real gdp growth reflecting part strong first quarter reading,year whole number participant mention marked projection real gdp growth reflect part strong first quarter reading,0
96,2019-05-01,participants cited continuing strength labor market conditions improvements consumer confidence financial conditions diminished downside risks domestically abroad factors likely support solid growth remainder year,participant cite continue strength labor market condition improvement consumer confidence financial condition diminish downside risk domestically abroad factor likely support solid growth remainder year,0
97,2019-05-01,participants observed that part waning impetus fiscal policy past removal monetary policy accommodation expected real gdp growth slow medium term moving back toward estimates trend output growth,participant observe that part wan impetus fiscal policy past removal monetary policy accommodation expect real gdp growth slow medium term move back toward estimate trend output growth,0
98,2019-05-01,taken together developments suggested first quarter softness household spending likely prove temporary,take together development suggest first quarter softness household spending likely prove temporary,0
99,2019-05-01,strong jobs market rising incomes upbeat consumer sentiment growth pce coming months expected solid,strong job market rise income upbeat consumer sentiment growth pce come month expect solid,0
100,2019-05-01,several participants also noted housing sector drag gdp growth time recent data pointed signs stabilization,several participant also note housing sector drag gdp growth time recent data point sign stabilization,0
101,2019-05-01,mortgage rates lowest levels year participants thought residential construction could begin make positive contributions gdp growth near term others less optimistic,mortgage rate low level year participant thought residential construction could begin make positive contribution gdp growth near term others less optimistic,0
102,2019-05-01,participants noted growth business fixed investment moderated first quarter relative average pace recorded last year discussed whether moderate growth likely persist,participant note growth business fix investment moderate first quarter relative average pace record last year discuss whether moderate growth likely persist,0
103,2019-05-01,number participants expressed optimism would continued growth capital expenditures year albeit probably slower pace ,number participant express optimism would continued growth capital expenditure year albeit probably slow pace,0
104,2019-05-01,several participants observed financial conditions business sentiment continued improve consistent reports business contacts number districts however others reported less buoyant business sentiment many participants suggested concerns earlier year downside risks slowing global economic growth deterioration financial conditions similar concerns expressed business contacts abated extent,several participant observe financial condition business sentiment continued improve consistent report business contact number district however others report less buoyant business sentiment many participant suggest concern earlier year downside risk slow global economic growth deterioration financial condition similar concern express business contact abate extent,0
105,2019-05-01,however participants noted ongoing challenges agricultural sector including associated trade uncertainty low prices exacerbated severe flooding recent weeks,however participant note ongoing challenge agricultural sector include associate trade uncertainty low price exacerbate severe flood recent week,0
106,2019-05-01,participants observed inflation pressures remained muted recent data overall inflation inflation items food energy come lower expected,participant observe inflation pressure remain mute recent data overall inflation inflation item food energy come low expect,0
107,2019-05-01,least part recent softness inflation could attributed idiosyncratic factors seemed likely transitory effects inflation including unusually sharp declines prices apparel portfolio management services,least part recent softness inflation could attribute idiosyncratic factor seem likely transitory effect inflation include unusually sharp decline price apparel portfolio management service,0
108,2019-05-01,research suggests idiosyncratic factors largely affected acylical sectors economy accounted substantial portion fluctuations inflation past couple years,research suggests idiosyncratic factor largely affected acylical sector economy account substantial portion fluctuation inflation past couple year,0
109,2019-05-01,consistent view recent lower inflation readings could temporary number participants mentioned trimmed mean measure pce price inflation produced federal reserve bank dallas removes influence unusually large changes prices individual items either direction participants observed trimmed mean measure stable close  percent recent months,consistent view recent low inflation reading could temporary number participant mention trim mean measure pce price inflation produce federal reserve bank dallas remove influence unusually large change price individual item either direction participant observe trim mean measure stable close percent recent month,0
110,2019-05-01,participants continued view inflation near committee symmetric  percent objective likely outcome but light recent softer inflation readings viewed downside risks inflation increased,participant continued view inflation near committee symmetric percent objective likely outcome but light recent softer inflation reading view downside risk inflation increase,0
111,2019-05-01,participants also expressed concerns long term inflation expectations could levels consistent committee  percent target risk falling level,participant also express concern long term inflation expectation could level consistent committee percent target risk fall level,0
112,2019-05-01,participants agreed labor market conditions remained strong,participant agree labor market condition remain strong,0
113,2019-05-01,job gains march employment report solid unemployment rate remained low and labor force participation rate moved touch remained high relative estimates underlying demographically driven downward trend,job gain march employment report solid unemployment rate remain low and labor force participation rate move touch remain high relative estimate underlie demographically driven downward trend,0
114,2019-05-01,participants commented labor market conditions districts putting upward pressure compensation levels lower wage jobs although reports broad based pickup wage growth,participant comment labor market condition district put upward pressure compensation level low wage job although report broad base pickup wage growth,0
115,2019-05-01,several participants noted business contacts expressed optimism despite tight labor markets would able find workers would find technological solutions labor shortage problems,several participant note business contact express optimism despite tight labor market would able find worker would find technological solution labor shortage problem,0
116,2019-05-01,participants commented risks associated outlook economic activity medium term,participant comment risk associate outlook economic activity medium term,0
117,2019-05-01,participants viewed risks downside real gdp growth decreased partly prospects sharp slowdown global economic growth particularly china europe diminished,participant view risk downside real gdp growth decrease partly prospect sharp slowdown global economic growth particularly china europe diminish,0
118,2019-05-01,improvements notwithstanding participants observed downside risks outlook growth remain,improvement notwithstanding participant observe downside risk outlook growth remain,0
119,2019-05-01,discussing developments financial markets number participants noted financial market conditions improved following period stress observed fourth quarter last year volatility prices financial conditions subsided,discuss development financial market number participant note financial market condition improve follow period stress observe fourth quarter last year volatility price financial condition subside,0
120,2019-05-01,factors thought helped buoy consumer business confidence mitigated short term downside risks real economy,factor thought help buoy consumer business confidence mitigate short term downside risk real economy,0
121,2019-05-01,generally improvement financial conditions regarded many participants providing support outlook economic growth employment,generally improvement financial condition regard many participant provide support outlook economic growth employment,0
122,2019-05-01,participants suggested heightened leverage associated debt burdens could render business sector sensitive economic downturns would otherwise case,participant suggest heighten leverage associate debt burden could render business sector sensitive economic downturn would otherwise case,0
123,2019-05-01,couple participants suggested increases bank capital current circumstances solid economic growth strong profits could help support financial macroeconomic stability longer run,couple participant suggest increase bank capital current circumstance solid economic growth strong profit could help support financial macroeconomic stability longer run,0
124,2019-05-01,participants judged labor market remained strong information received intermeeting period showed economic activity grew solid rate,participant judged labor market remain strong information receive intermeeting period show economic activity grow solid rate,0
125,2019-05-01,however overall inflation inflation items food energy declined running committee  percent objective,however overall inflation inflation item food energy decline run committee percent objective,0
126,2019-05-01,number participants observed risks uncertainties surrounded outlooks earlier year moderated including related global economic outlook brexit trade negotiations,number participant observe risk uncertainty surround outlook earlier year moderate include related global economic outlook brexit trade negotiation,0
127,2019-05-01,light global economic financial developments well muted inflation pressures participants generally agreed patient approach determining future adjustments target range federal funds rate remained appropriate,light global economic financial development well mute inflation pressure participant generally agree patient approach determine future adjustment target range federal fund rate remain appropriate,0
128,2019-05-01,participants noted even global economic financial conditions continued improve patient approach would likely remain warranted especially environment continued moderate economic growth muted inflation pressures,participant note even global economic financial condition continued improve patient approach would likely remain warrant especially environment continued moderate economic growth mute inflation pressure,0
129,2019-05-01,participants discussed potential policy implications continued low inflation readings,participant discuss potential policy implication continued low inflation reading,0
130,2019-05-01,many participants viewed recent dip pce inflation likely transitory participants generally anticipated patient approach policy adjustments likely consistent sustained expansion economic activity strong labor market conditions inflation near committee symmetric  percent objective,many participant view recent dip pce inflation likely transitory participant generally anticipate patient approach policy adjustment likely consistent sustain expansion economic activity strong labor market condition inflation near committee symmetric percent objective,0
131,2019-05-01,several participants also judged patience adjusting policy consistent committee balanced approach achieving objectives current circumstances resource utilization appeared high inflation continued run committee symmetric  percent objective,several participant also judged patience adjust policy consistent committee balance approach achieve objective current circumstance resource utilization appear high inflation continued run committee symmetric percent objective,0
132,2019-05-01,however participants noted economy evolved expected committee would likely need firm stance monetary policy sustain economic expansion keep inflation levels consistent committee objective committee would need attentive possibility inflation pressures could build quickly environment tight resource utilization,however participant note economy evolve expect committee would likely need firm stance monetary policy sustain economic expansion keep inflation level consistent committee objective committee would need attentive possibility inflation pressure could build quickly environment tight resource utilization,0
133,2019-05-01,contrast participants observed subdued inflation coupled real wage gains roughly line productivity growth might indicate resource utilization not high recent low readings unemployment rate would suggest,contrast participant observe subdue inflation couple real wage gain roughly line productivity growth might indicate resource utilization not high recent low reading unemployment rate would suggest,0
134,2019-05-01,several participants commented inflation not show signs moving coming quarters risk inflation expectations could become anchored levels consistent committee symmetric  percent objectivedevelopment could make difficult achieve  percent inflation objective sustainable basis longer run,several participant comment inflation not show sign move come quarter risk inflation expectation could become anchor level consistent committee symmetric percent objectivedevelopment could make difficult achieve percent inflation objective sustainable basis longer run,0
135,2019-05-01,participants emphasized monetary policy decisions would continue depend assessments economic outlook risks outlook informed wide range data,participant emphasize monetary policy decision would continue depend assessment economic outlook risk outlook inform wide range data,0
136,2019-05-01,committee policy action discussion monetary policy period ahead members judged information received since committee met march indicated labor market remained strong economic activity risen solid rate,committee policy action discussion monetary policy period ahead member judged information receive since committee met march indicate labor market remain strong economic activity risen solid rate,0
137,2019-05-01,job gains solid average recent months unemployment rate remained low,job gain solid average recent month unemployment rate remain low,0
138,2019-05-01,growth household spending business fixed investment slowed first quarter,growth household spending business fix investment slow first quarter,0
139,2019-05-01, month basis overall inflation inflation items food energy declined running  percent,month basis overall inflation inflation item food energy decline run percent,0
140,2019-05-01,balance market based measures inflation compensation remained low recent months survey based measures longer term inflation expectations little changed,balance market base measure inflation compensation remain low recent month survey base measure longer term inflation expectation little change,0
141,2019-05-01,consideration economic outlook members noted financial conditions improved since turn year many uncertainties affectings global economic outlooks receded though risks remained,consideration economic outlook member note financial condition improve since turn year many uncertainty affectings global economic outlook recede though risk remain,0
142,2019-05-01,despite solid economic growth strong labor market inflation pressures remained muted,despite solid economic growth strong labor market inflation pressure remain mute,0
143,2019-05-01,members continued view sustained expansion economic activity strong labor market conditions inflation near committee symmetric  percent objective likely outcomess economy,member continued view sustain expansion economic activity strong labor market condition inflation near committee symmetric percent objective likely outcome economy,0
144,2019-05-01,light global economic financial developments muted inflation pressures members concurred committee could patient determined future adjustments target range federal funds rate may appropriate support outcomes,light global economic financial development mute inflation pressure member concur committee could patient determine future adjustment target range federal fund rate may appropriate support outcome,0
145,2019-05-01,assessing current conditions outlook economic activity labor market inflation members decided maintain target range federal funds rate     percent,assess current condition outlook economic activity labor market inflation member decide maintain target range federal fund rate percent,0
146,2019-05-01,members agreed determining timing size future adjustments target range federal funds rate committee would assess realized expected economic conditions relative committee maximum employment symmetric  percent inflation objectives,member agree determine timing size future adjustment target range federal fund rate committee would ass realize expect economic condition relative committee maximum employment symmetric percent inflation objective,0
147,2019-05-01,reiterated assessment would take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,reiterate assessment would take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
148,2019-05-01,generally members noted decisions regarding near term adjustments stance monetary policy would appropriately remain dependent evolution outlook informed incoming data,generally member note decision regard near term adjustment stance monetary policy would appropriately remain dependent evolution outlook inform incoming data,0
