,Date,Original,Corpus,Class
21,2016-12-14,available trade data suggested real net exports would make negative contribution reals gdp growth fourth quarter,available trade data suggest real net export would make negative contribution real gdp growth fourth quarter,0
22,2016-12-14,totals consumer prices measured pce price index increased almost   percent  months ending october partly restrained recent decreases consumer food prices earlier declines consumer energy prices,total consumer price measure pce price index increase almost percent month end october partly restrain recent decrease consumer food price earlier decline consumer energy price,0
23,2016-12-14,core pce prices exclude food energy prices rose   percent period held part decreases prices non energy imports portion period pass earlier declines energy prices prices goods services,core pce price exclude food energy price rise percent period held part decrease price non energy import portion period pas earlier decline energy price price good service,0
24,2016-12-14,month period total consumer prices measured consumer price index cpi rose bit   percent core cpi inflation around  percent,month period total consumer price measure consumer price index cpi rise bit percent core cpi inflation around percent,0
25,2016-12-14,michigan survey measure median longer run inflation expectations edged up net november early december,michigan survey measure median longer run inflation expectation edge up net november early december,0
26,2016-12-14,measure longer run inflation expectations pce prices survey professional forecasters unchanged fourth quarter measures longer run inflation expectations desk survey primary dealers survey market participants also unchanged december,measure longer run inflation expectation pce price survey professional forecaster unchanged fourth quarter measure longer run inflation expectation desk survey primary dealer survey market participant also unchanged december,0
27,2016-12-14,foreign real gdp growth rebounded third quarter unusually subdued pace second quarter,foreign real gdp growth rebound third quarter unusually subdue pace second quarter,0
28,2016-12-14,bounceback driven primarily stronger economic growth canada mexico two countries second quarter weakness pronounced,bounceback driven primarily strong economic growth canada mexico two country second quarter weakness pronounce,0
29,2016-12-14,advanced foreign economies afes recent indicators consistent moderate pace economic activity fourth quarter,advanced foreign economy afes recent indicator consistent moderate pace economic activity fourth quarter,0
30,2016-12-14,economic growth also appeared slow uptick third quarter emerging market economies emes indicators mexico suggested return sustainable pace economic growth investment decelerated china,economic growth also appear slow uptick third quarter emerge market economy emes indicator mexico suggest return sustainable pace economic growth investment decelerate china,0
31,2016-12-14,inflation increased afes recent months remained significantly central bank targets,inflation increase afes recent month remain significantly central bank target,0
32,2016-12-14,inflation emes also moved up driven largely rebound chinese food prices and countries effects currency depreciation,inflation emes also move up driven largely rebound chinese food price and country effect currency depreciation,0
33,2016-12-14,staff review financial situation intermeeting period incomings economic data federal reserve communications reinforced market participants expectations increase target range federal funds rate december meeting,staff review financial situation intermeeting period incoming economic data federal reserve communication reinforce market participant expectation increase target range federal fund rate december meeting,0
34,2016-12-14,asset price movements well changes expected paths monetary policy beyond december appeared driven largely expectations expansionary fiscal policy aftermaths elections,asset price movement well change expect path monetary policy beyond december appear driven largely expectation expansionary fiscal policy aftermath election,0
35,2016-12-14,nominal treasury yields rose across maturity spectrum measures inflation compensation based treasury inflation protected securities continued move up,nominal treasury yield rise across maturity spectrum measure inflation compensation base treasury inflation protect security continued move up,0
36,2016-12-14,meanwhile broad equity price indexes increased credit spreads corporate bonds narrowed,meanwhile broad equity price index increase credit spread corporate bond narrow,0
37,2016-12-14,intermediate longer term yields boosted roughly equal increases real yields inflation compensation,intermediate longer term yield boost roughly equal increase real yield inflation compensation,0
38,2016-12-14,measures inflation compensation extended upward trajectory began around midyear,measure inflation compensation extend upward trajectory begin around midyear,0
39,2016-12-14,changes market quotes inflation caps floors suggested rise inflation compensation reflected part higher costs protection target inflation outcomes,change market quote inflation cap floor suggest rise inflation compensation reflect part high cost protection target inflation outcome,0
40,2016-12-14,rise inflation compensation appeared spurred part recent climb oil prices notable jump opec agreement november  meeting cut production,rise inflation compensation appear spur part recent climb oil price notable jump opec agreement november meeting cut production,0
41,2016-12-14,broads equity price indexes rose intermeeting period apparently boosted investors expectations stronger earnings growth improved risk sentiment much rally comings elections,broad equity price index rise intermeeting period apparently boost investor expectation strong earnings growth improve risk sentiment much rally coming election,0
42,2016-12-14,share prices financial sector outperformed broader market stock prices sectors typically benefit lower interest rates utilities underperformed,share price financial sector outperform broader market stock price sector typically benefit low interest rate utility underperformed,0
43,2016-12-14,addition growth commercial industrial loans banks picked dipped third quarter issuance leveraged loans nonbanks robust cp outstanding nonfinancial firms increased balance,addition growth commercial industrial loan bank picked dipped third quarter issuance leveraged loan nonbanks robust cp outstanding nonfinancial firm increase balance,0
44,2016-12-14,average rate growth cre loans banks continued strong october november,average rate growth cre loan bank continued strong october november,0
45,2016-12-14,spilloverss markets lifted yields equity prices afes higher yields united states seemed weigh investor sentiment toward emes prices risky assets declined,spillover market lift yield equity price afes high yield united state seem weigh investor sentiment toward emes price risky asset decline,0
46,2016-12-14,declines eme currencies risky asset prices reportedly driven highers yields well uncertainty possible changess trade policies,decline eme currency risky asset price reportedly driven highers yield well uncertainty possible change trade policy,0
47,2016-12-14,however central bank brazil eased monetary policy support economic growth,however central bank brazil ease monetary policy support economic growth,0
48,2016-12-14,staff economic outlooks economic projection prepared staff december fomc meeting near term forecast little changed projection prepared november meeting,staff economic outlook economic projection prepared staff december fomc meeting near term forecast little change projection prepared november meeting,0
49,2016-12-14,real gdp growth second half  still expected faster first half,real gdp growth second half still expect faster first half,0
50,2016-12-14,staff forecast real gdp growth next several years slightly higher balance largely reflecting effects staff provisional assumption fiscal policy would expansionary coming years,staff forecast real gdp growth next several year slightly high balance largely reflect effect staff provisional assumption fiscal policy would expansionary come year,0
51,2016-12-14,staff projected real gdp would expand modestly faster pace potential output  ,staff project real gdp would expand modestly faster pace potential output,0
52,2016-12-14,unemployment rate forecast edge gradually net continue run staff estimate longer run natural rate end  path unemployment rate little lower previous projection,unemployment rate forecast edge gradually net continue run staff estimate longer run natural rate end path unemployment rate little low previous projection,0
53,2016-12-14,near term forecast consumer price inflation somewhat higher previous projection reflecting recent increases energy prices,near term forecast consumer price inflation somewhat high previous projection reflect recent increase energy price,0
54,2016-12-14,beyond near term inflation forecast little revised,beyond near term inflation forecast little revise,0
55,2016-12-14,staff continued project inflation would edge next several years food energy prices along prices non energy imports expected begin steadily rising ,staff continued project inflation would edge next several year food energy price along price non energy import expect begin steadily rise,0
56,2016-12-14,however inflation projected marginally committee longer run objective  percent ,however inflation project marginally committee longer run objective percent,0
57,2016-12-14,staff viewed uncertainty around projections real gdp growth unemployment rate inflation similar average past  years,staff view uncertainty around projection real gdp growth unemployment rate inflation similar average past year,0
58,2016-12-14,risks forecast real gdp seen tilted downside reflecting staff assessment monetary policy appeared better positioned offset large positive shocks substantial adverse ones,risk forecast real gdp see tilt downside reflect staff assessment monetary policy appear well position offset large positive shock substantial adverse one,0
59,2016-12-14,addition staff continued see risks forecast developments abroad skewed downside,addition staff continued see risk forecast development abroad skewed downside,0
60,2016-12-14,consistent downside risks aggregate demand staff viewed risks outlook unemployment rate tilted upside,consistent downside risk aggregate demand staff view risk outlook unemployment rate tilt upside,0
61,2016-12-14,risks projection inflation seen roughly balanced,risk projection inflation see roughly balance,0
62,2016-12-14,downside risks possibility longerterm inflation expectations may edged lower dollar could appreciate anticipated seen roughly counterbalanced upside risk inflation could increase expected economy projected continue operating long run potential,downside risk possibility longerterm inflation expectation may edge low dollar could appreciate anticipate see roughly counterbalance upside risk inflation could increase expect economy project continue operating long run potential,0
63,2016-12-14,participants views current conditions economic outlook conjunction fomc meeting members board governors federal reserve bank presidents submitted projections likely outcomes real output growth unemployment rate inflation year   longer run based individual assessments appropriate path federal funds rate,participant view current condition economic outlook conjunction fomc meeting member board governor federal reserve bank president submit projection likely outcome real output growth unemployment rate inflation year longer run base individual assessment appropriate path federal fund rate,0
64,2016-12-14, longer run projections represented participant assessment rate variable would expected converge time appropriate monetary policy absence shocks economy,longer run projection represent participant assessment rate variable would expect converge time appropriate monetary policy absence shock economy,0
65,2016-12-14,projections policy assessments described summary economic projections addendum minutes,projection policy assessment described summary economic projection addendum minute,0
66,2016-12-14,discussion economic situation outlook participants agreed information received intermeeting period indicated labor market continued strengthen economic activity expanding moderate pace since midyear,discussion economic situation outlook participant agree information receive intermeeting period indicate labor market continued strengthen economic activity expand moderate pace since midyear,0
67,2016-12-14,job gains solid recent months unemployment rate declined,job gain solid recent month unemployment rate decline,0
68,2016-12-14,household spending rising moderately business fixed investment remained soft,household spending rise moderately business fix investment remain soft,0
69,2016-12-14,inflation increased since earlier year still committee  percent longer run objective partly reflecting earlier declines energy prices prices nonenergy imports,inflation increase since earlier year still committee percent longer run objective partly reflect earlier decline energy price price nonenergy import,0
70,2016-12-14,marketbased measures inflation compensation moved considerably still low surveybased measures longerterm inflation expectations little changed balance recent months,marketbased measure inflation compensation move considerably still low surveybased measure longerterm inflation expectation little change balance recent month,0
71,2016-12-14,participants expected that gradual adjustments stance monetary policy economic activity would expand moderate pace labor market conditions would strengthen somewhat further,participant expect that gradual adjustment stance monetary policy economic activity would expand moderate pace labor market condition would strengthen somewhat far,0
72,2016-12-14,inflation expected rise  percent medium term transitory effects past declines energy prices non energy import prices dissipated labor market strengthened further,inflation expect rise percent medium term transitory effect past decline energy price non energy import price dissipate labor market strengthen far,0
73,2016-12-14,participants indicated recently available economic data broadly line expectations judged nearterm risks economic outlook appeared roughly balanced,participant indicate recently available economic data broadly line expectation judged nearterm risk economic outlook appear roughly balance,0
74,2016-12-14,moreover participants generally made modest changes forecasts real gdp growth unemployment rate inflation,moreover participant generally make modest change forecast real gdp growth unemployment rate inflation,0
75,2016-12-14,discussion economic forecasts participants emphasized considerable uncertainty timing size composition future fiscal economic policy initiatives well policies might affect aggregate demand supply,discussion economic forecast participant emphasize considerable uncertainty timing size composition future fiscal economic policy initiative well policy might affect aggregate demand supply,0
76,2016-12-14,several participants pointed that depending mix tax spending regulatory possible policy changes economic growth might turn faster slower currently anticipated,several participant point that depend mix tax spending regulatory possible policy change economic growth might turn faster slow currently anticipate,0
77,2016-12-14,however almost also indicated upside risks forecasts economic growth increased result prospects expansionary fiscal policies coming years,however almost also indicate upside risk forecast economic growth increase result prospect expansionary fiscal policy come year,0
78,2016-12-14,many participants underscored need continue weigh risks uncertainties attending economic outlook,many participant underscored need continue weigh risk uncertainty attend economic outlook,0
79,2016-12-14,regard several noted upside riskss economic activity potential better expected economic growth abroad acceleration domestic business investment,regard several note upside risk economic activity potential well expect economic growth abroad acceleration domestic business investment,0
80,2016-12-14,several participants also commented uncertainty outlook productivity growth potential effects tight labor markets labor supply inflation,several participant also comment uncertainty outlook productivity growth potential effect tight labor market labor supply inflation,0
81,2016-12-14,participants greater upside risks economic growth upward movement inflation compensation recent months possibility increases oil prices increased upside risks inflation forecasts,participant great upside risk economic growth upward movement inflation compensation recent month possibility increase oil price increase upside risk inflation forecast,0
82,2016-12-14,however several others pointed rise dollar might continue hold inflation,however several others point rise dollar might continue hold inflation,0
83,2016-12-14,participants generally agreed continue closely monitor inflation indicators global economic financial developments,participant generally agree continue closely monitor inflation indicator global economic financial development,0
84,2016-12-14,regarding household sector available information indicated consumer spending rising moderate rate balance since midyear,regard household sector available information indicate consumer spending rise moderate rate balance since midyear,0
85,2016-12-14,participants cited number factors likely support continued moderate gains consumer spending,participant cite number factor likely support continued moderate gain consumer spending,0
86,2016-12-14,outlook solid gains jobs income household balance sheets improved,outlook solid gain job income household balance sheet improve,0
87,2016-12-14,personal saving rate still relatively high household wealth boosted ongoing gains housing equity prices,personal save rate still relatively high household wealth boost ongoing gain housing equity price,0
88,2016-12-14,outlook business sector improved intermeeting period,outlook business sector improve intermeeting period,0
89,2016-12-14,although nonresidential investment still weak equipment spending flat third quarter orders nondefense capital goods number drilling rigs operation turned recently,although nonresidential investment still weak equipment spending flat third quarter order nondefense capital good number drilling rig operation turn recently,0
90,2016-12-14,couple participants reported plans pickup capital spending businesses districts driven stronger demand increasing revenues,couple participant report plan pickup capital spending business district driven strong demand increase revenue,0
91,2016-12-14,recent firming oil prices sustained anticipated boost domestic energy production,recent firm oil price sustain anticipate boost domestic energy production,0
92,2016-12-14,generally participants reported many district business contacts expressed greater optimism economic outlook several participants commented improved sentiment could spur stronger investment spending,generally participant report many district business contact express great optimism economic outlook several participant comment improve sentiment could spur strong investment spending,0
93,2016-12-14,contacts thought businesses could benefit possible changes federal spending tax regulatory policies others uncertain outlook significant government policy changes concerned businesses might adversely affected proposals discussion,contact thought business could benefit possible change federal spending tax regulatory policy others uncertain outlook significant government policy change concerned business might adversely affected proposal discussion,0
94,2016-12-14,labor market conditions continued improve intermeeting period,labor market condition continued improve intermeeting period,0
95,2016-12-14,monthly increases nonfarm payroll employment averaged nearly  three months ending november line average pace job creation past year,monthly increase nonfarm payroll employment average nearly three month end november line average pace job creation past year,0
96,2016-12-14,unemployment rate dropped markedly ,unemployment rate drop markedly,0
97,2016-12-14,participants viewed cumulative progress labor market brought labor market conditions close consistent committee maximum employment objective,participant view cumulative progress labor market brought labor market condition close consistent committee maximum employment objective,0
98,2016-12-14,past year broad measures labor underutilization include unemployed workers marginally attached labor force trended lower labor force participation rate relatively steady despite downward pressure demographic trends layoffs fallen low levels,past year broad measure labor underutilization include unemployed worker marginally attach labor force trend low labor force participation rate relatively steady despite downward pressure demographic trend layoff fall low level,0
99,2016-12-14,national surveys reported job availability high firms increasingly finding job openings hard fill,national survey report job availability high firm increasingly find job opening hard fill,0
100,2016-12-14,participants commented businesses districts experiencing shortages skilled workers occupations needing offer higher wages fill positions,participant comment business district experience shortage skilled worker occupation need offer high wage fill position,0
101,2016-12-14,however others noted aggregate measures wages still rising subdued pace suggesting upward pressure wages not become widespread,however others note aggregate measure wage still rise subdue pace suggest upward pressure wage not become widespread,0
102,2016-12-14,participants expected labor market strengthen somewhat medium run almost anticipating unemployment rate next couple years would run estimates longer run normal level,participant expect labor market strengthen somewhat medium run almost anticipate unemployment rate next couple year would run estimate longer run normal level,0
103,2016-12-14,participants saw possibility extended period labor markets remained relatively tight could continue shrink remaining margins underutilization including still high level prime age workers outside labor force elevated levels involuntary part time employment long duration unemployment,participant saw possibility extend period labor market remain relatively tight could continue shrink remain margin underutilization include still high level prime age worker outside labor force elevate level involuntary part time employment long duration unemployment,0
104,2016-12-14,added continued gradual strengthening labor markets would help return inflation committee  percent objective,add continued gradual strengthen labor market would help return inflation committee percent objective,0
105,2016-12-14,participants uncertain period tight labor utilization would yield lasting labor market benefits concerned risked buildup inflationary pressures,participant uncertain period tight labor utilization would yield last labor market benefit concerned risk buildup inflationary pressure,0
106,2016-12-14,participants expected economic growth remained moderate projected unemployment rate would modestly estimates longer run normal rate unemployment next years several anticipated substantial undershoot,participant expect economic growth remain moderate project unemployment rate would modestly estimate longer run normal rate unemployment next year several anticipate substantial undershoot,0
107,2016-12-14,participants noted uncertainty surrounding realtime estimates longer run normal rate unemployment pointed geographic variation labor market conditions contributed uncertainty,participant note uncertainty surround realtime estimate longer run normal rate unemployment point geographic variation labor market condition contribute uncertainty,0
108,2016-12-14,discussing possible implications significant undershooting longer run normal rate many participants emphasized that economic outlook evolved timely adjustments monetary policy could required achieve maintain committee maximum employment inflation objectives,discuss possible implication significant undershoot longer run normal rate many participant emphasize that economic outlook evolve timely adjustment monetary policy could require achieve maintain committee maximum employment inflation objective,0
109,2016-12-14,participants generally viewed information inflation received intermeeting period reinforcing expectation inflation would rise committee  percent objective medium term,participant generally view information inflation receive intermeeting period reinforce expectation inflation would rise committee percent objective medium term,0
110,2016-12-14,month change headline pce price index moved ,month change headline pce price index move,0
111,2016-12-14, percent october rise energy prices since spring offset much decline earlier year,percent october rise energy price since spring offset much decline earlier year,0
112,2016-12-14,core pce price inflation also moved moderately past year and  months ending october ,core pce price inflation also move moderately past year and month end october,0
113,2016-12-14,median   year inflation expectations michigan survey were balance stable november early december low recorded october,median year inflation expectation michigan survey be balance stable november early december low record october,0
114,2016-12-14,market based measures inflation compensation moved considerably intermeeting period,market base measure inflation compensation move considerably intermeeting period,0
115,2016-12-14,participants added readings financial markets implied probabilities various inflation outcomes derived inflation derivatives pricing inflation swaps market apparent upward shift estimated term premium  year treasury yield suggested risks inflation outlook become balanced around committee  percent inflation objective,participant add reading financial market imply probability various inflation outcome derive inflation derivative pricing inflation swap market apparent upward shift estimate term premium year treasury yield suggest risk inflation outlook become balance around committee percent inflation objective,0
116,2016-12-14,couple participants noted recent firming oil prices might contributed changes market based measures,couple participant note recent firm oil price might contribute change market base measure,0
117,2016-12-14,several however pointed market based measures inflation compensation still low downside risks inflation remained given recent appreciation dollar,several however point market base measure inflation compensation still low downside risk inflation remain give recent appreciation dollar,0
118,2016-12-14,participants attributed substantial changes financial market conditions intermeeting period including increase longer term interest rates strengthening dollar rise equity prices narrowing credit spreads expectations expansionary fiscal policies coming years possible reductions corporate tax rates,participant attribute substantial change financial market condition intermeeting period include increase longer term interest rate strengthen dollar rise equity price narrow credit spread expectation expansionary fiscal policy come year possible reduction corporate tax rate,0
119,2016-12-14,many participants expressed need caution evaluating implications recent financial market developments economic outlook light uncertainty federal spending tax regulatory policies might unfold global economic financial conditions evolve,many participant express need caution evaluate implication recent financial market development economic outlook light uncertainty federal spending tax regulatory policy might unfold global economic financial condition evolve,0
120,2016-12-14,consideration economic conditions monetary policy participants agreed sufficient evidence accumulated continued progress toward committee objectives maximum employment  percent inflation warrant increase  basis points target range federal funds rate meeting,consideration economic condition monetary policy participant agree sufficient evidence accumulate continued progress toward committee objective maximum employment percent inflation warrant increase basis point target range federal fund rate meeting,0
121,2016-12-14,participants judged that even increase target range stance policy would remain accommodative consistent strengthening labor market conditions return inflation  percent medium term,participant judged that even increase target range stance policy would remain accommodative consistent strengthen labor market condition return inflation percent medium term,0
122,2016-12-14,participants discussed implications economic outlook likely future path target range federal funds rate,participant discuss implication economic outlook likely future path target range federal fund rate,0
123,2016-12-14,participants judged gradual pace rate increases likely appropriate promote committee objectives maximum employment  percent inflation,participant judged gradual pace rate increase likely appropriate promote committee objective maximum employment percent inflation,0
124,2016-12-14,addition neutral real rate defined real interest rate neither expansionary contractionary economy operating near potential still appeared low historical standards noted gradual increases federal funds rate next years probably would sufficient return neutral policy stance,addition neutral real rate define real interest rate neither expansionary contractionary economy operating near potential still appear low historical standard note gradual increase federal fund rate next year probably would sufficient return neutral policy stance,0
125,2016-12-14,viewing gradual approach policy firming likely appropriate participants emphasized need adjust policy path economic conditions evolved,view gradual approach policy firm likely appropriate participant emphasize need adjust policy path economic condition evolve,0
126,2016-12-14,moreover uncertainty regarding fiscal economic policies increased,moreover uncertainty regard fiscal economic policy increase,0
127,2016-12-14,participants agreed early know changes policies would implemented changes might alter economic outlook,participant agree early know change policy would implement change might alter economic outlook,0
128,2016-12-14,also noted fiscal policies many factors could influence economic outlook thus appropriate course monetary policy,also note fiscal policy many factor could influence economic outlook thus appropriate course monetary policy,0
129,2016-12-14,participants noted that circumstances heightened uncertainty especially important committee continue underscore communications monetary policy would continue set promote attainment committee statutory objectives maximum employment price stability,participant note that circumstance heighten uncertainty especially important committee continue underscore communication monetary policy would continue set promote attainment committee statutory objective maximum employment price stability,0
130,2016-12-14,many participants judged risk sizable undershooting longer run normal unemployment rate increased somewhat committee might need raise federal funds rate quickly currently anticipated limit degree undershooting stem potential buildup inflationary pressures,many participant judged risk sizable undershoot longer run normal unemployment rate increase somewhat committee might need raise federal fund rate quickly currently anticipate limit degree undershoot stem potential buildup inflationary pressure,0
131,2016-12-14,however inflation still committee  percent objective noted downside risks inflation remained moderate undershooting longer run normal unemployment rate could help return inflation  percent,however inflation still committee percent objective note downside risk inflation remain moderate undershoot longer run normal unemployment rate could help return inflation percent,0
132,2016-12-14,couple participants expressed concern committee communications gradual pace policy firming might misunderstood commitment one two rate hikes per year participants agreed policy would need respond appropriately evolving outlook,couple participant express concern committee communication gradual pace policy firm might misunderstood commitment one two rate hike per year participant agree policy would need respond appropriately evolve outlook,0
133,2016-12-14,committee policy action discussion monetary policy period ahead members judged information received since committee met november indicated labor market continued strengthen economic activity expanding moderate pace since midyear,committee policy action discussion monetary policy period ahead member judged information receive since committee met november indicate labor market continued strengthen economic activity expand moderate pace since midyear,0
134,2016-12-14,job gains solid recent months unemployment rate declined,job gain solid recent month unemployment rate decline,0
135,2016-12-14,household spending rising moderately business fixed investment remained soft,household spending rise moderately business fix investment remain soft,0
136,2016-12-14,inflation increased since earlier year still committee  percent longer run objective partly reflecting earlier declines energy prices prices non energy imports,inflation increase since earlier year still committee percent longer run objective partly reflect earlier decline energy price price non energy import,0
137,2016-12-14,market based measures inflation compensation moved considerably still low survey based measures longer term inflation expectations little changed balance,market base measure inflation compensation move considerably still low survey base measure longer term inflation expectation little change balance,0
138,2016-12-14,respect economic outlook implications monetary policy members continued expect that gradual adjustments stance monetary policy economic activity would expand moderate pace labor market conditions would strengthen somewhat further,respect economic outlook implication monetary policy member continued expect that gradual adjustment stance monetary policy economic activity would expand moderate pace labor market condition would strengthen somewhat far,0
139,2016-12-14,generally observed labor market conditions improved appreciably past year labor market slack declined,generally observe labor market condition improve appreciably past year labor market slack decline,0
140,2016-12-14,members agreed heightened uncertainty possible changes fiscal economic policies well effects,member agree heighten uncertainty possible change fiscal economic policy well effect,0
141,2016-12-14,however members also agreed near term risks economic outlook appeared roughly balanced,however member also agree near term risk economic outlook appear roughly balance,0
142,2016-12-14,members saw gradual adjustments stance monetary policy modest risk scenario undershooting longer run normal rate unemployment would create sharp acceleration prices,member saw gradual adjustment stance monetary policy modest risk scenario undershoot longer run normal rate unemployment would create sharp acceleration price,0
143,2016-12-14,members observed inflation continued run committee  percent objective wage gains subdued expressed view inflation likely rise gradually giving monetary policy time respond necessary,member observe inflation continued run committee percent objective wage gain subdue express view inflation likely rise gradually give monetary policy time respond necessary,0
144,2016-12-14,several members noted labor market appeared tightening significantly expected might become necessary adjust committee communications expected path federal funds rate consistent possibility less gradual pace increases could become appropriate,several member note labor market appear tighten significantly expect might become necessary adjust committee communication expect path federal fund rate consistent possibility less gradual pace increase could become appropriate,0
145,2016-12-14,meeting members continued expect that gradual adjustments stance monetary policy inflation would rise committee  percent objective medium term transitory effects past declines energy prices non energy import prices dissipated labor market strengthened further,meeting member continued expect that gradual adjustment stance monetary policy inflation would rise committee percent objective medium term transitory effect past decline energy price non energy import price dissipate labor market strengthen far,0
146,2016-12-14,view reinforced rise inflation recent months recent increases inflation compensation,view reinforce rise inflation recent month recent increase inflation compensation,0
147,2016-12-14,backdrop light current shortfall inflation  percent members agreed would continue closely monitor actual expected progress toward committee inflation goal,backdrop light current shortfall inflation percent member agree would continue closely monitor actual expect progress toward committee inflation goal,0
148,2016-12-14,assessing outlook economic activity labor market inflation members agreed raise target range federal funds rate   percent,assess outlook economic activity labor market inflation member agree raise target range federal fund rate percent,0
149,2016-12-14,increase target range viewed appropriate light considerable progress made toward committee objective maximum employment and view rise inflation since earlier year committee confidence inflation would rise  percent medium term,increase target range view appropriate light considerable progress make toward committee objective maximum employment and view rise inflation since earlier year committee confidence inflation would rise percent medium term,0
150,2016-12-14,members judged that even increase target range stance monetary policy remained accommodative thereby supporting strengthening labor market conditions return  percent inflation,member judged that even increase target range stance monetary policy remain accommodative thereby support strengthen labor market condition return percent inflation,0
151,2016-12-14,committee agreed that determining timing size future adjustments target range federal funds rate would assess realized expected economic conditions relative objectives maximum employment  percent inflation,committee agree that determine timing size future adjustment target range federal fund rate would ass realize expect economic condition relative objective maximum employment percent inflation,0
152,2016-12-14,assessment would take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial international developments,assessment would take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial international development,0
153,2016-12-14,committee expected economic conditions would evolve manner would warrant gradual increases federal funds rate federal funds rate likely remain time levels expected prevail longer run,committee expect economic condition would evolve manner would warrant gradual increase federal fund rate federal fund rate likely remain time level expect prevail longer run,0
154,2016-12-14,however members emphasized actual path federal funds rate would depend economic outlook informed incoming data,however member emphasize actual path federal fund rate would depend economic outlook inform incoming data,0
155,2016-12-14,information received since federal open market committee met november indicates labor market continued strengthen economic activity expanding moderate pace since mid year,information receive since federal open market committee met november indicates labor market continued strengthen economic activity expand moderate pace since mid year,0
156,2016-12-14,job gains solid recent months unemployment rate declined,job gain solid recent month unemployment rate decline,0
157,2016-12-14,household spending rising moderately business fixed investment remained soft,household spending rise moderately business fix investment remain soft,0
158,2016-12-14,inflation increased since earlier year still committee  percent longer run objective partly reflecting earlier declines energy prices prices non energy imports,inflation increase since earlier year still committee percent longer run objective partly reflect earlier decline energy price price non energy import,0
159,2016-12-14,market based measures inflation compensation moved considerably still low survey based measures longer term inflation expectations little changed balance recent months,market base measure inflation compensation move considerably still low survey base measure longer term inflation expectation little change balance recent month,0
160,2016-12-14,consistent statutory mandate committee seeks foster maximum employment price stability,consistent statutory mandate committee seek foster maximum employment price stability,0
