,Date,Original,Corpus,Class
60,2021-03-17,cre loan growth banks weak net february consistent tight bank lending standards,cre loan growth bank weak net february consistent tight bank lending standard,0
61,2021-03-17,staff economic outlooks economic projection prepared staff march fomc meeting considerably stronger january forecast,staff economic outlook economic projection prepared staff march fomc meeting considerably strong january forecast,0
62,2021-03-17,real gdp growth appeared picking beginning year staff expected likely reflecting faster anticipated easing social distancing rapid response households fiscal support package enacted late december,real gdp growth appear pick begin year staff expect likely reflect faster anticipate ease social distance rapid response household fiscal support package enact late december,0
63,2021-03-17,moreover size arp enacted march considerably larger staff assumed january projection,moreover size arp enact march considerably large staff assume january projection,0
64,2021-03-17,told real gdp growth projected substantial year unemployment rate forecast decline markedly staff projection also continued anticipate widespread vaccination would allow easing social distancing year,told real gdp growth project substantial year unemployment rate forecast decline markedly staff projection also continued anticipate widespread vaccination would allow ease social distance year,0
65,2021-03-17,real gdp growth expected step   still outpace potential period leading decline unemployment rate historically low levels monetary policy assumed remain highly accommodative,real gdp growth expect step still outpace potential period lead decline unemployment rate historically low level monetary policy assume remain highly accommodative,0
66,2021-03-17,incoming data inflation little staff expected,incoming data inflation little staff expect,0
67,2021-03-17,month changes total core pce prices expected transitorily move  percent coming months low inflation readings spring last year dropped calculation window,month change total core pce price expect transitorily move percent come month low inflation reading spring last year drop calculation window,0
68,2021-03-17,addition inflation forecast temporarily boosted year expected emergence production bottlenecks supply constraints,addition inflation forecast temporarily boost year expect emergence production bottleneck supply constraint,0
69,2021-03-17,following transitory increase year inflation projected run bit  percent next year reach  percent  reflecting tight resource utilization product labor markets,follow transitory increase year inflation project run bit percent next year reach percent reflect tight resource utilization product labor market,0
70,2021-03-17,staff continued see uncertainty surrounding outlook elevated,staff continued see uncertainty surround outlook elevate,0
71,2021-03-17,moreover uncertain course pandemic particularly emergence contagious strains coronavirus united states elsewhere still viewed tilting risks economic outlook downside,moreover uncertain course pandemic particularly emergence contagious strain coronavirus united state elsewhere still view tilt risk economic outlook downside,0
72,2021-03-17,however given resilience economy face earlier surge new covid  cases hospitalizations deaths magnitude fiscal support enacted downside risks economic outlook seen smaller previous projection,however give resilience economy face earlier surge new covid case hospitalization death magnitude fiscal support enact downside risk economic outlook see small previous projection,0
73,2021-03-17,staff viewed risks upside inflationary pressures increased since previous forecast saw risks inflation projection balanced,staff view risk upside inflationary pressure increase since previous forecast saw risk inflation projection balance,0
74,2021-03-17,participants views current conditions economic outlook conjunction fomc meeting participants submitted projections likely outcomes real gdp growth unemployment rate inflation year   longer run based individual assessments appropriate monetary policy including path federal funds rate,participant view current condition economic outlook conjunction fomc meeting participant submit projection likely outcome real gdp growth unemployment rate inflation year longer run base individual assessment appropriate monetary policy include path federal fund rate,0
75,2021-03-17,longer run projections represented participant assessment rate variable would expected converge time appropriate monetary policy absence shocks economy,longer run projection represent participant assessment rate variable would expect converge time appropriate monetary policy absence shock economy,0
76,2021-03-17,summary economic projections released public following conclusion meeting,summary economic projection release public follow conclusion meeting,0
77,2021-03-17,discussion current conditions participants noted covid  pandemic causing tremendous human economic hardship across united states around world,discussion current condition participant note covid pandemic cause tremendous human economic hardship across united state around world,0
78,2021-03-17,following moderation pace recovery indicators economic activity employment turned recently although sectors adversely affected pandemic remained weak,follow moderation pace recovery indicator economic activity employment turn recently although sector adversely affected pandemic remain weak,0
79,2021-03-17,inflation continued run  percent,inflation continued run percent,0
80,2021-03-17,overall financial conditions remained accommodative part reflecting policy measures support economy flow credits households businesses,overall financial condition remain accommodative part reflect policy measure support economy flow credit household business,0
81,2021-03-17,participants noted path economy would depend significantly course virus including progress vaccinations ongoing public health crisis would continue weigh economic activity employment inflation posed considerable risks economic outlook,participant note path economy would depend significantly course virus include progress vaccination ongoing public health crisis would continue weigh economic activity employment inflation pose considerable risk economic outlook,0
82,2021-03-17,participants observed pace economic recovery picked recently economy continued show resilience face pandemic,participant observe pace economic recovery picked recently economy continued show resilience face pandemic,0
83,2021-03-17,light developments well extent recent fiscal policy support participants significantly revised projections real gdp growth year compared projections submitted last december,light development well extent recent fiscal policy support participant significantly revise projection real gdp growth year compare projection submit last december,0
84,2021-03-17,noted however economic activity employment currently well levels consistent maximum employment,note however economic activity employment currently well level consistent maximum employment,0
85,2021-03-17,participants observed economic downturn not fallen equally americans lower income black hispanic households disproportionately affected pandemic,participant observe economic downturn not fall equally american low income black hispanic household disproportionately affected pandemic,0
86,2021-03-17,number participants stressed recently enacted fiscal support would help address hardships faced groups monetary policy would also help promoting economy return committee goals broad based inclusive maximum employment price stability,number participant stress recently enact fiscal support would help address hardship face group monetary policy would also help promote economy return committee goal broad base inclusive maximum employment price stability,0
87,2021-03-17,participants observed household spending risen notably far year anticipated gains consumer spending would contribute significantly economic recovery,participant observe household spending risen notably far year anticipate gain consumer spending would contribute significantly economic recovery,0
88,2021-03-17,household spending services typically require close personal contact remained weak participants expected spending services would improve vaccinations became widespread social distancing measures relaxed public became less wary close personal interactions,household spending service typically require close personal contact remain weak participant expect spending service would improve vaccination become widespread social distance measure relaxed public become less wary close personal interaction,0
89,2021-03-17,participants anticipated consumer spending would bolstered recently enacted fiscal stimulus packages well accommodative monetary policy,participant anticipate consumer spending would bolster recently enact fiscal stimulus package well accommodative monetary policy,0
90,2021-03-17,many participants also pointed elevated level household savings judged release pent demand could boost consumption growth social distancing waned,many participant also point elevate level household saving judged release pent demand could boost consumption growth social distance wan,0
91,2021-03-17,low inventory viewed important factor supporting strong gains housing prices,low inventory view important factor support strong gain housing price,0
92,2021-03-17,participants also discussed reports shortages materials key intermediate inputs labor well bottlenecks shipping,participant also discuss report shortage material key intermediate input labor well bottleneck shipping,0
93,2021-03-17,participants noted higher crop prices continuing boost income agricultural sector,participant note high crop price continue boost income agricultural sector,0
94,2021-03-17,participants observed labor market conditions improved recently payroll employment registered strong gains february unemployment rate fell ,participant observe labor market condition improve recently payroll employment register strong gain february unemployment rate fell,0
95,2021-03-17,even so payroll employment ,even so payroll employment,0
96,2021-03-17, million jobs pre pandemic level labor market conditions disadvantaged communities viewed lagging behind households,million job pre pandemic level labor market condition disadvantage community view lag behind household,0
97,2021-03-17,moreover participants noted employment leisure hospitality sector still substantially pre pandemic level despite sharp rebound february,moreover participant note employment leisure hospitality sector still substantially pre pandemic level despite sharp rebound february,0
98,2021-03-17,participants generally expected strong job gains continue coming months medium term supported accommodative fiscal monetary policies well continued progress vaccinations reopening sectors affected pandemic associated recovery economic activity,participant generally expect strong job gain continue come month medium term support accommodative fiscal monetary policy well continued progress vaccination reopen sector affected pandemic associate recovery economic activity,0
99,2021-03-17,however participants noted economy far achieving committee broad based inclusive goal maximum employment,however participant note economy far achieve committee broad base inclusive goal maximum employment,0
100,2021-03-17,participants commented labor force participation continued held workers health concerns additional childcare responsibilities associated virtual schooling pace recovery labor market would depend importantly rapidly affected issues could rejoin labor force,participant comment labor force participation continued held worker health concern additional childcare responsibility associate virtual school pace recovery labor market would depend importantly rapidly affected issue could rejoin labor force,0
101,2021-03-17,several participants noted speed labor market recovery also depended factors movement workers across industries occupations restructuring economy effects technological change demand labor,several participant note speed labor market recovery also depend factor movement worker across industry occupation restructuring economy effect technological change demand labor,0
102,2021-03-17,several participants suggested arp could hasten recovery could help limit longer term damage labor markets caused pandemic,several participant suggest arp could hasten recovery could help limit longer term damage labor market cause pandemic,0
103,2021-03-17,participants observed headline pce inflation continued run  percent,participant observe headline pce inflation continued run percent,0
104,2021-03-17,near term  month change pce prices expected move  percent low inflation readings spring last year drop calculation,near term month change pce price expect move percent low inflation reading spring last year drop calculation,0
105,2021-03-17,participants also pointed supply constraints could contribute price increases goods coming months economy continued reopen,participant also point supply constraint could contribute price increase good come month economy continued reopen,0
106,2021-03-17,transitory effects factors fade however participants generally anticipated annual inflation readings would edge next year,transitory effect factor fade however participant generally anticipate annual inflation reading would edge next year,0
107,2021-03-17,subsequently participants expected inflation would likely move along trajectory consistent achieving committee objectives time supported strong aggregate demand participants expected would driven part accommodative monetary fiscal policies,subsequently participant expect inflation would likely move along trajectory consistent achieve committee objective time support strong aggregate demand participant expect would driven part accommodative monetary fiscal policy,0
108,2021-03-17,participants discussed market survey based measures longer term inflation expectations implications inflation outlook,participant discuss market survey base measure longer term inflation expectation implication inflation outlook,0
109,2021-03-17,market based measures inflation compensation   year horizons continued move intermeeting period survey based measures inflation expectations little changed balance,market base measure inflation compensation year horizon continued move intermeeting period survey base measure inflation expectation little change balance,0
110,2021-03-17,number participants indicated increases market based measures inflation compensation low levels last spring consistent view inflation likely move along path time consistent committee goals,number participant indicate increase market base measure inflation compensation low level last spring consistent view inflation likely move along path time consistent committee goal,0
111,2021-03-17,participants commented notable rise longer term treasury yields occurred intermeeting period generally viewed reflecting improved economic outlook firming inflation expectations expectations increased treasury debt issuance,participant comment notable rise longer term treasury yield occur intermeeting period generally view reflect improve economic outlook firm inflation expectation expectation increase treasury debt issuance,0
112,2021-03-17,generally acknowledging medium term outlook real gdp growth employment improved participants continued see uncertainty surrounding outlook elevated,generally acknowledge medium term outlook real gdp growth employment improve participant continued see uncertainty surround outlook elevate,0
113,2021-03-17,participants agreed path economy would depend significantly course virus including progress vaccinations,participant agree path economy would depend significantly course virus include progress vaccination,0
114,2021-03-17,participants indicated pandemic continued pose considerable risks economic outlook including risks associated new contagious virus strains obstacles getting sufficient numbers public vaccinated social distancing fatigue,participant indicate pandemic continued pose considerable risk economic outlook include risk associate new contagious virus strain obstacle get sufficient number public vaccinate social distance fatigue,0
115,2021-03-17,regard upside risks participants pointed possibility fiscal policy could expansionary effect anticipated households could display greater expected willingness spend accumulated savings widespread vaccinations easing social distancing could result rapid boost spending employment anticipated,regard upside risk participant point possibility fiscal policy could expansionary effect anticipate household could display great expect willingness spend accumulate saving widespread vaccination ease social distance could result rapid boost spending employment anticipate,0
116,2021-03-17,participants noted viewed risks outlook inflation broadly balanced,participant note view risk outlook inflation broadly balance,0
117,2021-03-17,several remarked supply disruptions strong demand could push price inflation anticipated,several remark supply disruption strong demand could push price inflation anticipate,0
118,2021-03-17,several participants commented factors contributed low inflation previous expansion could exert downward pressure inflation expected,several participant comment factor contribute low inflation previous expansion could exert downward pressure inflation expect,0
119,2021-03-17,consideration stance monetary policy participants reaffirmed federal reserve commitment using full range tools supports economy challenging time thereby promoting committee statutory goals maximum employment price stability,consideration stance monetary policy participant reaffirm federal reserve commitment use full range tool support economy challenge time thereby promote committee statutory goal maximum employment price stability,0
120,2021-03-17,participants noted indicators economic activity employment turned recently period moderation although sectors adversely affected pandemic remained weak,participant note indicator economic activity employment turn recently period moderation although sector adversely affected pandemic remain weak,0
121,2021-03-17,despite positive indicators improved public health situation participants agreed economy remained far committee longer run goals path ahead remained highly uncertain pandemic continuing pose considerable risks outlook,despite positive indicator improve public health situation participant agree economy remain far committee longer run goal path ahead remain highly uncertain pandemic continue pose considerable risk outlook,0
122,2021-03-17,consequently participants judged current stance policy policy guidance remained appropriate foster economic recovery well achieve inflation averages  percent time longer term inflation expectations remain well anchored  percent,consequently participant judged current stance policy policy guidance remain appropriate foster economic recovery well achieve inflation average percent time longer term inflation expectation remain well anchor percent,0
123,2021-03-17,participants judged committee current guidance federal funds rate asset purchases serving economy well,participant judged committee current guidance federal fund rate asset purchase serve economy well,0
124,2021-03-17,noted benefit outcome based guidance not need recalibrated often response incoming data evolving outlook,note benefit outcome base guidance not need recalibrated often response incoming data evolve outlook,0
125,2021-03-17,participants also noted importance communicating public existing guidance together new monetary policy framework delineated revised statement longer run goals monetary policy strategy meant path federal funds rate balance sheet depend actual progress toward reaching committee maximum employment inflation goals,participant also note importance communicate public exist guidance together new monetary policy framework delineate revise statement longer run goal monetary policy strategy meant path federal fund rate balance sheet depend actual progress toward reach committee maximum employment inflation goal,0
126,2021-03-17,noted federal reserve asset purchases since last march materially eased financial conditions providing substantial support economy,note federal reserve asset purchase since last march materially ease financial condition provide substantial support economy,0
127,2021-03-17,participants noted would likely time substantial progress toward committee maximum employment price stability goals would realized that consistent committee outcome based guidance asset purchases would continue least current pace then,participant note would likely time substantial progress toward committee maximum employment price stability goal would realize that consistent committee outcome base guidance asset purchase would continue least current pace then,0
128,2021-03-17,timing communications would depend evolution economy pace progress toward committee goals,timing communication would depend evolution economy pace progress toward committee goal,0
129,2021-03-17,committee policy action discussion monetary policy meeting members agreed covid  pandemic causing tremendous human economic hardship across united states around world,committee policy action discussion monetary policy meeting member agree covid pandemic cause tremendous human economic hardship across united state around world,0
130,2021-03-17,noted following moderation pace recovery indicators economic activity employment turned recently although sectors adversely affected pandemic remained weak,note follow moderation pace recovery indicator economic activity employment turn recently although sector adversely affected pandemic remain weak,0
131,2021-03-17,inflation continued run  percent,inflation continued run percent,0
132,2021-03-17,overall financial conditions remained accommodative part reflecting policy measures support economy flow credits households businesses,overall financial condition remain accommodative part reflect policy measure support economy flow credit household business,0
133,2021-03-17,members also remarked path economy would depend significantly course virus including progress vaccinations,member also remark path economy would depend significantly course virus include progress vaccination,0
134,2021-03-17,addition members agreed ongoing public health crisis continued weigh economic activity employment inflation posing considerable risks economic outlook,addition member agree ongoing public health crisis continued weigh economic activity employment inflation pose considerable risk economic outlook,0
135,2021-03-17,members agreed federal reserve committed using full range tools supports economy challenging time thereby promoting maximum employment price stability goals,member agree federal reserve commit use full range tool support economy challenge time thereby promote maximum employment price stability goal,0
136,2021-03-17,members reaffirmed that accordance committee goals achieve maximum employment inflation rate  percent longer run inflation running persistently longer run goal would aim achieve inflation moderately  percent time inflation averages  percent time longer term inflation expectations remain well anchored  percent,member reaffirm that accordance committee goal achieve maximum employment inflation rate percent longer run inflation run persistently longer run goal would aim achieve inflation moderately percent time inflation average percent time longer term inflation expectation remain well anchor percent,0
137,2021-03-17,members agreed maintain target range federal funds rate   percent expected would appropriate maintain target range labor market conditions reached levels consistent committee assessments maximum employment inflation risen  percent track moderately exceed  percent time,member agree maintain target range federal fund rate percent expect would appropriate maintain target range labor market condition reach level consistent committee assessment maximum employment inflation risen percent track moderately exceed percent time,0
138,2021-03-17,addition members agreed would appropriate federal reserve continue increase holdings treasury securities least  billion per month agency mortgage backed securities least  billion per month substantial progress made toward committee maximum employment price stability goals,addition member agree would appropriate federal reserve continue increase holding treasury security least billion per month agency mortgage back security least billion per month substantial progress make toward committee maximum employment price stability goal,0
139,2021-03-17,members agreed that assessing appropriate stance monetary policy would continue monitor implications incoming information economic outlook would prepared adjust stance monetary policy appropriate event risks emerged could impede attainment committee goals,member agree that assess appropriate stance monetary policy would continue monitor implication incoming information economic outlook would prepared adjust stance monetary policy appropriate event risk emerge could impede attainment committee goal,0
140,2021-03-17,members also agreed that assessing appropriate stance monetary policy would take account wide range information including readings public health labor market conditions inflation pressures inflation expectations financial international developments,member also agree that assess appropriate stance monetary policy would take account wide range information include reading public health labor market condition inflation pressure inflation expectation financial international development,0
141,2021-03-17,regard postmeeting statement light notably positive tone recent data members judged appropriate incorporate development description economic situation language indicators economic activity employment turned recently,regard postmeeting statement light notably positive tone recent data member judged appropriate incorporate development description economic situation language indicator economic activity employment turn recently,0
142,2021-03-17,members also determined that oil prices essentially retraced pandemic related declines appropriate remove reference oil prices factor holding consumer price inflation simply state inflation continues run  percent,member also determine that oil price essentially retrace pandemic related decline appropriate remove reference oil price factor hold consumer price inflation simply state inflation continue run percent,0
143,2021-03-17,the federal reserve committed using full range tools supports economy challenging time thereby promoting maximum employment price stability goals,the federal reserve commit use full range tool support economy challenge time thereby promote maximum employment price stability goal,0
144,2021-03-17,covid  pandemic causing tremendous human economic hardship across united states around world,covid pandemic cause tremendous human economic hardship across united state around world,0
145,2021-03-17,following moderation pace recovery indicators economic activity employment turned recently although sectors adversely affected pandemic remain weak,follow moderation pace recovery indicator economic activity employment turn recently although sector adversely affected pandemic remain weak,0
146,2021-03-17,inflation continues run  percent,inflation continue run percent,0
147,2021-03-17,overall financial conditions remain accommodative part reflecting policy measures support economy flow credits households businesses,overall financial condition remain accommodative part reflect policy measure support economy flow credit household business,0
148,2021-03-17,path economy depend significantly course virus including progress vaccinations,path economy depend significantly course virus include progress vaccination,0
149,2021-03-17,ongoing public health crisis continues weigh economic activity employment inflation poses considerable risks economic outlook,ongoing public health crisis continue weigh economic activity employment inflation pose considerable risk economic outlook,0
150,2021-03-17,committee seeks achieve maximum employment inflation rate  percent longer run,committee seek achieve maximum employment inflation rate percent longer run,0
151,2021-03-17,inflation running persistently longer run goal committee aim achieve inflation moderately  percent time inflation averages  percent time longerterm inflation expectations remain well anchored  percent,inflation run persistently longer run goal committee aim achieve inflation moderately percent time inflation average percent time longerterm inflation expectation remain well anchor percent,0
152,2021-03-17,committee decided keep target range federal funds rate   percent expects appropriate maintain target range labor market conditions reached levels consistent committee assessments maximum employment inflation risen  percent track moderately exceed  percent time,committee decide keep target range federal fund rate percent expect appropriate maintain target range labor market condition reach level consistent committee assessment maximum employment inflation risen percent track moderately exceed percent time,0
153,2021-03-17,addition federal reserve continue increase holdings treasury securities least  billion per month agency mortgagebacked securities least  billion per month substantial progress made toward committee maximum employment price stability goals,addition federal reserve continue increase holding treasury security least billion per month agency mortgagebacked security least billion per month substantial progress make toward committee maximum employment price stability goal,0
154,2021-03-17,assessing appropriate stance monetary policy committee continue monitor implications incoming information economic outlook,assess appropriate stance monetary policy committee continue monitor implication incoming information economic outlook,0
155,2021-03-17,committee assessments take account wide range information including readings public health labor market conditions inflation pressures inflation expectations financial international developments,committee assessment take account wide range information include reading public health labor market condition inflation pressure inflation expectation financial international development,0
