,Date,Original,Corpus,Class
61,2019-06-19,heather wiggins group manager division monetary affairs board governors,heather wiggins group manager division monetary affair board governor,0
62,2019-06-19,maria otoo principal economist division research statistics board governors lubomir petrasek marcelo rezende francisco vazquez grande principal economists division monetary affairs board governors patrice robitaille principal economist division international finance board governors,maria otoo principal economist division research statistic board governor lubomir petrasek marcelo rezende francisco vazquez grande principal economist division monetary affair board governor patrice robitaille principal economist division international finance board governor,0
63,2019-06-19,donielle winford information management analyst division monetary affairs board governors,donielle winford information management analyst division monetary affair board governor,0
64,2019-06-19,andre anderson first vice president federal reserve bank atlanta,andre anderson first vice president federal reserve bank atlanta,0
65,2019-06-19,david altig kartik athreya executive vice presidents federal reserve banks atlanta richmond respectively,david altig kartik athreya executive vice president federal reserve bank atlanta richmond respectively,0
66,2019-06-19,edward knotek ii paolo pesenti markj wright nathaniel wuerffel senior vice presidents federal reserve banks cleveland new york minneapolis new york respectively,edward knotek ii paolo pesenti markj wright nathaniel wuerffel senior vice president federal reserve bank cleveland new york minneapolis new york respectively,0
67,2019-06-19,roc armenter patrick dwyer george kahn giovanni olivei rania perry benedict wensley patricia zobel vice presidents federal reserve banks philadelphia new york kansas city boston new york new york new york respectively,roc armenter patrick dwyer george kahn giovanni olivei rania perry benedict wensley patricia zobel vice president federal reserve bank philadelphia new york kansa city boston new york new york new york respectively,0
68,2019-06-19,gara afonso scott sherman assistant vice presidents federal reserve bank new york,gara afonso scott sherman assistant vice president federal reserve bank new york,0
69,2019-06-19,nicolas petrosky nadeau senior research advisor federal reserve bank san francisco,nicolas petrosky nadeau senior research advisor federal reserve bank san francisco,0
70,2019-06-19,jim dolmas senior research economist federal reserve bank dallas,jim dolmas senior research economist federal reserve bank dallas,0
71,2019-06-19,standing repurchase facility staff briefed committee possible role standing fixed rate repurchase agreement repo facility part monetary policy implementation framework facility type would allow counterparties obtain temporary liquidity fixed rate interest repurchase transactions federal reserve involving holdings select securities eligible open market operations,stand repurchase facility staff briefed committee possible role stand fix rate repurchase agreement repo facility part monetary policy implementation framework facility type would allow counterparties obtain temporary liquidity fix rate interest repurchase transaction federal reserve involve holding select security eligible open market operation,0
72,2019-06-19,staff presentation noted facility could provide backstop unusual spikes federal funds rate money market rates might also provide incentives banks shift composition portfolios liquid assets away reserves toward high quality securities,staff presentation note facility could provide backstop unusual spike federal fund rate money market rate might also provide incentive bank shift composition portfolio liquid asset away reserve toward high quality security,0
73,2019-06-19,key design features facility including fixed rate offered counterparties set eligible counterparties range securities eligible placed facility would influence effectiveness facility achieving either objectives,key design feature facility include fix rate offer counterparties set eligible counterparties range security eligible place facility would influence effectiveness facility achieve either objective,0
74,2019-06-19,staff noted number considerations could arise setting design parameters including potential repercussions unsecured secured funding markets eligibility counterparties weak financial condition potential turning facility could become stigmatized issues level playing field across different classes counterparties,staff note number consideration could arise set design parameter include potential repercussion unsecured secure funding market eligibility counterparties weak financial condition potential turn facility could become stigmatize issue level play field across different class counterparties,0
75,2019-06-19,participants commented number issues connection key design parameters repo facility,participant comment number issue connection key design parameter repo facility,0
76,2019-06-19,terms setting facility fixed rate many participants acknowledged tradeoff determining level rate relative money market rates,term set facility fix rate many participant acknowledge tradeoff determine level rate relative money market rate,0
77,2019-06-19,one hand establishing rate narrow spread money market rates would likely provide better interest rate control could also helpful avoiding stigma associated use standing lending facilities fixed rates set well level money market rates,one hand establish rate narrow spread money market rate would likely provide well interest rate control could also helpful avoid stigma associate use stand lending facility fix rate set well level money market rate,0
78,2019-06-19,hand setting rate close level money market rates could result sizable federal reserve operations daily basis could viewed disintermediating activity private entities money markets,hand set rate close level money market rate could result sizable federal reserve operation daily basis could view disintermediating activity private entity money market,0
79,2019-06-19,considering eligible set counterparties repo facility number participants noted making facility available primary dealers would likely imply effects facility would direct repo markets influence federal funds market would indirect,consider eligible set counterparties repo facility number participant note make facility available primary dealer would likely imply effect facility would direct repo market influence federal fund market would indirect,0
80,2019-06-19,couple participants noted that particularly banks eligible counterparties would important counterparties sizes access funding facility terms,couple participant note that particularly bank eligible counterparties would important counterparties size access funding facility term,0
81,2019-06-19,participants noted facility could enhance financial stability providing means nonbank counterparties readily obtain liquidity high quality assets,participant note facility could enhance financial stability provide mean nonbank counterparties readily obtain liquidity high quality asset,0
82,2019-06-19,couple participants noted ways repo facility could unintended effects financial stability example reserves help support overall financial stability facility significantly reduced demand reserves might not beneficial,couple participant note way repo facility could unintended effect financial stability example reserve help support overall financial stability facility significantly reduce demand reserve might not beneficial,0
83,2019-06-19,many participants commented issues associated availability facility firms different states financial condition,many participant comment issue associate availability facility firm different state financial condition,0
84,2019-06-19,several thought not guarantee access facility regardless firm financial condition number others willing consider facility could structured work effectively stressed environment high quality liquid assets used collateral,several thought not guarantee access facility regardless firm financial condition number others willing consider facility could structure work effectively stress environment high quality liquid asset use collateral,0
85,2019-06-19,participants noted availability facility banks periods stress particularly might weak financial condition could important factor determining whether facility would significantly reduce banks demand reserves normal times,participant note availability facility bank period stress particularly might weak financial condition could important factor determine whether facility would significantly reduce bank demand reserve normal time,0
86,2019-06-19,discussion key objectives establishing repo facility participants raised questions whether facility needed ample reserves framework noting current ample reserves regime provided good interest rate control,discussion key objective establish repo facility participant raise question whether facility need ample reserve framework note current ample reserve regime provide good interest rate control,0
87,2019-06-19,participants commented potential benefits facility way enhance interest rate control current implementation regime means operate current implementation framework significantly smaller quantity reserves present,participant comment potential benefit facility way enhance interest rate control current implementation regime mean operate current implementation framework significantly small quantity reserve present,0
88,2019-06-19,couple participants noted facility could damp volatility repo rates,couple participant note facility could damp volatility repo rate,0
89,2019-06-19,several participants noted facility could possibly aid multiple policy objectives,several participant note facility could possibly aid multiple policy objective,0
90,2019-06-19,number participants noted policy objectives fixed rate standing repo facility would implications appropriate design facility,number participant note policy objective fix rate stand repo facility would implication appropriate design facility,0
91,2019-06-19,several participants recognized need carefully evaluate possible parameter settings guard unintended consequences including potential moral hazard volatile federal reserve balance sheet,several participant recognize need carefully evaluate possible parameter setting guard unintended consequence include potential moral hazard volatile federal reserve balance sheet,0
92,2019-06-19,addition several participants highlighted importance evaluating whether tools initiatives could better achieve desired goals,addition several participant highlight importance evaluate whether tool initiative could well achieve desire goal,0
93,2019-06-19,overall no decisions reached meeting participants stated additional work would necessary clearly define objectives facility evaluate potential net benefits,overall no decision reach meeting participant state additional work would necessary clearly define objective facility evaluate potential net benefit,0
94,2019-06-19,developments financial markets open market operations manager pro tem discussed developments global financial markets intermeeting period,development financial market open market operation manager pro tem discuss development global financial market intermeeting period,0
95,2019-06-19,trade related developments reportedly led many market participants take pessimistic views economic outlook,trade related development reportedly lead many market participant take pessimistic view economic outlook,0
96,2019-06-19,equity prices interest rates fell noticeably announcement higher tariffs chinese imports early may news tariffs might imposed mexican imports,equity price interest rate fell noticeably announcement high tariff chinese import early may news tariff might impose mexican import,0
97,2019-06-19,response developments markets appeared become sensitive incoming news outlook global growth inflation including data pointed continued subdued inflation environment slower economic growth united states abroad,response development market appear become sensitive incoming news outlook global growth inflation include data point continued subdue inflation environment slow economic growth united state abroad,0
98,2019-06-19,treasury yields fell sharply far forward measures inflation compensation dropped significantly united states abroad,treasury yield fell sharply far forward measure inflation compensation drop significantly united state abroad,0
99,2019-06-19,backdrop market participants reportedly viewed communications federal reserve officials signaling greater likelihood cut target range federal funds rate later year,backdrop market participant reportedly view communication federal reserve official signal great likelihood cut target range federal fund rate later year,0
100,2019-06-19,expected path federal funds rate embedded futures prices shifted significantly period,expect path federal fund rate embed future price shift significantly period,0
101,2019-06-19,euro area far forward measures inflation compensation fell noticeably market participants reportedly increasingly came believe monetary policy accommodation would needed,euro area far forward measure inflation compensation fell noticeably market participant reportedly increasingly come believe monetary policy accommodation would need,0
102,2019-06-19,late intermeeting period remarks european central bank ecb president draghi interpreted suggesting increased odds asset purchases ecb,late intermeeting period remark european central bank ecb president draghi interpret suggest increase odds asset purchase ecb,0
103,2019-06-19,euro area peripheral spreads german equivalents moved sharply lower far forward inflation compensation recovered modestly,euro area peripheral spread german equivalent move sharply low far forward inflation compensation recover modestly,0
104,2019-06-19,manager pro tem turned next review money market developments open market desk operations,manager pro tem turn next review money market development open market desk operation,0
105,2019-06-19,money market rates generally stabilized modestly lower levels intermeeting period likely reflecting technical adjustment interest excess reserves ioer rate following may fomc meeting sizable increase reserve balances associated decline balances held treasury account federal reserve,money market rate generally stabilize modestly low level intermeeting period likely reflect technical adjustment interest excess reserve ioer rate follow may fomc meeting sizable increase reserve balance associate decline balance held treasury account federal reserve,0
106,2019-06-19,market participants reported seeing slightly pass repo rates federal funds rate days heightened firmness repo rates,market participant report see slightly pas repo rate federal fund rate day heighten firmness repo rate,0
107,2019-06-19,market participants attributed recent increases repo rates month end mid month treasury auction settlement dates part elevated net dealer inventories treasury securities dealers finance repo market,market participant attribute recent increase repo rate month end mid month treasury auction settlement date part elevate net dealer inventory treasury security dealer finance repo market,0
108,2019-06-19,regarding open market operations period given substantial decline mortgage rates recent months associated increase refinancing activity principal payments federal reserve holdings agency mortgage backed securities mbs recently moved somewhat  billion monthly redemption cap,regard open market operation period give substantial decline mortgage rate recent month associate increase refinance activity principal payment federal reserve holding agency mortgage back security mb recently move somewhat billion monthly redemption cap,0
109,2019-06-19,result desk began may reinvest agency mbs principal payments excess cap,result desk begin may reinvest agency mb principal payment excess cap,0
110,2019-06-19,based current market rates prepayment forecasts desk expected reinvest modest amounts agency mbs coming months possibly  particularly summer months,base current market rate prepayment forecast desk expect reinvest modest amount agency mb come month possibly particularly summer month,0
111,2019-06-19,unanimous vote committee ratified desk domestic transactions intermeeting period,unanimous vote committee ratify desk domestic transaction intermeeting period,0
112,2019-06-19,no intervention operations foreign currencies system account intermeeting period,no intervention operation foreign currency system account intermeeting period,0
113,2019-06-19,staff review economic situation information available june  meeting indicated labor market conditions remained strong,staff review economic situation information available june meeting indicate labor market condition remain strong,0
114,2019-06-19,real gross domestic product gdp appeared rising moderate rate second quarter household spending growth picked weak first quarter business fixed investment soft,real gross domestic product gdp appear rise moderate rate second quarter household spending growth picked weak first quarter business fix investment soft,0
115,2019-06-19,consumer price inflation measured  month percentage change price index personal consumption expenditures pce  percent april,consumer price inflation measure month percentage change price index personal consumption expenditure pce percent april,0
116,2019-06-19,survey based measures longer run inflation expectations little changed,survey base measure longer run inflation expectation little change,0
117,2019-06-19,total nonfarm payroll employment expanded solidly average april may however job gains slowed sharply may strong increase april,total nonfarm payroll employment expand solidly average april may however job gain slow sharply may strong increase april,0
118,2019-06-19,unemployment rate declined ,unemployment rate decline,0
119,2019-06-19, percent april remained may lowest level  years,percent april remain may low level year,0
120,2019-06-19,labor force participation rate moved somewhat april held steady may remaining close average previous years employment population ratio stayed flat april may,labor force participation rate move somewhat april held steady may remain close average previous year employment population ratio stayed flat april may,0
121,2019-06-19,unemployment rates african americans asians hispanics decreased net april may levels end previous economic expansion though persistent differentials unemployment rates across groups remained,unemployment rate african american asian hispanic decrease net april may level end previous economic expansion though persistent differential unemployment rate across group remain,0
122,2019-06-19,average share workers employed part time economic reasons april may continued lows reached late ,average share worker employ part time economic reason april may continued low reach late,0
123,2019-06-19,rate private sector job openings moved march held steady april rate quits unchanged high level four week moving average initial claims unemployment insurance benefits early june near historically low levels,rate private sector job opening move march held steady april rate quits unchanged high level four week move average initial claim unemployment insurance benefit early june near historically low level,0
124,2019-06-19,average hourly earnings employees rose ,average hourly earnings employee rise,0
125,2019-06-19, percent  months ending may slightly lower april somewhat faster year earlier,percent month end may slightly low april somewhat faster year earlier,0
126,2019-06-19,total labor compensation per hour business sector increased ,total labor compensation per hour business sector increase,0
127,2019-06-19, percent four quarters ending first quarter slower year earlier,percent four quarter end first quarter slow year earlier,0
128,2019-06-19,total consumer prices measured pce price index increased ,total consumer price measure pce price index increase,0
129,2019-06-19, percent  months ending april,percent month end april,0
130,2019-06-19,increase slower year earlier core pce price inflation which excludes changes consumer food energy prices moved ,increase slow year earlier core pce price inflation which excludes change consumer food energy price move,0
131,2019-06-19, percent consumer food price inflation remained well core inflation consumer energy price inflation slowed considerably rate core inflation,percent consumer food price inflation remain well core inflation consumer energy price inflation slow considerably rate core inflation,0
132,2019-06-19,trimmed mean measure pce price inflation constructed federal reserve bank dallas ,trim mean measure pce price inflation construct federal reserve bank dallas,0
133,2019-06-19, percent month period,percent month period,0
134,2019-06-19,consumer price index cpi rose ,consumer price index cpi rise,0
135,2019-06-19, percent  months ending may core cpi inflation ,percent month end may core cpi inflation,0
136,2019-06-19, percent,percent,0
137,2019-06-19,monthly change core pce prices april staff estimate change maybased cpi data relevant prices producer price indexwere higher months low readings seen january march,monthly change core pce price april staff estimate change maybased cpi data relevant price producer price indexwere high month low reading see january march,0
138,2019-06-19,recent survey based measures longer run inflation expectations little changed balance,recent survey base measure longer run inflation expectation little change balance,0
139,2019-06-19,measures desk survey primary dealers survey market participants little changed preliminary june reading university michigan surveys consumers dropped significantly range recent years,measure desk survey primary dealer survey market participant little change preliminary june reading university michigan survey consumer drop significantly range recent year,0
140,2019-06-19,growth real consumer expenditures appeared pick solid rate second quarter weak first quarter pace,growth real consumer expenditure appear pick solid rate second quarter weak first quarter pace,0
141,2019-06-19,components nominal retail sales data used bureau economic analysis estimate pce increased may retail sales data previous two months revised notably,component nominal retail sale data use bureau economic analysis estimate pce increase may retail sale data previous two month revise notably,0
142,2019-06-19,sales light motor vehicles rose sharply may stepping april,sale light motor vehicle rise sharply may step april,0
143,2019-06-19,key factors influence consumer spendingincluding low unemployment rate gains real disposable income still elevated measures households net worthwere supportive solid real pce growth near term,key factor influence consumer spendingincluding low unemployment rate gain real disposable income still elevate measure household net worthwere supportive solid real pce growth near term,0
144,2019-06-19,addition michigan survey measure consumer sentiment edged preliminary june reading still upbeat level,addition michigan survey measure consumer sentiment edge preliminary june reading still upbeat level,0
145,2019-06-19,real residential investment second quarter looked continuing decline seen earlier year albeit slower rate,real residential investment second quarter look continue decline see earlier year albeit slow rate,0
146,2019-06-19,starts new single family homes rose april fell back may starts multifamily units increased months,start new single family home rise april fell back may start multifamily unit increase month,0
147,2019-06-19,building permit issuance new single family homeswhich tends good indicator underlying trend construction homeswas roughly level may first quarter average,building permit issuance new single family homeswhich tends good indicator underlie trend construction homeswas roughly level may first quarter average,0
148,2019-06-19,sales new homes fell notably april marked gain march existing home sales edged april,sale new home fell notably april marked gain march exist home sale edge april,0
149,2019-06-19,real nonresidential private fixed investment appeared soft second quarter,real nonresidential private fix investment appear soft second quarter,0
150,2019-06-19,real private expenditures business equipment intellectual property looked roughly flat nominal shipments nondefense capital goods excluding aircraft moved sideways april,real private expenditure business equipment intellectual property look roughly flat nominal shipment nondefense capital good exclude aircraft move sideways april,0
151,2019-06-19,forward looking indicators business equipment spending pointed possible decreases near term,forward look indicator business equipment spending point possible decrease near term,0
152,2019-06-19,orders nondefense capital goods excluding aircraft declined notably april continued level shipments readings business sentiment deteriorated further analysts expectations firms longer term profit growth moved sharply,order nondefense capital good exclude aircraft decline notably april continued level shipment reading business sentiment deteriorate far analyst expectation firm longer term profit growth move sharply,0
153,2019-06-19,nominal business expenditures nonresidential structures outside drilling mining sector decreased april number crude oil natural gas rigs operationan indicator business spending structures drilling mining sectorcontinued decline midjune,nominal business expenditure nonresidential structure outside drilling mining sector decrease april number crude oil natural gas rig operationan indicator business spending structure drilling mining sectorcontinued decline midjune,0
154,2019-06-19,industrial production moved april picked may leaving output flat two months production lower beginning year,industrial production move april picked may leave output flat two month production low begin year,0
155,2019-06-19,manufacturing output declined net april may although mining output expanded,manufacturing output decline net april may although mining output expand,0
156,2019-06-19,automakers assembly schedules suggested production light motor vehicles would move near term new orders indexes national regional manufacturing surveys pointed continued soft total factory output coming months,automaker assembly schedule suggest production light motor vehicle would move near term new order index national regional manufacturing survey point continued soft total factory output come month,0
157,2019-06-19,moreover industry news indicated aircraft production would continue slow near term,moreover industry news indicate aircraft production would continue slow near term,0
158,2019-06-19,total real government purchases appeared rising solidly second quarter,total real government purchase appear rise solidly second quarter,0
159,2019-06-19,federal government purchases boosted strong increases defense spending may return nondefense purchases typical levels partial federal government shutdown first quarter,federal government purchase boost strong increase defense spending may return nondefense purchase typical level partial federal government shutdown first quarter,0
160,2019-06-19,real purchases state local governments seemed rising modestly total payrolls governments edged april may nominal state local construction spending expanded notably april,real purchase state local government seem rise modestly total payroll government edge april may nominal state local construction spending expand notably april,0
161,2019-06-19,net exports added substantially real gdp growth first quarter exports increased robustly imports fell,net export add substantially real gdp growth first quarter export increase robustly import fell,0
162,2019-06-19,widening march nominal trade deficit narrowed april even though exports declined imports declined more,widen march nominal trade deficit narrow april even though export decline import decline more,0
163,2019-06-19,available data suggested net exports would small drag real gdp growth second quarter,available data suggest net export would small drag real gdp growth second quarter,0
164,2019-06-19,growth foreign economies remained subdued first quarter soft growth canadian economy weakness several emerging market economies emes offset somewhat stronger growth advanced foreign economies afes china economy,growth foreign economy remain subdue first quarter soft growth canadian economy weakness several emerge market economy emes offset somewhat strong growth advanced foreign economy afes china economy,0
165,2019-06-19,recent indicators suggested pace economic activity picked canada second quarter slowed afes,recent indicator suggest pace economic activity picked canada second quarter slow afes,0
166,2019-06-19,economic growth also appeared slowed china,economic growth also appear slow china,0
167,2019-06-19,foreign inflation remained subdued rose bit lows earlier year part reflecting higher retail energy prices many economies,foreign inflation remain subdue rise bit low earlier year part reflect high retail energy price many economy,0
168,2019-06-19,staff review financial situation investors concerns downside risks economic outlook weighed financial markets intermeeting period,staff review financial situation investor concern downside risk economic outlook weigh financial market intermeeting period,0
169,2019-06-19,market participants cited negative news international trade tensions and lesser extent softs foreign economic data factors contributed developments,market participant cite negative news international trade tension and lesser extent softs foreign economic data factor contribute development,0
170,2019-06-19,nominal treasury yields posted notable declines expected path policy shifted considerably period,nominal treasury yield post notable decline expect path policy shift considerably period,0
171,2019-06-19,equity prices declined net corporate bond spreads widened,equity price decline net corporate bond spread widen,0
172,2019-06-19,however financing conditions businesses households generally remained supportive economic growth,however financing condition business household generally remain supportive economic growth,0
173,2019-06-19,fomc communications following may meeting little net effect yields though rose modestly following chair press conference,fomc communication follow may meeting little net effect yield though rise modestly follow chair press conference,0
174,2019-06-19,later period expected path policy moved down partly response incoming information pointing weaker economic outlook,later period expect path policy move down partly response incoming information point weaker economic outlook,0
175,2019-06-19,market implied probability  basis point cut target range federal funds rate july fomc meeting rose  percent,market imply probability basis point cut target range federal fund rate july fomc meeting rise percent,0
176,2019-06-19,market implied path federal funds rate   shifted markedly,market imply path federal fund rate shift markedly,0
177,2019-06-19,based overnight index swap rates investors expected federal funds rate decline  basis points end yeardownward revision  basis points intermeeting period,base overnight index swap rate investor expect federal fund rate decline basis point end yeardownward revision basis point intermeeting period,0
178,2019-06-19,longer term treasury yields fell considerably period declines driven primarily negative headlines trade tensions united states two major trading partners china mexico,longer term treasury yield fell considerably period decline driven primarily negative headline trade tension united state two major trading partner china mexico,0
179,2019-06-19,softer expected domestic economic news weaker expected employment data also contributed declines,softer expect domestic economic news weaker expect employment data also contribute decline,0
180,2019-06-19,spread  year  month treasury yields fell bottom decile distribution since ,spread year month treasury yield fell bottom decile distribution since,0
181,2019-06-19,measures inflation compensation derived treasury inflation protected securities also decreased notably period along declines oil prices,measure inflation compensation derive treasury inflation protect security also decrease notably period along decline oil price,0
182,2019-06-19,majors equity price indexes declined net intermeeting period,major equity price index decline net intermeeting period,0
183,2019-06-19,equity prices fell notably first weeks period primarily response escalation trade tensions china mexico,equity price fell notably first week period primarily response escalation trade tension china mexico,0
184,2019-06-19,firms high china exposure cyclical sectorssuch energy information technology industrials communication services banksposted particularly large losses,firm high china exposure cyclical sectorssuch energy information technology industrials communication service banksposted particularly large loss,0
185,2019-06-19,however later period stock prices regained significant portion losses amid easing trade tensions mexico expectations accommodative stance policy,however later period stock price regain significant portion loss amid ease trade tension mexico expectation accommodative stance policy,0
186,2019-06-19,one month option implied volatility indexthe vixincreased period corporate credit spreads widened,one month option imply volatility indexthe vixincreased period corporate credit spread widen,0
187,2019-06-19,conditions short term funding markets remained stable intermeeting period,condition short term funding market remain stable intermeeting period,0
188,2019-06-19,overnight interest rates short term funding markets declined response technical adjustment reduced ioer rate  basis points ,overnight interest rate short term funding market decline response technical adjustment reduce ioer rate basis point,0
189,2019-06-19, percent may fomc meeting,percent may fomc meeting,0
190,2019-06-19,average effective federal funds rate period  basis points level may fomc meeting well within fomc target range,average effective federal fund rate period basis point level may fomc meeting well within fomc target range,0
191,2019-06-19,rates commercial paper negotiable certificates deposit also declined somewhat,rate commercial paper negotiable certificate deposit also decline somewhat,0
192,2019-06-19,escalation trade tensions soft economic data also weighed foreign financial markets,escalation trade tension soft economic data also weigh foreign financial market,0
193,2019-06-19,major global equity price indexes declined net eme sovereign spreads widened modestly,major global equity price index decline net eme sovereign spread widen modestly,0
194,2019-06-19,afes policy expectations sovereign yields declined notably part reflecting accommodative monetary policy communications major central banks,afes policy expectation sovereign yield decline notably part reflect accommodative monetary policy communication major central bank,0
195,2019-06-19,broad dollar index rose bit intermeeting period,broad dollar index rise bit intermeeting period,0
196,2019-06-19,japanese yen swiss franc viewed safe currencies appreciated dollar,japanese yen swiss franc view safe currency appreciate dollar,0
197,2019-06-19,british pound depreciated amid increased uncertainty around brexit,british pound depreciate amid increase uncertainty around brexit,0
198,2019-06-19,increased trade tensions contributed depreciation chinese renminbi,increase trade tension contribute depreciation chinese renminbi,0
199,2019-06-19,value mexican peso dollar fluctuated response announcements related potential tariffs imports mexico ended period slightly lower,value mexican peso dollar fluctuate response announcement related potential tariff import mexico end period slightly low,0
200,2019-06-19,financing conditions nonfinancial businesses continued accommodative overall,financing condition nonfinancial business continued accommodative overall,0
201,2019-06-19,gross issuance corporate bonds strong may following spell seasonal weakness april,gross issuance corporate bond strong may follow spell seasonal weakness april,0
