,Date,Original,Corpus,Class
43,2005-09-20,petroleum refining crude oil natural gas extraction especially hard hit storm,petroleum refining crude oil natural gas extraction especially hard hit storm,0
44,2005-09-20,output utilities declined august surging earlier summer response unseasonably warm weather,output utility decline august surge earlier summer response unseasonably warm weather,0
45,2005-09-20,higher production motor vehicles parts boosted manufacturing output,high production motor vehicle part boost manufacturing output,0
46,2005-09-20,slowing second quarter pace production high tech sector accelerated somewhat recent months owing increased output communications equipment semiconductors,slow second quarter pace production high tech sector accelerate somewhat recent month owe increase output communication equipment semiconductor,0
47,2005-09-20,overall capacity utilization august remained close highest level since december ,overall capacity utilization august remain close high level since december,0
48,2005-09-20,real personal consumption expenditures boosted motor vehicles purchases response employee discount programs robust summer,real personal consumption expenditure boost motor vehicle purchase response employee discount program robust summer,0
49,2005-09-20,spending goods outside automobile sector services moderate,spending good outside automobile sector service moderate,0
50,2005-09-20,strong overall spending along lackluster real income growth put downward pressure saving rate,strong overall spending along lackluster real income growth put downward pressure save rate,0
51,2005-09-20,survey measures consumer confidence early august generally consistent solid increases spending confidence fell appreciably period immediately storm,survey measure consumer confidence early august generally consistent solid increase spending confidence fell appreciably period immediately storm,0
52,2005-09-20,activity housing sector remained brisk,activity housing sector remain brisk,0
53,2005-09-20,starts new single family homes july slightly average level first half year,start new single family home july slightly average level first half year,0
54,2005-09-20,new home sales advanced july existing home sales stayed elevated,new home sale advanced july exist home sale stayed elevate,0
55,2005-09-20,mortgage rates remained low supported demand,mortgage rate remain low support demand,0
56,2005-09-20,prices existing homes rose briskly price appreciation new homes moderated somewhat,price exist home rise briskly price appreciation new home moderate somewhat,0
57,2005-09-20,although real outlays equipment software increased solidly second quarter available data orders shipments suggested softness third quarter,although real outlay equipment software increase solidly second quarter available data order shipment suggest softness third quarter,0
58,2005-09-20,amid continued rapid expansion business output favorable financing conditions ample cash balances fundamentals stayed positive,amid continued rapid expansion business output favorable financing condition ample cash balance fundamental stayed positive,0
59,2005-09-20,real spending nonresidential construction remained lackluster despite incremental improvements nonresidential property market conditions year,real spending nonresidential construction remain lackluster despite incremental improvement nonresidential property market condition year,0
60,2005-09-20,investment real nonfarm inventories excluding motor vehicles slowed markedly second quarter partial data july suggested real stockbuilding continued subdued,investment real nonfarm inventory exclude motor vehicle slow markedly second quarter partial data july suggest real stockbuilding continued subdue,0
61,2005-09-20,slower rate inventory accumulation suggested firms largely completed stockbuilding prompted earlier low ratios inventories sales,slow rate inventory accumulation suggest firm largely complete stockbuilding prompt earlier low ratio inventory sale,0
62,2005-09-20,us international trade deficit narrowed somewhat july value exports goods services rose slightly value imports declined,u international trade deficit narrow somewhat july value export good service rise slightly value import decline,0
63,2005-09-20,value oil imports increased strongly july rise offset decreases imports services non oil goods,value oil import increase strongly july rise offset decrease import service non oil good,0
64,2005-09-20,gdp growth foreign industrial economies picked up balance second quarter performance across economies mixed,gdp growth foreign industrial economy picked up balance second quarter performance across economy mixed,0
65,2005-09-20,core consumer price inflation remained benign july august,core consumer price inflation remain benign july august,0
66,2005-09-20,however surge energy prices considerably boosted overall consumer price inflation months,however surge energy price considerably boost overall consumer price inflation month,0
67,2005-09-20,gasoline prices particular rose steeply august survey data pointed larger increase early september,gasoline price particular rise steeply august survey data point large increase early september,0
68,2005-09-20,producer price inflation subdued,producer price inflation subdue,0
69,2005-09-20,one survey households early september indicated near term inflation expectations jumped longer term inflation expectations edged higher,one survey household early september indicate near term inflation expectation jumped longer term inflation expectation edge high,0
70,2005-09-20,regard labor costs employment cost index private industry workers rose modest pace second quarter twelve month change index declined year earlier,regard labor cost employment cost index private industry worker rise modest pace second quarter twelve month change index decline year earlier,0
71,2005-09-20,average hourly earnings rose moderately past twelve months,average hourly earnings rise moderately past twelve month,0
72,2005-09-20,august meeting federal open market committee decided increase target level federal funds rate  basis points   percent,august meeting federal open market committee decide increase target level federal fund rate basis point percent,0
73,2005-09-20,accompanying statement committee indicated that appropriate monetary policy action upside downside risks attainment sustainable growth price stability kept roughly equal,accompany statement committee indicate that appropriate monetary policy action upside downside risk attainment sustainable growth price stability kept roughly equal,0
74,2005-09-20,addition committee noted that despite high energy prices aggregate spending appeared strengthened labor market conditions continued improve gradually longer term inflation expectations remained well contained although pressures inflation stayed elevated,addition committee note that despite high energy price aggregate spending appear strengthen labor market condition continued improve gradually longer term inflation expectation remain well contain although pressure inflation stayed elevate,0
75,2005-09-20,circumstances committee believed policy accommodation could removed pace would likely measured noted would respond changes economic prospects needed fulfill obligation maintain price stability,circumstance committee believe policy accommodation could remove pace would likely measure note would respond change economic prospect need fulfill obligation maintain price stability,0
76,2005-09-20,committee decision august meeting widely expected financial markets evoked little price reaction,committee decision august meeting widely expect financial market evoke little price reaction,0
77,2005-09-20,intermeeting period however investors marked expectations path policy partly response devastation caused hurricane katrina,intermeeting period however investor marked expectation path policy partly response devastation cause hurricane katrina,0
78,2005-09-20,nominal treasury yields decreased line revision policy expectations,nominal treasury yield decrease line revision policy expectation,0
79,2005-09-20,yields inflation indexed treasury securities fell bit nominal counterparts leaving inflation compensation slightly higher,yield inflation indexed treasury security fell bit nominal counterpart leave inflation compensation slightly high,0
80,2005-09-20,spreads investment grade corporate bonds little changed intermeeting period speculative grade bonds increased low levels,spread investment grade corporate bond little change intermeeting period speculative grade bond increase low level,0
81,2005-09-20,major equity indexes appeared supported lower interest rates posted modest gains despite increases energy prices,major equity index appear support low interest rate post modest gain despite increase energy price,0
82,2005-09-20,trade weighted foreign exchange value dollar depreciated slightly intermeeting period,trade weight foreign exchange value dollar depreciate slightly intermeeting period,0
83,2005-09-20,grew moderately balance august,grow moderately balance august,0
84,2005-09-20,liquid deposits edged higher retail money market mutual funds contracted net,liquid deposit edge high retail money market mutual fund contract net,0
85,2005-09-20,small time deposits whose rates return adjust relatively quickly changes market rates continued expand rapidly,small time deposit whose rate return adjust relatively quickly change market rate continued expand rapidly,0
86,2005-09-20,growth bank credit surged loans expanded briskly,growth bank credit surge loan expand briskly,0
87,2005-09-20,forecast prepared meeting staff lowered projection economic growth remainder  light economic dislocation associated hurricane katrina,forecast prepared meeting staff lower projection economic growth remainder light economic dislocation associate hurricane katrina,0
88,2005-09-20,time however staff increased growth rate forecast  reflect boost economic activity rebuilding effort,time however staff increase growth rate forecast reflect boost economic activity rebuild effort,0
89,2005-09-20, level output expected move back path would followed absence storm,level output expect move back path would follow absence storm,0
90,2005-09-20,staff revised upward forecast overall inflation  core inflation  reflecting effects higher energy prices lowered projection overall inflation slightly ,staff revise upward forecast overall inflation core inflation reflect effect high energy price lower projection overall inflation slightly,0
91,2005-09-20,recognized considerable near term uncertainties many data series coming months would influenced effects storm,recognize considerable near term uncertainty many data series come month would influence effect storm,0
92,2005-09-20,discussion economic situation outlook meeting participants agreed output employment appeared growing good pace hurricane katrina landfall,discussion economic situation outlook meeting participant agree output employment appear grow good pace hurricane katrina landfall,0
93,2005-09-20,business fixed investment little softer expected household spending especially strong,business fix investment little softer expect household spending especially strong,0
94,2005-09-20,participants agreed widespread devastation gulf coast region dislocation many people would hold indicators spending time,participant agree widespread devastation gulf coast region dislocation many people would hold indicator spending time,0
95,2005-09-20,also view aggregate demand output would likely rebound long fueled part private spending rebuild outlays federal government assist recovery,also view aggregate demand output would likely rebound long fuel part private spending rebuild outlay federal government assist recovery,0
96,2005-09-20,growth economy expected recover meeting participants concerned price pressures elevated storm could climb further primarily result additional increases energy prices,growth economy expect recover meeting participant concerned price pressure elevate storm could climb far primarily result additional increase energy price,0
97,2005-09-20,meeting participants recognized hurricane katrina would significant effectss economy size timing effects uncertain,meeting participant recognize hurricane katrina would significant effects economy size timing effect uncertain,0
98,2005-09-20,economic activity gulf coast region would disrupted destruction capital displacement large population perhaps extended period,economic activity gulf coast region would disrupt destruction capital displacement large population perhaps extend period,0
99,2005-09-20,moreover damage infrastructure extracting processing oil natural gas expected substantial significant near term implications energy prices national economy projected track hurricane rita raised additional concerns,moreover damage infrastructure extract processing oil natural gas expect substantial significant near term implication energy price national economy project track hurricane rita raise additional concern,0
100,2005-09-20,environment prices crude oil natural gas gasoline likely would remain elevated subject considerable volatility particularly given limited spare capacity available energy extraction refining industries,environment price crude oil natural gas gasoline likely would remain elevate subject considerable volatility particularly give limited spare capacity available energy extraction refining industry,0
101,2005-09-20,participants noted substantial rebuilding would probably underway soon supported importantly government programs,participant note substantial rebuild would probably underway soon support importantly government program,0
102,2005-09-20,pace reconstruction activity would take place however uncertain depended part factors still difficult assess quickly affected areas could made habitable,pace reconstruction activity would take place however uncertain depend part factor still difficult ass quickly affected area could make habitable,0
103,2005-09-20,balance participants thought would likely significant shift timing aggregate economic activity next several quarters probably little effect economy intermediate term growth prospects,balance participant thought would likely significant shift timing aggregate economic activity next several quarter probably little effect economy intermediate term growth prospect,0
104,2005-09-20,several participants voiced concern effects hurricane likely add already considerable pressures prices,several participant voiced concern effect hurricane likely add already considerable pressure price,0
105,2005-09-20,nation whole participants noted household spending fairly robust hurricane supported strong advances income continuing gains wealth reflected part large increases home prices,nation whole participant note household spending fairly robust hurricane support strong advance income continue gain wealth reflect part large increase home price,0
106,2005-09-20,anecdotal information supported indications available data activity housing markets generally remained brisk,anecdotal information support indication available data activity housing market generally remain brisk,0
107,2005-09-20,termination inducements purchase motor vehicles expected retard expenditures consumer durables latter part year,termination inducement purchase motor vehicle expect retard expenditure consumer durables latter part year,0
108,2005-09-20,reduction real disposable incomes caused large increases consumer energy prices also anticipated restrain consumer spending business contacts indicating retail outlets typically serve lower middle income households could see particular weakness,reduction real disposable income cause large increase consumer energy price also anticipate restrain consumer spending business contact indicate retail outlet typically serve low middle income household could see particular weakness,0
109,2005-09-20,reduction spending result higher energy prices hurricane related dislocations could augmented weakening consumer attitudes,reduction spending result high energy price hurricane related dislocation could augment weaken consumer attitude,0
110,2005-09-20,many restraining effects thought likely dissipate time however,many restrain effect thought likely dissipate time however,0
111,2005-09-20,retail energy prices likely retrace least portion post hurricane increase consumer confidence rebound,retail energy price likely retrace least portion post hurricane increase consumer confidence rebound,0
112,2005-09-20,moreover demands consumer durables well housing would receive support hurricane victims repaired replaced lost property help insurance payments government transfers,moreover demand consumer durables well housing would receive support hurricane victim repair replace lose property help insurance payment government transfer,0
113,2005-09-20,although uncertainties outlook spending increased appeared that time consumption would probably expand moderate pace perhaps little pace income growth increases house prices slowed historically typical rates,although uncertainty outlook spending increase appear that time consumption would probably expand moderate pace perhaps little pace income growth increase house price slow historically typical rate,0
114,2005-09-20,meeting participants noted that even prior hurricane business fixed investment somewhat weaker expected,meeting participant note that even prior hurricane business fix investment somewhat weaker expect,0
115,2005-09-20,softness somewhat puzzling sales growing business balance sheets appeared quite strong aggregate profitability high financing readily available relatively inexpensive firms,softness somewhat puzzle sale grow business balance sheet appear quite strong aggregate profitability high financing readily available relatively inexpensive firm,0
116,2005-09-20,although apparent sluggishness could reflect short term fluctuations volatile data series evidence suggested may also stemmed concern among business executives effects high energy prices,although apparent sluggishness could reflect short term fluctuation volatile data series evidence suggest may also stem concern among business executive effect high energy price,0
117,2005-09-20,anecdotal information commercial real estate markets mixed districts reporting firming markets activity elsewhere said remain subpar,anecdotal information commercial real estate market mixed district reporting firm market activity elsewhere say remain subpar,0
118,2005-09-20,regard fiscal policy meeting participants noted federal outlays would increase sharply order assist recovery reconstruction efforts aftermath hurricane,regard fiscal policy meeting participant note federal outlay would increase sharply order assist recovery reconstruction effort aftermath hurricane,0
119,2005-09-20,eventual size increment federal outlays unclear likely quite large,eventual size increment federal outlay unclear likely quite large,0
120,2005-09-20,substantial step government spending would add federal deficits already large underscored worrisome loss fiscal discipline evident recent years,substantial step government spending would add federal deficit already large underscored worrisome loss fiscal discipline evident recent year,0
121,2005-09-20,expansion federal spending implied increase fiscal stimulus time margin unutilized resources overall economy probably thin,expansion federal spending imply increase fiscal stimulus time margin unutilized resource overall economy probably thin,0
122,2005-09-20,participants concerns inflation prospects generally increased intermeeting period,participant concern inflation prospect generally increase intermeeting period,0
123,2005-09-20,surge energy prices particular boosting overall inflation increase would probably pass time core prices,surge energy price particular boost overall inflation increase would probably pas time core price,0
124,2005-09-20,posed risk could persistent influence inflation inflation expectations rise,pose risk could persistent influence inflation inflation expectation rise,0
125,2005-09-20,indeed recent survey evidence expectations troubling widening federal deficits mentioned factor could stir inflationary concerns,indeed recent survey evidence expectation trouble widen federal deficit mention factor could stir inflationary concern,0
126,2005-09-20,measures labor costs giving conflicting signals indexes indicating growth labor compensation remained relatively low another showing appreciably rapid increases,measure labor cost give conflict signal index indicate growth labor compensation remain relatively low another show appreciably rapid increase,0
127,2005-09-20,anecdotal information continued point shortages certain types labor truck drivers business contacts reported difficulties hiring generally development prompted firms boost wages,anecdotal information continued point shortage certain type labor truck driver business contact report difficulty hire generally development prompt firm boost wage,0
128,2005-09-20,underlying productivity growth date apparently remained robust but stage business cycle gains productivity could not necessarily counted stay strong,underlie productivity growth date apparently remain robust but stage business cycle gain productivity could not necessarily count stay strong,0
129,2005-09-20,prices number intermediate goods including wide range petrochemical products building materials subject upward pressure reflecting high crude oil prices production disruptions energy sector elevated demands materials anticipation rebuilding gulf coast region,price number intermediate good include wide range petrochemical product building material subject upward pressure reflect high crude oil price production disruption energy sector elevate demand material anticipation rebuild gulf coast region,0
130,2005-09-20,still core inflation recent months quite damped market based measures longer term inflation expectations risen modestly late,still core inflation recent month quite damped market base measure longer term inflation expectation risen modestly late,0
131,2005-09-20,observed that early pass energy prices core inflation quite limited suggesting that current circumstances core inflation could stay relatively low overall inflation would probably drop back inflation expectations remained contained,observe that early pas energy price core inflation quite limited suggest that current circumstance core inflation could stay relatively low overall inflation would probably drop back inflation expectation remain contain,0
132,2005-09-20,committee discussion monetary policy intermeeting period nearly members favored raising target federal funds rate  basis points   percent meeting,committee discussion monetary policy intermeeting period nearly member favor raise target federal fund rate basis point percent meeting,0
133,2005-09-20,although uncertainty increased committee judgment fundamental factors influencing longer term path economy probably not affected hurricane upside risks inflation appeared increased,although uncertainty increase committee judgment fundamental factor influence longer term path economy probably not affected hurricane upside risk inflation appear increase,0
134,2005-09-20,even today action federal funds rate would likely level would necessary contain inflationary pressures rate increases probably would required,even today action federal fund rate would likely level would necessary contain inflationary pressure rate increase probably would require,0
135,2005-09-20,moreover uncertainties near term economic prospects resulting hurricane katrina would probably not reduced materially coming weeks,moreover uncertainty near term economic prospect result hurricane katrina would probably not reduce materially come week,0
136,2005-09-20,indeed underlying economic trends would particularly difficult assess next several months result direct presumably temporary effects storm aftermath incoming data,indeed underlie economic trend would particularly difficult ass next several month result direct presumably temporary effect storm aftermath incoming data,0
137,2005-09-20,pause policy tightening meeting potential mislead public committee perceptions fundamental strength resilience economy commitment fostering price stability,pause policy tighten meeting potential mislead public committee perception fundamental strength resilience economy commitment foster price stability,0
138,2005-09-20,discussing statement released meeting members agreed would appropriate characterize macroeconomic effects hurricane katrina significant essentially temporary,discuss statement release meeting member agree would appropriate characterize macroeconomic effect hurricane katrina significant essentially temporary,0
139,2005-09-20,members also believed statement note monetary policy accommodation robust underlying productivity growth continuing support economic activity,member also believe statement note monetary policy accommodation robust underlie productivity growth continue support economic activity,0
140,2005-09-20,although energy prices potential add inflation pressures inflation expectations recently exhibited signs increasing members agreed risks inflation well growth remained essentially balanced assumption appropriate policy action,although energy price potential add inflation pressure inflation expectation recently exhibit sign increase member agree risk inflation well growth remain essentially balance assumption appropriate policy action,0
141,2005-09-20,committee also agreed reiterate previous expectation ,committee also agree reiterate previous expectation,0
142,2005-09-20,policy accommodation removed pace likely measured,policy accommodation remove pace likely measure,0
143,2005-09-20,however sentiment expressed consider changes forward looking aspects statement upcoming meetings part considerable reduction monetary policy accommodation already accomplished,however sentiment express consider change forward look aspect statement upcoming meeting part considerable reduction monetary policy accommodation already accomplish,0
144,2005-09-20,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions system account accordance following domestic policy directive,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction system account accordance follow domestic policy directive,0
145,2005-09-20,the federal open market committee seeks monetary financial conditions foster price stability promote sustainable growth output,the federal open market committee seek monetary financial condition foster price stability promote sustainable growth output,0
146,2005-09-20,long run objectives committee immediate future seeks conditions reserve markets consistent increasing federal funds rate average around   percent,long run objective committee immediate future seek condition reserve market consistent increase federal fund rate average around percent,0
147,2005-09-20,vote encompassed approval paragraph inclusion statement released shortly meeting,vote encompass approval paragraph inclusion statement release shortly meeting,0
148,2005-09-20,the committee perceives that appropriate monetary policy action upside downside risks attainment sustainable growth price stability kept roughly equal,the committee perceives that appropriate monetary policy action upside downside risk attainment sustainable growth price stability kept roughly equal,0
149,2005-09-20,underlying inflation expected contained committee believes policy accommodation removed pace likely measured,underlie inflation expect contain committee believe policy accommodation remove pace likely measure,0
150,2005-09-20,nonetheless committee respond changes economic prospects needed fulfill obligation maintain price stability,nonetheless committee respond change economic prospect need fulfill obligation maintain price stability,0
151,2005-09-20,votes action messrs,vote action messrs,0
152,2005-09-20,greenspan geithner ms bies messrs,greenspan geithner m bies messrs,0
153,2005-09-20,ferguson fisher kohn moskow santomero stern,ferguson fisher kohn moskow santomero stern,0
154,2005-09-20,vote action mr olson,vote action mr olson,0
155,2005-09-20,mr olson dissented preferred committee defer policy action meeting pending receipt additional information economic effects resulting severe shock hurricane katrina,mr olson dissent prefer committee defer policy action meeting pending receipt additional information economic effect result severe shock hurricane katrina,0
156,2005-09-20,agreed next meeting committee would held tuesday november  ,agree next meeting committee would held tuesday november,0
157,2005-09-20,meeting adjourned,meeting adjourn,0
158,2005-09-20,notation vote notation vote completed august   committee unanimously approved minutes meeting federal open market committee held august  ,notation vote notation vote complete august committee unanimously approve minute meeting federal open market committee held august,0
159,2005-09-20,vincent reinhart secretary,vincent reinhart secretary,0
160,2005-09-20,return top,return top,0
