,Date,Original,Corpus,Class
40,2002-12-10,rest manufacturing sector also weak balance output almost market groups,rest manufacturing sector also weak balance output almost market group,0
41,2002-12-10,high tech sector exception although rise output computers semiconductors october smaller earlier year production communications equipment continued fall,high tech sector exception although rise output computer semiconductor october small earlier year production communication equipment continued fall,0
42,2002-12-10,consistent poor performance industrial production capacity utilization manufacturing fell october remained substantially long run average,consistent poor performance industrial production capacity utilization manufacturing fell october remain substantially long run average,0
43,2002-12-10,backdrop smaller gains disposable personal income low readings consumer confidence growth consumer spending quite sluggish last several months,backdrop small gain disposable personal income low reading consumer confidence growth consumer spending quite sluggish last several month,0
44,2002-12-10,much weakness reflected falloff spending new motor vehicles september october largely reduced manufacturer discounts,much weakness reflect falloff spending new motor vehicle september october largely reduce manufacturer discount,0
45,2002-12-10,apart motor vehicles personal consumption expenditures picked october following two months softness,apart motor vehicle personal consumption expenditure picked october follow two month softness,0
46,2002-12-10,increases outlays services september october remained modest equal average rate rise earlier year,increase outlay service september october remain modest equal average rate rise earlier year,0
47,2002-12-10,housing starts dropped moderately october unusually wet month across much country,housing start drop moderately october unusually wet month across much country,0
48,2002-12-10,however residential housing activity strong balance year despite environment sluggish employment declining household wealth,however residential housing activity strong balance year despite environment sluggish employment decline household wealth,0
49,2002-12-10,mortgage rates near historical lows provided important support single family housing demand sales new existing homes remained buoyant,mortgage rate near historical low provide important support single family housing demand sale new exist home remain buoyant,0
50,2002-12-10,multifamily sector starts plunged october slowest pace almost six years,multifamily sector start plunge october slowest pace almost six year,0
51,2002-12-10,decline likely attributable inclement weather apartment vacancy rates risen significantly past year perhaps partly response single family housing boom,decline likely attributable inclement weather apartment vacancy rate risen significantly past year perhaps partly response single family housing boom,0
52,2002-12-10,business spending equipment software increased moderately third quarter recent monthly pattern data shipments orders nondefense capital goods along anecdotal reports businesses signaled renewed weakness,business spending equipment software increase moderately third quarter recent monthly pattern data shipment order nondefense capital good along anecdotal report business signal renew weakness,0
53,2002-12-10,shipments nondefense capital goods rebounded october led rise computing equipment,shipment nondefense capital good rebound october lead rise compute equipment,0
54,2002-12-10,contrast shipments communications equipment plunged,contrast shipment communication equipment plunge,0
55,2002-12-10,construction nonresidential sector slowed sharply third quarter signs including rise activity october suggested moderation rate decline,construction nonresidential sector slow sharply third quarter sign include rise activity october suggest moderation rate decline,0
56,2002-12-10,aggregate book value manufacturing inventories changed little october declines stocks many types durable goods offset modest stockbuilding nondurables ratio stocks shipments remained low,aggregate book value manufacturing inventory change little october decline stock many type durable good offset modest stockbuilding nondurables ratio stock shipment remain low,0
57,2002-12-10,anecdotal information suggested disruptions west coast dock operations stemming labor dispute quite small,anecdotal information suggest disruption west coast dock operation stem labor dispute quite small,0
58,2002-12-10,us trade deficit goods services changed little september third quarter,u trade deficit good service change little september third quarter,0
59,2002-12-10,available information economic activity abroad third quarter indicated economic expansion remained moderate united kingdom sluggish euro area,available information economic activity abroad third quarter indicate economic expansion remain moderate united kingdom sluggish euro area,0
60,2002-12-10,economic growth subsided somewhat elevated second quarter rates canada japan emerging asia,economic growth subside somewhat elevate second quarter rate canada japan emerge asia,0
61,2002-12-10,economic conditions south america generally still fragile,economic condition south america generally still fragile,0
62,2002-12-10,core consumer price inflation measured consumer price index cpi chain weighted personal consumption expenditure pce index continued trend lower october,core consumer price inflation measure consumer price index cpi chain weight personal consumption expenditure pce index continued trend low october,0
63,2002-12-10,inflation terms indexes last twelve months compared previous twelve month period,inflation term index last twelve month compare previous twelve month period,0
64,2002-12-10,producer level core price inflation finished goods twelve months ended october low rate,producer level core price inflation finish good twelve month end october low rate,0
65,2002-12-10,regard labor costs average hourly earnings production nonsupervisory workers increased moderately november growth earnings last twelve months fell considerably evidently reflecting slack labor markets,regard labor cost average hourly earnings production nonsupervisory worker increase moderately november growth earnings last twelve month fell considerably evidently reflect slack labor market,0
66,2002-12-10,meeting november   committee adopted directive called lowering target intended federal funds rate  basis points   percent,meeting november committee adopt directive call lower target intend federal fund rate basis point percent,0
67,2002-12-10,committee also agreed that light decision ease would appropriate indicate press release risks balanced foreseeable future,committee also agree that light decision ease would appropriate indicate press release risk balance foreseeable future,0
68,2002-12-10,market participants expected  basis point cut retention statement risks toward weakness,market participant expect basis point cut retention statement risk toward weakness,0
69,2002-12-10,unexpectedly large reduction federal funds rate target led initial decline treasury coupon yields,unexpectedly large reduction federal fund rate target lead initial decline treasury coupon yield,0
70,2002-12-10,drop reversed market participants apparently focused shift balanced risks concluded odds pronounced economic weakness fallen,drop reverse market participant apparently focus shift balance risk conclude odds pronounce economic weakness fall,0
71,2002-12-10,subsequent release better expected economic data earnings news provided reassurance investors though mixed economic reports became available late intermeeting period,subsequent release well expect economic data earnings news provide reassurance investor though mixed economic report become available late intermeeting period,0
72,2002-12-10,period whole major equity indexes registered mixed changes yields longer term treasury bonds increased somewhat,period whole major equity index register mixed change yield longer term treasury bond increase somewhat,0
73,2002-12-10,private debt markets rates investment grade debt issues eased little speculative grade bonds fell considerably more,private debt market rate investment grade debt issue ease little speculative grade bond fell considerably more,0
74,2002-12-10,dollar appreciated slightly terms index major foreign currencies principally yen changed little currencies important trading partners,dollar appreciate slightly term index major foreign currency principally yen change little currency important trading partner,0
75,2002-12-10,dollar edged lower major currencies aftermath policy easing november  losses subsequently retraced releases economic data seen suggesting relatively better economic conditions united states,dollar edge low major currency aftermath policy ease november loss subsequently retrace release economic data see suggest relatively well economic condition united state,0
76,2002-12-10,growth slowed little november october elevated pace,growth slow little november october elevate pace,0
77,2002-12-10,advance concentrated liquid deposits,advance concentrate liquid deposit,0
78,2002-12-10,low level opportunity costs heavy mortgage financing continued support demand liquid assets,low level opportunity cost heavy mortgage financing continued support demand liquid asset,0
79,2002-12-10,staff forecast prepared meeting suggested expansion economic activity would relatively muted near term,staff forecast prepared meeting suggest expansion economic activity would relatively mute near term,0
80,2002-12-10,faced heightened geopolitical tensions well persisting concerns near term course economic activity corporate earnings businesses households likely hold spending outlook continued sluggish economic growth among major trading partners would damps exports,face heighten geopolitical tension well persist concern near term course economic activity corporate earnings business household likely hold spending outlook continued sluggish economic growth among major trading partner would damp export,0
81,2002-12-10,however restraining influences expected abate time considerable monetary ease fiscal stimulus already place continuing strong gains structural productivity anticipated improvement business confidence would provide significant impetus spending,however restrain influence expect abate time considerable monetary ease fiscal stimulus already place continue strong gain structural productivity anticipate improvement business confidence would provide significant impetus spending,0
82,2002-12-10,inventory overhangs largely eliminated business capital stocks moved closer desired levels,inventory overhang largely eliminate business capital stock move closer desire level,0
83,2002-12-10,consequence slowly improving outlook sales profits low financing costs temporary federal tax incentive investment new equipment software expected provide gradual boost business investment spending,consequence slowly improve outlook sale profit low financing cost temporary federal tax incentive investment new equipment software expect provide gradual boost business investment spending,0
84,2002-12-10,persistence underutilized resources expected foster slight moderation core price inflation,persistence underutilized resource expect foster slight moderation core price inflation,0
85,2002-12-10,committee discussion current prospective economic conditions members noted recent information continued whole suggest quite sluggish economic growth,committee discussion current prospective economic condition member note recent information continued whole suggest quite sluggish economic growth,0
86,2002-12-10,uncertainties outlook remained substantial downside risks stemming potential shocks notably associated high level geopolitical risks could not dismissed,uncertainty outlook remain substantial downside risk stem potential shock notably associate high level geopolitical risk could not dismiss,0
87,2002-12-10,nonetheless behavior financial markets recent weeks suggested investor concerns actual downturn economy diminished data economic developments took mixed tone somewhat negative time,nonetheless behavior financial market recent week suggest investor concern actual downturn economy diminish data economic development take mixed tone somewhat negative time,0
88,2002-12-10,improvement financial markets reinforced members expectations gradual strengthening economic expansion likely coming quarters growth economic activity gaining momentum time absence major adverse shocks business consumer confidence,improvement financial market reinforce member expectation gradual strengthen economic expansion likely come quarter growth economic activity gain momentum time absence major adverse shock business consumer confidence,0
89,2002-12-10,assessment took account currently accommodative stance monetary policy likely fiscal policy stimulus positive effects business consumer spending strong uptrend labor productivity,assessment take account currently accommodative stance monetary policy likely fiscal policy stimulus positive effect business consumer spending strong uptrend labor productivity,0
90,2002-12-10,regard outlook inflation gap actual potential output anticipated diminish slowly unless aggregate demand expanded much rapidly members currently foresaw,regard outlook inflation gap actual potential output anticipate diminish slowly unless aggregate demand expand much rapidly member currently foresaw,0
91,2002-12-10,given persistence limited pressures resources cost price increases expected remain subdued possibly edge lower,give persistence limited pressure resource cost price increase expect remain subdue possibly edge low,0
92,2002-12-10,improvement overall conditions financial markets provided additional positive element economic outlook,improvement overall condition financial market provide additional positive element economic outlook,0
93,2002-12-10,improvement began november meeting given added impetus committee sizable easing meeting,improvement begin november meeting give add impetus committee sizable ease meeting,0
94,2002-12-10,general calming financial markets reflected decline risk spreads high levels sizable new issuance private bond markets equity markets issuance edged stock prices though recently declining somewhat still well lows early october,general calm financial market reflect decline risk spread high level sizable new issuance private bond market equity market issuance edge stock price though recently decline somewhat still well low early october,0
95,2002-12-10,improvement financial markets seemed related apparently lessening concerns new revelations corporate governance issues result passage time without significant incidents,improvement financial market seem related apparently lessen concern new revelation corporate governance issue result passage time without significant incident,0
96,2002-12-10,addition many business firms continued enhance prospects rising profits productivity improvements debt restructurings strengthening balance sheets liquidity,addition many business firm continued enhance prospect rise profit productivity improvement debt restructurings strengthen balance sheet liquidity,0
97,2002-12-10,concurrently indicators credit quality household sector appeared remained essentially stable,concurrently indicator credit quality household sector appear remain essentially stable,0
98,2002-12-10,reference also made continued robust growth reserve money measures,reference also make continued robust growth reserve money measure,0
99,2002-12-10,better tone financial markets might also signaling modest reduction uncertainty risk aversion among business executives extraordinarily elevated levels constraining investment spending,well tone financial market might also signal modest reduction uncertainty risk aversion among business executive extraordinarily elevate level constrain investment spending,0
100,2002-12-10,lingering excess capacity number industries undoubtedly continuing inhibit new investment outlays well,linger excess capacity number industry undoubtedly continue inhibit new investment outlay well,0
101,2002-12-10,members agreed pickup capital spending remained essential factor outlook substantial strengthening economic activity,member agree pickup capital spending remain essential factor outlook substantial strengthen economic activity,0
102,2002-12-10,positive side spending business equipment turned since early year efforts reduce excess capacity seemingly well way completed many industries firming capital expenditures anticipated year  progressed,positive side spending business equipment turn since early year effort reduce excess capacity seemingly well way complete many industry firm capital expenditure anticipate year progress,0
103,2002-12-10,however nonresidential building expected continue lag especially given high vacancy rates industrial office structures many major markets,however nonresidential building expect continue lag especially give high vacancy rate industrial office structure many major market,0
104,2002-12-10,household sector economy continued provide major support recovery economic activity,household sector economy continued provide major support recovery economic activity,0
105,2002-12-10,increase consumer spending evidently moderated current quarter largely result decline sales motor vehicles extraordinary pace summer,increase consumer spending evidently moderate current quarter largely result decline sale motor vehicle extraordinary pace summer,0
106,2002-12-10,however latest information retail sales including anecdotal reports pointed improvement recent weeks key measures consumer confidence turned recent lows,however late information retail sale include anecdotal report point improvement recent week key measure consumer confidence turn recent low,0
107,2002-12-10,uncertainty surrounded prospects consumer spending members cited continued sizable increases income stable wealth income ratios ongoing stimulus equity extractions housing favorable factors outlook consumer expenditures,uncertainty surround prospect consumer spending member cite continued sizable increase income stable wealth income ratio ongoing stimulus equity extraction housing favorable factor outlook consumer expenditure,0
108,2002-12-10,housing activity continued display solid overall strength though members mentioned weakness multifamily construction high end sector single family market,housing activity continued display solid overall strength though member mention weakness multifamily construction high end sector single family market,0
109,2002-12-10,historically low mortgage interest rates along rising incomes evidently continuing sustain robust demand housing,historically low mortgage interest rate along rise income evidently continue sustain robust demand housing,0
110,2002-12-10,addition large extractions equity appreciated housing values continued foster not added consumer spending also improvement financial condition many households debt consolidation repayments reduced interest charges,addition large extraction equity appreciate housing value continued foster not add consumer spending also improvement financial condition many household debt consolidation repayment reduce interest charge,0
111,2002-12-10,however anecdotal indications decreasing refinancing activity housing sector,however anecdotal indication decrease refinance activity housing sector,0
112,2002-12-10,outcome recent congressional elections fostered expectations fiscal policy might expansive previously anticipated although size timing composition federal budget initiatives subject substantial uncertainty,outcome recent congressional election foster expectation fiscal policy might expansive previously anticipate although size timing composition federal budget initiative subject substantial uncertainty,0
113,2002-12-10,members commented added fiscal stimulus might prove useful complement accommodative monetary policy period immediately ahead economic activity likely remain economy potential,member comment add fiscal stimulus might prove useful complement accommodative monetary policy period immediately ahead economic activity likely remain economy potential,0
114,2002-12-10,regard observed additional stimulus federal level would offset measures taken numerous state local governments address severe budget deficits,regard observe additional stimulus federal level would offset measure take numerous state local government address severe budget deficit,0
115,2002-12-10,time number members expressed hope new fiscal legislation would not endanger prospects federal budget discipline longer run given desirability supporting national saving capital accumulation,time number member express hope new fiscal legislation would not endanger prospect federal budget discipline longer run give desirability support national save capital accumulation,0
116,2002-12-10,regard external sector members commented growth nation important trading partners remained sluggish seemed little basis anticipating appreciable impetuss economy significant strengthening demands exports,regard external sector member comment growth nation important trading partner remain sluggish seem little basis anticipate appreciable impetus economy significant strengthen demand export,0
117,2002-12-10,indeed economic growth abroad widely viewed dependent significant extent performances economy,indeed economic growth abroad widely view dependent significant extent performance economy,0
118,2002-12-10,conditions major latin american countries especially problematic adverse developments could negative repercussions international financial markets trade,condition major latin american country especially problematic adverse development could negative repercussion international financial market trade,0
119,2002-12-10,members believed economy probably would continue operate significant margins slack labor product markets,member believe economy probably would continue operate significant margin slack labor product market,0
120,2002-12-10,moreover environment characterized highly competitive markets absence pricing power business firms would persist efforts hold reduce costs favorable implications productivity,moreover environment characterize highly competitive market absence pricing power business firm would persist effort hold reduce cost favorable implication productivity,0
121,2002-12-10,circumstances inflation pressures could expected remain subdued disinflation might well occur,circumstance inflation pressure could expect remain subdue disinflation might well occur,0
122,2002-12-10,regard members commented appreciable disinflation seemed unlikely occur could present difficult problems monetary policy,regard member comment appreciable disinflation seem unlikely occur could present difficult problem monetary policy,0
123,2002-12-10,one member noted however declining inflation even deflation context rapid growth productivity could turn relatively benign,one member note however decline inflation even deflation context rapid growth productivity could turn relatively benign,0
124,2002-12-10,committee discussion policy intermeeting period ahead members endorsed proposal retain current stance policy,committee discussion policy intermeeting period ahead member endorse proposal retain current stance policy,0
125,2002-12-10,members agreed that given quite accommodative policy following relatively aggressive easing move november monetary policy well positioned support strengthening economic expansion line expectations coming quarters,member agree that give quite accommodative policy follow relatively aggressive ease move november monetary policy well position support strengthen economic expansion line expectation come quarter,0
126,2002-12-10,although uncertain long current period par growth would persist economic outlook remained subject upside well downside risks,although uncertain long current period par growth would persist economic outlook remain subject upside well downside risk,0
127,2002-12-10,indeed members also supported retention current balanced risks statement post meeting press release commenting recent developments established firmer basis risk assessment november meeting adopted,indeed member also support retention current balance risk statement post meeting press release comment recent development establish firmer basis risk assessment november meeting adopt,0
128,2002-12-10,november easing contributed improvement financial markets that conjunction prospects stimulus fiscal policy bolster anticipated acceleration economic activity,november ease contribute improvement financial market that conjunction prospect stimulus fiscal policy bolster anticipate acceleration economic activity,0
129,2002-12-10,time members saw little risk significant increase inflationary pressures foreseeable future,time member saw little risk significant increase inflationary pressure foreseeable future,0
130,2002-12-10,background members concluded no need change stance monetary policy would continue assess emerging economic financial developments retaining flexibility adjust monetary policy emerging conditions might warrant,background member conclude no need change stance monetary policy would continue ass emerge economic financial development retain flexibility adjust monetary policy emerge condition might warrant,0
131,2002-12-10,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions system account accordance following domestic policy directive,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction system account accordance follow domestic policy directive,0
132,2002-12-10,federal open market committee seeks monetary financial conditions foster price stability promote sustainable growth output,federal open market committee seek monetary financial condition foster price stability promote sustainable growth output,0
133,2002-12-10,long run objectives committee immediate future seeks conditions reserve markets consistent maintaining federal funds rate average around   percent,long run objective committee immediate future seek condition reserve market consistent maintain federal fund rate average around percent,0
134,2002-12-10,vote encompassed approval sentence inclusion press statement released shortly meeting,vote encompass approval sentence inclusion press statement release shortly meeting,0
135,2002-12-10,background long run goals price stability sustainable economic growth information currently available committee believes risks balanced respect prospects goals foreseeable future,background long run goal price stability sustainable economic growth information currently available committee believe risk balance respect prospect goal foreseeable future,0
136,2002-12-10,votes action messrs,vote action messrs,0
137,2002-12-10,greenspan mcdonough bernanke ms bies messrs,greenspan mcdonough bernanke m bies messrs,0
138,2002-12-10,ferguson gramlich jordan kohn mcteer olson santomero stern,ferguson gramlich jordan kohn mcteer olson santomero stern,0
139,2002-12-10,votes action none,vote action none,0
140,2002-12-10,agreed next meeting committee would held tuesday wednesday january   ,agree next meeting committee would held tuesday wednesday january,0
141,2002-12-10,meeting adjourned,meeting adjourn,0
142,2002-12-10,vincent reinhart secretary,vincent reinhart secretary,0
143,2002-12-10,return top,return top,0
