,Date,Original,Corpus,Class
64,2015-10-28,david small project manager division monetary affairs board governors,david small project manager division monetary affair board governor,0
65,2015-10-28,yuriy kitsul senior economist division monetary affairs board governors,yuriy kitsul senior economist division monetary affair board governor,0
66,2015-10-28,benjamin johannsen economist division monetary affairs board governors,benjamin johannsen economist division monetary affair board governor,0
67,2015-10-28,david sapenaro first vice president federal reserve bank st louis,david sapenaro first vice president federal reserve bank st louis,0
68,2015-10-28,jeff fuhrer executive vice president federal reserve bank boston,jeff fuhrer executive vice president federal reserve bank boston,0
69,2015-10-28,kei mu yi special policy advisor president federal reserve bank minneapolis,kei mu yi special policy advisor president federal reserve bank minneapolis,0
70,2015-10-28,michael dotsey michael held evan koenig christopher waller senior vice presidents federal reserve banks philadelphia new york dallas st louis respectively,michael dotsey michael held evan koenig christopher waller senior vice president federal reserve bank philadelphia new york dallas st louis respectively,0
71,2015-10-28,edward knotek ii george kahn vice presidents federal reserve banks cleveland kansas city respectively,edward knotek ii george kahn vice president federal reserve bank cleveland kansa city respectively,0
72,2015-10-28,robert rich andrea tambalotti assistant vice presidents federal reserve bank new york,robert rich andrea tambalotti assistant vice president federal reserve bank new york,0
73,2015-10-28,andreas hornstein senior advisor federal reserve bank richmond,andreas hornstein senior advisor federal reserve bank richmond,0
74,2015-10-28,jing zhang senior economist federal reserve bank chicago,jing zhang senior economist federal reserve bank chicago,0
75,2015-10-28,equilibrium real interest rates staff presented several briefings regarding concept equilibrium real interest rate sometimes labeled neutral natural real interest rate serve benchmark help gauge stance monetary policy,equilibrium real interest rate staff present several briefing regard concept equilibrium real interest rate sometimes label neutral natural real interest rate serve benchmark help gauge stance monetary policy,0
76,2015-10-28,various concepts discussed,various concept discuss,0
77,2015-10-28,according one definition short run level real short term interest rate that obtained currently would result economy operating full employment or simple models economy full employment price stability,accord one definition short run level real short term interest rate that obtain currently would result economy operating full employment or simple model economy full employment price stability,0
78,2015-10-28,staff summarized behavior estimates short run equilibrium real rate recent business cycles well longer run trends real interest rates key factors influence trends,staff summarize behavior estimate short run equilibrium real rate recent business cycle well longer run trend real interest rate key factor influence trend,0
79,2015-10-28,estimates derived using variety empirical modelss economy range econometric techniques indicated short run fell sharply onset   financial crisis recession quite likely negative levels,estimate derive use variety empirical model economy range econometric technique indicate short run fell sharply onset financial crisis recession quite likely negative level,0
80,2015-10-28,short run estimated recovered partially close zero currently still well levels prevailed recent economic expansions unemployment rate close estimates longer run normal level,short run estimate recover partially close zero currently still well level prevail recent economic expansion unemployment rate close estimate longer run normal level,0
81,2015-10-28,respect longer run trends staff noted multiyear averages short term real interest rates declining not united states also many large economies past quarter century stood near zero economies,respect longer run trend staff note multiyear average short term real interest rate decline not united state also many large economy past quarter century stood near zero economy,0
82,2015-10-28,moreover economic theory indicates equilibrium level short term real interest rates would likely remain low relative estimates level financial crisis trend growth total factor productivity not pick demographic projections slow growth working age populations borne out,moreover economic theory indicates equilibrium level short term real interest rate would likely remain low relative estimate level financial crisis trend growth total factor productivity not pick demographic projection slow growth work age population borne out,0
83,2015-10-28,finally staff discussed implications uncertainty level equilibrium real rate using estimates short run guideline appropriate monetary policy,finally staff discuss implication uncertainty level equilibrium real rate use estimate short run guideline appropriate monetary policy,0
84,2015-10-28,comments briefings discussion potential use monetary policy deliberations policymakers made number observations,comment briefing discussion potential use monetary policy deliberation policymakers make number observation,0
85,2015-10-28,unemployment rate declined gradually recent years indicating real gross domestic product gdp growth has average exceeded growth potential gdp not substantial margin,unemployment rate decline gradually recent year indicate real gross domestic product gdp growth have average exceed growth potential gdp not substantial margin,0
86,2015-10-28,outcome turn suggested actual level short term real interest rates not substantially equilibrium real rate consistent estimates currently close zero notably historical average,outcome turn suggest actual level short term real interest rate not substantially equilibrium real rate consistent estimate currently close zero notably historical average,0
87,2015-10-28,number participants indicated expected short run rise economic expansion continued probably gradually,number participant indicate expect short run rise economic expansion continued probably gradually,0
88,2015-10-28,moreover noted longer run downward trend real interest rates suggested short run would likely remain levels normal previous business cycle expansions longer run normal level nominal federal funds rate might expected converge absence shocks economy is level would consistent long run maximum employment  percent inflation would likely lower case previous decades,moreover note longer run downward trend real interest rate suggest short run would likely remain level normal previous business cycle expansion longer run normal level nominal federal fund rate might expect converge absence shock economy be level would consistent long run maximum employment percent inflation would likely low case previous decade,0
89,2015-10-28,lower long run level would also imply gap actual level federal funds rate near zero effective lower bound would smaller average,low long run level would also imply gap actual level federal fund rate near zero effective low bound would small average,0
90,2015-10-28,smaller gap might increase frequency episodes policymakers would not able reduce federal funds rate enough promote strong economic recovery rapid return maximum employment maintain price stability aftermath negative shocks aggregate demand,small gap might increase frequency episode policymakers would not able reduce federal fund rate enough promote strong economic recovery rapid return maximum employment maintain price stability aftermath negative shock aggregate demand,0
91,2015-10-28,participants noted would prudent additional policy tools could used situations,participant note would prudent additional policy tool could use situation,0
92,2015-10-28,developments financial markets open market operations policy normalization deputy manager system open market account soma reported developments domestic foreign financial markets money markets system open market operations conducted open market desk period since federal open market committee fomc met september  ,development financial market open market operation policy normalization deputy manager system open market account soma report development domestic foreign financial market money market system open market operation conduct open market desk period since federal open market committee fomc met september,0
93,2015-10-28,take system overnight reverse repurchase agreement operations increased period evidently reflecting modest narrowing spread money market interest rates offered rate operations,take system overnight reverse repurchase agreement operation increase period evidently reflect modest narrow spread money market interest rate offer rate operation,0
94,2015-10-28,total take overnight term reverse repurchase agreements end third quarter also elevated,total take overnight term reverse repurchase agreement end third quarter also elevate,0
95,2015-10-28,deputy manager briefed committee plans upcoming quarterly test term deposit facility december term reverse repurchase agreement operations conducted ahead year end,deputy manager briefed committee plan upcoming quarterly test term deposit facility december term reverse repurchase agreement operation conduct ahead year end,0
96,2015-10-28,addition update provided data collection allow calculation federal funds effective rate new overnight bank funding rate based transaction level data reported depository institutions active overnight bank funding markets previously reported federal reserve expects begin publication rates based data first months ,addition update provide data collection allow calculation federal fund effective rate new overnight bank funding rate base transaction level data report depository institution active overnight bank funding market previously report federal reserve expect begin publication rate base data first month,0
97,2015-10-28,staff presentation reviewed issues could arise treasury temporarily unable meet obligations constraints associated statutory federal debt limit,staff presentation review issue could arise treasury temporarily unable meet obligation constraint associate statutory federal debt limit,0
98,2015-10-28,following presentation policymakers indicated that issues arose remained appropriate follow strategy open market operations discount window system responsibilities discussed committee video conference meeting october   summarized minutes meeting,follow presentation policymakers indicate that issue arose remain appropriate follow strategy open market operation discount window system responsibility discuss committee video conference meeting october summarize minute meeting,0
99,2015-10-28,unanimous vote committee ratified desk domestic transactions intermeeting period,unanimous vote committee ratify desk domestic transaction intermeeting period,0
100,2015-10-28,no intervention operations foreign currencies system account intermeeting period,no intervention operation foreign currency system account intermeeting period,0
101,2015-10-28,staff review economic situation information reviewed october   meeting suggested real gdp increasing moderate pace improvement labor market conditions slowed somewhat recent months,staff review economic situation information review october meeting suggest real gdp increase moderate pace improvement labor market condition slow somewhat recent month,0
102,2015-10-28,inflation continued run fomc longer run objective  percent restrained part declines energy prices prices non energy imported goods,inflation continued run fomc longer run objective percent restrain part decline energy price price non energy import good,0
103,2015-10-28,survey measures longer run inflation expectations remained stable market based measures inflation compensation moved slightly lower,survey measure longer run inflation expectation remain stable market base measure inflation compensation move slightly low,0
104,2015-10-28,total nonfarm payroll employment expanded rate september august although slower pace earlier year unemployment rate remained ,total nonfarm payroll employment expand rate september august although slow pace earlier year unemployment rate remain,0
105,2015-10-28, percent,percent,0
106,2015-10-28,labor force participation rate employment population ratio edged down,labor force participation rate employment population ratio edge down,0
107,2015-10-28,however share workers employed part time economic reasons fell little,however share worker employ part time economic reason fell little,0
108,2015-10-28,rate private sector job openings declined august still high level rates hiring quits unchanged,rate private sector job opening decline august still high level rate hire quits unchanged,0
109,2015-10-28,industrial production decreased september output manufacturing mining sectors declined likely reflecting effects appreciation foreign exchange value dollar fall crude oil prices since middle last year,industrial production decrease september output manufacturing mining sector decline likely reflect effect appreciation foreign exchange value dollar fall crude oil price since middle last year,0
110,2015-10-28,automakers assembly schedules well broader indicators manufacturing production readings new orders national regional manufacturing surveys generally pointed decreases factory output coming months,automaker assembly schedule well broader indicator manufacturing production reading new order national regional manufacturing survey generally point decrease factory output come month,0
111,2015-10-28,recent information crude oil natural gas extraction indicated declines mining output,recent information crude oil natural gas extraction indicate decline mining output,0
112,2015-10-28,real personal consumption expenditures pce appeared rise solid rate third quarter whole,real personal consumption expenditure pce appear rise solid rate third quarter whole,0
113,2015-10-28,components nominal retail sales data used bureau economic analysis construct estimate pce increased slightly september rate sales light motor vehicles rose new high year,component nominal retail sale data use bureau economic analysis construct estimate pce increase slightly september rate sale light motor vehicle rise new high year,0
114,2015-10-28,real disposable income grew solid pace july august,real disposable income grow solid pace july august,0
115,2015-10-28,households net worth boosted recent gains home values net increase equity prices intermeeting period,household net worth boost recent gain home value net increase equity price intermeeting period,0
116,2015-10-28,moreover consumer sentiment university michigan surveys consumers improved early october,moreover consumer sentiment university michigan survey consumer improve early october,0
117,2015-10-28,activity housing sector mixed generally continued recover slowly,activity housing sector mixed generally continued recover slowly,0
118,2015-10-28,starts new single family homes stepped modestly net august september although building permits increased slightly,start new single family home step modestly net august september although building permit increase slightly,0
119,2015-10-28,meanwhile starts multifamily units rose notably,meanwhile start multifamily unit rise notably,0
120,2015-10-28,sales new existing homes moved somewhat balance,sale new exist home move somewhat balance,0
121,2015-10-28,real private expenditures business equipment intellectual property products appeared increase solid pace third quarter,real private expenditure business equipment intellectual property product appear increase solid pace third quarter,0
122,2015-10-28,nominal shipments nondefense capital goods excluding aircraft rose september,nominal shipment nondefense capital good exclude aircraft rise september,0
123,2015-10-28,however forward looking indicators new orders capital goods along national regional surveys business conditions pointed modest increases business equipment spending coming months,however forward look indicator new order capital good along national regional survey business condition point modest increase business equipment spending come month,0
124,2015-10-28,firms nominal spending nonresidential structures excluding drilling mining rose august although available indicators drilling activity number oil gas rigs operation continued fall,firm nominal spending nonresidential structure exclude drilling mining rise august although available indicator drilling activity number oil gas rig operation continued fall,0
125,2015-10-28,real private inventory investment appeared slowed markedly third quarter,real private inventory investment appear slow markedly third quarter,0
126,2015-10-28,total real government purchases looked moved sideways third quarter,total real government purchase look move sideways third quarter,0
127,2015-10-28,federal government purchases likely declined little defense spending stepped further,federal government purchase likely decline little defense spending step far,0
128,2015-10-28,contrast state local government purchases appeared rising payrolls governments expanded september nominal construction spending july august level second quarter,contrast state local government purchase appear rise payroll government expand september nominal construction spending july august level second quarter,0
129,2015-10-28,us international trade deficit widened august exports declined imports rose,u international trade deficit widen august export decline import rise,0
130,2015-10-28,fall exports concentrated industrial supplies consumer capital goods accounted much growth imports,fall export concentrate industrial supply consumer capital good account much growth import,0
131,2015-10-28,advance estimates september indicated narrower merchandise trade deficit rebound exports decline imports relative august,advance estimate september indicate narrower merchandise trade deficit rebound export decline import relative august,0
132,2015-10-28,falling sharply early year real net exports little changed second quarter appeared stayed flat third quarter real exports remaining soft,fall sharply early year real net export little change second quarter appear stayed flat third quarter real export remain soft,0
133,2015-10-28,totals consumer prices august measured pce price index unchanged  months earlier reflecting large declines consumer energy prices,total consumer price august measure pce price index unchanged month earlier reflect large decline consumer energy price,0
134,2015-10-28,core pce inflation excludes changes food energy prices   percent  month period restrained part declines prices non energy goods imports,core pce inflation excludes change food energy price percent month period restrain part decline price non energy good import,0
135,2015-10-28,september total consumer prices measured consumer price index cpi unchanged year earlier core cpi increased almost  percent,september total consumer price measure consumer price index cpi unchanged year earlier core cpi increase almost percent,0
136,2015-10-28,measures expected longer run inflation number surveys including michigan survey blue chip economic indicators desk survey primary dealers remained stable,measure expect longer run inflation number survey include michigan survey blue chip economic indicator desk survey primary dealer remain stable,0
137,2015-10-28,however market based measures inflation compensation moved little lower,however market base measure inflation compensation move little low,0
138,2015-10-28,average hourly earnings employees increased   percent  months ending september pace faster consumer price inflation,average hourly earnings employee increase percent month end september pace faster consumer price inflation,0
139,2015-10-28,foreign economic growth appeared improved somewhat third quarter following two quarters slow growth,foreign economic growth appear improve somewhat third quarter follow two quarter slow growth,0
140,2015-10-28,economic activity rebounded canada disruptions energy production earlier year real gdp growth jumped  percent south korea effects mers middle east respiratory syndrome outbreak faded,economic activity rebound canada disruption energy production earlier year real gdp growth jumped percent south korea effect mers middle east respiratory syndrome outbreak fade,0
141,2015-10-28,chinese real gdp growth remained around  percent four quarter change basis information economic activity euro area united kingdom consistent continued expansion,chinese real gdp growth remain around percent four quarter change basis information economic activity euro area united kingdom consistent continued expansion,0
142,2015-10-28,however indicators economic activity japan brazil remained weak,however indicator economic activity japan brazil remain weak,0
143,2015-10-28,headline inflation low many countries result falling energy prices,headline inflation low many country result fall energy price,0
144,2015-10-28,inflation rates remained high south american countries whose currencies recently depreciated sharply,inflation rate remain high south american country whose currency recently depreciate sharply,0
145,2015-10-28,staff review financial situation continued concerns global economic growth outlook weighed market sentiment united states abroad early intermeeting period sentiment improved somewhat weeks preceding october fomc meeting,staff review financial situation continued concern global economic growth outlook weigh market sentiment united state abroad early intermeeting period sentiment improve somewhat week precede october fomc meeting,0
146,2015-10-28,following weaker expected reports employment situation september market participants expectations timing initial increase target range federal funds rate shifted out expectation subsequent path federal funds rate flattened,follow weaker expect report employment situation september market participant expectation timing initial increase target range federal fund rate shift out expectation subsequent path federal fund rate flatten,0
147,2015-10-28,financing conditions businesses households remained accommodative tightened somewhat businesses lower credit quality,financing condition business household remain accommodative tighten somewhat business low credit quality,0
148,2015-10-28,federal reserve communications economic data releases intermeeting period appeared led investors expect later start date monetary policy normalization gradual path federal funds rate thereafter,federal reserve communication economic data release intermeeting period appear lead investor expect later start date monetary policy normalization gradual path federal fund rate thereafter,0
149,2015-10-28,according federal funds futures quotes october fomc meeting well results desk survey primary dealers survey market participants market participants saw significantly lower chance initial increase target range federal funds rate occurring year end perceived september meeting likelihood liftoff occurring march  meeting rose,accord federal fund future quote october fomc meeting well result desk survey primary dealer survey market participant market participant saw significantly low chance initial increase target range federal fund rate occur year end perceive september meeting likelihood liftoff occur march meeting rise,0
150,2015-10-28,expected path federal funds rate implied quotes overnight index swap rates flattened notably intermeeting period,expect path federal fund rate imply quote overnight index swap rate flatten notably intermeeting period,0
151,2015-10-28,nominal treasury yields declined further reflecting fomc communications concerns global economic growth generally weaker expecteds economic data releases,nominal treasury yield decline far reflect fomc communication concern global economic growth generally weaker expecteds economic data release,0
152,2015-10-28,measures inflation compensation based treasury inflation protected securities moved slightly lower net,measure inflation compensation base treasury inflation protect security move slightly low net,0
153,2015-10-28,broads equity price indexes fell first weeks september fomc meeting subsequently retraced declines,broad equity price index fell first week september fomc meeting subsequently retrace decline,0
154,2015-10-28,spreads yields triple rated corporate bonds comparable maturity treasury securities changed little balance speculative grade corporate bonds widened notably across sectors,spread yield triple rat corporate bond comparable maturity treasury security change little balance speculative grade corporate bond widen notably across sector,0
155,2015-10-28,across credit spectrum spreads generally near highest levels several years ended period historical medians,across credit spectrum spread generally near high level several year end period historical median,0
156,2015-10-28,based available reports analysts estimates aggregate corporate earnings per share third quarter expected decrease slightly large declines energy materials sectors,base available report analyst estimate aggregate corporate earnings per share third quarter expect decrease slightly large decline energy material sector,0
157,2015-10-28,spreads leveraged loans increased august moved up balance intermeeting period,spread leveraged loan increase august move up balance intermeeting period,0
158,2015-10-28,overall financing conditions nonfinancial businesses generally accommodative tightened somewhat lower rated firms,overall financing condition nonfinancial business generally accommodative tighten somewhat low rat firm,0
159,2015-10-28,corporate bond issuance rebounded september slowdown august,corporate bond issuance rebound september slowdown august,0
160,2015-10-28,expansion commercial industrial loans banks books moderated slightly third quarter lending standards little changed net several years easing according october senior loan officer opinion survey bank lending practices sloos,expansion commercial industrial loan bank book moderate slightly third quarter lending standard little change net several year ease accord october senior loan officer opinion survey bank lending practice sloos,0
161,2015-10-28,financing conditions small businesses continued improve loan originations maintaining upward trend although indicators optimism small business owners declined recent months,financing condition small business continued improve loan origination maintain upward trend although indicator optimism small business owner decline recent month,0
162,2015-10-28,financing conditions municipalities remained accommodative balance,financing condition municipality remain accommodative balance,0
163,2015-10-28,even though news reports puerto rico public sector debt situation garnered attention market participants credit default swap spreads puerto rico general obligation debt little changed intermeeting period,even though news report puerto rico public sector debt situation garner attention market participant credit default swap spread puerto rico general obligation debt little change intermeeting period,0
164,2015-10-28,spreads commercial mortgage backed securities cmbs widened intermeeting period respondents sloos reported standards commercial real estate cre loans little changed third quarter,spread commercial mortgage back security cmb widen intermeeting period respondent sloos report standard commercial real estate cre loan little change third quarter,0
165,2015-10-28,overall cre financing appeared remain broadly available,overall cre financing appear remain broadly available,0
166,2015-10-28,major categories cre loans banks balance sheets expanded robustly september consistent reports stronger demand loans sloos,major category cre loan bank balance sheet expand robustly september consistent report strong demand loan sloos,0
167,2015-10-28,credit conditions residential mortgages eased modestly net third quarter,credit condition residential mortgage ease modestly net third quarter,0
168,2015-10-28,moderate net fraction sloos respondents continued ease standards loans eligible purchase government sponsored enterprises jumbo loans standards government backed loans tightened somewhat,moderate net fraction sloos respondent continued ease standard loan eligible purchase government sponsor enterprise jumbo loan standard government back loan tighten somewhat,0
169,2015-10-28,interest rates  year fixed rate mortgages declined intermeeting period,interest rate year fix rate mortgage decline intermeeting period,0
170,2015-10-28,conditions consumer credit markets remained accommodative balance,condition consumer credit market remain accommodative balance,0
171,2015-10-28,outstanding credit card balances expanded august moderate net fraction banks sloos indicated eased standards loans third quarter,outstanding credit card balance expand august moderate net fraction bank sloos indicate ease standard loan third quarter,0
172,2015-10-28,however credit card limits remained mostly flat overall fairly tight subprime borrowers,however credit card limit remain mostly flat overall fairly tight subprime borrower,0
173,2015-10-28,growth auto student loans stayed robust,growth auto student loan stayed robust,0
174,2015-10-28,continued concerns outlook global economic growth weighed commodity foreign equity prices early intermeeting period,continued concern outlook global economic growth weigh commodity foreign equity price early intermeeting period,0
175,2015-10-28,declines subsequently reversed foreign equity price indexes ended period higher pushed expectations additional monetary policy accommodation major foreign economies favorable economic indicators china,decline subsequently reverse foreign equity price index end period high push expectation additional monetary policy accommodation major foreign economy favorable economic indicator china,0
176,2015-10-28,broad nominal index dollar foreign exchange value ended period little changed balance,broad nominal index dollar foreign exchange value end period little change balance,0
177,2015-10-28,dollar depreciated early period following weaker expecteds employment report september subsequent downward shift expected paths policy rates,dollar depreciate early period follow weaker expecteds employment report september subsequent downward shift expect path policy rate,0
178,2015-10-28,decline balanced subsequent appreciation part expectations increased greater monetary policy accommodation abroad,decline balance subsequent appreciation part expectation increase great monetary policy accommodation abroad,0
179,2015-10-28,shifting expectations also contributed decline sovereign yields advanced foreign economies,shift expectation also contribute decline sovereign yield advanced foreign economy,0
180,2015-10-28,staff provided latest report potential risks financial stability,staff provide late report potential risk financial stability,0
181,2015-10-28,since previous report july financial markets around globe experienced surge volatility peaked late august amid concerns regarding slowing economic growth emerging market economies potential implications advanced economies,since previous report july financial market around globe experienced surge volatility peaked late august amid concern regard slow economic growth emerge market economy potential implication advanced economy,0
182,2015-10-28,volatility accompanied sizable declines prices risky assets increase risk aversion eased valuation pressures corporate bond market,volatility accompany sizable decline price risky asset increase risk aversion ease valuation pressure corporate bond market,0
183,2015-10-28,issuance speculative grade corporate bonds leveraged loans slowed rapid pace seen earlier year,issuance speculative grade corporate bond leveraged loan slow rapid pace see earlier year,0
184,2015-10-28,us financial system appeared absorb shocks without systemic strains supported relatively high capital positions large banking organizations insurance firms restrained use short term wholesale funding across financial sector,u financial system appear absorb shock without systemic strain support relatively high capital position large banking organization insurance firm restrain use short term wholesale funding across financial sector,0
185,2015-10-28,moreover leverage nonfinancial sector remained modest overall,moreover leverage nonfinancial sector remain modest overall,0
186,2015-10-28,however leverage speculative grade unrated nonfinancial corporations stayed near record levels,however leverage speculative grade unrated nonfinancial corporation stayed near record level,0
187,2015-10-28,rising cre prices accompanied loosening underwriting standards cmbs markets continued suggest valuation pressures,rise cre price accompany loosening underwriting standard cmb market continued suggest valuation pressure,0
188,2015-10-28,staff economic outlook economic forecast prepared staff october fomc meeting real gdp growth second half year little lower balance projection september meeting largely reflecting downward revision estimated inventory investment,staff economic outlook economic forecast prepared staff october fomc meeting real gdp growth second half year little low balance projection september meeting largely reflect downward revision estimate inventory investment,0
189,2015-10-28,staff medium term projection real gdp growth essentially unrevised previous forecast,staff medium term projection real gdp growth essentially unrevised previous forecast,0
190,2015-10-28,staff continued project real gdp would expand somewhat faster pace potential output   supported primarily increases consumer spending,staff continued project real gdp would expand somewhat faster pace potential output support primarily increase consumer spending,0
191,2015-10-28,unemployment rate expected decline gradually run little staff estimate longer run natural rate period,unemployment rate expect decline gradually run little staff estimate longer run natural rate period,0
192,2015-10-28,staff forecast inflation near term revised little reflecting recent data unrevised medium term,staff forecast inflation near term revise little reflect recent data unrevised medium term,0
193,2015-10-28,energy prices prices non energy imported goods expected begin steadily rising next year,energy price price non energy import good expect begin steadily rise next year,0
194,2015-10-28,staff projected inflation would increase gradually next several years would still slightly committee longer run objective  percent end ,staff project inflation would increase gradually next several year would still slightly committee longer run objective percent end,0
195,2015-10-28,however inflation anticipated reach  percent thereafter inflation expectations longer run assumed consistent committee objective slack labor product markets projected waned,however inflation anticipate reach percent thereafter inflation expectation longer run assume consistent committee objective slack labor product market project wan,0
196,2015-10-28,staff viewed uncertainty around october projections real gdp growth unemployment rate inflation similar average past  years,staff view uncertainty around october projection real gdp growth unemployment rate inflation similar average past year,0
197,2015-10-28,risks forecast real gdp inflation seen tilted downside reflecting staff assessment neither monetary fiscal policy well positioned help economy withstand substantial adverse shocks,risk forecast real gdp inflation see tilt downside reflect staff assessment neither monetary fiscal policy well position help economy withstand substantial adverse shock,0
198,2015-10-28,consistent downside risk aggregate demand staff viewed risks outlook unemployment rate tilted upside,consistent downside risk aggregate demand staff view risk outlook unemployment rate tilt upside,0
199,2015-10-28,participants views current conditions economic outlook discussion economic situation outlook meeting participants saw information received intermeeting period suggesting economic activity expanding moderately,participant view current condition economic outlook discussion economic situation outlook meeting participant saw information receive intermeeting period suggest economic activity expand moderately,0
200,2015-10-28,household spending business fixed investment increased solid rates recent months housing sector improved further,household spending business fix investment increase solid rate recent month housing sector improve far,0
201,2015-10-28,however net exports remained soft,however net export remain soft,0
