,Date,Original,Corpus,Class
100,2004-08-10,recent moderation growth might portend substantially slower expansion going forward previously expected committee not see sizable shortfall likely outcome,recent moderation growth might portend substantially slow expansion go forward previously expect committee not see sizable shortfall likely outcome,0
101,2004-08-10,activity housing sector remained strong investment outlays continued advance good pace,activity housing sector remain strong investment outlay continued advance good pace,0
102,2004-08-10,economic growth buoyed accommodative monetary policy supportive credit conditions generally well robust underlying growth productivity committee believed conditions place pace expansion strengthen enough continue trim margins slack resource utilization,economic growth buoyed accommodative monetary policy supportive credit condition generally well robust underlie growth productivity committee believe condition place pace expansion strengthen enough continue trim margin slack resource utilization,0
103,2004-08-10,indeed limited available evidence pointed rebound household spending especially motor vehicles july early august indicators suggested continued improvement labor market conditions,indeed limited available evidence point rebound household spending especially motor vehicle july early august indicator suggest continued improvement labor market condition,0
104,2004-08-10,regarding outlook inflation recent data seen consistent assessment portion higher rates price increases recorded earlier year reflected transitory factors,regard outlook inflation recent data see consistent assessment portion high rate price increase record earlier year reflect transitory factor,0
105,2004-08-10,committee members generally agreed higher energy prices played important role recent moderation economic growth,committee member generally agree high energy price played important role recent moderation economic growth,0
106,2004-08-10,direct effect higher energy prices real disposable income could account relatively small part reduction growth consumer spending members suggested effects may exacerbated substantial increases expected future energy costs well greater uncertainty costs,direct effect high energy price real disposable income could account relatively small part reduction growth consumer spending member suggest effect may exacerbate substantial increase expect future energy cost well great uncertainty cost,0
107,2004-08-10,moreover economy seemed responded past episodes sharp increases energy costs much could explained models,moreover economy seem respond past episode sharp increase energy cost much could explain model,0
108,2004-08-10,still committee members doubted higher energy prices sufficient explain recent slowdown spending,still committee member doubt high energy price sufficient explain recent slowdown spending,0
109,2004-08-10,effects increased energy prices consumer business confidence might led larger spending response not evident consequences growth industrialized countries dependent imported oil appeared fairly modest thus far,effect increase energy price consumer business confidence might lead large spending response not evident consequence growth industrialize country dependent import oil appear fairly modest thus far,0
110,2004-08-10,informed part prices futures markets committee members anticipated energy costs would level perhaps fall back recent highs noted considerable uncertainty outlook,inform part price future market committee member anticipate energy cost would level perhaps fall back recent high note considerable uncertainty outlook,0
111,2004-08-10,policymakers focused comments key sectors economy slowdown consumer spending toward end second quarter,policymakers focus comment key sector economy slowdown consumer spending toward end second quarter,0
112,2004-08-10,business contacts parts country suggested that addition higher energy prices unseasonable weather may limited spending time,business contact part country suggest that addition high energy price unseasonable weather may limited spending time,0
113,2004-08-10,committee discussed number factors may contributed slowdown including waning stimulus last year tax cuts previously provided considerable impetus spending possibility that stock prices down saving rates near historic lows outlook uncertain households may felt need boost saving,committee discuss number factor may contribute slowdown include wan stimulus last year tax cut previously provide considerable impetus spending possibility that stock price down save rate near historic low outlook uncertain household may felt need boost save,0
114,2004-08-10,although complete accounting moderation growth not possible committee agreed resumption faster growth consumer spending likely,although complete accounting moderation growth not possible committee agree resumption faster growth consumer spending likely,0
115,2004-08-10,continued strength home construction not suggest households process retrenching gains income low interest rates robust consumer confidence seen undergirding gains household spending going forward,continued strength home construction not suggest household process retrench gain income low interest rate robust consumer confidence see undergird gain household spending go forward,0
116,2004-08-10,members noted reports rising motor vehicle sales july early august firming chain store sales recent weeks provided limited evidence consumption spending picking up,member note report rise motor vehicle sale july early august firm chain store sale recent week provide limited evidence consumption spending pick up,0
117,2004-08-10,investment spending continued advance though perhaps somewhat slower pace members anticipated,investment spending continued advance though perhaps somewhat slow pace member anticipate,0
118,2004-08-10,several policymakers noted businesses remained cautious capital spending hiring attempting boost production much possible existing capacity payrolls,several policymakers note business remain cautious capital spending hire attempt boost production much possible exist capacity payroll,0
119,2004-08-10,indeed members suggested heightened uncertainty reflecting effects higher energy prices increased concerns geopolitical risks might contributed greater business caution late,indeed member suggest heighten uncertainty reflect effect high energy price increase concern geopolitical risk might contribute great business caution late,0
120,2004-08-10,nonetheless business confidence generally remained high fundamentals investment including solid growth productivity robust profits cash flow accommodative financial markets pointed continued healthy gains business outlays,nonetheless business confidence generally remain high fundamental investment include solid growth productivity robust profit cash flow accommodative financial market point continued healthy gain business outlay,0
121,2004-08-10,members also noted commercial real estate sector weak time showing signs improvement,member also note commercial real estate sector weak time show sign improvement,0
122,2004-08-10,remarks regarding external sector economy members noted average growth abroad remained reasonably robust supports exports,remark regard external sector economy member note average growth abroad remain reasonably robust support export,0
123,2004-08-10,however us trade deficit expected remain large imports increased response solid growth united states,however u trade deficit expect remain large import increase response solid growth united state,0
124,2004-08-10,discussion recent labor market trends committee members noted slowing job growth reported june july,discussion recent labor market trend committee member note slow job growth report june july,0
125,2004-08-10,committee members pointed several factors might contributed recent weakness,committee member point several factor might contribute recent weakness,0
126,2004-08-10,firms focus controlling costs implementing productivity improvements doubtless continuing play role,firm focus control cost implement productivity improvement doubtless continue play role,0
127,2004-08-10,higher labor costs particularly related health benefits also reportedly weighing firms hiring decisions,high labor cost particularly related health benefit also reportedly weigh firm hire decision,0
128,2004-08-10,however policymakers noted monthly payrolls data might providing incomplete picture expansion economic activity near term variation rate growth productivity,however policymakers note monthly payroll data might provide incomplete picture expansion economic activity near term variation rate growth productivity,0
129,2004-08-10,addition many members pointed data survey households showed rise labor force participation decline unemployment rate july well initial claims unemployment compensation remained near recent lows,addition many member point data survey household show rise labor force participation decline unemployment rate july well initial claim unemployment compensation remain near recent low,0
130,2004-08-10,moreover survey data labor market attitudes consumers businesses not signaled significant deterioration employment prospects,moreover survey data labor market attitude consumer business not signal significant deterioration employment prospect,0
131,2004-08-10,things considered committee expected pace employment gains improve coming months,thing consider committee expect pace employment gain improve come month,0
132,2004-08-10,review outlook prices members noted incoming data intermeeting period shown slowing core inflation high levels posted earlier year consistent committee view portion earlier increase reflected transitory factors,review outlook price member note incoming data intermeeting period show slow core inflation high level post earlier year consistent committee view portion earlier increase reflect transitory factor,0
133,2004-08-10,information business contacts suggested number firms able pass least higher energy costs customers signs widespread price increases apparent,information business contact suggest number firm able pas least high energy cost customer sign widespread price increase apparent,0
134,2004-08-10,members expressed concern developments transportation sector trucking costs reportedly rise bottlenecks railroad industry triggering delivery delays,member express concern development transportation sector trucking cost reportedly rise bottleneck railroad industry trigger delivery delay,0
135,2004-08-10,looking forward however members thought rapid productivity growth flat declining energy prices would limit increases overall unit costs businesses,look forward however member thought rapid productivity growth flat decline energy price would limit increase overall unit cost business,0
136,2004-08-10,despite higher rates headline inflation earlier year longer term inflation expectations remained well contained slack resource markets seen persisting leading committee expect underlying inflation relatively low,despite high rate headline inflation earlier year longer term inflation expectation remain well contain slack resource market see persist lead committee expect underlie inflation relatively low,0
137,2004-08-10,committee discussion policy intermeeting period members favored increase target federal funds rate     percent,committee discussion policy intermeeting period member favor increase target federal fund rate percent,0
138,2004-08-10,although pace economic growth moderated second quarter committee believed softness would prove short lived economy poised resume stronger rate expansion going forward,although pace economic growth moderate second quarter committee believe softness would prove short live economy poise resume strong rate expansion go forward,0
139,2004-08-10,given current quite low level short term rates especially judged recent level inflation members noted significant cumulative policy tightening likely would needed foster conditions consistent committee objectives price stability sustainable economic growth,give current quite low level short term rate especially judged recent level inflation member note significant cumulative policy tighten likely would need foster condition consistent committee objective price stability sustainable economic growth,0
140,2004-08-10,context relatively small tightening move meeting would help limit risk rise inflation expectations reduce likelihood policy might need adjusted sharply future thereby lowering attendant risks financial markets economy,context relatively small tighten move meeting would help limit risk rise inflation expectation reduce likelihood policy might need adjust sharply future thereby lower attendant risk financial market economy,0
141,2004-08-10,members thought policy accommodation probably could removed gradually view reinforced slower pace growth moderate rates price increase become evident intermeeting period,member thought policy accommodation probably could remove gradually view reinforce slow pace growth moderate rate price increase become evident intermeeting period,0
142,2004-08-10,however members also recognized timing pace additional policy tightening would depend importantly incoming economic data committee assessment implications economic activity inflation,however member also recognize timing pace additional policy tighten would depend importantly incoming economic data committee assessment implication economic activity inflation,0
143,2004-08-10,regard committee announcement released meeting members agreed description recent economic circumstances acknowledge slowing output employment growth well highlight role higher energy prices developments,regard committee announcement release meeting member agree description recent economic circumstance acknowledge slow output employment growth well highlight role high energy price development,0
144,2004-08-10,also agreed retain assessments adopted june meeting risks committee goals sustainable economic growth price stability balanced next quarters,also agree retain assessment adopt june meeting risk committee goal sustainable economic growth price stability balance next quarter,0
145,2004-08-10,persistent slowing household spending possible subdued inflation readings intermeeting period eased concerns potential increase underlying inflation policymakers continued judge risks sustainable growth inflation outlook roughly balanced,persistent slow household spending possible subdue inflation reading intermeeting period ease concern potential increase underlie inflation policymakers continued judge risk sustainable growth inflation outlook roughly balance,0
146,2004-08-10,committee chose reiterate belief policy accommodation could removed pace likely measured well intention respond changes economic prospects needed fulfill obligation achieve goal price stability,committee chose reiterate belief policy accommodation could remove pace likely measure well intention respond change economic prospect need fulfill obligation achieve goal price stability,0
147,2004-08-10,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions system account accordance following domestic policy directive,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction system account accordance follow domestic policy directive,0
148,2004-08-10,the federal open market committee seeks monetary financial conditions foster price stability promote sustainable growth output,the federal open market committee seek monetary financial condition foster price stability promote sustainable growth output,0
149,2004-08-10,long run objectives committee immediate future seeks conditions reserve markets consistent increasing federal funds rate average around   percent,long run objective committee immediate future seek condition reserve market consistent increase federal fund rate average around percent,0
150,2004-08-10,vote encompassed approval paragraph inclusion press statement released shortly meeting,vote encompass approval paragraph inclusion press statement release shortly meeting,0
151,2004-08-10,the committee perceives upside downside risks attainment sustainable growth price stability next quarters roughly equal,the committee perceives upside downside risk attainment sustainable growth price stability next quarter roughly equal,0
152,2004-08-10,underlying inflation still expected relatively low committee believes policy accommodation removed pace likely measured,underlie inflation still expect relatively low committee believe policy accommodation remove pace likely measure,0
153,2004-08-10,nonetheless committee respond changes economic prospects needed fulfill obligation maintain price stability,nonetheless committee respond change economic prospect need fulfill obligation maintain price stability,0
154,2004-08-10,votes actionmessrs,vote actionmessrs,0
155,2004-08-10,greenspan geithner bernanke ms bies messrs,greenspan geithner bernanke m bies messrs,0
156,2004-08-10,ferguson gramlich hoenig kohn ms minehan mr olson ms pianalto mr poole,ferguson gramlich hoenig kohn m minehan mr olson m pianalto mr poole,0
157,2004-08-10,vote action none,vote action none,0
158,2004-08-10,agreed next meeting committee would held tuesday september  ,agree next meeting committee would held tuesday september,0
159,2004-08-10,meeting adjourned,meeting adjourn,0
160,2004-08-10,vincent reinhart secretary,vincent reinhart secretary,0
161,2004-08-10,return top,return top,0
