,Date,Original,Corpus,Class
38,2015-06-17,present janet yellen chair william dudley vice chairman lael brainard charles evans stanley fischer jeffrey lacker dennis lockhart jerome powell daniel tarullo john williams,present janet yellen chair william dudley vice chairman lael brainard charles evans stanley fischer jeffrey lacker dennis lockhart jerome powell daniel tarullo john williams,0
39,2015-06-17,james bullard esther george loretta mester eric rosengren alternate members federal open market committee,james bullard esther george loretta mester eric rosengren alternate member federal open market committee,0
40,2015-06-17,narayana kocherlakota president federal reserve bank minneapolis,narayana kocherlakota president federal reserve bank minneapolis,0
41,2015-06-17,helen holcomb blake prichard first vice presidents federal reserve banks dallas philadelphia respectively,helen holcomb blake prichard first vice president federal reserve bank dallas philadelphia respectively,0
42,2015-06-17,brian madigan secretary,brian madigan secretary,0
43,2015-06-17,matthew luecke deputy secretary,matthew luecke deputy secretary,0
44,2015-06-17,david skidmore assistant secretary,david skidmore assistant secretary,0
45,2015-06-17,michelle smith assistant secretary,michelle smith assistant secretary,0
46,2015-06-17,scott alvarez general counsel,scott alvarez general counsel,0
47,2015-06-17,thomas baxter deputy general counsel,thomas baxter deputy general counsel,0
48,2015-06-17,steven kamin economist,steven kamin economist,0
49,2015-06-17,thomas laubach economist,thomas laubach economist,0
50,2015-06-17,david wilcox economist,david wilcox economist,0
51,2015-06-17,david altig eric engen michael leahy jonathan mccarthy william nelson glenn rudebusch william wascher associate economists,david altig eric engen michael leahy jonathan mccarthy william nelson glenn rudebusch william wascher associate economist,0
52,2015-06-17,simon potter manager system open market account,simon potter manager system open market account,0
53,2015-06-17,lorie logan deputy manager system open market account,lorie logan deputy manager system open market account,0
54,2015-06-17,robert dev,robert dev,0
55,2015-06-17,frierson secretary board office secretary board governors,frierson secretary board office secretary board governor,0
56,2015-06-17,michael gibson director division banking supervision regulation board governors,michael gibson director division banking supervision regulation board governor,0
57,2015-06-17,james clouse stephen meyer deputy directors division monetary affairs board governors daniel covitz deputy director division research statistics board governors,james clouse stephen meyer deputy director division monetary affair board governor daniel covitz deputy director division research statistic board governor,0
58,2015-06-17,andreas lehnert deputy director office financial stability policy research board governors,andreas lehnert deputy director office financial stability policy research board governor,0
59,2015-06-17,william english senior special adviser board office board members board governors,william english senior special adviser board office board member board governor,0
60,2015-06-17,david bowman andrew figura david reifschneider stacey tevlin special advisers board office board members board governors,david bowman andrew figura david reifschneider stacey tevlin special adviser board office board member board governor,0
61,2015-06-17,trevor reeve special adviser chair office board members board governors,trevor reeve special adviser chair office board member board governor,0
62,2015-06-17,linda robertson assistant board office board members board governors,linda robertson assistant board office board member board governor,0
63,2015-06-17,christopher erceg beth anne wilson senior associate directors division international finance board governors david lebow michael palumbo senior associate directors division research statistics board governors,christopher erceg beth anne wilson senior associate director division international finance board governor david lebow michael palumbo senior associate director division research statistic board governor,0
64,2015-06-17,ellen meade joyce zickler senior advisers division monetary affairs board governors,ellen meade joyce zickler senior adviser division monetary affair board governor,0
65,2015-06-17,gretchen weinbachassociate director division monetary affairs board governors,gretchen weinbachassociate director division monetary affair board governor,0
66,2015-06-17,jane ihrig deputy associate director division monetary affairs board governors,jane ihrig deputy associate director division monetary affair board governor,0
67,2015-06-17,glenn follette paul smith assistant directors division research statistics board governors,glenn follette paul smith assistant director division research statistic board governor,0
68,2015-06-17,robert tetlow adviser division monetary affairs board governors,robert tetlow adviser division monetary affair board governor,0
69,2015-06-17,penelope beattie assistant secretary office secretary board governors,penelope beattie assistant secretary office secretary board governor,0
70,2015-06-17,katie ross manager office secretary board governors,katie ross manager office secretary board governor,0
71,2015-06-17,david small project manager division monetary affairs board governors,david small project manager division monetary affair board governor,0
72,2015-06-17,stephen lin senior economist division international finance board governors deborah lindner senior economist division research statistics board governors,stephen lin senior economist division international finance board governor deborah lindner senior economist division research statistic board governor,0
73,2015-06-17,benjamin johannsen marcel priebsch francisco vazquez grande economists division monetary affairs board governors,benjamin johannsen marcel priebsch francisco vazquez grande economist division monetary affair board governor,0
74,2015-06-17,randall williams information management analyst division monetary affairs board governors,randall williams information management analyst division monetary affair board governor,0
75,2015-06-17,mark gould first vice president federal reserve bank san francisco,mark gould first vice president federal reserve bank san francisco,0
76,2015-06-17,michael strine executive vice president federal reserve bank new york,michael strine executive vice president federal reserve bank new york,0
77,2015-06-17,kartik athreya evan koenig susan mclaughlin samuel schulhofer wohl ellis tallman geoffrey tootell christopher waller senior vice presidents federal reserve banks richmond dallas new york minneapolis cleveland boston st louis respectively,kartik athreya evan koenig susan mclaughlin samuel schulhofer wohl elli tallman geoffrey tootell christopher waller senior vice president federal reserve bank richmond dallas new york minneapolis cleveland boston st louis respectively,0
78,2015-06-17,roc armenter deborah leonard anna paulson douglas tillett jonathan willis vice presidents federal reserve banks philadelphia new york chicago chicago kansas city respectively,roc armenter deborah leonard anna paulson douglas tillett jonathan willis vice president federal reserve bank philadelphia new york chicago chicago kansa city respectively,0
79,2015-06-17,developments financial markets federal reserve balance sheet joint session federal open market committee fomc board governors federal reserve system manager system open market account soma reported developments domestic foreign financial markets,development financial market federal reserve balance sheet joint session federal open market committee fomc board governor federal reserve system manager system open market account soma report development domestic foreign financial market,0
80,2015-06-17,manager also discussed system open market operations conducted open market desk period since committee met april  ,manager also discuss system open market operation conduct open market desk period since committee met april,0
81,2015-06-17,desk overnight reverse repurchase agreement rrp operations continued provide soft floor money market interest rates,desk overnight reverse repurchase agreement rrp operation continued provide soft floor money market interest rate,0
82,2015-06-17,manager updated committee plans term rrp operations end second quarter noted testing federal reserve term deposit facility continued,manager update committee plan term rrp operation end second quarter note test federal reserve term deposit facility continued,0
83,2015-06-17,manager also reviewed reinvestment policy maturing treasury securities,manager also review reinvestment policy mature treasury security,0
84,2015-06-17,specifically treasury auctions desk rolls maturing securities held soma newly issued securities proportion issue amounts new securities federal reserve receives interest rate determined competitively public auction newly issued securities,specifically treasury auction desk roll mature security held soma newly issue security proportion issue amount new security federal reserve receives interest rate determine competitively public auction newly issue security,0
85,2015-06-17,manager updated committee tentative plans improve calculation effective federal funds rate published federal reserve bank new york,manager update committee tentative plan improve calculation effective federal fund rate publish federal reserve bank new york,0
86,2015-06-17,effective federal funds rate currently defined volume weighted mean interest rates federal funds transactions would redefined volume weighted median,effective federal fund rate currently define volume weight mean interest rate federal fund transaction would redefine volume weight median,0
87,2015-06-17,staff analysis suggested volume weighted median would usually differ little volume weighted mean median would robust statistic trades occur interest rates unrepresentative general market conditions data problems reporting errors,staff analysis suggest volume weight median would usually differ little volume weight mean median would robust statistic trade occur interest rate unrepresentative general market condition data problem reporting error,0
88,2015-06-17,change approach would implemented next year conjunction transition report selected money market rates fr  data source calculation effective federal funds rate,change approach would implement next year conjunction transition report select money market rate fr data source calculation effective federal fund rate,0
89,2015-06-17,volume weighted median would also used construct representative measure conditions broader set markets covered new overnight bank funding rate,volume weight median would also use construct representative measure condition broader set market cover new overnight bank funding rate,0
90,2015-06-17, manager noted additional background information changes would published desk shortly following release minutes meeting,manager note additional background information change would publish desk shortly follow release minute meeting,0
91,2015-06-17,participants expressed no objections proposal,participant express no objection proposal,0
92,2015-06-17,staff also provided update committee review current system primary dealers desk overall framework establishing maintaining publishing information federal reserve counterparty relationships operations domestic foreign financial markets,staff also provide update committee review current system primary dealer desk overall framework establish maintain publishing information federal reserve counterparty relationship operation domestic foreign financial market,0
93,2015-06-17,current sets counterparties performing well meeting desk needs staff noted would report back committee future potential enhancements counterparty framework identified,current set counterparties perform well meeting desk need staff note would report back committee future potential enhancement counterparty framework identify,0
94,2015-06-17,desk anticipated would conduct regular reviews counterparty framework approximately every three years future,desk anticipate would conduct regular review counterparty framework approximately every three year future,0
95,2015-06-17,unanimous vote committee ratified open market desk domestic transactions intermeeting period,unanimous vote committee ratify open market desk domestic transaction intermeeting period,0
96,2015-06-17,no intervention operations foreign currencies system account intermeeting period,no intervention operation foreign currency system account intermeeting period,0
97,2015-06-17,board meeting concluded end discussion developments financial markets federal reserve balance sheet,board meeting conclude end discussion development financial market federal reserve balance sheet,0
98,2015-06-17,staff review economic situation information reviewed june   meeting suggested real gross domestic product gdp increasing moderately second quarter edging first quarter,staff review economic situation information review june meeting suggest real gross domestic product gdp increase moderately second quarter edge first quarter,0
99,2015-06-17,labor market conditions improved somewhat recent months,labor market condition improve somewhat recent month,0
100,2015-06-17,consumer price inflation continued run fomc longer run objective  percent restrained significantly earlier declines energy prices decreases prices non energy imports,consumer price inflation continued run fomc longer run objective percent restrain significantly earlier decline energy price decrease price non energy import,0
101,2015-06-17,survey measures longerrun inflation expectations remained stable market based measures inflation compensation still low,survey measure longerrun inflation expectation remain stable market base measure inflation compensation still low,0
102,2015-06-17,total nonfarm payroll employment expanded faster pace april may first quarter,total nonfarm payroll employment expand faster pace april may first quarter,0
103,2015-06-17,unemployment rate ,unemployment rate,0
104,2015-06-17, percent may first quarter average,percent may first quarter average,0
105,2015-06-17,labor force participation rate employment population ratio rose bit april may share workers employed part time economic reasons edged net,labor force participation rate employment population ratio rise bit april may share worker employ part time economic reason edge net,0
106,2015-06-17,rate private sector job openings moved little balance march april rates hiring quits essentially unchanged,rate private sector job opening move little balance march april rate hire quits essentially unchanged,0
107,2015-06-17,industrial production decreased april may declining first quarter,industrial production decrease april may decline first quarter,0
108,2015-06-17,output manufacturing mining sectors fell past two months likely reflecting continuing effects earlier increases foreign exchange value dollar lower crude oil prices,output manufacturing mining sector fell past two month likely reflect continue effect earlier increase foreign exchange value dollar low crude oil price,0
109,2015-06-17,automakers assembly schedules suggested light motor vehicle production would increase solid pace near term broader indicators manufacturing production readings new orders national regional manufacturing surveys generally pointed modest gains factory output coming months,automaker assembly schedule suggest light motor vehicle production would increase solid pace near term broader indicator manufacturing production reading new order national regional manufacturing survey generally point modest gain factory output come month,0
110,2015-06-17,growth real personal consumption expenditures pce appeared pick early second quarter modest pace previous quarter,growth real personal consumption expenditure pce appear pick early second quarter modest pace previous quarter,0
111,2015-06-17,components nominal retail sales data used bureau economic analysis construct estimate pce increased may data sales previous two months revised up,component nominal retail sale data use bureau economic analysis construct estimate pce increase may data sale previous two month revise up,0
112,2015-06-17,sales light motor vehicles much higher may april,sale light motor vehicle much high may april,0
113,2015-06-17,among factors influence household spending real disposable income rose april gains households net worth supported advances home values,among factor influence household spending real disposable income rise april gain household net worth support advance home value,0
114,2015-06-17,moreover consumer sentiment university michigan surveys consumers early june remained near highest level since prior recent recession,moreover consumer sentiment university michigan survey consumer early june remain near high level since prior recent recession,0
115,2015-06-17,activity housing sector improved somewhat recent months continued slow,activity housing sector improve somewhat recent month continued slow,0
116,2015-06-17,starts building permits new single family homes multifamily units increased balance april may,start building permit new single family home multifamily unit increase balance april may,0
117,2015-06-17,sales new homes rose april existing home sales moved down although pending home sales increased,sale new home rise april exist home sale move down although pending home sale increase,0
118,2015-06-17,growth real private expenditures business equipment intellectual property products appeared remain relatively slow second quarter,growth real private expenditure business equipment intellectual property product appear remain relatively slow second quarter,0
119,2015-06-17,nominal shipments nondefense capital goods excluding aircraft rose april,nominal shipment nondefense capital good exclude aircraft rise april,0
120,2015-06-17,forward looking indicators new orders capital goods along national regional surveys business conditions pointed modest increases business equipment spending near term,forward look indicator new order capital good along national regional survey business condition point modest increase business equipment spending near term,0
121,2015-06-17,firms nominal spending nonresidential structures excluding drilling mining rose april,firm nominal spending nonresidential structure exclude drilling mining rise april,0
122,2015-06-17,contrast number oil rigs operation continued fall early june suggesting decline real business spending drilling mining structures second quarter,contrast number oil rig operation continued fall early june suggest decline real business spending drilling mining structure second quarter,0
123,2015-06-17,nominal federal spending data april may pointed toward decline real federal government purchases second quarter,nominal federal spending data april may point toward decline real federal government purchase second quarter,0
124,2015-06-17,real state local government purchases appeared rising second quarter increases payrolls nominal construction spending recent months,real state local government purchase appear rise second quarter increase payroll nominal construction spending recent month,0
125,2015-06-17,us international trade deficit widened substantially march narrowed april leaving deficit modestly wider february,u international trade deficit widen substantially march narrow april leave deficit modestly wider february,0
126,2015-06-17,decreasing four straight months exports increased march april shipments asia picked following resolution february labor disputes west coast ports,decrease four straight month export increase march april shipment asia picked follow resolution february labor dispute west coast port,0
127,2015-06-17,imports rebounded march depressed levels january february fell back april close first quarter average,import rebound march depressed level january february fell back april close first quarter average,0
128,2015-06-17,real net exports made large negative contribution change real gdp first quarter  april data suggested net exports might considerably smaller drag gdp growth second quarter year,real net export make large negative contribution change real gdp first quarter april data suggest net export might considerably small drag gdp growth second quarter year,0
129,2015-06-17,totals consumer prices measured pce price index edged  months ending april held primarily earlier large declines energy prices,total consumer price measure pce price index edge month end april held primarily earlier large decline energy price,0
130,2015-06-17,core pce inflation excludes food energy prices   percent  month period restrained part declines prices non energy imports,core pce inflation excludes food energy price percent month period restrain part decline price non energy import,0
131,2015-06-17,measures expected longer run inflation number surveys including michigan survey survey professional forecasters desk survey primary dealers remained stable,measure expect longer run inflation number survey include michigan survey survey professional forecaster desk survey primary dealer remain stable,0
132,2015-06-17,however market based measures inflation compensation still low although somewhat higher early year,however market base measure inflation compensation still low although somewhat high early year,0
133,2015-06-17,measures labor compensation rose moderate rates outpacing rise consumer prices past year,measure labor compensation rise moderate rate outpace rise consumer price past year,0
134,2015-06-17,employment cost index increased   percent four quarters ending first quarter compensation per hour nonfarm business sector rose   percent period,employment cost index increase percent four quarter end first quarter compensation per hour nonfarm business sector rise percent period,0
135,2015-06-17,average hourly earnings employees increased   percent  months ending may,average hourly earnings employee increase percent month end may,0
136,2015-06-17,tentative signs labor compensation measures accelerating little first quarter,tentative sign labor compensation measure accelerate little first quarter,0
137,2015-06-17,economic growth many foreign economies slowed first quarter,economic growth many foreign economy slow first quarter,0
138,2015-06-17,real gdp contracted canada lower oil prices depressed investment brazil business consumer confidence weakened high inflation prompted significant tightening monetary policy,real gdp contract canada low oil price depressed investment brazil business consumer confidence weaken high inflation prompt significant tighten monetary policy,0
139,2015-06-17,addition real gdp growth slowed china mexico,addition real gdp growth slow china mexico,0
140,2015-06-17,contrast euro area economy continued recovery real gdp growth japan increased sharply,contrast euro area economy continued recovery real gdp growth japan increase sharply,0
141,2015-06-17,inflation rates turned positive recent months many foreign economies following trough oil prices earlier year,inflation rate turn positive recent month many foreign economy follow trough oil price earlier year,0
142,2015-06-17,staff review financial situation intermeeting period longer term treasury yields increased notably amid heightened volatility apparently boosted rise yields core euro area sovereign bonds and lesser extent stronger anticipated newss labor market late period,staff review financial situation intermeeting period longer term treasury yield increase notably amid heighten volatility apparently boost rise yield core euro area sovereign bond and lesser extent strong anticipate news labor market late period,0
143,2015-06-17,sharp rise yields core euro area sovereign bonds seemed reflect notable rise term premiums significantly compressed levels well increase path expected future short term rates following positive data european economy,sharp rise yield core euro area sovereign bond seem reflect notable rise term premium significantly compress level well increase path expect future short term rate follow positive data european economy,0
144,2015-06-17,nominal treasury yield curve steepened appreciably net      year yields ending intermeeting period   basis points higher,nominal treasury yield curve steepen appreciably net year yield end intermeeting period basis point high,0
145,2015-06-17,increase nominal yields attributable rise real yields measures inflation compensation relatively stable,increase nominal yield attributable rise real yield measure inflation compensation relatively stable,0
146,2015-06-17,various measures typically used assess liquidity treasury mortgage backed securities mbs markets little changed intermeeting period generally pointed relatively stable market functioning past several years,various measure typically use ass liquidity treasury mortgage back security mb market little change intermeeting period generally point relatively stable market function past several year,0
147,2015-06-17,however majority respondents june senior credit officer opinion survey dealer financing terms indicated that past five years liquidity functioning markets especially treasury markets deteriorated,however majority respondent june senior credit officer opinion survey dealer financing term indicate that past five year liquidity function market especially treasury market deteriorate,0
148,2015-06-17,respondents attributed deterioration primarily securities dealers decreased willingness provide balance sheet resources market making result regulatory changes changes internal risk management practices,respondent attribute deterioration primarily security dealer decrease willingness provide balance sheet resource market make result regulatory change change internal risk management practice,0
149,2015-06-17,balance expected path federal funds rate implied futures contracts steepened noticeably beyond  portion shift coming may employment report,balance expect path federal fund rate imply future contract steepen noticeably beyond portion shift come may employment report,0
150,2015-06-17,evidence suggested significant part increase may reflected higher term premiums,evidence suggest significant part increase may reflect high term premium,0
151,2015-06-17,contrast federal reserve communications following april fomc meeting characterized investors generally line expectations elicited limited market reaction,contrast federal reserve communication follow april fomc meeting characterize investor generally line expectation elicit limited market reaction,0
152,2015-06-17,results june survey primary dealers june survey market participants indicated little change since april survey modal forecasts federal funds rate ,result june survey primary dealer june survey market participant indicate little change since april survey modal forecast federal fund rate,0
153,2015-06-17,respondents saw september  fomc meeting likely time first increase target range federal funds rate,respondent saw september fomc meeting likely time first increase target range federal fund rate,0
154,2015-06-17,expected pace tightening initial increase target range federal funds rate whenever might occur similar reported april survey,expect pace tighten initial increase target range federal fund rate whenever might occur similar report april survey,0
155,2015-06-17,intermeeting period broads equity price indexes moved bit net amid mixed macroeconomic news little information earnings,intermeeting period broad equity price index move bit net amid mixed macroeconomic news little information earnings,0
156,2015-06-17,option implied volatility index next month increased balance remained near lower end historical range,option imply volatility index next month increase balance remain near low end historical range,0
157,2015-06-17,spreads  year triple rated corporate bonds comparable maturity treasury securities widened somewhat net spreads speculative grade corporate bonds narrowed slightly,spread year triple rat corporate bond comparable maturity treasury security widen somewhat net spread speculative grade corporate bond narrow slightly,0
158,2015-06-17,financing conditions large nonfinancial businesses continued accommodative,financing condition large nonfinancial business continued accommodative,0
159,2015-06-17,gross corporate bond issuance remained quite strong institutional leveraged loan issuance picked significantly,gross corporate bond issuance remain quite strong institutional leveraged loan issuance picked significantly,0
160,2015-06-17,commercial industrial loans banks balance sheets continued increase solid pace,commercial industrial loan bank balance sheet continued increase solid pace,0
161,2015-06-17,meanwhile financing conditions small businesses continued improve though growth small business loans banks books remained subdued partly reflecting still tepid demand credit owners small businesses,meanwhile financing condition small business continued improve though growth small business loan bank book remain subdue partly reflect still tepid demand credit owner small business,0
162,2015-06-17,financing commercial real estate remained broadly available although expansion commercial real estate loans banks books slowed april may reportedly sales loans secured nonfarm nonresidential properties pools commercial mortgage backed securities,financing commercial real estate remain broadly available although expansion commercial real estate loan bank book slow april may reportedly sale loan secure nonfarm nonresidential property pool commercial mortgage back security,0
163,2015-06-17,measures residential mortgage credit availability continued improve gradually intermeeting period,measure residential mortgage credit availability continued improve gradually intermeeting period,0
164,2015-06-17,nevertheless credit remained tight borrowers lower credit scores,nevertheless credit remain tight borrower low credit score,0
165,2015-06-17,interest rates  year fixed rate mortgages increased  basis points broadly line mbs yields longer term rates,interest rate year fix rate mortgage increase basis point broadly line mb yield longer term rate,0
166,2015-06-17,financing conditions consumer credit markets stayed accommodative march april,financing condition consumer credit market stayed accommodative march april,0
167,2015-06-17,auto student loans expanded robust pace april revolving credit picked march april slow start beginning year,auto student loan expand robust pace april revolve credit picked march april slow start begin year,0
168,2015-06-17,sovereign bond yields foreign economies rose notably intermeeting period especially advanced economies led substantial increase german bund yields,sovereign bond yield foreign economy rise notably intermeeting period especially advanced economy lead substantial increase german bund yield,0
169,2015-06-17,number factors may contributed increase yields including reappraisal term premiums appeared fallen low levels april,number factor may contribute increase yield include reappraisal term premium appear fall low level april,0
170,2015-06-17,rise yields also supported release stronger expected inflation data euro area european central bank communications volatility yields expected,rise yield also support release strong expect inflation data euro area european central bank communication volatility yield expect,0
171,2015-06-17,backdrop step concerns developments greece equity prices declined countries,backdrop step concern development greece equity price decline country,0
172,2015-06-17,stock prices japan especially china main exceptions,stock price japan especially china main exception,0
173,2015-06-17,foreign exchange value dollar increased bit balance intermeeting period currencies majors trading partners,foreign exchange value dollar increase bit balance intermeeting period currency major trading partner,0
174,2015-06-17,dollar declined euro european currencies rose canadian dollar yen many emerging market currencies boosted part strongs employment report may,dollar decline euro european currency rise canadian dollar yen many emerge market currency boost part strongs employment report may,0
175,2015-06-17,staff economic outlook economic forecast prepared staff june fomc meeting real gdp growth second half year expected step pace first half,staff economic outlook economic forecast prepared staff june fomc meeting real gdp growth second half year expect step pace first half,0
176,2015-06-17,however economic growth second half projected little lower projection prepared april meeting largely reflecting small downward revision forecast household spending,however economic growth second half project little low projection prepared april meeting largely reflect small downward revision forecast household spending,0
177,2015-06-17,staff medium term projection real gdp growth essentially unrevised previous forecast,staff medium term projection real gdp growth essentially unrevised previous forecast,0
178,2015-06-17,staff continued project real gdp would expand faster pace potential output   supported primarily increases consumer spending even normalization stance monetary policy assumed proceed,staff continued project real gdp would expand faster pace potential output support primarily increase consumer spending even normalization stance monetary policy assume proceed,0
179,2015-06-17,expansion economic output medium term anticipated trim resource slack unemployment rate expected decline gradually staff estimate longer run natural rate,expansion economic output medium term anticipate trim resource slack unemployment rate expect decline gradually staff estimate longer run natural rate,0
180,2015-06-17,staff forecast inflation near term little changed unrevised medium term,staff forecast inflation near term little change unrevised medium term,0
181,2015-06-17,energy prices non oil import prices expected begin steadily rising next year staff projected inflation would continue committee longer run objective  percent  ,energy price non oil import price expect begin steadily rise next year staff project inflation would continue committee longer run objective percent,0
182,2015-06-17,however inflation anticipated reach  percent thereafter inflation expectations longer run assumed consistent committee objective slack labor product markets projected waned,however inflation anticipate reach percent thereafter inflation expectation longer run assume consistent committee objective slack labor product market project wan,0
183,2015-06-17,staff viewed extent uncertainty around june projections real gdp growth unemployment rate inflation similar average past  years,staff view extent uncertainty around june projection real gdp growth unemployment rate inflation similar average past year,0
184,2015-06-17,risks forecasts real gdp growth inflation seen tilted little downside reflecting staff assessment neither monetary policy fiscal policy well positioned help economy withstand substantial adverse shocks,risk forecast real gdp growth inflation see tilt little downside reflect staff assessment neither monetary policy fiscal policy well position help economy withstand substantial adverse shock,0
185,2015-06-17,time staff saw risks around outlook unemployment rate roughly balanced,time staff saw risk around outlook unemployment rate roughly balance,0
186,2015-06-17,participants views current conditions economic outlook conjunction fomc meeting members board governors federal reserve bank presidents submitted projections likely outcomes real gdp growth unemployment rate inflation federal funds rate year   longer run conditional participant judgment appropriate monetary policy,participant view current condition economic outlook conjunction fomc meeting member board governor federal reserve bank president submit projection likely outcome real gdp growth unemployment rate inflation federal fund rate year longer run conditional participant judgment appropriate monetary policy,0
187,2015-06-17, longer run projections represent participant assessment rate variable would expected converge time appropriate monetary policy absence shocks economy,longer run projection represent participant assessment rate variable would expect converge time appropriate monetary policy absence shock economy,0
188,2015-06-17,projections policy assessments described summary economic projections addendum minutes,projection policy assessment described summary economic projection addendum minute,0
189,2015-06-17,discussion economic situation outlook meeting participants viewed information received intermeeting period indicating economic activity expanding moderately little change first quarter year,discussion economic situation outlook meeting participant view information receive intermeeting period indicate economic activity expand moderately little change first quarter year,0
190,2015-06-17,early  number factors including unfavorable weather parts country labor disputes west coast ports temporarily held real gdp several analy ses also suggested difficulties seasonal adjustment likely contributed underestimate first quarter real gdp,early number factor include unfavorable weather part country labor dispute west coast port temporarily held real gdp several analy s also suggest difficulty seasonal adjustment likely contribute underestimate first quarter real gdp,0
191,2015-06-17,unemployment rate unchanged period april june meetings payroll employment posted solid gains and balance range labor market indicators suggested underutilization labor resources diminished somewhat,unemployment rate unchanged period april june meeting payroll employment post solid gain and balance range labor market indicator suggest underutilization labor resource diminish somewhat,0
192,2015-06-17,although participants marked expectations rate increase real gdp first half year projections economic growth second half    broadly similar prepared march meeting,although participant marked expectation rate increase real gdp first half year projection economic growth second half broadly similar prepared march meeting,0
193,2015-06-17,respective assumptions appropriate monetary policy participants generally expected real gdp expand rate sufficient continue move labor market conditions toward levels judged consistent committee dual mandate,respective assumption appropriate monetary policy participant generally expect real gdp expand rate sufficient continue move labor market condition toward level judged consistent committee dual mandate,0
194,2015-06-17,inflation readings available since april meeting continued run committee longer run objective partly reflecting earlier declines energy prices continued decreases prices non energy imports,inflation reading available since april meeting continued run committee longer run objective partly reflect earlier decline energy price continued decrease price non energy import,0
195,2015-06-17,however energy prices appeared stabilized,however energy price appear stabilize,0
196,2015-06-17,participants continued project gradual rise inflation toward  percent medium term labor market improved transitory effects earlier declines energy import prices dissipated,participant continued project gradual rise inflation toward percent medium term labor market improve transitory effect earlier decline energy import price dissipate,0
197,2015-06-17,discussing interpret reported weakness real gdp first quarter participants considered alternative estimates real economic activity based various data filtering models maintained board reserve bank staff,discuss interpret report weakness real gdp first quarter participant consider alternative estimate real economic activity base various data filter model maintain board reserve bank staff,0
198,2015-06-17,models yielded range estimates but overall suggested real activity first quarter likely stronger current official estimate real gdp,model yield range estimate but overall suggest real activity first quarter likely strong current official estimate real gdp,0
199,2015-06-17,participants indicated higher alternative estimates seemed consistent increases real gross domestic income private domestic final purchases first quarter well strength employment hours worked,participant indicate high alternative estimate seem consistent increase real gross domestic income private domestic final purchase first quarter well strength employment hour work,0
200,2015-06-17,however alternative estimates left open question extent seasonal adjustment measurement issues associated official estimates gdp first quarter might unwind,however alternative estimate left open question extent seasonal adjustment measurement issue associate official estimate gdp first quarter might unwind,0
201,2015-06-17,participants generally saw risks projections economic activity labor market balanced gave number reasons cautious assessing outlook,participant generally saw risk projection economic activity labor market balance give number reason cautious assess outlook,0
202,2015-06-17,pointed risk weaker anticipated rise economic activity first half year could reflect factors might continue restrain sales production economic activity might not sufficient momentum sustain progress toward committee objectives,point risk weaker anticipate rise economic activity first half year could reflect factor might continue restrain sale production economic activity might not sufficient momentum sustain progress toward committee objective,0
203,2015-06-17,particular concerned consumers could remain cautious drag sectors affected lower energy prices higher dollar could persist,particular concerned consumer could remain cautious drag sector affected low energy price high dollar could persist,0
204,2015-06-17,others however viewed strength labor market recent months potentially signaling stronger expected bounceback economic activity,others however view strength labor market recent month potentially signal strong expect bounceback economic activity,0
205,2015-06-17,several mentioned uncertainty whether greece official creditors would reach agreement likely pace economic growth abroad particularly china emerging market economies,several mention uncertainty whether greece official creditor would reach agreement likely pace economic growth abroad particularly china emerge market economy,0
206,2015-06-17,concerns related whether apparent weakness productivity growth recently would reversed continue,concern related whether apparent weakness productivity growth recently would reverse continue,0
