,Date,Original,Corpus,Class
29,2003-05-06,arrangement bank canada amount  billion equivalent bank mexico amount  billion equivalent,arrangement bank canada amount billion equivalent bank mexico amount billion equivalent,0
30,2003-05-06,arrangements associated federal reserve participation north american framework agreement,arrangement associate federal reserve participation north american framework agreement,0
31,2003-05-06,vote renew system participation swap arrangements maturing december taken meeting provision party must provide six months prior notice intention terminate participation,vote renew system participation swap arrangement mature december take meeting provision party must provide six month prior notice intention terminate participation,0
32,2003-05-06,mr broaddus dissented believed swap lines exist primarily facilitate foreign exchange market intervention opposed intervention reasons expressed january meeting,mr broaddus dissent believe swap line exist primarily facilitate foreign exchange market intervention oppose intervention reason express january meeting,0
33,2003-05-06,committee turned discussion economic financial outlook conduct monetary policy intermeeting period,committee turn discussion economic financial outlook conduct monetary policy intermeeting period,0
34,2003-05-06,information reviewed meeting suggested economic activity continued grow subpar pace recent months,information review meeting suggest economic activity continued grow subpar pace recent month,0
35,2003-05-06,consumer spending advanced slightly first quarter housing activity remained high level business investment slowed,consumer spending advanced slightly first quarter housing activity remain high level business investment slow,0
36,2003-05-06,industrial production sluggish additional slack accumulated labor market,industrial production sluggish additional slack accumulate labor market,0
37,2003-05-06,core consumer inflation moved lower overall consumer prices pushed recently sharp rises energy prices,core consumer inflation move low overall consumer price push recently sharp rise energy price,0
38,2003-05-06,private nonfarm payroll employment continued fall april,private nonfarm payroll employment continued fall april,0
39,2003-05-06,manufacturing employment registered widespread losses retail trade transportation utilities industries extended declines prior months,manufacturing employment register widespread loss retail trade transportation utility industry extend decline prior month,0
40,2003-05-06,unemployment rate rose  percent april increases spread widely across demographic groups,unemployment rate rise percent april increase spread widely across demographic group,0
41,2003-05-06,initial claims unemployment insurance remained elevated level suggesting labor market weakness may,initial claim unemployment insurance remain elevate level suggest labor market weakness may,0
42,2003-05-06,industrial production fell march weekly physical product data indicators pointed another drop april,industrial production fell march weekly physical product data indicator point another drop april,0
43,2003-05-06,lower output utilities accounted decline overall production march manufacturing output especially motor vehicle assemblies fell again,low output utility account decline overall production march manufacturing output especially motor vehicle assembly fell again,0
44,2003-05-06,total industrial capacity utilization declined march capacity utilization manufacturing reaching twenty year low,total industrial capacity utilization decline march capacity utilization manufacturing reach twenty year low,0
45,2003-05-06,real personal consumer expenditures rose march first quarter whole,real personal consumer expenditure rise march first quarter whole,0
46,2003-05-06,spending durable goods increased march bit full quarter,spending durable good increase march bit full quarter,0
47,2003-05-06,contrast spending services nondurable goods fell march balance first quarter,contrast spending service nondurable good fell march balance first quarter,0
48,2003-05-06,disposable income unchanged march,disposable income unchanged march,0
49,2003-05-06,measures consumer confidence rebounded sharply april sizable declines february march,measure consumer confidence rebound sharply april sizable decline february march,0
50,2003-05-06,residential housing activity remained solid though signs potential moderation emerged,residential housing activity remain solid though sign potential moderation emerge,0
51,2003-05-06,supported continued low mortgage rates first quarter housing starts single family sector stayed high level fourth quarter,support continued low mortgage rate first quarter housing start single family sector stayed high level fourth quarter,0
52,2003-05-06,multifamily starts also changed little first three months year vacancy rates sector remained high,multifamily start also change little first three month year vacancy rate sector remain high,0
53,2003-05-06,sales existing homes bit march sales first quarter whole edged fourth quarter rate,sale exist home bit march sale first quarter whole edge fourth quarter rate,0
54,2003-05-06,new home sales however fourth quarter pace,new home sale however fourth quarter pace,0
55,2003-05-06,real outlays equipment software declined first quarter rising moderately three preceding quarters,real outlay equipment software decline first quarter rise moderately three precede quarter,0
56,2003-05-06,sharp drop purchases transportation equipment accounted first quarter decline,sharp drop purchase transportation equipment account first quarter decline,0
57,2003-05-06,weakness transportation category reflected sluggish expenditures aircraft medium heavy trucks light vehicles,weakness transportation category reflect sluggish expenditure aircraft medium heavy truck light vehicle,0
58,2003-05-06,contrast high tech category recorded strong growth owing surge spending computer peripheral equipment upturn purchases communications equipment,contrast high tech category record strong growth owe surge spending computer peripheral equipment upturn purchase communication equipment,0
59,2003-05-06,although investment fundamentals corporate cash flows reduced costs capital remained favorable reports businesses downbeat,although investment fundamental corporate cash flow reduce cost capital remain favorable report business downbeat,0
60,2003-05-06,extended decline real investment spending nonresidential structures moderated first quarter smallest decline since first quarter ,extend decline real investment spending nonresidential structure moderate first quarter small decline since first quarter,0
61,2003-05-06,real nonfarm inventories excluding motor vehicles appeared declined little first quarter accumulating recent quarters,real nonfarm inventory exclude motor vehicle appear decline little first quarter accumulate recent quarter,0
62,2003-05-06,buildup manufacturing trade inventories however continued january february average pace similar second half ,buildup manufacturing trade inventory however continued january february average pace similar second half,0
63,2003-05-06,relative sales non auto inventory stocks sectors low recent standards,relative sale non auto inventory stock sector low recent standard,0
64,2003-05-06,according industry reports inventories motor vehicle industry apparently risen desired levels,accord industry report inventory motor vehicle industry apparently risen desire level,0
65,2003-05-06,us trade deficit goods services narrowed slightly february brought average deficit january february annual rate near fourth quarter,u trade deficit good service narrow slightly february brought average deficit january february annual rate near fourth quarter,0
66,2003-05-06,narrowing february accounted small decline imports marginal rise exports,narrow february account small decline import marginal rise export,0
67,2003-05-06,recent indicators suggested continued sluggish economic growth foreign industrial nations,recent indicator suggest continued sluggish economic growth foreign industrial nation,0
68,2003-05-06,japanese economy flat early months year activity euro area remained subdued first quarter growth united kingdom lackluster,japanese economy flat early month year activity euro area remain subdue first quarter growth united kingdom lackluster,0
69,2003-05-06,canadian domestic demand remained relatively robust appeared slowing,canadian domestic demand remain relatively robust appear slow,0
70,2003-05-06,economic conditions countries mixed,economic condition country mixed,0
71,2003-05-06,latin america mexican data releases pointed toward increases economic activity argentine economy continued show signs recovery,latin america mexican data release point toward increase economic activity argentine economy continued show sign recovery,0
72,2003-05-06,contrast venezuela remained crisis economic activity brazil appeared moderated despite improved financial market conditions,contrast venezuela remain crisis economic activity brazil appear moderate despite improve financial market condition,0
73,2003-05-06,developing asia indicators suggested economic growth slowed much region,develop asia indicator suggest economic growth slow much region,0
74,2003-05-06,china however registered robust growth first quarter,china however register robust growth first quarter,0
75,2003-05-06,core consumer price inflation moved first quarter already low level,core consumer price inflation move first quarter already low level,0
76,2003-05-06,sharp run energy prices however pushed overall consumer prices first quarter year ended march measured consumer price index chain type personal consumption expenditure index,sharp run energy price however push overall consumer price first quarter year end march measure consumer price index chain type personal consumption expenditure index,0
77,2003-05-06,producer prices also boosted significantly jump energy prices recent months,producer price also boost significantly jump energy price recent month,0
78,2003-05-06,core producer prices appreciably first quarter slower pace overall producer prices,core producer price appreciably first quarter slow pace overall producer price,0
79,2003-05-06,regard labor costs employment cost index hourly compensation private industry workers rose faster rate three months ended march reflecting increases wages salaries benefit costs,regard labor cost employment cost index hourly compensation private industry worker rise faster rate three month end march reflect increase wage salary benefit cost,0
80,2003-05-06,expansion compensation costs twelve months ended march virtually previous twelve month period,expansion compensation cost twelve month end march virtually previous twelve month period,0
81,2003-05-06,committee met march   nation appeared brink war,committee met march nation appear brink war,0
82,2003-05-06,end meeting committee adopted directive called maintaining conditions reserve markets consistent keeping federal funds rate around   percent,end meeting committee adopt directive call maintain condition reserve market consistent keep federal fund rate around percent,0
83,2003-05-06,committee agreed indicate announcement light unusually large uncertainties clouding geopolitical situation short run apparent effects economic decisionmaking could not time usefully characterize current balance risks respect prospects long run goals price stability sustainable economic growth,committee agree indicate announcement light unusually large uncertainty cloud geopolitical situation short run apparent effect economic decisionmaking could not time usefully characterize current balance risk respect prospect long run goal price stability sustainable economic growth,0
84,2003-05-06,committee also agreed heightened surveillance would particularly informative,committee also agree heighten surveillance would particularly informative,0
85,2003-05-06,noted recent economic data mixed hesitancy economic expansion appeared owe significantly oil price premiums aspects geopolitical uncertainties,note recent economic data mixed hesitancy economic expansion appear owe significantly oil price premium aspect geopolitical uncertainty,0
86,2003-05-06,committee believed uncertainties lifted accommodative stance monetary policy coupled ongoing growth productivity would provide vital support toward fostering improving economic performance time,committee believe uncertainty lift accommodative stance monetary policy couple ongoing growth productivity would provide vital support toward foster improve economic performance time,0
87,2003-05-06,decision leave policy hold largely anticipated market participants inclusion policy announcement reference heightened surveillance led initially downward revisions expectations future path federal funds rate,decision leave policy hold largely anticipate market participant inclusion policy announcement reference heighten surveillance lead initially downward revision expectation future path federal fund rate,0
88,2003-05-06,abatement war related risks reflected sizable declines forward looking measures uncertainty short long term interest rates exchange rates oil equity prices,abatement war related risk reflect sizable decline forward look measure uncertainty short long term interest rate exchange rate oil equity price,0
89,2003-05-06,nearer term treasury yields fallen longer term treasury yields changed little since march meeting,nearer term treasury yield fall longer term treasury yield change little since march meeting,0
90,2003-05-06,risk spreads corporate debt securities narrowed across credit quality spectrum,risk spread corporate debt security narrow across credit quality spectrum,0
91,2003-05-06,broad equity indexes registered notable gains related better expected corporate earnings reports,broad equity index register notable gain related well expect corporate earnings report,0
92,2003-05-06,foreign exchange markets trade weighted value dollar terms major foreign currencies declined intermeeting period,foreign exchange market trade weight value dollar term major foreign currency decline intermeeting period,0
93,2003-05-06,dollar depreciated somewhat euro canadian dollar slightly japanese yen,dollar depreciate somewhat euro canadian dollar slightly japanese yen,0
94,2003-05-06,dollar also declined index currencies important trading partners,dollar also decline index currency important trading partner,0
95,2003-05-06,equity markets major industrial economies except japan risen significantly since march fomc meeting,equity market major industrial economy except japan risen significantly since march fomc meeting,0
96,2003-05-06,growth slowed march april deceleration appeared attributable temporary tax related flows funds,growth slow march april deceleration appear attributable temporary tax related flow fund,0
97,2003-05-06,movement toward earlier electronic filing apparently weakened march shifting refund distributions february,movement toward earlier electronic filing apparently weaken march shift refund distribution february,0
98,2003-05-06,reduced growth april reflected part slower average buildups deposits associated final tax payments individuals,reduce growth april reflect part slow average buildup deposit associate final tax payment individual,0
99,2003-05-06,substantial net inflows equity mutual funds occurred period,substantial net inflow equity mutual fund occur period,0
100,2003-05-06,staff forecast prepared meeting continued suggest economic expansion would sluggish near term,staff forecast prepared meeting continued suggest economic expansion would sluggish near term,0
101,2003-05-06,faced persisting weakness product labor markets businesses consumers likely hold spending,face persist weakness product labor market business consumer likely hold spending,0
102,2003-05-06,addition continued slow economic growth nation major trading partners would tend restrains exports though restraints expected abate time,addition continued slow economic growth nation major trading partner would tend restrains export though restraint expect abate time,0
103,2003-05-06,cumulative effects accommodative monetary policy likely reduction taxes robust gains structural productivity would provide significant impetus spending,cumulative effect accommodative monetary policy likely reduction tax robust gain structural productivity would provide significant impetus spending,0
104,2003-05-06,inventory overhangs substantially reduced business capital stocks moved closer desired levels,inventory overhang substantially reduce business capital stock move closer desire level,0
105,2003-05-06,consequence slowly improving outlook sales profits low financing costs temporary federal tax incentive investment new equipment software expected gradually boost business investment spending,consequence slowly improve outlook sale profit low financing cost temporary federal tax incentive investment new equipment software expect gradually boost business investment spending,0
106,2003-05-06,given ongoing slack resource utilization downward restraint core price inflation expected persist forecast period,give ongoing slack resource utilization downward restraint core price inflation expect persist forecast period,0
107,2003-05-06,committee discussion members commented recent information bearing economic outlook mixed,committee discussion member comment recent information bearing economic outlook mixed,0
108,2003-05-06,latest reports economic activity generally disappointing notably relating employment production members noted reports covered developments occurring end hostilities iraq,late report economic activity generally disappoint notably relate employment production member note report cover development occur end hostility iraq,0
109,2003-05-06,successful prosecution war served reduce geopolitical uncertainties turn helped foster marked strengthening domestic financial markets sizable decline oil prices apparent upturn consumer confidence,successful prosecution war serve reduce geopolitical uncertainty turn help foster marked strengthen domestic financial market sizable decline oil price apparent upturn consumer confidence,0
110,2003-05-06,improved environment members anticipated near term sluggishness economic growth would give way vigorous expansion year progressed,improve environment member anticipate near term sluggishness economic growth would give way vigorous expansion year progress,0
111,2003-05-06,support expectation noted substantial gains financial markets experienced recently persisted experience indicated stronger economic performance generally would follow,support expectation note substantial gain financial market experienced recently persist experience indicate strong economic performance generally would follow,0
112,2003-05-06,favorable factors outlook mentioned members included accommodative monetary policy prospective legislation would increase already stimulative fiscal policy evidence persisting uptrend productivity provided enhanced investment opportunities ongoing support household incomes,favorable factor outlook mention member include accommodative monetary policy prospective legislation would increase already stimulative fiscal policy evidence persist uptrend productivity provide enhance investment opportunity ongoing support household income,0
113,2003-05-06,continued progress lifting various constraints economic growth including unwinding excessive misdirected capital expenditures undertaken earlier years steps taken address corporate governance credit problems also working strengthen expansion,continued progress lift various constraint economic growth include unwind excessive misdirect capital expenditure undertaken earlier year step take address corporate governance credit problem also work strengthen expansion,0
114,2003-05-06,backdrop noteworthy many private sector forecasters predicted pronounced upturn economic growth third quarter,backdrop noteworthy many private sector forecaster predict pronounce upturn economic growth third quarter,0
115,2003-05-06,despite underlying factors seemed increasingly conducive accelerating expansion members noted timing vigor pickup economic activity remained uncertain especially context persistently high degree caution business community regard investment hiring decisions,despite underlie factor seem increasingly conducive accelerate expansion member note timing vigor pickup economic activity remain uncertain especially context persistently high degree caution business community regard investment hire decision,0
116,2003-05-06,removal key uncertainties associated iraqi war information would become available weeks ahead expected provide clearer basis assessing future trends business spending and generally underlying strength economy,removal key uncertainty associate iraqi war information would become available week ahead expect provide clearer basis assess future trend business spending and generally underlie strength economy,0
117,2003-05-06,members anticipated inflation would remain low level extended period indeed probability disinflation higher pickup inflation given current high levels excess capacity labor product markets seemed likely diminish gradually,member anticipate inflation would remain low level extend period indeed probability disinflation high pickup inflation give current high level excess capacity labor product market seem likely diminish gradually,0
118,2003-05-06,business fixed investment remained key factor prospects overall economic activity persisting weakness spending association gloomy sentiment high degree risk aversion among business decisionmakers not bode well capital investment outlook least near term,business fix investment remain key factor prospect overall economic activity persist weakness spending association gloomy sentiment high degree risk aversion among business decisionmakers not bode well capital investment outlook least near term,0
119,2003-05-06,anecdotal reports business contacts tended emphasize widespread excess capacity reason holding business capital spending including high vacancy rates office business structures,anecdotal report business contact tend emphasize widespread excess capacity reason hold business capital spending include high vacancy rate office business structure,0
120,2003-05-06,atmosphere business decisionmakers evidently preferred rely increasingly efficient fuller utilization existing producer facilities rather expanding latter meet growth demand,atmosphere business decisionmakers evidently prefer rely increasingly efficient fuller utilization exist producer facility rather expand latter meet growth demand,0
121,2003-05-06,indeed according business contacts investment expenditures generally limited replacement extent upgrading existing facilities rather expansion,indeed accord business contact investment expenditure generally limited replacement extent upgrade exist facility rather expansion,0
122,2003-05-06,cases businesses reportedly acquiring used capital equipment unoccupied building space greatly reduced costs thereby holding current production new capital also relieving selling firms excess capacity,case business reportedly acquire use capital equipment unoccupied building space greatly reduce cost thereby hold current production new capital also relieve sell firm excess capacity,0
123,2003-05-06,members nonetheless saw number favorable elements outlook business investment expenditures,member nonetheless saw number favorable element outlook business investment expenditure,0
124,2003-05-06,included decline cost business capital recent rise orders backlogs nondefense capital goods persisting gains productivity undoubtedly pointed growing profit opportunities progress strengthening business balance sheets reduced capital overhangs,include decline cost business capital recent rise order backlog nondefense capital good persist gain productivity undoubtedly point grow profit opportunity progress strengthen business balance sheet reduce capital overhang,0
125,2003-05-06,regard business attitudes members reported recent also widespread indications contacts business confidence might process improving though upturn confidence not likely show investment outlays time,regard business attitude member report recent also widespread indication contact business confidence might process improve though upturn confidence not likely show investment outlay time,0
126,2003-05-06,household sector appreciable decline sales motor vehicles slower growth consumer spending first quarter appeared reflect concerns relating iraqi war adverse weather conditions parts country,household sector appreciable decline sale motor vehicle slow growth consumer spending first quarter appear reflect concern relate iraqi war adverse weather condition part country,0
127,2003-05-06,recently attractive sales incentives boosted consumer purchases motor vehicles albeit not much industry contacts hoped members referred tentative signs pickup retail sales,recently attractive sale incentive boost consumer purchase motor vehicle albeit not much industry contact hop member refer tentative sign pickup retail sale,0
128,2003-05-06,balance however members not see firm indications significant acceleration consumer spending,balance however member not see firm indication significant acceleration consumer spending,0
129,2003-05-06,positively cited recent survey anecdotal evidence improving consumer confidence referred gains stock market source potential impetus going forward,positively cite recent survey anecdotal evidence improve consumer confidence refer gain stock market source potential impetus go forward,0
130,2003-05-06,housing markets activity currently somewhat uneven across nation remained high overall level,housing market activity currently somewhat uneven across nation remain high overall level,0
131,2003-05-06,favorable financing would help sustain housing sector members anticipated impetus growth sector likely limited,favorable financing would help sustain housing sector member anticipate impetus growth sector likely limited,0
132,2003-05-06,members expected economic activity supported substantial fiscal stimulus coming quarters already built existing federal legislation likely augmented initiatives active consideration congress,member expect economic activity support substantial fiscal stimulus come quarter already built exist federal legislation likely augment initiative active consideration congress,0
133,2003-05-06,however budgets numerous state local governments remained severe pressure efforts contain spending raise taxes governments would offset federal stimulus year next,however budget numerous state local government remain severe pressure effort contain spending raise tax government would offset federal stimulus year next,0
134,2003-05-06,not clear point state local governments would resolve current budgetary crises effects would many local economies,not clear point state local government would resolve current budgetary crisis effect would many local economy,0
135,2003-05-06,weakening dollar sluggish economic conditions abroad key factors impinging prospective contribution foreign sectors economic activity,weaken dollar sluggish economic condition abroad key factor impinge prospective contribution foreign sector economic activity,0
136,2003-05-06,foreign demands products services would supported dollar depreciation relatively weak foreign economic activity would tend hold demand,foreign demand product service would support dollar depreciation relatively weak foreign economic activity would tend hold demand,0
137,2003-05-06,balance nation trade deficit likely remain elevated level moderate gains exports offset larger increases imports forecasts relatively robusts growth fact materialized,balance nation trade deficit likely remain elevate level moderate gain export offset large increase import forecast relatively robusts growth fact materialize,0
138,2003-05-06,even assuming pickup expansion economic activity line current forecasts year next excess capacity labor product markets would remain elevated might well foster disinflation coming quarters,even assume pickup expansion economic activity line current forecast year next excess capacity labor product market would remain elevate might well foster disinflation come quarter,0
139,2003-05-06,decline inflation might limited extent depreciated value dollar foreign exchange markets anticipated effects large increases worker benefit costs,decline inflation might limited extent depreciate value dollar foreign exchange market anticipate effect large increase worker benefit cost,0
140,2003-05-06,given pressure considerable amount unused resources adverse developments held economic expansion would increase probability disinflation,give pressure considerable amount unused resource adverse development held economic expansion would increase probability disinflation,0
141,2003-05-06,members commented substantial additional disinflation would unwelcome likely negative effects economic activity functioning financial institutions markets increased difficulty conducting effective monetary policy least potentially event economy subjected adverse shocks,member comment substantial additional disinflation would unwelcome likely negative effect economic activity function financial institution market increase difficulty conduct effective monetary policy least potentially event economy subject adverse shock,0
142,2003-05-06,members also agreed remote possibility process disinflation would cumulate point decline extended period general price level,member also agree remote possibility process disinflation would cumulate point decline extend period general price level,0
143,2003-05-06,committee discussion policy intermeeting period ahead members indicated could support proposal maintain unchanged policy stance,committee discussion policy intermeeting period ahead member indicate could support proposal maintain unchanged policy stance,0
144,2003-05-06,members acknowledged case could made easing policy immediately light generally disappointing reports recent performance economy ongoing disinflation trend period already low inflation forecasts persisting excess capacity,member acknowledge case could make ease policy immediately light generally disappoint report recent performance economy ongoing disinflation trend period already low inflation forecast persist excess capacity,0
145,2003-05-06,nonetheless concluded that balance easing action not desirable time,nonetheless conclude that balance ease action not desirable time,0
146,2003-05-06,noted not enough time elapsed since end iraqi war sort underlying forces work economy,note not enough time elapse since end iraqi war sort underlie force work economy,0
147,2003-05-06,particular lifting key uncertainties relating war would provide improved opportunity assess whether favorable factors outlook would fact lead anticipated strengthening economic activity and time diminish risk appreciable disinflation,particular lift key uncertainty relate war would provide improve opportunity ass whether favorable factor outlook would fact lead anticipate strengthen economic activity and time diminish risk appreciable disinflation,0
148,2003-05-06,members cautioned persisting uncertainty regarding economic trends not provide basis prolonged inaction light risks disinflation subpar economic growth,member caution persist uncertainty regard economic trend not provide basis prolong inaction light risk disinflation subpar economic growth,0
149,2003-05-06,absence convincing indications appreciable pickup economic growth easing move might desirable near term perhaps june meeting,absence convincing indication appreciable pickup economic growth ease move might desirable near term perhaps june meeting,0
150,2003-05-06,regard press announcement released shortly meeting members supported new language provided separate assessments risks goal acceptable economic growth risks goal price stability,regard press announcement release shortly meeting member support new language provide separate assessment risk goal acceptable economic growth risk goal price stability,0
151,2003-05-06,recognized usual summary statement not allow circumstances committee saw probability albeit minor significant decline inflation unwelcome level,recognize usual summary statement not allow circumstance committee saw probability albeit minor significant decline inflation unwelcome level,0
152,2003-05-06,discussion members generally agreed separate sentences indicating risks goal sustainable economic growth balanced probability disinflation already low level exceeded pickup inflation,discussion member generally agree separate sentence indicate risk goal sustainable economic growth balance probability disinflation already low level exceed pickup inflation,0
153,2003-05-06,members also accepted summary statement stating that taken together balance risks committee dual goals tilted toward downside foreseeable future,member also accepted summary statement state that take together balance risk committee dual goal tilt toward downside foreseeable future,0
154,2003-05-06,concern including summary sentence press release might mistakenly interpreted indication committee concern outlook economic activity rather judgment relative odds inflation,concern include summary sentence press release might mistakenly interpret indication committee concern outlook economic activity rather judgment relative odds inflation,0
155,2003-05-06,two members saw merit adopting balanced risks assessment meeting despite evident shortcomings present circumstances form statements use recent years,two member saw merit adopt balance risk assessment meeting despite evident shortcoming present circumstance form statement use recent year,0
156,2003-05-06,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions system account accordance following domestic policy directive,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction system account accordance follow domestic policy directive,0
157,2003-05-06,consistent decision made march meeting vote not formally encompass wording press statement released shortly meeting,consistent decision make march meeting vote not formally encompass word press statement release shortly meeting,0
158,2003-05-06,federal open market committee seeks monetary financial conditions foster price stability promote sustainable growth output,federal open market committee seek monetary financial condition foster price stability promote sustainable growth output,0
159,2003-05-06,long run objectives committee immediate future seeks conditions reserve markets consistent maintaining federal funds rate average around   percent,long run objective committee immediate future seek condition reserve market consistent maintain federal fund rate average around percent,0
160,2003-05-06,votes action messrs,vote action messrs,0
161,2003-05-06,greenspan mcdonough bernanke ms bies messrs,greenspan mcdonough bernanke m bies messrs,0
162,2003-05-06,broaddus ferguson gramlich guynn kohn moskow olson parry,broaddus ferguson gramlich guynn kohn moskow olson parry,0
163,2003-05-06,votes action none,vote action none,0
164,2003-05-06,agreed next meeting committee would held tuesday wednesday june   ,agree next meeting committee would held tuesday wednesday june,0
165,2003-05-06,meeting adjourned,meeting adjourn,0
166,2003-05-06,notation vote,notation vote,0
167,2003-05-06,notation vote completed may   committee authorized vice chairman mcdonough accept order aztec eagle honor awarded government mexico,notation vote complete may committee authorize vice chairman mcdonough accept order aztec eagle honor award government mexico,0
168,2003-05-06,votes action messrs,vote action messrs,0
169,2003-05-06,greenspan bernanke ms bies messrs,greenspan bernanke m bies messrs,0
170,2003-05-06,broaddus ferguson gramlich guynn kohn moskow olson parry,broaddus ferguson gramlich guynn kohn moskow olson parry,0
171,2003-05-06,votes action none,vote action none,0
172,2003-05-06,abstention mr mcdonough,abstention mr mcdonough,0
173,2003-05-06,vincent reinhart secretary,vincent reinhart secretary,0
174,2003-05-06,return top,return top,0
