,Date,Original,Corpus,Class
107,2020-07-29,unanimous vote committee ratified desk domestic transactions intermeeting period,unanimous vote committee ratify desk domestic transaction intermeeting period,0
108,2020-07-29,no intervention operations foreign currencies system account intermeeting period,no intervention operation foreign currency system account intermeeting period,0
109,2020-07-29,staff review economic situation coronavirus outbreak measures undertaken contain spread continued substantial effects economic activity united states abroad,staff review economic situation coronavirus outbreak measure undertaken contain spread continued substantial effect economic activity united state abroad,0
110,2020-07-29,information available time july  meeting suggesteds economic activity picked may june following sharp declines march april,information available time july meeting suggesteds economic activity picked may june follow sharp decline march april,0
111,2020-07-29,measured quarterly basis however appeared real gross domestic product gdp decreased historically rapid rate second quarter,measure quarterly basis however appear real gross domestic product gdp decrease historically rapid rate second quarter,0
112,2020-07-29,labor market conditions improved considerably june improvements may june modest relative substantial deterioration seen march april,labor market condition improve considerably june improvement may june modest relative substantial deterioration see march april,0
113,2020-07-29,consumer price inflationas measured month percentage change price index personal consumption expenditures pce mayremained well rates prevailed early year,consumer price inflationas measure month percentage change price index personal consumption expenditure pce mayremained well rate prevail early year,0
114,2020-07-29,total nonfarm payroll employment expanded robustly june may gains two months offset one third jobs lost march april,total nonfarm payroll employment expand robustly june may gain two month offset one third job lose march april,0
115,2020-07-29,unemployment rate moved ,unemployment rate move,0
116,2020-07-29, percent continued far level beginning year,percent continued far level begin year,0
117,2020-07-29,unemployment rates african americans asians hispanics declined balance past two months remained well national average,unemployment rate african american asian hispanic decline balance past two month remain well national average,0
118,2020-07-29,labor force participation rate employment population ratio increased june,labor force participation rate employment population ratio increase june,0
119,2020-07-29,initial claims unemployment insurance benefits continued decrease net middle july pace declines slowed recent weeks,initial claim unemployment insurance benefit continued decrease net middle july pace decline slow recent week,0
120,2020-07-29,addition weekly estimates private sector payrolls constructed board staff using data provided payroll processor adp along high frequency measuressuch employment small businesses job postingssuggested employment gains slowed since mid june likely still strong,addition weekly estimate private sector payroll construct board staff use data provide payroll processor adp along high frequency measuressuch employment small business job postingssuggested employment gain slow since mid june likely still strong,0
121,2020-07-29,total pce price inflation ,total pce price inflation,0
122,2020-07-29, percent  months ending may reflecting weak aggregate demand considerable drop consumer energy prices,percent month end may reflect weak aggregate demand considerable drop consumer energy price,0
123,2020-07-29,core pce price inflation excludes changes consumer food energy prices ,core pce price inflation excludes change consumer food energy price,0
124,2020-07-29, percent  month period,percent month period,0
125,2020-07-29,contrast trimmed mean measure month pce price inflation constructed federal reserve bank dallas ,contrast trim mean measure month pce price inflation construct federal reserve bank dallas,0
126,2020-07-29, percent may,percent may,0
127,2020-07-29,consumer price index cpi increased ,consumer price index cpi increase,0
128,2020-07-29, percent  months ending june core cpi inflation ,percent month end june core cpi inflation,0
129,2020-07-29, percent period,percent period,0
130,2020-07-29,monthly basis available data indicated consumer pricesas measured pce price index may cpi junehad turned fallen march april rebound evident many price categories affected social distancing measures,monthly basis available data indicate consumer pricesas measure pce price index may cpi junehad turn fall march april rebound evident many price category affected social distance measure,0
131,2020-07-29,recent readings survey based measures longer run inflation expectations little changed balance,recent reading survey base measure longer run inflation expectation little change balance,0
132,2020-07-29,university michigan surveys consumers measure next   years unchanged net may early july three year ahead measure federal reserve bank new york survey consumer expectations edged june remained within recent range,university michigan survey consumer measure next year unchanged net may early july three year ahead measure federal reserve bank new york survey consumer expectation edge june remain within recent range,0
133,2020-07-29,real pce rebounded robustly may particularly strong growth spending consumer goods moderate gains expenditures consumer services,real pce rebound robustly may particularly strong growth spending consumer good moderate gain expenditure consumer service,0
134,2020-07-29,june components retail sales used bureau economic analysis estimate pce along light motor vehicle sales increased further,june component retail sale use bureau economic analysis estimate pce along light motor vehicle sale increase far,0
135,2020-07-29,overall however real consumer spending remained well levels prevailed beginning year,overall however real consumer spending remain well level prevail begin year,0
136,2020-07-29,moreover recent high frequency indicators spending many consumer servicessuch restaurant dining hotel accommodations air travelremained subdued,moreover recent high frequency indicator spending many consumer servicessuch restaurant din hotel accommodation air travelremained subdue,0
137,2020-07-29,real disposable personal income fell back may primarily reflecting waning substantial boost federal stimulus payments provided april,real disposable personal income fell back may primarily reflect wan substantial boost federal stimulus payment provide april,0
138,2020-07-29,however wage salary income increased strongly may though level still february value unemployment insurance benefits continued substantial leaving personal saving rate quite elevated,however wage salary income increase strongly may though level still february value unemployment insurance benefit continued substantial leave personal save rate quite elevate,0
139,2020-07-29,consumer sentiment measures michigan survey conference board survey improved notably june fell back somewhat july,consumer sentiment measure michigan survey conference board survey improve notably june fell back somewhat july,0
140,2020-07-29,housing sector activity bounced back strongly recent months likely boosted part effects low interest rates,housing sector activity bounce back strongly recent month likely boost part effect low interest rate,0
141,2020-07-29,starts building permit issuance single family homes along starts multifamily units increased significantly may june however construction measures still pre pandemic levels,start building permit issuance single family home along start multifamily unit increase significantly may june however construction measure still pre pandemic level,0
142,2020-07-29,sales existing homes rose substantially two months new home sales also moved net,sale exist home rise substantially two month new home sale also move net,0
143,2020-07-29,indicators business fixed investment suggested investment generally not begun recover pace declines moderated balance recent months,indicator business fix investment suggest investment generally not begin recover pace decline moderate balance recent month,0
144,2020-07-29,nominal new orders shipments nondefense capital goods excluding aircraft increased may june remained levels beginning year measures business sentiment improved,nominal new order shipment nondefense capital good exclude aircraft increase may june remain level begin year measure business sentiment improve,0
145,2020-07-29,nominal business spending nonresidential structures outside drilling mining sector declined may number crude oil natural gas rigs operationan indicator business spending structures drilling mining sectorcontinued decrease late july,nominal business spending nonresidential structure outside drilling mining sector decline may number crude oil natural gas rig operationan indicator business spending structure drilling mining sectorcontinued decrease late july,0
146,2020-07-29,industrial production expanded briskly may june many factories reopened ramped production,industrial production expand briskly may june many factory reopen ramped production,0
147,2020-07-29,surge manufacturing production led appreciable gains output motor vehicles related parts following extended automaker shutdowns mid march april,surge manufacturing production lead appreciable gain output motor vehicle related part follow extend automaker shutdown mid march april,0
148,2020-07-29,contrast output mining sectorwhich includes crude oil extractiondecreased further reflecting effects still low crude oil prices,contrast output mining sectorwhich include crude oil extractiondecreased far reflect effect still low crude oil price,0
149,2020-07-29,total real government purchases appeared increased moderately balance second quarter,total real government purchase appear increase moderately balance second quarter,0
150,2020-07-29,federal defense spending continued rise june nondefense purchases likely boosted second quarter fiscal policy measures taken response coronavirus,federal defense spending continued rise june nondefense purchase likely boost second quarter fiscal policy measure take response coronavirus,0
151,2020-07-29,contrast state local purchases looked declined markedly payrolls governments shrank june nominal state local construction expenditures decreased net april may,contrast state local purchase look decline markedly payroll government shrank june nominal state local construction expenditure decrease net april may,0
152,2020-07-29,nominals international trade deficit widened may relative april exports decreased imports,nominal international trade deficit widen may relative april export decrease import,0
153,2020-07-29,fall exports broad based across goods categories lower imports automotive products offset higher imports consumer goods industrial supplies,fall export broad base across good category low import automotive product offset high import consumer good industrial supply,0
154,2020-07-29,following april historic plunge exports imports services fell bit may driven continued suspension international travel,follow april historic plunge export import service fell bit may driven continued suspension international travel,0
155,2020-07-29,preliminary data june showed recovery nominal goods exports imports,preliminary data june show recovery nominal good export import,0
156,2020-07-29,altogether available data suggested net exports significant drag rate change real gdp second quarter,altogether available data suggest net export significant drag rate change real gdp second quarter,0
157,2020-07-29,incoming data suggested foreign economic activity plunged second quarter result coronavirus pandemic measures undertaken contain it,incoming data suggest foreign economic activity plunge second quarter result coronavirus pandemic measure undertaken contain it,0
158,2020-07-29,also signs many foreign economies started recover past months restrictions gradually eased,also sign many foreign economy start recover past month restriction gradually ease,0
159,2020-07-29,china economic activity collapsed first quarter restrictions rolled back earlier elsewhere preliminary gdp release showed economy bounced back strongly second quarter,china economic activity collapse first quarter restriction roll back earlier elsewhere preliminary gdp release show economy bounce back strongly second quarter,0
160,2020-07-29,euro area advanced foreign economies recent data industrial production and lesser extent consumer spending showed partial recovery may june,euro area advanced foreign economy recent data industrial production and lesser extent consumer spending show partial recovery may june,0
161,2020-07-29,however continued uncertainty course virus underscored fact emerging market economies struggling control pandemic countries previously contained virus experiencing flare ups new infections,however continued uncertainty course virus underscored fact emerge market economy struggle control pandemic country previously contain virus experience flare ups new infection,0
162,2020-07-29,inflation rates continued fall foreign economies june low energy prices weak demand measures inflation expectations remained subdued,inflation rate continued fall foreign economy june low energy price weak demand measure inflation expectation remain subdue,0
163,2020-07-29,staff review financial situation amid sizable fluctuations changes asset prices intermeeting period mixed net,staff review financial situation amid sizable fluctuation change asset price intermeeting period mixed net,0
164,2020-07-29,financial market sentiment boosted better expected economic data united states china europe,financial market sentiment boost well expect economic data united state china europe,0
165,2020-07-29,however boost sentiment appeared offset concerns domestic spread coronavirus uncertain effects future course economy,however boost sentiment appear offset concern domestic spread coronavirus uncertain effect future course economy,0
166,2020-07-29,balance broad equity price indexes roughly unchanged treasury yields declined yield curve flattened corporate municipal bond spreads narrowed dollar weakened somewhat,balance broad equity price index roughly unchanged treasury yield decline yield curve flatten corporate municipal bond spread narrow dollar weaken somewhat,0
167,2020-07-29,liquidity conditions continued normalize not returned pre pandemic levels several markets,liquidity condition continued normalize not return pre pandemic level several market,0
168,2020-07-29,intermeeting period yields nominal treasury securities fell yield curve flattened net,intermeeting period yield nominal treasury security fell yield curve flatten net,0
169,2020-07-29,yields declined somewhat start intermeeting period following accommodative expected june fomc communications,yield decline somewhat start intermeeting period follow accommodative expect june fomc communication,0
170,2020-07-29,decline yields occurred subsequent weeks likely reflected concerns surge confirmed coronavirus cases across many parts united states,decline yield occur subsequent week likely reflect concern surge confirm coronavirus case across many part united state,0
171,2020-07-29,measures inflation compensation based treasury inflation protected securities maturing next years continued rebound sharp drop mid march,measure inflation compensation base treasury inflation protect security mature next year continued rebound sharp drop mid march,0
172,2020-07-29,rebound reportedly driven primarily investors interpretation recent economic data suggested risk deflation abated somewhat well improvement market liquidity,rebound reportedly driven primarily investor interpretation recent economic data suggest risk deflation abate somewhat well improvement market liquidity,0
173,2020-07-29,despite uptick  year  year measures inflation compensation remained pre pandemic levels,despite uptick year year measure inflation compensation remain pre pandemic level,0
174,2020-07-29,expected path federal funds rate based straight read overnight index swap quotes declined modestly stayed close effective lower bound least first half ,expect path federal fund rate base straight read overnight index swap quote decline modestly stayed close effective low bound least first half,0
175,2020-07-29,marketimplied forward rates referring   remained slightly negative however market commentary suggested investors generally not expect fomc lower federal funds target range zero,marketimplied forward rate refer remain slightly negative however market commentary suggest investor generally not expect fomc low federal fund target range zero,0
176,2020-07-29,broad stock price indexes fluctuated substantially largely reaction news pandemic economic activity ended intermeeting period roughly unchanged,broad stock price index fluctuate substantially largely reaction news pandemic economic activity end intermeeting period roughly unchanged,0
177,2020-07-29,technology stocks continued outperform broader market whereas equity prices bank energy sectors fell notably period,technology stock continued outperform broader market whereas equity price bank energy sector fell notably period,0
178,2020-07-29,one month option implied volatility indexthe vixrose markedly earlier period subsequently declined ended period lower,one month option imply volatility indexthe vixrose markedly earlier period subsequently decline end period low,0
179,2020-07-29,equity market volatility remained elevated relative normal range past several years,equity market volatility remain elevate relative normal range past several year,0
180,2020-07-29,spreads investment speculative grade corporate bond yields comparable maturity treasury yields narrowed somewhat retraced pandemic related surge,spread investment speculative grade corporate bond yield comparable maturity treasury yield narrow somewhat retrace pandemic related surge,0
181,2020-07-29,conditions short term funding markets generally stable intermeeting period,condition short term funding market generally stable intermeeting period,0
182,2020-07-29,spreads negotiable certificates deposit types commercial paper little changed net spreads issuance volumes types instruments reached prepandemic levels,spread negotiable certificate deposit type commercial paper little change net spread issuance volume type instrument reach prepandemic level,0
183,2020-07-29,light stable market conditions little activity emergency liquidity facilities,light stable market condition little activity emergency liquidity facility,0
184,2020-07-29,since june fomc meeting assets management prime money market funds mmfs little changed whereas government mmfs experienced moderate outflows,since june fomc meeting asset management prime money market fund mmfs little change whereas government mmfs experienced moderate outflow,0
185,2020-07-29,amid heavy issuance securities treasury government mmfs continued increase holdings treasury securities reducing holdings repos,amid heavy issuance security treasury government mmfs continued increase holding treasury security reduce holding repos,0
186,2020-07-29,effective federal funds rate effr secured overnight financing rate sofr increased average  basis points  basis points respectively previous intermeeting period,effective federal fund rate effr secure overnight financing rate sofr increase average basis point basis point respectively previous intermeeting period,0
187,2020-07-29,effr fluctuated   basis points sofr fluctuated   basis points throughout intermeeting period,effr fluctuate basis point sofr fluctuate basis point throughout intermeeting period,0
188,2020-07-29,decline total outstanding federal reserve repo operations  billion zero largely reflected increase minimum bid rates federal reserve overnight term repo operations,decline total outstanding federal reserve repo operation billion zero largely reflect increase minimum bid rate federal reserve overnight term repo operation,0
189,2020-07-29,intermeeting period federal reserve maintained purchases treasury securities agency mbs pace prevailing end previous intermeeting period,intermeeting period federal reserve maintain purchase treasury security agency mb pace prevail end previous intermeeting period,0
190,2020-07-29,risk sentiment abroad fluctuated intermeeting period market participants weighed increasing coronavirus cases number countries improving economic data releases ongoing fiscal monetary policy support,risk sentiment abroad fluctuate intermeeting period market participant weigh increase coronavirus case number country improve economic data release ongoing fiscal monetary policy support,0
191,2020-07-29,foreign equity prices generally declined net,foreign equity price generally decline net,0
192,2020-07-29,resurgence geopolitical tensions united states china weighed investor sentiment late period prompted partial retracement earlier gains shanghai composite index,resurgence geopolitical tension united state china weigh investor sentiment late period prompt partial retracement earlier gain shanghai composite index,0
193,2020-07-29,long term sovereign yields advanced foreign economies afes ended period moderately lower,long term sovereign yield advanced foreign economy afes end period moderately low,0
194,2020-07-29,yield spreads long term italian bonds german counterparts narrowed further reaching lowest level since march following agreement european union eu recovery fund,yield spread long term italian bond german counterpart narrow far reach low level since march follow agreement european union eu recovery fund,0
195,2020-07-29,staff broad dollar index declined slightly net moderate depreciation afe currencies,staff broad dollar index decline slightly net moderate depreciation afe currency,0
196,2020-07-29,eu recovery fund agreement supported euro appreciated  percent dollar intermeeting period,eu recovery fund agreement support euro appreciate percent dollar intermeeting period,0
197,2020-07-29,contrast brazilian real depreciated  percent dollar amid continued policy rate cuts central bank brazil escalating coronavirus cases political turmoil brazil,contrast brazilian real depreciate percent dollar amid continued policy rate cut central bank brazil escalate coronavirus case political turmoil brazil,0
198,2020-07-29,capital market financing conditions nonfinancial firms eased somewhat intermeeting period yields corporate bonds remaining near historical lows,capital market financing condition nonfinancial firm ease somewhat intermeeting period yield corporate bond remain near historical low,0
199,2020-07-29,investment grade corporate bond issuance solid june speculative grade issuance remained robust,investment grade corporate bond issuance solid june speculative grade issuance remain robust,0
200,2020-07-29,gross institutional leveraged loan issuance picked june subdued levels previous months,gross institutional leveraged loan issuance picked june subdue level previous month,0
