,Date,Original,Corpus,Class
104,2017-09-20,first components nominal retail sales data used bureau economic analysis construct estimate pce declined august revised june july,first component nominal retail sale data use bureau economic analysis construct estimate pce decline august revise june july,0
105,2017-09-20,second pace light motor vehicle sales moved lower net july august,second pace light motor vehicle sale move low net july august,0
106,2017-09-20,third hurricanes harvey irma appeared likely temporarily reduce consumer spending,third hurricane harvey irma appear likely temporarily reduce consumer spending,0
107,2017-09-20,however recent readings key factors influence consumer spending including continued gains employment real disposable personal income households net worth remained supportive solid growth real pce,however recent reading key factor influence consumer spending include continued gain employment real disposable personal income household net worth remain supportive solid growth real pce,0
108,2017-09-20,consumer sentiment measured university michigan surveys consumers upbeat early september,consumer sentiment measure university michigan survey consumer upbeat early september,0
109,2017-09-20,recent information housing activity suggested real residential investment spending decreasing third quarter declining second quarter,recent information housing activity suggest real residential investment spending decrease third quarter decline second quarter,0
110,2017-09-20,starts new single family homes edged down net july august starts multifamily units moved lower months,start new single family home edge down net july august start multifamily unit move low month,0
111,2017-09-20,building permit issuance new single family homes tends good indicator underlying trend construction declined july august,building permit issuance new single family home tends good indicator underlie trend construction decline july august,0
112,2017-09-20,sales new existing homes decreased july,sale new exist home decrease july,0
113,2017-09-20,real private expenditures business equipment intellectual property appeared increasing solid rate third quarter,real private expenditure business equipment intellectual property appear increase solid rate third quarter,0
114,2017-09-20,nominal orders shipments nondefense capital goods excluding aircraft rose two months ending july readings business sentiment remained upbeat,nominal order shipment nondefense capital good exclude aircraft rise two month end july reading business sentiment remain upbeat,0
115,2017-09-20,contrast investment nonresidential structures poised decline third quarter,contrast investment nonresidential structure poise decline third quarter,0
116,2017-09-20,firms nominal spending nonresidential structures excluding drilling mining fell sharply june july number oil gas rigs operation indicator spending structures drilling mining sector leveled past couple months increasing steadily past year,firm nominal spending nonresidential structure exclude drilling mining fell sharply june july number oil gas rig operation indicator spending structure drilling mining sector level past couple month increase steadily past year,0
117,2017-09-20,total real government purchases looked roughly flat balance third quarter,total real government purchase look roughly flat balance third quarter,0
118,2017-09-20,nominal outlays defense july august pointed small increase real federal government purchases third quarter,nominal outlay defense july august point small increase real federal government purchase third quarter,0
119,2017-09-20,however payrolls state local governments declined july august nominal construction spending governments decreased july,however payroll state local government decline july august nominal construction spending government decrease july,0
120,2017-09-20,nominals international trade deficit narrowed substantially june unchanged july,nominal international trade deficit narrow substantially june unchanged july,0
121,2017-09-20,increasing june exports retraced bit gain july lower exports consumer goods automotive products services,increase june export retrace bit gain july low export consumer good automotive product service,0
122,2017-09-20,imports decreased little months,import decrease little month,0
123,2017-09-20,available data suggested net exports contributed positively real gdp growth third quarter,available data suggest net export contribute positively real gdp growth third quarter,0
124,2017-09-20,totals consumer prices measured pce price index increased nearly   percent  months ending july,total consumer price measure pce price index increase nearly percent month end july,0
125,2017-09-20,core pce price inflation excludes consumer food energy prices also   percent period,core pce price inflation excludes consumer food energy price also percent period,0
126,2017-09-20, months ending august consumer price index cpi increased almost  percent core cpi inflation   percent,month end august consumer price index cpi increase almost percent core cpi inflation percent,0
127,2017-09-20,retail gasoline prices moved sharply following landfall hurricane harvey appeared likely put temporary upward pressure  month change total pce prices,retail gasoline price move sharply follow landfall hurricane harvey appear likely put temporary upward pressure month change total pce price,0
128,2017-09-20,median inflation expectations next   years michigan survey edged back preliminary reading september median expectation pce price inflation next  years survey professional forecasters edged down,median inflation expectation next year michigan survey edge back preliminary reading september median expectation pce price inflation next year survey professional forecaster edge down,0
129,2017-09-20,medians longer run inflation expectations desk survey primary dealers survey market participants relatively little changed september,median longer run inflation expectation desk survey primary dealer survey market participant relatively little change september,0
130,2017-09-20,foreign economic activity continued expand solid pace,foreign economic activity continued expand solid pace,0
131,2017-09-20,economic growth picked advanced foreign economies afes second quarter especially canada incoming indicators suggested growth slowed third quarter remained firm,economic growth picked advanced foreign economy afes second quarter especially canada incoming indicator suggest growth slow third quarter remain firm,0
132,2017-09-20,recent indicators emerging market economies emes also pointed continued strong economic growth notwithstanding slowing rate expansion activity china,recent indicator emerge market economy emes also point continued strong economic growth notwithstanding slow rate expansion activity china,0
133,2017-09-20,headline inflation afes remained subdued held part falling retail energy prices data august suggested drag energy prices diminishing,headline inflation afes remain subdue held part fall retail energy price data august suggest drag energy price diminish,0
134,2017-09-20,inflation also remained low emes although food prices continued put upward pressure inflation mexico,inflation also remain low emes although food price continued put upward pressure inflation mexico,0
135,2017-09-20,staff review financial situation domestic financial market conditions remained generally accommodative intermeeting period,staff review financial situation domestic financial market condition remain generally accommodative intermeeting period,0
136,2017-09-20,us equity prices increased longer term treasury yields declined dollar depreciated,u equity price increase longer term treasury yield decline dollar depreciate,0
137,2017-09-20,investors interpretations fomc communications market perceptions reduced likelihoods fiscal policy changes heightened geopolitical risks reportedly placed downward pressure longer term yields,investor interpretation fomc communication market perception reduce likelihood fiscal policy change heighten geopolitical risk reportedly place downward pressure longer term yield,0
138,2017-09-20,time financing conditions households nonfinancial businesses continued provide support growth spending investment,time financing condition household nonfinancial business continued provide support growth spending investment,0
139,2017-09-20,fomc communications intermeeting period reportedly interpreted indicating somewhat slower pace increases target range federal funds rate previously expected,fomc communication intermeeting period reportedly interpret indicate somewhat slow pace increase target range federal fund rate previously expect,0
140,2017-09-20,market participants attentive committee assessment recent expectations inflation data acknowledgment july fomc minutes inflation might continue run committee  percent objective longer anticipated,market participant attentive committee assessment recent expectation inflation data acknowledgment july fomc minute inflation might continue run committee percent objective longer anticipate,0
141,2017-09-20,investors also took note committee guidance july fomc statement expected begin implementing balance sheet normalization program relatively soon,investor also take note committee guidance july fomc statement expect begin implement balance sheet normalization program relatively soon,0
142,2017-09-20,end intermeeting period market participants appeared nearly certain committee would announce implementation balance sheet normalization plan september meeting,end intermeeting period market participant appear nearly certain committee would announce implementation balance sheet normalization plan september meeting,0
143,2017-09-20,probability increase target range federal funds rate occurring either september november meeting implied quotes federal funds futures contracts fell essentially zero probability  basis point increase end year stood near  percent little changed since july meeting,probability increase target range federal fund rate occur either september november meeting imply quote federal fund future contract fell essentially zero probability basis point increase end year stood near percent little change since july meeting,0
144,2017-09-20,quotes overnight index swaps ois pointed slight flattening expected path federal funds rate  staff model attributing declines ois rates lower expected rates,quote overnight index swap ois point slight flatten expect path federal fund rate staff model attribute decline ois rate low expect rate,0
145,2017-09-20,yields intermediate longer term nominal treasury securities decreased modestly intermeeting period,yield intermediate longer term nominal treasury security decrease modestly intermeeting period,0
146,2017-09-20,treasury yields fell following july fomc meeting reflecting response investors postmeeting statement dropped amid rising geopolitical tensions related north korea market perceptions reduced prospects enactment fiscal stimulus program,treasury yield fell follow july fomc meeting reflect response investor postmeeting statement drop amid rise geopolitical tension related north korea market perception reduce prospect enactment fiscal stimulus program,0
147,2017-09-20,economic data releases appeared little net effect treasury yields period,economic data release appear little net effect treasury yield period,0
148,2017-09-20,staff term structure model attributed half decline  year treasury yield decrease average expected future short term rate remaining half lower term premium,staff term structure model attribute half decline year treasury yield decrease average expect future short term rate remain half low term premium,0
149,2017-09-20,measures inflation compensation next  years rose modestly net partly response release higher expected cpi data august inflation compensation   years ahead little changed,measure inflation compensation next year rise modestly net partly response release high expect cpi data august inflation compensation year ahead little change,0
150,2017-09-20,broads equity price indexes increased intermeeting period,broad equity price index increase intermeeting period,0
151,2017-09-20,one month ahead option implied volatility index vix remained historically low levels despite brief spikes associated increased investor concerns geopolitical tensions political uncertainties,one month ahead option imply volatility index vix remain historically low level despite brief spike associate increase investor concern geopolitical tension political uncertainty,0
152,2017-09-20,intermeeting period spreads yields investment speculative grade nonfinancial corporate bonds comparable maturity treasury securities widened bit,intermeeting period spread yield investment speculative grade nonfinancial corporate bond comparable maturity treasury security widen bit,0
153,2017-09-20,short dated treasury bill yields elevated time reflecting concerns potential delays raising federal debt limit,short date treasury bill yield elevate time reflect concern potential delay raise federal debt limit,0
154,2017-09-20,however following news agreement extend debt ceiling three months rates treasury bills maturing october retraced entire increase early intermeeting period,however follow news agreement extend debt ceiling three month rate treasury bill mature october retrace entire increase early intermeeting period,0
155,2017-09-20,conditions domestic short term funding markets stable,condition domestic short term funding market stable,0
156,2017-09-20,yields broad set money market instruments remained ranges observed since fomc increased target range federal funds rate june,yield broad set money market instrument remain range observe since fomc increase target range federal fund rate june,0
157,2017-09-20,daily take system overnight reverse repurchase agreement facility ran somewhat lower previous intermeeting period,daily take system overnight reverse repurchase agreement facility ran somewhat low previous intermeeting period,0
158,2017-09-20,since july fomc meeting asset price movements global financial markets driven geopolitical tensions korean peninsula improving economic prospects abroad communications afe central banks changes prospects fiscal policy legislation united states,since july fomc meeting asset price movement global financial market driven geopolitical tension korean peninsula improve economic prospect abroad communication afe central bank change prospect fiscal policy legislation united state,0
159,2017-09-20,broad index foreign exchange value dollar decreased   percent decline widespread led strengthening euro chinese renminbi,broad index foreign exchange value dollar decrease percent decline widespread lead strengthen euro chinese renminbi,0
160,2017-09-20,canadian dollar appreciated following rate hike bank canada september meeting came sooner market participants expected,canadian dollar appreciate follow rate hike bank canada september meeting come sooner market participant expect,0
161,2017-09-20,similarly sterling appreciated bank england signaled potential rate hike coming months,similarly sterling appreciate bank england signal potential rate hike come month,0
162,2017-09-20,backdrop longer term yields rose slightly canada united kingdom,backdrop longer term yield rise slightly canada united kingdom,0
163,2017-09-20,contrast longer term german yields declined moderately despite better expected economic data releases euro area market expectations shifted toward gradual withdrawal stimulus european central bank ecb even though ecb kept policy stance unchanged,contrast longer term german yield decline moderately despite well expect economic data release euro area market expectation shift toward gradual withdrawal stimulus european central bank ecb even though ecb kept policy stance unchanged,0
164,2017-09-20,despite generally better expected earnings releases afe equity prices mixed period bank stocks underperforming broader indexes,despite generally well expect earnings release afe equity price mixed period bank stock underperform broader index,0
165,2017-09-20,outside south korea emerging market asset prices little affected recent escalation geopolitical concerns,outside south korea emerge market asset price little affected recent escalation geopolitical concern,0
166,2017-09-20,net flows emerging market mutual funds briefly turned negative early august quickly returned near high levels seen since early year,net flow emerge market mutual fund briefly turn negative early august quickly return near high level see since early year,0
167,2017-09-20,yield spreads eme sovereign bonds edged down,yield spread eme sovereign bond edge down,0
168,2017-09-20,financing conditionss nonfinancial businesses continued accommodative,financing conditions nonfinancial business continued accommodative,0
169,2017-09-20,issuance corporate debt equity strong july august,issuance corporate debt equity strong july august,0
170,2017-09-20,gross issuance institutional leveraged loans continued robust pace june slowed notably july typical summer,gross issuance institutional leveraged loan continued robust pace june slow notably july typical summer,0
171,2017-09-20,meanwhile growth commercial industrial ci loans banks books ticked july august compared pace first half year however cloan growth fourth quarter last year august remained significantly lower recent years,meanwhile growth commercial industrial ci loan bank book ticked july august compare pace first half year however cloan growth fourth quarter last year august remain significantly low recent year,0
172,2017-09-20,gross issuance municipal bonds strong august spreads yields municipal bonds comparable maturity treasury securities increased bit intermeeting period,gross issuance municipal bond strong august spread yield municipal bond comparable maturity treasury security increase bit intermeeting period,0
173,2017-09-20,credit quality state local governments improved overall number ratings upgrades notably outpaced number downgrades august,credit quality state local government improve overall number rating upgrade notably outpace number downgrade august,0
174,2017-09-20,growth commercial real estate cre loans banks books continued moderate july august reflecting slowdown lending nonfarm nonresidential units construction land development nonetheless cre financing appeared remain broadly available,growth commercial real estate cre loan bank book continued moderate july august reflect slowdown lending nonfarm nonresidential unit construction land development nonetheless cre financing appear remain broadly available,0
175,2017-09-20,issuance commercial mortgage backed securities cmbs far year similar period year earlier,issuance commercial mortgage back security cmb far year similar period year earlier,0
176,2017-09-20,spreads cmbs treasury securities narrowed little intermeeting period near bottom ranges past several years,spread cmb treasury security narrow little intermeeting period near bottom range past several year,0
177,2017-09-20,delinquency rates loans cmbs pools declined slightly remained elevated loans originated financial crisis,delinquency rate loan cmb pool decline slightly remain elevate loan originate financial crisis,0
178,2017-09-20,interest rates  year fixed rate residential mortgages moved lower intermeeting period line comparable maturity treasury yields,interest rate year fix rate residential mortgage move low intermeeting period line comparable maturity treasury yield,0
179,2017-09-20,growth mortgage lending home purchases picked july august compared pace second quarter,growth mortgage lending home purchase picked july august compare pace second quarter,0
180,2017-09-20,however credit conditions remained tight borrowers low credit scores hard document incomes,however credit condition remain tight borrower low credit score hard document income,0
181,2017-09-20,consumer credit continued readily available borrowers overall loan balances rose moderate pace second quarter reflecting expansions credit card auto student loan balances,consumer credit continued readily available borrower overall loan balance rise moderate pace second quarter reflect expansion credit card auto student loan balance,0
182,2017-09-20,issuance asset backed securities remained robust year date outpaced previous year providing support consumer lending,issuance asset back security remain robust year date outpace previous year provide support consumer lending,0
183,2017-09-20,however standards terms auto credit card loans tighter subprime borrowers likely response rising delinquencies loans,however standard term auto credit card loan tighter subprime borrower likely response rise delinquency loan,0
184,2017-09-20,subprime auto loan balances declined far year partly reflecting tighter lending standards average credit score borrowers obtained auto loan second quarter remained near upper end range past years,subprime auto loan balance decline far year partly reflect tighter lending standard average credit score borrower obtain auto loan second quarter remain near upper end range past year,0
185,2017-09-20,staff economic outlooks economic projection prepared staff september fomc meeting broadly similar previous forecast,staff economic outlook economic projection prepared staff september fomc meeting broadly similar previous forecast,0
186,2017-09-20,real gdp expected rise solid pace net second half year little previously projected reflecting data spending stronger expected balance,real gdp expect rise solid pace net second half year little previously project reflect data spending strong expect balance,0
187,2017-09-20,short term disruptions spending production associated hurricanes harvey irma expected reduce real gdp growth third quarter boost fourth quarter production returned pre hurricane path portion lost spending made up,short term disruption spending production associate hurricane harvey irma expect reduce real gdp growth third quarter boost fourth quarter production return pre hurricane path portion lose spending make up,0
188,2017-09-20,hurricanes also expected depress payroll employment september reversal next months,hurricane also expect depress payroll employment september reversal next month,0
189,2017-09-20,beyond  forecast real gdp growth little revised,beyond forecast real gdp growth little revise,0
190,2017-09-20,particular staff continued project real gdp would expand modestly faster pace potential output ,particular staff continued project real gdp would expand modestly faster pace potential output,0
191,2017-09-20,unemployment rate projected decline gradually next couple years continue running staff estimate longer run natural rate period,unemployment rate project decline gradually next couple year continue run staff estimate longer run natural rate period,0
192,2017-09-20,continued subdued inflation readings and given real gdp growth larger expected decline unemployment rate much past year staff revised slightly estimate longer run natural rate unemployment projection,continued subdue inflation reading and give real gdp growth large expect decline unemployment rate much past year staff revise slightly estimate longer run natural rate unemployment projection,0
193,2017-09-20,staff forecast consumer price inflation measured change pce price index revised somewhat  response hurricane related effects gasoline prices,staff forecast consumer price inflation measure change pce price index revise somewhat response hurricane related effect gasoline price,0
194,2017-09-20,near term forecast core pce price inflation essentially unrevised,near term forecast core pce price inflation essentially unrevised,0
195,2017-09-20,total pce price inflation year expected run pace last year slower increase core pce prices offset slightly larger increase energy prices upturn prices food non energy imports,total pce price inflation year expect run pace last year slow increase core pce price offset slightly large increase energy price upturn price food non energy import,0
196,2017-09-20,beyond  inflation forecast little revised previous projection,beyond inflation forecast little revise previous projection,0
197,2017-09-20,staff continued project inflation would edge higher next couple years would reach committee longer run objective ,staff continued project inflation would edge high next couple year would reach committee longer run objective,0
198,2017-09-20,staff viewed uncertainty around projections real gdp growth unemployment rate inflation similar average past  years,staff view uncertainty around projection real gdp growth unemployment rate inflation similar average past year,0
