,Date,Original,Corpus,Class
32,2010-03-16,manager noted securitized credit markets not shown substantial strain anticipated end new credit extensions term asset backed securities loan facility talf scheduled close june  loans backed new issue commercial mortgage backed securities cmbs march  loans backed types collateral,manager note securitized credit market not show substantial strain anticipate end new credit extension term asset back security loan facility talf schedule close june loan back new issue commercial mortgage back security cmb march loan back type collateral,0
33,2010-03-16, spreads asset backed securities remained tight issuance bulk financed outside talf continued fairly strong,spread asset back security remain tight issuance bulk finance outside talf continued fairly strong,0
34,2010-03-16,cumulative volume borrowing talf expanded fairly steadily recent months volume repayments talf loans also risen borrowers able secure funding sources favorable terms,cumulative volume borrowing talf expand fairly steadily recent month volume repayment talf loan also risen borrower able secure funding source favorable term,0
35,2010-03-16,result net amount outstanding talf credit leveled would likely decline going forward result continuing repayments,result net amount outstanding talf credit level would likely decline go forward result continue repayment,0
36,2010-03-16,report system open market operations manager noted period since committee met january federal reserve total assets risen ,report system open market operation manager note period since committee met january federal reserve total asset risen,0
37,2010-03-16, trillion increase system holdings securities partly offset declining usage system credit liquidity facilities,trillion increase system holding security partly offset decline usage system credit liquidity facility,0
38,2010-03-16,desk continued gradually slow pace purchases agency mortgage backed securities mbs agency debt moved toward completing committee previously announced asset purchases end march,desk continued gradually slow pace purchase agency mortgage back security mb agency debt move toward complete committee previously announce asset purchase end march,0
39,2010-03-16,desk purchases agency mbs track meet targeted amount ,desk purchase agency mb track meet target amount,0
40,2010-03-16, trillion purchases agency debt would likely cumulate slightly less  billion,trillion purchase agency debt would likely cumulate slightly less billion,0
41,2010-03-16,desk continued engage dollar roll transactions agency mbs securities facilitate settlement outright purchases,desk continued engage dollar roll transaction agency mb security facilitate settlement outright purchase,0
42,2010-03-16,no open market operations foreign currencies system account intermeeting period,no open market operation foreign currency system account intermeeting period,0
43,2010-03-16,unanimous vote committee ratified desk transactions,unanimous vote committee ratify desk transaction,0
44,2010-03-16,participants also agreed desk continue interim approach allowing maturing agency debt prepayments agency mbs redeemed without replacement,participant also agree desk continue interim approach allow mature agency debt prepayment agency mb redeem without replacement,0
45,2010-03-16,addition manager reported recent progress development reserve draining tools including initiation program expanding set counterparties conducting reverse repurchase agreements staff gave presentation potential approaches tightening link short term market interest rates interest rate paid reserve balances held federal reserve banks,addition manager report recent progress development reserve drain tool include initiation program expand set counterparties conduct reverse repurchase agreement staff give presentation potential approach tighten link short term market interest rate interest rate paid reserve balance held federal reserve bank,0
46,2010-03-16,staff also briefed committee potential approaches managing treasury securities held federal reserve,staff also briefed committee potential approach manage treasury security held federal reserve,0
47,2010-03-16,date desk reinvesting maturing treasury securities exchanging holdings newly issued treasury securities alternative strategy would allow treasury securities mature without reinvestment,date desk reinvesting mature treasury security exchange holding newly issue treasury security alternative strategy would allow treasury security mature without reinvestment,0
48,2010-03-16,redeeming maturing treasury holdings would significantly reduce size federal reserve balance sheet coming years hence could helpful limiting need use reserve draining tools reverse repurchase agreements term deposits,redeem mature treasury holding would significantly reduce size federal reserve balance sheet come year hence could helpful limit need use reserve drain tool reverse repurchase agreement term deposit,0
49,2010-03-16,redemptions would also lower interest rate sensitivity federal reserve portfolio time,redemption would also low interest rate sensitivity federal reserve portfolio time,0
50,2010-03-16,nevertheless initiation redemption strategy might generate upward pressure market rates especially measure led investors move expected timing policy firming,nevertheless initiation redemption strategy might generate upward pressure market rate especially measure lead investor move expect timing policy firm,0
51,2010-03-16,participants agreed committee would give consideration matters interim desk continue current practice reinvesting maturing treasury securities,participant agree committee would give consideration matter interim desk continue current practice reinvesting mature treasury security,0
52,2010-03-16,staff review economic situation information reviewed march  meeting suggested economic activity expanded moderate pace early ,staff review economic situation information review march meeting suggest economic activity expand moderate pace early,0
53,2010-03-16,business investment equipment software seemed picked up consumer spending increased january private employment would likely turned february absence snowstorms affected east coast,business investment equipment software seem picked up consumer spending increase january private employment would likely turn february absence snowstorm affected east coast,0
54,2010-03-16,output manufacturing sector continued trend higher firms increased production meet strengthening final demand slow pace inventory liquidation,output manufacturing sector continued trend high firm increase production meet strengthen final demand slow pace inventory liquidation,0
55,2010-03-16,downside housing activity remained flat nonresidential construction sector weakened further,downside housing activity remain flat nonresidential construction sector weaken far,0
56,2010-03-16,meanwhile sizable increase energy prices pushed headline consumer price inflation recent months contrast core consumer price inflation quite low,meanwhile sizable increase energy price push headline consumer price inflation recent month contrast core consumer price inflation quite low,0
57,2010-03-16,available indicators suggested labor market might stabilizing,available indicator suggest labor market might stabilize,0
58,2010-03-16,declines private payrolls slowed markedly recent months and absence snowstorms private employment probably would risen february,decline private payroll slow markedly recent month and absence snowstorm private employment probably would risen february,0
59,2010-03-16,average workweek production nonsupervisory workers fell back february ticking january however drop likely due storms,average workweek production nonsupervisory worker fell back february tick january however drop likely due storm,0
60,2010-03-16,unemployment rate unchanged ,unemployment rate unchanged,0
61,2010-03-16, percent february labor force participation rate inched past two months,percent february labor force participation rate inched past two month,0
62,2010-03-16,however level initial claims unemployment insurance benefits remained high,however level initial claim unemployment insurance benefit remain high,0
63,2010-03-16,increasing briskly second half  industrial production ip continued expand net early months  rising sharply january remaining little changed february despite adverse effects snowstorms,increase briskly second half industrial production ip continued expand net early month rise sharply january remain little change february despite adverse effect snowstorm,0
64,2010-03-16,recent production gains remained broadly based across industries firms continued boost production meet rising domestic foreign demand slow pace inventory liquidation,recent production gain remain broadly base across industry firm continued boost production meet rise domestic foreign demand slow pace inventory liquidation,0
65,2010-03-16,capacity utilization manufacturing rose further level noticeably trough june remained well longer run average,capacity utilization manufacturing rise far level noticeably trough june remain well longer run average,0
66,2010-03-16,result incentives manufacturing firms expand production capacity weak,result incentive manufacturing firm expand production capacity weak,0
67,2010-03-16,available indicators near term manufacturing activity pointed moderate gains ip coming months,available indicator near term manufacturing activity point moderate gain ip come month,0
68,2010-03-16,consumer spending continued move up,consumer spending continued move up,0
69,2010-03-16,although sales new automobiles light trucks softened slightly average january february real outlays wide variety non auto goods food services increased appreciably real outlays services remained gradual uptrend,although sale new automobile light truck soften slightly average january february real outlay wide variety non auto good food service increase appreciably real outlay service remain gradual uptrend,0
70,2010-03-16,contrast modest recovery spending measures consumer sentiment remained relatively downbeat february improved little balance since modest rebound last spring,contrast modest recovery spending measure consumer sentiment remain relatively downbeat february improve little balance since modest rebound last spring,0
71,2010-03-16,household income appeared less supportive spending january meeting reflecting downward revisions estimates bureau economic analysis wages salaries second half ,household income appear less supportive spending january meeting reflect downward revision estimate bureau economic analysis wage salary second half,0
72,2010-03-16,ratio household net worth income little changed fourth quarter two consecutive quarters appreciable gains,ratio household net worth income little change fourth quarter two consecutive quarter appreciable gain,0
73,2010-03-16,activity housing sector appeared flattened recent months,activity housing sector appear flatten recent month,0
74,2010-03-16,sales new existing homes turned down starts single family homes unchanged despite substantial reduction inventories unsold new homes,sale new exist home turn down start single family home unchanged despite substantial reduction inventory unsold new home,0
75,2010-03-16,recent weakness sales might due transactions pulled forward anticipation originally scheduled expiration tax credit first time homebuyers november  nonetheless underlying pace housing demand likely remained weak,recent weakness sale might due transaction pull forward anticipation originally schedule expiration tax credit first time homebuyers november nonetheless underlie pace housing demand likely remain weak,0
76,2010-03-16,slowdown sales notwithstanding housing demand supported low interest rates conforming fixed rate  year mortgages reportedly perception real estate values near trough,slowdown sale notwithstanding housing demand support low interest rate conform fix rate year mortgage reportedly perception real estate value near trough,0
77,2010-03-16,real spending equipment software increased solid pace fourth quarter  apparently rose early first quarter ,real spending equipment software increase solid pace fourth quarter apparently rise early first quarter,0
78,2010-03-16,business outlays motor vehicles seemed holding sharp increase fourth quarter purchases high tech equipment appeared rising briskly incoming data pointed firming outlays equipment,business outlay motor vehicle seem hold sharp increase fourth quarter purchase high tech equipment appear rise briskly incoming data point firm outlay equipment,0
79,2010-03-16,recent gains investment spending consistent improvements many indicators business demand,recent gain investment spending consistent improvement many indicator business demand,0
80,2010-03-16,contrast conditions nonresidential construction sector generally remained poor,contrast condition nonresidential construction sector generally remain poor,0
81,2010-03-16,real outlays structures outside drilling mining sector fell fourth quarter nominal expenditures dropped january,real outlay structure outside drilling mining sector fell fourth quarter nominal expenditure drop january,0
82,2010-03-16,weakness widespread across categories likely reflected rising vacancy rates falling property prices difficult financing conditions new projects,weakness widespread across category likely reflect rise vacancy rate fall property price difficult financing condition new project,0
83,2010-03-16,however real spending drilling mining structures increased strongly response earlier rebound oil natural gas prices,however real spending drilling mining structure increase strongly response earlier rebound oil natural gas price,0
84,2010-03-16,pace inventory liquidation slowed considerably late ,pace inventory liquidation slow considerably late,0
85,2010-03-16,measured national income product accounts real nonfarm inventories excluding motor vehicles drawn much slower pace fourth quarter preceding two quarters,measure national income product account real nonfarm inventory exclude motor vehicle drawn much slow pace fourth quarter precede two quarter,0
86,2010-03-16,available data january indicated small liquidation real stocks early year manufacturing wholesale trade sectors,available data january indicate small liquidation real stock early year manufacturing wholesale trade sector,0
87,2010-03-16,ratio book value inventories sales excluding motor vehicles parts edged january stood well recent peak recorded near end ,ratio book value inventory sale exclude motor vehicle part edge january stood well recent peak record near end,0
88,2010-03-16,inventories remained elevated equipment materials and lesser degree construction supplies inventories consumer goods business supplies appeared low relative demand,inventory remain elevate equipment material and lesser degree construction supply inventory consumer good business supply appear low relative demand,0
89,2010-03-16,although rising energy prices continued boost overall consumer price inflation consumer prices excluding food energy soft wide variety goods services exhibited persistently low inflation outright price declines,although rise energy price continued boost overall consumer price inflation consumer price exclude food energy soft wide variety good service exhibit persistently low inflation outright price decline,0
90,2010-03-16, month change basis core personal consumption expenditures pce price inflation slowed january  compared year earlier marked fairly widespread deceleration market based core pce prices partly offset acceleration nonmarket prices,month change basis core personal consumption expenditure pce price inflation slow january compare year earlier marked fairly widespread deceleration market base core pce price partly offset acceleration nonmarket price,0
91,2010-03-16,survey expectations near term inflation unchanged intermeeting period median longer term inflation expectations edged near lower end narrow range prevailed previous years,survey expectation near term inflation unchanged intermeeting period median longer term inflation expectation edge near low end narrow range prevail previous year,0
92,2010-03-16,regard labor costs revised data wages salaries showed last year deceleration hourly compensation even sharper evident january meeting,regard labor cost revise data wage salary show last year deceleration hourly compensation even sharper evident january meeting,0
93,2010-03-16,us international trade deficit widened december narrowed slightly january ending period little larger,u international trade deficit widen december narrow slightly january end period little large,0
94,2010-03-16,exports imports rose sharply december pulling back somewhat following month,export import rise sharply december pull back somewhat follow month,0
95,2010-03-16,period whole rise exports broadly based notable gains aircraft industrial supplies,period whole rise export broadly base notable gain aircraft industrial supply,0
96,2010-03-16,oil industrial supplies accounted much increase imports two months purchases consumer products declined,oil industrial supply account much increase import two month purchase consumer product decline,0
97,2010-03-16,economic performance advanced foreign economies mixed fourth quarter real gross domestic product gdp advancing sharply canada japan rising slightly euro area united kingdom,economic performance advanced foreign economy mixed fourth quarter real gross domestic product gdp advance sharply canada japan rise slightly euro area united kingdom,0
98,2010-03-16,divergence appeared persisted first quarter indicators pointed continued rapid economic growth canada moderate expansion japan somewhat anemic growth europe,divergence appear persist first quarter indicator point continued rapid economic growth canada moderate expansion japan somewhat anemic growth europe,0
99,2010-03-16,emerging market economies rebounding global trade inventory restocking increased domestic demand supported generally robust fourth quarter growth,emerge market economy rebound global trade inventory restock increase domestic demand support generally robust fourth quarter growth,0
100,2010-03-16,continued rapid expansion china several asian economies offset slowdowns elsewhere region,continued rapid expansion china several asian economy offset slowdown elsewhere region,0
101,2010-03-16,latin america mexican activity buoyed rising manufacturing exports united states brazil economy grew briskly,latin america mexican activity buoyed rise manufacturing export united state brazil economy grow briskly,0
102,2010-03-16,headline consumer price inflation picked around world past two months principally reflecting increases food energy prices,headline consumer price inflation picked around world past two month principally reflect increase food energy price,0
103,2010-03-16,excluding food energy consumer prices generally subdued,exclude food energy consumer price generally subdue,0
104,2010-03-16,staff review financial situation decision federal open market committee fomc january meeting keep target range federal funds rate unchanged retain extended period language statement widely anticipated market participants,staff review financial situation decision federal open market committee fomc january meeting keep target range federal fund rate unchanged retain extend period language statement widely anticipate market participant,0
105,2010-03-16,however investors reportedly read statement characterization economic outlook somewhat upbeat anticipated eurodollar futures rates rose bit response,however investor reportedly read statement characterization economic outlook somewhat upbeat anticipate eurodollar future rate rise bit response,0
106,2010-03-16,changes terms primary credit term auction facility announced february  resulted small increase near term futures rates reaction proved short lived statement subsequent federal reserve communications including chairman semiannual congressional testimony emphasized modifications technical adjustments not signal near term shifts overall stance monetary policy,change term primary credit term auction facility announce february result small increase near term future rate reaction prove short live statement subsequent federal reserve communication include chairman semiannual congressional testimony emphasize modification technical adjustment not signal near term shift overall stance monetary policy,0
107,2010-03-16,balance incoming economic data led investors mark expected path federal funds rate intermeeting period,balance incoming economic data lead investor mark expect path federal fund rate intermeeting period,0
108,2010-03-16,contrast yields  year  year nominal treasury securities edged up net period,contrast yield year year nominal treasury security edge up net period,0
109,2010-03-16,yields treasury inflation protected securities tips rose maturities reportedly buoyed investor anticipation heavier tips issuance reduced demand tips retail investors,yield treasury inflation protect security tip rise maturity reportedly buoyed investor anticipation heavier tip issuance reduce demand tip retail investor,0
110,2010-03-16,reflecting developments inflation compensation difference nominal yields tips yields given term maturity declined period move supported somewhat weaker expected economic data publication lower expected readings consumer prices,reflect development inflation compensation difference nominal yield tip yield give term maturity decline period move support somewhat weaker expect economic data publication low expect reading consumer price,0
111,2010-03-16,conditions short term funding markets remained generally stable intermeeting period,condition short term funding market remain generally stable intermeeting period,0
112,2010-03-16,spreads london interbank offered rates libor overnight index swap ois rates one three month maturities stayed low six month spreads edged somewhat further,spread london interbank offer rate libor overnight index swap ois rate one three month maturity stayed low six month spread edge somewhat far,0
113,2010-03-16,spreads rates ap rated commercial paper aa rated asset backed commercial paper aa nonfinancial rate also little changed low levels,spread rate ap rat commercial paper aa rat asset back commercial paper aa nonfinancial rate also little change low level,0
114,2010-03-16,federal reserve continued taper large scale asset purchases wind emergency lending facilities no apparent adverse effects financial markets institutions,federal reserve continued taper large scale asset purchase wind emergency lending facility no apparent adverse effect financial market institution,0
115,2010-03-16,broad stock price indexes rose net intermeeting period boosted part favorable earnings reports retail sector,broad stock price index rise net intermeeting period boost part favorable earnings report retail sector,0
116,2010-03-16,bank equity prices outperformed broader equity markets,bank equity price outperform broader equity market,0
117,2010-03-16,option implied volatility index dropped back post crisis lows increasing earlier period concerns chinese monetary policy tightening fiscal strains europe,option imply volatility index drop back post crisis low increase earlier period concern chinese monetary policy tighten fiscal strain europe,0
118,2010-03-16,nonetheless gap staff estimate expected real equity return next  years firms real  year treasury yield rough measure equity risk premium remained well average past decade,nonetheless gap staff estimate expect real equity return next year firm real year treasury yield rough measure equity risk premium remain well average past decade,0
119,2010-03-16,yields investment grade corporate bonds well spreads yields comparable maturity treasury securities unchanged intermeeting period investment grade risk spreads near levels prevailed late ,yield investment grade corporate bond well spread yield comparable maturity treasury security unchanged intermeeting period investment grade risk spread near level prevail late,0
120,2010-03-16,yields spreads speculative grade bonds edged down secondary market prices leveraged loans rose further,yield spread speculative grade bond edge down secondary market price leveraged loan rise far,0
121,2010-03-16,overall net debt financing nonfinancial firms zero first two months  consistent firms weak demand credit banks tight credit policies,overall net debt financing nonfinancial firm zero first two month consistent firm weak demand credit bank tight credit policy,0
122,2010-03-16,gross public equity issuance nonfinancial firms robust fourth quarter ,gross public equity issuance nonfinancial firm robust fourth quarter,0
123,2010-03-16,since turn year gross public equity issuance nonfinancial firms slowed somewhat announcements new share repurchase programs cash financed mergers acquisitions picked up,since turn year gross public equity issuance nonfinancial firm slow somewhat announcement new share repurchase program cash finance merger acquisition picked up,0
124,2010-03-16,public equity issuance financial firms declined january february following strong issuance december several large banks issued equity facilitate repayment capital received troubled asset relief program,public equity issuance financial firm decline january february follow strong issuance december several large bank issue equity facilitate repayment capital receive troubled asset relief program,0
125,2010-03-16,gross bond issuance financial firms remained solid,gross bond issuance financial firm remain solid,0
126,2010-03-16,contraction commercial mortgage debt accelerated fourth quarter,contraction commercial mortgage debt accelerate fourth quarter,0
127,2010-03-16,dollar value commercial real estate sales remained low february share properties sold nominal loss inched higher,dollar value commercial real estate sale remain low february share property sell nominal loss inched high,0
128,2010-03-16,delinquency rate commercial mortgages securitized pools increased january delinquency rate commercial mortgages commercial banks rose fourth quarter,delinquency rate commercial mortgage securitized pool increase january delinquency rate commercial mortgage commercial bank rise fourth quarter,0
129,2010-03-16,percentage delinquent construction loans banks also ticked higher fourth quarter,percentage delinquent construction loan bank also ticked high fourth quarter,0
130,2010-03-16,nonetheless indexes commercial mortgage credit default swaps changed little balance intermeeting period,nonetheless index commercial mortgage credit default swap change little balance intermeeting period,0
131,2010-03-16,since january meeting yields spreads agency mbs little changed despite continued tapering federal reserve purchases securities residential mortgage interest rates spreads roughly flat,since january meeting yield spread agency mb little change despite continued taper federal reserve purchase security residential mortgage interest rate spread roughly flat,0
132,2010-03-16,net issuance mbs fannie mae freddie mac remained subdued end january,net issuance mb fannie mae freddie mac remain subdue end january,0
133,2010-03-16,consumer credit expanded january first increase since january ,consumer credit expand january first increase since january,0
134,2010-03-16,despite low stable spreads consumer asset backed securities abs amount abs issued first two months year somewhat fourth quarter reflecting weak pace consumer credit originations late last year,despite low stable spread consumer asset back security ab amount ab issue first two month year somewhat fourth quarter reflect weak pace consumer credit origination late last year,0
135,2010-03-16,spread credit card interest rates two year treasury yields ticked january spreads new auto loans declined slightly net intermeeting period,spread credit card interest rate two year treasury yield ticked january spread new auto loan decline slightly net intermeeting period,0
136,2010-03-16,delinquency rates credit card loans securitized pools auto loans captive finance companies remained elevated january bit recent peaks,delinquency rate credit card loan securitized pool auto loan captive finance company remain elevate january bit recent peak,0
137,2010-03-16,total bank credit contracted substantially january february,total bank credit contract substantially january february,0
138,2010-03-16,banks securities holdings declined modest pace several months steady growth total loans banks books continued drop,bank security holding decline modest pace several month steady growth total loan bank book continued drop,0
139,2010-03-16,commercial industrial ci loans continued falling spreads interest ratesloans comparable maturity market instruments climbed first quarter nonfinancial firms need external finance apparently remained subdued,commercial industrial ci loan continued fall spread interest ratesloans comparable maturity market instrument climbed first quarter nonfinancial firm need external finance apparently remain subdue,0
140,2010-03-16,commercial real estate loans also posted significant declines,commercial real estate loan also post significant decline,0
141,2010-03-16,household loans banks books contracted well part pickup bank securitizations first lien residential mortgages government sponsored enterprises february,household loan bank book contract well part pickup bank securitizations first lien residential mortgage government sponsor enterprise february,0
142,2010-03-16,consumer loans originated banks declined primarily reflecting large drop credit card loans,consumer loan originate bank decline primarily reflect large drop credit card loan,0
143,2010-03-16,contrast consumer loans including auto student tax advance loans roughly flat january february,contrast consumer loan include auto student tax advance loan roughly flat january february,0
144,2010-03-16,decreased january owing partly contraction liquid deposits,decrease january owe partly contraction liquid deposit,0
145,2010-03-16,many institutions opted federal deposit insurance corporation transaction account guarantee program higher fees associated participation year end reportedly driving depositors transfer funds transaction accounts alternative investments outside,many institution opt federal deposit insurance corporation transaction account guarantee program high fee associate participation year end reportedly drive depositor transfer fund transaction account alternative investment outside,0
146,2010-03-16,expanded february however liquid deposits resumed growth,expand february however liquid deposit resume growth,0
147,2010-03-16,small time deposits retail money market mutual funds contracted january and lesser extent february currency declined bit january advanced notably february,small time deposit retail money market mutual fund contract january and lesser extent february currency decline bit january advanced notably february,0
148,2010-03-16,monetary base rose months increase reserve balances resulting ongoing large scale asset purchases federal reserve offset contraction balances associated decline credit outstanding system liquidity credit facilities,monetary base rise month increase reserve balance result ongoing large scale asset purchase federal reserve offset contraction balance associate decline credit outstanding system liquidity credit facility,0
149,2010-03-16,movements foreign financial markets since january meeting importantly influenced concerns fiscal problems greece,movement foreign financial market since january meeting importantly influence concern fiscal problem greece,0
150,2010-03-16,spreads greek government debt relative german bunds widened appreciably falling back press reports indicated euro area countries discussing possible aid package greece greek government announced deficit reduction measures,spread greek government debt relative german bunds widen appreciably fall back press report indicate euro area country discuss possible aid package greece greek government announce deficit reduction measure,0
151,2010-03-16,spreads debt issued several european countries followed similar pattern intermeeting period,spread debt issue several european country follow similar pattern intermeeting period,0
152,2010-03-16,bank england boe european central bank ecb held rates steady period boe elected not expand asset purchase facility reached limit end january,bank england boe european central bank ecb held rate steady period boe elect not expand asset purchase facility reach limit end january,0
153,2010-03-16,early march ecb announced several steps normalize provision liquidity,early march ecb announce several step normalize provision liquidity,0
154,2010-03-16,equity prices foreign countries moderately since january fomc meeting,equity price foreign country moderately since january fomc meeting,0
155,2010-03-16,likely reflecting concerns greece well weak economic data europe dollar appreciated notably sterling euro intermeeting period,likely reflect concern greece well weak economic data europe dollar appreciate notably sterling euro intermeeting period,0
156,2010-03-16,however dollar declined emerging market currencies buoyed brightening growth prospects leaving broad trade weighted value dollar bit since january meeting,however dollar decline emerge market currency buoyed brightening growth prospect leave broad trade weight value dollar bit since january meeting,0
157,2010-03-16,staff economic outlook forecast prepared march fomc meeting staff outlook real economic activity broadly similar time january meeting,staff economic outlook forecast prepared march fomc meeting staff outlook real economic activity broadly similar time january meeting,0
158,2010-03-16,particular staff continued anticipate moderate pace economic recovery next two years reflecting accommodative stance monetary policy diminution factors weighed spending production since onset financial crisis,particular staff continued anticipate moderate pace economic recovery next two year reflect accommodative stance monetary policy diminution factor weigh spending production since onset financial crisis,0
159,2010-03-16,staff make modest downward adjustments projections real gdp growth response unfavorable news housing activity unexpectedly weak spending state local governments substantial reduction estimated level household income second half ,staff make modest downward adjustment projection real gdp growth response unfavorable news housing activity unexpectedly weak spending state local government substantial reduction estimate level household income second half,0
160,2010-03-16,staff forecast unemployment rate end  previous projection,staff forecast unemployment rate end previous projection,0
161,2010-03-16,recent data consumer prices unit labor costs led staff revise slightly projection core pce price inflation   before core inflation projected quite subdued rates last year pace,recent data consumer price unit labor cost lead staff revise slightly projection core pce price inflation before core inflation project quite subdue rate last year pace,0
162,2010-03-16,although increased oil prices boosted overall inflation recent months staff anticipated consumer prices energy would increase slowly going forward consistent quotes oil futures contracts,although increase oil price boost overall inflation recent month staff anticipate consumer price energy would increase slowly go forward consistent quote oil future contract,0
163,2010-03-16,consequently total pce price inflation projected run little core inflation year edge rate core inflation ,consequently total pce price inflation project run little core inflation year edge rate core inflation,0
164,2010-03-16,participants views current conditions economic outlook discussion economic situation outlook participants agreed economic activity continued strengthen labor market appeared stabilizing,participant view current condition economic outlook discussion economic situation outlook participant agree economic activity continued strengthen labor market appear stabilize,0
165,2010-03-16,incoming information economic activity received intermeeting period somewhat mixed generally confirmed economic recovery likely proceed moderate pace,incoming information economic activity receive intermeeting period somewhat mixed generally confirm economic recovery likely proceed moderate pace,0
166,2010-03-16,positive side recent data pointed significant gains retail sales substantial pickup business spending equipment software expansion goods exports,positive side recent data point significant gain retail sale substantial pickup business spending equipment software expansion good export,0
167,2010-03-16,moreover latest labor market readings mildly encouraging considerable increase temporary employment especially manufacturing information technology sectors,moreover late labor market reading mildly encourage considerable increase temporary employment especially manufacturing information technology sector,0
168,2010-03-16,however housing starts remained flat depressed level investment nonresidential structures still declining state local government expenditures depressed lower revenues,however housing start remain flat depressed level investment nonresidential structure still decline state local government expenditure depressed low revenue,0
169,2010-03-16,moreover consumer sentiment continued damped weak labor market conditions firms remained reluctant add payrolls commit new capital projects,moreover consumer sentiment continued damped weak labor market condition firm remain reluctant add payroll commit new capital project,0
