,Date,Original,Corpus,Class
52,2001-06-27,total housing starts april may remained high first quarter level stronger single family starts offset slower pace multifamily starts,total housing start april may remain high first quarter level strong single family start offset slow pace multifamily start,0
53,2001-06-27,sales new existing homes slipped april latest data reached near record levels march,sale new exist home slip april late data reach near record level march,0
54,2001-06-27,business spending equipment software declined early second quarter response sluggish sales erosion earnings corporate cash flows uncertain outlook future sales earnings,business spending equipment software decline early second quarter response sluggish sale erosion earnings corporate cash flow uncertain outlook future sale earnings,0
55,2001-06-27,shipments nondefense capital goods slumped april weakness incoming orders suggested shipments would fall coming months,shipment nondefense capital good slump april weakness incoming order suggest shipment would fall come month,0
56,2001-06-27,fleet sales cars trucks among areas strength business equipment expenditures first quarter also slowed,fleet sale car truck among area strength business equipment expenditure first quarter also slow,0
57,2001-06-27,contrast nonresidential construction remained robust though level activity slipped little april slightly higher vacancy rates smaller increases rents suggested profitability new nonresidential investment might lessening,contrast nonresidential construction remain robust though level activity slip little april slightly high vacancy rate small increase rent suggest profitability new nonresidential investment might lessen,0
58,2001-06-27,strength particularly evident outlays industrial structures partly reflecting construction electric power plants facilities cogeneration power industrial companies continuing strong oil gas exploration activity,strength particularly evident outlay industrial structure partly reflect construction electric power plant facility cogeneration power industrial company continue strong oil gas exploration activity,0
59,2001-06-27,business inventories book value basis edged higher april sizable runoff first quarter,business inventory book value basis edge high april sizable runoff first quarter,0
60,2001-06-27,excluding motor vehicles manufacturing stocks little changed april shipments sharply aggregate inventory shipments ratio sector remained steep upward trend many industries facing sizable inventory overhangs,exclude motor vehicle manufacturing stock little change april shipment sharply aggregate inventory shipment ratio sector remain steep upward trend many industry face sizable inventory overhang,0
61,2001-06-27,wholesale sector inventories rose step sales sector inventory sales ratio unchanged april remained top range past twelve months,wholesale sector inventory rise step sale sector inventory sale ratio unchanged april remain top range past twelve month,0
62,2001-06-27,retail inventories continued decline april sector inventory sales ratio decreased near middle range past twelve months,retail inventory continued decline april sector inventory sale ratio decrease near middle range past twelve month,0
63,2001-06-27,us trade deficit goods services continued shrink april,u trade deficit good service continued shrink april,0
64,2001-06-27,value exports fell drop occurring capital goods notably computers semiconductors,value export fell drop occur capital good notably computer semiconductor,0
65,2001-06-27,value imports also decreased slightly exports reflecting sizable declines capital consumer goods partly offset increases oil automotive products,value import also decrease slightly export reflect sizable decline capital consumer good partly offset increase oil automotive product,0
66,2001-06-27,recent information indicated economic growth euro area united kingdom first quarter reduced pace seen fourth quarter growth likely stayed relatively slow recently,recent information indicate economic growth euro area united kingdom first quarter reduce pace see fourth quarter growth likely stayed relatively slow recently,0
67,2001-06-27,expansion canada appeared weakened recently slight pickup first quarter,expansion canada appear weaken recently slight pickup first quarter,0
68,2001-06-27,japan contraction economic activity began early year appeared continued second quarter,japan contraction economic activity begin early year appear continued second quarter,0
69,2001-06-27,developing countries notable exception china also experiencing economic slowdown related least part weaker external demand,develop country notable exception china also experience economic slowdown related least part weaker external demand,0
70,2001-06-27,core price inflation moderated little recently pickup earlier year,core price inflation moderate little recently pickup earlier year,0
71,2001-06-27,core consumer price index cpi rose relatively slowly april may increase index past twelve months previous twelve month period,core consumer price index cpi rise relatively slowly april may increase index past twelve month previous twelve month period,0
72,2001-06-27,core personal consumption expenditure pce chain type price index presented similar picture inflation april may little lower earlier year no change inflation year year basis,core personal consumption expenditure pce chain type price index present similar picture inflation april may little low earlier year no change inflation year year basis,0
73,2001-06-27,core producer price inflation finished goods also subdued april may period edged higher year year basis,core producer price inflation finish good also subdue april may period edge high year year basis,0
74,2001-06-27,also indications upward pressures energy prices abated somewhat,also indication upward pressure energy price abate somewhat,0
75,2001-06-27,particular return domestic refineries operation maintenance breakdowns surge imports replenished gasoline stocks result wholesale retail gasoline prices retreated recently,particular return domestic refinery operation maintenance breakdown surge import replenish gasoline stock result wholesale retail gasoline price retreat recently,0
76,2001-06-27,regard labor costs average hourly earnings production nonsupervisory workers continued rise april may relatively brisk rate prevailed past year,regard labor cost average hourly earnings production nonsupervisory worker continued rise april may relatively brisk rate prevail past year,0
77,2001-06-27,meeting may   committee adopted directive called maintaining conditions reserve markets consistent decrease  basis points intended level federal funds rate  percent,meeting may committee adopt directive call maintain condition reserve market consistent decrease basis point intend level federal fund rate percent,0
78,2001-06-27,members generally agreed action necessary light continuing weakness economic expansion lack evidence output growth stabilized rebound coupled climate fragile business consumer confidence,member generally agree action necessary light continue weakness economic expansion lack evidence output growth stabilize rebound couple climate fragile business consumer confidence,0
79,2001-06-27,addition members believed balance risks remained weighted toward conditions could generate economic weakness foreseeable future,addition member believe balance risk remain weight toward condition could generate economic weakness foreseeable future,0
80,2001-06-27,federal funds traded rates near committee target level intermeeting period,federal fund trade rate near committee target level intermeeting period,0
81,2001-06-27,short term market rates declined somewhat following committee announcement easing action subsequently moved noticeably response weaker expected news economic activity corporate earnings,short term market rate decline somewhat follow committee announcement ease action subsequently move noticeably response weaker expect news economic activity corporate earnings,0
82,2001-06-27,yields long term treasury investment grade corporate securities fell appreciably intermeeting interval rates speculative grade bonds rose sharply response adverse earnings news,yield long term treasury investment grade corporate security fell appreciably intermeeting interval rate speculative grade bond rise sharply response adverse earnings news,0
83,2001-06-27,pessimistic earnings reports also weighed equity prices edged lower balance,pessimistic earnings report also weigh equity price edge low balance,0
84,2001-06-27,foreign exchange markets trade weighted value dollar terms many major foreign currencies increased slightly intermeeting interval dollar appreciation euro european currencies offsets dollar decline canadian dollar,foreign exchange market trade weight value dollar term many major foreign currency increase slightly intermeeting interval dollar appreciation euro european currency offset dollar decline canadian dollar,0
85,2001-06-27,european currencies weakened response disappointing data economic activity inflation concerns seen constraining countervailing monetary easing actions,european currency weaken response disappoint data economic activity inflation concern see constrain countervail monetary ease action,0
86,2001-06-27,dollar also slightly net terms index currencies important trading partners,dollar also slightly net term index currency important trading partner,0
87,2001-06-27,real adversely affected brazil internal problems spillovers argentina financial difficulties mexican peso benefited continued foreign interest mexican investments high oil prices,real adversely affected brazil internal problem spillover argentina financial difficulty mexican peso benefit continued foreign interest mexican investment high oil price,0
88,2001-06-27,broad monetary aggregates continued grow rapidly second quarter reflecting effects lower opportunity costs holding liquid deposits money market mutual funds buildup deposits associated extensive mortgage financing activity flight liquidity safety volatile equity markets,broad monetary aggregate continued grow rapidly second quarter reflect effect low opportunity cost hold liquid deposit money market mutual fund buildup deposit associate extensive mortgage financing activity flight liquidity safety volatile equity market,0
89,2001-06-27,debt domestic nonfinancial sectors expanded moderate pace balance may,debt domestic nonfinancial sector expand moderate pace balance may,0
90,2001-06-27,staff forecast prepared meeting suggested period slow growth associated large part inventory correction sizable decline capital spending related sharp contraction manufacturing output economic expansion would gradually regain strength forecast horizon move back rate around staff current estimate growth economy potential output,staff forecast prepared meeting suggest period slow growth associate large part inventory correction sizable decline capital spending related sharp contraction manufacturing output economic expansion would gradually regain strength forecast horizon move back rate around staff current estimate growth economy potential output,0
91,2001-06-27,period sub par expansion expected foster appreciable easing pressures resources moderation core price inflation,period sub par expansion expect foster appreciable ease pressure resource moderation core price inflation,0
92,2001-06-27,despite substantial monetary easing implemented already fiscal stimulus including federal tax rebates train forecast anticipated sluggish hiring decline household wealth would restrain growth consumer spending housing demand,despite substantial monetary ease implement already fiscal stimulus include federal tax rebate train forecast anticipate sluggish hire decline household wealth would restrain growth consumer spending housing demand,0
93,2001-06-27,business fixed investment notably outlays equipment software would weaker would return relatively robust growth period adjustment capital stocks desirable levels,business fix investment notably outlay equipment software would weaker would return relatively robust growth period adjustment capital stock desirable level,0
94,2001-06-27,gradual strengthening investment together projected improvement foreign economies seen providing supports exports would foster pickup growth demand output,gradual strengthen investment together project improvement foreign economy see provide support export would foster pickup growth demand output,0
95,2001-06-27,committee discussion current prospective economic developments members noted measures overall economic activity remained reasonably high level,committee discussion current prospective economic development member note measure overall economic activity remain reasonably high level,0
96,2001-06-27,however recent data indicated growth spending output quite sluggish pace many members anticipated time previous meeting,however recent data indicate growth spending output quite sluggish pace many member anticipate time previous meeting,0
97,2001-06-27,weakness business spending equipment software efforts reduce excess inventories ongoing adaptation lower equity prices united states around world likely hold back economic activity short run,weakness business spending equipment software effort reduce excess inventory ongoing adaptation low equity price united state around world likely hold back economic activity short run,0
98,2001-06-27,nonetheless members continued anticipate strengthening year progressed  fostered large extent lagged effects spending substantial easing monetary policy since early year stimulus recently enacted tax cuts positive effects household business purchasing power recent reductions energy prices,nonetheless member continued anticipate strengthen year progress foster large extent lag effect spending substantial ease monetary policy since early year stimulus recently enact tax cut positive effect household business purchasing power recent reduction energy price,0
99,2001-06-27,addition abatement eventual turnaround downward adjustments capital spending inventories would add impetus economic growth going forward,addition abatement eventual turnaround downward adjustment capital spending inventory would add impetus economic growth go forward,0
100,2001-06-27,noted however unique characteristics current cyclical experience including heavy concentration weakness business expenditures manufacturing output increased uncertainty surrounded forecast,note however unique characteristic current cyclical experience include heavy concentration weakness business expenditure manufacturing output increase uncertainty surround forecast,0
101,2001-06-27,members believed risks expansion notably nearer term remained downside current forecasts,member believe risk expansion notably nearer term remain downside current forecast,0
102,2001-06-27,potential sources shortfalls included effects possible increases unemployment consumer business confidence risks disappointing business earnings could damp investment and lower equity prices consumption growing indications weakness foreign economies could limit demand exports,potential source shortfall include effect possible increase unemployment consumer business confidence risk disappoint business earnings could damp investment and low equity price consumption grow indication weakness foreign economy could limit demand export,0
103,2001-06-27,environment diminished pressures product labor markets lower energy costs members commented price pressures likely remain contained least near intermediate term,environment diminish pressure product labor market low energy cost member comment price pressure likely remain contain least near intermediate term,0
104,2001-06-27,preparation mid year monetary policy report congress members board governors presidents federal reserve banks provided individual projections growth gdp rate unemployment rate inflation years  ,preparation mid year monetary policy report congress member board governor president federal reserve bank provide individual projection growth gdp rate unemployment rate inflation year,0
105,2001-06-27,forecasts rate expansion real gdp central tendencies    percent  suggesting least little acceleration second half year    percent ,forecast rate expansion real gdp central tendency percent suggest least little acceleration second half year percent,0
106,2001-06-27,civilian rates unemployment associated forecasts central tendencies    percent fourth quarter      percent fourth quarter ,civilian rate unemployment associate forecast central tendency percent fourth quarter percent fourth quarter,0
107,2001-06-27,forecasts rate inflation measured chain price index personal consumption expenditures centered range    percent year     percent ,forecast rate inflation measure chain price index personal consumption expenditure center range percent year percent,0
108,2001-06-27,continuing softness expansion economic activity mirrored anecdotal reports business conditions much nation,continue softness expansion economic activity mirror anecdotal report business condition much nation,0
109,2001-06-27,typical regional reports referred slowing increases economic activity already reduced pace persistence sluggish business activity generally downbeat business sentiment,typical regional report refer slow increase economic activity already reduce pace persistence sluggish business activity generally downbeat business sentiment,0
110,2001-06-27,manufacturing continued display particular weakness,manufacturing continued display particular weakness,0
111,2001-06-27,however actions reduce excess inventories address problems relating overcapacity sectors economy including telecommunications high tech industries way likely exert decreasing drag economic activity coming quarters corrective adjustments completed,however action reduce excess inventory address problem relate overcapacity sector economy include telecommunication high tech industry way likely exert decrease drag economic activity come quarter corrective adjustment complete,0
112,2001-06-27,financial conditions generally supportive greater spending presented mixed picture respects,financial condition generally supportive great spending present mixed picture respect,0
113,2001-06-27,short intermediate term interest rates fallen substantially year long term yields moved late last year,short intermediate term interest rate fall substantially year long term yield move late last year,0
114,2001-06-27,equity prices holding substantial decline earlier dollar appreciated,equity price hold substantial decline earlier dollar appreciate,0
115,2001-06-27,though lenders cautious marginally creditworthy firms businesses finding ample credit available attractive terms,though lender cautious marginally creditworthy firm business find ample credit available attractive term,0
116,2001-06-27,comments developments key sectors economy members noted overall business activity supported least point relative strength household demand,comment development key sector economy member note overall business activity support least point relative strength household demand,0
117,2001-06-27,growth consumer spending goods services moderating appreciably since earlier year nonetheless held unexpectedly well given adverse wealth effects associated declines stock market prices relatively high levels consumer indebtedness job losses growing number industries,growth consumer spending good service moderate appreciably since earlier year nonetheless held unexpectedly well give adverse wealth effect associate decline stock market price relatively high level consumer indebtedness job loss grow number industry,0
118,2001-06-27,members referred particular persisting strength demand light motor vehicles evidently boosted continuing sales incentives attractive financing terms,member refer particular persist strength demand light motor vehicle evidently boost continue sale incentive attractive financing term,0
119,2001-06-27,looking ahead outlook consumer spending subject number downside risks included possibility rising unemployment weakness stock market could damp consumer confidence well income wealth,look ahead outlook consumer spending subject number downside risk include possibility rise unemployment weakness stock market could damp consumer confidence well income wealth,0
120,2001-06-27,however growth consumer spending remained likely prospect balance year light impetus provided monetary fiscal policy apparent stabilization consumer sentiment recent months earlier decline,however growth consumer spending remain likely prospect balance year light impetus provide monetary fiscal policy apparent stabilization consumer sentiment recent month earlier decline,0
121,2001-06-27,housing activity remained high level attractive mortgage interest rates evidently continued counterbalance negative effects consumer attitudes somewhat weaker labor markets reduced stock market wealth,housing activity remain high level attractive mortgage interest rate evidently continued counterbalance negative effect consumer attitude somewhat weaker labor market reduce stock market wealth,0
122,2001-06-27,housing activity number areas continued described fairly robust members noted residential sales construction slipped parts nation,housing activity number area continued described fairly robust member note residential sale construction slip part nation,0
123,2001-06-27,even so given existing backlogs continued availability attractive mortgage rates nationwide housing construction expected remain near currently elevated level,even so give exist backlog continued availability attractive mortgage rate nationwide housing construction expect remain near currently elevate level,0
124,2001-06-27,near term outlook business fixed investment seemed less promising,near term outlook business fix investment seem less promising,0
125,2001-06-27,weakness spending new equipment software played key role softening overall expansion economic activity recent quarters material pickup expenditures not appear likely latter part year early next year,weakness spending new equipment software played key role soften overall expansion economic activity recent quarter material pickup expenditure not appear likely latter part year early next year,0
126,2001-06-27,indeed anecdotal reports many business firms indicated delaying least equipment software outlays evidence upturn sales earnings began accumulate,indeed anecdotal report many business firm indicate delay least equipment software outlay evidence upturn sale earnings begin accumulate,0
127,2001-06-27,caution especially pronounced among high tech firms many experienced major cutbacks demand products services,caution especially pronounce among high tech firm many experienced major cutback demand product service,0
128,2001-06-27,analysis prepared meeting suggested aggregate apparent overhang excess capital might not large dimensions duration adjustment spending capital goods major source uncertainty outlook risk substantially greater weakness investment spending forecast coming months,analysis prepared meeting suggest aggregate apparent overhang excess capital might not large dimension duration adjustment spending capital good major source uncertainty outlook risk substantially great weakness investment spending forecast come month,0
129,2001-06-27,beyond nearer term however prospects upturn investment outlays seemed favorable context profit opportunities associated expectations continued elevated rates technological progress rapid declines prices new equipment,beyond nearer term however prospect upturn investment outlay seem favorable context profit opportunity associate expectation continued elevate rate technological progress rapid decline price new equipment,0
130,2001-06-27,regard members reviewed several staff reports generally concluded growth productivity years ahead highly likely remain appreciably stronger mid mid though much stronger open question,regard member review several staff report generally conclude growth productivity year ahead highly likely remain appreciably strong mid mid though much strong open question,0
131,2001-06-27,regard outlook nonresidential construction activity members referred signs developing weakness commercial real estate markets reports overbuilding construction commercial facilities well maintained parts country,regard outlook nonresidential construction activity member refer sign develop weakness commercial real estate market report overbuilding construction commercial facility well maintain part country,0
132,2001-06-27,balance modest growth nonresidential construction though well average pace recent quarters seen likely prospect,balance modest growth nonresidential construction though well average pace recent quarter see likely prospect,0
133,2001-06-27,business efforts bring inventories better alignment sales key factor deceleration overall economic activity recent quarters forecasts upturn economic activity would relatively limited balance year,business effort bring inventory well alignment sale key factor deceleration overall economic activity recent quarter forecast upturn economic activity would relatively limited balance year,0
134,2001-06-27,net inventory liquidation appeared diminished current quarter pace earlier year inventory sales ratios risen recent months especially high tech equipment,net inventory liquidation appear diminish current quarter pace earlier year inventory sale ratio risen recent month especially high tech equipment,0
135,2001-06-27,accordingly liquidation not likely abate substantially time,accordingly liquidation not likely abate substantially time,0
136,2001-06-27,regard foreign sector economy members commented economic activity softened anticipated many nations important trading partners clearly negative implicationss exports,regard foreign sector economy member comment economic activity soften anticipate many nation important trading partner clearly negative implication export,0
137,2001-06-27,major latin american countries experiencing particularly severe economic difficulties growth slowing economic activity declining many industrial countries well,major latin american country experience particularly severe economic difficulty growth slow economic activity decline many industrial country well,0
138,2001-06-27,time number importants industries subject increased domestic competition foreign imports,time number importants industry subject increase domestic competition foreign import,0
139,2001-06-27,growth abroad could expected rebound next year responding part faster expansion economy nearer term outlooks indeed world trade less favorable,growth abroad could expect rebound next year respond part faster expansion economy nearer term outlook indeed world trade less favorable,0
140,2001-06-27,review outlook inflation members generally anticipated increases consumer prices would remain relatively subdued next several quarters,review outlook inflation member generally anticipate increase consumer price would remain relatively subdue next several quarter,0
141,2001-06-27,factors underlying assessment included emergence less taut conditions labor markets relatively low capacity utilization rates manufacturing persistence highly competitive conditions product markets made difficult business firms preserve increase profit margins raising prices,factor underlie assessment include emergence less taut condition labor market relatively low capacity utilization rate manufacturing persistence highly competitive condition product market make difficult business firm preserve increase profit margin raise price,0
142,2001-06-27,moreover energy prices recently declined appreciably earlier inflationary effects energy price increases broad range costs prices appeared begun subside result,moreover energy price recently decline appreciably earlier inflationary effect energy price increase broad range cost price appear begin subside result,0
143,2001-06-27,inflation expectations currently appeared various measures survey results essentially flat even declined bit reinforcing factors holding price increases,inflation expectation currently appear various measure survey result essentially flat even decline bit reinforce factor hold price increase,0
144,2001-06-27,negatives inflation outlook also noted increase labor compensation including rapid advances health care costs consequent squeeze profit margins exacerbated cyclical decline productivity gains,negative inflation outlook also note increase labor compensation include rapid advance health care cost consequent squeeze profit margin exacerbate cyclical decline productivity gain,0
145,2001-06-27,labor pressures business costs might persist time lagged response earlier advances headline consumer price inflation labor productivity effects would tend diminish offset time if line members forecasts pressures labor resources continued ease,labor pressure business cost might persist time lag response earlier advance headline consumer price inflation labor productivity effect would tend diminish offset time if line member forecast pressure labor resource continued ease,0
146,2001-06-27,members expressed concern longer run prospects wages prices stimulative stance monetary policy maintained long allowed demand pressures outrun economy potential,member express concern longer run prospect wage price stimulative stance monetary policy maintain long allow demand pressure outrun economy potential,0
147,2001-06-27,committee discussion policy intermeeting period ahead one members supported easing reserve conditions consistent  basis point reduction target federal funds rate retention committee public statement risks weighted toward excessively soft economic performance,committee discussion policy intermeeting period ahead one member support ease reserve condition consistent basis point reduction target federal fund rate retention committee public statement risk weight toward excessively soft economic performance,0
148,2001-06-27,information received since may meeting suggested somewhat weaker economic performance anticipated members persuaded absence firm evidence deceleration economic expansion run course easing action needed point help stabilize economy,information receive since may meeting suggest somewhat weaker economic performance anticipate member persuade absence firm evidence deceleration economic expansion run course ease action need point help stabilize economy,0
149,2001-06-27,greater slack labor product markets inflation expectations contained added easing ran little risk exacerbating price pressures provided committee prepared firm stance policy promptly demand pressures threatened intensify,great slack labor product market inflation expectation contain add ease ran little risk exacerbate price pressure provide committee prepared firm stance policy promptly demand pressure threaten intensify,0
150,2001-06-27,one member persuaded policy already become expansionary easing ran unacceptable risk exacerbating inflation time,one member persuade policy already become expansionary ease ran unacceptable risk exacerbate inflation time,0
151,2001-06-27,smaller easing move committee making earlier year deemed desirable members light substantial easing already implemented since start year,small ease move committee make earlier year deem desirable member light substantial ease already implement since start year,0
152,2001-06-27,number measures including level real federal funds rates robust growth monetary aggregates ready availability finance borrowers policy become stimulative,number measure include level real federal fund rate robust growth monetary aggregate ready availability finance borrower policy become stimulative,0
153,2001-06-27,policy stance appropriate time counter various forces holding back economic expansion,policy stance appropriate time counter various force hold back economic expansion,0
154,2001-06-27,much lagged effects committee earlier easing actions not yet felt economy would supplemented coming quarters implementation recently legislated tax cut stimulus,much lag effect committee earlier ease action not yet felt economy would supplement come quarter implementation recently legislate tax cut stimulus,0
155,2001-06-27,circumstances smaller move undertaken earlier year would advantage reducing odds adding inflation pressures later underlining committee assessment policy stance,circumstance small move undertaken earlier year would advantage reduce odds add inflation pressure later underline committee assessment policy stance,0
156,2001-06-27,view number members committee might well near end easing cycle,view number member committee might well near end ease cycle,0
157,2001-06-27,time several emphasized not want rule easing later warranted tenor incoming economic information,time several emphasize not want rule ease later warrant tenor incoming economic information,0
158,2001-06-27,except one members accepted proposal retain committee press statement risks would continue weighted toward economic weakness today easing move,except one member accepted proposal retain committee press statement risk would continue weight toward economic weakness today ease move,0
159,2001-06-27,member opposed additional policy easing expressed strong reservations statement view likely would interpreted intention ease policy further contrary assessment neutral outlook regarding future course policy desirable,member oppose additional policy ease express strong reservation statement view likely would interpret intention ease policy far contrary assessment neutral outlook regard future course policy desirable,0
160,2001-06-27,view members however weakness recent information relating performance economy consistent unbalanced risks least insofar pertained outlook rest year primary policy concern point remained strength economic activity rather potentially worsening inflation longer term,view member however weakness recent information relate performance economy consistent unbalanced risk least insofar pertain outlook rest year primary policy concern point remain strength economic activity rather potentially worsen inflation longer term,0
161,2001-06-27,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions system account accordance following domestic policy directive,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction system account accordance follow domestic policy directive,0
162,2001-06-27,federal open market committee seeks monetary financial conditions foster price stability promote sustainable growth output,federal open market committee seek monetary financial condition foster price stability promote sustainable growth output,0
163,2001-06-27,long run objectives committee immediate future seeks conditions reserve markets consistent reducing federal funds rate average around   percent,long run objective committee immediate future seek condition reserve market consistent reduce federal fund rate average around percent,0
164,2001-06-27,vote encompassed approval sentence inclusion press statement released shortly meeting,vote encompass approval sentence inclusion press statement release shortly meeting,0
165,2001-06-27,background long run goals price stability sustainable economic growth information currently available committee believes risks continue weighted mainly toward conditions may generate economic weakness foreseeable future,background long run goal price stability sustainable economic growth information currently available committee believe risk continue weight mainly toward condition may generate economic weakness foreseeable future,0
166,2001-06-27,votes action messrs,vote action messrs,0
