,Date,Original,Corpus,Class
73,2004-03-16,average hourly earnings production nonsupervisory workers private nonfarm payrolls rose modestly twelve months ending february decelerating year earlier pace,average hourly earnings production nonsupervisory worker private nonfarm payroll rise modestly twelve month end february decelerate year earlier pace,0
74,2004-03-16,contrast employment cost index hourly compensation private industry grew bit faster twelve months ending december year earlier period,contrast employment cost index hourly compensation private industry grow bit faster twelve month end december year earlier period,0
75,2004-03-16,meeting january    federal open market committee decided leave target federal funds rate unchanged  percent,meeting january federal open market committee decide leave target federal fund rate unchanged percent,0
76,2004-03-16,committee also retained assessment upside downside risks attainment sustainable growth roughly equal well judgment probability unwelcome fall inflation diminished almost equal rise inflation,committee also retain assessment upside downside risk attainment sustainable growth roughly equal well judgment probability unwelcome fall inflation diminish almost equal rise inflation,0
77,2004-03-16,inflation low resource use slack committee saw no need tightening policy near future,inflation low resource use slack committee saw no need tighten policy near future,0
78,2004-03-16,however provide additional flexibility adjust monetary policy later date action deemed appropriate given economic developments committee removed post meeting statement explicit reference considerable period substituted statement conveyed sense could patient removing policy accommodation,however provide additional flexibility adjust monetary policy later date action deem appropriate give economic development committee remove post meeting statement explicit reference considerable period substitute statement conveyed sense could patient remove policy accommodation,0
79,2004-03-16,although committee decision january meeting keep federal funds rate unchanged widely anticipated changes wording accompanying statement elicited sharp reaction financial markets,although committee decision january meeting keep federal fund rate unchanged widely anticipate change word accompany statement elicit sharp reaction financial market,0
80,2004-03-16,investors moved date expected policy tightening commence resulting jump treasury yields,investor move date expect policy tighten commence result jump treasury yield,0
81,2004-03-16,balance intermeeting period however chairman testimony monetary policy data nonfarm payroll employment weakish cast persuaded investors policy tightening still ways off,balance intermeeting period however chairman testimony monetary policy data nonfarm payroll employment weakish cast persuade investor policy tighten still way off,0
82,2004-03-16,treasury yields declined considerably response ended intermeeting period lower balance,treasury yield decline considerably response end intermeeting period low balance,0
83,2004-03-16,yields inflation indexed securities also fell leaving measures inflation compensation little changed,yield inflation indexed security also fell leave measure inflation compensation little change,0
84,2004-03-16,yields investment grade bonds generally moved tandem treasuries intermeeting period spreads high yield bonds widened investors reassessed credit risks light negative tone incoming economic data,yield investment grade bond generally move tandem treasury intermeeting period spread high yield bond widen investor reassess credit risk light negative tone incoming economic data,0
85,2004-03-16,disappointing employment data renewed concerns terrorism contributed decline broad equity price indexes,disappoint employment data renew concern terrorism contribute decline broad equity price index,0
86,2004-03-16,technology related issues registered large gains preceding year so fell sharply,technology related issue register large gain precede year so fell sharply,0
87,2004-03-16,foreign exchange value dollar major currencies declined middle february subsequently rebounded end intermeeting period higher,foreign exchange value dollar major currency decline middle february subsequently rebound end intermeeting period high,0
88,2004-03-16,four consecutive months decline rose slightly january accelerated markedly february,four consecutive month decline rise slightly january accelerate markedly february,0
89,2004-03-16,effects mortgage refinancing depressed growth second half last year appeared wane allowing expansion nominal income show growth,effect mortgage refinance depressed growth second half last year appear wane allow expansion nominal income show growth,0
90,2004-03-16,staff forecast prepared meeting indicated economic activity would continue expand solid pace ,staff forecast prepared meeting indicate economic activity would continue expand solid pace,0
91,2004-03-16,monetary policy expected support growth projection period fiscal policy anticipated remain accommodative ,monetary policy expect support growth projection period fiscal policy anticipate remain accommodative,0
92,2004-03-16,addition structural productivity growth projected remain substantial year next,addition structural productivity growth project remain substantial year next,0
93,2004-03-16,strong advances real disposable income expected keep consumer spending solid upward trajectory,strong advance real disposable income expect keep consumer spending solid upward trajectory,0
94,2004-03-16,business spending equipment software seen increasing briskly result sizable profits improving outlook demand continued favorable financing conditions,business spending equipment software see increase briskly result sizable profit improve outlook demand continued favorable financing condition,0
95,2004-03-16,also inventory investment anticipated rise gradually businesses became convinced final demand expanding along sustainable track,also inventory investment anticipate rise gradually business become convince final demand expand along sustainable track,0
96,2004-03-16,pace economic expansion forecasted sufficient reduce resource slack year next although employment data received intermeeting period indicated process would begin higher rate unused resources previously expected,pace economic expansion forecast sufficient reduce resource slack year next although employment data receive intermeeting period indicate process would begin high rate unused resource previously expect,0
97,2004-03-16,core inflation projected remain low forecast period,core inflation project remain low forecast period,0
98,2004-03-16,committee discussion current prospective economic developments members noted overall economic activity still seemed increasing solid pace though perhaps not quite quickly members anticipated time january meeting,committee discussion current prospective economic development member note overall economic activity still seem increase solid pace though perhaps not quite quickly member anticipate time january meeting,0
99,2004-03-16,investment spending continued advance manufacturing sector lagged rest economy earlier expansion extended recent gains,investment spending continued advance manufacturing sector lag rest economy earlier expansion extend recent gain,0
100,2004-03-16,residential construction activity somewhat high levels posted late last year increases household wealth effects last year tax cuts continued buoy consumer spending,residential construction activity somewhat high level post late last year increase household wealth effect last year tax cut continued buoy consumer spending,0
101,2004-03-16,despite gains spending production however employment growth disappointing,despite gain spending production however employment growth disappoint,0
102,2004-03-16,job losses moderated hiring yet strengthen holding net increases employment,job loss moderate hire yet strengthen hold net increase employment,0
103,2004-03-16,nonetheless breadth expansion seen providing considerable assurance sustainability committee members generally expected accommodative monetary policy favorable financial market conditions and least near term fiscal stimulus would continue foster pace output growth exceeded potential,nonetheless breadth expansion see provide considerable assurance sustainability committee member generally expect accommodative monetary policy favorable financial market condition and least near term fiscal stimulus would continue foster pace output growth exceed potential,0
104,2004-03-16,although economic slack likely would declining expected little higher previously anticipated,although economic slack likely would decline expect little high previously anticipate,0
105,2004-03-16,prices energy commodities non oil imports rising however business contacts reported seeing return pricing power,price energy commodity non oil import rise however business contact report see return pricing power,0
106,2004-03-16,balance inflation expected remain near current low level,balance inflation expect remain near current low level,0
107,2004-03-16,discussion economic developments across nation number committee members noted slippage business consumer confidence high levels reached late last year,discussion economic development across nation number committee member note slippage business consumer confidence high level reach late last year,0
108,2004-03-16,business contacts regions remained optimistic prospects sales planned increase investment and cases employment firms parts country become somewhat uncertain pace expansion going forward,business contact region remain optimistic prospect sale plan increase investment and case employment firm part country become somewhat uncertain pace expansion go forward,0
109,2004-03-16,firms result wary committing new investment plans increased hiring,firm result wary commit new investment plan increase hire,0
110,2004-03-16,financial markets also seemed little less positive outlook stock prices lower risk spreads wider time last meeting,financial market also seem little less positive outlook stock price low risk spread wider time last meeting,0
111,2004-03-16,reasons reduced optimism not entirely clear may included higher energy commodity prices well renewed concerns terrorism,reason reduce optimism not entirely clear may include high energy commodity price well renew concern terrorism,0
112,2004-03-16,members also pointed persistent weakness employment might seen reducing odds household spending would continue expand briskly stimulative effects tax cuts waned,member also point persistent weakness employment might see reduce odds household spending would continue expand briskly stimulative effect tax cut wan,0
113,2004-03-16,lingering business caution likely accounted good deal lag job creation members also pointed number factors might restraining hiring including ongoing opportunities increase efficiency organizational changes new investments effects labor costs increases costs benefits and selected industries regions shortage job candidates appropriate skills,linger business caution likely account good deal lag job creation member also point number factor might restrain hire include ongoing opportunity increase efficiency organizational change new investment effect labor cost increase cost benefit and select industry region shortage job candidate appropriate skill,0
114,2004-03-16,extent duration resulting restraint hiring difficult assess however committee continued expect employment growth pick expansion progressed,extent duration result restraint hire difficult ass however committee continued expect employment growth pick expansion progress,0
115,2004-03-16,comments demand key sectors economy members indicated investment spending continued expand robust pace,comment demand key sector economy member indicate investment spending continued expand robust pace,0
116,2004-03-16,members anticipated vigorous growth investment outlays going forward supported rapid productivity growth high profits cash flow accommodative financial markets,member anticipate vigorous growth investment outlay go forward support rapid productivity growth high profit cash flow accommodative financial market,0
117,2004-03-16,despite generally upbeat assessment number members reported firms investing primarily replace old equipment reduce costs remained hesitant expand capacity,despite generally upbeat assessment number member report firm invest primarily replace old equipment reduce cost remain hesitant expand capacity,0
118,2004-03-16,commercial real estate sector remained weak balance although members suggested market conditions stabilizing and cases even beginning improve,commercial real estate sector remain weak balance although member suggest market condition stabilize and case even begin improve,0
119,2004-03-16,committee members noted activity housing sector still quite elevated fallen back extraordinary pace late last year,committee member note activity housing sector still quite elevate fall back extraordinary pace late last year,0
120,2004-03-16,however moderation may owed effects severe winter weather rather lasting influences recent decline mortgage interest rates expected support housing sector going forward,however moderation may owe effect severe winter weather rather last influence recent decline mortgage interest rate expect support housing sector go forward,0
121,2004-03-16,reports contacts suggested speculative forces might boosting housing demand parts country concomitant effects prices suggesting possibility house prices might moving high end range could consistent fundamentals,report contact suggest speculative force might boost housing demand part country concomitant effect price suggest possibility house price might move high end range could consistent fundamental,0
122,2004-03-16,consumer spending outside auto sector remained strong data retail contacts generally suggesting continued growth sales year,consumer spending outside auto sector remain strong data retail contact generally suggest continued growth sale year,0
123,2004-03-16,committee members noted sales bolstered rising asset prices effects last year tax cuts refunds final payments,committee member note sale bolster rise asset price effect last year tax cut refund final payment,0
124,2004-03-16,contrast sales motor vehicles fallen back noticeably reflecting part reductions incentives,contrast sale motor vehicle fall back noticeably reflect part reduction incentive,0
125,2004-03-16,however members anticipated sales would pick again partly response anticipated rebound incentives,however member anticipate sale would pick again partly response anticipate rebound incentive,0
126,2004-03-16,looking forward gains employment pass higher productivity wages salaries also expected boost consumer spending even stimulus growth tax cuts faded increases home equity prices likely slowed rapid pace recent quarters,look forward gain employment pas high productivity wage salary also expect boost consumer spending even stimulus growth tax cut fade increase home equity price likely slow rapid pace recent quarter,0
127,2004-03-16,committee anticipated government spending would provide support aggregate demand going forward,committee anticipate government spending would provide support aggregate demand go forward,0
128,2004-03-16,budget pressures constrained state local government expenditures late easing cases federal outlays expected rise,budget pressure constrain state local government expenditure late ease case federal outlay expect rise,0
129,2004-03-16,fiscal policy seen providing less stimulus aggregate demand  year federal budget deficit expected remain substantial,fiscal policy see provide less stimulus aggregate demand year federal budget deficit expect remain substantial,0
130,2004-03-16,remarks concerning external sector economy members cited decline value dollar foreign exchange markets since middle last year stronger economic growth many trading partners factors boosting demand exports variety industries,remark concern external sector economy member cite decline value dollar foreign exchange market since middle last year strong economic growth many trading partner factor boost demand export variety industry,0
131,2004-03-16,exports likely continue advance values imports expected rise well implying continued large current account deficits,export likely continue advance value import expect rise well imply continued large current account deficit,0
132,2004-03-16,committee members noted opportunities cut costs led business contacts consider moving production abroad,committee member note opportunity cut cost lead business contact consider move production abroad,0
133,2004-03-16,review outlook prices members generally anticipated core inflation would remain near current low levels output growth gradually eliminating slack labor goods markets strong growth productivity limiting increases unit labor costs,review outlook price member generally anticipate core inflation would remain near current low level output growth gradually eliminate slack labor good market strong growth productivity limit increase unit labor cost,0
134,2004-03-16,members thought core inflation stabilized unlikely move lower,member thought core inflation stabilize unlikely move low,0
135,2004-03-16,increases prices energy commodities non oil imports well reports business contacts higher costs increasingly passed prices suggested downtrend inflation ended,increase price energy commodity non oil import well report business contact high cost increasingly pass price suggest downtrend inflation end,0
136,2004-03-16,moreover if members thought likely productivity growth slowed employment picked up result could reductions slack accompanied higher unit labor costs associated pressures prices,moreover if member thought likely productivity growth slow employment picked up result could reduction slack accompany high unit labor cost associate pressure price,0
137,2004-03-16,members less certain inflation leveled out,member less certain inflation level out,0
138,2004-03-16,recent price trends not clear measures core inflation still declining,recent price trend not clear measure core inflation still decline,0
139,2004-03-16,increases commodity prices remained limited selected industries persistence slack labor product markets core inflation might well edge lower transitory influences ebbed,increase commodity price remain limited select industry persistence slack labor product market core inflation might well edge low transitory influence ebbed,0
140,2004-03-16,moreover productivity expand rapid pace rather slowing unit labor costs could fall putting downward pressure prices,moreover productivity expand rapid pace rather slow unit labor cost could fall put downward pressure price,0
141,2004-03-16,committee discussion policy intermeeting period members favored retention current target rate  percent federal funds rate,committee discussion policy intermeeting period member favor retention current target rate percent federal fund rate,0
142,2004-03-16,preference unaltered stance policy based absence significant changes economic conditions members basic assessment outlook since january meeting,preference unaltered stance policy base absence significant change economic condition member basic assessment outlook since january meeting,0
143,2004-03-16,sure incoming information notably regard labor market developments somewhat disappointing committee continued see conditions place solid economic growth,sure incoming information notably regard labor market development somewhat disappoint committee continued see condition place solid economic growth,0
144,2004-03-16,similarly despite rise energy commodity prices reports increased pricing power sectors many committee members commented persisting slack labor output markets would keep inflation low,similarly despite rise energy commodity price report increase pricing power sector many committee member comment persist slack labor output market would keep inflation low,0
145,2004-03-16,circumstances current accommodative stance monetary policy remained appropriate,circumstance current accommodative stance monetary policy remain appropriate,0
146,2004-03-16,members supporting unchanged policy meeting nonetheless emphasized maintenance accommodative monetary policy extended period concert stimulative fiscal policy called careful attention possible emergence inflationary pressures,member support unchanged policy meeting nonetheless emphasize maintenance accommodative monetary policy extend period concert stimulative fiscal policy call careful attention possible emergence inflationary pressure,0
147,2004-03-16,and adjustments financial markets low rates generally consistent usual operation monetary transmission mechanism members concerned keeping monetary policy stimulative long might encouraging increased leverage excessive risk taking,and adjustment financial market low rate generally consistent usual operation monetary transmission mechanism member concerned keep monetary policy stimulative long might encourage increase leverage excessive risk take,0
148,2004-03-16,developments could heighten potential emergence financial economic instability policy tightening proved necessary future,development could heighten potential emergence financial economic instability policy tighten prove necessary future,0
149,2004-03-16,present however persistence low inflation coupled soft labor markets underscored desirability monetary policy strategy characterized continued patience,present however persistence low inflation couple soft labor market underscored desirability monetary policy strategy characterize continued patience,0
150,2004-03-16,committee discussion statement released shortly meeting members saw merit not changing characterization risks outlook inflation economic activity,committee discussion statement release shortly meeting member saw merit not change characterization risk outlook inflation economic activity,0
151,2004-03-16,many members held case could made moving balanced risk assessment regard outlook inflation number expressing marginal preference change,many member held case could make move balance risk assessment regard outlook inflation number express marginal preference change,0
152,2004-03-16,however members thought evidence balanced risk assessment not yet compelling pointed inflation quite low slack labor output markets likely persist longer costs economy associated decline inflation likely outweighed associated comparable increase,however member thought evidence balance risk assessment not yet compelling point inflation quite low slack labor output market likely persist longer cost economy associate decline inflation likely outweigh associate comparable increase,0
153,2004-03-16,many viewed close call members indicated could support proposal retain existing wording involving slight tilt toward possibility disinflation,many view close call member indicate could support proposal retain exist word involve slight tilt toward possibility disinflation,0
154,2004-03-16,members also agreed desirability retaining assessment risks regard outlook economic growth balanced,member also agree desirability retain assessment risk regard outlook economic growth balance,0
155,2004-03-16,accordingly agreed changes post meeting statement would update descriptions economic expansion labor market conditions light information received intermeeting period,accordingly agree change post meeting statement would update description economic expansion labor market condition light information receive intermeeting period,0
156,2004-03-16,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions system account accordance following domestic policy directive,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction system account accordance follow domestic policy directive,0
157,2004-03-16,the federal open market committee seeks monetary financial conditions foster price stability promote sustainable growth output,the federal open market committee seek monetary financial condition foster price stability promote sustainable growth output,0
158,2004-03-16,long run objectives committee immediate future seeks conditions reserve markets consistent maintaining federal funds rate average around  percent,long run objective committee immediate future seek condition reserve market consistent maintain federal fund rate average around percent,0
159,2004-03-16,vote encompassed approval paragraph inclusion committee statement released shortly meeting,vote encompass approval paragraph inclusion committee statement release shortly meeting,0
160,2004-03-16,the committee perceives upside downside risks attainment sustainable growth next quarters roughly equal,the committee perceives upside downside risk attainment sustainable growth next quarter roughly equal,0
161,2004-03-16,probability unwelcome fall inflation diminished recent months appears almost equal rise inflation,probability unwelcome fall inflation diminish recent month appear almost equal rise inflation,0
162,2004-03-16,inflation quite low resource use slack committee believes patient removing policy accommodation,inflation quite low resource use slack committee believe patient remove policy accommodation,0
163,2004-03-16,votes action messrs,vote action messrs,0
164,2004-03-16,greenspan geithner bernanke ms bies messrs,greenspan geithner bernanke m bies messrs,0
165,2004-03-16,ferguson gramlich hoenig kohn ms minehan mr olson ms pianalto mr poole,ferguson gramlich hoenig kohn m minehan mr olson m pianalto mr poole,0
166,2004-03-16,vote action none,vote action none,0
167,2004-03-16,agreed next meeting committee would held tuesday may  ,agree next meeting committee would held tuesday may,0
168,2004-03-16,meeting adjourned,meeting adjourn,0
169,2004-03-16,notation vote completed march   committee unanimously approved minutes meeting federal open market committee held january   ,notation vote complete march committee unanimously approve minute meeting federal open market committee held january,0
170,2004-03-16,vincent reinhart secretary,vincent reinhart secretary,0
171,2004-03-16,return top,return top,0
