,Date,Original,Corpus,Class
30,2002-05-07,arrangements associated federal reserve participation north american framework agreement,arrangement associate federal reserve participation north american framework agreement,0
31,2002-05-07,early vote renew system participation swap arrangements maturing december relates provision party must provide six months prior notice intention terminate participation,early vote renew system participation swap arrangement mature december relates provision party must provide six month prior notice intention terminate participation,0
32,2002-05-07,committee turned discussion economic financial outlook conduct monetary policy intermeeting period ahead,committee turn discussion economic financial outlook conduct monetary policy intermeeting period ahead,0
33,2002-05-07,information reviewed meeting indicated economic activity expanded rapidly early year,information review meeting indicate economic activity expand rapidly early year,0
34,2002-05-07,consumer spending increased moderately large gains around turn year business outlays durable equipment software apparently steadied long decline single family housing activity persisted relatively high level,consumer spending increase moderately large gain around turn year business outlay durable equipment software apparently steady long decline single family housing activity persist relatively high level,0
35,2002-05-07,industrial production picked response advance final demand slowdown runoff excess inventory stocks,industrial production picked response advance final demand slowdown runoff excess inventory stock,0
36,2002-05-07,demand labor began firm april,demand labor begin firm april,0
37,2002-05-07,available information suggested labor productivity risen substantially first quarter,available information suggest labor productivity risen substantially first quarter,0
38,2002-05-07,although recent surge energy prices boosted headline consumer inflation first quarter core measures inflation trended lower past year,although recent surge energy price boost headline consumer inflation first quarter core measure inflation trend low past year,0
39,2002-05-07,private nonfarm payroll employment turned april posted small declines february march steep reductions earlier,private nonfarm payroll employment turn april post small decline february march steep reduction earlier,0
40,2002-05-07,job gains april spread across wide range industries,job gain april spread across wide range industry,0
41,2002-05-07,services sector registered sizable increase much rise occurring temporary help industry provides many workers manufacturing sector,service sector register sizable increase much rise occur temporary help industry provide many worker manufacturing sector,0
42,2002-05-07,addition layoffs continued slow manufacturing sector industries recorded first solid advances employment year,addition layoff continued slow manufacturing sector industry record first solid advance employment year,0
43,2002-05-07,contrast construction industry posted another large job decline hiring fell short usual seasonal rise,contrast construction industry post another large job decline hire fell short usual seasonal rise,0
44,2002-05-07,despite pickup private payrolls unemployment rate rose ,despite pickup private payroll unemployment rate rise,0
45,2002-05-07, percent april perhaps reflecting important extent incentives created new federal program extended unemployment benefits jobless workers continue resume looking work,percent april perhaps reflect important extent incentive create new federal program extend unemployment benefit jobless worker continue resume look work,0
46,2002-05-07,industrial production increased third straight month march lengthy decline june  peak,industrial production increase third straight month march lengthy decline june peak,0
47,2002-05-07,manufacturing sector output first quarter retraced little half fourth quarter plunge,manufacturing sector output first quarter retrace little half fourth quarter plunge,0
48,2002-05-07,gain widespread across market groups industries,gain widespread across market group industry,0
49,2002-05-07,high tech equipment notably computers semiconductors motor vehicles parts led upturn large increases telecommunications aircraft industries weakened sharply further,high tech equipment notably computer semiconductor motor vehicle part lead upturn large increase telecommunication aircraft industry weaken sharply far,0
50,2002-05-07,capacity utilization manufacturing continued rise march low level year end end first quarter still substantially long run average,capacity utilization manufacturing continued rise march low level year end end first quarter still substantially long run average,0
51,2002-05-07,consumer spending well maintained first quarter supported sizable gains disposable income,consumer spending well maintain first quarter support sizable gain disposable income,0
52,2002-05-07,demand light motor vehicles remained robust though somewhat fourth quarter pace environment continued aggressive manufacturer pricing low financing rates,demand light motor vehicle remain robust though somewhat fourth quarter pace environment continued aggressive manufacturer pricing low financing rate,0
53,2002-05-07,expenditures wide range consumer goods services expanded briskly,expenditure wide range consumer good service expand briskly,0
54,2002-05-07,residential housing activity surged first three months year evidently spurred unusually mild winter weather low mortgage rates,residential housing activity surge first three month year evidently spur unusually mild winter weather low mortgage rate,0
55,2002-05-07,starts single family homes reached twenty three year high february moderating somewhat march multifamily starts slightly relatively slow pace ,start single family home reach twenty three year high february moderate somewhat march multifamily start slightly relatively slow pace,0
56,2002-05-07,new home sales moderated bit first quarter strong pace fourth quarter quarterly sales existing homes rose strength record high february,new home sale moderate bit first quarter strong pace fourth quarter quarterly sale exist home rise strength record high february,0
57,2002-05-07,business outlays durable equipment software changed little thus far year following steep decline recorded ,business outlay durable equipment software change little thus far year follow steep decline record,0
58,2002-05-07,spending computer equipment continued rise rapidly first quarter outlays communications equipment generally stabilized large lengthy decline,spending computer equipment continued rise rapidly first quarter outlay communication equipment generally stabilize large lengthy decline,0
59,2002-05-07,contrast business purchases motor vehicles aircraft slowed sharply,contrast business purchase motor vehicle aircraft slow sharply,0
60,2002-05-07,nonresidential construction sector investment slumped office buildings industrial structures lodging facilities drilling mining,nonresidential construction sector investment slump office building industrial structure lodge facility drilling mining,0
61,2002-05-07,moreover available information indicated sector would remain depressed vacancy rates office industrial buildings continued rise deterioration office sector especially pronounced areas dominated high tech firms property values rents retail space warehouses weakened,moreover available information indicate sector would remain depressed vacancy rate office industrial building continued rise deterioration office sector especially pronounce area dominate high tech firm property value rent retail space warehouse weaken,0
62,2002-05-07,pace liquidation manufacturing trade inventories slowed sharply january february notably large contraction fourth quarter aggregate inventory sales ratio declined bit further,pace liquidation manufacturing trade inventory slow sharply january february notably large contraction fourth quarter aggregate inventory sale ratio decline bit far,0
63,2002-05-07,stocks manufacturers continued fall march latest data,stock manufacturer continued fall march late data,0
64,2002-05-07,wholesalers also continued reduce inventories january february latest data sector inventory sales ratio dropped further,wholesaler also continued reduce inventory january february late data sector inventory sale ratio drop far,0
65,2002-05-07,retail level stocks jumped january february almost increase occurred automotive dealers,retail level stock jumped january february almost increase occur automotive dealer,0
66,2002-05-07,inventory sales ratio retail trade edged two months still relatively low level,inventory sale ratio retail trade edge two month still relatively low level,0
67,2002-05-07,us trade deficit goods services widened january february reflecting considerably larger expansion value imports exports,u trade deficit good service widen january february reflect considerably large expansion value import export,0
68,2002-05-07,rise imports related part royalties license fees paid international olympics committee rights broadcast winter olympic games,rise import related part royalty license fee paid international olympics committee right broadcast winter olympic game,0
69,2002-05-07,regard economic activity abroad available information indicated that balance foreign economic output rebounded first quarter,regard economic activity abroad available information indicate that balance foreign economic output rebound first quarter,0
70,2002-05-07,economies technology sensitive asian countries already turned fourth quarter seemed grown rapidly early months year,economy technology sensitive asian country already turn fourth quarter seem grown rapidly early month year,0
71,2002-05-07,canadian economy appeared expanded robustly first quarter economic activity europe evidently turned upward,canadian economy appear expand robustly first quarter economic activity europe evidently turn upward,0
72,2002-05-07,contrast available indicators suggested japanese economy still contracting though less rapid rate,contrast available indicator suggest japanese economy still contract though less rapid rate,0
73,2002-05-07,although higher energy prices continued push headline consumer price inflation march inflation moved downward past twelve months,although high energy price continued push headline consumer price inflation march inflation move downward past twelve month,0
74,2002-05-07,overall consumer price index cpi personal consumption expenditure pce chain linked index decelerated significantly past year,overall consumer price index cpi personal consumption expenditure pce chain link index decelerate significantly past year,0
75,2002-05-07,moreover excluding volatile food energy components measures inflation also fell past year,moreover exclude volatile food energy component measure inflation also fell past year,0
76,2002-05-07,producer level prices finished goods echoed pattern consumer prices total core finished goods inflation decelerated year year basis,producer level price finish good echoed pattern consumer price total core finish good inflation decelerate year year basis,0
77,2002-05-07,labor cost growth measured hourly compensation private industry also appeared slowed bit latest twelve month period,labor cost growth measure hourly compensation private industry also appear slow bit late twelve month period,0
78,2002-05-07,meeting march   committee adopted directive called maintaining conditions reserve markets consistent keeping intended level federal funds rate   percent,meeting march committee adopt directive call maintain condition reserve market consistent keep intend level federal fund rate percent,0
79,2002-05-07,economy expanding significant pace committee saw risks achieving long term goals balanced,economy expand significant pace committee saw risk achieve long term goal balance,0
80,2002-05-07,members noted impetus economic advance large extent temporary swing inventory investment rather clear substantial upswing final demand,member note impetus economic advance large extent temporary swing inventory investment rather clear substantial upswing final demand,0
81,2002-05-07,result outlook economy remained somewhat uncertain current accommodative stance policy continued viewed appropriate,result outlook economy remain somewhat uncertain current accommodative stance policy continued view appropriate,0
82,2002-05-07,members contemplated however stance monetary policy would become less accommodative clearer evidence emerged healthy expansion firmly established,member contemplate however stance monetary policy would become less accommodative clearer evidence emerge healthy expansion firmly establish,0
83,2002-05-07,federal funds rate remained close committee target level   percent intermeeting period,federal fund rate remain close committee target level percent intermeeting period,0
84,2002-05-07,however doubts strength recovery owing tone committee press statement along mixed incoming data final demand announcements weaker expected corporate earnings heightening tensions middle east prompted declines yields short intermediate term treasury securities,however doubt strength recovery owe tone committee press statement along mixed incoming data final demand announcement weaker expect corporate earnings heighten tension middle east prompt decline yield short intermediate term treasury security,0
85,2002-05-07,yields investment grade bonds tended edge higher however wake concerns transparency accounting statements firms,yield investment grade bond tend edge high however wake concern transparency accounting statement firm,0
86,2002-05-07,major indexes equity prices moved sharply response outlook weaker economic recovery adverse implications corporate profits economic developments,major index equity price move sharply response outlook weaker economic recovery adverse implication corporate profit economic development,0
87,2002-05-07,foreign exchange markets trade weighted value dollar terms major foreign currencies eased somewhat intermeeting period,foreign exchange market trade weight value dollar term major foreign currency ease somewhat intermeeting period,0
88,2002-05-07,much dollar decline occurred late period response mixed characters economic data relatively small declines benchmark longer term yields abroad,much dollar decline occur late period response mixed character economic data relatively small decline benchmark longer term yield abroad,0
89,2002-05-07,dollar rose slightly average terms index currencies important trading partners part depreciation argentine peso,dollar rise slightly average term index currency important trading partner part depreciation argentine peso,0
90,2002-05-07,contracted march april,contract march april,0
91,2002-05-07,declines evidently reflected part rising opportunity costs holding assets yields components declined lagged response earlier easing monetary policy fostered transfers funds especially retail money market funds stock bond mutual funds,decline evidently reflect part rise opportunity cost hold asset yield component decline lag response earlier ease monetary policy foster transfer fund especially retail money market fund stock bond mutual fund,0
92,2002-05-07,reduced demand mortgage refinancing lower nonwithheld federal payments also contributed importantly weakness broad monetary aggregates,reduce demand mortgage refinance low nonwithheld federal payment also contribute importantly weakness broad monetary aggregate,0
93,2002-05-07,staff forecast prepared meeting suggested expansion economic activity slowing substantially current quarter would pick second half year continue moderate pace next year,staff forecast prepared meeting suggest expansion economic activity slow substantially current quarter would pick second half year continue moderate pace next year,0
94,2002-05-07,emerging shift businesses inventory liquidation replenishment stocks would help boost activity next several quarters ongoing recovery would depend increasingly growth spending households businesses,emerge shift business inventory liquidation replenishment stock would help boost activity next several quarter ongoing recovery would depend increasingly growth spending household business,0
95,2002-05-07,spending would fostered monetary ease fiscal stimulus already place abetted vigorous anticipated growth structural productivity would support household incomes business investment incentives,spending would foster monetary ease fiscal stimulus already place abet vigorous anticipate growth structural productivity would support household income business investment incentive,0
96,2002-05-07,relatively robust contour course final sales forecast horizon pressure resources would rise somewhat despite anticipated higher growth structural productivity,relatively robust contour course final sale forecast horizon pressure resource would rise somewhat despite anticipate high growth structural productivity,0
97,2002-05-07,nonetheless activity would remain economy potential period ahead persistence underutilized resources expected contribute damped core consumer price inflation,nonetheless activity would remain economy potential period ahead persistence underutilized resource expect contribute damped core consumer price inflation,0
98,2002-05-07,committee discussion current prospective economic developments members commented recently available statistical data anecdotal reports suggested expansion business activity continuing,committee discussion current prospective economic development member comment recently available statistical data anecdotal report suggest expansion business activity continue,0
99,2002-05-07,however slowed considerably pace earlier year received substantial impetus marked slowing runoff inventories,however slow considerably pace earlier year receive substantial impetus marked slow runoff inventory,0
100,2002-05-07,much final demand would strengthen going forward still uncertain,much final demand would strengthen go forward still uncertain,0
101,2002-05-07,pause expansion not unusual development early stages cyclical recovery members generally viewed pickup growth reasonable expectation,pause expansion not unusual development early stage cyclical recovery member generally view pickup growth reasonable expectation,0
102,2002-05-07,currently stimulative stance fiscal monetary policy would tend undergird final demand especially context economy exhibited marked degree resilience strength underlying productivity growth would bolster household incomes provide incentives business capital spending,currently stimulative stance fiscal monetary policy would tend undergird final demand especially context economy exhibit marked degree resilience strength underlie productivity growth would bolster household income provide incentive business capital spending,0
103,2002-05-07,members noted however already high level consumer spending pointed limited usual scope growth spending gloomy business sentiment face disappointing sales profits raised question extent business investment would help lift final demand coming quarters,member note however already high level consumer spending point limited usual scope growth spending gloomy business sentiment face disappoint sale profit raise question extent business investment would help lift final demand come quarter,0
104,2002-05-07,given growth economic activity broadly line current expectations inflation likely remain benign time context apparently strong uptrend structural labor productivity excess capacity many labor product markets related absence pricing power generally competitive markets,give growth economic activity broadly line current expectation inflation likely remain benign time context apparently strong uptrend structural labor productivity excess capacity many labor product market related absence pricing power generally competitive market,0
105,2002-05-07,review developments prospects key expenditure sectors economy members commented household spending continued well maintained,review development prospect key expenditure sector economy member comment household spending continued well maintain,0
106,2002-05-07,consumer area recent anecdotal reports provided somewhat mixed whole positive picture consumer spending across nation,consumer area recent anecdotal report provide somewhat mixed whole positive picture consumer spending across nation,0
107,2002-05-07,sales motor vehicles moderated surge closing months  remained relatively high consumer outlays continued increase,sale motor vehicle moderate surge closing month remain relatively high consumer outlay continued increase,0
108,2002-05-07,looking ahead growth overall consumer spending appeared likely association firmly entrenched economic expansion,look ahead growth overall consumer spending appear likely association firmly entrench economic expansion,0
109,2002-05-07,however pickup likely would limited inasmuch household spending remained elevated period economic weakness,however pickup likely would limited inasmuch household spending remain elevate period economic weakness,0
110,2002-05-07,members commented outlook subject uncertainties directions,member comment outlook subject uncertainty direction,0
111,2002-05-07,upside faster anticipated growth could well materialize environment monetary fiscal policy ease gradually firming labor markets rising productivity would boosting income growth,upside faster anticipate growth could well materialize environment monetary fiscal policy ease gradually firm labor market rise productivity would boost income growth,0
112,2002-05-07,hand employment growth sluggish date employers remaining quite cautious hiring practices continued softness labor markets could damp consumer confidence,hand employment growth sluggish date employer remain quite cautious hire practice continued softness labor market could damp consumer confidence,0
113,2002-05-07,run energy prices also negative household purchasing power,run energy price also negative household purchasing power,0
114,2002-05-07,household expenditures new homes likewise elevated level although members reported weakness price segments geographic areas housing market,household expenditure new home likewise elevate level although member report weakness price segment geographic area housing market,0
115,2002-05-07,general however housing displayed ongoing strength response low mortgage rates rising prices many areas downside risks sector economy appeared limited,general however housing displayed ongoing strength response low mortgage rate rise price many area downside risk sector economy appear limited,0
116,2002-05-07,time members anticipated growth any homebuilding activity would subdued next several quarters extended period strong expansion,time member anticipate growth any homebuilding activity would subdue next several quarter extend period strong expansion,0
117,2002-05-07,members generally viewed business fixed investment key sector would determine strength expansion,member generally view business fix investment key sector would determine strength expansion,0
118,2002-05-07,investment contracted first quarter decline smallest year,investment contract first quarter decline small year,0
119,2002-05-07,looking ahead members anticipated sluggish delayed upturn capital expenditures next quarters backdrop persistently gloomy business sentiment large margins excess capacity numerous industries,look ahead member anticipate sluggish delayed upturn capital expenditure next quarter backdrop persistently gloomy business sentiment large margin excess capacity numerous industry,0
120,2002-05-07,many business contacts commented unwillingness expand capacity saw persuasive evidence growing sales profits,many business contact comment unwillingness expand capacity saw persuasive evidence grow sale profit,0
121,2002-05-07,accordingly much current investment spending focused cost saving equipment software effort bolster profits stable price environment made difficult pass rising costs,accordingly much current investment spending focus cost save equipment software effort bolster profit stable price environment make difficult pas rise cost,0
122,2002-05-07,recent passage temporary legislation permitted partial acceleration tax expensing expected provide impetus capital investments legislation appeared little effect thus far,recent passage temporary legislation permit partial acceleration tax expense expect provide impetus capital investment legislation appear little effect thus far,0
123,2002-05-07,regard outlook nonresidential construction members saw little prospect material increase construction next several quarters given widespread anecdotal statistical reports high vacancy rates excess capacity,regard outlook nonresidential construction member saw little prospect material increase construction next several quarter give widespread anecdotal statistical report high vacancy rate excess capacity,0
124,2002-05-07,markedly reduced pace inventory liquidation first quarter year accounted much step gdp growth quarter provided strong indication period inventory liquidation way year probably coming end,markedly reduce pace inventory liquidation first quarter year account much step gdp growth quarter provide strong indication period inventory liquidation way year probably come end,0
125,2002-05-07,indeed anecdotal reports suggested efforts rebuild inventories undertaken number industries steel motor vehicles one regional survey indicated businesses planned accumulate inventories next six months,indeed anecdotal report suggest effort rebuild inventory undertaken number industry steel motor vehicle one regional survey indicate business plan accumulate inventory next six month,0
126,2002-05-07,however businesses remained quite cautious outlook sales many firms might also process adapting much reduced levels inventories relation sales rather restoring earlier inventory sales ratios,however business remain quite cautious outlook sale many firm might also process adapt much reduce level inventory relation sale rather restore earlier inventory sale ratio,0
127,2002-05-07,shift inventory stocking near term possibly current quarter seen reasonable expectation numerous firms already moved production closer alignment sales members anticipated much less impetus overall economic activity inventories coming quarters,shift inventory stock near term possibly current quarter see reasonable expectation numerous firm already move production closer alignment sale member anticipate much less impetus overall economic activity inventory come quarter,0
128,2002-05-07,recent immediately prospective legislation increased fiscal stimulus federal budget members commented current dynamics budget process could result larger increases government spending foreseen recent budget estimates,recent immediately prospective legislation increase fiscal stimulus federal budget member comment current dynamic budget process could result large increase government spending foreseen recent budget estimate,0
129,2002-05-07,regard expressed concern longer term implications saw decline fiscal discipline,regard express concern longer term implication saw decline fiscal discipline,0
130,2002-05-07,state local government levels however deteriorating fiscal positions  impelled many states localities curb spending raise various taxes fees,state local government level however deteriorate fiscal position impel many state locality curb spending raise various tax fee,0
131,2002-05-07,although foreign economic activity appeared picking extent dollar edged lower net exports expected remain negative factor growth domestic economy,although foreign economic activity appear pick extent dollar edge low net export expect remain negative factor growth domestic economy,0
132,2002-05-07,members cited anecdotal reports tended support statistical evidence strengthening economies europe number developing asian nations,member cite anecdotal report tend support statistical evidence strengthen economy europe number develop asian nation,0
133,2002-05-07,nonetheless given recoverys domestic demand approximating current forecasts growth imports likely would exceed exports wide margin forecast horizon,nonetheless give recovery domestic demand approximate current forecast growth import likely would exceed export wide margin forecast horizon,0
134,2002-05-07,outlook inflation remained favorable,outlook inflation remain favorable,0
135,2002-05-07,nearly measures total core prices decelerated past year context forecasts implying continued sizable gap actual potential output risk inflationary pressures would intensify significantly coming quarters appeared quite limited indeed inflation might edge bit lower early stages expansion,nearly measure total core price decelerate past year context forecast imply continued sizable gap actual potential output risk inflationary pressure would intensify significantly come quarter appear quite limited indeed inflation might edge bit low early stage expansion,0
136,2002-05-07,deceleration labor costs past several quarters evidence surprisingly strong uptrend structural labor productivity low stable inflation expectations widespread absence pricing power highly competitive markets signs upside inflation risks period ahead relatively small,deceleration labor cost past several quarter evidence surprisingly strong uptrend structural labor productivity low stable inflation expectation widespread absence pricing power highly competitive market sign upside inflation risk period ahead relatively small,0
137,2002-05-07,members recognized nonetheless upward pressures costs number areas,member recognize nonetheless upward pressure cost number area,0
138,2002-05-07,included significant increases energy costs recent months evidence upturn industrial prices sharp increases many insurance costs continuing upward pressures medical costs modest recent declines foreign exchange value dollar,include significant increase energy cost recent month evidence upturn industrial price sharp increase many insurance cost continue upward pressure medical cost modest recent decline foreign exchange value dollar,0
139,2002-05-07,stance monetary policy currently quite accommodative members saw need careful monitoring potential rising inflation pressures economic recovery gained momentum,stance monetary policy currently quite accommodative member saw need careful monitoring potential rise inflation pressure economic recovery gain momentum,0
140,2002-05-07,committee discussion policy intermeeting period ahead members agreed desirability maintaining unchanged policy stance target federal funds rate staying   percent,committee discussion policy intermeeting period ahead member agree desirability maintain unchanged policy stance target federal fund rate stay percent,0
141,2002-05-07,economic recovery clearly continuing rate advance moderated considerably economy future course subject marked degree uncertainty,economic recovery clearly continue rate advance moderate considerably economy future course subject marked degree uncertainty,0
142,2002-05-07,longer term outlook strengthening economy remained favorable firming policy time would premature would incur undue risk healthy expansion,longer term outlook strengthen economy remain favorable firm policy time would premature would incur undue risk healthy expansion,0
143,2002-05-07,members recognized monetary policy exerted effects considerable lag current stance policy probably inconsistent committee inflation objective time,member recognize monetary policy exert effect considerable lag current stance policy probably inconsistent committee inflation objective time,0
144,2002-05-07,however current inflation pressures subdued expected remain considerable period thereby providing adequate opportunity evaluate ongoing developments tighten policy needed later,however current inflation pressure subdue expect remain considerable period thereby provide adequate opportunity evaluate ongoing development tighten policy need later,0
145,2002-05-07,members favored retention neutral balance risks statement released shortly meeting,member favor retention neutral balance risk statement release shortly meeting,0
146,2002-05-07,longer term inflation risks inherent current stance policy members weighed possibility expansion could relatively subdued time damping prices failing reduce margins underutilized resources,longer term inflation risk inherent current stance policy member weigh possibility expansion could relatively subdue time damp price fail reduce margin underutilized resource,0
147,2002-05-07,event neutral statement regarding risks economy foreseeable future would not preclude preemptive tightening adjustment stance policy stance new evidence bearing strength expansion outlook inflation warrant policy move,event neutral statement regard risk economy foreseeable future would not preclude preemptive tighten adjustment stance policy stance new evidence bearing strength expansion outlook inflation warrant policy move,0
148,2002-05-07,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions system account accordance following domestic policy directive,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction system account accordance follow domestic policy directive,0
149,2002-05-07,federal open market committee seeks monetary financial conditions foster price stability promote sustainable growth output,federal open market committee seek monetary financial condition foster price stability promote sustainable growth output,0
150,2002-05-07,long run objectives committee immediate future seeks conditions reserve markets consistent maintaining federal funds rate average around   percent,long run objective committee immediate future seek condition reserve market consistent maintain federal fund rate average around percent,0
151,2002-05-07,vote encompassed approval sentence inclusion press statement released shortly meeting,vote encompass approval sentence inclusion press statement release shortly meeting,0
152,2002-05-07,background long run goals price stability sustainable economic growth information currently available committee believes risks balanced respect prospects goals foreseeable future,background long run goal price stability sustainable economic growth information currently available committee believe risk balance respect prospect goal foreseeable future,0
153,2002-05-07,votes action messrs,vote action messrs,0
154,2002-05-07,greenspan mcdonough ms bies messrs,greenspan mcdonough m bies messrs,0
155,2002-05-07,ferguson gramlich jordan mcteer olson santomero stern,ferguson gramlich jordan mcteer olson santomero stern,0
156,2002-05-07,votes action none,vote action none,0
157,2002-05-07,agreed next meeting committee would held tuesday wednesday june   ,agree next meeting committee would held tuesday wednesday june,0
158,2002-05-07,meeting adjourned,meeting adjourn,0
159,2002-05-07,donald kohn secretary,donald kohn secretary,0
160,2002-05-07,return top home  fomc accessibility comment site please fill feedback form,return top home fomc accessibility comment site please fill feedback form,0
