,Date,Original,Corpus,Class
49,2001-01-31,regard members suggested committee look carefully whether could loosen limits currently imposes holdings individual treasury issues without causing undue market distortions,regard member suggest committee look carefully whether could loosen limit currently imposes holding individual treasury issue without cause undue market distortion,0
50,2001-01-31,felt would desirable consider buying holding ginnie mae mortgage backed securities guaranteed full faith credit united states,felt would desirable consider buying hold ginnie mae mortgage back security guaranteed full faith credit united state,0
51,2001-01-31,members suggested consideration might given possibility continuing rely treasury securities even publicly held debt paid down acquiring securities special arrangements treasury,member suggest consideration might give possibility continue rely treasury security even publicly held debt paid down acquire security special arrangement treasury,0
52,2001-01-31,near term members agreed would useful extend least another year temporary authority effect since late august  manager supplement repurchase agreements treasuries direct agency debt repurchase transactions mortgage backed securities guaranteed federal agency government sponsored enterprise,near term member agree would useful extend least another year temporary authority effect since late august manager supplement repurchase agreement treasury direct agency debt repurchase transaction mortgage back security guaranteed federal agency government sponsor enterprise,0
53,2001-01-31,also asked staff investigate possibility authorizing desk engage rp operations using assets could purchased existing legal authority not currently authorized committee specifically certain debt obligationss state local governments foreign governments,also ask staff investigate possibility authorize desk engage rp operation use asset could purchase exist legal authority not currently authorize committee specifically certain debt obligation state local government foreign government,0
54,2001-01-31,making wider range assets available rp operations would reduce potential distortions pricing instruments collateralizing rps would entail resolving number issues,make wider range asset available rp operation would reduce potential distortion pricing instrument collateralize rps would entail resolve number issue,0
55,2001-01-31,congress market participants would need consulted committee decided undertake operations,congress market participant would need consult committee decide undertake operation,0
56,2001-01-31,somewhat longer term perspective committee members identified several alternative issues study,somewhat longer term perspective committee member identify several alternative issue study,0
57,2001-01-31,one involved appropriate degree reliance outright purchases broader array assets relative greater use temporary short term transactions undertaken intermediaries,one involve appropriate degree reliance outright purchase broader array asset relative great use temporary short term transaction undertaken intermediary,0
58,2001-01-31,number members saw advantages greater reliance latter rps security dealers discount window loans depository institutions especially involved wide range underlying assets,number member saw advantage great reliance latter rps security dealer discount window loan depository institution especially involve wide range underlie asset,0
59,2001-01-31,noted instruments would afford federal reserve considerable protection credit risks could structured provide substantial liquidity respond unanticipated changes supply demand reserves and relative outright purchases underlying collateral could help mitigate potential distortions asset pricing credit allocation,note instrument would afford federal reserve considerable protection credit risk could structure provide substantial liquidity respond unanticipated change supply demand reserve and relative outright purchase underlie collateral could help mitigate potential distortion asset pricing credit allocation,0
60,2001-01-31,many members indicated potentially attractive approach expanding role discount window might involve auctioning credit financially sound depository institutions,many member indicate potentially attractive approach expand role discount window might involve auction credit financially sound depository institution,0
61,2001-01-31,members expressed reservations option noting program would carefully structured order avoid situations institutions become heavily dependent credit engage excessive risk taking,member express reservation option note program would carefully structure order avoid situation institution become heavily dependent credit engage excessive risk take,0
62,2001-01-31,extremely heavy reliance temporary transactions could influence credit flows suggesting approaches staying longer treasury securities adding new assets not currently allowed law permanent portfolio would also need studied,extremely heavy reliance temporary transaction could influence credit flow suggest approach stay longer treasury security add new asset not currently allow law permanent portfolio would also need study,0
63,2001-01-31,use private securities temporary transactions permanent portfolio holdings number risk management accounting implications would need carefully examined,use private security temporary transaction permanent portfolio holding number risk management accounting implication would need carefully examine,0
64,2001-01-31,another aspect required examination approach diversification system portfolio order minimize effects credit conditions,another aspect require examination approach diversification system portfolio order minimize effect credit condition,0
65,2001-01-31,context members compared merits incremental approach classes private securities gradually added rp pool permanent portfolio safest liquid used first alternative approach broad diversification sought quickly investment diverse pools assets,context member compare merit incremental approach class private security gradually add rp pool permanent portfolio safest liquid use first alternative approach broad diversification sought quickly investment diverse pool asset,0
66,2001-01-31,view importance issues complexity committee determined explore various means seek input public congress develop refine alternatives investigate associated policy issues,view importance issue complexity committee determine explore various mean seek input public congress develop refine alternative investigate associate policy issue,0
67,2001-01-31,unanimous vote committee approved amendments paragraphs  authorization domestic open market operations permit temporary operations maturity limit  business days,unanimous vote committee approve amendment paragraph authorization domestic open market operation permit temporary operation maturity limit business day,0
68,2001-01-31,authorization domestic open market operations amended january   federal open market committee authorizes directs federal reserve bank new york extent necessary carry recent domestic policy directive adopted meeting committee,authorization domestic open market operation amend january federal open market committee authorizes directs federal reserve bank new york extent necessary carry recent domestic policy directive adopt meeting committee,0
69,2001-01-31,buy sells government securities including securities federal financing bank securities direct obligations of fully guaranteed principal interest by agency united states open market securities dealers foreign international accounts maintained federal reserve bank new york cash regular deferred delivery basis system open market account market prices and account exchange maturings government federal agency securities treasury individual agencies allow mature without replacement provided aggregate amounts government federal agency securities held account including forward commitments close business day meeting committee action taken respect domestic policy directive shall not increased decreased ,buy sell government security include security federal financing bank security direct obligation of fully guaranteed principal interest by agency united state open market security dealer foreign international account maintain federal reserve bank new york cash regular defer delivery basis system open market account market price and account exchange maturings government federal agency security treasury individual agency allow mature without replacement provide aggregate amount government federal agency security held account include forward commitment close business day meeting committee action take respect domestic policy directive shall not increase decrease,0
70,2001-01-31, billion period commencing opening business day following meeting ending close business day next meeting,billion period commence opening business day follow meeting end close business day next meeting,0
71,2001-01-31,buys government securities obligations direct obligations of fully guaranteed principal interest by agency united states dealers account federal reserve bank new york agreements repurchase securities obligations  business days less rates that unless otherwise expressly authorized committee shall determined competitive bidding applying reasonable limitations volume agreements individual dealers provided event government securities agency issues covered agreement not repurchased dealer pursuant agreement renewal thereof shall sold market transferred system open market account,buy government security obligation direct obligation of fully guaranteed principal interest by agency united state dealer account federal reserve bank new york agreement repurchase security obligation business day less rate that unless otherwise expressly authorize committee shall determine competitive bidding apply reasonable limitation volume agreement individual dealer provide event government security agency issue cover agreement not repurchase dealer pursuant agreement renewal thereof shall sell market transfer system open market account,0
72,2001-01-31,sells government securities obligations direct obligations of fully guaranteed principal interest by agency united states dealers system open market account agreements resale dealers securities obligations  business days less rates that unless otherwise expressly authorized committee shall determined competitive bidding applying reasonable limitations volume agreements individual dealers,sell government security obligation direct obligation of fully guaranteed principal interest by agency united state dealer system open market account agreement resale dealer security obligation business day less rate that unless otherwise expressly authorize committee shall determine competitive bidding apply reasonable limitation volume agreement individual dealer,0
73,2001-01-31,order ensure effective conduct open market operations federal open market committee authorizes federal reserve bank new york lend overnight basiss government securities held system open market account dealers rates shall determined competitive bidding no event shall less ,order ensure effective conduct open market operation federal open market committee authorizes federal reserve bank new york lend overnight basis government security held system open market account dealer rate shall determine competitive bidding no event shall less,0
74,2001-01-31, percent per annum market value securities lent,percent per annum market value security lent,0
75,2001-01-31,federal reserve bank new york shall apply reasonable limitations total amount specific issue may auctioned amount securities dealer may borrow,federal reserve bank new york shall apply reasonable limitation total amount specific issue may auction amount security dealer may borrow,0
76,2001-01-31,federal reserve bank new york may reject bids could facilitate dealer ability control single issue determined solely federal reserve bank new york,federal reserve bank new york may reject bid could facilitate dealer ability control single issue determine solely federal reserve bank new york,0
77,2001-01-31,order ensure effective conduct open market operations assisting provision short term investments foreign international accounts maintained federal reserve bank new york federal open market committee authorizes directs federal reserve bank new york system open market account sells government securities foreign international accounts bases set forth paragrapha agreements providing resale accounts securities  business days less terms comparable available transactions market new york bank account appropriate undertake dealers subject conditions imposed purchases sales securities paragraphb repurchase agreementss government agency securities arrange corresponding sale repurchase agreements account foreign international accounts maintained bank,order ensure effective conduct open market operation assist provision short term investment foreign international account maintain federal reserve bank new york federal open market committee authorizes directs federal reserve bank new york system open market account sell government security foreign international account base set forth paragrapha agreement provide resale account security business day less term comparable available transaction market new york bank account appropriate undertake dealer subject condition impose purchase sale security paragraphb repurchase agreement government agency security arrange correspond sale repurchase agreement account foreign international account maintain bank,0
78,2001-01-31,transactions undertaken accounts provisions paragraph may provide service fee appropriate,transaction undertaken account provision paragraph may provide service fee appropriate,0
79,2001-01-31,execution committee decision regarding policy intermeeting period committee authorizes directs federal reserve bank new york upon instruction chairman committee adjust somewhat exceptional circumstances degree pressure reserve positions hence intended federal funds rate,execution committee decision regard policy intermeeting period committee authorizes directs federal reserve bank new york upon instruction chairman committee adjust somewhat exceptional circumstance degree pressure reserve position hence intend federal fund rate,0
80,2001-01-31,adjustment shall made context committee discussion decision recent meeting committee long run objectives price stability sustainable economic growth shall based economic financial monetary developments intermeeting period,adjustment shall make context committee discussion decision recent meeting committee long run objective price stability sustainable economic growth shall base economic financial monetary development intermeeting period,0
81,2001-01-31,consistent committee practice chairman feasible consult committee making adjustment,consistent committee practice chairman feasible consult committee make adjustment,0
82,2001-01-31,unanimous vote committee approved committee first scheduled meeting  extension temporary suspension paragraphs   guidelines conduct system operations federal agency issues,unanimous vote committee approve committee first schedule meeting extension temporary suspension paragraph guideline conduct system operation federal agency issue,0
83,2001-01-31,year ahead guidelines therefore continued read follows,year ahead guideline therefore continued read follow,0
84,2001-01-31,guidelines conduct system open market operations federal agency issues reaffirmed january   system open market operations federal agency issues integral part total system open market operations designed influence bank reserves money market conditions monetary aggregates,guideline conduct system open market operation federal agency issue reaffirm january system open market operation federal agency issue integral part total system open market operation design influence bank reserve money market condition monetary aggregate,0
85,2001-01-31,system open market operations federal agency issues not designed support individual sectors market channel funds issues particular agencies,system open market operation federal agency issue not design support individual sector market channel fund issue particular agency,0
86,2001-01-31,unanimous vote foreign currency authorization reaffirmed form shown below,unanimous vote foreign currency authorization reaffirm form show below,0
87,2001-01-31,authorization foreign currency operations reaffirmed january   federal open market committee authorizes directs federal reserve bank new york system open market account extent necessary carry committee foreign currency directive express authorizations committee pursuant thereto conformity procedural instructions committee may issue time time,authorization foreign currency operation reaffirm january federal open market committee authorizes directs federal reserve bank new york system open market account extent necessary carry committee foreign currency directive express authorization committee pursuant thereto conformity procedural instruction committee may issue time time,0
88,2001-01-31,purchase sell following foreign currencies form cable transfers spot forward transactions open market home abroad including transactionss treasury us exchange stabilization fund established section  gold reserve act  foreign monetary authorities bank international settlements international financial institutions,purchase sell follow foreign currency form cable transfer spot forward transaction open market home abroad include transactions treasury u exchange stabilization fund establish section gold reserve act foreign monetary authority bank international settlement international financial institution,0
89,2001-01-31,canadian dollars danish kroner euro pounds sterling japanese yen mexican pesos norwegian kroner swedish kronor swiss francs,canadian dollar danish krone euro pound sterling japanese yen mexican peso norwegian krone swedish kronor swiss franc,0
90,2001-01-31,hold balances of outstanding forward contracts receive deliver foreign currencies listed paragraph above,hold balance of outstanding forward contract receive deliver foreign currency list paragraph above,0
91,2001-01-31,draw foreign currencies permit foreign banks draw dollars reciprocal currency arrangements listed paragraph  below provided drawings either party arrangement shall fully liquidated within  months amount outstanding time first drawn unless committee exceptional circumstances specifically authorizes delay,draw foreign currency permit foreign bank draw dollar reciprocal currency arrangement list paragraph below provide drawing either party arrangement shall fully liquidate within month amount outstanding time first drawn unless committee exceptional circumstance specifically authorizes delay,0
92,2001-01-31,maintain overall open position foreign currencies not exceeding ,maintain overall open position foreign currency not exceed,0
93,2001-01-31, billion,billion,0
94,2001-01-31,purpose overall open position foreign currencies defined sum disregarding signs net positions individual currencies,purpose overall open position foreign currency define sum disregard sign net position individual currency,0
95,2001-01-31,net position single foreign currency defined holdings balances currency plus outstanding contracts future receipt minus outstanding contracts future delivery currency ie sum elements due regard sign,net position single foreign currency define holding balance currency plus outstanding contract future receipt minus outstanding contract future delivery currency ie sum element due regard sign,0
96,2001-01-31,federal open market committee directs federal reserve bank new york maintain reciprocal currency arrangements swap arrangements system open market account periods maximum  months following foreign banks among designated board governors federal reserve system section ,federal open market committee directs federal reserve bank new york maintain reciprocal currency arrangement swap arrangement system open market account period maximum month follow foreign bank among designate board governor federal reserve system section,0
97,2001-01-31, regulation relations foreign banks bankers approval committee renew arrangements maturity,regulation relation foreign bank banker approval committee renew arrangement maturity,0
98,2001-01-31,foreign bank amount arrangement millions dollars equivalent bank canada  bank mexico ,foreign bank amount arrangement million dollar equivalent bank canada bank mexico,0
99,2001-01-31,changes terms existing swap arrangements proposed terms new arrangements may authorized shall referred review approval committee,change term exist swap arrangement propose term new arrangement may authorize shall refer review approval committee,0
100,2001-01-31,transactions foreign currencies undertaken paragraph ,transaction foreign currency undertaken paragraph,0
101,2001-01-31,a,a,0
102,2001-01-31,shall unless otherwise expressly authorized committee prevailing market rates,shall unless otherwise expressly authorize committee prevail market rate,0
103,2001-01-31,purpose providing investment return system holdings foreign currencies purpose adjusting interest rates paid received connection swap drawings transactions foreign central banks may undertaken non market exchange rates,purpose provide investment return system holding foreign currency purpose adjust interest rate paid receive connection swap drawing transaction foreign central bank may undertaken non market exchange rate,0
104,2001-01-31,shall normal practice arrange foreign central banks coordination foreign currency transactions,shall normal practice arrange foreign central bank coordination foreign currency transaction,0
105,2001-01-31,making operating arrangements foreign central banks system holdings foreign currencies federal reserve bank new york shall not commit maintain specific balance unless authorized federal open market committee,make operating arrangement foreign central bank system holding foreign currency federal reserve bank new york shall not commit maintain specific balance unless authorize federal open market committee,0
106,2001-01-31,agreements understandings concerning administration accounts maintained federal reserve bank new york foreign banks designated board governors section ,agreement understanding concern administration account maintain federal reserve bank new york foreign bank designate board governor section,0
107,2001-01-31, regulation shall referred review approval committee,regulation shall refer review approval committee,0
108,2001-01-31,foreign currency holdings shall invested ensure adequate liquidity maintained meet anticipated needs currency portfolio shall generally average duration no  months calculated macaulay duration,foreign currency holding shall invest ensure adequate liquidity maintain meet anticipate need currency portfolio shall generally average duration no month calculate macaulay duration,0
109,2001-01-31,appropriate connection arrangements provide investment facilities foreign currency holdings us government securities may purchased foreign central banks agreements repurchase securities within  calendar days,appropriate connection arrangement provide investment facility foreign currency holding u government security may purchase foreign central bank agreement repurchase security within calendar day,0
110,2001-01-31,operations undertaken pursuant preceding paragraphs shall reported promptly foreign currency subcommittee committee,operation undertaken pursuant precede paragraph shall report promptly foreign currency subcommittee committee,0
111,2001-01-31,foreign currency subcommittee consists chairman vice chairman committee vice chairman board governors member board chairman may designate or absence members board serving subcommittee board members designated chairman alternates absence vice chairman committee alternate,foreign currency subcommittee consists chairman vice chairman committee vice chairman board governor member board chairman may designate or absence member board serve subcommittee board member designate chairman alternate absence vice chairman committee alternate,0
112,2001-01-31,meetings subcommittee shall called request member request manager system open market account manager purposes reviewing recent contemplated operations consulting manager matters relating responsibilities,meeting subcommittee shall call request member request manager system open market account manager purpose review recent contemplate operation consult manager matter relate responsibility,0
113,2001-01-31,request member subcommittee questions arising reviews consultations shall referred determination federal open market committee,request member subcommittee question arise review consultation shall refer determination federal open market committee,0
114,2001-01-31,chairman authorized,chairman authorize,0
115,2001-01-31,approval committee enter needed agreement understanding secretary treasury division responsibility foreign currency operations system treasury,approval committee enter need agreement understand secretary treasury division responsibility foreign currency operation system treasury,0
116,2001-01-31,keep secretary treasury fully advised concerning system foreign currency operations consult secretary policy matters relating foreign currency operations,keep secretary treasury fully advise concern system foreign currency operation consult secretary policy matter relate foreign currency operation,0
117,2001-01-31,time time transmit appropriate reports information national advisory council international monetary financial policies,time time transmit appropriate report information national advisory council international monetary financial policy,0
118,2001-01-31,staff officers committee authorized transmit pertinent information system foreign currency operations appropriate officials treasury department,staff officer committee authorize transmit pertinent information system foreign currency operation appropriate official treasury department,0
119,2001-01-31,federal reserve banks shall participate foreign currency operations system account accordance paragraph  board governors statement procedure respect foreign relationships federal reserve banks dated january  ,federal reserve bank shall participate foreign currency operation system account accordance paragraph board governor statement procedure respect foreign relationship federal reserve bank date january,0
120,2001-01-31,unanimous vote foreign currency directive reaffirmed form shown below,unanimous vote foreign currency directive reaffirm form show below,0
121,2001-01-31,foreign currency directive reaffirmed january   system operations foreign currencies shall generally directed countering disorderly market conditions provided market exchange ratess dollar reflect actions behavior consistent imf article iv section ,foreign currency directive reaffirm january system operation foreign currency shall generally direct counter disorderly market condition provide market exchange rates dollar reflect action behavior consistent imf article iv section,0
122,2001-01-31,achieve end system shall,achieve end system shall,0
123,2001-01-31,undertake spot forward purchases sales foreign exchange,undertake spot forward purchase sale foreign exchange,0
124,2001-01-31,maintain reciprocal currency swap arrangements selected foreign central banks,maintain reciprocal currency swap arrangement select foreign central bank,0
125,2001-01-31,cooperate respects central banks countries international monetary institutions,cooperate respect central bank country international monetary institution,0
126,2001-01-31,transactions may also undertaken,transaction may also undertaken,0
127,2001-01-31,adjust system balances light probable future needs currencies,adjust system balance light probable future need currency,0
128,2001-01-31,provide means meeting system treasury commitments particular currencies facilitate operations exchange stabilization fund,provide mean meeting system treasury commitment particular currency facilitate operation exchange stabilization fund,0
129,2001-01-31,purposes may expressly authorized committee,purpose may expressly authorize committee,0
130,2001-01-31,system foreign currency operations shall conducted,system foreign currency operation shall conduct,0
131,2001-01-31,close continuous consultation cooperation united states treasury,close continuous consultation cooperation united state treasury,0
132,2001-01-31,cooperation appropriate foreign monetary authorities,cooperation appropriate foreign monetary authority,0
133,2001-01-31,manner consistent obligations united states international monetary fund regarding exchange arrangements imf article iv,manner consistent obligation united state international monetary fund regard exchange arrangement imf article iv,0
134,2001-01-31,unanimous vote procedural instructions respect foreign currency operations reaffirmed form shown below,unanimous vote procedural instruction respect foreign currency operation reaffirm form show below,0
135,2001-01-31,procedural instructions respect foreign currency operations reaffirmed january  ,procedural instruction respect foreign currency operation reaffirm january,0
136,2001-01-31,conducting operations pursuant authorization direction federal open market committee set forth authorization foreign currency operations foreign currency directive federal reserve bank new york manager system open market account manager shall guided following procedural understandings respect consultations clearances committee foreign currency subcommittee chairman committee,conduct operation pursuant authorization direction federal open market committee set forth authorization foreign currency operation foreign currency directive federal reserve bank new york manager system open market account manager shall guide follow procedural understanding respect consultation clearance committee foreign currency subcommittee chairman committee,0
137,2001-01-31,operations undertaken pursuant clearances shall reported promptly committee,operation undertaken pursuant clearance shall report promptly committee,0
138,2001-01-31,manager shall clear subcommittee or chairman chairman believes consultation subcommittee not feasible time available,manager shall clear subcommittee or chairman chairman believe consultation subcommittee not feasible time available,0
139,2001-01-31,operation would result change system overall open position foreign currencies exceeding  million day  million since recent regular meeting committee,operation would result change system overall open position foreign currency exceed million day million since recent regular meeting committee,0
140,2001-01-31,operation would result change day system net position single foreign currency exceeding  million  million operation associated repayment swap drawings,operation would result change day system net position single foreign currency exceed million million operation associate repayment swap drawing,0
141,2001-01-31,operation might generate substantial volume trading particular currency system even though change system net position currency might less limits specified ,operation might generate substantial volume trading particular currency system even though change system net position currency might less limit specify,0
142,2001-01-31,b,b,0
143,2001-01-31,swap drawing proposed foreign bank not exceeding larger  million ii  percent size swap arrangement,swap draw propose foreign bank not exceed large million ii percent size swap arrangement,0
144,2001-01-31,manager shall clear committee or subcommittee subcommittee believes consultation full committee not feasible time available chairman chairman believes consultation subcommittee not feasible time available,manager shall clear committee or subcommittee subcommittee believe consultation full committee not feasible time available chairman chairman believe consultation subcommittee not feasible time available,0
145,2001-01-31,operation would result change system overall open position foreign currencies exceeding ,operation would result change system overall open position foreign currency exceed,0
146,2001-01-31, billion since recent regular meeting committee,billion since recent regular meeting committee,0
147,2001-01-31,swap drawing proposed foreign bank exceeding larger  million ii  percent size swap arrangement,swap draw propose foreign bank exceed large million ii percent size swap arrangement,0
148,2001-01-31,manager shall also consult subcommittee chairman proposed swap drawings system operations not routine character,manager shall also consult subcommittee chairman propose swap drawing system operation not routine character,0
149,2001-01-31,january   continuing rules regulations instructions committee distributed advice that accordance procedures approved committee called committee attention january   organization meeting give members opportunity raise questions might concerning them,january continue rule regulation instruction committee distribute advice that accordance procedure approve committee call committee attention january organization meeting give member opportunity raise question might concern them,0
150,2001-01-31,members asked indicate wished instruments question placed agenda consideration meeting,member ask indicate wish instrument question place agenda consideration meeting,0
151,2001-01-31,guidelines conduct system operations federal agency issues placed agenda extension temporary amendment approved noted above,guideline conduct system operation federal agency issue place agenda extension temporary amendment approve note above,0
152,2001-01-31,manager system open market account reported recent developments foreign exchange markets,manager system open market account report recent development foreign exchange market,0
153,2001-01-31,no open market operations foreign currencies system account period since previous meeting,no open market operation foreign currency system account period since previous meeting,0
154,2001-01-31,manager also reported developments domestic financial markets system open market transactions government securities federal agency obligations period december   january  ,manager also report development domestic financial market system open market transaction government security federal agency obligation period december january,0
155,2001-01-31,unanimous vote committee ratified transactions,unanimous vote committee ratify transaction,0
156,2001-01-31,committee turned discussion economic financial outlook implementation monetary policy intermeeting period ahead,committee turn discussion economic financial outlook implementation monetary policy intermeeting period ahead,0
