,Date,Original,Corpus,Class
31,2011-04-27,unanimous vote committee agreed extend reciprocal currency swap arrangements bank canada banco de mxico additional year beginning mid december  arrangements associated federal reserve participation north american framework agreement ,unanimous vote committee agree extend reciprocal currency swap arrangement bank canada banco de mxico additional year begin mid december arrangement associate federal reserve participation north american framework agreement,0
32,2011-04-27,arrangement bank canada amount  billion equivalent arrangement banco de mxico amount  billion equivalent,arrangement bank canada amount billion equivalent arrangement banco de mxico amount billion equivalent,0
33,2011-04-27,vote renew system participation swap arrangements taken meeting provision arrangements requires party provide six months prior notice intention terminate participation,vote renew system participation swap arrangement take meeting provision arrangement require party provide six month prior notice intention terminate participation,0
34,2011-04-27,staff next gave presentation strategies normalizing stance conduct monetary policy time economy strengthens,staff next give presentation strategy normalize stance conduct monetary policy time economy strengthens,0
35,2011-04-27,normalizing stance policy would entail withdrawal current extraordinary degree accommodation appropriate time normalizing conduct policy would involve draining large volume reserve balances banking system shrinking overall size balance sheet well returning soma historical composition essentially treasury securities,normalize stance policy would entail withdrawal current extraordinary degree accommodation appropriate time normalize conduct policy would involve drain large volume reserve balance banking system shrink overall size balance sheet well return soma historical composition essentially treasury security,0
36,2011-04-27,presentation noted key issues committee would need address deciding approach normalization,presentation note key issue committee would need address decide approach normalization,0
37,2011-04-27,first key issue extent committee would want tighten policy appropriate time increasing short term interest rates decreasing holdings longer term securities both,first key issue extent committee would want tighten policy appropriate time increase short term interest rate decrease holding longer term security both,0
38,2011-04-27,two policies would restrain economic activity tightening financial conditions could combined various ways achieve similar outcomes,two policy would restrain economic activity tighten financial condition could combine various way achieve similar outcome,0
39,2011-04-27,example principle committee could accomplish essentially degree monetary tightening selling assets sooner faster raising target federal funds rate later slowly selling assets later slowly increasing federal funds rate target sooner faster,example principle committee could accomplish essentially degree monetary tighten sell asset sooner faster raise target federal fund rate later slowly sell asset later slowly increase federal fund rate target sooner faster,0
40,2011-04-27,soma portfolio could reduced selling securities outright ceasing reinvestment principal payments securities holdings both,soma portfolio could reduce sell security outright cease reinvestment principal payment security holding both,0
41,2011-04-27,second key issue extent committee might choose vary pace asset sales undertakes response economic financial conditions,second key issue extent committee might choose vary pace asset sale undertakes response economic financial condition,0
42,2011-04-27,chose make pace sales quite responsive conditions fomc would able actively use two policy instruments asset sales federal funds rate target pursue economic objectives could increase scope flexibility adjusting financial conditions,chose make pace sale quite responsive condition fomc would able actively use two policy instrument asset sale federal fund rate target pursue economic objective could increase scope flexibility adjust financial condition,0
43,2011-04-27,contrast sales pace varied less changes economic financial conditions preannounced largely predetermined would leave federal funds rate target committee primary active policy instrument could result policy straightforward committee calibrate communicate,contrast sale pace varied less change economic financial condition preannounced largely predetermine would leave federal fund rate target committee primary active policy instrument could result policy straightforward committee calibrate communicate,0
44,2011-04-27,finally staff presentation noted committee would need decide use tools developed temporarily reduce reserve balances reverse repurchase agreements term deposits order tighten correspondence changes interest rate federal reserve pays excess reserves changes federal funds rate,finally staff presentation note committee would need decide use tool developed temporarily reduce reserve balance reverse repurchase agreement term deposit order tighten correspondence change interest rate federal reserve pay excess reserve change federal fund rate,0
45,2011-04-27,meeting participants agreed several principles would guide committee strategy normalizing monetary policy,meeting participant agree several principle would guide committee strategy normalize monetary policy,0
46,2011-04-27,first regard normalization stance monetary policy pace sequencing policy steps would driven committee monetary policy objectives maximum employment price stability,first regard normalization stance monetary policy pace sequence policy step would driven committee monetary policy objective maximum employment price stability,0
47,2011-04-27,participants noted committee decision discuss appropriate strategy normalizing stance policy current meeting not mean move toward normalization would necessarily begin soon,participant note committee decision discus appropriate strategy normalize stance policy current meeting not mean move toward normalization would necessarily begin soon,0
48,2011-04-27,second normalize conduct monetary policy agreed size soma securities portfolio would reduced intermediate term level consistent implementation monetary policy management federal funds rate rather variation size composition federal reserve balance sheet,second normalize conduct monetary policy agree size soma security portfolio would reduce intermediate term level consistent implementation monetary policy management federal fund rate rather variation size composition federal reserve balance sheet,0
49,2011-04-27,third intermediate term exit strategy would involve returning soma holding essentially treasury securities order minimize extent federal reserve portfolio might affect allocation credit across sectors economy,third intermediate term exit strategy would involve return soma hold essentially treasury security order minimize extent federal reserve portfolio might affect allocation credit across sector economy,0
50,2011-04-27,shift seen requiring sales agency securities point,shift see require sale agency security point,0
51,2011-04-27,fourth asset sales would implemented within framework communicated public advance pace potentially could adjusted response changes economic financial conditions,fourth asset sale would implement within framework communicate public advance pace potentially could adjust response change economic financial condition,0
52,2011-04-27,addition nearly participants indicated first step toward normalization ceasing reinvest payments principal agency securities and simultaneously soon after ceasing reinvest principal payments treasury securities,addition nearly participant indicate first step toward normalization cease reinvest payment principal agency security and simultaneously soon after cease reinvest principal payment treasury security,0
53,2011-04-27,participants viewed halting reinvestments way begin gradually reduce size balance sheet,participant view halt reinvestments way begin gradually reduce size balance sheet,0
54,2011-04-27,noted however ending reinvestments would constitute modest step toward policy tightening implying decision made context economic outlook committee policy objectives,note however end reinvestments would constitute modest step toward policy tighten imply decision make context economic outlook committee policy objective,0
55,2011-04-27,addition changes statement language regarding forward policy guidance would need accompany normalization process,addition change statement language regard forward policy guidance would need accompany normalization process,0
56,2011-04-27,participants expressed range views aspects normalization strategy,participant express range view aspect normalization strategy,0
57,2011-04-27,participants indicated asset sales became appropriate sales put largely predetermined preannounced path however many participants noted pace sales could nonetheless adjusted response material changes economic outlook,participant indicate asset sale become appropriate sale put largely predetermine preannounced path however many participant note pace sale could nonetheless adjust response material change economic outlook,0
58,2011-04-27,several participants preferred instead pace sales key policy tool varied actively response changes outlook,several participant prefer instead pace sale key policy tool varied actively response change outlook,0
59,2011-04-27,majority participants preferred sales agency securities come first increase fomc target short term interest rates many participants also expressed preference sales proceed relatively gradually returning soma composition treasury securities perhaps five years,majority participant prefer sale agency security come first increase fomc target short term interest rate many participant also express preference sale proceed relatively gradually return soma composition treasury security perhaps five year,0
60,2011-04-27,participants noted that given degree policy tightening gradual sales commenced later normalization process would allow earlier increase federal funds rate target effective lower bound would case asset sales commenced earlier rapid pace,participant note that give degree policy tighten gradual sale commenced later normalization process would allow earlier increase federal fund rate target effective low bound would case asset sale commenced earlier rapid pace,0
61,2011-04-27,result committee would later option easing policy interest rate cut economic conditions warranted,result committee would later option ease policy interest rate cut economic condition warrant,0
62,2011-04-27,earlier increase federal funds rate also mentioned helpful limit potential low level rate encourage financial imbalances,earlier increase federal fund rate also mention helpful limit potential low level rate encourage financial imbalance,0
63,2011-04-27,participants expressed preference sales begin increase federal funds rate target participants indicated sales increases federal funds rate target commence time,participant express preference sale begin increase federal fund rate target participant indicate sale increase federal fund rate target commence time,0
64,2011-04-27,participants favored earlier sales also generally indicated preference relatively rapid sales suggesting agency securities soma reduced zero little one two years,participant favor earlier sale also generally indicate preference relatively rapid sale suggest agency security soma reduce zero little one two year,0
65,2011-04-27,approach viewed allowing faster return normal policy environment potentially reducing upside risks inflation stemming outsized reserve balances quickly eliminating effects soma holdings agency securities allocation credit,approach view allow faster return normal policy environment potentially reduce upside risk inflation stem outsized reserve balance quickly eliminate effect soma holding agency security allocation credit,0
66,2011-04-27,participants saw changes target federal funds rate preferred active tool tightening monetary policy appropriate,participant saw change target federal fund rate prefer active tool tighten monetary policy appropriate,0
67,2011-04-27,number participants noted would advisable begin using temporary reserves draining tools advance increase committee federal funds rate target part would put federal reserve better position assess effectiveness draining tools judge size draining operations might required support changes interest excess reserves ioer rate implementing desired increase short term rates,number participant note would advisable begin use temporary reserve drain tool advance increase committee federal fund rate target part would put federal reserve well position ass effectiveness drain tool judge size drain operation might require support change interest excess reserve ioer rate implement desire increase short term rate,0
68,2011-04-27,number participants also noted would prepared sell securities sooner temporary reserves draining operations end reinvestment principal payments not sufficient support fairly tight link increases ioer rate increases short term market interest rates,number participant also note would prepared sell security sooner temporary reserve drain operation end reinvestment principal payment not sufficient support fairly tight link increase ioer rate increase short term market interest rate,0
69,2011-04-27,discussion normalization participants also noted preferences longer run framework monetary policy implementation,discussion normalization participant also note preference longer run framework monetary policy implementation,0
70,2011-04-27,participants indicated preferred monetary policy eventually operate corridor type system federal funds rate trades middle range ioer rate floor discount rate ceiling range opposed floor type system relatively high level reserve balances keeps federal funds rate near ioer rate,participant indicate prefer monetary policy eventually operate corridor type system federal fund rate trade middle range ioer rate floor discount rate ceiling range oppose floor type system relatively high level reserve balance keep federal fund rate near ioer rate,0
71,2011-04-27,couple participants noted normalization strategy would likely involve elevated balance sheet federal funds rate target near ioer rate floor type systems time therefore committee would accumulate experience process normalizing policy would allow make informed choice regarding longer term framework later date,couple participant note normalization strategy would likely involve elevate balance sheet federal fund rate target near ioer rate floor type system time therefore committee would accumulate experience process normalize policy would allow make inform choice regard longer term framework later date,0
72,2011-04-27,committee agreed discussion issues needed no decisions regarding committee strategy normalizing policy made meeting,committee agree discussion issue need no decision regard committee strategy normalize policy make meeting,0
73,2011-04-27,staff review economic situation information reviewed april  meeting indicated balance economic activity expanded moderate pace recent months labor market conditions continued improve gradually,staff review economic situation information review april meeting indicate balance economic activity expand moderate pace recent month labor market condition continued improve gradually,0
74,2011-04-27,headline consumer price inflation boosted large increases food energy prices measures underlying inflation still subdued longer run inflation expectations remained stable,headline consumer price inflation boost large increase food energy price measure underlie inflation still subdue longer run inflation expectation remain stable,0
75,2011-04-27,private nonfarm payroll employment increased march gains hiring first quarter whole somewhat pace seen fourth quarter,private nonfarm payroll employment increase march gain hire first quarter whole somewhat pace see fourth quarter,0
76,2011-04-27,number indicators job openings hiring plans improved february march,number indicator job opening hire plan improve february march,0
77,2011-04-27,although initial claims unemployment insurance flat net early march middle april remained lower earlier year,although initial claim unemployment insurance flat net early march middle april remain low earlier year,0
78,2011-04-27,unemployment rate edged ,unemployment rate edge,0
79,2011-04-27, percent march labor force participation rate unchanged,percent march labor force participation rate unchanged,0
80,2011-04-27,however long duration unemployment share workers employed part time economic reasons still high,however long duration unemployment share worker employ part time economic reason still high,0
81,2011-04-27,industrial production manufacturing sector expanded robust pace february march,industrial production manufacturing sector expand robust pace february march,0
82,2011-04-27,manufacturing capacity utilization rate moved further though continued good bit lower longer run average,manufacturing capacity utilization rate move far though continued good bit low longer run average,0
83,2011-04-27,forward looking indicators industrial activity new orders indexes national regional manufacturing surveys remained levels consistent solid gains production near term,forward look indicator industrial activity new order index national regional manufacturing survey remain level consistent solid gain production near term,0
84,2011-04-27,however motor vehicle assemblies expected step second quarter level march reflecting emerging shortages specialized components imported japan,however motor vehicle assembly expect step second quarter level march reflect emerge shortage specialized component import japan,0
85,2011-04-27,rise consumer spending appeared slowed moderate rate first quarter stronger pace posted fourth quarter last year,rise consumer spending appear slow moderate rate first quarter strong pace post fourth quarter last year,0
86,2011-04-27,total real personal consumption expenditures picked february unchanged january,total real personal consumption expenditure picked february unchanged january,0
87,2011-04-27,nominal retail sales excluding purchases motor vehicles parts outlets posted sizable gain march sales new light motor vehicles declined somewhat,nominal retail sale exclude purchase motor vehicle part outlet post sizable gain march sale new light motor vehicle decline somewhat,0
88,2011-04-27,real disposable income edged february following increase january reflected temporary reduction payroll taxes,real disposable income edge february follow increase january reflect temporary reduction payroll tax,0
89,2011-04-27,addition consumer sentiment declined noticeably march remained relatively downbeat early april,addition consumer sentiment decline noticeably march remain relatively downbeat early april,0
90,2011-04-27,activity housing market remained weak large overhang foreclosed distressed properties continued restrain new construction,activity housing market remain weak large overhang foreclose distressed property continued restrain new construction,0
91,2011-04-27,starts permits new single family homes inched down net february march essentially flat since around middle last year,start permit new single family home inched down net february march essentially flat since around middle last year,0
92,2011-04-27,demand housing also continued depressed,demand housing also continued depressed,0
93,2011-04-27,sales new existing homes moved lower net february march measures home prices slid february,sale new exist home move low net february march measure home price slid february,0
94,2011-04-27,real business investment equipment software es appeared increased robustly first quarter fourth quarter last year,real business investment equipment software e appear increase robustly first quarter fourth quarter last year,0
95,2011-04-27,nominal shipments nondefense capital goods rose february march businesses purchases new vehicles trended higher,nominal shipment nondefense capital good rise february march business purchase new vehicle trend high,0
96,2011-04-27,new orders nondefense capital goods continued run ahead shipments february march expanding backlog unfilled orders pointed increases shipments subsequent months,new order nondefense capital good continued run ahead shipment february march expand backlog unfilled order point increase shipment subsequent month,0
97,2011-04-27,addition survey measures business conditions sentiment recent months consistent continued robust gainsspending,addition survey measure business condition sentiment recent month consistent continued robust gainsspending,0
98,2011-04-27,contrast business outlays nonresidential construction remained extremely weak february restrained high vacancy rates low prices office commercial properties tight credit conditions commercial real estate lending,contrast business outlay nonresidential construction remain extremely weak february restrain high vacancy rate low price office commercial property tight credit condition commercial real estate lending,0
99,2011-04-27,real nonfarm inventory investment appeared moved moderate pace first quarter slowing sharply preceding quarter,real nonfarm inventory investment appear move moderate pace first quarter slow sharply precede quarter,0
100,2011-04-27,motor vehicle inventories drawn slowly first quarter fourth quarter data february suggested pace stockbuilding outside motor vehicles picked bit,motor vehicle inventory drawn slowly first quarter fourth quarter data february suggest pace stockbuilding outside motor vehicle picked bit,0
101,2011-04-27,book value inventory sales ratios february line pre recession norms survey data march provided little evidence businesses perceived inventories high,book value inventory sale ratio february line pre recession norm survey data march provide little evidence business perceive inventory high,0
102,2011-04-27,available data government spending indicated real federal purchases fell first quarter led reduction defense outlays,available data government spending indicate real federal purchase fell first quarter lead reduction defense outlay,0
103,2011-04-27,real expenditures state local governments also appeared declined outlays construction projects decreased february level well fourth quarter state local employment continued contract march,real expenditure state local government also appear decline outlay construction project decrease february level well fourth quarter state local employment continued contract march,0
104,2011-04-27,us international trade deficit narrowed slightly february widening sharply january,u international trade deficit narrow slightly february widen sharply january,0
105,2011-04-27,following solid increase january exports fell back february declines widespread across categories,follow solid increase january export fell back february decline widespread across category,0
106,2011-04-27,imports also declined february posting large gains january,import also decline february post large gain january,0
107,2011-04-27,average trade deficit january february wider fourth quarter,average trade deficit january february wider fourth quarter,0
108,2011-04-27,overalls consumer price inflation moved february march increases prices energy food commodities continued passed retail level,overall consumer price inflation move february march increase price energy food commodity continued pass retail level,0
109,2011-04-27,recently survey data middle april pointed additional increases retail gasoline prices increases prices food commodities appeared moderated somewhat,recently survey data middle april point additional increase retail gasoline price increase price food commodity appear moderate somewhat,0
110,2011-04-27,excluding food energy core consumer price inflation remained relatively subdued,exclude food energy core consumer price inflation remain relatively subdue,0
111,2011-04-27,although core consumer price inflation first three months year stepped somewhat  month change core consumer price index march essentially year earlier,although core consumer price inflation first three month year step somewhat month change core consumer price index march essentially year earlier,0
112,2011-04-27,near term inflation expectations thomson reutersuniversity michigan surveys consumers remained elevated early april,near term inflation expectation thomson reutersuniversity michigan survey consumer remain elevate early april,0
113,2011-04-27,longer term inflation expectations moved early april reversing uptick march stayed within range prevailed past several years,longer term inflation expectation move early april reverse uptick march stayed within range prevail past several year,0
114,2011-04-27,available measures labor compensation suggested wage increases continued restrained presence large margin slack labor market,available measure labor compensation suggest wage increase continued restrain presence large margin slack labor market,0
115,2011-04-27,average hourly earnings employees flat march average rate increase preceding  months remained low,average hourly earnings employee flat march average rate increase precede month remain low,0
116,2011-04-27,pace recovery abroad appeared strengthened earlier year disaster japan raised uncertainties foreign activity near term,pace recovery abroad appear strengthen earlier year disaster japan raise uncertainty foreign activity near term,0
117,2011-04-27,euro area production expanded solid pace though indicators consumer spending weakened,euro area production expand solid pace though indicator consumer spending weaken,0
118,2011-04-27,measures economic activity germany posted strong gains economic conditions greece portugal deteriorated further,measure economic activity germany post strong gain economic condition greece portugal deteriorate far,0
119,2011-04-27,damage caused earthquake tsunami japan appeared sharply curtailing japanese economic activity posed concerns disruptions supply chains production economies,damage cause earthquake tsunami japan appear sharply curtail japanese economic activity pose concern disruption supply chain production economy,0
120,2011-04-27,emerging market economies emes continued expand rapidly,emerge market economy emes continued expand rapidly,0
121,2011-04-27,rising prices oil commodities boosted inflation foreign economies,rise price oil commodity boost inflation foreign economy,0
122,2011-04-27,however core inflation remained subdued advanced foreign economies inflation emes seemed declined food price inflation slowed,however core inflation remain subdue advanced foreign economy inflation emes seem decline food price inflation slow,0
123,2011-04-27,staff review financial situation decisions fomc march meeting continue asset purchase program maintain   percent target range federal funds rate line market expectations nonetheless accompanying statement prompted modest rise nominal yields market participants reportedly perceived somewhat optimistic tone committee economic outlook well heightened concern inflation risks,staff review financial situation decision fomc march meeting continue asset purchase program maintain percent target range federal fund rate line market expectation nonetheless accompany statement prompt modest rise nominal yield market participant reportedly perceive somewhat optimistic tone committee economic outlook well heighten concern inflation risk,0
124,2011-04-27,intermeeting period yields nominal treasury securities changed little net amid swings investors assessments global risks,intermeeting period yield nominal treasury security change little net amid swing investor assessment global risk,0
125,2011-04-27,short term funding rates including effective federal funds rate shifted several basis points early april following change federal deposit insurance corporation deposit insurance assessment system,short term funding rate include effective federal fund rate shift several basis point early april follow change federal deposit insurance corporation deposit insurance assessment system,0
126,2011-04-27,net expected path federal funds rate next two years little changed intermeeting period,net expect path federal fund rate next two year little change intermeeting period,0
127,2011-04-27,measures inflation compensation next  years based nominal inflation protected treasury securities increased slightly net intermeeting period partly reflecting ongoing rise commodity prices,measure inflation compensation next year base nominal inflation protect treasury security increase slightly net intermeeting period partly reflect ongoing rise commodity price,0
128,2011-04-27,staff models suggested modest increase inflation compensation   years ahead mostly attributable increases liquidity inflation risk premiums rather higher expected inflation,staff model suggest modest increase inflation compensation year ahead mostly attributable increase liquidity inflation risk premium rather high expect inflation,0
129,2011-04-27,intermeeting period yields corporate bonds generally little changed net spreads investment speculative grade corporate bonds relative comparable maturity treasury securities narrowed slightly,intermeeting period yield corporate bond generally little change net spread investment speculative grade corporate bond relative comparable maturity treasury security narrow slightly,0
130,2011-04-27,average secondary market prices syndicated leveraged loans moved further,average secondary market price syndicate leveraged loan move far,0
131,2011-04-27,however conditions municipal bond market remained somewhat strained,however condition municipal bond market remain somewhat strain,0
132,2011-04-27,broads stock price indexes rose net intermeeting period initial reports better expected first quarter earnings lifted stock prices late april,broad stock price index rise net intermeeting period initial report well expect first quarter earnings lift stock price late april,0
133,2011-04-27,option implied volatility index moderately lower net ending intermeeting period low end recent range,option imply volatility index moderately low net end intermeeting period low end recent range,0
134,2011-04-27,net debt financing nonfinancial corporations remained robust march,net debt financing nonfinancial corporation remain robust march,0
135,2011-04-27,net issuance investment speculative grade bonds nonfinancial corporations continued strong outstanding amounts commercial industrial ci loans nonfinancial commercial paper increased noticeably,net issuance investment speculative grade bond nonfinancial corporation continued strong outstanding amount commercial industrial ci loan nonfinancial commercial paper increase noticeably,0
136,2011-04-27,gross public equity issuance nonfinancial firms robust march indicators credit quality nonfinancial firms improved further,gross public equity issuance nonfinancial firm robust march indicator credit quality nonfinancial firm improve far,0
137,2011-04-27,commercial mortgage markets showed signs stabilization,commercial mortgage market show sign stabilization,0
138,2011-04-27,delinquency rates commercial real estate loans appeared leveled recent months,delinquency rate commercial real estate loan appear level recent month,0
139,2011-04-27,issuance commercial mortgage backed securities picked first quarter although commercial real estate loans banks continued run off,issuance commercial mortgage back security picked first quarter although commercial real estate loan bank continued run off,0
140,2011-04-27,commercial real estate markets property sales remained tepid prices stayed depressed levels,commercial real estate market property sale remain tepid price stayed depressed level,0
141,2011-04-27,rates conforming fixed rate residential mortgages rose modestly intermeeting period spreads relative  year treasury yields narrowed slightly,rate conform fix rate residential mortgage rise modestly intermeeting period spread relative year treasury yield narrow slightly,0
142,2011-04-27,mortgage refinancing activity remained near lowest level two years,mortgage refinance activity remain near low level two year,0
143,2011-04-27,treasury department announcement late march would begin selling holdings agency mbs gradual pace little lasting effect mbs spreads,treasury department announcement late march would begin sell holding agency mb gradual pace little last effect mb spread,0
144,2011-04-27,federal reserve began competitive sales non agency residential mbs held maiden lane ii llc initial sales met strong demand market prices non agency residential mbs reportedly little changed overall,federal reserve begin competitive sale non agency residential mb held maiden lane ii llc initial sale met strong demand market price non agency residential mb reportedly little change overall,0
145,2011-04-27,rates serious delinquencies subprime prime mortgages nearly unchanged remained elevated levels,rate serious delinquency subprime prime mortgage nearly unchanged remain elevate level,0
146,2011-04-27,however rate new delinquencies prime mortgages declined further,however rate new delinquency prime mortgage decline far,0
147,2011-04-27,conditions consumer credit markets continued improve gradually,condition consumer credit market continued improve gradually,0
148,2011-04-27,total consumer credit growth picked february gain nonrevolving credit offset contraction revolving credit,total consumer credit growth picked february gain nonrevolving credit offset contraction revolve credit,0
149,2011-04-27,delinquency charge rates credit card debt moved recent months approached pre crisis levels,delinquency charge rate credit card debt move recent month approach pre crisis level,0
150,2011-04-27,issuance consumer asset backed securities remained steady first quarter year,issuance consumer asset back security remain steady first quarter year,0
151,2011-04-27,bank credit unchanged march declining average january february,bank credit unchanged march decline average january february,0
152,2011-04-27,core loans sumi real estate consumer loans continued contract holdings securities increased moderately,core loan sumi real estate consumer loan continued contract holding security increase moderately,0
153,2011-04-27,senior loan officer opinion survey bank lending practices conducted april indicated that net bank lending standards terms eased somewhat first quarter year demandloans commercial mortgages auto loans increased demand residential mortgages continued decline,senior loan officer opinion survey bank lending practice conduct april indicate that net bank lending standard term ease somewhat first quarter year demandloans commercial mortgage auto loan increase demand residential mortgage continued decline,0
154,2011-04-27,expanded moderate pace march,expand moderate pace march,0
155,2011-04-27,liquid deposits largest component advanced solid pace likely reflecting low opportunity costs holding deposits,liquid deposit large component advanced solid pace likely reflect low opportunity cost hold deposit,0
156,2011-04-27,currency advanced significantly supported robust foreign demands bank notes,currency advanced significantly support robust foreign demand bank note,0
157,2011-04-27,foreign sovereign bond yields generally little changed equity prices rose net intermeeting period although equity prices japan remained pre earthquake levels despite record amounts liquidity injected bank japan expansion asset purchase program,foreign sovereign bond yield generally little change equity price rise net intermeeting period although equity price japan remain pre earthquake level despite record amount liquidity inject bank japan expansion asset purchase program,0
158,2011-04-27,european central bank raised main policy rate  basis points   percent intermeeting period markets appeared priced additional rate increases rest year,european central bank raise main policy rate basis point percent intermeeting period market appear price additional rate increase rest year,0
159,2011-04-27,bank england bank canada left policy rates unchanged quotes futures markets continued suggest central banks would raise rates later year,bank england bank canada left policy rate unchanged quote future market continued suggest central bank would raise rate later year,0
160,2011-04-27,china monetary authority increased banks lending rates deposit rates continued tighten reserve requirements monetary policy number emes also tightened intermeeting period,china monetary authority increase bank lending rate deposit rate continued tighten reserve requirement monetary policy number emes also tighten intermeeting period,0
161,2011-04-27,broad nominal indexs dollar declined  percent intermeeting period though dollar appreciated net japanese yen,broad nominal index dollar decline percent intermeeting period though dollar appreciate net japanese yen,0
162,2011-04-27,yen strengthened time high dollar earthquake japan move reversed  countries intervened sell yen,yen strengthen time high dollar earthquake japan move reverse country intervene sell yen,0
163,2011-04-27,early april portuguese government requested financial support european union international monetary fund market participants reportedly remained concerned whether portuguese government would reach agreement associated fiscal consolidation plan,early april portuguese government request financial support european union international monetary fund market participant reportedly remain concerned whether portuguese government would reach agreement associate fiscal consolidation plan,0
164,2011-04-27,later intermeeting period yields greece peripheral european countries sovereign debt jumped reflecting heightened market focus possible restructuring greek sovereign debt,later intermeeting period yield greece peripheral european country sovereign debt jumped reflect heighten market focus possible restructuring greek sovereign debt,0
