,Date,Original,Corpus,Class
70,2021-03-17,fernando martin research officer federal reserve bank st louis,fernando martin research officer federal reserve bank st louis,0
71,2021-03-17,william oboyle policy markets manager federal reserve bank new york,william oboyle policy market manager federal reserve bank new york,0
72,2021-03-17,michael junho lee economist federal reserve bank new york,michael junho lee economist federal reserve bank new york,0
73,2021-03-17,action adopt changes committee rules regarding availability information unanimous vote committee approved final rule revises rules regarding availability information committee freedom information act foia rules,action adopt change committee rule regard availability information unanimous vote committee approve final rule revise rule regard availability information committee freedom information act foia rule,0
74,2021-03-17,revised foia rules include range minor technical updates become effective  days forthcoming publication final rule federal register,revise foia rule include range minor technical update become effective day forthcoming publication final rule federal register,0
75,2021-03-17,developments financial markets open market operations manager turned first discussion financial market developments,development financial market open market operation manager turn first discussion financial market development,0
76,2021-03-17,united states trend toward higher longer term yields observed recent months accelerated intermeeting period far forward real rates based treasury inflation protected securities tips rose considerably,united state trend toward high longer term yield observe recent month accelerate intermeeting period far forward real rate base treasury inflation protect security tip rise considerably,0
77,2021-03-17,market participants highlighted improving economic outlook bolstered passage american rescue plan arp progress vaccinations underlying increase yields,market participant highlight improve economic outlook bolster passage american rescue plan arp progress vaccination underlie increase yield,0
78,2021-03-17,model survey based estimates suggested significant portion increase yields associated increase term premiums,model survey base estimate suggest significant portion increase yield associate increase term premium,0
79,2021-03-17,higher term premiums could reflect outlook expansive fiscal policy associated upward revision expected path treasury debt outstanding,high term premium could reflect outlook expansive fiscal policy associate upward revision expect path treasury debt outstanding,0
80,2021-03-17,increased uncertainty outlook longer term interest rates well technical factors may also contributed rise term premiums,increase uncertainty outlook longer term interest rate well technical factor may also contribute rise term premium,0
81,2021-03-17,treasury market functioned well period although measures market liquidity deteriorated somewhat toward end february,treasury market function well period although measure market liquidity deteriorate somewhat toward end february,0
82,2021-03-17,conditions gradually improved although measures market liquidity not fully returned earlier levels,condition gradually improve although measure market liquidity not fully return earlier level,0
83,2021-03-17,rates implied interest rate futures maturing next several years rose notably intermeeting period reportedly reflecting reassessment market participants expected path target range federal funds rate,rate imply interest rate future mature next several year rise notably intermeeting period reportedly reflect reassessment market participant expect path target range federal fund rate,0
84,2021-03-17,since january meeting date first increase target range federal funds rate implied straight read market pricing moved notably earlier first quarter  implied target rate end  rose around  basis points,since january meeting date first increase target range federal fund rate imply straight read market pricing move notably earlier first quarter imply target rate end rise around basis point,0
85,2021-03-17,however responses open market desk surveys suggested modest changes policy rate expectations,however response open market desk survey suggest modest change policy rate expectation,0
86,2021-03-17,probability weighted mean survey expectation target rate end  rose around  basis points,probability weight mean survey expectation target rate end rise around basis point,0
87,2021-03-17,expectations economic conditions time first increase target range measured desk surveys appeared remain broadly consistent committee policy framework forward guidance,expectation economic condition time first increase target range measure desk survey appear remain broadly consistent committee policy framework forward guidance,0
88,2021-03-17,expectations desk surveys path asset purchases little changed,expectation desk survey path asset purchase little change,0
89,2021-03-17,contacts noted expectations held steady policymaker communications emphasizing need see realized progress toward committee goals intent communicate well advance time progress could judged substantial enough warrant change pace purchases,contact note expectation held steady policymaker communication emphasize need see realize progress toward committee goal intent communicate well advance time progress could judged substantial enough warrant change pace purchase,0
90,2021-03-17,alongside rises yields broads equity price indexes increased moderately largest gains cyclically sensitive sectors,alongside rise yield broad equity price index increase moderately large gain cyclically sensitive sector,0
91,2021-03-17,rises yields also accompanied increases sovereign yields advanced economies,rise yield also accompany increase sovereign yield advanced economy,0
92,2021-03-17,central banks responded yield increases adjustments operations others suggested rising yields reflected improvements outlook,central bank respond yield increase adjustment operation others suggest rise yield reflect improvement outlook,0
93,2021-03-17,deputy manager discussed evolution federal reserve balance sheet related developments money markets,deputy manager discuss evolution federal reserve balance sheet related development money market,0
94,2021-03-17,reserve balances rose  billion net intermeeting period ,reserve balance rise billion net intermeeting period,0
95,2021-03-17, trillion treasury bills outstanding decreased  billion,trillion treasury bill outstanding decrease billion,0
96,2021-03-17,backdrop effective federal funds rate softened modestly repurchase agreement repo rates declined greater extent,backdrop effective federal fund rate soften modestly repurchase agreement repo rate decline great extent,0
97,2021-03-17,moreover market participants projected reserves would grow historically rapid pace coming months reflecting continued expansion federal reserve balance sheet along projected drawdown balances maintained treasury general account,moreover market participant project reserve would grow historically rapid pace come month reflect continued expansion federal reserve balance sheet along project drawdown balance maintain treasury general account,0
98,2021-03-17,market contacts suggested continued rapid expansion reserves could put downward pressure money market rates,market contact suggest continued rapid expansion reserve could put downward pressure money market rate,0
99,2021-03-17,deputy manager noted earliest pronounced pressure likely observed overnight secured financing markets could increasing usage overnight reverse repurchase agreement on rrp facility,deputy manager note early pronounce pressure likely observe overnight secure financing market could increase usage overnight reverse repurchase agreement on rrp facility,0
100,2021-03-17,light potential expanded use rrp facility staff conducted review ensure terms facility counterparty base well positioned continue support effective policy implementation,light potential expand use rrp facility staff conduct review ensure term facility counterparty base well position continue support effective policy implementation,0
101,2021-03-17,offering broad range money market lenders outside investment option rrp facility enhances lenders bargaining power negotiating rates short term private investments thus helps establish floor overnight money market rates,offering broad range money market lender outside investment option rrp facility enhances lender bargaining power negotiate rate short term private investment thus help establish floor overnight money market rate,0
102,2021-03-17,facility also alleviate downward pressure overnight rates associated reserve growth broadening range liabilities support federal reserve balance sheet expansion,facility also alleviate downward pressure overnight rate associate reserve growth broadening range liability support federal reserve balance sheet expansion,0
103,2021-03-17,review recommended raising rrp per counterparty limit  billion  billion,review recommend raise rrp per counterparty limit billion billion,0
104,2021-03-17, billion limit established number years ago amount credit intermediated money markets grown substantially since then,billion limit establish number year ago amount credit intermediate money market grown substantially since then,0
105,2021-03-17,increase limit  billion would restore capacity facility relative aggregate size money fund counterparties roughly level place facility established,increase limit billion would restore capacity facility relative aggregate size money fund counterparties roughly level place facility establish,0
106,2021-03-17,staff would also monitor money market conditions ongoing basis assess whether additional adjustments needed rrp facility terms,staff would also monitor money market condition ongoing basis ass whether additional adjustment need rrp facility term,0
107,2021-03-17,addition changes rrp parameters deputy manager also noted federal reserve could consider adjusting administered rates undue downward pressure overnight rates emerged,addition change rrp parameter deputy manager also note federal reserve could consider adjust administer rate undue downward pressure overnight rate emerge,0
108,2021-03-17,responses desk surveys indicated many market participants anticipated adjustments interest excess reserves rate rrp rate june meeting,response desk survey indicate many market participant anticipate adjustment interest excess reserve rate rrp rate june meeting,0
109,2021-03-17,finally light normal conditions agency commercial mortgage backed securities cmbs markets desk planned conduct agency cmbs operations needed sustain smooth market functioning would cease regularly scheduled cmbs operations,finally light normal condition agency commercial mortgage back security cmb market desk plan conduct agency cmb operation need sustain smooth market function would cease regularly schedule cmb operation,0
110,2021-03-17,discussion following desk briefings participants noted rrp facility effective establishing firm floor federal funds rate supporting monetary policy implementation,discussion follow desk briefing participant note rrp facility effective establish firm floor federal fund rate support monetary policy implementation,0
111,2021-03-17,participants commented facility would continue important part monetary policy implementation framework going forward particularly coming months reserve levels projected rise rapidly,participant comment facility would continue important part monetary policy implementation framework go forward particularly come month reserve level project rise rapidly,0
112,2021-03-17,participants broadly supported proposed increase counterparty limit participants also noted would support removing limit altogether,participant broadly support propose increase counterparty limit participant also note would support remove limit altogether,0
113,2021-03-17,participants suggested type dynamic differential limit could considered future enable rrp facility adapt readily market developments,participant suggest type dynamic differential limit could consider future enable rrp facility adapt readily market development,0
114,2021-03-17,participants noted concerns time facility established possible adverse effects rrp facility financial stability structure money markets not materialized,participant note concern time facility establish possible adverse effect rrp facility financial stability structure money market not materialize,0
115,2021-03-17,indeed spring  facility played important role helping stabilize money market conditions,indeed spring facility played important role help stabilize money market condition,0
116,2021-03-17,light potential greater use rrp facility going forward connection expansion federal reserve balance sheet associated downward pressure overnight rates couple participants noted might useful review lessons learned regarding rrp facility since inception,light potential great use rrp facility go forward connection expansion federal reserve balance sheet associate downward pressure overnight rate couple participant note might useful review lesson learn regard rrp facility since inception,0
117,2021-03-17,following discussion chair noted potential downward pressure money market rates suggested that undue downward pressure overnight rates emerge might appropriate implement adjustments administered rates upcoming meetings even meetings support effective policy implementation ensure federal funds rate remains well within target range,follow discussion chair note potential downward pressure money market rate suggest that undue downward pressure overnight rate emerge might appropriate implement adjustment administer rate upcoming meeting even meeting support effective policy implementation ensure federal fund rate remains well within target range,0
118,2021-03-17,unanimous vote committee ratified desk domestic transactions intermeeting period,unanimous vote committee ratify desk domestic transaction intermeeting period,0
119,2021-03-17,no intervention operations occurred foreign currencies system account intermeeting period,no intervention operation occur foreign currency system account intermeeting period,0
120,2021-03-17,staff review economic situation covid pandemic measures undertaken contain spread continued affect economic activity united states abroad,staff review economic situation covid pandemic measure undertaken contain spread continued affect economic activity united state abroad,0
121,2021-03-17,information available time march  meeting suggesteds real gross domestic product gdp expanding first quarter  pace faster fourth quarter last year although level real gdp likely not yet returned level seen onset pandemic,information available time march meeting suggesteds real gross domestic product gdp expand first quarter pace faster fourth quarter last year although level real gdp likely not yet return level see onset pandemic,0
122,2021-03-17,labor market conditions improved january february employment still well level start ,labor market condition improve january february employment still well level start,0
123,2021-03-17,consumer price inflation januaryas measured month percentage change price index personal consumption expenditures pceremained well  percent,consumer price inflation januaryas measure month percentage change price index personal consumption expenditure pceremained well percent,0
124,2021-03-17,total nonfarm payroll employment increased solidly january february softening end last year,total nonfarm payroll employment increase solidly january february soften end last year,0
125,2021-03-17,february payroll employment retraced somewhat half losses seen since onset pandemic,february payroll employment retrace somewhat half loss see since onset pandemic,0
126,2021-03-17,unemployment rate fell ,unemployment rate fell,0
127,2021-03-17, percent february,percent february,0
128,2021-03-17,unemployment rates hispanics asians declined balance january february unemployment rate african americans unchanged net rates african americans hispanics remained well national average,unemployment rate hispanic asian decline balance january february unemployment rate african american unchanged net rate african american hispanic remain well national average,0
129,2021-03-17,even though labor force participation rate edged down employment population ratio moved somewhat january february measures remained pre pandemic levels,even though labor force participation rate edge down employment population ratio move somewhat january february measure remain pre pandemic level,0
130,2021-03-17,initial claims unemployment insurance early march lowest level since november last year,initial claim unemployment insurance early march low level since november last year,0
131,2021-03-17,weekly estimates private sector payrolls constructed federal reserve board staff using data provided payroll processor adp indicated four week average increase private employment end february middle month bureau labor statistics collects payroll employment data,weekly estimate private sector payroll construct federal reserve board staff use data provide payroll processor adp indicate four week average increase private employment end february middle month bureau labor statistic collect payroll employment data,0
132,2021-03-17,average hourly earnings employees rose ,average hourly earnings employee rise,0
133,2021-03-17, percent  months ending february labor compensation per hour business sector increased ,percent month end february labor compensation per hour business sector increase,0
134,2021-03-17, percent four quarters ,percent four quarter,0
135,2021-03-17,gains measures however continued dominated changes composition workforce,gain measure however continued dominate change composition workforce,0
136,2021-03-17,particular concentration job losses among lower wage workers since early last year resulted outsized increases average hourly earnings compensation per hour not indicative tight labor market conditions,particular concentration job loss among low wage worker since early last year result outsized increase average hourly earnings compensation per hour not indicative tight labor market condition,0
137,2021-03-17,contrast employment cost index total hourly compensation private sector rose ,contrast employment cost index total hourly compensation private sector rise,0
138,2021-03-17, percent  months last year staff estimate month change median wage derived adp data ,percent month last year staff estimate month change median wage derive adp data,0
139,2021-03-17, percent january,percent january,0
140,2021-03-17,measures likely less affected changes workforce composition rising slowly pre pandemic pace,measure likely less affected change workforce composition rise slowly pre pandemic pace,0
141,2021-03-17,total pce price inflation ,total pce price inflation,0
142,2021-03-17, percent  months ending january continued held slack resource utilization,percent month end january continued held slack resource utilization,0
143,2021-03-17,core pce price inflation excludes changes consumer energy prices many consumer food prices also ,core pce price inflation excludes change consumer energy price many consumer food price also,0
144,2021-03-17, percent  months ending january trimmed mean measure month pce inflation constructed federal reserve bank dallas ,percent month end january trim mean measure month pce inflation construct federal reserve bank dallas,0
145,2021-03-17, percent january,percent january,0
146,2021-03-17,february month change consumer price index cpi ,february month change consumer price index cpi,0
147,2021-03-17, percent core cpi inflation ,percent core cpi inflation,0
148,2021-03-17, percent period,percent period,0
149,2021-03-17,latest readings survey based measures longer run inflation expectations little changed balance,late reading survey base measure longer run inflation expectation little change balance,0
150,2021-03-17,early march university michigan surveys consumers preliminary measure next   years previous two months february yearahead measure inflation expectations produced federal reserve bank new york essentially unchanged january level,early march university michigan survey consumer preliminary measure next year previous two month february yearahead measure inflation expectation produce federal reserve bank new york essentially unchanged january level,0
151,2021-03-17,survey professional forecasters measure pce price inflation next  years edged first quarter returning pre pandemic level,survey professional forecaster measure pce price inflation next year edge first quarter return pre pandemic level,0
152,2021-03-17,staff index common inflation expectations summarizes comovement wide variety inflation expectations measures level fourth quarter last year third quarter,staff index common inflation expectation summarizes comovement wide variety inflation expectation measure level fourth quarter last year third quarter,0
153,2021-03-17,consumer spending appeared increasing first quarter pace considerably faster balance fourth quarter last year,consumer spending appear increase first quarter pace considerably faster balance fourth quarter last year,0
154,2021-03-17,real pce expanded strongly january declining preceding two months spending likely boosted federal stimulus payments sent early january,real pce expand strongly january decline precede two month spending likely boost federal stimulus payment sent early january,0
155,2021-03-17,components nominal retail sales data used bureau economic analysis estimate pce pointed step spending february revised data previous month suggested even stronger gain january,component nominal retail sale data use bureau economic analysis estimate pce point step spending february revise data previous month suggest even strong gain january,0
156,2021-03-17,spending march expected boosted additional federal stimulus payments arp started distributed around middle month,spending march expect boost additional federal stimulus payment arp start distribute around middle month,0
157,2021-03-17,addition personal saving rate jumped even higher level january ongoing gains labor earnings along fiscal support pointed additional increases accumulated household savings,addition personal save rate jumped even high level january ongoing gain labor earnings along fiscal support point additional increase accumulate household saving,0
158,2021-03-17,moreover preliminary reading consumer sentiment michigan survey moved notably early march highest level past year reportedly reflecting growing number vaccinations enactment arp although consumer sentiment remained levels onset pandemic,moreover preliminary reading consumer sentiment michigan survey move notably early march high level past year reportedly reflect grow number vaccination enactment arp although consumer sentiment remain level onset pandemic,0
159,2021-03-17,construction single family homes home sales remained well pre pandemic levels,construction single family home home sale remain well pre pandemic level,0
160,2021-03-17,however incoming data sector mixed,however incoming data sector mixed,0
161,2021-03-17,starts single family homes moved notably january february part likely reflecting severe winter weather february,start single family home move notably january february part likely reflect severe winter weather february,0
162,2021-03-17,starts multifamily units also fell february less strong increase seen january,start multifamily unit also fell february less strong increase see january,0
163,2021-03-17,construction permits single family homes moved down net january february pointing slowing construction coming months,construction permit single family home move down net january february point slow construction come month,0
164,2021-03-17,sales new existing homes increased january home prices continued rise briskly,sale new exist home increase january home price continued rise briskly,0
165,2021-03-17,business investment equipment intangibles continuing increase first quarter rising appreciably fourth quarter last year,business investment equipment intangible continue increase first quarter rise appreciably fourth quarter last year,0
166,2021-03-17,nominal shipments nondefense capital goods excluding aircraft expanded strongly january rising orders goods pointed gains business equipment spending coming months,nominal shipment nondefense capital good exclude aircraft expand strongly january rise order good point gain business equipment spending come month,0
167,2021-03-17,business investment drilling mining sector appeared increasing turning sharply fourth quarter crude oil natural gas rigs operationan indicator drilling investmentcontinued rise early march oil prices moving higher,business investment drilling mining sector appear increase turn sharply fourth quarter crude oil natural gas rig operationan indicator drilling investmentcontinued rise early march oil price move high,0
168,2021-03-17,nominal nonresidential construction spending rose somewhat january investment nonresidential structures outside drilling mining sector looked remain weak current quarter declining fourth quarter reflecting continued hesitation businesses commit building projects lengthy times completion uncertain future returns,nominal nonresidential construction spending rise somewhat january investment nonresidential structure outside drilling mining sector look remain weak current quarter decline fourth quarter reflect continued hesitation business commit building project lengthy time completion uncertain future return,0
169,2021-03-17,industrial production continued rise solidly january fell markedly february largely reflecting declines manufacturing mining sector output caused severe winter weather south central region country middle month,industrial production continued rise solidly january fell markedly february largely reflect decline manufacturing mining sector output cause severe winter weather south central region country middle month,0
170,2021-03-17,along severe weather cutback production motor vehicles parts also reflected global shortage semiconductors,along severe weather cutback production motor vehicle part also reflect global shortage semiconductor,0
171,2021-03-17,new orders indexes national regional manufacturing surveys pointed toward solid increases factory output coming months although reports shortages materials labor well bottlenecks transportation signaled potential restraints pace manufacturing recovery,new order index national regional manufacturing survey point toward solid increase factory output come month although report shortage material labor well bottleneck transportation signal potential restraint pace manufacturing recovery,0
172,2021-03-17,total real government purchases appeared rising first quarter edging fourth quarter,total real government purchase appear rise first quarter edge fourth quarter,0
173,2021-03-17,although data february indicated defense spending moving down likely bounceback nondefense spending expected lift total federal purchases,although data february indicate defense spending move down likely bounceback nondefense spending expect lift total federal purchase,0
174,2021-03-17,state local government purchases looked increasing payrolls governments expanded net january february nominal state local construction spending increased solidly january,state local government purchase look increase payroll government expand net january february nominal state local construction spending increase solidly january,0
175,2021-03-17,moreover additional federal support state local governments included arp along improved outlook state local tax revenues pointed notable increases state local purchases,moreover additional federal support state local government include arp along improve outlook state local tax revenue point notable increase state local purchase,0
176,2021-03-17,data december january showed narrower nominals international trade deficit november,data december january show narrower nominal international trade deficit november,0
177,2021-03-17,imports exports continued rebound collapse first half last year,import export continued rebound collapse first half last year,0
178,2021-03-17,goods imports january much higher year earlier continued gains categories,good import january much high year earlier continued gain category,0
179,2021-03-17,nominal goods exports january nearly recovered level year earlier particular strength exports capital goods industrial supplies,nominal good export january nearly recover level year earlier particular strength export capital good industrial supply,0
180,2021-03-17,services imports exports remained depressed weighed continued suspension international travel,service import export remain depressed weigh continued suspension international travel,0
181,2021-03-17,recent data pointed slowdown economic activity across foreign economies around turn year tight social distancing restrictions imposed rein new wave covid  infections various parts world notably europe latin america,recent data point slowdown economic activity across foreign economy around turn year tight social distance restriction impose rein new wave covid infection various part world notably europe latin america,0
182,2021-03-17,even so economies appeared better adapted operating restrictions previous waves infections,even so economy appear well adapt operating restriction previous wave infection,0
183,2021-03-17,manufacturing activity continued generally outperform activity services sector manufactured exports china asian economies remained strong especially united states,manufacturing activity continued generally outperform activity service sector manufacture export china asian economy remain strong especially united state,0
184,2021-03-17,inflation rebounded many foreign economies reflecting rising energy prices temporary factors,inflation rebound many foreign economy reflect rise energy price temporary factor,0
185,2021-03-17,however underlying inflationary pressures remained subdued,however underlie inflationary pressure remain subdue,0
186,2021-03-17,staff review financial situation investors appeared become optimistic economic outlook intermeeting period backdrop progress covid  vaccinations signs stronger domestic spending additional fiscal stimulus,staff review financial situation investor appear become optimistic economic outlook intermeeting period backdrop progress covid vaccination sign strong domestic spending additional fiscal stimulus,0
187,2021-03-17,nominal treasury yield curve steepened markedly largely increases longer term real yields although measures inflation compensation also increased further,nominal treasury yield curve steepen markedly largely increase longer term real yield although measure inflation compensation also increase far,0
188,2021-03-17,despite spikes equity market volatility early intermeeting period spurred heavy trading concentrated specific stocks subsequent concerns rapid rise longer term interest rates broad equity price indexes rose net,despite spike equity market volatility early intermeeting period spur heavy trading concentrate specific stock subsequent concern rapid rise longer term interest rate broad equity price index rise net,0
189,2021-03-17,consistent stronger outlook spreads high yield corporate bonds narrowed,consistent strong outlook spread high yield corporate bond narrow,0
190,2021-03-17,financing conditions businesses access capital markets households high credit scores remained broadly accommodative conditions stayed tight borrowers,financing condition business access capital market household high credit score remain broadly accommodative condition stayed tight borrower,0
191,2021-03-17,treasury yield curve steepened intermeeting period   year yields rising markedly,treasury yield curve steepen intermeeting period year yield rise markedly,0
192,2021-03-17,measures inflation compensation increased moderately net continuing trend observed recent months,measure inflation compensation increase moderately net continue trend observe recent month,0
193,2021-03-17,however contrast recent months recent increase longer term treasury yields accounted higher tips implied real yields,however contrast recent month recent increase longer term treasury yield account high tip imply real yield,0
194,2021-03-17,market participants attributed increases longer term yields part increased investor optimism economic outlook expectations higher treasury debt issuance,market participant attribute increase longer term yield part increase investor optimism economic outlook expectation high treasury debt issuance,0
195,2021-03-17,february  yields rose especially sharply,february yield rise especially sharply,0
196,2021-03-17,market depth became thin bid ask spreads widened treasury market liquidity gradually recovered following days,market depth become thin bid ask spread widen treasury market liquidity gradually recover follow day,0
197,2021-03-17,swaption implied volatilities longer term interest rates rose notably,swaption imply volatility longer term interest rate rise notably,0
198,2021-03-17,expected path federal funds rate next years implied straight read overnight index swap quotes rose substantially since previous fomc meeting moved  basis points first quarter  three quarters sooner expected time january meeting,expect path federal fund rate next year imply straight read overnight index swap quote rise substantially since previous fomc meeting move basis point first quarter three quarter sooner expect time january meeting,0
199,2021-03-17,broad stock price indexes increased net intermeeting period consistent increased investor optimism economic outlook enactment arp,broad stock price index increase net intermeeting period consistent increase investor optimism economic outlook enactment arp,0
200,2021-03-17,stocks cyclically sensitive industries energy banking small caps recorded sizable gains sectors experienced mixed performance,stock cyclically sensitive industry energy banking small cap record sizable gain sector experienced mixed performance,0
201,2021-03-17,one month option implied volatilitythe vixfluctuated wide range intermeeting period moved lower balance,one month option imply volatilitythe vixfluctuated wide range intermeeting period move low balance,0
202,2021-03-17,spreads corporate bond yields comparable maturity treasury yields roughly unchanged investment grade corporate bonds narrowed speculative grade bonds,spread corporate bond yield comparable maturity treasury yield roughly unchanged investment grade corporate bond narrow speculative grade bond,0
