,Date,Original,Corpus,Class
18,2009-09-23,ms low open market secretariat specialist division monetary affairs board governors,m low open market secretariat specialist division monetary affair board governor,0
19,2009-09-23,mr williams records management analyst division monetary affairs board governors,mr williams record management analyst division monetary affair board governor,0
20,2009-09-23,mr connolly first vice president federal reserve bank boston,mr connolly first vice president federal reserve bank boston,0
21,2009-09-23,messrs,messrs,0
22,2009-09-23,fuhrer rosenblum executive vice presidents federal reserve banks boston dallas respectively,fuhrer rosenblum executive vice president federal reserve bank boston dallas respectively,0
23,2009-09-23,mr hakkio ms mester messrs,mr hakkio m mester messrs,0
24,2009-09-23,rasche rudebusch schweitzer senior vice presidents federal reserve banks kansas city philadelphia st louis san francisco cleveland respectively,rasche rudebusch schweitzer senior vice president federal reserve bank kansa city philadelphia st louis san francisco cleveland respectively,0
25,2009-09-23,mr weber senior research officer federal reserve bank minneapolis,mr weber senior research officer federal reserve bank minneapolis,0
26,2009-09-23,mr mccarthy ms oconnor assistant vice presidents federal reserve bank new york,mr mccarthy m oconnor assistant vice president federal reserve bank new york,0
27,2009-09-23,mr chatterjee senior economic advisor federal reserve bank philadelphia,mr chatterjee senior economic advisor federal reserve bank philadelphia,0
28,2009-09-23,developments financial markets federal reserve balance sheetthe manager system open market account reported recent developments domestic foreign financial markets,development financial market federal reserve balance sheetthe manager system open market account report recent development domestic foreign financial market,0
29,2009-09-23,manager also reported system open market operations treasury securities agency debt agency mortgage backed securities mbs since committee august   meeting,manager also report system open market operation treasury security agency debt agency mortgage back security mb since committee august meeting,0
30,2009-09-23,unanimous vote committee ratified transactions,unanimous vote committee ratify transaction,0
31,2009-09-23,no open market operations foreign currencies system account intermeeting period,no open market operation foreign currency system account intermeeting period,0
32,2009-09-23,since committee met august federal reserve total assets risen  billion balance approximately ,since committee met august federal reserve total asset risen billion balance approximately,0
33,2009-09-23, trillion system purchases securities exceeded decline usage system credit liquidity facilities,trillion system purchase security exceed decline usage system credit liquidity facility,0
34,2009-09-23,staff briefed committee current status asset purchase programs,staff briefed committee current status asset purchase program,0
35,2009-09-23,participants noted primary influence programs likely cumulative effect generate publicly available stocks securities,participant note primary influence program likely cumulative effect generate publicly available stock security,0
36,2009-09-23,however also observed rate new purchases could effect asset prices especially mbs,however also observe rate new purchase could effect asset price especially mb,0
37,2009-09-23,given possibility participants remarked gradual reduction pace federal reserve buys agency debt agency mbs could help promote smooth transition markets announced asset purchases completed,give possibility participant remark gradual reduction pace federal reserve buy agency debt agency mb could help promote smooth transition market announce asset purchase complete,0
38,2009-09-23,participants observed strategy would similar approach adopted august purchases treasury securities generally viewed useful step mitigate risk sharp change yields purchases end,participant observe strategy would similar approach adopt august purchase treasury security generally view useful step mitigate risk sharp change yield purchase end,0
39,2009-09-23,participants expressed range views rate asset purchases slowed,participant express range view rate asset purchase slow,0
40,2009-09-23,suggested tapering quickly completing purchases year end preferred slowing rate purchases longer period order maintain flexibility regarding pace cumulative amount purchased thus potentially better calibrate programs evolving economic financial market conditions,suggest taper quickly complete purchase year end prefer slow rate purchase longer period order maintain flexibility regard pace cumulative amount purchase thus potentially well calibrate program evolve economic financial market condition,0
41,2009-09-23,participants supported extending purchases agency debt agency mbs first quarter ,participant support extend purchase agency debt agency mb first quarter,0
42,2009-09-23,staff also briefed committee likely implications high reserve balances bank balance sheet management economy,staff also briefed committee likely implication high reserve balance bank balance sheet management economy,0
43,2009-09-23,staff assessment based part consultations market participants many banks currently comfortable holding high levels reserves means managing liquidity risks balances increases along lines implied announced programs not likely crowd lending pressures capital positions,staff assessment base part consultation market participant many bank currently comfortable hold high level reserve mean manage liquidity risk balance increase along line imply announce program not likely crowd lending pressure capital position,0
44,2009-09-23,economy improves however banks could seek lower levels reserve balances purchasing securities thereby putting downward pressure market interest rates easing credit standards terms order expand lending,economy improves however bank could seek low level reserve balance purchasing security thereby put downward pressure market interest rate ease credit standard term order expand lending,0
45,2009-09-23,effects significant would provide impetus economic growth,effect significant would provide impetus economic growth,0
46,2009-09-23,staff analysis indicated effects would likely emerge gradually magnitude could quite limited,staff analysis indicate effect would likely emerge gradually magnitude could quite limited,0
47,2009-09-23,however participants thought declining demand reserves might already putting downward pressure yields,however participant thought decline demand reserve might already put downward pressure yield,0
48,2009-09-23,participants expressed range views likely stimulative effect expansion reserve balances economic activity well potential impact elevated reserves inflation expectations,participant express range view likely stimulative effect expansion reserve balance economic activity well potential impact elevate reserve inflation expectation,0
49,2009-09-23,meeting participants noted announced decrease balance treasury supplementary financing account sfa would increase reserves banking system unless offset federal reserve actions reduction borrowing federal reserve various credit liquidity facilities increases could expansionary,meeting participant note announce decrease balance treasury supplementary financing account sfa would increase reserve banking system unless offset federal reserve action reduction borrowing federal reserve various credit liquidity facility increase could expansionary,0
50,2009-09-23,others noted decrease sfa could well temporary and event macroeconomic effects increase reserves would probably limited current environment,others note decrease sfa could well temporary and event macroeconomic effect increase reserve would probably limited current environment,0
51,2009-09-23,staff presented update continuing development several tools could help support smooth withdrawal policy accommodation appropriate time,staff present update continue development several tool could help support smooth withdrawal policy accommodation appropriate time,0
52,2009-09-23,measures included executing reverse repurchase agreements large scale potentially counterparties primary dealers implementing term deposit facility available depository institutions reduce supply reserve balances taking steps tighten link interest rate paid reserve balances held federal reserve banks federal funds rate,measure include execute reverse repurchase agreement large scale potentially counterparties primary dealer implement term deposit facility available depository institution reduce supply reserve balance take step tighten link interest rate paid reserve balance held federal reserve bank federal fund rate,0
53,2009-09-23,participants expressed confidence tools along payment interest reserves possible sales assets system portfolio would allow remove policy accommodation appropriate time pace,participant express confidence tool along payment interest reserve possible sale asset system portfolio would allow remove policy accommodation appropriate time pace,0
54,2009-09-23,completing development tools would remain top priority federal reserve,complete development tool would remain top priority federal reserve,0
55,2009-09-23,staff presented proposed schedules operations term auction facility taf term securities lending facility tslf january ,staff present propose schedule operation term auction facility taf term security lending facility tslf january,0
56,2009-09-23,conditions short term funding markets continued improve usage facilities diminished,condition short term funding market continued improve usage facility diminish,0
57,2009-09-23,proposed schedules consistent not federal reserve previously announced intention gradually scale back facilities response continued improvements financial market conditions also desire assure market participants federal reserve provide sufficient liquidity year end,propose schedule consistent not federal reserve previously announce intention gradually scale back facility response continued improvement financial market condition also desire assure market participant federal reserve provide sufficient liquidity year end,0
58,2009-09-23,general agreement federal reserve assess next several months whether maintain taf permanent basis,general agreement federal reserve ass next several month whether maintain taf permanent basis,0
59,2009-09-23,staff review economic situationthe information reviewed september   meeting suggested overall economic activity beginning pick up,staff review economic situationthe information review september meeting suggest overall economic activity begin pick up,0
60,2009-09-23,factory output particularly motor vehicle production rose july august,factory output particularly motor vehicle production rise july august,0
61,2009-09-23,consumer spending motor vehicles period boosted government rebates greater dealer incentives household spending outside motor vehicles appeared rise august roughly flat may july,consumer spending motor vehicle period boost government rebate great dealer incentive household spending outside motor vehicle appear rise august roughly flat may july,0
62,2009-09-23,although employment continued contract august pace job losses slowed noticeably earlier year,although employment continued contract august pace job loss slow noticeably earlier year,0
63,2009-09-23,investment equipment software es also seemed stabilizing,investment equipment software e also seem stabilize,0
64,2009-09-23,sales construction single family homes july august still low levels significantly readings beginning year,sale construction single family home july august still low level significantly reading begin year,0
65,2009-09-23,sharp cuts production year reduced inventory stocks significantly though remained elevated relative recent level sales,sharp cut production year reduce inventory stock significantly though remain elevate relative recent level sale,0
66,2009-09-23,core consumer price inflation continued subdued july august higher gasoline prices raised overall consumer price inflation august,core consumer price inflation continued subdue july august high gasoline price raise overall consumer price inflation august,0
67,2009-09-23,firms continued reduce payrolls job losses abated august decline private payroll employment smallest since august ,firm continued reduce payroll job loss abate august decline private payroll employment small since august,0
68,2009-09-23,although employment losses continued widespread rate decline diminished industries,although employment loss continued widespread rate decline diminish industry,0
69,2009-09-23,length average workweek production nonsupervisory workers remained steady albeit low level rate decline aggregate hours group july august smallest past year,length average workweek production nonsupervisory worker remain steady albeit low level rate decline aggregate hour group july august small past year,0
70,2009-09-23,household survey although unemployment rate rose august ,household survey although unemployment rate rise august,0
71,2009-09-23, percent rise unemployment rate slowed net recent months pace earlier year,percent rise unemployment rate slow net recent month pace earlier year,0
72,2009-09-23,labor force participation rate august remained low level prevailed much year,labor force participation rate august remain low level prevail much year,0
73,2009-09-23,continuing claims unemployment insurance regular state programs fell slightly balance earlier peak total including extended emergency benefits stayed near recent high level,continue claim unemployment insurance regular state program fell slightly balance earlier peak total include extend emergency benefit stayed near recent high level,0
74,2009-09-23,initial claims unemployment insurance fluctuated within narrow range consistent declines employment,initial claim unemployment insurance fluctuate within narrow range consistent decline employment,0
75,2009-09-23,labor markets still weak year year increase average hourly earnings production nonsupervisory workers slowed august even higher federal minimum wage went effect end july,labor market still weak year year increase average hourly earnings production nonsupervisory worker slow august even high federal minimum wage go effect end july,0
76,2009-09-23,industrial production rose july august led rebound motor vehicle production extraordinarily low assembly rates first half year,industrial production rise july august lead rebound motor vehicle production extraordinarily low assembly rate first half year,0
77,2009-09-23,manufacturing production outside motor vehicles increased solidly likely reflecting stronger demand materials motor vehicle sector slower pace inventory liquidation elsewhere,manufacturing production outside motor vehicle increase solidly likely reflect strong demand material motor vehicle sector slow pace inventory liquidation elsewhere,0
78,2009-09-23,business survey indicators suggested gains factory output near term,business survey indicator suggest gain factory output near term,0
79,2009-09-23,nevertheless factory utilization rate august modestly recent historical low,nevertheless factory utilization rate august modestly recent historical low,0
80,2009-09-23,real personal consumption expenditures increased modestly july led strong advance motor vehicle purchases boosted appreciably government cash clunkers program,real personal consumption expenditure increase modestly july lead strong advance motor vehicle purchase boost appreciably government cash clunkers program,0
81,2009-09-23,program contributed surge motor vehicle sales august highest level since first half ,program contribute surge motor vehicle sale august high level since first half,0
82,2009-09-23,declining july sales retailers excluding motor vehicle dealers building materials stores gasoline stations rose significantly august suggesting increase real consumer expenditures non motor vehicle goods month,decline july sale retailer exclude motor vehicle dealer building material store gasoline station rise significantly august suggest increase real consumer expenditure non motor vehicle good month,0
83,2009-09-23,even so many determinants spending continued tepid,even so many determinant spending continued tepid,0
84,2009-09-23,particular weak labor market continued restrain growth household income prior declines household net worth probably continued weigh spending,particular weak labor market continued restrain growth household income prior decline household net worth probably continued weigh spending,0
85,2009-09-23,however increase household net worth since march rise nominal labor compensation july increases various measures consumer sentiment indicated improvement outlook consumer spending,however increase household net worth since march rise nominal labor compensation july increase various measure consumer sentiment indicate improvement outlook consumer spending,0
86,2009-09-23,data housing sector indicated gradual recovery activity way,data housing sector indicate gradual recovery activity way,0
87,2009-09-23,although single family housing starts fell modestly august decrease followed five consecutive monthly increases number starts august well record low reached first quarter year,although single family housing start fell modestly august decrease follow five consecutive monthly increase number start august well record low reach first quarter year,0
88,2009-09-23,contrast much smaller multifamily sector credit conditions still particularly tight vacancy rates remained high starts continued down net  significant fall second half ,contrast much small multifamily sector credit condition still particularly tight vacancy rate remain high start continued down net significant fall second half,0
89,2009-09-23,sales data july indicated increases demand new existing single family homes,sale data july indicate increase demand new exist single family home,0
90,2009-09-23,even though new home sales remained modest sufficient given slow pace construction pare overhang unsold new single family houses july level inventories homes one half peak summer  months supply fallen considerably record high january,even though new home sale remain modest sufficient give slow pace construction pare overhang unsold new single family house july level inventory home one half peak summer month supply fall considerably record high january,0
91,2009-09-23,sales existing homes july fastest pace since mid  pending home sales agreements suggested resale activity would rise following months,sale exist home july fast pace since mid pending home sale agreement suggest resale activity would rise follow month,0
92,2009-09-23,although sales distressed properties remained elevated rise total sales existing homes summer appeared driven increase transactions involving nondistressed properties,although sale distressed property remain elevate rise total sale exist home summer appear driven increase transaction involve nondistressed property,0
93,2009-09-23,apparent modest strengthening housing demand likely due part improvements housing affordability stemming low interest rates conforming mortgages lower level house prices possibly first time homebuyer tax credit,apparent modest strengthen housing demand likely due part improvement housing affordability stem low interest rate conform mortgage low level house price possibly first time homebuyer tax credit,0
94,2009-09-23,addition demand may buoyed sense house prices beginning stabilize,addition demand may buoyed sense house price begin stabilize,0
95,2009-09-23,end second quarter many house price indexes smaller year year declines shown earlier year indexes recorded positive changes second quarter,end second quarter many house price index small year year decline show earlier year index record positive change second quarter,0
96,2009-09-23,real spendingappeared stabilizing falling sharply year,real spendingappeared stabilize fall sharply year,0
97,2009-09-23,business purchases transportation equipment seemed expanding solidly third quarter,business purchase transportation equipment seem expand solidly third quarter,0
98,2009-09-23,nominal shipments orders high tech equipment july significantly second quarter averages moreover major producers high tech equipment reported signs improvement demand,nominal shipment order high tech equipment july significantly second quarter average moreover major producer high tech equipment report sign improvement demand,0
99,2009-09-23,business investment equipment high tech transportation showed tentative signs stabilization,business investment equipment high tech transportation show tentative sign stabilization,0
100,2009-09-23,forward looking indicators investmentimproved suggesting conditions become less adverse earlier year,forward look indicator investmentimproved suggest condition become less adverse earlier year,0
101,2009-09-23,monthly surveys business conditions sentiment recently recovered levels consistent modest rise business spending corporate bond spreads treasury securities narrowed further,monthly survey business condition sentiment recently recover level consistent modest rise business spending corporate bond spread treasury security narrow far,0
102,2009-09-23,contrast conditions nonresidential construction sector generally remained quite poor measures construction spending excluding energy related projects stayed downward trajectory july,contrast condition nonresidential construction sector generally remain quite poor measure construction spending exclude energy related project stayed downward trajectory july,0
103,2009-09-23,vacancy rates continued rise property prices fell further financing nonresidential construction projects remained tight,vacancy rate continued rise property price fell far financing nonresidential construction project remain tight,0
104,2009-09-23,nominal book value businesses inventories continued fall july contributed declines inventory sales ratios however ratios stayed elevated,nominal book value business inventory continued fall july contribute decline inventory sale ratio however ratio stayed elevate,0
105,2009-09-23,narrowing  year low may us international trade deficit widened june july strong increases exports offset sizable rises imports,narrow year low may u international trade deficit widen june july strong increase export offset sizable rise import,0
106,2009-09-23,july trade data provided additional evidence levels exports imports probably reached trough second quarter,july trade data provide additional evidence level export import probably reach trough second quarter,0
107,2009-09-23,one half increase exports goods services july exports automotive products gains widespread across major categories exports,one half increase export good service july export automotive product gain widespread across major category export,0
108,2009-09-23,exports largest increase imports goods services july automotive products reflecting recovery north american motor vehicle production,export large increase import good service july automotive product reflect recovery north american motor vehicle production,0
109,2009-09-23,imports consumer goods capital goods industrial supplies also rose markedly,import consumer good capital good industrial supply also rise markedly,0
110,2009-09-23,imports oil increased moderately rise wholly reflecting higher prices,import oil increase moderately rise wholly reflect high price,0
111,2009-09-23,real gross domestic product gdp advanced foreign economies contracted moderately second quarter first quarter growth resuming several countries,real gross domestic product gdp advanced foreign economy contract moderately second quarter first quarter growth resume several country,0
112,2009-09-23,japan trade related rebound industrial production led increase overall output,japan trade related rebound industrial production lead increase overall output,0
113,2009-09-23,government incentives motor vehicle purchases contributed modest expansion german french economies euro area economy whole contracted slightly inventory drawdowns weighed activity,government incentive motor vehicle purchase contribute modest expansion german french economy euro area economy whole contract slightly inventory drawdowns weigh activity,0
114,2009-09-23,output also fell canada united kingdom,output also fell canada united kingdom,0
115,2009-09-23,purchasing managers indexes pmis rose major economies intermeeting period reached levels consistent stabilization moderate expansion output third quarter,purchasing manager index pmis rise major economy intermeeting period reach level consistent stabilization moderate expansion output third quarter,0
116,2009-09-23,indicators consumer sentiment continued increase remained well pre recession levels part concerns rising unemployment,indicator consumer sentiment continued increase remain well pre recession level part concern rise unemployment,0
117,2009-09-23,emerging market economies particularly asia economic activity rebounded second quarter however output declined mexico,emerge market economy particularly asia economic activity rebound second quarter however output decline mexico,0
118,2009-09-23,indicators activity third quarter pointed continued expansion output emerging market countries pmis moved expansionary range many them,indicator activity third quarter point continued expansion output emerge market country pmis move expansionary range many them,0
119,2009-09-23,international trade emerging market economies picked up supported chinese demand demand advanced economies still appeared weak,international trade emerge market economy picked up support chinese demand demand advanced economy still appear weak,0
120,2009-09-23,united states core consumer price inflation remained subdued july august price increases housing services moderated durable goods prices declined,united state core consumer price inflation remain subdue july august price increase housing service moderate durable good price decline,0
121,2009-09-23,overall consumer price inflation increased august boosted sharp upturn energy prices particularly gasoline,overall consumer price inflation increase august boost sharp upturn energy price particularly gasoline,0
122,2009-09-23,latest available survey data indicated gasoline prices edged first half september,late available survey data indicate gasoline price edge first half september,0
123,2009-09-23,consumer food prices little changed august,consumer food price little change august,0
124,2009-09-23,according preliminary september release reutersuniversity michigan surveys consumers median year ahead inflation expectations decreased modestly first half september remained somewhat low levels posted beginning year,accord preliminary september release reutersuniversity michigan survey consumer median year ahead inflation expectation decrease modestly first half september remain somewhat low level post begin year,0
125,2009-09-23,longer term inflation expectations survey stayed narrow range prevailed recent years,longer term inflation expectation survey stayed narrow range prevail recent year,0
126,2009-09-23,producer price index core intermediate materials rose august third consecutive monthly increase three months index retraced one third decline previous eight months,producer price index core intermediate material rise august third consecutive monthly increase three month index retrace one third decline previous eight month,0
127,2009-09-23,measures nominal hourly compensation wages suggested labor costs decelerated markedly year amid considerable weakness labor markets,measure nominal hourly compensation wage suggest labor cost decelerate markedly year amid considerable weakness labor market,0
128,2009-09-23,staff review financial situationthe decisions federal open market committee fomc august meeting leave target range federal funds rate unchanged maintain maximum sizes large scale asset purchase programs along accompanying statement broadly line market expectations,staff review financial situationthe decision federal open market committee fomc august meeting leave target range federal fund rate unchanged maintain maximum size large scale asset purchase program along accompany statement broadly line market expectation,0
129,2009-09-23,announcement statement decision slow pace treasury securities purchases full amount  billion would completed end october reduced uncertainty timing end program ultimate amount purchases,announcement statement decision slow pace treasury security purchase full amount billion would complete end october reduce uncertainty timing end program ultimate amount purchase,0
130,2009-09-23,release statement expected path federal funds rate implied money market futures prices declined modestly,release statement expect path federal fund rate imply money market future price decline modestly,0
131,2009-09-23,subsequently expected policy path shifted further net investors apparently interpreted weak labor market conditions generally quiescent inflation consistent outlook would lead fomc maintain low policy rates medium term,subsequently expect policy path shift far net investor apparently interpret weak labor market condition generally quiescent inflation consistent outlook would lead fomc maintain low policy rate medium term,0
132,2009-09-23,addition investors uncertainty future policy rate path appeared diminish may also contributed lowering path implied futures prices reducing term premiums,addition investor uncertainty future policy rate path appear diminish may also contribute lower path imply future price reduce term premium,0
133,2009-09-23,yields nominal treasury securities also decreased since committee met august,yield nominal treasury security also decrease since committee met august,0
134,2009-09-23,decline implied volatility longer term treasury yields suggested drop yields due reduced risk premiums,decline imply volatility longer term treasury yield suggest drop yield due reduce risk premium,0
135,2009-09-23,inflation compensation based five year treasury inflation protected securities tips increased little balance intermeeting period five year inflation compensation five years ahead declined modestly decrease forward inflation compensation partially reversed increases prior intermeeting periods,inflation compensation base five year treasury inflation protect security tip increase little balance intermeeting period five year inflation compensation five year ahead decline modestly decrease forward inflation compensation partially reverse increase prior intermeeting period,0
136,2009-09-23,liquidity tips market reportedly continued poor complicating inferences investors expectations future inflation,liquidity tip market reportedly continued poor complicate inference investor expectation future inflation,0
137,2009-09-23,conditions short term funding markets showed modest improvement intermeeting period,condition short term funding market show modest improvement intermeeting period,0
138,2009-09-23,spreads london interbank offered rates libor overnight index swaps ois one three month maturities returned near levels prevailed onset financial crisis august ,spread london interbank offer rate libor overnight index swap ois one three month maturity return near level prevail onset financial crisis august,0
139,2009-09-23,longer term libor ois spreads also narrowed remained high historical standards,longer term libor ois spread also narrow remain high historical standard,0
140,2009-09-23,reports continued suggest lending institutions unusually selective counterparties funding markets,report continued suggest lending institution unusually selective counterparties funding market,0
141,2009-09-23,spreads ap rated commercial paper aa rated asset backed commercial paper little changed net remaining low end ranges past two years,spread ap rat commercial paper aa rat asset back commercial paper little change net remain low end range past two year,0
142,2009-09-23,indicators treasury market functioning showed no material change functioning continued somewhat impaired,indicator treasury market function show no material change function continued somewhat impaired,0
143,2009-09-23,bid asked spreads held roughly steady trading volumes remained low,bid ask spread held roughly steady trading volume remain low,0
144,2009-09-23,run liquidity premium  year treasury note little changed elevated level although well peak last fall premiums two five year treasury securities stayed low,run liquidity premium year treasury note little change elevate level although well peak last fall premium two five year treasury security stayed low,0
145,2009-09-23,amid lower interest rates well indications contraction economic activity may ended broad stock price indexes rose net intermeeting period,amid low interest rate well indication contraction economic activity may end broad stock price index rise net intermeeting period,0
146,2009-09-23,spread estimate expected real equity return next  years firms estimate real  year treasury yield rough gauge equity risk premium remained high historical standards,spread estimate expect real equity return next year firm estimate real year treasury yield rough gauge equity risk premium remain high historical standard,0
147,2009-09-23,dropped significantly prior months option implied volatility index declined modestly balance intermeeting period still level comparable previous recessions,drop significantly prior month option imply volatility index decline modestly balance intermeeting period still level comparable previous recession,0
148,2009-09-23,yields corporate bonds fell bit treasury securities similar duration,yield corporate bond fell bit treasury security similar duration,0
149,2009-09-23,indicators suggested liquidity secondary market corporate bonds increased bit further,indicator suggest liquidity secondary market corporate bond increase bit far,0
150,2009-09-23,conditions secondary market leveraged syndicated loans continued improve slowly secondary market prices rose slightly bid asked spreads narrowed,condition secondary market leveraged syndicate loan continued improve slowly secondary market price rise slightly bid ask spread narrow,0
151,2009-09-23,changes investor sentiment toward claims financial firms mixed intermeeting period,change investor sentiment toward claim financial firm mixed intermeeting period,0
152,2009-09-23,equity prices larger banks increased stock prices regional smaller banks little changed,equity price large bank increase stock price regional small bank little change,0
153,2009-09-23,market participants reportedly took note increased number failures regional smaller banks remained concerned credit quality banks loan portfolios ability raise capital,market participant reportedly take note increase number failure regional small bank remain concerned credit quality bank loan portfolio ability raise capital,0
154,2009-09-23,credit default swap spreads banking institutions changed little net intermeeting period,credit default swap spread banking institution change little net intermeeting period,0
155,2009-09-23,number financial institutions issued debt not guaranteed federal deposit insurance corporation,number financial institution issue debt not guaranteed federal deposit insurance corporation,0
156,2009-09-23,level debt private domestic nonfinancial sector declined second quarter household nonfinancial business debt fell,level debt private domestic nonfinancial sector decline second quarter household nonfinancial business debt fell,0
157,2009-09-23,consumer credit posted sixth consecutive monthly decline july revolving nonrevolving credit showed sizable drops,consumer credit post sixth consecutive monthly decline july revolve nonrevolving credit show sizable drop,0
158,2009-09-23,issuance consumer credit asset backed securities decreased august large volume securities eligible term asset backed securities loan facility issued early september,issuance consumer credit asset back security decrease august large volume security eligible term asset back security loan facility issue early september,0
159,2009-09-23,gross bond issuance nonfinancial corporations rose august following lull july rebound particularly robust speculative grade firms,gross bond issuance nonfinancial corporation rise august follow lull july rebound particularly robust speculative grade firm,0
160,2009-09-23,however commercial paper outstanding unchanged bank loans fell again result borrowing nonfinancial business sector declined net august,however commercial paper outstanding unchanged bank loan fell again result borrowing nonfinancial business sector decline net august,0
161,2009-09-23,contrast federal government continued issue debt rapid pace gross issuance state local government debt robust supported part issuance build america bonds authorized fiscal stimulus program,contrast federal government continued issue debt rapid pace gross issuance state local government debt robust support part issuance build america bond authorize fiscal stimulus program,0
162,2009-09-23,commercial bank credit contracted august major loan categories declined,commercial bank credit contract august major loan category decline,0
163,2009-09-23,commercial industrial ci lending decreased steeply amid reported broad based paydowns outstanding loans,commercial industrial ci lending decrease steeply amid report broad base paydowns outstanding loan,0
164,2009-09-23,time latest survey terms business lending showedloan spreads comparable maturity market instruments rose noticeably recent months,time late survey term business lending showedloan spread comparable maturity market instrument rise noticeably recent month,0
165,2009-09-23,contraction commercial real estate loans held banks also intensified august,contraction commercial real estate loan held bank also intensified august,0
166,2009-09-23,even though originations residential mortgages apparently increased august banks sold unusually large volume loans government sponsored enterprises consequently banks balance sheet holdings residential mortgages decreased markedly,even though origination residential mortgage apparently increase august bank sell unusually large volume loan government sponsor enterprise consequently bank balance sheet holding residential mortgage decrease markedly,0
167,2009-09-23,declining july contracted quickly august,decline july contract quickly august,0
168,2009-09-23,reduced demand assets likely reflected low interest rates retail deposits money market mutual fund shares well continued reallocation wealth toward riskier assets,reduce demand asset likely reflect low interest rate retail deposit money market mutual fund share well continued reallocation wealth toward riskier asset,0
169,2009-09-23,small time deposits retail money market mutual funds fell sharply august earlier year,small time deposit retail money market mutual fund fell sharply august earlier year,0
170,2009-09-23,liquid deposits increased august slower rate july,liquid deposit increase august slow rate july,0
171,2009-09-23,currency expanded less rapidly july august first half year demand abroad evidently restrained,currency expand less rapidly july august first half year demand abroad evidently restrain,0
172,2009-09-23,global financial markets showed signs stabilization intermeeting period,global financial market show sign stabilization intermeeting period,0
173,2009-09-23,stock indexes europe rose solidly apparently reflecting improved economic outlook japanese stock market declined modestly,stock index europe rise solidly apparently reflect improve economic outlook japanese stock market decline modestly,0
174,2009-09-23,emerging markets credit default swap spreads sovereign debt declined slightly equity prices countries rose moderately however stock prices fell notably china partly driven reports authorities taking actions moderate loan growth,emerge market credit default swap spread sovereign debt decline slightly equity price country rise moderately however stock price fell notably china partly driven report authority take action moderate loan growth,0
175,2009-09-23,despite fairly positive economic indicators sovereign yields fell major industrial economies reportedly part reiteration major central banks intention keep policy interest rates low,despite fairly positive economic indicator sovereign yield fell major industrial economy reportedly part reiteration major central bank intention keep policy interest rate low,0
176,2009-09-23,trade weighted basis dollar depreciated major foreign currencies notably euro japanese yen little changed average currencies major trading partners united states,trade weight basis dollar depreciate major foreign currency notably euro japanese yen little change average currency major trading partner united state,0
177,2009-09-23,european central bank bank england bank canada bank japan kept respective policy rates constant intermeeting period,european central bank bank england bank canada bank japan kept respective policy rate constant intermeeting period,0
178,2009-09-23,first day fomc meeting bank canada announced expiration two temporary liquidity facilities end october ,first day fomc meeting bank canada announce expiration two temporary liquidity facility end october,0
179,2009-09-23,staff economic outlookin forecast prepared september fomc meeting staff raised projection real gdp growth second half  ,staff economic outlookin forecast prepared september fomc meeting staff raise projection real gdp growth second half,0
