,Date,Original,Corpus,Class
14,2010-01-27,sherry edwards andrew levin william nelson senior associate directors division monetary affairs board governors david reifschneider william wascher senior associate directors division research statistics board governors,sherry edward andrew levin william nelson senior associate director division monetary affair board governor david reifschneider william wascher senior associate director division research statistic board governor,0
15,2010-01-27,stephen meyer senior adviser division monetary affairs board governors stephen oliner senior adviser division research statistics board governors,stephen meyer senior adviser division monetary affair board governor stephen oliner senior adviser division research statistic board governor,0
16,2010-01-27,michael leahy associate director division international finance board governors daniel sichel associate director division research statistics board governors,michael leahy associate director division international finance board governor daniel sichel associate director division research statistic board governor,0
17,2010-01-27,michael palumbo deputy associate director division research statistics board governors egon zakrajsek deputy associate director division monetary affairs board governors,michael palumbo deputy associate director division research statistic board governor egon zakrajsek deputy associate director division monetary affair board governor,0
18,2010-01-27,david small project manager division monetary affairs board governors,david small project manager division monetary affair board governor,0
19,2010-01-27,carol bertaut senior economist division international finance board governors louise sheiner senior economist division research statistics board governors,carol bertaut senior economist division international finance board governor louise sheiner senior economist division research statistic board governor,0
20,2010-01-27,mark carlson kurt lewis economists division monetary affairs board governors,mark carlson kurt lewis economist division monetary affair board governor,0
21,2010-01-27,penelope beattie assistant secretary office secretary board governors,penelope beattie assistant secretary office secretary board governor,0
22,2010-01-27,carol low open market secretariat specialist division monetary affairs board governors,carol low open market secretariat specialist division monetary affair board governor,0
23,2010-01-27,randall williams records management analyst division monetary affairs board governors,randall williams record management analyst division monetary affair board governor,0
24,2010-01-27,harvey rosenblum executive vice president federal reserve bank dallas,harvey rosenblum executive vice president federal reserve bank dallas,0
25,2010-01-27,david altig spence hilton loretta mester glenn rudebusch senior vice presidents federal reserve banks atlanta new york philadelphia san francisco respectively,david altig spence hilton loretta mester glenn rudebusch senior vice president federal reserve bank atlanta new york philadelphia san francisco respectively,0
26,2010-01-27,warren weber senior research officer federal reserve bank minneapolis,warren weber senior research officer federal reserve bank minneapolis,0
27,2010-01-27,david wheelock vice president federal reserve bank st louis,david wheelock vice president federal reserve bank st louis,0
28,2010-01-27,julie ann remache assistant vice president federal reserve bank new york,julie ann remache assistant vice president federal reserve bank new york,0
29,2010-01-27,hesna genay economic advisor federal reserve bank chicago,hesna genay economic advisor federal reserve bank chicago,0
30,2010-01-27,robert hetzel senior economist federal reserve bank richmond,robert hetzel senior economist federal reserve bank richmond,0
31,2010-01-27,annual organizational matters agenda meeting reported advices election following members alternate members federal open market committee term beginning january   received individuals executed oaths office,annual organizational matter agenda meeting report advice election follow member alternate member federal open market committee term begin january receive individual execute oath office,0
32,2010-01-27,elected members alternate members follows,elect member alternate member follow,0
33,2010-01-27,william dudley president federal reserve bank new york christine cumming first vice president federal reserve bank new york alternate,william dudley president federal reserve bank new york christine cumming first vice president federal reserve bank new york alternate,0
34,2010-01-27,eric rosengren president federal reserve bank boston charles plosser president federal reserve bank philadelphia alternate,eric rosengren president federal reserve bank boston charles plosser president federal reserve bank philadelphia alternate,0
35,2010-01-27,sandra pianalto president federal reserve bank cleveland charles evans president federal reserve bank chicago alternate,sandra pianalto president federal reserve bank cleveland charles evans president federal reserve bank chicago alternate,0
36,2010-01-27,james bullard president federal reserve bank st louis richard fisher president federal reserve bank dallas alternate,james bullard president federal reserve bank st louis richard fisher president federal reserve bank dallas alternate,0
37,2010-01-27,thomas hoenig president federal reserve bank kansas city narayana kocherlakota president federal reserve bank minneapolis alternate,thomas hoenig president federal reserve bank kansa city narayana kocherlakota president federal reserve bank minneapolis alternate,0
38,2010-01-27,unanimous vote following officers federal open market committee selected serve selection successors first regularly scheduled meeting committee  understanding event discontinuance official connection board governors federal reserve bank would cease official connection federal open market committee,unanimous vote follow officer federal open market committee select serve selection successor first regularly schedule meeting committee understand event discontinuance official connection board governor federal reserve bank would cease official connection federal open market committee,0
39,2010-01-27,unanimous vote committee amended program security fomc information addition summary rule governs noncitizen access fomc information,unanimous vote committee amend program security fomc information addition summary rule governs noncitizen access fomc information,0
40,2010-01-27,unanimous vote federal reserve bank new york selected execute transactions system open market account,unanimous vote federal reserve bank new york select execute transaction system open market account,0
41,2010-01-27,unanimous vote brian sack selected serve pleasure committee manager system open market account understanding selection subject satisfactory federal reserve bank new york,unanimous vote brian sack select serve pleasure committee manager system open market account understand selection subject satisfactory federal reserve bank new york,0
42,2010-01-27,annual review committee authorizations domestic open market operations foreign currency transactions manager noted desk recommended continuing use dollar roll transactions process settling agency mortgage backed securities mbs purchases staff proposed adding sentence directive authorize using dollar roll transactions march  purpose settling mbs purchases executed date,annual review committee authorization domestic open market operation foreign currency transaction manager note desk recommend continue use dollar roll transaction process settle agency mortgage back security mb purchase staff propose add sentence directive authorize use dollar roll transaction march purpose settle mb purchase execute date,0
43,2010-01-27,also noted desk intended conduct reverse repurchase agreements rrps course coming year ensure readiness federal reserve tools absorbing bank reserves,also note desk intend conduct reverse repurchase agreement rrps course come year ensure readiness federal reserve tool absorb bank reserve,0
44,2010-01-27,transactions authorized committee resolution november  ,transaction authorize committee resolution november,0
45,2010-01-27,finally indicated desk developing capability conduct agency mbs administration trading settlement using internal resources would continue use agents conduct tasks capability fully developed,finally indicate desk develop capability conduct agency mb administration trading settlement use internal resource would continue use agent conduct task capability fully developed,0
46,2010-01-27,unanimous vote committee approved authorization domestic open market operations shown below amendments paragraph  allow use securities direct obligations of fully guaranteed principal interest by agency united states temporary short term investment transactions foreign international accounts fiscal agency accounts,unanimous vote committee approve authorization domestic open market operation show below amendment paragraph allow use security direct obligation of fully guaranteed principal interest by agency united state temporary short term investment transaction foreign international account fiscal agency account,0
47,2010-01-27,guidelines conduct system open market operations federal agency issues remained suspended,guideline conduct system open market operation federal agency issue remain suspend,0
48,2010-01-27,authorization domestic open market operations amended january  ,authorization domestic open market operation amend january,0
49,2010-01-27,federal open market committee authorizes directs federal reserve bank new york extent necessary carry recent domestic policy directive adopted meeting committee,federal open market committee authorizes directs federal reserve bank new york extent necessary carry recent domestic policy directive adopt meeting committee,0
50,2010-01-27,buy sell open markets government securities securities direct obligations of fully guaranteed principal interest by agency united states system open market account agreements resell repurchase securities obligations including transactions commonly referred repo reverse repo transactions  business days less rates that unless otherwise expressly authorized committee shall determined competitive bidding applying reasonable limitations volume agreements individual counterparties,buy sell open market government security security direct obligation of fully guaranteed principal interest by agency united state system open market account agreement resell repurchase security obligation include transaction commonly refer repo reverse repo transaction business day less rate that unless otherwise expressly authorize committee shall determine competitive bidding apply reasonable limitation volume agreement individual counterparties,0
51,2010-01-27,order ensure effective conduct open market operations federal open market committee authorizes federal reserve bank new york use agents agency mbs related transactions,order ensure effective conduct open market operation federal open market committee authorizes federal reserve bank new york use agent agency mb related transaction,0
52,2010-01-27,order ensure effective conduct open market operations federal open market committee authorizes federal reserve bank new york lend overnight basiss government securities securities direct obligations agency united states held system open market account dealers rates shall determined competitive bidding,order ensure effective conduct open market operation federal open market committee authorizes federal reserve bank new york lend overnight basis government security security direct obligation agency united state held system open market account dealer rate shall determine competitive bidding,0
53,2010-01-27,federal reserve bank new york shall set minimum lending fee consistent objectives program apply reasonable limitations total amount specific issue may auctioned amount securities dealer may borrow,federal reserve bank new york shall set minimum lending fee consistent objective program apply reasonable limitation total amount specific issue may auction amount security dealer may borrow,0
54,2010-01-27,federal reserve bank new york may reject bids could facilitate dealer ability control single issue determined solely federal reserve bank new york,federal reserve bank new york may reject bid could facilitate dealer ability control single issue determine solely federal reserve bank new york,0
55,2010-01-27,order ensure effective conduct open market operations assisting provision short term investments foreign international accounts maintained federal reserve bank new york accounts maintained federal reserve bank new york fiscal agent united states pursuant section  federal reserve act federal open market committee authorizes directs federal reserve bank new york,order ensure effective conduct open market operation assist provision short term investment foreign international account maintain federal reserve bank new york account maintain federal reserve bank new york fiscal agent united state pursuant section federal reserve act federal open market committee authorizes directs federal reserve bank new york,0
56,2010-01-27,new york bank account appropriate undertake dealers subject conditions imposed purchases sales securities paragraphb repurchase agreementss government securities securities direct obligations of fully guaranteed principal interest by agency united states arrange corresponding sale repurchase agreements account foreign international fiscal agency accounts maintained bank,new york bank account appropriate undertake dealer subject condition impose purchase sale security paragraphb repurchase agreement government security security direct obligation of fully guaranteed principal interest by agency united state arrange correspond sale repurchase agreement account foreign international fiscal agency account maintain bank,0
57,2010-01-27,transactions undertaken accounts provisions paragraph may provide service fee appropriate,transaction undertaken account provision paragraph may provide service fee appropriate,0
58,2010-01-27,execution committee decision regarding policy intermeeting period committee authorizes directs federal reserve bank new york upon instruction chairman committee adjust somewhat exceptional circumstances degree pressure reserve positions hence intended federal funds rate take actions result material changes composition size assets system open market account anticipated committee recent meeting,execution committee decision regard policy intermeeting period committee authorizes directs federal reserve bank new york upon instruction chairman committee adjust somewhat exceptional circumstance degree pressure reserve position hence intend federal fund rate take action result material change composition size asset system open market account anticipate committee recent meeting,0
59,2010-01-27,adjustment shall made context committee discussion decision recent meeting committee long run objectives price stability sustainable economic growth shall based economic financial monetary developments intermeeting period,adjustment shall make context committee discussion decision recent meeting committee long run objective price stability sustainable economic growth shall base economic financial monetary development intermeeting period,0
60,2010-01-27,consistent committee practice chairman feasible consult committee making adjustment,consistent committee practice chairman feasible consult committee make adjustment,0
61,2010-01-27,unanimous vote authorization foreign currency operations foreign currency directive procedural instructions respect foreign currency operations reaffirmed form shown below,unanimous vote authorization foreign currency operation foreign currency directive procedural instruction respect foreign currency operation reaffirm form show below,0
62,2010-01-27,vote reaffirm documents included approval system warehousing agreements treasury,vote reaffirm document include approval system warehouse agreement treasury,0
63,2010-01-27,authorization foreign currency operations reaffirmed january  ,authorization foreign currency operation reaffirm january,0
64,2010-01-27,federal open market committee authorizes directs federal reserve bank new york system open market account extent necessary carry committee foreign currency directive express authorizations committee pursuant thereto conformity procedural instructions committee may issue time time,federal open market committee authorizes directs federal reserve bank new york system open market account extent necessary carry committee foreign currency directive express authorization committee pursuant thereto conformity procedural instruction committee may issue time time,0
65,2010-01-27,hold balances of outstanding forward contracts receive deliver foreign currencies listed paragraph above,hold balance of outstanding forward contract receive deliver foreign currency list paragraph above,0
66,2010-01-27,draw foreign currencies permit foreign banks draw dollars reciprocal currency arrangements listed paragraph  below provided drawings either party arrangement shall fully liquidated within  months amount outstanding time first drawn unless committee exceptional circumstances specifically authorizes delay,draw foreign currency permit foreign bank draw dollar reciprocal currency arrangement list paragraph below provide drawing either party arrangement shall fully liquidate within month amount outstanding time first drawn unless committee exceptional circumstance specifically authorizes delay,0
67,2010-01-27,maintain overall open position foreign currencies not exceeding ,maintain overall open position foreign currency not exceed,0
68,2010-01-27, billion,billion,0
69,2010-01-27,purpose overall open position foreign currencies defined sum disregarding signs net positions individual currencies excluding changes dollar value due foreign exchange rate movements interest accruals,purpose overall open position foreign currency define sum disregard sign net position individual currency exclude change dollar value due foreign exchange rate movement interest accrual,0
70,2010-01-27,net position single foreign currency defined holdings balances currency plus outstanding contracts future receipt minus outstanding contracts future delivery currency ie sum elements due regard sign,net position single foreign currency define holding balance currency plus outstanding contract future receipt minus outstanding contract future delivery currency ie sum element due regard sign,0
71,2010-01-27,federal open market committee directs federal reserve bank new york maintain reciprocal currency arrangements swap arrangements system open market account periods maximum  months following foreign banks among designated board governors federal reserve system section ,federal open market committee directs federal reserve bank new york maintain reciprocal currency arrangement swap arrangement system open market account period maximum month follow foreign bank among designate board governor federal reserve system section,0
72,2010-01-27, regulation relations foreign banks bankers approval committee renew arrangements maturity,regulation relation foreign bank banker approval committee renew arrangement maturity,0
73,2010-01-27,changes terms existing swap arrangements proposed terms new arrangements may authorized shall referred review approval committee,change term exist swap arrangement propose term new arrangement may authorize shall refer review approval committee,0
74,2010-01-27,transactions foreign currencies undertaken paragraph ,transaction foreign currency undertaken paragraph,0
75,2010-01-27,shall unless otherwise expressly authorized committee prevailing market rates,shall unless otherwise expressly authorize committee prevail market rate,0
76,2010-01-27,purpose providing investment return system holdings foreign currencies purpose adjusting interest rates paid received connection swap drawings transactions foreign central banks may undertaken nonmarket exchange rates,purpose provide investment return system holding foreign currency purpose adjust interest rate paid receive connection swap drawing transaction foreign central bank may undertaken nonmarket exchange rate,0
77,2010-01-27,shall normal practice arrange foreign central banks coordination foreign currency transactions,shall normal practice arrange foreign central bank coordination foreign currency transaction,0
78,2010-01-27,making operating arrangements foreign central banks system holdings foreign currencies federal reserve bank new york shall not commit maintain specific balance unless authorized federal open market committee,make operating arrangement foreign central bank system holding foreign currency federal reserve bank new york shall not commit maintain specific balance unless authorize federal open market committee,0
79,2010-01-27,agreements understandings concerning administration accounts maintained federal reserve bank new york foreign banks designated board governors section ,agreement understanding concern administration account maintain federal reserve bank new york foreign bank designate board governor section,0
80,2010-01-27, regulation shall referred review approval committee,regulation shall refer review approval committee,0
81,2010-01-27,foreign currency holdings shall invested ensure adequate liquidity maintained meet anticipated needs currency portfolio shall generally average duration no  months calculated macaulay duration,foreign currency holding shall invest ensure adequate liquidity maintain meet anticipate need currency portfolio shall generally average duration no month calculate macaulay duration,0
82,2010-01-27,investments may include buying selling outright obligations of fully guaranteed principal interest by foreign government agency thereof buying securities agreements repurchase securities selling securities agreements resale securities holding various time deposit accounts foreign institutions,investment may include buying sell outright obligation of fully guaranteed principal interest by foreign government agency thereof buying security agreement repurchase security sell security agreement resale security hold various time deposit account foreign institution,0
83,2010-01-27,addition appropriate connection arrangements provide investment facilities foreign currency holdings us government securities may purchased foreign central banks agreements repurchase securities within  calendar days,addition appropriate connection arrangement provide investment facility foreign currency holding u government security may purchase foreign central bank agreement repurchase security within calendar day,0
84,2010-01-27,operations undertaken pursuant preceding paragraphs shall reported promptly foreign currency subcommittee committee,operation undertaken pursuant precede paragraph shall report promptly foreign currency subcommittee committee,0
85,2010-01-27,foreign currency subcommittee consists chairman vice chairman committee vice chairman board governors member board chairman may designate or absence members board serving subcommittee board members designated chairman alternates absence vice chairman committee vice chairman alternate,foreign currency subcommittee consists chairman vice chairman committee vice chairman board governor member board chairman may designate or absence member board serve subcommittee board member designate chairman alternate absence vice chairman committee vice chairman alternate,0
86,2010-01-27,meetings subcommittee shall called request member request manager system open market account manager purposes reviewing recent contemplated operations consulting manager matters relating manager responsibilities,meeting subcommittee shall call request member request manager system open market account manager purpose review recent contemplate operation consult manager matter relate manager responsibility,0
87,2010-01-27,request member subcommittee questions arising reviews consultations shall referred determination federal open market committee,request member subcommittee question arise review consultation shall refer determination federal open market committee,0
88,2010-01-27,chairman authorized,chairman authorize,0
89,2010-01-27,keep secretary treasury fully advised concerning system foreign currency operations consult secretary policy matters relating foreign currency operations,keep secretary treasury fully advise concern system foreign currency operation consult secretary policy matter relate foreign currency operation,0
90,2010-01-27,time time transmit appropriate reports information national advisory council international monetary financial policies,time time transmit appropriate report information national advisory council international monetary financial policy,0
91,2010-01-27,staff officers committee authorized transmit pertinent information system foreign currency operations appropriate officials treasury department,staff officer committee authorize transmit pertinent information system foreign currency operation appropriate official treasury department,0
92,2010-01-27,federal reserve banks shall participate foreign currency operations system account accordance paragraph board governors statement procedure respect foreign relationships federal reserve banks dated january  ,federal reserve bank shall participate foreign currency operation system account accordance paragraph board governor statement procedure respect foreign relationship federal reserve bank date january,0
93,2010-01-27,foreign currency directive reaffirmed january  ,foreign currency directive reaffirm january,0
94,2010-01-27,system operations foreign currencies shall generally directed countering disorderly market conditions provided market exchange ratess dollar reflect actions behavior consistent imf article iv section ,system operation foreign currency shall generally direct counter disorderly market condition provide market exchange rates dollar reflect action behavior consistent imf article iv section,0
95,2010-01-27,achieve end system shall,achieve end system shall,0
96,2010-01-27,maintain reciprocal currency swap arrangements selected foreign central banks,maintain reciprocal currency swap arrangement select foreign central bank,0
97,2010-01-27,cooperate respects central banks countries international monetary institutions,cooperate respect central bank country international monetary institution,0
98,2010-01-27,transactions may also undertaken,transaction may also undertaken,0
99,2010-01-27,provide means meeting system treasury commitments particular currencies facilitate operations exchange stabilization fund,provide mean meeting system treasury commitment particular currency facilitate operation exchange stabilization fund,0
100,2010-01-27,purposes may expressly authorized committee,purpose may expressly authorize committee,0
101,2010-01-27,system foreign currency operations shall conducted,system foreign currency operation shall conduct,0
102,2010-01-27,close continuous consultation cooperation united states treasury,close continuous consultation cooperation united state treasury,0
103,2010-01-27,cooperation appropriate foreign monetary authorities,cooperation appropriate foreign monetary authority,0
104,2010-01-27,manner consistent obligations united states international monetary fund regarding exchange arrangements imf article iv,manner consistent obligation united state international monetary fund regard exchange arrangement imf article iv,0
105,2010-01-27,procedural instructions respect foreign currency operations reaffirmed january  ,procedural instruction respect foreign currency operation reaffirm january,0
106,2010-01-27,conducting operations pursuant authorization direction federal open market committee set forth authorization foreign currency operations foreign currency directive federal reserve bank new york manager system open market account manager shall guided following procedural understandings respect consultations clearances committee foreign currency subcommittee chairman committee unless otherwise directed committee,conduct operation pursuant authorization direction federal open market committee set forth authorization foreign currency operation foreign currency directive federal reserve bank new york manager system open market account manager shall guide follow procedural understanding respect consultation clearance committee foreign currency subcommittee chairman committee unless otherwise direct committee,0
107,2010-01-27,operations undertaken pursuant clearances shall reported promptly committee,operation undertaken pursuant clearance shall report promptly committee,0
108,2010-01-27,manager shall clear subcommittee or chairman chairman believes consultation subcommittee not feasible time available,manager shall clear subcommittee or chairman chairman believe consultation subcommittee not feasible time available,0
109,2010-01-27,operation would result change system overall open position foreign currencies exceeding  million day  million since recent regular meeting committee,operation would result change system overall open position foreign currency exceed million day million since recent regular meeting committee,0
110,2010-01-27,operation would result change day system net position single foreign currency exceeding  million  million operation associated repayment swap drawings,operation would result change day system net position single foreign currency exceed million million operation associate repayment swap drawing,0
111,2010-01-27,operation might generate substantial volume trading particular currency system even though change system net position currency might less limits specified ,operation might generate substantial volume trading particular currency system even though change system net position currency might less limit specify,0
112,2010-01-27,b,b,0
113,2010-01-27,swap drawing proposed foreign bank not exceeding larger  million ii  percent size swap arrangement,swap draw propose foreign bank not exceed large million ii percent size swap arrangement,0
114,2010-01-27,manager shall clear committee or subcommittee subcommittee believes consultation full committee not feasible time available chairman chairman believes consultation subcommittee not feasible time available,manager shall clear committee or subcommittee subcommittee believe consultation full committee not feasible time available chairman chairman believe consultation subcommittee not feasible time available,0
115,2010-01-27,operation would result change system overall open position foreign currencies exceeding ,operation would result change system overall open position foreign currency exceed,0
116,2010-01-27, billion since recent regular meeting committee,billion since recent regular meeting committee,0
117,2010-01-27,swap drawing proposed foreign bank exceeding larger  million ii  percent size swap arrangement,swap draw propose foreign bank exceed large million ii percent size swap arrangement,0
118,2010-01-27,manager shall also consult subcommittee chairman proposed swap drawings system operations not routine character,manager shall also consult subcommittee chairman propose swap drawing system operation not routine character,0
119,2010-01-27,developments financial markets federal reserve balance sheet manager system open market account reported developments domestic foreign financial markets period since committee met december   ,development financial market federal reserve balance sheet manager system open market account report development domestic foreign financial market period since committee met december,0
120,2010-01-27,financial market conditions remained supportive economic growth though volatility securities markets increased notably toward end intermeeting period,financial market condition remain supportive economic growth though volatility security market increase notably toward end intermeeting period,0
121,2010-01-27,year end funding pressures minimal,year end funding pressure minimal,0
122,2010-01-27,no market strains appeared result imminent closing february  federal reserve special liquidity facilities,no market strain appear result imminent closing february federal reserve special liquidity facility,0
123,2010-01-27,manager also reported system open market operations agency debt agency mbs intermeeting period,manager also report system open market operation agency debt agency mb intermeeting period,0
124,2010-01-27,desk continued gradually slow pace purchases securities moved toward completing committee program asset purchases march ,desk continued gradually slow pace purchase security move toward complete committee program asset purchase march,0
125,2010-01-27,desk also continued engage dollar roll transactions agency mbs securities facilitate settlement outright purchases,desk also continued engage dollar roll transaction agency mb security facilitate settlement outright purchase,0
126,2010-01-27,federal reserve total assets remained bit ,federal reserve total asset remain bit,0
127,2010-01-27, trillion increase system holdings securities almost entirely offset decline usage system credit liquidity facilities,trillion increase system holding security almost entirely offset decline usage system credit liquidity facility,0
128,2010-01-27,unanimous vote committee ratified desk transactions,unanimous vote committee ratify desk transaction,0
129,2010-01-27,participants agreed desk continue interim approach not reinvesting proceeds maturing prepaid agency securities mbs held federal reserve,participant agree desk continue interim approach not reinvesting proceeds mature prepaid agency security mb held federal reserve,0
130,2010-01-27,desk continued reinvest proceeds maturing treasury securities acquiring newly auctioned treasury securities issued day existing holdings matured participants agreed desk continue practice now committee would consider policy redeeming reinvesting maturing treasury securities,desk continued reinvest proceeds mature treasury security acquire newly auction treasury security issue day exist holding mature participant agree desk continue practice now committee would consider policy redeem reinvesting mature treasury security,0
131,2010-01-27,no open market operations foreign currencies system account intermeeting period,no open market operation foreign currency system account intermeeting period,0
132,2010-01-27,staff briefed committee current usage discount window liquidity facilities suggested additional steps policymakers could take normalize federal reserve liquidity provision,staff briefed committee current usage discount window liquidity facility suggest additional step policymakers could take normalize federal reserve liquidity provision,0
133,2010-01-27,steps included continuing scale back amounts offered term auction facility taf returning pre crisis standard one day maturity primary credit loans smallest depository institutions increasing initially  basis points  basis points spread primary credit rate upper end committee target range federal funds rate,step include continue scale back amount offer term auction facility taf return pre crisis standard one day maturity primary credit loan small depository institution increase initially basis point basis point spread primary credit rate upper end committee target range federal fund rate,0
134,2010-01-27,setting spread reflects balance two objectives encouraging depository institutions use discount window backup source liquidity faced temporary liquidity shortfalls funding markets disrupted discouraging depository institutions relying discount window routine source funds funding generally available,set spread reflect balance two objective encourage depository institution use discount window backup source liquidity face temporary liquidity shortfall funding market disrupt discourage depository institution rely discount window routine source fund funding generally available,0
135,2010-01-27,spread  basis points financial crisis emerged federal reserve narrowed spread  basis points  basis points part response financial crisis,spread basis point financial crisis emerge federal reserve narrow spread basis point basis point part response financial crisis,0
136,2010-01-27,participants judged improvements bank funding markets warranted reducing amounts offered taf auctions toward zero three steps next months noting would prepared modify plan necessary support financial stability economic growth,participant judged improvement bank funding market warrant reduce amount offer taf auction toward zero three step next month note would prepared modify plan necessary support financial stability economic growth,0
137,2010-01-27,agreed would soon appropriate return maturity primary credit loans overnight widen spread primary credit rate top committee target range federal funds rate,agree would soon appropriate return maturity primary credit loan overnight widen spread primary credit rate top committee target range federal fund rate,0
138,2010-01-27,several participants noted optimal spread could depend part committee eventual decisions suitable approach implementings monetary policy longer term,several participant note optimal spread could depend part committee eventual decision suitable approach implementings monetary policy longer term,0
139,2010-01-27,participants generally agreed steps return federal reserve liquidity provision normal footing would technical adjustments reflect notable diminution market strains made creation new liquidity facilities expansion existing facilities necessary emphasized steps would not indicate change committee assessment appropriate stance monetary policy proper time begin moving less accommodative policy stance,participant generally agree step return federal reserve liquidity provision normal footing would technical adjustment reflect notable diminution market strain make creation new liquidity facility expansion exist facility necessary emphasize step would not indicate change committee assessment appropriate stance monetary policy proper time begin move less accommodative policy stance,0
140,2010-01-27,staff also briefed policymakers tools strategies eventual withdrawal policy accommodation summarized linkages tools strategies alternative frameworks implementing monetary policy longer run,staff also briefed policymakers tool strategy eventual withdrawal policy accommodation summarize linkage tool strategy alternative framework implement monetary policy longer run,0
141,2010-01-27,tools moving less accommodative policy stance encompassed  raising interest rate paid excess reserve balances the ioer rate  executing term reverse repurchase agreements primary dealers  executing term rrps broader range counterparties  using term deposit facility tdf absorb excess reserves  redeeming maturing prepaid securities held federal reserve without reinvesting proceeds  selling securities held federal reserve mature,tool move less accommodative policy stance encompass raise interest rate paid excess reserve balance the ioer rate execute term reverse repurchase agreement primary dealer execute term rrps broader range counterparties use term deposit facility tdf absorb excess reserve redeem mature prepaid security held federal reserve without reinvesting proceeds sell security held federal reserve mature,0
142,2010-01-27,first tools would shrink supply reserve balances last two would also shrink federal reserve balance sheet,first tool would shrink supply reserve balance last two would also shrink federal reserve balance sheet,0
143,2010-01-27,desk already successfully tested ability conduct term rrps primary dealers arranging several small scale transactions using treasury securities agency debt collateral staff anticipated federal reserve would able execute term rrps mbs early spring would capability conduct rrps expanded set counterparties soon after,desk already successfully test ability conduct term rrps primary dealer arrange several small scale transaction use treasury security agency debt collateral staff anticipate federal reserve would able execute term rrps mb early spring would capability conduct rrps expand set counterparties soon after,0
144,2010-01-27,coming weeks staff would analyze comments received response federal register notice published late december requesting public input tdf proposal,come week staff would analyze comment receive response federal register notice publish late december request public input tdf proposal,0
145,2010-01-27,staff would prepare final proposal board consideration,staff would prepare final proposal board consideration,0
146,2010-01-27,tdf could operational soon may,tdf could operational soon may,0
147,2010-01-27,staff described several feasible strategies using six tools support gradual return toward normal stance monetary policy  using one tools progressively reduce supply reserve balances rose exceptionally high level consequence expansion federal reserve liquidity lending facilities subsequent large scale asset purchases financial crisis raising ioer rate target federal funds rate  increasing ioer rate line increase federal funds rate target concurrently using one tools reduce supply reserve balances  raising ioer rate target federal funds rate using reserve draining tools federal funds rate not increase line committee target,staff described several feasible strategy use six tool support gradual return toward normal stance monetary policy use one tool progressively reduce supply reserve balance rise exceptionally high level consequence expansion federal reserve liquidity lending facility subsequent large scale asset purchase financial crisis raise ioer rate target federal fund rate increase ioer rate line increase federal fund rate target concurrently use one tool reduce supply reserve balance raise ioer rate target federal fund rate use reserve drain tool federal fund rate not increase line committee target,0
148,2010-01-27,participants expressed range views tools strategies removing policy accommodation step becomes appropriate,participant express range view tool strategy remove policy accommodation step becomes appropriate,0
149,2010-01-27,agreed raising ioer rate target federal funds rate would key element move less accommodative monetary policy,agree raise ioer rate target federal fund rate would key element move less accommodative monetary policy,0
150,2010-01-27,thought likely would appropriate reduce supply reserve balances extent eventual increase ioer rate target federal funds rate part would tighten link short term market rates ioer rate however several noted draining operations might seen precursor tightening undertaken committee judged increase target federal funds rate would soon appropriate,thought likely would appropriate reduce supply reserve balance extent eventual increase ioer rate target federal fund rate part would tighten link short term market rate ioer rate however several note drain operation might see precursor tighten undertaken committee judged increase target federal fund rate would soon appropriate,0
151,2010-01-27,reason judged would better drain reserves concurrently eventual increase ioer target rates,reason judged would well drain reserve concurrently eventual increase ioer target rate,0
