,Date,Original,Corpus,Class
70,2003-10-28,meeting september   federal open market committee adopted directive called maintaining conditions reserve markets consistent keeping federal funds rate around  percent,meeting september federal open market committee adopt directive call maintain condition reserve market consistent keep federal fund rate around percent,0
71,2003-10-28,reaching decision committee members generally perceived upside downside risks attainment sustainable growth next quarters roughly equal however viewed probability though minor unwelcome fall inflation exceeding rise inflation already low level,reach decision committee member generally perceive upside downside risk attainment sustainable growth next quarter roughly equal however view probability though minor unwelcome fall inflation exceed rise inflation already low level,0
72,2003-10-28,committee judged that balance risk inflation becoming undesirably low would remain predominant concern foreseeable future,committee judged that balance risk inflation become undesirably low would remain predominant concern foreseeable future,0
73,2003-10-28,circumstances committee believed policy accommodation could maintained considerable period,circumstance committee believe policy accommodation could maintain considerable period,0
74,2003-10-28,committee decision leave target federal funds rate assessment risks unchanged september meeting widely anticipated,committee decision leave target federal fund rate assessment risk unchanged september meeting widely anticipate,0
75,2003-10-28,although relatively little shift market expectations federal funds rate following policy decision longer dated federal funds futures rates rose significantly weeks october meeting context better expected economic data positive announcements corporate earnings pronounced weakening dollar,although relatively little shift market expectation federal fund rate follow policy decision longer date federal fund future rate rise significantly week october meeting context well expect economic data positive announcement corporate earnings pronounce weaken dollar,0
76,2003-10-28,short intermediate term treasury yields also increased somewhat intermeeting period yields longer term treasuries unchanged,short intermediate term treasury yield also increase somewhat intermeeting period yield longer term treasury unchanged,0
77,2003-10-28,rates investment grade securities moved line treasuries yields spreads lower tier obligations registered significant broad based declines,rate investment grade security move line treasury yield spread low tier obligation register significant broad base decline,0
78,2003-10-28,major equity indexes rose roughly  percent intermeeting period,major equity index rise roughly percent intermeeting period,0
79,2003-10-28,exchange value dollar measured major currencies index fell significantly intermeeting period,exchange value dollar measure major currency index fell significantly intermeeting period,0
80,2003-10-28,negative market sentiment toward dollar apparently reinforced market participants interpretation  communiqu dubai september  not overcome several better expecteds economic reports though short lived gains related data releases period,negative market sentiment toward dollar apparently reinforce market participant interpretation communiqu dubai september not overcome several well expecteds economic report though short live gain related data release period,0
81,2003-10-28,contracted moderately september growing rapidly july august,contract moderately september grow rapidly july august,0
82,2003-10-28,reversal appears stemmed mainly contraction deposits resulting reduced mortgage refinancing activity,reversal appear stem mainly contraction deposit result reduce mortgage refinance activity,0
83,2003-10-28,addition temporary effects major power blackout august boosted growth month subsequent runoff deposits likely depressed september,addition temporary effect major power blackout august boost growth month subsequent runoff deposit likely depressed september,0
84,2003-10-28,staff forecast prepared meeting continued point substantial strengthening economic expansion second half year,staff forecast prepared meeting continued point substantial strengthen economic expansion second half year,0
85,2003-10-28,accommodative financial conditions recent additional fiscal stimulus robust gains structural productivity evidently providing significant impetus business consumer spending,accommodative financial condition recent additional fiscal stimulus robust gain structural productivity evidently provide significant impetus business consumer spending,0
86,2003-10-28,inventory levels substantially reduced size business capital stocks apparently continued move closer acceptable levels,inventory level substantially reduce size business capital stock apparently continued move closer acceptable level,0
87,2003-10-28,consequence improving sales profits low financing costs temporary federal tax incentive investment new equipment software projected boost business investment spending time,consequence improve sale profit low financing cost temporary federal tax incentive investment new equipment software project boost business investment spending time,0
88,2003-10-28,given substantial ongoing slack resource utilization staff forecast anticipated slight downward pressure core consumer price inflation,give substantial ongoing slack resource utilization staff forecast anticipate slight downward pressure core consumer price inflation,0
89,2003-10-28,committee discussion current prospective economic developments members referred widespread indications marked strengthening growth economic activity,committee discussion current prospective economic development member refer widespread indication marked strengthen growth economic activity,0
90,2003-10-28,views regarding probable vigor expansion differed extent members generally anticipated growth pace near somewhat economy potential forecast horizon assuming no major shocks economy,view regard probable vigor expansion differ extent member generally anticipate growth pace near somewhat economy potential forecast horizon assume no major shock economy,0
91,2003-10-28,factors cited likely encourage robust sustained economic growth included substantial fiscal monetary policy stimulus accommodative financial conditions indications strengthening foreign economies much improved business earnings cash flows favorable implications strongly rising productivity business investment worker earnings,factor cite likely encourage robust sustain economic growth include substantial fiscal monetary policy stimulus accommodative financial condition indication strengthen foreign economy much improve business earnings cash flow favorable implication strongly rise productivity business investment worker earnings,0
92,2003-10-28,members nonetheless saw factors could restrain degree vigor household business spending present downside risks forecasts,member nonetheless saw factor could restrain degree vigor household business spending present downside risk forecast,0
93,2003-10-28,among negatives mentioned still cautious business attitudes continued inhibit hiring investment decisions potentially adverse effect household confidence appreciable gains employment fail materialize waning impetus time tax reductions taken effect year,among negative mention still cautious business attitude continued inhibit hire investment decision potentially adverse effect household confidence appreciable gain employment fail materialize wan impetus time tax reduction take effect year,0
94,2003-10-28,balance factors pointing vigorous expansion seemed predominate members acknowledged economy emerging atypical period limited guidance historical experience provided evaluating economic outlook,balance factor point vigorous expansion seem predominate member acknowledge economy emerge atypical period limited guidance historical experience provide evaluate economic outlook,0
95,2003-10-28,developments next months notably including strength holiday sales provide improved basis judging underlying momentum expansion,development next month notably include strength holiday sale provide improve basis judging underlie momentum expansion,0
96,2003-10-28,contrast usual experience economic recoveries recent decades expansion appeared gathering momentum time key measures inflation suggested price stability essentially achieved,contrast usual experience economic recovery recent decade expansion appear gathering momentum time key measure inflation suggest price stability essentially achieve,0
97,2003-10-28,looking ahead members generally anticipated economic performance line expectations would not entirely eliminate currently large margins unemployed labor resources perhaps latter part  even later,look ahead member generally anticipate economic performance line expectation would not entirely eliminate currently large margin unemployed labor resource perhaps latter part even later,0
98,2003-10-28,accordingly given presumed persistence strong worldwide competition significant inflationary pressures not seen likely,accordingly give presume persistence strong worldwide competition significant inflationary pressure not see likely,0
99,2003-10-28,members commented strengthening final sales fostered firming industrial production led purchasing managers report improvement current anticipated business conditions,member comment strengthen final sale foster firm industrial production lead purchasing manager report improvement current anticipate business condition,0
100,2003-10-28,moreover labor demand begun show signs stabilizing extended period weakness,moreover labor demand begin show sign stabilize extend period weakness,0
101,2003-10-28,anecdotal reports plans increase hiring actual increases multiplied,anecdotal report plan increase hire actual increase multiply,0
102,2003-10-28,however extent recently positive labor market developments might harbingers substantial employment gains unclear point given evidently continuing business efforts respond growing demand improving productivity rather hiring new workers,however extent recently positive labor market development might harbinger substantial employment gain unclear point give evidently continue business effort respond grow demand improve productivity rather hire new worker,0
103,2003-10-28,members nonetheless expressed optimism regarding prospects substantial employment gains business firms persuaded major uptrend final sales firmly established,member nonetheless express optimism regard prospect substantial employment gain business firm persuade major uptrend final sale firmly establish,0
104,2003-10-28,comments outlook demand key sectors economy members continued view business capital spending critical factor prospects performance overall economy,comment outlook demand key sector economy member continued view business capital spending critical factor prospect performance overall economy,0
105,2003-10-28,business expenditures new equipment software clearly turned since earlier year anecdotal reports around nation continued suggest much spending replacement upgrading purposes rather expansion,business expenditure new equipment software clearly turn since earlier year anecdotal report around nation continued suggest much spending replacement upgrade purpose rather expansion,0
106,2003-10-28,reports also indicated business contacts confident remained cautious firms hesitant expand facilities hire permanent workers saw firmer indications recent upturn business activity would sustained,report also indicate business contact confident remain cautious firm hesitant expand facility hire permanent worker saw firmer indication recent upturn business activity would sustain,0
107,2003-10-28,firms reportedly directing capital investments foreign markets rather domestically apparently largely take advantage lower labor costs abroad,firm reportedly direct capital investment foreign market rather domestically apparently largely take advantage low labor cost abroad,0
108,2003-10-28,members nonetheless expressed view context anticipated increases profits sales business confidence would continue improve induce greater investment workforce expansions,member nonetheless express view context anticipate increase profit sale business confidence would continue improve induce great investment workforce expansion,0
109,2003-10-28,negative side indications possible upturn commercial construction activity,negative side indication possible upturn commercial construction activity,0
110,2003-10-28,recent strength final sales associated sizable inventory liquidation business firms recent surveys anecdotal commentary suggested inventories unusually low levels relation sales notably manufacturing,recent strength final sale associate sizable inventory liquidation business firm recent survey anecdotal commentary suggest inventory unusually low level relation sale notably manufacturing,0
111,2003-10-28,circumstances continuation robust final demand could expected foster efforts rebuild inventories potentially substantial short run stimulus economy,circumstance continuation robust final demand could expect foster effort rebuild inventory potentially substantial short run stimulus economy,0
112,2003-10-28,however timing extent restocking subject uncertainty available reports indicated business firms continuing follow highly cautious approach inventory investment,however timing extent restock subject uncertainty available report indicate business firm continue follow highly cautious approach inventory investment,0
113,2003-10-28,true extended period household spending continued mainstay recent months sluggish economic recovery,true extend period household spending continued mainstay recent month sluggish economic recovery,0
114,2003-10-28,personal consumption expenditures posted quarterly increases throughout recent period limited economic growth,personal consumption expenditure post quarterly increase throughout recent period limited economic growth,0
115,2003-10-28,summer months consumer spending evidently boosted surge disposable income generated federal tax cuts long income effect would stimulate increases consumer spending remained uncertain,summer month consumer spending evidently boost surge disposable income generate federal tax cut long income effect would stimulate increase consumer spending remain uncertain,0
116,2003-10-28,encouraging side according number reports retailers optimistic outlook sales holiday period economy generally,encourage side accord number report retailer optimistic outlook sale holiday period economy generally,0
117,2003-10-28,however members expressed concern unless recent improvement labor market conditions sustained could adverse repercussions consumer attitudes spending,however member express concern unless recent improvement labor market condition sustain could adverse repercussion consumer attitude spending,0
118,2003-10-28,propelled still low mortgage interest rates housing demand remained high level recent months,propel still low mortgage interest rate housing demand remain high level recent month,0
119,2003-10-28,indeed record sales reported regions,indeed record sale report region,0
120,2003-10-28,were however indications concern longer term outlook housing part real estate contacts,be however indication concern longer term outlook housing part real estate contact,0
121,2003-10-28,fiscal policy expected somewhat less expansionary next year though still important contributor economic growth,fiscal policy expect somewhat less expansionary next year though still important contributor economic growth,0
122,2003-10-28,members mentioned concerns part business contacts regarding adverse economic implications large deficits economy longer term,member mention concern part business contact regard adverse economic implication large deficit economy longer term,0
123,2003-10-28,comments external sector economy members referred indications strengthening economic activity abroad conjunction weaker dollar fostering improvement exports,comment external sector economy member refer indication strengthen economic activity abroad conjunction weaker dollar foster improvement export,0
124,2003-10-28,time imports continued expand rapidly reflecting not growths domestic demand also increased availability foreign products attractive prices stemming rapid expansion output capacity number foreign countries,time import continued expand rapidly reflect not growth domestic demand also increase availability foreign product attractive price stem rapid expansion output capacity number foreign country,0
125,2003-10-28,regard many business contacts continued note pressures domestic operations foreign competition,regard many business contact continued note pressure domestic operation foreign competition,0
126,2003-10-28,review outlook inflation members emphasized prospects persisting slack labor resources combination substantial increases productivity likely hold inflation low levels next year two,review outlook inflation member emphasize prospect persist slack labor resource combination substantial increase productivity likely hold inflation low level next year two,0
127,2003-10-28,indeed many saw modest disinflation likely least year ahead though also agreed probability substantial worrisome disinflation become increasingly remote light recent strengthening economic activity,indeed many saw modest disinflation likely least year ahead though also agree probability substantial worrisome disinflation become increasingly remote light recent strengthen economic activity,0
128,2003-10-28,members also cited weakness dollar factor would tend reduce degree domestic disinflation,member also cite weakness dollar factor would tend reduce degree domestic disinflation,0
129,2003-10-28,members emphasized outlook inflation clouded high degree uncertainty underlying trend productivity,member emphasize outlook inflation cloud high degree uncertainty underlie trend productivity,0
130,2003-10-28,growth productivity could remain higher earlier anticipated damping employment labor costs price pressures,growth productivity could remain high earlier anticipate damp employment labor cost price pressure,0
131,2003-10-28,balance members not view changes inflation either direction likely generate significant policy concerns forecast horizon,balance member not view change inflation either direction likely generate significant policy concern forecast horizon,0
132,2003-10-28,committee discussion policy intermeeting period ahead members agreed unchanged target  percent remained appropriate federal funds rate,committee discussion policy intermeeting period ahead member agree unchanged target percent remain appropriate federal fund rate,0
133,2003-10-28,current degree policy ease evidently contributing upturn expansion economic activity,current degree policy ease evidently contribute upturn expansion economic activity,0
134,2003-10-28,strengthening economy reduced concerns significant disinflation concerns not eliminated,strengthen economy reduce concern significant disinflation concern not eliminate,0
135,2003-10-28,pickup demand yet materially narrow currently wide margins idle labor resources margins along uncertainties still surrounded current forecasts robust economic growth suggested accommodative monetary policy might remain desirable considerable period time,pickup demand yet materially narrow currently wide margin idle labor resource margin along uncertainty still surround current forecast robust economic growth suggest accommodative monetary policy might remain desirable considerable period time,0
136,2003-10-28,members referred contrast current policy expectations typical experience earlier cyclical upturns felt policy adjustments needed made quite promptly gain greater assurance inflation would not rise already relatively elevated levels,member refer contrast current policy expectation typical experience earlier cyclical upturn felt policy adjustment need make quite promptly gain great assurance inflation would not rise already relatively elevate level,0
137,2003-10-28,present circumstances degree slack resources rate inflation essentially consistent price stability suggested committee could wait definitive signs economic expansion would otherwise generate inflationary pressures making significant adjustment current policy stance,present circumstance degree slack resource rate inflation essentially consistent price stability suggest committee could wait definitive sign economic expansion would otherwise generate inflationary pressure make significant adjustment current policy stance,0
138,2003-10-28,discussion press statement issued shortly meeting members indicated committee risk assessments relating economic activity inflation referenced statement remain use since may meeting,discussion press statement issue shortly meeting member indicate committee risk assessment relate economic activity inflation reference statement remain use since may meeting,0
139,2003-10-28,members expressing support view also commented time changes current risk assessments might approaching economy continued strengthen line recent experience,member express support view also comment time change current risk assessment might approach economy continued strengthen line recent experience,0
140,2003-10-28,meeting members agreed risks goal sustainable economic growth roughly balanced next quarters probability unwelcome fall inflation though minor exceeded rise inflation currently low level,meeting member agree risk goal sustainable economic growth roughly balance next quarter probability unwelcome fall inflation though minor exceed rise inflation currently low level,0
141,2003-10-28,balance risk undesirably low inflation likely remain committee predominant concern foreseeable future,balance risk undesirably low inflation likely remain committee predominant concern foreseeable future,0
142,2003-10-28,conclusion discussion committee agreed release press statement meeting virtually identical one used september meeting apart updating reflect ongoing economic developments,conclusion discussion committee agree release press statement meeting virtually identical one use september meeting apart update reflect ongoing economic development,0
143,2003-10-28,committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions system account accordance following domestic policy directive,committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction system account accordance follow domestic policy directive,0
144,2003-10-28,federal open market committee seeks monetary financial conditions foster price stability promote sustainable growth output,federal open market committee seek monetary financial condition foster price stability promote sustainable growth output,0
145,2003-10-28,long run objectives committee immediate future seeks conditions reserve markets consistent maintaining federal funds rate average around  percent,long run objective committee immediate future seek condition reserve market consistent maintain federal fund rate average around percent,0
146,2003-10-28,votes action messrs,vote action messrs,0
147,2003-10-28,greenspan bernanke ms bies messrs,greenspan bernanke m bies messrs,0
148,2003-10-28,broaddus ferguson gramlich guynn kohn moskow olson parry stewart,broaddus ferguson gramlich guynn kohn moskow olson parry stewart,0
149,2003-10-28,mr stewart voted alternate member,mr stewart vote alternate member,0
150,2003-10-28,votes action none,vote action none,0
151,2003-10-28,vote encompassed substance following statements concerning risks would conveyed committee press release made available shortly meeting,vote encompass substance follow statement concern risk would conveyed committee press release make available shortly meeting,0
152,2003-10-28,risks committee outlook sustainable economic growth next several quarters balanced risks outlook inflation next several quarters weighted toward downside and taken together balance risks objectives weighted toward downside foreseeable future,risk committee outlook sustainable economic growth next several quarter balance risk outlook inflation next several quarter weight toward downside and take together balance risk objective weight toward downside foreseeable future,0
153,2003-10-28,meeting members continued earlier discussion best communicate committee general assessment outlook economic activity inflation,meeting member continued earlier discussion best communicate committee general assessment outlook economic activity inflation,0
154,2003-10-28,members recognized changing circumstances required adaptations committee communications ultimate objective fostering best possible public understanding monetary policy decisions,member recognize change circumstance require adaptation committee communication ultimate objective foster best possible public understand monetary policy decision,0
155,2003-10-28,number alternative approaches specific suggestions discussed absence consensus meeting members agreed study guidance working group comprised committee members desirable,number alternative approach specific suggestion discuss absence consensus meeting member agree study guidance work group comprise committee member desirable,0
156,2003-10-28,working group would develop limited number specific proposals consideration later meeting,work group would develop limited number specific proposal consideration later meeting,0
157,2003-10-28,agreed next meeting committee would held tuesday december  ,agree next meeting committee would held tuesday december,0
158,2003-10-28,meeting adjourned vincent reinhart secretary,meeting adjourn vincent reinhart secretary,0
159,2003-10-28,return top,return top,0
