,Date,Original,Corpus,Class
31,2005-02-02,agenda meeting reported advices election following members alternate members federal open market committee period commencing january   received individuals executed oaths office,agenda meeting report advice election follow member alternate member federal open market committee period commence january receive individual execute oath office,0
32,2005-02-02,elected members alternate members follows,elect member alternate member follow,0
33,2005-02-02,timothy geithner president federal reserve bank new york christine cumming first vice president federal reserve bank new york alternate,timothy geithner president federal reserve bank new york christine cumming first vice president federal reserve bank new york alternate,0
34,2005-02-02,anthony santomero president federal reserve bank philadelphia jeffrey lacker president federal reserve bank richmond alternate,anthony santomero president federal reserve bank philadelphia jeffrey lacker president federal reserve bank richmond alternate,0
35,2005-02-02,michael moskow president federal reserve bank chicago sandra pianalto president federal reserve bank cleveland alternate,michael moskow president federal reserve bank chicago sandra pianalto president federal reserve bank cleveland alternate,0
36,2005-02-02,jack guynn president federal reserve bank atlanta alternate voting pending election president federal reserve bank dallas,jack guynn president federal reserve bank atlanta alternate voting pending election president federal reserve bank dallas,0
37,2005-02-02,gary stern president federal reserve bank minneapolis janet yellen president federal reserve bank san francisco alternate,gary stern president federal reserve bank minneapolis janet yellen president federal reserve bank san francisco alternate,0
38,2005-02-02,unanimous vote following officers federal open market committee selected serve selection successors first regularly scheduled meeting december   understanding event discontinuance official connection board governors federal reserve bank would cease official connection federal open market committee,unanimous vote follow officer federal open market committee select serve selection successor first regularly schedule meeting december understand event discontinuance official connection board governor federal reserve bank would cease official connection federal open market committee,0
39,2005-02-02,customarily occurs first regularly scheduled meeting year committee reviewed range organizational items covered below,customarily occurs first regularly schedule meeting year committee review range organizational item cover below,0
40,2005-02-02,unanimous vote federal reserve bank new york selected execute transactions system open market account,unanimous vote federal reserve bank new york select execute transaction system open market account,0
41,2005-02-02,unanimous vote dino kos selected serve pleasure committee manager system open market account understanding selection subject satisfactory federal reserve bank new york,unanimous vote dino ko select serve pleasure committee manager system open market account understand selection subject satisfactory federal reserve bank new york,0
42,2005-02-02,unanimous vote authorization foreign currency operations reaffirmed form shown below,unanimous vote authorization foreign currency operation reaffirm form show below,0
43,2005-02-02,authorization foreign currency operations reaffirmed february  ,authorization foreign currency operation reaffirm february,0
44,2005-02-02,federal open market committee authorizes directs federal reserve bank new york system open market account extent necessary carry committee foreign currency directive express authorizations committee pursuant thereto conformity procedural instructions committee may issue time time,federal open market committee authorizes directs federal reserve bank new york system open market account extent necessary carry committee foreign currency directive express authorization committee pursuant thereto conformity procedural instruction committee may issue time time,0
45,2005-02-02,purchase sell following foreign currencies form cable transfers spot forward transactions open market home abroad including transactionss treasury us exchange stabilization fund established section  gold reserve act  foreign monetary authorities bank international settlements international financial institutions,purchase sell follow foreign currency form cable transfer spot forward transaction open market home abroad include transactions treasury u exchange stabilization fund establish section gold reserve act foreign monetary authority bank international settlement international financial institution,0
46,2005-02-02,canadian dollars danish kroner euro pounds sterling japanese yen mexican pesos norwegian kroner swedish kronor swiss francs,canadian dollar danish krone euro pound sterling japanese yen mexican peso norwegian krone swedish kronor swiss franc,0
47,2005-02-02,hold balances of outstanding forward contracts receive deliver foreign currencies listed paragraph above,hold balance of outstanding forward contract receive deliver foreign currency list paragraph above,0
48,2005-02-02,draw foreign currencies permit foreign banks draw dollars reciprocal currency arrangements listed paragraph  below provided drawings either party arrangement shall fully liquidated within  months amount outstanding time first drawn unless committee exceptional circumstances specifically authorizes delay,draw foreign currency permit foreign bank draw dollar reciprocal currency arrangement list paragraph below provide drawing either party arrangement shall fully liquidate within month amount outstanding time first drawn unless committee exceptional circumstance specifically authorizes delay,0
49,2005-02-02,maintain overall open position foreign currencies not exceeding ,maintain overall open position foreign currency not exceed,0
50,2005-02-02, billion,billion,0
51,2005-02-02,purpose overall open position foreign currencies defined sum disregarding signs net positions individual currencies,purpose overall open position foreign currency define sum disregard sign net position individual currency,0
52,2005-02-02,net position single foreign currency defined holdings balances currency plus outstanding contracts future receipt minus outstanding contracts future delivery currency ie sum elements due regard sign,net position single foreign currency define holding balance currency plus outstanding contract future receipt minus outstanding contract future delivery currency ie sum element due regard sign,0
53,2005-02-02,federal open market committee directs federal reserve bank new york maintain reciprocal currency arrangements swap arrangements system open market account periods maximum  months following foreign banks among designated board governors federal reserve system section ,federal open market committee directs federal reserve bank new york maintain reciprocal currency arrangement swap arrangement system open market account period maximum month follow foreign bank among designate board governor federal reserve system section,0
54,2005-02-02, regulation relations foreign banks bankers approval committee renew arrangements maturity,regulation relation foreign bank banker approval committee renew arrangement maturity,0
55,2005-02-02,changes terms existing swap arrangements proposed terms new arrangements may authorized shall referred review approval committee,change term exist swap arrangement propose term new arrangement may authorize shall refer review approval committee,0
56,2005-02-02,transactions foreign currencies undertaken paragraph ,transaction foreign currency undertaken paragraph,0
57,2005-02-02,a,a,0
58,2005-02-02,shall unless otherwise expressly authorized committee prevailing market rates,shall unless otherwise expressly authorize committee prevail market rate,0
59,2005-02-02,purpose providing investment return system holdings foreign currencies purpose adjusting interest rates paid received connection swap drawings transactions foreign central banks may undertaken non market exchange rates,purpose provide investment return system holding foreign currency purpose adjust interest rate paid receive connection swap drawing transaction foreign central bank may undertaken non market exchange rate,0
60,2005-02-02,shall normal practice arrange foreign central banks coordination foreign currency transactions,shall normal practice arrange foreign central bank coordination foreign currency transaction,0
61,2005-02-02,making operating arrangements foreign central banks system holdings foreign currencies federal reserve bank new york shall not commit maintain specific balance unless authorized federal open market committee,make operating arrangement foreign central bank system holding foreign currency federal reserve bank new york shall not commit maintain specific balance unless authorize federal open market committee,0
62,2005-02-02,agreements understandings concerning administration accounts maintained federal reserve bank new york foreign banks designated board governors section ,agreement understanding concern administration account maintain federal reserve bank new york foreign bank designate board governor section,0
63,2005-02-02, regulation shall referred review approval committee,regulation shall refer review approval committee,0
64,2005-02-02,foreign currency holdings shall invested ensure adequate liquidity maintained meet anticipated needs currency portfolio shall generally average duration no  months calculated macaulay duration,foreign currency holding shall invest ensure adequate liquidity maintain meet anticipate need currency portfolio shall generally average duration no month calculate macaulay duration,0
65,2005-02-02,appropriate connection arrangements provide investment facilities foreign currency holdings us government securities may purchased foreign central banks agreements repurchase securities within  calendar days,appropriate connection arrangement provide investment facility foreign currency holding u government security may purchase foreign central bank agreement repurchase security within calendar day,0
66,2005-02-02,operations undertaken pursuant preceding paragraphs shall reported promptly foreign currency subcommittee committee,operation undertaken pursuant precede paragraph shall report promptly foreign currency subcommittee committee,0
67,2005-02-02,foreign currency subcommittee consists chairman vice chairman committee vice chairman board governors member board chairman may designate or absence members board serving subcommittee board members designated chairman alternates absence vice chairman committee alternate,foreign currency subcommittee consists chairman vice chairman committee vice chairman board governor member board chairman may designate or absence member board serve subcommittee board member designate chairman alternate absence vice chairman committee alternate,0
68,2005-02-02,meetings subcommittee shall called request member request manager system open market account manager purposes reviewing recent contemplated operations consulting manager matters relating responsibilities,meeting subcommittee shall call request member request manager system open market account manager purpose review recent contemplate operation consult manager matter relate responsibility,0
69,2005-02-02,request member subcommittee questions arising reviews consultations shall referred determination federal open market committee,request member subcommittee question arise review consultation shall refer determination federal open market committee,0
70,2005-02-02,chairman authorized,chairman authorize,0
71,2005-02-02,approval committee enter needed agreement understanding secretary treasury division responsibility foreign currency operations system treasury,approval committee enter need agreement understand secretary treasury division responsibility foreign currency operation system treasury,0
72,2005-02-02,keep secretary treasury fully advised concerning system foreign currency operations consult secretary policy matters relating foreign currency operations,keep secretary treasury fully advise concern system foreign currency operation consult secretary policy matter relate foreign currency operation,0
73,2005-02-02,time time transmit appropriate reports information national advisory council international monetary financial policies,time time transmit appropriate report information national advisory council international monetary financial policy,0
74,2005-02-02,federal reserve banks shall participate foreign currency operations system account accordance paragraph board governors statement procedure respect foreign relationships federal reserve banks dated january  ,federal reserve bank shall participate foreign currency operation system account accordance paragraph board governor statement procedure respect foreign relationship federal reserve bank date january,0
75,2005-02-02,unanimous vote foreign currency directive reaffirmed form shown below,unanimous vote foreign currency directive reaffirm form show below,0
76,2005-02-02,foreign currency directive reaffirmed february  ,foreign currency directive reaffirm february,0
77,2005-02-02,system operations foreign currencies shall generally directed countering disorderly market conditions provided market exchange ratess dollar reflect actions behavior consistent imf article iv section ,system operation foreign currency shall generally direct counter disorderly market condition provide market exchange rates dollar reflect action behavior consistent imf article iv section,0
78,2005-02-02,achieve end system shall,achieve end system shall,0
79,2005-02-02,undertake spot forward purchases sales foreign exchange,undertake spot forward purchase sale foreign exchange,0
80,2005-02-02,maintain reciprocal currency swap arrangements selected foreign central banks,maintain reciprocal currency swap arrangement select foreign central bank,0
81,2005-02-02,cooperate respects central banks countries international monetary institutions,cooperate respect central bank country international monetary institution,0
82,2005-02-02,transactions may also undertaken,transaction may also undertaken,0
83,2005-02-02,adjust system balances light probable future needs currencies,adjust system balance light probable future need currency,0
84,2005-02-02,provide means meeting system treasury commitments particular currencies facilitate operations exchange stabilization fund,provide mean meeting system treasury commitment particular currency facilitate operation exchange stabilization fund,0
85,2005-02-02,purposes may expressly authorized committee,purpose may expressly authorize committee,0
86,2005-02-02,system foreign currency operations shall conducted,system foreign currency operation shall conduct,0
87,2005-02-02,close continuous consultation cooperation united states treasury,close continuous consultation cooperation united state treasury,0
88,2005-02-02,cooperation appropriate foreign monetary authorities,cooperation appropriate foreign monetary authority,0
89,2005-02-02,manner consistent obligations united states international monetary fund regarding exchange arrangements imf article iv,manner consistent obligation united state international monetary fund regard exchange arrangement imf article iv,0
90,2005-02-02,unanimous vote procedural instructions respect foreign currency operations reaffirmed form shown below,unanimous vote procedural instruction respect foreign currency operation reaffirm form show below,0
91,2005-02-02,procedural instructions respect foreign currency operations reaffirmed february  ,procedural instruction respect foreign currency operation reaffirm february,0
92,2005-02-02,conducting operations pursuant authorization direction federal open market committee set forth authorization foreign currency operations foreign currency directive federal reserve bank new york manager system open market account manager shall guided following procedural understandings respect consultations clearances committee foreign currency subcommittee chairman committee,conduct operation pursuant authorization direction federal open market committee set forth authorization foreign currency operation foreign currency directive federal reserve bank new york manager system open market account manager shall guide follow procedural understanding respect consultation clearance committee foreign currency subcommittee chairman committee,0
93,2005-02-02,operations undertaken pursuant clearances shall reported promptly committee,operation undertaken pursuant clearance shall report promptly committee,0
94,2005-02-02,manager shall clear subcommittee or chairman chairman believes consultation subcommittee not feasible time available,manager shall clear subcommittee or chairman chairman believe consultation subcommittee not feasible time available,0
95,2005-02-02,operation would result change system overall open position foreign currencies exceeding  million day  million since recent regular meeting committee,operation would result change system overall open position foreign currency exceed million day million since recent regular meeting committee,0
96,2005-02-02,operation would result change day system net position single foreign currency exceeding  million  million operation associated repayment swap drawings,operation would result change day system net position single foreign currency exceed million million operation associate repayment swap drawing,0
97,2005-02-02,operation might generate substantial volume trading particular currency system even though change system net position currency might less limits specified ,operation might generate substantial volume trading particular currency system even though change system net position currency might less limit specify,0
98,2005-02-02,b,b,0
99,2005-02-02,swap drawing proposed foreign bank not exceeding larger  million ii  percent size swap arrangement,swap draw propose foreign bank not exceed large million ii percent size swap arrangement,0
100,2005-02-02,manager shall clear committee or subcommittee subcommittee believes consultation full committee not feasible time available chairman chairman believes consultation subcommittee not feasible time available,manager shall clear committee or subcommittee subcommittee believe consultation full committee not feasible time available chairman chairman believe consultation subcommittee not feasible time available,0
101,2005-02-02,operation would result change system overall open position foreign currencies exceeding ,operation would result change system overall open position foreign currency exceed,0
102,2005-02-02, billion since recent regular meeting committee,billion since recent regular meeting committee,0
103,2005-02-02,swap drawing proposed foreign bank exceeding larger  million ii  percent size swap arrangement,swap draw propose foreign bank exceed large million ii percent size swap arrangement,0
104,2005-02-02,manager shall also consult subcommittee chairman proposed swap drawings system operations not routine character,manager shall also consult subcommittee chairman propose swap drawing system operation not routine character,0
105,2005-02-02,unanimous vote authorization domestic open market operations amended approved form shown below,unanimous vote authorization domestic open market operation amend approve form show below,0
106,2005-02-02,amendment involved removing paragraph reference limit amount system open market account holdings securities change fomc meetings,amendment involve remove paragraph reference limit amount system open market account holding security change fomc meeting,0
107,2005-02-02,limit become outdated superseded other effective mechanisms committee oversee desk operations,limit become outdated supersede other effective mechanism committee oversee desk operation,0
108,2005-02-02,authorization domestic open market operations amended february  ,authorization domestic open market operation amend february,0
109,2005-02-02,federal open market committee authorizes directs federal reserve bank new york extent necessary carry recent domestic policy directive adopted meeting committee,federal open market committee authorizes directs federal reserve bank new york extent necessary carry recent domestic policy directive adopt meeting committee,0
110,2005-02-02,buy sells government securities including securities federal financing bank securities direct obligations of fully guaranteed principal interest by agency united states open market securities dealers foreign international accounts maintained federal reserve bank new york cash regular deferred delivery basis system open market account market prices and account exchange maturings government federal agency securities treasury individual agencies allow mature without replacement,buy sell government security include security federal financing bank security direct obligation of fully guaranteed principal interest by agency united state open market security dealer foreign international account maintain federal reserve bank new york cash regular defer delivery basis system open market account market price and account exchange maturings government federal agency security treasury individual agency allow mature without replacement,0
111,2005-02-02,buys government securities obligations direct obligations of fully guaranteed principal interest by agency united states dealers account federal reserve bank new york agreements repurchase securities obligations  business days less rates that unless otherwise expressly authorized committee shall determined competitive bidding applying reasonable limitations volume agreements individual dealers provided event government securities agency issues covered agreement not repurchased dealer pursuant agreement renewal thereof shall sold market transferred system open market account,buy government security obligation direct obligation of fully guaranteed principal interest by agency united state dealer account federal reserve bank new york agreement repurchase security obligation business day less rate that unless otherwise expressly authorize committee shall determine competitive bidding apply reasonable limitation volume agreement individual dealer provide event government security agency issue cover agreement not repurchase dealer pursuant agreement renewal thereof shall sell market transfer system open market account,0
112,2005-02-02,sells government securities obligations direct obligations of fully guaranteed principal interest by agency united states dealers system open market account agreements resale dealers securities obligations  business days less rates that unless otherwise expressly authorized committee shall determined competitive bidding applying reasonable limitations volume agreements individual dealers,sell government security obligation direct obligation of fully guaranteed principal interest by agency united state dealer system open market account agreement resale dealer security obligation business day less rate that unless otherwise expressly authorize committee shall determine competitive bidding apply reasonable limitation volume agreement individual dealer,0
113,2005-02-02,order ensure effective conduct open market operations federal open market committee authorizes federal reserve bank new york lend overnight basiss government securities held system open market account dealers rates shall determined competitive bidding,order ensure effective conduct open market operation federal open market committee authorizes federal reserve bank new york lend overnight basis government security held system open market account dealer rate shall determine competitive bidding,0
114,2005-02-02,federal reserve bank new york shall set minimum lending fee consistent objectives program apply reasonable limitations total amount specific issue may auctioned amount securities dealer may borrow,federal reserve bank new york shall set minimum lending fee consistent objective program apply reasonable limitation total amount specific issue may auction amount security dealer may borrow,0
115,2005-02-02,federal reserve bank new york may reject bids could facilitate dealer ability control single issue determined solely federal reserve bank new york,federal reserve bank new york may reject bid could facilitate dealer ability control single issue determine solely federal reserve bank new york,0
116,2005-02-02,order ensure effective conduct open market operations assisting provision short term investments foreign international accounts maintained federal reserve bank new york accounts maintained federal reserve bank new york fiscal agent united states pursuant section  federal reserve act federal open market committee authorizes directs federal reserve bank new york system open market account sells government securities accounts bases set forth paragrapha agreements providing resale accounts securities  business days less terms comparable available transactions market new york bank account appropriate undertake dealers subject conditions imposed purchases sales securities paragraphb repurchase agreementss government agency securities arrange corresponding sale repurchase agreements account foreign international fiscal agency accounts maintained bank,order ensure effective conduct open market operation assist provision short term investment foreign international account maintain federal reserve bank new york account maintain federal reserve bank new york fiscal agent united state pursuant section federal reserve act federal open market committee authorizes directs federal reserve bank new york system open market account sell government security account base set forth paragrapha agreement provide resale account security business day less term comparable available transaction market new york bank account appropriate undertake dealer subject condition impose purchase sale security paragraphb repurchase agreement government agency security arrange correspond sale repurchase agreement account foreign international fiscal agency account maintain bank,0
117,2005-02-02,transactions undertaken accounts provisions paragraph may provide service fee appropriate,transaction undertaken account provision paragraph may provide service fee appropriate,0
118,2005-02-02,execution committeedecision regarding policy intermeeting period committee authorizes directs federal reserve bank new york upon instruction chairman committee adjust somewhat exceptional circumstances degree pressure reserve positions hence intended federal funds rate,execution committeedecision regard policy intermeeting period committee authorizes directs federal reserve bank new york upon instruction chairman committee adjust somewhat exceptional circumstance degree pressure reserve position hence intend federal fund rate,0
119,2005-02-02,adjustment shall made context committeediscussion decision recent meeting committeelong run objectives price stability sustainable economic growth shall based economic financial monetary developments intermeeting period,adjustment shall make context committeediscussion decision recent meeting committeelong run objective price stability sustainable economic growth shall base economic financial monetary development intermeeting period,0
120,2005-02-02,consistent committee practice chairman feasible consult committee making adjustment,consistent committee practice chairman feasible consult committee make adjustment,0
121,2005-02-02,unanimous vote committee made several amendments rules statements resolutions including align starting dates committee membership terms presidents committee officers authorize secretary committee concurrence general counsel make technical changes rules future,unanimous vote committee make several amendment rule statement resolution include align start date committee membership term president committee officer authorize secretary committee concurrence general counsel make technical change rule future,0
122,2005-02-02,unanimous vote committee amended program security fomc information february   reflect updating streamlining document,unanimous vote committee amend program security fomc information february reflect update streamline document,0
123,2005-02-02,manager system open market account reported recent developments foreign exchange markets,manager system open market account report recent development foreign exchange market,0
124,2005-02-02,no open market operations foreign currencies system account period since previous meeting,no open market operation foreign currency system account period since previous meeting,0
125,2005-02-02,manager also reported developments domestic financial markets system open market transactions government securities federal agency obligations period december   february  ,manager also report development domestic financial market system open market transaction government security federal agency obligation period december february,0
126,2005-02-02,unanimous vote committee ratified transactions,unanimous vote committee ratify transaction,0
127,2005-02-02,meeting committee engaged broad ranging discussion pros cons formulating numerical definition price stability objective monetary policy,meeting committee engage broad range discussion pro con formulate numerical definition price stability objective monetary policy,0
128,2005-02-02,staff presentation topic included review potential costs benefits introducing definition well countries experiences,staff presentation topic include review potential cost benefit introduce definition well country experience,0
129,2005-02-02,subsequent discussion meeting participants uniformly agreed price stability provided best environment maximizing sustainable economic growth long run expressed range views whether would helpful committee articulate specific numerical definition federal reserve price stability objective either single figure range,subsequent discussion meeting participant uniformly agree price stability provide best environment maximize sustainable economic growth long run express range view whether would helpful committee articulate specific numerical definition federal reserve price stability objective either single figure range,0
130,2005-02-02,believed move would balance beneficial cited example usefulness anchor long term inflation expectations vehicle enhanced clarity committee deliberations additional tool communications,believe move would balance beneficial cite example usefulness anchor long term inflation expectation vehicle enhance clarity committee deliberation additional tool communication,0
131,2005-02-02,several saw greater potential drawbacks concerned shift might appear inconsistent committeedual mandate fostering maximum employment well price stability might inappropriately bias constrain policy times case inflation expectations well contained recent years benefits announcing specific inflation objective not likely large,several saw great potential drawback concerned shift might appear inconsistent committeedual mandate foster maximum employment well price stability might inappropriately bias constrain policy time case inflation expectation well contain recent year benefit announce specific inflation objective not likely large,0
132,2005-02-02,committee decided defer discussion,committee decide defer discussion,0
133,2005-02-02,information reviewed meeting suggested economy expanded solid pace recent months,information review meeting suggest economy expand solid pace recent month,0
134,2005-02-02,consumer spending housing market continued exhibit strength business fixed investment grew robustly fourth quarter,consumer spending housing market continued exhibit strength business fix investment grow robustly fourth quarter,0
135,2005-02-02,pace inventory accumulation picked industrial production accelerated,pace inventory accumulation picked industrial production accelerate,0
136,2005-02-02,labor market showed signs improvement,labor market show sign improvement,0
137,2005-02-02,core consumer prices rose moderately past months measures inflation expectations remained well anchored,core consumer price rise moderately past month measure inflation expectation remain well anchor,0
138,2005-02-02,moderate increases payroll employment november december pushed average monthly advance quarter well third quarter,moderate increase payroll employment november december push average monthly advance quarter well third quarter,0
139,2005-02-02,employment gains fairly widespread hiring business services health care financial activities wholesale trade offsetting continued sluggishness manufacturing seasonally adjusted decline retail services december,employment gain fairly widespread hire business service health care financial activity wholesale trade offset continued sluggishness manufacturing seasonally adjust decline retail service december,0
140,2005-02-02,surveys employers hiring plans job openings pointed continued moderate gains employment early year,survey employer hire plan job opening point continued moderate gain employment early year,0
141,2005-02-02,average workweek fourth quarter unchanged third quarter result aggregate hours decelerated despite pickup employment growth,average workweek fourth quarter unchanged third quarter result aggregate hour decelerate despite pickup employment growth,0
142,2005-02-02,unemployment rate held steady ,unemployment rate held steady,0
143,2005-02-02, percent december,percent december,0
144,2005-02-02,industrial activity accelerated noticeably fourth quarter,industrial activity accelerate noticeably fourth quarter,0
145,2005-02-02,pickup industrial production december owed largely increased motor vehicle assemblies turnaround output utilities associated cold weather across northeast,pickup industrial production december owe largely increase motor vehicle assembly turnaround output utility associate cold weather across northeast,0
146,2005-02-02,production high tech goods slowed slightly fourth quarter,production high tech good slow slightly fourth quarter,0
147,2005-02-02,available weekly physical product data suggested manufacturing production would increase moderately january,available weekly physical product data suggest manufacturing production would increase moderately january,0
148,2005-02-02,capacity utilization continued climb end year remained longer run average,capacity utilization continued climb end year remain longer run average,0
149,2005-02-02,real consumer spending expanded briskly december fourth quarter whole retail sales exhibiting widespread strength across categories,real consumer spending expand briskly december fourth quarter whole retail sale exhibit widespread strength across category,0
150,2005-02-02,expenditures consumer services also continued post solid increases,expenditure consumer service also continued post solid increase,0
151,2005-02-02,surge light vehicle sales december pulled average rate sales fourth quarter slightly third quarter pace,surge light vehicle sale december pull average rate sale fourth quarter slightly third quarter pace,0
152,2005-02-02,real disposable personal income increased rapid rate end year boosted part special dividend payment microsoft excluding payment real disposable personal income rose moderate rate,real disposable personal income increase rapid rate end year boost part special dividend payment microsoft exclude payment real disposable personal income rise moderate rate,0
153,2005-02-02,measures consumer confidence remained favorable consistent sustained increases spending,measure consumer confidence remain favorable consistent sustain increase spending,0
154,2005-02-02,residential housing activity remained buoyant fourth quarter,residential housing activity remain buoyant fourth quarter,0
155,2005-02-02,rebound single family housing starts december disappointing november brought fourthquarter pace line earlier year,rebound single family housing start december disappoint november brought fourthquarter pace line earlier year,0
156,2005-02-02,sales new existing homes slipped late year remained robust,sale new exist home slip late year remain robust,0
157,2005-02-02,mortgage rates changed little since august continued support demand,mortgage rate change little since august continued support demand,0
158,2005-02-02,construction activity multifamily sector weakened bit november december indicators underlying demand pointed rebound starts january,construction activity multifamily sector weaken bit november december indicator underlie demand point rebound start january,0
159,2005-02-02,business fixed investment continued bolstered favorable fundamentals including sustained expansion business output flush cash position many firms readily available credit still favorable cost capital,business fix investment continued bolster favorable fundamental include sustain expansion business output flush cash position many firm readily available credit still favorable cost capital,0
160,2005-02-02,equipment software spending grew solid rate fourth quarter though not quite briskly third quarter owing deceleration spending outside high tech sector,equipment software spending grow solid rate fourth quarter though not quite briskly third quarter owe deceleration spending outside high tech sector,0
161,2005-02-02,contrast investment nonresidential structures edged recent months expenditures drilling mining operations showing strength amid flat outlays manufacturing facilities decline spending office buildings,contrast investment nonresidential structure edge recent month expenditure drilling mining operation show strength amid flat outlay manufacturing facility decline spending office building,0
162,2005-02-02,nonfarm inventories increased bit fourth quarter third quarter,nonfarm inventory increase bit fourth quarter third quarter,0
163,2005-02-02,buildup inventories widespread across manufacturers wholesalers retailers well across stages production,buildup inventory widespread across manufacturer wholesaler retailer well across stage production,0
164,2005-02-02,motor vehicle inventories exception motor vehicle manufacturers sought reduce stocks unsold light vehicles,motor vehicle inventory exception motor vehicle manufacturer sought reduce stock unsold light vehicle,0
165,2005-02-02,aggregate inventory sales ratio outside motor vehicles likely edged fourth quarter remained within range prevailed since middle last year,aggregate inventory sale ratio outside motor vehicle likely edge fourth quarter remain within range prevail since middle last year,0
166,2005-02-02,recent data suggesteds international trade deficit widened fourth quarter result broad based decline exports goods increase imports oil consumer goods,recent data suggesteds international trade deficit widen fourth quarter result broad base decline export good increase import oil consumer good,0
167,2005-02-02,expansion economic activity major foreign industrialized economies appeared remain sluggish fourth quarter growth real gdp latin america emerging asia likely stepped up,expansion economic activity major foreign industrialize economy appear remain sluggish fourth quarter growth real gdp latin america emerge asia likely step up,0
168,2005-02-02,core consumer prices decelerated past months overall consumer prices buffeted movements energy prices,core consumer price decelerate past month overall consumer price buffet movement energy price,0
169,2005-02-02,rate increase core prices twelve months ending december somewhat higher low rate prevailed year earlier period overall index also accelerated half advance accounted sharp rise energy prices,rate increase core price twelve month end december somewhat high low rate prevail year earlier period overall index also accelerate half advance account sharp rise energy price,0
170,2005-02-02,measures inflation expectations little changed intermeeting period,measure inflation expectation little change intermeeting period,0
171,2005-02-02,regard labor costs employment cost index decelerated fourth quarter slowdown attributable wages gained slightly benefit costs rose bit faster third quarter,regard labor cost employment cost index decelerate fourth quarter slowdown attributable wage gain slightly benefit cost rise bit faster third quarter,0
172,2005-02-02,meeting december   federal open market committee decided increase target federal funds rate  basis points   percent,meeting december federal open market committee decide increase target federal fund rate basis point percent,0
173,2005-02-02,announcement decision committee indicated upside downside risks attainment sustainable growth price stability roughly equal,announcement decision committee indicate upside downside risk attainment sustainable growth price stability roughly equal,0
174,2005-02-02,committee also noted output appeared growing moderate pace labor market conditions continued improve gradually inflation inflation expectations remained well contained,committee also note output appear grow moderate pace labor market condition continued improve gradually inflation inflation expectation remain well contain,0
