,Date,Original,Corpus,Class
54,2006-12-12,spurred sharp declines consumer energy prices real disposable income also increased rapidly september october,spur sharp decline consumer energy price real disposable income also increase rapidly september october,0
55,2006-12-12,despite deceleration house prices ratio household wealth disposable income remained well historical average buoyed robust gains stock market,despite deceleration house price ratio household wealth disposable income remain well historical average buoyed robust gain stock market,0
56,2006-12-12,readings consumer sentiment edged november early december stayed levels seen summer,reading consumer sentiment edge november early december stayed level see summer,0
57,2006-12-12,residential construction activity continued weak,residential construction activity continued weak,0
58,2006-12-12,single family housing starts dropped substantially october slight increase september new permit issuance fell nearly lowest level past ten years,single family housing start drop substantially october slight increase september new permit issuance fell nearly low level past ten year,0
59,2006-12-12,construction much smaller multifamily sector continued fluctuate within range prevailed past several years,construction much small multifamily sector continued fluctuate within range prevail past several year,0
60,2006-12-12,inventories unsold homes remained high october bit lower preceding months,inventory unsold home remain high october bit low precede month,0
61,2006-12-12,sales new existing homes showed tentative signs stabilizing although levels well mid  peaks,sale new exist home show tentative sign stabilize although level well mid peak,0
62,2006-12-12,price appreciation existing homes continued slow third quarter price measures showed outright declines,price appreciation exist home continued slow third quarter price measure show outright decline,0
63,2006-12-12,real spending equipment software continued increase solid pace third quarter supported strong corporate cash positions low cost capital,real spending equipment software continued increase solid pace third quarter support strong corporate cash position low cost capital,0
64,2006-12-12,early indicators fourth quarter including survey measures business conditions suggested slowdown spending part reflecting deceleration business output,early indicator fourth quarter include survey measure business condition suggest slowdown spending part reflect deceleration business output,0
65,2006-12-12,business purchases motor vehicles likely continue boosted increase spending advance upcoming change regulations truck engines environmental protection agency,business purchase motor vehicle likely continue boost increase spending advance upcoming change regulation truck engine environmental protection agency,0
66,2006-12-12,although spending high tech capital goods software expanded robust pace third quarter data new orders shipments october pointed moderate growth fourth quarter,although spending high tech capital good software expand robust pace third quarter data new order shipment october point moderate growth fourth quarter,0
67,2006-12-12,growth nonresidential construction spending appeared slowed rapid rate earlier year responding part still high vacancy rates office industrial categories,growth nonresidential construction spending appear slow rapid rate earlier year respond part still high vacancy rate office industrial category,0
68,2006-12-12,number natural gas petroleum drilling rigs operation moved down balance since september response moderation energy prices,number natural gas petroleum drilling rig operation move down balance since september response moderation energy price,0
69,2006-12-12,unit stocks light motor vehicles dropped third quarter,unit stock light motor vehicle drop third quarter,0
70,2006-12-12,outside motor vehicle sector real nonfarm inventories edged up ratio book value inventories sales manufacturing trade sectors rose september levels last seen mid ,outside motor vehicle sector real nonfarm inventory edge up ratio book value inventory sale manufacturing trade sector rise september level last see mid,0
71,2006-12-12,inventory imbalances appeared widespread months earlier although business surveys november indicated large majority firms perceived customers inventories remained comfortable levels,inventory imbalance appear widespread month earlier although business survey november indicate large majority firm perceive customer inventory remain comfortable level,0
72,2006-12-12,us international trade deficit declined september record level august,u international trade deficit decline september record level august,0
73,2006-12-12,narrowing primarily reflected sharp falloff value imported oil although non oil imports including industrial supplies capital goods automotive products also declined,narrow primarily reflect sharp falloff value import oil although non oil import include industrial supply capital good automotive product also decline,0
74,2006-12-12,export growth september led aircraft industrial supplies exports automotive products consumer goods semiconductors fell,export growth september lead aircraft industrial supply export automotive product consumer good semiconductor fell,0
75,2006-12-12,trade deficit shrank bit october,trade deficit shrank bit october,0
76,2006-12-12,economic activity advanced foreign economies rose moderate rate third quarter,economic activity advanced foreign economy rise moderate rate third quarter,0
77,2006-12-12,expansion real activity euro area although slower staff expected supported strong domestic demand,expansion real activity euro area although slow staff expect support strong domestic demand,0
78,2006-12-12,canada real gdp growth dragged weakness inventories government spending slumping private consumption weighed growth japan,canada real gdp growth drag weakness inventory government spending slump private consumption weigh growth japan,0
79,2006-12-12,uk economy buoyed strong investment continued expand solidly,uk economy buoyed strong investment continued expand solidly,0
80,2006-12-12,recent economic indicators developing economies somewhat mixed suggested generally brisk growth third quarter,recent economic indicator develop economy somewhat mixed suggest generally brisk growth third quarter,0
81,2006-12-12,overall price index personal consumption expenditures fell september october reflecting sharp declines energy prices months declines left change index twelve months ending october substantially lower preceding twelve month period,overall price index personal consumption expenditure fell september october reflect sharp decline energy price month decline left change index twelve month end october substantially low precede twelve month period,0
82,2006-12-12,contrast change core price index personal consumption expenditures twelve months ending october still somewhat higher year earlier largely reflecting acceleration shelter costs period,contrast change core price index personal consumption expenditure twelve month end october still somewhat high year earlier largely reflect acceleration shelter cost period,0
83,2006-12-12,producer price index core intermediate materials flat october,producer price index core intermediate material flat october,0
84,2006-12-12,increases average hourly earnings moderate recent months compensation per hour nonfarm business sector appeared risen subdued rate third quarter,increase average hourly earnings moderate recent month compensation per hour nonfarm business sector appear risen subdue rate third quarter,0
85,2006-12-12,estimated increase hourly compensation second quarter revised substantially hourly compensation estimated declined second quarter following sharp gain recorded first quarter,estimate increase hourly compensation second quarter revise substantially hourly compensation estimate decline second quarter follow sharp gain record first quarter,0
86,2006-12-12,uneven pattern suggested surge hourly compensation first quarter largely driven transitory factors,uneven pattern suggest surge hourly compensation first quarter largely driven transitory factor,0
87,2006-12-12,hourly compensation private industry workers measured employment cost index increased somewhat faster rate three months ending september preceding quarters,hourly compensation private industry worker measure employment cost index increase somewhat faster rate three month end september precede quarter,0
88,2006-12-12,october meeting federal open market committee fomc decided maintain target federal funds rate   percent,october meeting federal open market committee fomc decide maintain target federal fund rate percent,0
89,2006-12-12,committee accompanying statement indicated economic growth slowed course year partly reflecting cooling housing market,committee accompany statement indicate economic growth slow course year partly reflect cool housing market,0
90,2006-12-12,going forward economy seemed likely expand moderate pace,go forward economy seem likely expand moderate pace,0
91,2006-12-12,readings core inflation elevated high level resource utilization potential sustain inflation pressures,reading core inflation elevate high level resource utilization potential sustain inflation pressure,0
92,2006-12-12,however inflation pressures seemed likely moderate time reflecting reduced impetus energy prices contained inflation expectations cumulative effects monetary policy actions factors restraining aggregate demand,however inflation pressure seem likely moderate time reflect reduce impetus energy price contain inflation expectation cumulative effect monetary policy action factor restrain aggregate demand,0
93,2006-12-12,nonetheless committee judged inflation risks remained,nonetheless committee judged inflation risk remain,0
94,2006-12-12,extent timing additional firming might needed address risks would depend evolution outlook inflation economic growth implied incoming information,extent timing additional firm might need address risk would depend evolution outlook inflation economic growth imply incoming information,0
95,2006-12-12,investors largely anticipated fomc decision october meeting leave target federal funds rate unchanged make modest changes accompanying policy statement,investor largely anticipate fomc decision october meeting leave target federal fund rate unchanged make modest change accompany policy statement,0
96,2006-12-12,result announcement decision elicited little market reaction subsequent publication minutes meeting,result announcement decision elicit little market reaction subsequent publication minute meeting,0
97,2006-12-12,however somewhat weaker anticipated economic data intermeeting period apparently led softening investors perception economic outlook,however somewhat weaker anticipate economic data intermeeting period apparently lead soften investor perception economic outlook,0
98,2006-12-12,result likely pace extent policy easing expected investors increased yields nominal inflation indexed treasury coupon securities fell,result likely pace extent policy ease expect investor increase yield nominal inflation indexed treasury coupon security fell,0
99,2006-12-12,inflation compensation measures little changed,inflation compensation measure little change,0
100,2006-12-12,spreads investment grade corporate bond yields comparable maturity treasury securities remained unchanged speculative grade corporate bonds rose bit,spread investment grade corporate bond yield comparable maturity treasury security remain unchanged speculative grade corporate bond rise bit,0
101,2006-12-12,broad equity indexes showed solid gains,broad equity index show solid gain,0
102,2006-12-12,foreign exchange value dollar major currencies fell net intermeeting period pronounced declines euro sterling,foreign exchange value dollar major currency fell net intermeeting period pronounce decline euro sterling,0
103,2006-12-12,debt domestic nonfinancial sectors third quarter expanded around second quarter pace,debt domestic nonfinancial sector third quarter expand around second quarter pace,0
104,2006-12-12,business debt rose slightly slowly second quarter part reflecting reduced borrowing bond commercial paper markets,business debt rise slightly slowly second quarter part reflect reduce borrowing bond commercial paper market,0
105,2006-12-12,household sector mortgage debt increased lowest pace since late reflecting continued deceleration house prices,household sector mortgage debt increase low pace since late reflect continued deceleration house price,0
106,2006-12-12,rose strongly october november preceding months,rise strongly october november precede month,0
107,2006-12-12,staff forecast prepared meeting indicated growth economic activity slowed pace economy long run potential second half  partly result ongoing adjustment housing sector,staff forecast prepared meeting indicate growth economic activity slow pace economy long run potential second half partly result ongoing adjustment housing sector,0
108,2006-12-12,rate increase real gdp expected pick gradually drag contraction residential construction diminished returning towards end  rate close staff estimate potential output growth,rate increase real gdp expect pick gradually drag contraction residential construction diminish return towards end rate close staff estimate potential output growth,0
109,2006-12-12,core inflation anticipated edge   response waning effects higher energy import prices step rent increases emergence small amount slack economy,core inflation anticipate edge response wan effect high energy import price step rent increase emergence small amount slack economy,0
110,2006-12-12,discussion economic situation outlook meeting participants noted assessments medium term prospects economic growth inflation little changed previous meeting,discussion economic situation outlook meeting participant note assessment medium term prospect economic growth inflation little change previous meeting,0
111,2006-12-12,incoming indicators near term activity mixed spending production data pointing subdued picture suggested still solid labor market data,incoming indicator near term activity mixed spending production data point subdue picture suggest still solid labor market data,0
112,2006-12-12,many participants judged economic activity second half year probably touch softer expected time october meeting,many participant judged economic activity second half year probably touch softer expect time october meeting,0
113,2006-12-12,looking next year so participants continued expect economy expand rate close little economy long run sustainable pace,look next year so participant continued expect economy expand rate close little economy long run sustainable pace,0
114,2006-12-12,ongoing adjustment housing market likely damp economic growth near term effect expected dissipate spending categories looked set expand reasonably good pace,ongoing adjustment housing market likely damp economic growth near term effect expect dissipate spending category look set expand reasonably good pace,0
115,2006-12-12,although readings core inflation improved modestly since spring price pressures not yet viewed convincingly downward trend,although reading core inflation improve modestly since spring price pressure not yet view convincingly downward trend,0
116,2006-12-12,participants expected core inflation moderate slowly time stressed risks inflation outlook remained upside,participant expect core inflation moderate slowly time stress risk inflation outlook remain upside,0
117,2006-12-12,discussion major sectors economy participants noted developments housing market continued weigh heavily economic activity,discussion major sector economy participant note development housing market continued weigh heavily economic activity,0
118,2006-12-12,housing starts permits new construction dropped sharply october contacts building sector reported construction firms continuing cancel options land purchases,housing start permit new construction drop sharply october contact building sector report construction firm continue cancel option land purchase,0
119,2006-12-12,however indications home sales might starting stabilize aided marked slowing rate increase house prices decline mortgage rates recent months,however indication home sale might start stabilize aid marked slow rate increase house price decline mortgage rate recent month,0
120,2006-12-12,several participants also noted range non price incentives concessions offered construction firms bolster sales,several participant also note range non price incentive concession offer construction firm bolster sale,0
121,2006-12-12,even home purchases begun level off residential investment likely fall coming quarters homebuilders sought reduce backlogs unsold homes,even home purchase begin level off residential investment likely fall come quarter homebuilder sought reduce backlog unsold home,0
122,2006-12-12,thus far adjustment activity prices housing market not appear spilled significantly consumer spending expanded steady pace recent months buoyed continued gains employment decline energy prices,thus far adjustment activity price housing market not appear spill significantly consumer spending expand steady pace recent month buoyed continued gain employment decline energy price,0
123,2006-12-12,retailers districts expected good sales holiday season although contacts package delivery trucking firms reported activity less busy usual time year,retailer district expect good sale holiday season although contact package delivery trucking firm report activity less busy usual time year,0
124,2006-12-12,participants noted downward revision bea estimate personal income second quarter year nonetheless continued anticipate consumer expenditures expand steady pace going forward,participant note downward revision bea estimate personal income second quarter year nonetheless continued anticipate consumer expenditure expand steady pace go forward,0
125,2006-12-12,growth consumer spending expected supported favorable financial conditions solid gains income employment outweighing damping effect sluggish increases housing wealth,growth consumer spending expect support favorable financial condition solid gain income employment outweigh damp effect sluggish increase housing wealth,0
126,2006-12-12,still considerable uncertainty regarding ultimate extent housing market correction meant spillovers consumption could become evident especially house prices decline significantly,still considerable uncertainty regard ultimate extent housing market correction meant spillover consumption could become evident especially house price decline significantly,0
127,2006-12-12,business investment appeared decelerated recently surveys orders data pointed relatively slow rise equipment software spending next quarters,business investment appear decelerate recently survey order data point relatively slow rise equipment software spending next quarter,0
128,2006-12-12,incoming data construction activity employment also suggested that following rapid growth earlier year increases nonresidential construction spending could moderating considerably,incoming data construction activity employment also suggest that follow rapid growth earlier year increase nonresidential construction spending could moderate considerably,0
129,2006-12-12,however weaker cast data contrasted sense optimism among business contacts,however weaker cast data contrast sense optimism among business contact,0
130,2006-12-12,moreover several participants noted contacts within construction sector reported commercial real estate activity remained robust encouraged lower vacancy rates firming rents accommodative financial conditions,moreover several participant note contact within construction sector report commercial real estate activity remain robust encourage low vacancy rate firm rent accommodative financial condition,0
131,2006-12-12,looking ahead meeting participants expected investment expand solid pace supported strong corporate balance sheets profits ready availability funding financial markets institutions factors expected offset partially restraint slower growth final sales,look ahead meeting participant expect investment expand solid pace support strong corporate balance sheet profit ready availability funding financial market institution factor expect offset partially restraint slow growth final sale,0
132,2006-12-12,recent data suggested aggregate demand rest world likely continue expand somewhat faster rate united states,recent data suggest aggregate demand rest world likely continue expand somewhat faster rate united state,0
133,2006-12-12,participants noted strength global demand recent decline foreign exchange value dollar help support increasess exports,participant note strength global demand recent decline foreign exchange value dollar help support increase export,0
134,2006-12-12,slowing pace economic expansion recent quarters evidenced business spending data also apparent measures industrial production,slow pace economic expansion recent quarter evidence business spending data also apparent measure industrial production,0
135,2006-12-12,much slowing production concentrated motor vehicle sector producers cut assemblies order reduce high inventory levels construction related sectors,much slow production concentrate motor vehicle sector producer cut assembly order reduce high inventory level construction related sector,0
136,2006-12-12,but recently inventories increased number sectors manufacturing production trimmed response,but recently inventory increase number sector manufacturing production trim response,0
137,2006-12-12,adjustments remained possible suggesting additional source downside risk economic growth near term,adjustment remain possible suggest additional source downside risk economic growth near term,0
138,2006-12-12,contrast indicators activity services sector implied continued brisk growth,contrast indicator activity service sector imply continued brisk growth,0
139,2006-12-12,participants noted recent indicators provided mixed signals strength near term activity,participant note recent indicator provide mixed signal strength near term activity,0
140,2006-12-12,solid gains employment recent quarters stood contrast softer pace economic expansion suggested spending production data,solid gain employment recent quarter stood contrast softer pace economic expansion suggest spending production data,0
141,2006-12-12,difference likely reflected lags movements activity employment implying growth employment would probably slow next quarter so,difference likely reflect lag movement activity employment imply growth employment would probably slow next quarter so,0
142,2006-12-12,participants suggested forces might work well,participant suggest force might work well,0
143,2006-12-12,growth structural labor productivity could weaker currently thought helping reconcile steady growth employment subdued advances spending output,growth structural labor productivity could weaker currently thought help reconcile steady growth employment subdue advance spending output,0
144,2006-12-12,moreover recent pace activity may stronger indicated spending production data,moreover recent pace activity may strong indicate spending production data,0
145,2006-12-12,regard possibility noted gross domestic income grown substantially quickly measured gdp past year,regard possibility note gross domestic income grown substantially quickly measure gdp past year,0
146,2006-12-12,incoming data reports businesses suggested labor market remained tight,incoming data report business suggest labor market remain tight,0
147,2006-12-12,unemployment rate moved slightly lower balance recent months many business contacts reported difficulties recruiting suitably qualified workers especially certain types professional skilled positions,unemployment rate move slightly low balance recent month many business contact report difficulty recruiting suitably qualify worker especially certain type professional skilled position,0
148,2006-12-12,downward revision estimated increases labor compensation unit labor costs earlier year eased participants concerns extent pressures labor resources,downward revision estimate increase labor compensation unit labor cost earlier year ease participant concern extent pressure labor resource,0
149,2006-12-12,nonetheless possibility tightness labor market could lead sustained upward pressure nominal labor costs viewed upside risk expected moderation inflation,nonetheless possibility tightness labor market could lead sustain upward pressure nominal labor cost view upside risk expect moderation inflation,0
150,2006-12-12,meeting participants remained concerned outlook inflation,meeting participant remain concerned outlook inflation,0
151,2006-12-12,although readings core inflation improved modestly since spring nearly participants viewed core inflation uncomfortably high stressed importance moderation,although reading core inflation improve modestly since spring nearly participant view core inflation uncomfortably high stress importance moderation,0
152,2006-12-12,participants expected core inflation edge lower time part pass higher prices energy commodities ran course moderate growth aggregate demand likely led modest easing pressures resources,participant expect core inflation edge low time part pas high price energy commodity ran course moderate growth aggregate demand likely lead modest ease pressure resource,0
153,2006-12-12,participants also highlighted impact movements prices individual components price index owners equivalent rent medical costs could near term readings core inflation,participant also highlight impact movement price individual component price index owner equivalent rent medical cost could near term reading core inflation,0
154,2006-12-12,generally participants stressed considerable uncertainty probable pace extent moderation core inflation risks around desired downward path remained upside,generally participant stress considerable uncertainty probable pace extent moderation core inflation risk around desire downward path remain upside,0
155,2006-12-12,moreover participants expressed concern failure inflation moderate expected could entail significant costs upward drift inflation expectations ensued,moreover participant express concern failure inflation moderate expect could entail significant cost upward drift inflation expectation ensue,0
156,2006-12-12,committee discussion monetary policy intermeeting period nearly members favored keeping target federal funds rate   percent meeting,committee discussion monetary policy intermeeting period nearly member favor keep target federal fund rate percent meeting,0
157,2006-12-12,outlook economic growth inflation thought changed relatively little since previous meeting,outlook economic growth inflation thought change relatively little since previous meeting,0
158,2006-12-12,nearly members felt maintaining current target likely foster moderate economic growth gradual ebbing core inflation elevated levels,nearly member felt maintain current target likely foster moderate economic growth gradual ebb core inflation elevate level,0
159,2006-12-12,several members judged subdued tone incoming indicators meant downside risks economic growth near term increased little become bit broadly based previously thought,several member judged subdue tone incoming indicator meant downside risk economic growth near term increase little become bit broadly base previously thought,0
160,2006-12-12,nonetheless members agreed risk inflation would fail moderate desired remained predominant concern,nonetheless member agree risk inflation would fail moderate desire remain predominant concern,0
161,2006-12-12,light data received intermeeting period members felt statement characterize cooling housing market substantial note recent indicators mixed,light data receive intermeeting period member felt statement characterize cool housing market substantial note recent indicator mixed,0
162,2006-12-12,committee thought statement reiterate economy seemed likely expand moderate pace also recognizing possibility measured gdp growth could somewhat uneven coming quarters,committee thought statement reiterate economy seem likely expand moderate pace also recognize possibility measure gdp growth could somewhat uneven come quarter,0
163,2006-12-12,members agreed statement continue convey inflation risks remained greatest concern additional policy firming possible,member agree statement continue convey inflation risk remain great concern additional policy firm possible,0
164,2006-12-12,one member not favor language referenced possibility additional policy firming believed that although risks inflation remained predominant concern statement emphasize policy could adjusted either direction depending evolution outlook inflation economic growth,one member not favor language reference possibility additional policy firm believe that although risk inflation remain predominant concern statement emphasize policy could adjust either direction depend evolution outlook inflation economic growth,0
165,2006-12-12,the federal open market committee seeks monetary financial conditions foster price stability promote sustainable growth output,the federal open market committee seek monetary financial condition foster price stability promote sustainable growth output,0
166,2006-12-12,long run objectives committee immediate future seeks conditions reserve markets consistent maintaining federal funds rate average around   percent,long run objective committee immediate future seek condition reserve market consistent maintain federal fund rate average around percent,0
167,2006-12-12,vote encompassed approval text inclusion statement released,vote encompass approval text inclusion statement release,0
168,2006-12-12,nonetheless committee judges inflation risks remain,nonetheless committee judge inflation risk remain,0
169,2006-12-12,extent timing additional firming may needed address risks depend evolution outlook inflation economic growth implied incoming information,extent timing additional firm may need address risk depend evolution outlook inflation economic growth imply incoming information,0
170,2006-12-12,votes action messrs,vote action messrs,0
171,2006-12-12,bernanke geithner ms bies messrs,bernanke geithner m bies messrs,0
172,2006-12-12,kohn kroszner mishkin ms pianalto messrs,kohn kroszner mishkin m pianalto messrs,0
173,2006-12-12,poole warsh ms yellen,poole warsh m yellen,0
174,2006-12-12,votes actionmr lacker,vote actionmr lacker,0
175,2006-12-12,mr lacker dissented believed tightening needed help ensure core inflation declines acceptable rate coming quarters,mr lacker dissent believe tighten need help ensure core inflation decline acceptable rate come quarter,0
176,2006-12-12,meeting participants briefly reviewed issues regarding communications next steps continuing discussion topic,meeting participant briefly review issue regard communication next step continue discussion topic,0
177,2006-12-12,next fomc meeting confirmed january    committee intended consider role economic projections forecasts play communicating information,next fomc meeting confirm january committee intend consider role economic projection forecast play communicate information,0
178,2006-12-12,meeting adjourned,meeting adjourn,0
179,2006-12-12,notation vote notation vote completed november   committee unanimously approved minutes fomc meeting held october   ,notation vote notation vote complete november committee unanimously approve minute fomc meeting held october,0
180,2006-12-12,vincent reinhart secretary,vincent reinhart secretary,0
181,2006-12-12,return top,return top,0
