,Date,Original,Corpus,Class
34,2005-06-30,mr peach vice president federal reserve bank new york,mr peach vice president federal reserve bank new york,0
35,2005-06-30,unanimous vote federal open market committee approved selection richard freeman serve associate economist committee selection successor first regularly scheduled meeting december  ,unanimous vote federal open market committee approve selection richard freeman serve associate economist committee selection successor first regularly schedule meeting december,0
36,2005-06-30,manager system open market account reported recent developments foreign exchange markets,manager system open market account report recent development foreign exchange market,0
37,2005-06-30,no open market operations foreign currencies system account period since previous meeting,no open market operation foreign currency system account period since previous meeting,0
38,2005-06-30,manager also reported developments domestic financial markets system open market transactions government securities federal agency obligations period since previous meeting,manager also report development domestic financial market system open market transaction government security federal agency obligation period since previous meeting,0
39,2005-06-30,unanimous vote committee ratified transactions,unanimous vote committee ratify transaction,0
40,2005-06-30,meeting committee reviewed discussed staff presentations topic housing valuations monetary policy,meeting committee review discuss staff presentation topic housing valuation monetary policy,0
41,2005-06-30,prices houses united states risen sharply recent years especially certain areas country high levels relative incomes rents,price house united state risen sharply recent year especially certain area country high level relative income rent,0
42,2005-06-30,addition local market factors wide range influences appeared supporting home prices including solid gains disposable income low mortgage rates financial innovation residential mortgage market,addition local market factor wide range influence appear support home price include solid gain disposable income low mortgage rate financial innovation residential mortgage market,0
43,2005-06-30,prices might somewhat levels consistent underlying factors measuring extent overvaluation either nationally regional markets posed considerable conceptual statistical difficulties,price might somewhat level consistent underlie factor measure extent overvaluation either nationally regional market pose considerable conceptual statistical difficulty,0
44,2005-06-30,meeting participants noted rise house prices accompanied modest shift toward potentially riskier types mortgages including adjustable rate interest loans could pose challenges lenders borrowers,meeting participant note rise house price accompany modest shift toward potentially riskier type mortgage include adjustable rate interest loan could pose challenge lender borrower,0
45,2005-06-30,nonetheless financial institutions generally remained comfortable capital position loans performed well thus far much associated risk transferred investors securitization valuations risen rapidly mortgage debt average loan value ratios fallen,nonetheless financial institution generally remain comfortable capital position loan perform well thus far much associate risk transfer investor securitization valuation risen rapidly mortgage debt average loan value ratio fall,0
46,2005-06-30,information received meeting suggested economy expanding moderate pace second quarter,information receive meeting suggest economy expand moderate pace second quarter,0
47,2005-06-30,housing activity remained high level business investment appeared improved slowdown growth first quarter manufacturing picked notably may,housing activity remain high level business investment appear improve slowdown growth first quarter manufacturing picked notably may,0
48,2005-06-30,supported rebound motor vehicle purchases consumer spending appeared track post another moderate gain quarter,support rebound motor vehicle purchase consumer spending appear track post another moderate gain quarter,0
49,2005-06-30,labor demand continued expand unemployment rate edged may,labor demand continued expand unemployment rate edge may,0
50,2005-06-30,core cpi inflation slowed april may crude oil prices turned higher following decline earlier spring,core cpi inflation slow april may crude oil price turn high follow decline earlier spring,0
51,2005-06-30,averaging large gain april modest increase may growth payroll employment par preceding six months,average large gain april modest increase may growth payroll employment par precede six month,0
52,2005-06-30,payrolls expanded line recent trends construction transportation utilities nonbusiness services sectors hiring financial services slowed bit manufacturing sector posted small losses jobs,payroll expand line recent trend construction transportation utility nonbusiness service sector hire financial service slow bit manufacturing sector post small loss job,0
53,2005-06-30,average workweek production nonsupervisory workers edged two month period helping boost aggregate hours highest level since early ,average workweek production nonsupervisory worker edge two month period help boost aggregate hour high level since early,0
54,2005-06-30,unemployment rate dipped ,unemployment rate dipped,0
55,2005-06-30, percent may,percent may,0
56,2005-06-30,meanwhile labor force participation rate moved bit suggesting labor market strengthened enough attract individuals back workforce,meanwhile labor force participation rate move bit suggest labor market strengthen enough attract individual back workforce,0
57,2005-06-30,survey indicators continued relatively low level initial claims unemployment insurance also supported notion continued improvement labor market,survey indicator continued relatively low level initial claim unemployment insurance also support notion continued improvement labor market,0
58,2005-06-30,industrial production declined april owing dip utilities output widespread gains manufacturing output may offset loss,industrial production decline april owe dip utility output widespread gain manufacturing output may offset loss,0
59,2005-06-30,net industrial production little changed april may capacity utilization generally followed pattern output,net industrial production little change april may capacity utilization generally follow pattern output,0
60,2005-06-30,real personal consumption expenditures appeared increasing moderate pace quarter though bit first quarter,real personal consumption expenditure appear increase moderate pace quarter though bit first quarter,0
61,2005-06-30,purchases motor vehicles rebounded smartly declining first quarter,purchase motor vehicle rebound smartly decline first quarter,0
62,2005-06-30,excluding motor vehicles however expansion real consumer outlays likely slowed late backdrop modest gains real income,exclude motor vehicle however expansion real consumer outlay likely slow late backdrop modest gain real income,0
63,2005-06-30,recent measures consumer confidence improved levels earlier spring higher gasoline prices concerns slowing pace economic expansion may served restraining influences,recent measure consumer confidence improve level earlier spring high gasoline price concern slow pace economic expansion may serve restrain influence,0
64,2005-06-30,activity housing sector remained robust,activity housing sector remain robust,0
65,2005-06-30,single family starts averaged ,single family start average,0
66,2005-06-30, million units annual rate april may not much strong first quarter pace,million unit annual rate april may not much strong first quarter pace,0
67,2005-06-30,sales new existing homes remained high level may,sale new exist home remain high level may,0
68,2005-06-30,prices existing homes continued increase rapidly new home prices showed signs decelerating,price exist home continued increase rapidly new home price show sign decelerate,0
69,2005-06-30,available indicators suggested that ongoing support low mortgage rates housing sector remained strong june,available indicator suggest that ongoing support low mortgage rate housing sector remain strong june,0
70,2005-06-30,spending equipment software registered solid increase first quarter available data suggested second quarter spending continuing slightly faster pace,spending equipment software register solid increase first quarter available data suggest second quarter spending continue slightly faster pace,0
71,2005-06-30,shipments nondefense capital goods posted sizable increases recent months although gains orders uneven,shipment nondefense capital good post sizable increase recent month although gain order uneven,0
72,2005-06-30,broadly speaking fundamentals continued support business investment user cost capital still low corporate balance sheets healthy,broadly speak fundamental continued support business investment user cost capital still low corporate balance sheet healthy,0
73,2005-06-30,outlays construction nonresidential structures appeared picked some level investment remained subdued,outlay construction nonresidential structure appear picked some level investment remain subdue,0
74,2005-06-30,although spending commercial structures moved recent months outlays office buildings still depressed levels expenditures manufacturing facilities lackluster,although spending commercial structure move recent month outlay office building still depressed level expenditure manufacturing facility lackluster,0
75,2005-06-30,book value manufacturing trade inventories continued grow april slowly first quarter,book value manufacturing trade inventory continued grow april slowly first quarter,0
76,2005-06-30,increases inventory sales ratio fell back april moving little first quarter,increase inventory sale ratio fell back april move little first quarter,0
77,2005-06-30,reaching record high relative gdp february us international trade deficit narrowed march widened april,reach record high relative gdp february u international trade deficit narrow march widen april,0
78,2005-06-30,value exports goods services increased months value imports goods services jumped april offsetting decline march,value export good service increase month value import good service jumped april offset decline march,0
79,2005-06-30,gdp growth major foreign industrial economies picked slightly first quarter recent economic indicators major foreign economies second quarter mixed,gdp growth major foreign industrial economy picked slightly first quarter recent economic indicator major foreign economy second quarter mixed,0
80,2005-06-30,consumer prices unchanged may posting large increases previous months,consumer price unchanged may post large increase previous month,0
81,2005-06-30,consumer energy prices particular reversed part earlier run up,consumer energy price particular reverse part earlier run up,0
82,2005-06-30,excluding food energy inflation appeared moderated slightly pace early part year,exclude food energy inflation appear moderate slightly pace early part year,0
83,2005-06-30,despite moderation measures core consumer price inflation past year somewhat comparable period year ago,despite moderation measure core consumer price inflation past year somewhat comparable period year ago,0
84,2005-06-30,producer price index rose sharply april dropped back may driven largely swing food energy components,producer price index rise sharply april drop back may driven largely swing food energy component,0
85,2005-06-30,according recent surveys near term longer term inflation expectations changed little past two months market measures inflation compensation moved lower,accord recent survey near term longer term inflation expectation change little past two month market measure inflation compensation move low,0
86,2005-06-30,regard labor costs growth hourly compensation nonfarm business sector first quarter estimated slowed advancing notably fourth quarter first quarter increase broadly similar posted middle last year,regard labor cost growth hourly compensation nonfarm business sector first quarter estimate slow advance notably fourth quarter first quarter increase broadly similar post middle last year,0
87,2005-06-30,may meeting federal open market committee decided increase target level federal funds rate  basis points  percent,may meeting federal open market committee decide increase target level federal fund rate basis point percent,0
88,2005-06-30,accompanying statement committee expressed perception that appropriate monetary policy action upside downside risks attainment sustainable growth price stability kept roughly equal,accompany statement committee express perception that appropriate monetary policy action upside downside risk attainment sustainable growth price stability kept roughly equal,0
89,2005-06-30,committee also noted recent data suggested solid pace spending growth slowed somewhat partly response earlier increases energy prices labor market conditions apparently continued improve gradually,committee also note recent data suggest solid pace spending growth slow somewhat partly response earlier increase energy price labor market condition apparently continued improve gradually,0
90,2005-06-30,pressures inflation picked recent months pricing power evident longer term inflation expectations remained well contained,pressure inflation picked recent month pricing power evident longer term inflation expectation remain well contain,0
91,2005-06-30,circumstances committee believed policy accommodation could removed pace would likely measured noted would respond changes economic prospects needed fulfill obligation maintain price stability,circumstance committee believe policy accommodation could remove pace would likely measure note would respond change economic prospect need fulfill obligation maintain price stability,0
92,2005-06-30,decision may fomc meeting raise federal funds rate target  basis points  percent maintain assessment risks goals price stability sustained growth balanced retain measured pace language widely expected financial markets,decision may fomc meeting raise federal fund rate target basis point percent maintain assessment risk goal price stability sustain growth balance retain measure pace language widely expect financial market,0
93,2005-06-30,publication minutes three weeks later also contained surprises investors elicited little market reaction,publication minute three week later also contain surprise investor elicit little market reaction,0
94,2005-06-30,market expectations future path policy ended period higher near term lower longer horizons,market expectation future path policy end period high near term low longer horizon,0
95,2005-06-30,nominal treasury yields followed shift policy expectations near term yields higher longer term yields modestly lower net,nominal treasury yield follow shift policy expectation near term yield high longer term yield modestly low net,0
96,2005-06-30,spreads investment grade corporate bonds little changed intermeeting period spreads speculative grade bonds contracted notably,spread investment grade corporate bond little change intermeeting period spread speculative grade bond contract notably,0
97,2005-06-30,buoyed drop longer term interest rates largely upbeat economic news major equity indexes rose appreciably intermeeting period,buoyed drop longer term interest rate largely upbeat economic news major equity index rise appreciably intermeeting period,0
98,2005-06-30,positive economic data also seemed lift dollar major foreign currencies though dollar moves individual currencies varied widely,positive economic data also seem lift dollar major foreign currency though dollar move individual currency varied widely,0
99,2005-06-30,edged lower april may opportunity cost holding assets rose further,edge low april may opportunity cost hold asset rise far,0
100,2005-06-30,liquid deposits especially weak owing slow adjustment yields paid deposits increases market rates,liquid deposit especially weak owe slow adjustment yield paid deposit increase market rate,0
101,2005-06-30,despite recent softness velocity remained quite low relative historical relationships opportunity cost,despite recent softness velocity remain quite low relative historical relationship opportunity cost,0
102,2005-06-30,bank credit decelerated sharply april may rapid gains posted first quarter growth securities loans fell,bank credit decelerate sharply april may rapid gain post first quarter growth security loan fell,0
103,2005-06-30,staff forecast prepared meeting economy seen likely expand year next rate potential,staff forecast prepared meeting economy see likely expand year next rate potential,0
104,2005-06-30,effects reduced monetary fiscal policy stimulus expected counterbalanced continued low long term interest rates abatement energy related headwinds,effect reduce monetary fiscal policy stimulus expect counterbalance continued low long term interest rate abatement energy related headwind,0
105,2005-06-30,household spending expected firm going forward real income posts solid gains attributable part ongoing improvement labor market,household spending expect firm go forward real income post solid gain attributable part ongoing improvement labor market,0
106,2005-06-30,business investment projected benefit combination favorable prospects sales supportive financial markets ongoing need replace upgrade aging equipment software,business investment project benefit combination favorable prospect sale supportive financial market ongoing need replace upgrade age equipment software,0
107,2005-06-30,slightly larger portion domestic demand expected supplied imports forecast period,slightly large portion domestic demand expect supply import forecast period,0
108,2005-06-30,forecast consumer price inflation revised up inflation seen somewhat higher year  reflecting part higher import prices direct indirect effects higher energy prices edging lower next year price pressures wane,forecast consumer price inflation revise up inflation see somewhat high year reflect part high import price direct indirect effect high energy price edge low next year price pressure wane,0
109,2005-06-30,discussion current conditions economic outlook many meeting participants noted incoming data reassuring strength expansion,discussion current condition economic outlook many meeting participant note incoming data reassure strength expansion,0
110,2005-06-30,following softer readings earlier year incoming spending production data intermeeting period indicated expansion remained firm led residential business investment,follow softer reading earlier year incoming spending production data intermeeting period indicate expansion remain firm lead residential business investment,0
111,2005-06-30,addition labor market conditions continued strengthen gradually,addition labor market condition continued strengthen gradually,0
112,2005-06-30,economy evidently resilient face rising energy prices financial conditions remained accommodative supporting growth going forward,economy evidently resilient face rise energy price financial condition remain accommodative support growth go forward,0
113,2005-06-30,increases core consumer prices slowed late though underlying inflation still seen meeting participants likely modestly higher year last impelled part pass rise energy prices,increase core consumer price slow late though underlie inflation still see meeting participant likely modestly high year last impel part pas rise energy price,0
114,2005-06-30,however impetus inflation prices oil commodities expected wane long term inflation expectations apparently remained well anchored,however impetus inflation price oil commodity expect wane long term inflation expectation apparently remain well anchor,0
115,2005-06-30,limited remaining slack labor markets likely damping growth compensation well withdrawal policy accommodation core inflation expected remain contained,limited remain slack labor market likely damp growth compensation well withdrawal policy accommodation core inflation expect remain contain,0
116,2005-06-30,preparation federal reserve semiannual report congress monetary policy members board governors presidents federal reserve banks submitted individual projections growth gdp rate unemployment core consumer price inflation  ,preparation federal reserve semiannual report congress monetary policy member board governor president federal reserve bank submit individual projection growth gdp rate unemployment core consumer price inflation,0
117,2005-06-30,forecasts rate expansion real gdp concentrated upper part    percent range  forecasts  concentrated lower end range     percent,forecast rate expansion real gdp concentrate upper part percent range forecast concentrate low end range percent,0
118,2005-06-30,rates growth associated civilian unemployment rate    percent fourth quarter year rate  percent fourth quarter ,rate growth associate civilian unemployment rate percent fourth quarter year rate percent fourth quarter,0
119,2005-06-30,forecasts rate inflation measured core pce price index mainly near middle     percent range year somewhat middle range     percent next year,forecast rate inflation measure core pce price index mainly near middle percent range year somewhat middle range percent next year,0
120,2005-06-30,comments developments key sectors economy meeting participants noted fundamentals underlying household spending remained firm,comment development key sector economy meeting participant note fundamental underlie household spending remain firm,0
121,2005-06-30,rising home equity prices buoying household wealth consumer expenditures continued advance,rise home equity price buoying household wealth consumer expenditure continued advance,0
122,2005-06-30,although recent surge energy prices anticipated impose drag time consumption spending expected grow line income going forward environment gradual improvements labor markets,although recent surge energy price anticipate impose drag time consumption spending expect grow line income go forward environment gradual improvement labor market,0
123,2005-06-30,increased speculative activity housing markets evident parts country robust demand new homes owed large part ongoing economic expansion low long term interest rates,increase speculative activity housing market evident part country robust demand new home owe large part ongoing economic expansion low long term interest rate,0
124,2005-06-30,business outlays capital goods continued rise outlook investment spending remained solid supported increased sales low interest rates robust profits strong business balance sheets,business outlay capital good continued rise outlook investment spending remain solid support increase sale low interest rate robust profit strong business balance sheet,0
125,2005-06-30,anecdotal reports industry contacts generally pointed planned increases investment spending though regions businesses apparently remained cautious outlook,anecdotal report industry contact generally point plan increase investment spending though region business apparently remain cautious outlook,0
126,2005-06-30,conditions commercial real estate sector weak time said improved parts nation,condition commercial real estate sector weak time say improve part nation,0
127,2005-06-30,several meeting participants expressed concern domestic global imbalances,several meeting participant express concern domestic global imbalance,0
128,2005-06-30,large federal budget deficits expected persist despite increase tax receipts recent months,large federal budget deficit expect persist despite increase tax receipt recent month,0
129,2005-06-30,deficits contributing low level national saving would not corrected time ultimately constrain investment overall economic growth,deficit contribute low level national save would not correct time ultimately constrain investment overall economic growth,0
130,2005-06-30,moreover us trade deficits expected remain large going forward reflecting low levels saving relatively slow growth trading partners,moreover u trade deficit expect remain large go forward reflect low level save relatively slow growth trading partner,0
131,2005-06-30,uncertainties regarding nature timing potential correction imbalances complicated assessment intermediate term prospectss economy,uncertainty regard nature timing potential correction imbalance complicate assessment intermediate term prospect economy,0
132,2005-06-30,discussion developments asset markets participants comments focused two related issues low level long term interest rates continued run home prices,discussion development asset market participant comment focus two related issue low level long term interest rate continued run home price,0
133,2005-06-30,despite substantial cumulative policy tightening past year long term treasury yields moved considerably lower implying significant flattening yield curve measured spread long term short term treasury yields,despite substantial cumulative policy tighten past year long term treasury yield move considerably low imply significant flatten yield curve measure spread long term short term treasury yield,0
134,2005-06-30,lower compensation inflation accounted portion decline longer term nominal yields larger portion reflected reductions real yields,low compensation inflation account portion decline longer term nominal yield large portion reflect reduction real yield,0
135,2005-06-30,participants cited variety factors possibly contributing unusual behavior long term rates period,participant cite variety factor possibly contribute unusual behavior long term rate period,0
136,2005-06-30,one investors might marked level real interest rates seen likely necessary contain inflation keep output line potential perhaps reflecting weak investment demand abroad relative saving even might come expect stretch sub pars growth,one investor might marked level real interest rate see likely necessary contain inflation keep output line potential perhaps reflect weak investment demand abroad relative save even might come expect stretch sub par growth,0
137,2005-06-30,however anticipation slow growth seemed inconsistent higher stock prices thin risk spreads corporate debt markets,however anticipation slow growth seem inconsistent high stock price thin risk spread corporate debt market,0
138,2005-06-30,behavior long term interest rates could also reflect reduced uncertainty part investors economic outlook seen low readings implied volatility bond equity markets,behavior long term interest rate could also reflect reduce uncertainty part investor economic outlook see low reading imply volatility bond equity market,0
139,2005-06-30,finally demands longer terms securities domestic foreign investors might boosted special factors,finally demand longer term security domestic foreign investor might boost special factor,0
140,2005-06-30,confidence economic outlook low market interest rates along possibly outsized expectations capital gains markets could also help account high level home prices committee discussed first day meeting,confidence economic outlook low market interest rate along possibly outsized expectation capital gain market could also help account high level home price committee discuss first day meeting,0
141,2005-06-30,agreed considerable uncertainty attended outlook long term interest rates home prices,agree considerable uncertainty attend outlook long term interest rate home price,0
142,2005-06-30,regard role monetary policy responding possible imbalances housing bond markets meeting participants stressed importance pursuit core objectives price stability maximum sustainable economic growth,regard role monetary policy respond possible imbalance housing bond market meeting participant stress importance pursuit core objective price stability maximum sustainable economic growth,0
143,2005-06-30,extent asset price movement threatened achievement objectives would course taken consideration setting policy,extent asset price movement threaten achievement objective would course take consideration set policy,0
144,2005-06-30,however given unavoidable uncertainties associated judgments regarding appropriate level likely future movements asset prices strategy responding directly possible mispricing seen unlikely contribute balance achievement committee objectives time,however give unavoidable uncertainty associate judgment regard appropriate level likely future movement asset price strategy respond directly possible mispricing see unlikely contribute balance achievement committee objective time,0
145,2005-06-30,participants views inflation outlook mixed,participant view inflation outlook mixed,0
146,2005-06-30,thus far  core consumer price inflation higher participants expected start year reflecting least part pass effects higher energy commodity import prices,thus far core consumer price inflation high participant expect start year reflect least part pas effect high energy commodity import price,0
147,2005-06-30,shocks could expected boost inflation temporarily participants expressed concern that policy still accommodative underlying pace inflation might process stepping up perhaps level upper end range viewed compatible committee price stability objective,shock could expect boost inflation temporarily participant express concern that policy still accommodative underlie pace inflation might process step up perhaps level upper end range view compatible committee price stability objective,0
148,2005-06-30,degree slack remaining labor resource markets uncertain unit labor costs nonfarm business sector moved notably higher recent quarters,degree slack remain labor resource market uncertain unit labor cost nonfarm business sector move notably high recent quarter,0
149,2005-06-30,trend unit labor costs could also boosted slower growth structural productivity recent evidence not conclusive participants thought underlying pace productivity growth might well fall back coming quarters following substantial gains seen recent years,trend unit labor cost could also boost slow growth structural productivity recent evidence not conclusive participant thought underlie pace productivity growth might well fall back come quarter follow substantial gain see recent year,0
150,2005-06-30,higher energy prices already eating profit margins firms outside energy sector increases unit labor costs might likely passed prices,high energy price already eat profit margin firm outside energy sector increase unit labor cost might likely pass price,0
151,2005-06-30,agreeing inflation developments watched carefully meeting participants emphasized recent core inflation data relatively restrained anecdotal reports suggested pricing power many firms remained quite limited,agree inflation development watch carefully meeting participant emphasize recent core inflation data relatively restrain anecdotal report suggest pricing power many firm remain quite limited,0
152,2005-06-30,moreover readings futures markets suggested oil prices would likely flatten out effect inflation gradually ebb,moreover reading future market suggest oil price would likely flatten out effect inflation gradually ebb,0
153,2005-06-30,similarly prices commodities imports surged time moderating,similarly price commodity import surge time moderate,0
154,2005-06-30,survey market measures long term inflation expectations not suggest earlier higher inflation readings going persist,survey market measure long term inflation expectation not suggest earlier high inflation reading go persist,0
155,2005-06-30,finally degree slack labor markets uncertain total labor compensation probably boosted temporarily around turn year special factors recent behavior range indicators labor costs appeared consistent remaining slack would likely tend restrain inflation pressures,finally degree slack labor market uncertain total labor compensation probably boost temporarily around turn year special factor recent behavior range indicator labor cost appear consistent remain slack would likely tend restrain inflation pressure,0
156,2005-06-30,moreover anecdotal reports labor market conditions continued point shortages labor certain mostly skilled occupations,moreover anecdotal report labor market condition continued point shortage labor certain mostly skilled occupation,0
157,2005-06-30,committee discussion monetary policy meeting members agreed  basis point increase target federal funds rate   percent,committee discussion monetary policy meeting member agree basis point increase target federal fund rate percent,0
158,2005-06-30,economic growth remained firm rising energy possibly labor costs threatened put upward pressure inflation,economic growth remain firm rise energy possibly labor cost threaten put upward pressure inflation,0
159,2005-06-30,even action federal funds rate remained level members anticipated would prove necessary long run contain inflation pressures keep output near potential,even action federal fund rate remain level member anticipate would prove necessary long run contain inflation pressure keep output near potential,0
160,2005-06-30,however pace extent future policy moves would depend incoming data,however pace extent future policy move would depend incoming data,0
161,2005-06-30,considering statement released following meeting members concurred note even rise oil prices expansion remained firm labor markets continued improve gradually,consider statement release follow meeting member concur note even rise oil price expansion remain firm labor market continued improve gradually,0
162,2005-06-30,also thought statement note continued pressures inflation mentioning long term inflation expectations remained well contained,also thought statement note continued pressure inflation mention long term inflation expectation remain well contain,0
163,2005-06-30,policy still seen accommodative members agreed statement retain assessment risks sustainable economic growth price stability balanced conditional appropriate policy action,policy still see accommodative member agree statement retain assessment risk sustainable economic growth price stability balance conditional appropriate policy action,0
164,2005-06-30,members also agreed statement language indicating policy accommodation removed pace likely measured correctly characterized outlook policy now,member also agree statement language indicate policy accommodation remove pace likely measure correctly characterize outlook policy now,0
165,2005-06-30,members concurred stage expansion margins slack resources narrowing inflation somewhat higher committee needed particularly alert signs increase inflation,member concur stage expansion margin slack resource narrow inflation somewhat high committee need particularly alert sign increase inflation,0
166,2005-06-30,increase could particularly problematic might impart upward momentum inflation expectations would costly reverse,increase could particularly problematic might impart upward momentum inflation expectation would costly reverse,0
167,2005-06-30,case additional tightening would probably necessary views differed amount tightening would likely required keep inflation contained bring output line potential,case additional tighten would probably necessary view differ amount tighten would likely require keep inflation contain bring output line potential,0
168,2005-06-30,however members agreed no need make assessment time appropriate pace degree cumulative policy adjustment would depend economic developments going forward,however member agree no need make assessment time appropriate pace degree cumulative policy adjustment would depend economic development go forward,0
169,2005-06-30,forward looking language statement clearly conditioned outlook not seen limiting committee flexibility responding developments,forward look language statement clearly condition outlook not see limit committee flexibility respond development,0
170,2005-06-30,conclusion discussion committee voted authorize direct federal reserve bank new york instructed otherwise execute transactions system account accordance following domestic policy directive,conclusion discussion committee vote authorize direct federal reserve bank new york instruct otherwise execute transaction system account accordance follow domestic policy directive,0
171,2005-06-30,the federal open market committee seeks monetary financial conditions foster price stability promote sustainable growth output,the federal open market committee seek monetary financial condition foster price stability promote sustainable growth output,0
172,2005-06-30,long run objectives committee immediate future seeks conditions reserve markets consistent increasing federal funds rate average around   percent,long run objective committee immediate future seek condition reserve market consistent increase federal fund rate average around percent,0
173,2005-06-30,votes action messrs,vote action messrs,0
174,2005-06-30,greenspan geithner ms bies messrs,greenspan geithner m bies messrs,0
175,2005-06-30,ferguson fisher gramlich kohn moskow olson santomero stern,ferguson fisher gramlich kohn moskow olson santomero stern,0
176,2005-06-30,votes action none,vote action none,0
177,2005-06-30,agreed next meeting committee would held tuesday august  ,agree next meeting committee would held tuesday august,0
178,2005-06-30,meeting adjourned,meeting adjourn,0
179,2005-06-30,notation vote notation vote completed may   committee unanimously approved minutes meeting federal open market committee held may  ,notation vote notation vote complete may committee unanimously approve minute meeting federal open market committee held may,0
180,2005-06-30,vincent reinhart secretary,vincent reinhart secretary,0
181,2005-06-30,attended wednesday portion meeting,attend wednesday portion meeting,0
182,2005-06-30,return text,return text,0
183,2005-06-30,attended thursday portion meeting,attend thursday portion meeting,0
184,2005-06-30,return text,return text,0
